hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
3,N8,36.6,0,9.980808196837671e-08,20.97442274121349,20.974422641405408,0.0,-15.62557735859459,67.15000049387274
3,N9,0.0,0,9.980808318718109e-08,5.818449453077728,5.818449353269645,0.0,5.818449353269646,67.15000048395088
4,N1,0.0,375.00000322845574,1.6289686219404234e-07,2.49342512966367e-07,8.644565077232467e-08,0.0,375.0000033149014,67.15000014431887
4,N2,0.0,0,1.175361457450065e-06,9.4738863161066e-08,-1.080622594288999e-06,0.0,-1.0806225942889993e-06,67.15000030617536
4,N3,0.0,6.929153241778993,9.980808426956604e-08,3.4801380947699836,3.480137994961899,0.0,10.409291236740891,67.15000029208595
4,N4,0.0,0,1.628968612168148e-07,2.493425149721654e-07,8.64456537553506e-08,0.0,8.644565375534893e-08,67.15000027477782
4,N5,337.5,1.1101220494139882e-07,2.5708265127597964e-07,1.5148554424665366e-07,-1.0559710702932598e-07,0.0,-337.4999999945849,67.15000030609818
4,N6,32.4,0,1.0691263152539335e-07,1.381125420138816e-06,1.2742127886134228e-06,0.0,-32.39999872578721,67.15000028747778
4,N7,0.0,0,1.1777942570006823e-06,9.471236144366763e-08,-1.0830818955570147e-06,0.0,-1.0830818955570177e-06,67.15000030617536
4,N8,36.0,0,9.980808273478271e-08,16.415041427735563,16.41504132792748,0.0,-19.584958672072517,67.15000030113531
4,N9,0.0,0,9.980808410465953e-08,4.075665017869236,4.075664918061151,0.0,4.075664918061151,67.15000029256636
5,N1,0.0,372.3750032022058,1.628940078210226e-07,2.4934984325780195e-07,8.645583543677934e-08,0.0,372.3750032886616,67.15000041182061
5,N2,0.0,0,1.1790414951207788e-06,9.470333800404139e-08,-1.0843381571167374e-06,0.0,-1.0843381571167344e-06,67.1500005619488
5,N3,0.0,10.144869698724976,9.980808330598385e-08,4.800548533019781,4.800548433211698,0.0,14.945418131936673,67.15000054325358
5,N4,0.0,0,1.628940070001838e-07,2.493498449119499e-07,8.645583791176607e-08,0.0,8.645583791176612e-08,67.15000052945501
5,N5,348.75,1.1101220599901838e-07,2.5706663615094766e-07,1.5149225345319421e-07,-1.0557438269775345e-07,0.0,-348.74999999456213,67.150000562506
5,N6,33.48,0,1.0687914080679737e-07,1.3857810955759969e-06,1.2789019547691996e-06,0.0,-33.47999872109804,67.1500005405897
5,N7,0.0,0,1.1816933349886291e-06,9.467421407153867e-08,-1.0870191209170904e-06,0.0,-1.087019120917091e-06,67.1500005619488
5,N8,37.2,0,9.980808119618039e-08,26.137165242914058,26.137165143105978,0.0,-11.062834856894025,67.1500005555562
5,N9,0.0,0,9.980808303766828e-08,5.97241433666547,5.972414236857388,0.0,5.972414236857388,67.15000054448664
6,N1,0.0,364.50000312345577,1.6288974876406425e-07,2.4936078295431436e-07,8.647103419025011e-08,0.0,364.50000320992683,67.15000052796847
6,N2,0.0,0,1.1842605919398406e-06,9.465356503763862e-08,-1.0896070269022019e-06,0.0,-1.0896070269022017e-06,67.15000065411951
6,N3,0.0,41.990654185496986,9.980808257103005e-08,6.093017010192211,6.0930169103841285,0.0,48.08367109588111,67.15000062414393
6,N4,0.0,0,1.628897482738947e-07,2.493607838646142e-07,8.647103559071951e-08,0.0,8.647103559071613e-08,67.15000061849504
6,N5,382.5,1.1101220642589038e-07,2.570537427797778e-07,1.5149766472553112e-07,-1.0555607805424668e-07,0.0,-382.4999999945439,67.15000065667047
6,N6,36.72,0,1.0683385437220024e-07,1.39194375729816e-06,1.2851099029259598e-06,0.0,-36.719998714890096,67.1500006260872
6,N7,0.0,0,1.1871485474051465e-06,9.462174431908983e-08,-1.0925268030860567e-06,0.0,-1.0925268030860616e-06,67.15000065411951
6,N8,40.8,0,9.980808089397522e-08,39.57677347876702,39.57677337895893,0.0,-1.223226621041061,67.15000064277244
6,N9,0.0,0,9.980808242025552e-08,7.859553220137926,7.859553120329843,0.0,7.859553120329844,67.15000062709146
7,N1,0.0,351.3750029922058,1.6288408688390332e-07,2.4937532818024937e-07,8.649124129634605e-08,0.0,351.37500307869703,67.15000060300393
7,N2,0.0,0,1.1910928735429272e-06,9.458922326248594e-08,-1.0965036502804413e-06,0.0,-1.0965036502804415e-06,67.15000071969634
7,N3,0.0,110.41555411655114,9.980808220689458e-08,7.254318925931668,7.254318826123586,0.0,117.66987294267473,67.15000065932462
7,N4,0.0,0,1.628840867071652e-07,2.493753283853279e-07,8.649124167816272e-08,0.0,8.64912416781592e-08,67.1500006678284
7,N5,450.0,1.110122067694776e-07,2.5704402960264127e-07,1.5150175061265382e-07,-1.0554227898998745e-07,0.0,-449.99999999453007,67.15000072663483
7,N6,43.2,4.795874997769771,1.0677649909813372e-07,1.3994076047979956e-06,1.2926311056998618e-06,0.0,-38.404123709599126,67.15000066976593
7,N7,0.0,0,1.1942439626530998e-06,9.455457754800701e-08,-1.0996893851050928e-06,0.0,-1.099689385105093e-06,67.15000071969634
7,N8,48.0,8.906625038877271,9.980808056571891e-08,48.58778166463478,48.5877815648267,0.0,9.494406603703975,67.1500006953399
7,N9,0.0,0,9.980808202602012e-08,9.86484328856332,9.864843188755238,0.0,9.864843188755238,67.15000066617806
8,N1,0.0,338.25000286095576,1.628770267178215e-07,2.493934689390259e-07,8.651644222120437e-08,0.0,338.2500029474722,67.15000062529656
8,N2,0.0,0,1.19967251043476e-06,9.450993871401455e-08,-1.1051625717207453e-06,0.0,-1.105162571720746e-06,67.15000075936365
8,N3,0.0,133.42056930750712,9.980808185691051e-08,8.69741222912889,8.697412129320808,0.0,142.11798143682793,67.1500006670254
8,N4,0.0,0,1.6287702672153369e-07,2.4939346873801496e-07,8.651644201648127e-08,0.0,8.651644201647763e-08,67.15000067530943
8,N5,506.25,1.1101220694046373e-07,2.570375623080315e-07,1.5150447695383203e-07,-1.0553308535419947e-07,0.0,-506.24999999452086,67.150000775575
8,N6,48.6,23.97937518960477,1.0670676723487573e-07,1.407552430235737e-06,1.3008456630008613e-06,0.0,-24.620623509549564,67.15000067547804
8,N7,0.0,0,1.2031176680118982e-06,9.44723200434121e-08,-1.1086453479684862e-06,0.0,-1.108645347968487e-06,67.15000075936365
8,N8,54.0,44.53312539514227,9.98080804160267e-08,49.04850533248097,49.04850523267289,0.0,39.58163062781517,67.15000071158033
8,N9,0.0,0,9.980808167464502e-08,10.9210107190547,10.921010619246617,0.0,10.921010619246617,67.1500006755269
9,N1,0.0,325.1250027297058,1.6286857431068636e-07,2.4941519154278257e-07,8.654661723209621e-08,0.0,325.1250028162524,67.15000058961236
9,N2,0.0,0,1.210280497661943e-06,9.441545701649155e-08,-1.1158650406454516e-06,0.0,-1.1158650406454501e-06,67.15000072019343
9,N3,0.0,52.63667275054378,9.98080813065141e-08,11.167995641877198,11.167995542069116,0.0,63.804668292612895,67.15000063314832
9,N4,0.0,0,1.628685744318322e-07,2.4941519107738995e-07,8.654661664555774e-08,0.0,8.654661664555937e-08,67.15000062997552
9,N5,523.125,1.1101220670887119e-07,2.5703439275416787e-07,1.5150581066179969e-07,-1.0552858209236819e-07,0.0,-523.1249999945163,67.15000074015614
9,N6,50.22,67.14225062123353,1.066241810380743e-07,1.4144219652084687e-06,1.3077977841703944e-06,0.0,16.922251929031308,67.15000062875089
9,N7,0.0,0,1.2140423161904042e-06,9.43747391662325e-08,-1.1196675770241719e-06,0.0,-1.119667577024169e-06,67.15000072019343
9,N8,55.8,124.69275119673853,9.980808048412355e-08,38.791872772659545,38.79187267285146,0.0,107.68462386959,67.15000065549162
9,N9,0.0,0,9.980808101902834e-08,9.588455335823763,9.588455236015681,0.0,9.588455236015683,67.15000063680392
10,N1,0.0,279.9900649446865,3.375624683568624e-07,1.378766713891972e-07,-1.9968579696766522e-07,0.0,279.99006474500067,60.00000066935392
10,N2,0.0,0,3.469407340775223e-05,7.003130883703136e-08,-3.46240420989152e-05,0.0,-3.46240420989152e-05,60.00000074680942
10,N3,0.0,4.6135524320288805e-07,1.2391740139971502e-07,6.748832083462947e-07,5.509658069465796e-07,0.0,1.0123210501494676e-06,60.00000067815397
10,N4,0.0,0,3.375624696661354e-07,1.3787667108387713e-07,-1.996857985822583e-07,0.0,-1.996857985822583e-07,60.00000069248027
10,N5,506.25,8.629114190862419e-08,1.1783519889848813e-06,9.989374555392697e-08,-1.0784582434309544e-06,0.0,-506.2500009921671,60.00000075419825
10,N6,48.6,115.10100109484016,1.6624984529212993e-07,2.68678806903831e-07,1.0242896161170108e-07,0.0,66.50100119726912,60.000000679040774
10,N7,0.0,0,3.442072424495329e-05,7.000550588128289e-08,-3.4350718739072004e-05,0.0,-3.4350718739072004e-05,60.00000074680942
10,N8,54.0,213.75900208142016,1.2302900537955488e-07,7.026659239627047e-07,5.796369185831498e-07,0.0,159.75900266105708,60.00000067746148
10,N9,0.0,0,1.239174012275209e-07,6.748832230809542e-07,5.509658218534333e-07,0.0,5.509658218534375e-07,60.00000067815397
11,N1,0.0,149.69955787030204,3.375310218384987e-07,1.3788316909540275e-07,-1.9964785274309595e-07,0.0,149.6995576706542,60.000000581130806
11,N2,0.0,0,8.477889432832763e-08,1.077987546592169e-05,1.0695096571593363e-05,0.0,1.0695096571593362e-05,100.68357051880528
11,N3,0.0,7.424715394221259e-08,0.47101697613090554,1.160920621525846e-07,-0.4710168600388434,0.0,-0.47101678579168943,16.670344771228724
11,N4,0.0,0,3.375309942645436e-07,1.3788317402038193e-07,-1.996478202441617e-07,0.0,-1.996478202441633e-07,60.000000588556176
11,N5,495.0,1.28455144855358e-07,1.7033989061051273e-07,2.1771239749169508e-07,4.737250688118234e-08,0.0,-494.99999982417233,74.05733168373087
11,N6,47.52,163.05975156105688,1.6267714483062016e-06,1.0525876088113282e-07,-1.5215126874250688e-06,0.0,115.53975003954419,44.785006911826535
11,N7,0.0,0,8.49191088488075e-08,1.0704173937969123e-05,1.0619254829120316e-05,0.0,1.0619254829120316e-05,100.68357051880528
11,N8,52.8,302.82525279593017,19.29059233517043,1.3003735090506883e-07,-19.29059220513308,0.0,230.7346605907971,3.922219112336872e-06
11,N9,0.0,0,0.5029729218271111,1.1609205984060101e-07,-0.5029728057350512,0.0,-0.5029728057350512,16.67034477109706
12,N1,0.0,107.73614916984316,3.375079981381352e-07,1.3788792869871655e-07,-1.9962006943941864e-07,0.0,107.7361489702231,60.00000055785405
12,N2,0.0,0,8.533090477751414e-08,7.417814819443082e-06,7.3324839146655676e-06,0.0,7.332483914665568e-06,100.68357302123445
12,N3,0.0,7.424712250207389e-08,6.191310699788581,1.1609202073613911e-07,-6.191310583696561,0.0,-6.191310509449439,16.670341955827848
12,N4,0.0,0,3.3750803009839194e-07,1.3788792284180176e-07,-1.9962010725659018e-07,0.0,-1.9962010725659108e-07,60.000000562639215
12,N5,483.75,1.284551422651617e-07,1.7035424119447886e-07,2.1768609449080644e-07,4.733185329632758e-08,0.0,-483.74999982421303,74.05733252934431
12,N6,46.44,203.82468946870625,1.6229293157473413e-06,1.0535455687100296e-07,-1.5175747588763384e-06,0.0,157.3846879511315,44.78500584453349
12,N7,0.0,0,8.548271464313968e-08,7.521899456314612e-06,7.436416741671473e-06,0.0,7.436416741671472e-06,100.68357302123445
12,N8,51.6,378.5315660529932,95.96899844579417,1.3003728960450137e-07,-95.96899831575688,0.0,230.9625677372363,7.112322616760467e-08
12,N9,0.0,0,6.142109010300988,1.1609202259394186e-07,-6.142108894208966,0.0,-6.142108894208966,16.67034195572066
13,N1,0.0,92.62050152875157,3.3749329870958013e-07,1.3789096674040212e-07,-1.99602331969178e-07,0.0,92.62050132914923,60.000000526650254
13,N2,0.0,0,7.363351596924495e-08,3.933951789931818e-05,3.9265884383348934e-05,0.0,3.9265884383348934e-05,100.68357285719601
13,N3,0.0,6.426711983755634e-08,35.14984823374502,9.497824614656899e-08,-35.14984813876677,0.0,-35.14984807449965,16.670341879339897
13,N4,0.0,0,3.37493300983424e-07,1.3789096626027812e-07,-1.9960233472314587e-07,0.0,-1.9960233472314208e-07,60.00000053027877
13,N5,472.5,1.3914084169861485e-07,1.5496996006578402e-07,2.480602103880723e-07,9.309025032228828e-08,0.0,-472.4999997677689,74.05733244975724
13,N6,45.36,227.80406470568164,1.5856859016036104e-05,9.841833734041982e-08,-1.5758440678695684e-05,0.0,182.44404894724096,44.78500567595358
13,N7,0.0,0,7.374803257504675e-08,3.926567651557961e-05,3.919192848300456e-05,0.0,3.919192848300456e-05,100.68357285719601
13,N8,50.4,423.0646912534608,99.99999995529568,9.695531997594362e-08,-99.99999985834036,0.0,272.6646913951204,4.2976230329156104e-08
13,N9,0.0,0,40.079472182430884,9.497824545207054e-08,-40.079472087452636,0.0,-40.07947208745264,16.67034187855949
14,N1,0.0,66.8750608880445,3.3748701574224117e-07,1.3789226569924868e-07,-1.9959475004299248e-07,0.0,66.87506068844975,60.000000452134024
14,N2,0.0,0,7.925634287818026e-08,6.10640583772033e-07,5.313842408938528e-07,0.0,5.313842408938528e-07,60.00000120286301
14,N3,0.0,5.674447579846464e-08,13.622343444913605,6.765708480516229e-08,-13.62234337725652,0.0,-13.622343320512044,3.349564154430419e-07
14,N4,0.0,0,3.3748701805688236e-07,1.3789226521173104e-07,-1.9959475284515133e-07,0.0,-1.9959475284515135e-07,60.00000045503231
14,N5,466.875,1.5083224200388475e-07,1.8789403375118518e-07,1.9267429676962222e-07,4.7802630184370435e-09,0.0,-466.87499984438745,60.00000073057186
14,N6,44.82,234.9978772746617,2.0584856343144614e-07,5.8042371313963674e-08,-1.4780619211748247e-07,0.0,190.17787712685552,8.474744708289604e-07
14,N7,0.0,0,7.929412600469153e-08,6.035768429453922e-07,5.242827169407007e-07,0.0,5.242827169407007e-07,60.000001202863
14,N8,49.8,387.9535905086034,100.00000039614228,7.737197823607342e-08,-100.0000003187703,0.0,238.15359018983312,2.6412368700142598e-08
14,N9,0.0,0,14.709185763968144,6.765708484006592e-08,-14.709185696311058,0.0,-14.70918569631106,3.345951248641906e-07
15,N1,0.0,85.22032696581181,3.3748914400506616e-07,1.3789182617681212e-07,-1.9959731782825404e-07,0.0,85.22032676621448,60.000000477097146
15,N2,0.0,0,8.500862652640297e-08,5.718362036622422e-06,5.633353410096019e-06,0.0,5.633353410096019e-06,100.68357280714653
15,N3,0.0,7.424712146565436e-08,19.164225654499255,1.1609201990657127e-07,-19.164225538407234,0.0,-19.164225464160115,16.67034188894612
15,N4,0.0,0,3.374891769606103e-07,1.3789182013868718e-07,-1.995973568219231e-07,0.0,-1.995973568219205e-07,60.00000048056454
15,N5,466.875,1.2845514223359706e-07,1.7038878339381358e-07,2.1762043086217002e-07,4.723164746835644e-08,0.0,-466.8749998243132,74.05733239916856
15,N6,44.82,215.81437708860315,1.6270833750181917e-06,1.0530181506511215e-07,-1.5217815599530795e-06,0.0,170.9943755668216,44.785005688076154
15,N7,0.0,0,8.515163653181186e-08,5.836517720303038e-06,5.751366083771226e-06,0.0,5.751366083771226e-06,100.68357280714653
15,N8,49.8,400.7981287756588,97.51448221980682,1.3003728635322205e-07,-97.51448208976953,0.0,253.48364668588928,5.430424171338412e-08
15,N9,0.0,0,23.659135031666214,1.1609202218643709e-07,-23.659134915574192,0.0,-23.659134915574192,16.670341888543188
16,N1,0.0,120.52474542434624,3.374996052563293e-07,1.378896624762325e-07,-1.996099427800968e-07,0.0,120.52474522473628,60.00000055320918
16,N2,0.0,0,8.450116100173679e-08,1.1430802863438017e-05,1.134630170243628e-05,0.0,1.134630170243628e-05,100.68357267088652
16,N3,0.0,7.424715183047647e-08,0.5077729577715214,1.1609205768897128e-07,-0.5077728416794638,0.0,-0.5077727674323119,16.670342399507227
16,N4,0.0,0,3.3749957668489215e-07,1.3788966758320265e-07,-1.996099091016895e-07,0.0,-1.9960990910168227e-07,60.00000055897898
16,N5,478.125,1.2845514687096493e-07,1.7039732205957799e-07,2.1760672875028682e-07,4.7209406690708834e-08,0.0,-478.1249998243355,74.05733240499114
16,N6,45.9,172.65150165697438,1.6329063525341367e-06,1.0523388884774986e-07,-1.5276724636863868e-06,0.0,126.75150012930192,44.78500605068622
16,N7,0.0,0,8.463272069979024e-08,1.1271227919157273e-05,1.1186595198457482e-05,0.0,1.1186595198457484e-05,100.68357267088652
16,N8,51.0,320.6385029740627,37.73497075335491,1.3003733541171284e-07,-37.73497062331757,0.0,231.90353235074508,6.534556884000392e-07
16,N9,0.0,0,0.5470275623945395,1.1609205649654999e-07,-0.547027446302483,0.0,-0.547027446302483,16.67034239929754
17,N1,0.0,259.52256715620115,3.3751851487768985e-07,1.3788575430169773e-07,-1.9963276057599212e-07,0.0,259.5225669565683,60.00000061518848
17,N2,0.0,0,3.566065608503436e-05,7.000016915824903e-08,-3.559065591587611e-05,0.0,-3.559065591587611e-05,60.00000068329186
17,N3,0.0,4.6135523865960767e-07,1.2391738451263186e-07,6.748837143581791e-07,5.509663298455473e-07,0.0,1.0123215685051562e-06,60.0000006093043
17,N4,0.0,0,3.375185163969019e-07,1.3788575395827246e-07,-1.9963276243862943e-07,0.0,-1.99632762438629e-07,60.0000006340694
17,N5,500.625,8.629114172250737e-08,1.1825362489318327e-06,9.985944971506451e-08,-1.0826767992167683e-06,0.0,-500.62500099638567,60.00000068661711
17,N6,48.06,119.8968761427989,1.6627102705417412e-07,2.686179311727766e-07,1.0234690411860249e-07,0.0,71.8368762451458,60.000000615599795
17,N7,0.0,0,3.5798455500994486e-05,7.00037006967236e-08,-3.572845180029776e-05,0.0,-3.572845180029776e-05,60.00000068329186
17,N8,53.4,222.66562717048643,1.230289967297549e-07,7.026662094351893e-07,5.796372127054345e-07,0.0,169.26562775012366,60.00000060510096
17,N9,0.0,0,1.2391737098879117e-07,6.748841276982401e-07,5.50966756709449e-07,0.0,5.509667567094475e-07,60.0000006093043
18,N1,0.0,346.1250029397057,1.6285461632836553e-07,2.494510768642281e-07,8.65964605358626e-08,0.0,346.1250030263022,67.1500005304795
18,N2,0.0,0,1.2150456188246553e-06,9.434868133404023e-08,-1.120696937490615e-06,0.0,-1.1206969374906158e-06,67.15000075809348
18,N3,0.0,95.59991788655987,9.980805899610563e-08,1.1844471326467683,1.1844470328387093,0.0,96.78436491939857,67.15000064395046
18,N4,0.0,0,1.6285461623373178e-07,2.494510768848766e-07,8.659646065114484e-08,0.0,8.659646065114482e-08,67.15000058851832
18,N5,528.75,1.1101220316932219e-07,2.5724834217692403e-07,1.5141548001747617e-07,-1.0583286215944786e-07,0.0,-528.7499999948207,67.1500008085486
18,N6,50.76,67.14225062123353,1.0662052556103725e-07,1.4121630755651073e-06,1.30554255000407e-06,0.0,16.38225192677608,67.15000060635668
18,N7,0.0,0,1.2136909771307496e-06,9.435429946277605e-08,-1.1193366776679735e-06,0.0,-1.1193366776679735e-06,67.15000075809348
18,N8,56.4,124.69275119673853,9.980807002541973e-08,0.5720565088707005,0.5720564090626304,0.0,68.86480760580115,67.15000068995835
18,N9,0.0,0,9.980804235843e-08,0.5935747697879302,0.5935746699798878,0.0,0.593574669979888,67.15000064830046
19,N1,0.0,351.3750021884988,2.6295560188456323e-07,1.573373918407179e-07,-1.0561821004384532e-07,0.0,351.3750020828806,60.000001166690126
19,N2,0.0,0,4.4138724661851603e-07,1.1229632171741946e-07,-3.290909249010966e-07,0.0,-3.2909092490109457e-07,71.86572580405029
19,N3,0.0,228.36745899843578,9.980806651101915e-08,1.20174734659035,1.2017472467822836,0.0,229.56920624521808,67.15000073141746
19,N4,0.0,0,2.629556014922718e-07,1.5733739190062913e-07,-1.0561820959164264e-07,0.0,-1.0561820959164336e-07,60.00000122418784
19,N5,562.5,1.4237577794341817e-07,1.4517275958087531e-07,2.762677732103965e-07,1.310950136295212e-07,0.0,-562.4999997265293,76.2594278277704
19,N6,54.0,19.183500139364817,1.2902356753226534e-07,4.728262411466811e-07,3.438026736144158e-07,0.0,-34.81649951683251,62.5106880803128
19,N7,0.0,0,4.4124466340770764e-07,1.1229684685397512e-07,-3.289478165537325e-07,0.0,-3.2894781655374123e-07,71.86572580405029
19,N8,60.0,35.62650030733732,9.077572203364393e-08,40.08722097048241,40.08722087970669,0.0,15.71372118704401,69.90084035007482
19,N9,0.0,0,9.980805650784561e-08,0.6585705916840898,0.6585704918760333,0.0,0.6585704918760333,67.15000074875869
20,N1,0.0,350.50643164974076,3.3759298324134797e-07,1.378703667546036e-07,-1.9972261648674436e-07,0.0,350.5064314500181,60.00000174988675
20,N2,0.0,0,1.454803582324388e-07,2.4134073377598623e-07,9.586037554354744e-08,0.0,9.586037554354538e-08,85.54212905909331
20,N3,0.0,290.00000214256534,7.82335104101951e-08,6.220206764726613e-06,6.141973254316418e-06,0.0,290.0000082845386,75.39107170425598
20,N4,0.0,0,3.3759298250020314e-07,1.3787036682035242e-07,-1.9972261567985072e-07,0.0,-1.9972261567985043e-07,60.00000181828551
20,N5,556.875,3.808711521327516e-07,6.99418707874396e-08,2.4002464441512414e-06,2.330304573363802e-06,0.0,-556.8749972888243,95.00000029012354
20,N6,53.46,2.397937471380236,1.240543092047837e-07,5.433482256704275e-07,4.1929391646564377e-07,0.0,-51.06206210932585,65.40449965208481
20,N7,0.0,0,1.4548088801286388e-07,2.41411617998245e-07,9.59307299853811e-08,0.0,9.593072998538786e-08,85.54212905909331
20,N8,59.4,4.453312500224771,6.513661894072367e-08,22.377301094507676,22.377301029371058,0.0,-32.56938647040417,81.31252199190902
20,N9,0.0,0,7.823350562759729e-08,6.220162590127043e-06,6.141929084499446e-06,0.0,6.141929084499446e-06,75.39107173000973
21,N1,0.0,359.25000307095576,1.6287465610649425e-07,2.49399559232603e-07,8.652490312610876e-08,0.0,359.25000315748065,67.15000081505687
21,N2,0.0,0,1.1718954910767677e-06,9.457935994892644e-08,-1.0773161311278412e-06,0.0,-1.07731613112784e-06,67.15000134787245
21,N3,0.0,274.0548580894432,9.980807357451577e-08,1.2111931675645182,1.2111930677564446,0.0,275.2660511571996,67.15000087372998
21,N4,0.0,0,1.628746557658073e-07,2.493995598069036e-07,8.652490404109628e-08,0.0,8.652490404110236e-08,67.15000089332209
21,N5,528.75,1.1101220922352333e-07,2.5724344052170594e-07,1.5139587068701854e-07,-1.058475698346874e-07,0.0,-528.7499999948354,67.1500013701765
21,N6,50.76,0,1.0681228167574853e-07,1.393748653237709e-06,1.2869363715619606e-06,0.0,-50.759998713063624,67.15000089650296
21,N7,0.0,0,1.173874736645701e-06,9.457409731337304e-08,-1.079300639332328e-06,0.0,-1.0793006393323254e-06,67.15000134787245
21,N8,56.4,0,9.980808128076469e-08,0.6724160378954684,0.6724159380873872,0.0,-55.72758406191261,67.15000129846558
21,N9,0.0,0,9.980806942499686e-08,0.7215306250312282,0.7215305252231587,0.0,0.7215305252231587,67.15000089586673
22,N1,0.0,361.87500309720576,1.6288163532568045e-07,2.4938162616879556e-07,8.64999908431151e-08,0.0,361.87500318370576,67.15000062240384
22,N2,0.0,0,1.1827551954296845e-06,9.464424140847679e-08,-1.0881109540212077e-06,0.0,-1.0881109540212065e-06,67.15000080306385
22,N3,0.0,210.4672610610803,9.980807689885527e-08,1.1497918261519497,1.1497917263438728,0.0,211.61705278742417,67.15000068845524
22,N4,0.0,0,1.628816349155033e-07,2.493816268992963e-07,8.649999198379301e-08,0.0,8.649999198379299e-08,67.15000070637872
22,N5,478.125,1.1101220742020156e-07,2.572626646793547e-07,1.514093126279435e-07,-1.0585335205141122e-07,0.0,-478.1249999948412,67.15000081142975
22,N6,45.9,0,1.0686011561438742e-07,1.3878505232173583e-06,1.280990407602971e-06,0.0,-45.89999871900959,67.15000070702091
22,N7,0.0,0,1.1841923596240153e-06,9.463667383708098e-08,-1.0895556857869343e-06,0.0,-1.0895556857869343e-06,67.15000080306385
22,N8,51.0,0,9.980808263681431e-08,0.8133376105670952,0.8133375107590125,0.0,-50.18666248924099,67.15000077565368
22,N9,0.0,0,9.980807439946878e-08,0.7196074229364885,0.7196073231284141,0.0,0.7196073231284141,67.15000070089108
23,N1,0.0,364.50000312345577,1.628872189527028e-07,2.493672814266547e-07,8.648006247395189e-08,0.0,364.5000032099358,67.15000057856176
