hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
3,L57,-36.43314591330708,400.0,0.0910828647832677,0.0,0.0
3,L93,-18.924318703834533,400.0,0.047310796759586334,0.0,0.0
3,L72,1.1169686595348592e-05,400.0,2.792421648837148e-08,0.0,0.0
3,L98,59.23310210619177,200.0,0.29616551053095885,-9.852335312406037e-09,7.151091570267762e-10
3,L78,-36.43318410801265,200.0,0.18216592054006323,-1.7781352749586263e-09,7.008253306754996e-09
4,L14,375.00000335633194,400.0,0.9375000083908298,-1.0134457076960179e-07,0.0
4,L45,305.18096588440477,400.0,0.7629524147110119,-1.937814758138862e-08,0.0
4,L46,69.81903750902535,200.0,0.34909518754512675,-1.1371513578238666e-08,3.191921526950088e-10
4,L69,37.41903766054505,200.0,0.18709518830272526,-7.114261295372275e-09,1.7278298392590608e-09
4,L57,-32.31903405306388,400.0,0.08079758513265971,0.0,0.0
4,L93,-11.252589618089809,400.0,0.028131474045224522,0.0,0.0
4,L72,1.117716064679757e-05,400.0,2.7942901616993925e-08,0.0,0.0
4,L98,55.808100806660725,200.0,0.2790405040333036,-9.35733963300717e-09,8.650683864151022e-10
4,L78,-32.31907226662128,200.0,0.16159536133310642,-1.9853590383284112e-09,6.593947149219826e-09
5,L14,372.3750033317926,400.0,0.9309375083294814,-9.076431759884553e-08,0.0
5,L45,309.12471846259984,400.0,0.7728117961564996,-2.0668767203529596e-08,0.0
5,L46,63.25028490800193,200.0,0.31625142454000965,-1.0338961020033047e-08,5.78501378503355e-10
5,L69,29.77028507036702,200.0,0.1488514253518351,-6.341405105273974e-09,2.120650871840833e-09
5,L57,-39.625281475063886,400.0,0.09906320368765971,0.0,0.0
5,L93,-22.96388579355083,400.0,0.05740971448387708,0.0,0.0
5,L72,1.1188655329100002e-05,400.0,2.7971638322750004e-08,0.0,0.0
5,L98,61.140208915488465,200.0,0.30570104457744235,-1.0139244627022612e-08,6.333462312812343e-10
5,L78,-39.62531971744299,200.0,0.19812659858721496,-1.6219344583428903e-09,7.344888540129881e-09
6,L14,364.5000032553576,400.0,0.9112500081383941,-6.841166993698776e-08,0.0
6,L45,321.7606027881665,400.0,0.8044015069704163,-2.5653456758524524e-08,0.0
6,L46,42.73940050831566,200.0,0.2136970025415783,-7.682069334092918e-09,1.4753117820462213e-09
6,L69,6.019400686837818,200.0,0.030097003434189088,-4.337750231052562e-09,3.522262941764082e-09
6,L57,-60.73939714975941,400.0,0.15184849287439853,0.0,0.0
6,L93,-65.79756188473057,400.0,0.16449390471182643,0.0,0.0
6,L72,1.1204690878566822e-05,400.0,2.8011727196417056e-08,0.0,0.0
6,L98,81.76632917907787,200.0,0.40883164589538934,-1.3734168416825227e-08,0.0
6,L78,-60.73943543200521,200.0,0.30369717716002603,-6.826160688595078e-10,9.96484614499256e-09
7,L14,351.3750031270672,400.0,0.878437507817668,-4.724656640246037e-08,0.0
7,L45,348.3818643719548,400.0,0.870954660929887,-4.4152390332961904e-08,0.0
7,L46,2.9931387991970406,200.0,0.014965693995985203,-4.1141417240333854e-09,3.727374289979898e-09
7,L69,-35.410985991973526,200.0,0.17705492995986763,-1.813708919287327e-09,6.934615539608241e-09
7,L57,-101.61813556630315,400.0,0.25404533891575787,0.0,0.0
7,L93,-139.46844222661883,400.0,0.34867110556654707,0.0,7.550191253960221e-10
7,L72,1.1226136219900877e-05,400.0,2.8065340549752192e-08,0.0,0.0
7,L98,115.87231124666422,200.0,0.5793615562333211,-2.3581292995258623e-08,0.0
7,L78,-101.61817390120795,200.0,0.5080908695060398,0.0,1.8232353117997815e-08
8,L14,338.2500029994758,400.0,0.8456250074986894,-3.5078774029048055e-08,0.0
8,L45,368.85146476684804,400.0,0.9221286619171201,-8.016801065100963e-08,0.0
8,L46,-30.601461719628446,200.0,0.15300730859814224,-2.0566155638215194e-09,6.459265528349219e-09
8,L69,-55.222086282692665,200.0,0.2761104314134633,-8.948060562029263e-10,9.263661231985396e-09
8,L57,-137.39853517181464,400.0,0.3434963379295366,0.0,5.889733879842972e-10
8,L93,-154.5794107391435,400.0,0.38644852684785874,0.0,1.4452387641797223e-09
8,L72,1.1254515526121306e-05,400.0,2.8136288815303266e-08,0.0,0.0
8,L98,114.50002173975135,200.0,0.5725001086987568,-2.3175610432456413e-08,0.0
8,L78,-137.3985735752301,200.0,0.6869928678761505,0.0,3.426970112836872e-08
9,L14,325.12500287265607,400.0,0.8128125071816402,-2.7176818692487717e-08,0.0
9,L45,369.1110567134569,400.0,0.9227776417836422,-8.103836389516223e-08,0.0
9,L46,-43.986053788626045,200.0,0.21993026894313022,-1.3943056515831325e-09,7.877915693106779e-09
9,L69,-27.06380285956171,200.0,0.13531901429780857,-2.2423146381998567e-09,6.1253471570872166e-09
9,L57,-154.01394322568763,400.0,0.38503485806421905,0.0,1.3017813863282086e-09
9,L93,-43.61976217171374,400.0,0.10904940542928435,0.0,0.0
9,L72,1.1292712430844868e-05,400.0,2.823178107711217e-08,0.0,0.0
9,L98,41.039203494057105,200.0,0.2051960174702855,-7.711783120742386e-09,1.4628316544924929e-09
9,L78,-154.0139817192537,200.0,0.7700699085962686,0.0,5.012296992194694e-08
10,L14,279.9944558049719,400.0,0.6999861395124297,-1.3195714710053083e-08,0.0
10,L45,348.9233721435385,400.0,0.8723084303588462,-4.44987887950915e-08,0.0
10,L46,-68.92891649508954,200.0,0.3446445824754477,-3.507438555675037e-10,1.1237440064997017e-08
10,L69,-2.42791534961016,200.0,0.0121395767480508,-3.751138598319328e-09,4.08910733506008e-09
10,L57,-157.32662813519528,400.0,0.39331657033798817,0.0,1.4706211224036597e-09
10,L93,-2.7040253442456543e-06,400.0,6.760063360614135e-09,0.0,0.0
10,L72,0.0012893172029884601,400.0,3.2232930074711505e-06,0.0,0.0
10,L98,-2.427910293546497,200.0,0.012139551467732485,-3.751138952256515e-09,4.089106963511321e-09
10,L78,-157.33109426396928,200.0,0.7866554713198464,0.0,5.523753468684555e-08
11,L14,149.42896772237205,400.0,0.3735724193059301,-1.1195365857300744e-09,0.0
11,L45,294.9999863204751,400.0,0.7374999658011877,-1.6510134323369492e-08,0.0
11,L46,-145.57101874928335,200.0,0.7278550937464168,0.0,4.091999151029611e-08
11,L69,-30.03126786127171,200.0,0.15015633930635855,-2.113530048115648e-09,6.354366648090699e-09
11,L57,-200.00001347824232,400.0,0.5000000336956059,0.0,3.918203353050049e-09
11,L93,1.1936497480312342e-05,400.0,2.9841243700780854e-08,0.0,0.0
11,L72,-5.940023709156332e-06,400.0,1.485005927289083e-08,0.0,0.0
11,L98,-30.03129179744167,200.0,0.15015645898720836,-2.068403854248785e-09,6.437346679377682e-09
11,L78,-200.00000196910773,200.0,1.0000000098455386,0.0,112.59088337111072
12,L14,106.18227082982715,400.0,0.26545567707456785,0.0,0.0
12,L45,283.7484252768839,400.0,0.7093710631922098,-1.3944817585874157e-08,0.0
12,L46,-177.56615459479397,200.0,0.8878307729739698,0.0,1.054839828282956e-07
12,L69,-20.181465774328096,200.0,0.10090732887164049,-2.7389881761228494e-09,5.3376824864732404e-09
12,L57,-200.00157450801234,400.0,0.5000039362700308,0.0,3.918156615306688e-09
12,L93,0.012492317890043804,400.0,3.123079472510951e-05,0.0,0.0
12,L72,-0.0004540702749046173,400.0,1.1351756872615432e-06,0.0,0.0
12,L98,-26.93156830140988,200.0,0.1346578415070494,-2.0361310678111205e-09,6.4975959957119775e-09
12,L78,-200.0000019706123,200.0,1.0000000098530615,0.0,112.590952394601
13,L14,92.61880073828948,400.0,0.2315470018457237,0.0,0.0
13,L45,272.4990465196569,400.0,0.6812476162991422,-1.18320859168291e-08,0.0
13,L46,-179.88024592740743,200.0,0.8994012296370372,0.0,1.2973191870417158e-07
13,L69,2.5638181841395613,200.0,0.012819090920697806,-4.084634173404337e-09,3.755402405164773e-09
13,L57,-200.00095326685812,400.0,0.5000023831671453,0.0,3.918146008951306e-09
13,L93,0.011310291255977788,400.0,2.827572813994447e-05,0.0,0.0
13,L72,-0.000275358993187023,400.0,6.883974829675575e-07,0.0,0.0
13,L98,-72.66469374662353,200.0,0.36332346873311766,-2.2828651985538402e-10,1.1772270672865025e-08
13,L78,-200.00000197061235,200.0,1.0000000098530617,0.0,112.59095918717969
14,L14,85.5148405836059,400.0,0.21378710145901475,0.0,0.0
14,L45,266.870550424622,400.0,0.6671763760615551,-1.0909610833894577e-08,0.0
14,L46,-181.35570998703287,200.0,0.9067785499351644,0.0,1.8115316801758968e-07
14,L69,8.822166663242193,200.0,0.04411083331621096,-4.255944125312984e-09,3.59584370209491e-09
14,L57,-200.0044493555687,400.0,0.5000111233889217,0.0,3.918146006193774e-09
14,L93,0.01708083080459027,400.0,4.270207701147568e-05,0.0,0.0
14,L72,-0.0012796814700866228,400.0,3.199203675216557e-06,0.0,0.0
14,L98,-86.62463011923404,200.0,0.4331231505961702,-8.533135987312926e-11,1.2449630948999596e-08
14,L78,-200.0000019711244,200.0,1.0000000098556219,0.0,112.5909597098311
15,L14,84.261440077312,400.0,0.21065360019328,0.0,0.0
15,L45,266.8736314108786,400.0,0.6671840785271965,-1.0909586848962927e-08,0.0
15,L46,-182.61219148123294,200.0,0.9130609574061647,0.0,1.4198445823615983e-07
15,L69,-11.617815039372912,200.0,0.05808907519686456,-3.2118643375150212e-09,4.704039286786451e-09
15,L57,-200.00136837405282,400.0,0.5000034209351321,0.0,3.918156632785607e-09
15,L93,0.012194819212142282,400.0,3.0487048030355705e-05,0.0,0.0
15,L72,-0.00039443825736541234,400.0,9.86095643413531e-07,0.0,0.0
15,L98,-50.99813102395916,200.0,0.2549906551197958,-9.847112033265364e-10,8.988862834680445e-09
15,L78,-200.00000197061235,200.0,1.0000000098530617,0.0,112.59095803566491
16,L14,120.2317050252645,400.0,0.30057926256316125,0.0,0.0
16,L45,278.1249863572515,400.0,0.6953124658931287,-1.2839557380464941e-08,0.0
16,L46,-157.89328148304588,200.0,0.7894664074152294,0.0,5.5739014629169156e-08
16,L69,-31.141780497239324,200.0,0.15570890248619662,-2.055231668404177e-09,6.461845359401307e-09
16,L57,-200.0000134415012,400.0,0.500000033603753,0.0,3.9182033537152216e-09
16,L93,1.1913123996299327e-05,400.0,2.9782809990748317e-08,0.0,0.0
16,L72,-5.909234382518052e-06,400.0,1.477308595629513e-08,0.0,0.0
16,L98,-31.14180440992222,200.0,0.1557090220496111,-2.010679081988907e-09,6.545654670579876e-09
16,L78,-200.0000019691077,200.0,1.0000000098455386,0.0,112.59088474879277
17,L14,259.52695567167706,400.0,0.6488173891791926,-9.816003668300339e-09,0.0
17,L45,338.21350274750733,400.0,0.8455337568687683,-3.5052146878120614e-08,0.0
17,L46,-78.68654723217558,200.0,0.3934327361608779,0.0,1.294563555893854e-08
17,L69,-6.849671038305132,200.0,0.034248355191525665,-3.4571851455728266e-09,4.411646728069939e-09
17,L57,-162.41149753132916,400.0,0.4060287438283229,0.0,1.7161153651696676e-09
17,L93,-2.704277455325823e-06,400.0,6.760693638314557e-09,0.0,0.0
17,L72,0.0012893194792206542,400.0,3.2232986980516354e-06,0.0,0.0
17,L98,-6.849665981989262,200.0,0.034248329909946314,-3.457185484562382e-09,4.411646339288917e-09
17,L78,-162.41596366459274,200.0,0.8120798183229637,0.0,6.406373749111966e-08
18,L14,346.12500308282347,400.0,0.8653125077070587,-4.166801474007025e-08,0.0
18,L45,381.24678311021415,400.0,0.9531169577755354,-1.4091260181455865e-07,0.0
18,L46,-35.12177997504842,200.0,0.17560889987524209,-1.8235431669915182e-09,6.91444858033838e-09
18,L69,-18.739529044245543,200.0,0.09369764522122771,-2.7078089349861425e-09,5.383125198640147e-09
18,L57,-147.5032168289622,400.0,0.3687580420724055,0.0,1.0109238426150777e-09
18,L93,-39.21561114784675,400.0,0.09803902786961688,0.0,0.0
18,L72,1.1295200596153374e-05,400.0,2.8238001490383433e-08,0.0,0.0
18,L98,44.192936174710745,200.0,0.22096468087355373,-8.071336280726658e-09,1.31710539038273e-09
18,L78,-147.50325532945345,200.0,0.7375162766472673,0.0,4.271522288985203e-08
19,L14,351.3750031309325,400.0,0.8784375078273312,-4.724656640850618e-08,0.0
19,L45,398.4898409519806,400.0,0.9962246023799516,-2.0228551013075e-06,0.0
19,L46,-47.114837773097534,200.0,0.23557418886548767,-1.2580395633506488e-09,8.224012865712509e-09
19,L69,-81.93133738241296,200.0,0.4096566869120648,0.0,1.3604391990579658e-08
19,L57,-164.01015898671656,400.0,0.4100253974667914,0.0,1.788447934464885e-09
19,L93,-204.75403597535524,400.0,0.5118850899383881,0.0,4.352031492335548e-09
19,L72,1.1256998882700138e-05,400.0,2.8142497206750344e-08,0.0,0.0
19,L98,138.0968164842126,200.0,0.6904840824210631,-3.556374282665358e-08,0.0
19,L78,-164.01019739699356,200.0,0.8200509869849678,0.0,6.704302194064912e-08
20,L14,356.62500317981437,400.0,0.891562507949536,-5.417554555919832e-08,0.0
20,L45,398.4724566243838,400.0,0.9961811415609596,-1.979703051114717e-06,0.0
20,L46,-41.84745340023751,200.0,0.20923726700118755,-1.503679802173942e-09,7.615135327736617e-09
20,L69,-92.90951571363023,200.0,0.46454757856815115,0.0,1.6024342175290628e-08
20,L57,-158.40254331391156,400.0,0.3960063582847789,0.0,1.5155772536138413e-09
20,L93,-245.08200965235403,400.0,0.6127050241308851,0.0,8.098613402856858e-09
20,L72,1.1228673290457832e-05,400.0,2.807168322614458e-08,0.0,0.0
20,L98,164.75145679023842,200.0,0.8237572839511921,-7.066353069518669e-08,0.0
20,L78,-158.40258165577535,200.0,0.7920129082788767,0.0,5.671182442949021e-08
21,L14,359.2500032031472,400.0,0.898125008007868,-5.830955304949869e-08,0.0
21,L45,389.6536838620832,400.0,0.974134209655208,-2.6492972270568033e-07,0.0
21,L46,-30.403680617521754,200.0,0.15201840308760878,-2.0698629919711437e-09,6.4346406279462075e-09
21,L69,-81.16368043713834,200.0,0.4058184021856917,0.0,1.3467677042108848e-08
21,L57,-139.0963160758835,400.0,0.3477407901897087,0.0,6.600762395676429e-10
21,L93,-241.9763466307958,400.0,0.6049408665769895,0.0,7.806804031624305e-09
21,L72,1.1207331259197244e-05,400.0,2.801832814799311e-08,0.0,0.0
21,L98,171.68733151668334,200.0,0.8584366575834167,-9.29512251890372e-08,0.0
21,L78,-139.0963543653288,200.0,0.6954817718266441,0.0,3.5539598451322815e-08
22,L14,361.87500322712714,400.0,0.9046875080678178,-6.301283369738167e-08,0.0
22,L45,367.08734257539896,400.0,0.9177183564384974,-7.502935884227226e-08,0.0
22,L46,-5.212339309127956,200.0,0.026061696545639782,-3.5529612960573707e-09,4.303398252112511e-09
22,L69,-51.11233914475079,200.0,0.255561695723754,-1.0773907962458693e-09,8.718143220015984e-09
22,L57,-111.03765736230923,400.0,0.2775941434057731,0.0,0.0
22,L93,-185.42614733820045,400.0,0.4635653683455011,0.0,3.0573979520136004e-09
22,L72,1.1191418735536591e-05,400.0,2.7978546838841476e-08,0.0,0.0
22,L98,143.8420641919704,200.0,0.7192103209598519,-4.047556985174502e-08,0.0
22,L78,-111.03769561213781,200.0,0.555188478060689,0.0,2.1228191586397698e-08
23,L14,364.5000032517146,400.0,0.9112500081292865,-6.841166992712675e-08,0.0
23,L45,343.93208724705994,400.0,0.8598302181176498,-3.9783553307110774e-08,0.0
23,L46,20.567916042135693,200.0,0.10283958021067846,-5.500203311618034e-09,2.629007587238288e-09
23,L69,-20.472083804133927,200.0,0.10236041902066964,-2.616910728539793e-09,5.518464813986988e-09
23,L57,-83.56791269045728,400.0,0.2089197817261432,0.0,0.0
23,L93,-124.21877725720006,400.0,0.31054694314300013,0.0,1.3879992698600823e-10
23,L72,1.1180075339365736e-05,400.0,2.795018834841434e-08,0.0,0.0
23,L98,112.60820414698549,200.0,0.5630410207349275,-2.217749558001255e-08,0.0
23,L78,-83.56795091175867,200.0,0.41783975455879335,0.0,1.3876136593837948e-08
24,L14,365.81250326375675,400.0,0.9145312581593918,-7.142198994086023e-08,0.0
24,L45,328.27493165076237,400.0,0.8206873291269059,-2.8886398367396977e-08,0.0
24,L46,37.53757164939251,200.0,0.18768785824696255,-7.118950481449664e-09,1.725628859886617e-09
24,L69,-0.26242820338459416,200.0,0.0013121410169229708,-3.889995571020567e-09,3.946261296253094e-09
24,L57,-65.47506828662954,400.0,0.16368767071657384,0.0,0.0
24,L93,-83.4420888482487,400.0,0.20860522212062174,0.0,0.0
24,L72,1.1172798078338705e-05,400.0,2.7931995195846763e-08,0.0,0.0
24,L98,91.65507670392552,200.0,0.4582753835196276,-1.5887144645543584e-08,0.0
24,L78,-65.4751064894865,200.0,0.32737553244743256,-4.910109434275154e-10,1.0670394687428066e-08
