hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L69,15.144767297053527,200.0,0.07572383648526763,9.940385183114667e-09,-9.948565632681394e-09
5,L57,-44.999763793212594,400.0,0.11249940948303148,9.975194891173171e-09,-9.968865719713641e-09
5,L93,-67.05499442090851,400.0,0.16763748605227127,9.976386396055154e-09,-9.966760560551392e-09
5,L72,8.455585464091565e-09,400.0,2.1138963660228914e-11,9.972388357363511e-09,-9.972388357363532e-09
5,L98,82.19976271452036,200.0,0.4109988135726018,9.906037025038373e-09,-9.96089796549997e-09
5,L78,-44.99976381012402,200.0,0.2249988190506201,9.954967070317482e-09,-9.928625642986e-09
6,L14,344.5000034363247,400.0,0.8612500085908117,9.803188142740926e-09,-9.985152679141644e-09
6,L45,316.9913935075541,400.0,0.7924784837688853,9.867325677049764e-09,-9.984590720241095e-09
6,L46,27.50860992181284,200.0,0.13754304960906422,9.93611058302674e-09,-9.951372657723106e-09
6,L69,-9.211390074963422,200.0,0.04605695037481711,9.947303879475919e-09,-9.941994947841475e-09
6,L57,-65.50860649971061,400.0,0.16377151624927652,9.976286112919383e-09,-9.966957255265803e-09
6,L93,-115.51999285855544,400.0,0.2887999821463886,9.978601342139365e-09,-9.961091478102484e-09
6,L72,8.467193801700529e-09,400.0,2.1167984504251323e-11,9.972388357363511e-09,-9.972388357363532e-09
6,L98,106.30860448836546,200.0,0.5315430224418273,9.881816704435236e-09,-9.963970681584895e-09
6,L78,-65.50860651664526,200.0,0.3275430325832263,9.958439106225125e-09,-9.917732892240666e-09
7,L14,331.37500330518753,400.0,0.8284375082629688,9.840295965345016e-09,-9.984887783641602e-09
7,L45,342.8482932046282,400.0,0.8571207330115704,9.806095411435419e-09,-9.985135866594536e-09
7,L46,-11.473289906289603,200.0,0.05736644953144801,9.94795112290672e-09,-9.941189949440875e-09
7,L69,-50.73578987355528,200.0,0.2536789493677764,9.956095907747943e-09,-9.925593502871192e-09
7,L57,-107.15170680256168,400.0,0.2678792670064042,9.978213914869179e-09,-9.962310168485174e-09
7,L93,-186.13192087551712,400.0,0.46532980218879283,9.981275846064934e-09,-9.947441065153188e-09
7,L72,8.487486212856256e-09,400.0,2.121871553214064e-11,9.972388357363511e-09,-9.972388357363532e-09
7,L98,137.46412882993408,200.0,0.6873206441496704,9.815528409668603e-09,-9.967527952777849e-09
7,L78,-107.15170681953688,200.0,0.5357585340976844,9.964019140686277e-09,-9.881292280097715e-09
8,L14,318.25000317414214,400.0,0.7956250079353553,9.865630597260567e-09,-9.984613264279382e-09
8,L45,363.3099265662444,400.0,0.908274816415611,9.699469957171067e-09,-9.985529425975251e-09
8,L46,-45.059923398748246,200.0,0.22529961699374124,9.955001614277694e-09,-9.928538695277809e-09
8,L69,-73.97242320824645,200.0,0.36986211604123226,9.959819054135713e-09,-9.911732424789798e-09
8,L57,-142.94007344082198,400.0,0.35735018360205495,9.979659953943344e-09,-9.957024581690311e-09
8,L93,-206.661180714485,400.0,0.5166529517862125,9.98191642403096e-09,-9.941637929473909e-09
8,L72,8.52879020702955e-09,400.0,2.1321975517573876e-11,9.972388357363511e-09,-9.972388357363532e-09
8,L98,141.8366224531531,200.0,0.7091831122657655,9.804462036080394e-09,-9.967848254279865e-09
8,L78,-142.9400734578798,200.0,0.714700367289399,9.967799889256677e-09,-9.806232073538131e-09
9,L14,305.12500304336936,400.0,0.7628125076084235,9.88402782969966e-09,-9.984328586887886e-09
9,L45,363.1609834964105,400.0,0.9079024587410263,9.699941507981752e-09,-9.985528330912358e-09
9,L46,-58.0359804592072,200.0,0.290179902296036,9.95726199504976e-09,-9.921986099816712e-09
9,L69,-53.130979913604975,200.0,0.26565489956802485,9.956681452431434e-09,-9.923849016711684e-09
9,L57,-159.9640165104185,400.0,0.39991004127604624,9.980275050385205e-09,-9.953993372630293e-09
9,L93,-132.18498963130446,400.0,0.3304624740782611,9.979454182029194e-09,-9.957915128691646e-09
9,L72,8.603090401462302e-09,400.0,2.1507726003655755e-11,9.972388357363511e-09,-9.972388357363532e-09
9,L98,79.05401325980596,200.0,0.3952700662990298,9.905923974256899e-09,-9.960917509768931e-09
9,L78,-159.9640165276249,200.0,0.7998200826381244,9.969314715764113e-09,-9.724342908853478e-09
10,L14,279.9899967962462,400.0,0.6999749919906155,9.900864417686013e-09,-9.983960483192086e-09
10,L45,340.7261179332523,400.0,0.8518152948331307,9.801618217986354e-09,-9.985161537694533e-09
10,L46,-60.73612114660289,200.0,0.3036806057330145,9.956812248810769e-09,-9.923441420039445e-09
10,L69,-14.836120210978384,200.0,0.07418060105489192,9.94797795460404e-09,-9.941155656428734e-09
10,L57,-165.52388207669495,400.0,0.4138097051917374,9.98034491846605e-09,-9.953608741337197e-09
10,L93,1.6783542100332412e-08,400.0,4.195885525083103e-11,9.972388357363743e-09,-9.972388357363301e-09
10,L72,1.1179543781302284e-08,400.0,2.794885945325571e-11,9.972388357363342e-09,-9.9723883573637e-09
10,L98,-14.836120236106627,200.0,0.07418060118053313,9.947977954602851e-09,-9.941155656430254e-09
10,L78,-165.5238820990542,200.0,0.827619410495271,9.969483469489723e-09,-9.709933198263826e-09
11,L14,171.21296664598995,400.0,0.4280324166149749,9.951167376240375e-09,-9.980752611396535e-09
11,L45,294.9999980240563,400.0,0.7374999950601407,9.894812789956264e-09,-9.984108407115696e-09
11,L46,-123.7870313874523,200.0,0.6189351569372615,9.96561158106652e-09,-9.859886073730238e-09
11,L69,-37.43203005915825,200.0,0.18716015029579125,9.953656160275181e-09,-9.931688229904413e-09
11,L57,-200.00000198456232,400.0,0.5000000049614058,9.98159223824236e-09,-9.94477671472693e-09
11,L93,2.3428317740932705e-08,400.0,5.857079435233176e-11,9.972388357363283e-09,-9.972388357363759e-09
11,L72,7.528845900146452e-09,400.0,1.882211475036613e-11,9.972388357363549e-09,-9.972388357363494e-09
11,L98,-37.432030096625724,200.0,0.18716015048312862,9.953656160276642e-09,-9.931688229901238e-09
11,L78,-200.00000199962008,200.0,1.0000000099981003,9.972388357363496e-09,29.03954778722966
12,L14,143.89156938787198,400.0,0.35972892346967994,9.957075507523006e-09,-9.979648526195355e-09
12,L45,283.74999801411025,400.0,0.7093749950352756,9.904992197381549e-09,-9.983846936665996e-09
12,L46,-139.8584286354872,200.0,0.699292143177436,9.967616134356284e-09,-9.812629937036474e-09
12,L69,-18.95467697294271,200.0,0.09477338486471355,9.950809215823654e-09,-9.937057813390026e-09
12,L57,-200.0000019938538,400.0,0.5000000049846345,9.981592238242416e-09,-9.944776714726421e-09
12,L93,23.881952308563296,400.0,0.05970488077140824,9.970609927899566e-09,-9.973963837619172e-09
12,L72,2.9349966709038583e-09,400.0,7.337491677259645e-12,9.972388357363609e-09,-9.972388357363435e-09
12,L98,-63.412501130219376,200.0,0.3170625056510969,9.956331993906685e-09,-9.924905450593625e-09
12,L78,-200.00000199972385,200.0,1.0000000099986193,9.972388357363503e-09,39.88429901129354
13,L14,134.76292441128962,400.0,0.336907311028224,9.958570646686943e-09,-9.97929423908291e-09
13,L45,272.4999980149562,400.0,0.6812499950373905,9.913375238788932e-09,-9.983576718134386e-09
13,L46,-137.73707361284883,200.0,0.6886853680642442,9.967428551327978e-09,-9.81867210240897e-09
13,L69,3.9341782466814506,200.0,0.01967089123340725,9.945407301867693e-09,-9.944131389833009e-09
13,L57,-200.0000019930306,400.0,0.5000000049825765,9.981592238242418e-09,-9.944776714726418e-09
13,L93,60.92910356840778,400.0,0.15232275892101946,9.967242733598631e-09,-9.976136861076952e-09
13,L72,3.3466069508850516e-09,400.0,8.366517377212628e-12,9.972388357363609e-09,-9.972388357363433e-09
13,L98,-113.43750161845747,200.0,0.5671875080922874,9.963388456764786e-09,-9.887675998519054e-09
13,L78,-200.00000199972385,200.0,1.0000000099986193,9.972388357363503e-09,39.89260830891303
14,L14,128.99655228690705,400.0,0.32249138071726763,9.959454814808971e-09,-9.979066084566362e-09
14,L45,266.8749980123999,400.0,0.6671874950309997,9.917035439966796e-09,-9.983438189983691e-09
14,L46,-137.87844573467532,200.0,0.6893922286733766,9.967446650244763e-09,-9.818109119285947e-09
14,L69,10.239056183849172,200.0,0.05119528091924586,9.943709127149432e-09,-9.945804561236732e-09
14,L57,-200.0000019955223,400.0,0.5000000049888057,9.981592238242416e-09,-9.944776714726423e-09
14,L93,69.19141602295929,400.0,0.1729785400573982,9.968196572175788e-09,-9.975603842560794e-09
14,L72,2.1040122958203606e-09,400.0,5.260030739550902e-12,9.972388357363609e-09,-9.972388357363435e-09
14,L98,-128.6850017645825,200.0,0.6434250088229124,9.965107724654998e-09,-9.86767179774473e-09
14,L78,-200.00000199973036,200.0,1.0000000099986517,9.972388357363503e-09,39.88065789894445
15,L14,124.18835376946049,400.0,0.3104708844236512,9.960139984320033e-09,-9.97887863095747e-09
15,L45,266.87499801431613,400.0,0.6671874950357903,9.91703543996679e-09,-9.983438189983691e-09
15,L46,-142.6866442541055,200.0,0.7134332212705274,9.967889809518417e-09,-9.802910820314694e-09
15,L69,-10.319142493121182,200.0,0.05159571246560591,9.948921114354638e-09,-9.939900399200053e-09
15,L57,-200.0000019936562,400.0,0.5000000049841405,9.981592238242416e-09,-9.944776714726426e-09
15,L93,20.62810692429051,400.0,0.051570267310726274,9.969921887593794e-09,-9.974480972395027e-09
15,L72,3.033584179044242e-09,400.0,7.583960447610605e-12,9.972388357363609e-09,-9.972388357363435e-09
15,L98,-89.62500137434077,200.0,0.44812500687170387,9.960341971551248e-09,-9.909099432289594e-09
15,L78,-200.00000199972342,200.0,1.000000009998617,9.972388357363503e-09,39.83622333825578
16,L14,143.2971148784033,400.0,0.35824278719600827,9.956506116310069e-09,-9.979774066116487e-09
16,L45,278.1249980241659,400.0,0.6953124950604148,9.909377172885371e-09,-9.983712948122263e-09
16,L46,-134.82788315514958,200.0,0.6741394157757479,9.966739058530038e-09,-9.837433059094324e-09
16,L69,-38.97788174809665,200.0,0.19488940874048324,9.953964853370049e-09,-9.931006283174232e-09
16,L57,-200.00000198446563,400.0,0.500000004961164,9.98159223824236e-09,-9.944776714726939e-09
16,L93,2.3339553713753526e-08,400.0,5.834888428438382e-11,9.97238835736329e-09,-9.972388357363754e-09
16,L72,7.575897047987756e-09,400.0,1.8939742619969392e-11,9.972388357363547e-09,-9.972388357363496e-09
16,L98,-38.97788178538815,200.0,0.19488940892694073,9.953964853371456e-09,-9.931006283171068e-09
16,L78,-200.0000019996175,200.0,1.0000000099980875,9.972388357363494e-09,28.84812977242054
17,L14,259.52249665921966,400.0,0.6488062416480491,9.916022196486843e-09,-9.983477984891742e-09
17,L45,329.674814996928,400.0,0.8241870374923199,9.83410214375321e-09,-9.984940985492777e-09
17,L46,-70.15231834730501,200.0,0.35076159173652505,9.958313195790003e-09,-9.91822181688707e-09
17,L69,-19.77481737230536,200.0,0.09887408686152681,9.94913591219371e-09,-9.939600286968482e-09
17,L57,-170.9501850130197,400.0,0.42737546253254927,9.980527757051011e-09,-9.952557306120631e-09
17,L93,1.678279933237758e-08,400.0,4.1956998330943947e-11,9.972388357363743e-09,-9.972388357363301e-09
17,L72,1.1179672336177932e-08,400.0,2.7949180840444828e-11,9.972388357363342e-09,-9.972388357363701e-09
17,L98,-19.774817397426755,200.0,0.09887408698713378,9.949135912192572e-09,-9.939600286970086e-09
17,L78,-170.95018503537918,200.0,0.8547509251768959,9.969921961504876e-09,-9.663272200517879e-09
18,L14,326.12500325332746,400.0,0.8153125081333187,9.851495831865041e-09,-9.984779159813485e-09
18,L45,360.79838912193054,400.0,0.9019959728048264,9.71841935613986e-09,-9.985482383971332e-09
18,L46,-34.6733858748001,200.0,0.17336692937400047,9.953031225169789e-09,-9.93300221268805e-09
18,L69,-30.308385329234792,200.0,0.15154192664617397,9.952439960149121e-09,-9.93416960721079e-09
18,L57,-167.95161088492534,400.0,0.41987902721231335,9.980554283568332e-09,-9.952399099440429e-09
18,L93,-9.868912858577023,400.0,0.024672282146442556,9.974365939498273e-09,-9.970080140124167e-09
18,L72,8.615441968282342e-09,400.0,2.1538604920705856e-11,9.972388357363511e-09,-9.972388357363532e-09
18,L98,-1.2151315040934465,200.0,0.006075657520467233,9.944110994238562e-09,-9.945426762475219e-09
18,L78,-167.9516109021564,200.0,0.839758054510782,9.969985206356366e-09,-9.655137045725446e-09
19,L14,331.3750033053723,400.0,0.8284375082634307,9.84029596534504e-09,-9.984887783641602e-09
19,L45,383.71657335398754,400.0,0.9592914333849688,9.328175057367446e-09,-9.985904520378382e-09
19,L46,-52.34157005527508,200.0,0.2617078502763754,9.956296386004605e-09,-9.925010519553601e-09
19,L69,-90.59156990416385,200.0,0.45295784952081924,9.962095238145855e-09,-9.898319186205372e-09
19,L57,-178.78342665308836,400.0,0.4469585666327209,9.980922615172329e-09,-9.95003778941886e-09
19,L93,-142.01007859064228,400.0,0.3550251964766057,9.980360818033429e-09,-9.953519925577656e-09
19,L72,8.53494895697372e-09,400.0,2.13373723924343e-11,9.972388357363511e-09,-9.972388357363532e-09
19,L98,110.86668306035192,200.0,0.5543334153017596,9.874428973740978e-09,-9.964605511240048e-09
19,L78,-178.7834266701585,200.0,0.8939171333507925,9.970853793884748e-09,-9.475567717728333e-09
20,L14,336.62500335768107,400.0,0.8415625083942027,9.827268960001436e-09,-9.98499486806351e-09
20,L45,383.19848469608723,400.0,0.9579962117402181,9.354094852793326e-09,-9.985892642681856e-09
20,L46,-46.57348134525925,200.0,0.23286740672629627,9.955256141171617e-09,-9.927887237336513e-09
20,L69,-98.06473133221638,200.0,0.4903236566610819,9.9629851627736e-09,-9.891309230286666e-09
20,L57,-173.6765153111005,400.0,0.4341912882777513,9.980757582444321e-09,-9.951135348864943e-09
20,L93,-180.54866524759535,400.0,0.45137166311898835,9.981366635610433e-09,-9.94671225185999e-09
20,L72,8.489434891828654e-09,400.0,2.1223587229571634e-11,9.972388357363511e-09,-9.972388357363532e-09
20,L98,129.57348949106296,200.0,0.6478674474553148,9.843520651917948e-09,-9.966472190807684e-09
20,L78,-173.67651532807963,200.0,0.8683825766403982,9.970466818022084e-09,-9.575621664825194e-09
21,L14,339.25000338383416,400.0,0.8481250084595854,9.819924615178235e-09,-9.985047843187429e-09
21,L45,372.7399419216221,400.0,0.9318498548040552,9.585171008532326e-09,-9.985718892672226e-09
21,L46,-33.48993854473842,200.0,0.16744969272369212,9.952943172247683e-09,-9.933180563529582e-09
21,L69,-84.24993854150502,200.0,0.4212496927075251,9.961310474040686e-09,-9.903566292094704e-09
21,L57,-156.0100580856282,400.0,0.3900251452140705,9.980113139847557e-09,-9.95485073433487e-09
21,L93,-182.02942801110828,400.0,0.4550735700277707,9.981417742711388e-09,-9.946289801557606e-09
21,L72,8.46378204032945e-09,400.0,2.1159455100823623e-11,9.972388357363511e-09,-9.972388357363532e-09
21,L98,126.35035145178077,200.0,0.6317517572589039,9.838708944732589e-09,-9.966685139537532e-09
21,L78,-156.010058102556,200.0,0.78005029051278,9.968921085038021e-09,-9.752502886159713e-09
22,L14,341.8750034100317,400.0,0.8546875085250792,9.811927988128533e-09,-9.985100445573428e-09
22,L45,354.9428359974682,400.0,0.8873570899936705,9.752486266958977e-09,-9.985378627762385e-09
22,L46,-13.067832594439206,200.0,0.06533916297219604,9.948414349216072e-09,-9.940587133121187e-09
22,L69,-58.96783259127084,200.0,0.2948391629563542,9.95752108574371e-09,-9.921107743907274e-09
22,L57,-123.1821640098191,400.0,0.30795541002454774,9.97887190441699e-09,-9.96016391876809e-09
22,L93,-171.61677595455058,400.0,0.42904193988637646,9.980998150185259e-09,-9.949512181575806e-09
22,L72,8.449181660501448e-09,400.0,2.112295415125362e-11,9.972388357363511e-09,-9.972388357363532e-09
22,L98,125.94711293139582,200.0,0.6297355646569791,9.842196575833076e-09,-9.966532359387903e-09
22,L78,-123.18216402671773,200.0,0.6159108201335887,9.965779253312157e-09,-9.857031903121115e-09
23,L14,344.500003436252,400.0,0.86125000859063,9.803188142740913e-09,-9.985152679141644e-09
23,L45,336.29674422044195,400.0,0.8407418605511049,9.824887542886763e-09,-9.985012573837474e-09
23,L46,8.203259208778006,200.0,0.04101629604389003,9.942787448151767e-09,-9.94663229684421e-09
23,L69,-32.83674078808977,200.0,0.16418370394044884,9.95281796104916e-09,-9.933431414599664e-09
23,L57,-91.20325578686774,400.0,0.22800813946716936,9.977486155625416e-09,-9.964306236833434e-09
23,L93,-152.36717227164183,400.0,0.38091793067910457,9.980276841133359e-09,-9.953983627785843e-09
23,L72,8.44150235434048e-09,400.0,2.11037558858512e-11,9.972388357363511e-09,-9.972388357363532e-09
23,L98,120.65883676537182,200.0,0.6032941838268591,9.850953013614958e-09,-9.96611009614607e-09
23,L78,-91.203255803751,200.0,0.456016279018755,9.961989920452936e-09,-9.89906937532417e-09
24,L14,345.8125034493597,400.0,0.8645312586233993,9.79850636364252e-09,-9.98517865882912e-09
24,L45,322.92042324055916,400.0,0.8073010581013979,9.857157732540163e-09,-9.98471707118252e-09
24,L46,22.892080201752147,200.0,0.11446040100876073,9.937774222162948e-09,-9.950362592320807e-09
24,L69,-14.907919795135834,200.0,0.07453959897567917,9.948699479395355e-09,-9.940204359028559e-09
24,L57,-70.82957676676374,400.0,0.17707394191690934,9.976554138874297e-09,-9.96642240324536e-09
24,L93,-127.73747425187959,400.0,0.31934368562969895,9.97909649632466e-09,-9.959340243455926e-09
24,L72,8.438330070654896e-09,400.0,2.109582517663724e-11,9.97238835736351e-09,-9.972388357363534e-09
24,L98,112.82955926774149,200.0,0.5641477963387075,9.87294675081727e-09,-9.964721518144366e-09
24,L78,-70.82957678364066,200.0,0.3541478839182033,9.959255430162825e-09,-9.914335586839963e-09
