hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L93,-156.33653171087974,400.0,0.39084132927719933,0.0,0.0
7,L72,2.790182231747436e-08,400.0,6.97545557936859e-11,0.0,0.0
7,L98,123.15149643638757,200.0,0.6157574821819378,0.0,0.0
7,L78,-109.63914365517542,200.0,0.5481957182758771,0.0,0.0
8,L14,318.25000312235306,400.0,0.7956250078058826,0.0,0.0
8,L45,359.5796299205299,400.0,0.8989490748013247,-1.6748199776121363e-09,0.0
8,L46,-41.32962678562674,200.0,0.20664813392813372,0.0,0.0
8,L69,-70.24212656681709,200.0,0.35121063283408543,0.0,0.0
8,L57,-146.67037007491183,400.0,0.3666759251872796,0.0,0.0
8,L93,-170.4558508721191,400.0,0.42613962718029774,0.0,0.0
8,L72,2.7940675188006124e-08,400.0,6.985168797001531e-11,0.0,0.0
8,L98,120.37261401194965,200.0,0.6018630700597483,0.0,0.0
8,L78,-146.67037013078178,200.0,0.7333518506539088,0.0,0.0
9,L14,305.12500299128686,400.0,0.7628125074782172,0.0,0.0
9,L45,356.9329395095919,400.0,0.8923323487739797,-1.0159499724169509e-09,0.0
9,L46,-51.807936505570545,200.0,0.2590396825278527,0.0,0.0
9,L69,-46.902935931848155,200.0,0.23451467965924078,0.0,0.0
9,L57,-166.19206048576726,400.0,0.41548015121441817,0.0,0.0
9,L93,-64.94048685724698,400.0,0.16235121714311745,0.0,0.0
9,L72,2.798687871933549e-08,400.0,6.996719679833873e-11,0.0,0.0
9,L98,43.21804591298562,200.0,0.21609022956492813,0.0,0.0
9,L78,-166.1920605417295,200.0,0.8309603027086474,0.0,3.7554362317802755e-09
10,L14,279.98999708409025,400.0,0.6999749927102257,0.0,0.0
10,L45,340.726118178881,400.0,0.8518152954472025,0.0,0.0
10,L46,-60.73612113144516,200.0,0.3036806056572258,0.0,0.0
10,L69,-14.836120212788023,200.0,0.07418060106394012,0.0,0.0
10,L57,-165.52388187248167,400.0,0.41380970468120415,0.0,0.0
10,L93,-1.2622292995386928e-07,400.0,3.155573248846732e-10,0.0,0.0
10,L72,3.2530032444858234e-07,400.0,8.132508111214559e-10,0.0,0.0
10,L98,-14.836120016148781,200.0,0.07418060008074391,0.0,0.0
10,L78,-165.52388252263964,200.0,0.8276194126131982,0.0,1.7057301125672662e-09
11,L14,171.21296668631936,400.0,0.4280324167157984,0.0,0.0
11,L45,294.99999796008115,400.0,0.7374999949002029,0.0,0.0
11,L46,-123.78703131018497,200.0,0.6189351565509249,0.0,0.0
11,L69,-37.43203003982831,200.0,0.18716015019914156,0.0,0.0
11,L57,-200.0000020568431,400.0,0.5000000051421077,0.0,0.0
11,L93,1.5125092235230722e-07,400.0,3.7812730588076807e-10,0.0,0.0
11,L72,-3.6506910419076534e-08,400.0,9.126727604769133e-11,0.0,0.0
11,L98,-37.432030357890234,200.0,0.18716015178945117,0.0,0.0
11,L78,-200.0000019838657,200.0,1.0000000099193285,0.0,28.599743677757452
12,L14,154.34067455317032,400.0,0.3858516863829258,0.0,0.0
12,L45,283.74999772678694,400.0,0.7093749943169674,0.0,0.0
12,L46,-129.40932320988614,200.0,0.6470466160494307,0.0,0.0
12,L69,-8.505571638428322,200.0,0.04252785819214161,0.0,0.0
12,L57,-200.0000022811005,400.0,0.5000000057027513,0.0,0.0
12,L93,34.0585518690318,400.0,0.0851463796725795,0.0,0.0
12,L72,-1.464567099392601e-07,400.0,3.6614177484815025e-10,0.0,0.0
12,L98,-90.57188283530789,200.0,0.45285941417653947,0.0,0.0
12,L78,-200.00000198834843,200.0,1.000000009941742,0.0,39.60300320843935
13,L14,137.934308884353,400.0,0.34483577221088246,0.0,0.0
13,L45,272.49999772715586,400.0,0.6812499943178897,0.0,0.0
13,L46,-134.56568887899522,200.0,0.6728284443949761,0.0,0.0
13,L69,7.105562890090461,200.0,0.035527814450452305,0.0,0.0
13,L57,-200.0000022807301,400.0,0.5000000057018252,0.0,0.0
13,L93,55.796090650460826,400.0,0.13949022662615207,0.0,0.0
13,L72,-1.4627138474444777e-07,400.0,3.6567846186111945e-10,0.0,0.0
13,L98,-121.6805854960139,200.0,0.6084029274800695,0.0,0.0
13,L78,-200.00000198834843,200.0,1.000000009941742,0.0,39.603003339247834
14,L14,128.99655436063236,400.0,0.3224913859015809,0.0,0.0
14,L45,266.87499771874934,400.0,0.6671874942968734,0.0,0.0
14,L46,-137.87844339430794,200.0,0.6893922169715396,0.0,0.0
14,L69,10.239058432829928,200.0,0.05119529216414964,0.0,0.0
14,L57,-200.00000228893475,400.0,0.5000000057223368,0.0,0.0
14,L93,63.32610560991735,400.0,0.15831526402479337,0.0,0.0
14,L72,-1.503362245989449e-07,400.0,3.7584056149736227e-10,0.0,0.0
14,L98,-128.6850084017509,200.0,0.6434250420087545,0.0,0.0
14,L78,-200.00000198842977,200.0,1.0000000099421489,0.0,39.603003466166136
15,L14,133.62577604096867,400.0,0.3340644401024217,0.0,0.0
15,L45,266.87499772704575,400.0,0.6671874943176144,0.0,0.0
15,L46,-133.24922172234233,200.0,0.6662461086117116,0.0,0.0
15,L69,-0.8817200521285148,200.0,0.004408600260642574,0.0,0.0
15,L57,-200.00000228085577,400.0,0.5000000057021394,0.0,0.0
15,L93,47.50352038192426,400.0,0.11875880095481066,0.0,0.0
15,L72,-1.4633427153046438e-07,400.0,3.6583567882616096e-10,0.0,0.0
15,L98,-114.15481047879594,200.0,0.5707740523939797,0.0,0.0
15,L78,-200.0000019883484,200.0,1.000000009941742,0.0,39.603003248576236
16,L14,143.89524519236454,400.0,0.35973811298091135,0.0,0.0
16,L45,278.12499772656537,400.0,0.6953124943164134,0.0,0.0
16,L46,-134.22975257061682,200.0,0.6711487628530841,0.0,0.0
16,L69,-38.379751255986235,200.0,0.19189875627993117,0.0,0.0
16,L57,-200.0000022813534,400.0,0.5000000057033835,0.0,0.0
16,L93,2.1098207198134786,400.0,0.005274551799533697,0.0,0.0
16,L72,-1.465832689910263e-07,400.0,3.6645817247756575e-10,0.0,0.0
16,L98,-40.532547159588454,200.0,0.20266273579794228,0.0,0.0
16,L78,-200.0000019883484,200.0,1.000000009941742,0.0,39.601904705126174
17,L14,259.52249692399994,400.0,0.6488062423099998,0.0,0.0
17,L45,329.6748152307744,400.0,0.824187038076936,0.0,0.0
17,L46,-70.15231834341887,200.0,0.35076159171709437,0.0,0.0
17,L69,-19.774817385264726,200.0,0.09887408692632363,0.0,0.0
17,L57,-170.95018482063145,400.0,0.4273754620515786,0.0,0.0
17,L93,-1.273914529173829e-07,400.0,3.1847863229345727e-10,0.0,0.0
17,L72,3.2574140823529096e-07,400.0,8.143535205882274e-10,0.0,0.0
17,L98,-19.774817186276028,200.0,0.09887408593138014,0.0,0.0
17,L78,-170.95018547167135,200.0,0.8547509273583568,0.0,3.4419660254361457e-09
18,L14,326.1250032012958,400.0,0.8153125080032395,0.0,0.0
18,L45,368.3542167069352,400.0,0.920885541767338,-5.030774303578709e-09,0.0
18,L46,-42.22921349289586,200.0,0.21114606746447928,0.0,0.0
18,L69,-37.864212919024695,200.0,0.18932106459512346,0.0,0.0
18,L57,-160.39578328844027,400.0,0.40098945822110066,0.0,0.0
18,L93,-58.87489186318782,400.0,0.14718722965796954,0.0,0.0
18,L72,2.806601762284216e-08,400.0,7.016504405710539e-11,0.0,0.0
18,L98,42.26086058951253,200.0,0.21130430294756267,0.0,0.0
18,L78,-160.39578334456067,200.0,0.8019789167228033,0.0,1.7668980975737529e-09
19,L14,331.37500325361384,400.0,0.8284375081340346,0.0,0.0
19,L45,391.80332076119294,400.0,0.9795083019029823,-4.695047621667792e-08,0.0
19,L46,-60.42831749501791,200.0,0.3021415874750895,0.0,0.0
19,L69,-98.67831731544642,200.0,0.4933915865772321,0.0,0.0
19,L57,-170.69667923426158,400.0,0.42674169808565393,0.0,0.0
19,L93,-235.0328508871617,400.0,0.5875821272179043,0.0,0.0
19,L72,2.8010555041817486e-08,400.0,7.002638760454371e-11,0.0,0.0
19,L98,157.3975709548939,200.0,0.7869878547744694,-1.8560960883459992e-09,0.0
19,L78,-170.69667929027122,200.0,0.8534833964513561,0.0,6.080978213589071e-09
20,L14,336.6250033059591,400.0,0.8415625082648979,0.0,0.0
20,L45,392.15059836301634,400.0,0.9803764959075408,-4.6622868964965514e-08,0.0
20,L46,-55.525595044651176,200.0,0.2776279752232559,0.0,0.0
20,L69,-107.01684500335487,200.0,0.5350842250167743,0.0,0.0
20,L57,-164.72440163250548,400.0,0.4118110040812637,0.0,0.0
20,L93,-262.8376601078172,400.0,0.657094150269543,0.0,0.0
20,L72,2.796254603609215e-08,400.0,6.990636509023038e-11,0.0,0.0
20,L98,181.0836673723717,200.0,0.9054183368618586,-1.4657961647585747e-08,0.0
20,L78,-164.7244016884192,200.0,0.823622008442096,0.0,3.5052389493388025e-09
21,L14,339.2500033320812,400.0,0.848125008330203,0.0,0.0
21,L45,381.38673829970384,400.0,0.9534668457492596,-1.486609895465677e-08,0.0
21,L46,-42.13673495534505,200.0,0.21068367477672523,0.0,0.0
21,L69,-92.89673492739162,200.0,0.4644836746369581,0.0,0.0
21,L57,-147.36326169587358,400.0,0.3684081542396839,0.0,0.0
21,L93,-251.73272443080174,400.0,0.6293318110770043,0.0,0.0
21,L72,2.792191976135843e-08,400.0,6.980479940339607e-11,0.0,0.0
21,L98,176.10374335183198,200.0,0.8805187167591599,-1.0259268109172229e-08,0.0
21,L78,-147.36326175170612,200.0,0.7368163087585305,0.0,0.0
22,L14,341.8750033582296,400.0,0.8546875083955741,0.0,0.0
22,L45,359.1811772373557,400.0,0.8979529430933892,-1.4666287228569303e-09,0.0
22,L46,-17.306173866950534,200.0,0.08653086933475267,0.0,0.0
22,L69,-63.20617383929799,200.0,0.3160308691964899,0.0,0.0
22,L57,-118.94382275826574,400.0,0.29735955689566435,0.0,0.0
22,L93,-201.93541326258776,400.0,0.5048385331564694,0.0,0.0
22,L72,2.7888615193243296e-08,400.0,6.972153798310824e-11,0.0,0.0
22,L98,150.33439391789963,200.0,0.7516719695894981,0.0,0.0
22,L78,-118.94382281403173,200.0,0.5947191140701586,0.0,0.0
23,L14,344.50000338440384,400.0,0.8612500084610096,0.0,0.0
23,L45,336.11832128844674,400.0,0.8402958032211169,0.0,0.0
23,L46,8.381682108056717,200.0,0.04190841054028358,0.0,0.0
23,L69,-32.658317864515105,200.0,0.16329158932257554,0.0,0.0
23,L57,-91.38167870720723,400.0,0.22845419676801806,0.0,0.0
23,L93,-142.13672960338198,400.0,0.35534182400845493,0.0,0.0
23,L72,2.7862582612106743e-08,400.0,6.965645653026686e-11,0.0,0.0
23,L98,119.63219692215912,200.0,0.5981609846107956,0.0,0.0
23,L78,-91.38167876292118,200.0,0.4569083938146059,0.0,0.0
24,L14,345.8125033974788,400.0,0.8645312584936969,0.0,0.0
24,L45,320.49042539675514,400.0,0.8012260634918879,0.0,0.0
24,L46,25.32207801277318,200.0,0.1266103900638659,0.0,0.0
24,L69,-12.477921959948445,200.0,0.06238960979974222,0.0,0.0
24,L57,-73.25957459891993,400.0,0.18314893649729982,0.0,0.0
24,L93,-101.83624644907087,400.0,0.2545906161226772,0.0,0.0
24,L72,2.7843783820903263e-08,400.0,6.960945955225815e-11,0.0,0.0
24,L98,98.847428860945,200.0,0.494237144304725,0.0,0.0
24,L78,-73.2595746545963,200.0,0.3662978732729815,0.0,0.0
