hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L46,42.75952517369467,200.0,0.21379762586847334,0.0,0.0
6,L69,6.039525184018169,200.0,0.030197625920090846,0.0,0.0
6,L57,-60.759521540249494,400.0,0.15189880385062374,0.0,0.0
6,L93,-70.24451240445399,400.0,0.17561128101113496,0.0,0.0
6,L72,1.8438968032019709e-09,400.0,4.609742008004927e-12,0.0,0.0
6,L98,81.65056103832306,200.0,0.40825280519161533,0.0,0.0
6,L78,-60.75952154393784,200.0,0.3037976077196892,0.0,0.0
7,L14,351.37500349704834,400.0,0.8784375087426208,0.0,0.0
7,L45,348.3820499112358,400.0,0.8709551247780896,0.0,0.0
7,L46,2.9929535908517857,200.0,0.01496476795425893,0.0,0.0
7,L69,-35.411171352933465,200.0,0.1770558567646673,0.0,0.0
7,L57,-101.6179500886566,400.0,0.2540448752216415,0.0,0.0
7,L93,-144.9966497147834,400.0,0.36249162428695847,0.0,0.0
7,L72,1.8439243357824088e-09,400.0,4.609810839456022e-12,0.0,0.0
7,L98,115.8734054679844,200.0,0.579367027339922,0.0,0.0
7,L78,-101.61795009234497,200.0,0.5080897504617249,0.0,0.0
8,L14,338.2500033657983,400.0,0.8456250084144957,0.0,0.0
8,L45,368.8629891746584,400.0,0.9221574729366461,0.0,0.0
8,L46,-30.61298580382078,200.0,0.1530649290191039,0.0,0.0
8,L69,-55.23361055577136,200.0,0.2761680527788568,0.0,0.0
8,L57,-137.38701082523409,400.0,0.3434675270630852,0.0,0.0
8,L93,-161.79265285664883,400.0,0.4044816321416221,0.0,0.0
8,L72,1.8439003601360747e-09,400.0,4.609750900340187e-12,0.0,0.0
8,L98,114.56635958068964,200.0,0.5728317979034482,0.0,0.0
8,L78,-137.38701082892234,200.0,0.6869350541446118,0.0,0.0
9,L14,325.1250032345483,400.0,0.8128125080863707,0.0,0.0
9,L45,369.05377729985696,400.0,0.9226344432496424,0.0,0.0
9,L46,-43.9287740602694,200.0,0.219643870301347,0.0,0.0
9,L69,-27.00652338059252,200.0,0.1350326169029626,0.0,0.0
9,L57,-154.0712227000356,400.0,0.38517805675008904,0.0,0.0
9,L93,-54.40073497732189,400.0,0.1360018374433047,0.0,0.0
9,L72,1.843800482530911e-09,400.0,4.609501206327277e-12,0.0,0.0
9,L98,40.70964652142394,200.0,0.2035482326071197,0.0,0.0
9,L78,-154.07122270372355,200.0,0.7703561135186178,0.0,0.0
10,L14,279.9899966895665,400.0,0.6999749917239163,0.0,0.0
10,L45,348.92052280614826,400.0,0.8723013070153707,0.0,0.0
10,L46,-68.93052612759105,200.0,0.34465263063795526,0.0,0.0
10,L69,-2.429524984829846,200.0,0.01214762492414923,0.0,0.0
10,L57,-157.32947723054207,400.0,0.3933236930763552,0.0,0.0
10,L93,-5.159647610689526e-08,400.0,1.2899119026723816e-10,0.0,0.0
10,L72,2.7832841696663652e-08,400.0,6.958210424165913e-11,0.0,0.0
10,L98,-2.4295248912928558,200.0,0.012147624456464279,0.0,0.0
10,L78,-157.32947728620982,200.0,0.7866473864310491,0.0,0.0
11,L14,149.42897996743878,400.0,0.37357244991859695,0.0,0.0
11,L45,294.99999801102086,400.0,0.7374999950275521,0.0,0.0
11,L46,-145.57101805483688,200.0,0.7278550902741844,0.0,0.0
11,L69,-30.031266446784095,200.0,0.15015633223392047,0.0,0.0
11,L57,-200.0000020039829,400.0,0.5000000050099572,0.0,0.0
11,L93,1.0293104582292112e-07,400.0,2.573276145573028e-10,0.0,0.0
11,L72,-4.433811610182885e-09,400.0,1.1084529025457213e-11,0.0,0.0
11,L98,-30.03126665034126,200.0,0.1501563332517063,0.0,0.0
11,L78,-200.00000199511413,200.0,1.0000000099755706,0.0,28.59974361884099
12,L14,106.18531935054817,400.0,0.26546329837637045,0.0,0.0
12,L45,283.74999797942445,400.0,0.7093749949485612,0.0,0.0
12,L46,-177.56467864013112,200.0,0.8878233932006556,0.0,0.0
12,L69,-20.179989137082114,200.0,0.10089994568541057,0.0,0.0
12,L57,-200.00000202955542,400.0,0.5000000050738885,0.0,0.0
12,L93,2.8889092304641135,400.0,0.007222273076160284,0.0,0.0
12,L72,-1.6540183728786165e-08,400.0,4.1350459321965414e-11,0.0,0.0
12,L98,-26.931567996599924,200.0,0.13465783998299963,0.0,0.0
12,L78,-200.00000199647164,200.0,1.0000000099823583,0.0,39.59916889893275
13,L14,92.62064475529124,400.0,0.2315516118882281,0.0,0.0
13,L45,272.4999979792609,400.0,0.6812499949481523,0.0,0.0
13,L46,-179.87935323522453,200.0,0.8993967661761226,0.0,0.0
13,L69,2.564711507593756,200.0,0.01282355753796878,0.0,0.0
13,L57,-200.00000202971896,400.0,0.5000000050742974,0.0,0.0
13,L93,34.86608927864049,400.0,0.08716522319660122,0.0,0.0
13,L72,-1.6618770400841224e-08,400.0,4.154692600210306e-11,0.0,0.0
13,L98,-72.66469346174416,200.0,0.36332346730872084,0.0,0.0
13,L78,-200.00000199647167,200.0,1.0000000099823583,0.0,39.60300366492282
14,L14,85.52346330301941,400.0,0.21380865825754852,0.0,0.0
14,L45,266.87499797892036,400.0,0.6671874949473009,0.0,0.0
14,L46,-181.3515346871558,200.0,0.9067576734357791,0.0,0.0
14,L69,8.826342627465458,200.0,0.04413171313732729,0.0,0.0
14,L57,-200.00000203001557,400.0,0.500000005075039,0.0,0.0
14,L93,45.002501637374685,400.0,0.11250625409343672,0.0,0.0
14,L72,-1.6768538652783657e-08,400.0,4.192134663195914e-11,0.0,0.0
14,L98,-86.62462993870591,200.0,0.43312314969352955,0.0,0.0
14,L78,-200.00000199647909,200.0,1.0000000099823954,0.0,39.603003874570916
15,L14,84.26408892685033,400.0,0.21066022231712583,0.0,0.0
15,L45,266.8749979792844,400.0,0.667187494948211,0.0,0.0
15,L46,-182.61090906368887,200.0,0.9130545453184443,0.0,0.0
15,L69,-11.616531940756648,200.0,0.05808265970378324,0.0,0.0
15,L57,-200.0000020296955,400.0,0.5000000050742388,0.0,0.0
15,L93,18.482240495150503,400.0,0.04620560123787626,0.0,0.0
15,L72,-1.661283047224408e-08,400.0,4.1532076180610196e-11,0.0,0.0
15,L98,-50.99813073908488,200.0,0.2549906536954244,0.0,0.0
15,L78,-200.0000019964716,200.0,1.000000009982358,0.0,39.60300357602533
16,L14,120.23171721660577,400.0,0.30057929304151443,0.0,0.0
16,L45,278.12499801098676,400.0,0.695312495027467,0.0,0.0
16,L46,-157.89328080563584,200.0,0.7894664040281792,0.0,0.0
16,L69,-31.141779101728208,200.0,0.15570889550864103,0.0,0.0
16,L57,-200.00000200401703,400.0,0.5000000050100426,0.0,0.0
16,L93,1.0280486862247703e-07,400.0,2.570121715561926e-10,0.0,0.0
16,L72,-4.450893511370324e-09,400.0,1.112723377842581e-11,0.0,0.0
16,L98,-31.141779305047496,200.0,0.15570889652523748,0.0,0.0
16,L78,-200.00000199511416,200.0,1.0000000099755708,0.0,28.59974368545399
17,L14,259.52249655298357,400.0,0.6488062413824589,0.0,0.0
17,L45,338.21065340754103,400.0,0.8455266335188526,0.0,0.0
17,L46,-78.68815686565442,200.0,0.3934407843282721,0.0,0.0
17,L69,-6.851280674974421,200.0,0.0342564033748721,0.0,0.0
17,L57,-162.41434662923146,400.0,0.40603586657307866,0.0,0.0
17,L93,-5.159648584344586e-08,400.0,1.2899121460861465e-10,0.0,0.0
17,L72,2.7946692313079858e-08,400.0,6.986673078269965e-11,0.0,0.0
17,L98,-6.851280581437394,200.0,0.03425640290718697,0.0,0.0
17,L78,-162.4143466851316,200.0,0.812071733425658,0.0,0.0
18,L14,346.1250034445483,400.0,0.8653125086113708,0.0,0.0
18,L45,381.1697095374284,400.0,0.9529242738435709,0.0,0.0
18,L46,-35.04470608784079,200.0,0.17522353043920394,0.0,0.0
18,L69,-18.662455408160707,200.0,0.09331227704080353,0.0,0.0
18,L57,-147.58029046246412,400.0,0.3689507261561603,0.0,0.0
18,L93,-48.894282293625764,400.0,0.1222357057340644,0.0,0.0
18,L72,1.843311821548914e-09,400.0,4.608279553872285e-12,0.0,0.0
18,L98,43.74948424732635,200.0,0.21874742123663174,0.0,0.0
18,L78,-147.58029046615104,200.0,0.7379014523307552,0.0,0.0
19,L14,351.37500349704834,400.0,0.8784375087426208,0.0,0.0
19,L45,398.5693068481147,400.0,0.9964232671202867,-9.145387761421675e-08,0.0
19,L46,-47.19430334602699,200.0,0.23597151673013494,0.0,0.0
19,L69,-82.01080314593511,200.0,0.4100540157296756,0.0,0.0
19,L57,-163.9306931517778,400.0,0.4098267328794445,0.0,0.0
19,L93,-212.81156703004012,400.0,0.5320289175751003,0.0,0.0
19,L72,1.8435669141815622e-09,400.0,4.6089172854539055e-12,0.0,0.0
19,L98,138.55408750102657,200.0,0.6927704375051329,0.0,0.0
19,L78,-163.93069315546526,200.0,0.8196534657773263,0.0,0.0
20,L14,356.6250035495484,400.0,0.891562508873871,0.0,0.0
20,L45,398.6372273107615,400.0,0.9965930682769037,-8.994161146775932e-08,0.0
20,L46,-42.012223756173725,200.0,0.21006111878086864,0.0,0.0
20,L69,-93.07428622393681,200.0,0.46537143111968404,0.0,0.0
20,L57,-158.23777268913102,400.0,0.39559443172282754,0.0,0.0
20,L93,-254.08334545849894,400.0,0.6352083636462473,0.0,0.0
20,L72,1.8437827750861516e-09,400.0,4.609456937715379e-12,0.0,0.0
20,L98,165.69956873233036,200.0,0.8284978436616518,0.0,0.0
20,L78,-158.23777269281902,200.0,0.7911888634640951,0.0,0.0
21,L14,359.2500035757984,400.0,0.8981250089394961,0.0,0.0
21,L45,389.72708135329947,400.0,0.9743177033832486,-3.6054740313605077e-09,0.0
21,L46,-30.47707777246174,200.0,0.1523853888623087,0.0,0.0
21,L69,-81.23707776213749,200.0,0.40618538881068744,0.0,0.0
21,L57,-139.02291864659304,400.0,0.3475572966164826,0.0,0.0
21,L93,-247.43345718105513,400.0,0.6185836429526378,0.0,0.0
21,L72,1.8438943284707389e-09,400.0,4.609735821176847e-12,0.0,0.0
21,L98,172.10968496764457,200.0,0.8605484248382228,0.0,0.0
21,L78,-139.02291865028138,200.0,0.6951145932514069,0.0,0.0
22,L14,361.8750036020485,400.0,0.9046875090051212,0.0,0.0
22,L45,367.0764744392997,400.0,0.9176911860982493,0.0,0.0
22,L46,-5.201470832211936,200.0,0.026007354161059683,0.0,0.0
22,L69,-51.10147082188834,200.0,0.2555073541094417,0.0,0.0
22,L57,-111.04852556059274,400.0,0.2776213139014818,0.0,0.0
22,L93,-189.64701955628968,400.0,0.4741175488907242,0.0,0.0
22,L72,1.8439825241597624e-09,400.0,4.609956310399406e-12,0.0,0.0
22,L98,143.77955583076695,200.0,0.7188977791538348,0.0,0.0
22,L78,-111.04852556428135,200.0,0.5552426278214068,0.0,0.0
23,L14,364.5000036282983,400.0,0.9112500090707458,0.0,0.0
23,L45,343.91248688222583,400.0,0.8597812172055646,0.0,0.0
23,L46,20.587516751111842,200.0,0.10293758375555921,0.0,0.0
23,L69,-20.45248323856565,200.0,0.10226241619282826,0.0,0.0
23,L57,-83.58751311766663,400.0,0.20896878279416659,0.0,0.0
23,L93,-128.10302717948292,400.0,0.3202575679487073,0.0,0.0
23,L72,1.8441112171468278e-09,400.0,4.6102780428670694e-12,0.0,0.0
23,L98,112.4954507714399,200.0,0.5624772538571995,0.0,0.0
23,L78,-83.58751312135557,200.0,0.41793756560677786,0.0,0.0
24,L14,365.8125036414234,400.0,0.9145312591035585,0.0,0.0
24,L45,328.2517350700685,400.0,0.8206293376751712,0.0,0.0
24,L46,37.56076857639423,200.0,0.18780384288197116,0.0,0.0
24,L69,-0.23923141328509284,200.0,0.0011961570664254643,0.0,0.0
24,L57,-65.498264929824,400.0,0.16374566232456,0.0,0.0
24,L93,-87.11929645374235,400.0,0.21779824113435586,0.0,0.0
24,L72,1.8443434019553265e-09,400.0,4.610858504888316e-12,0.0,0.0
24,L98,91.52163078642248,200.0,0.4576081539321124,0.0,0.0
24,L78,-65.49826493351345,200.0,0.32749132466756725,0.0,0.0
