hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L98,136.75618024317367,200.0,0.6837809012158683,6.867504285136929e-09,-9.42591385627638e-09
7,L78,-113.01652165272533,200.0,0.5650826082636267,9.379839938555463e-09,-7.771071703035477e-09
8,L14,318.25000314848984,400.0,0.7956250078712246,7.634510491249438e-09,-9.729694646601816e-09
8,L45,363.0781591682863,400.0,0.9076953979207157,4.6527148504169045e-09,-9.745886831463129e-09
8,L46,-44.828156023356726,200.0,0.22414078011678362,9.210298396373243e-09,-8.741871820056116e-09
8,L69,-73.74065580927211,200.0,0.3687032790463606,9.294291083443703e-09,-8.447489035986152e-09
8,L57,-143.17184084457588,400.0,0.3579296021114397,9.642299092087535e-09,-9.246212348750487e-09
8,L93,-209.53701363878992,400.0,0.5238425340969748,9.684856464402343e-09,-8.946380362972352e-09
8,L72,2.848273121523157,400.0,0.007120682803807893,9.512506435340946e-09,-9.517131248448798e-09
8,L98,135.79635786503306,200.0,0.6789817893251653,6.721228297939514e-09,-9.43057014146845e-09
8,L78,-149.76119614246343,200.0,0.7488059807123172,9.443983591417233e-09,-6.192284691556402e-09
9,L14,305.1250030175883,400.0,0.7628125075439708,7.959548644583357e-09,-9.724683066916634e-09
9,L45,362.1224121876074,400.0,0.9053060304690185,4.8625437318394155e-09,-9.745392651733452e-09
9,L46,-56.997409173204474,200.0,0.28498704586602236,9.245855098807378e-09,-8.63969178699937e-09
9,L69,-52.0924085995394,200.0,0.260462042997697,9.234057762931382e-09,-8.676462882691801e-09
9,L57,-161.00258782543884,400.0,0.4025064695635971,9.654006039434134e-09,-9.188338964353315e-09
9,L93,-119.73699604162665,400.0,0.29934249010406666,9.629562645033483e-09,-9.297137701140541e-09
9,L72,4.476841208411174,400.0,0.011192103021027935,9.512217380506997e-09,-9.517414513954525e-09
9,L98,67.64458748700767,200.0,0.33822293743503834,8.501205179096536e-09,-9.282604036303351e-09
9,L78,-168.60951504468218,200.0,0.8430475752234109,9.47319929917207e-09,-3.860574200667446e-09
10,L14,295.9375029260451,400.0,0.7398437573151128,8.138590015444725e-09,-9.7210629361547e-09
10,L45,353.5678865191555,400.0,0.8839197162978887,5.9646347018312705e-09,-9.741899331940678e-09
10,L46,-57.63038359593601,200.0,0.28815191797968004,9.242415976810516e-09,-8.65074109671455e-09
10,L69,-11.73038261890741,200.0,0.058651913094537045,9.084070148861262e-09,-8.968377143512098e-09
10,L57,-152.6821134941832,400.0,0.381705283735458,9.649912551166422e-09,-9.21000850099113e-09
10,L93,-6.395858802487362,400.0,0.015989647006218407,9.52068078919128e-09,-9.508835702972937e-09
10,L72,7.456538830835485,400.0,0.018641347077088713,9.510627140150303e-09,-9.518961132214314e-09
10,L98,-5.3345237519533395,200.0,0.026672618759766696,9.062470169701883e-09,-8.994476248188952e-09
10,L78,-184.79625571947219,200.0,0.9239812785973609,9.489216156939733e-09,-3.259653900795489e-10
11,L14,171.21296692743948,400.0,0.4280324173185987,9.145377658089628e-09,-9.661264716124183e-09
11,L45,294.99999818866496,400.0,0.7374999954716625,8.151732806814754e-09,-9.720765388663054e-09
11,L46,-123.78703129426117,200.0,0.6189351564713058,9.397454783857462e-09,-7.50937807052862e-09
11,L69,-37.43202996257731,200.0,0.18716014981288656,9.184628430207953e-09,-8.801961779687665e-09
11,L57,-200.00000184659908,400.0,0.5000000046164977,9.676553241694501e-09,-9.029659726103962e-09
11,L93,8.870588868372976e-09,400.0,2.217647217093244e-11,9.5148298626887e-09,-9.51482986265032e-09
11,L72,5.077660070117469e-08,400.0,1.2694150175293672e-10,9.514829862607557e-09,-9.514829862731463e-09
11,L98,-37.43202998086312,200.0,0.1871601499043156,9.184628430135341e-09,-8.801961779844424e-09
11,L78,-200.0000019932674,200.0,1.000000009966337,9.514829862661778e-09,28.59974337615258
12,L14,36.75001015181022,400.0,0.09187502537952556,9.456741258791316e-09,-9.561696050474439e-09
12,L45,227.26246666291084,400.0,0.5681561666572771,8.861243245051838e-09,-9.691749483702866e-09
12,L46,-190.51245654394268,200.0,0.9525622827197133,9.498283919075463e-09,4.7116158894397485e-09
12,L69,-69.60870499615358,200.0,0.3480435249807679,9.277920336536918e-09,-8.521243561644395e-09
12,L57,-256.48753333345775,400.0,0.6412188333336444,9.703337418219125e-09,-8.669208180322366e-09
12,L93,1.4830892477033858e-07,400.0,3.7077231192584646e-10,9.514829862497641e-09,-9.514829862841379e-09
12,L72,-7.956067642286987,400.0,0.01989016910571747,9.524093648225702e-09,-9.50519826794371e-09
12,L98,-69.60870528597508,200.0,0.3480435264298754,9.277920337305362e-09,-8.521243558421411e-09
12,L78,-200.0000019982758,200.0,1.000000009991379,9.514829862668027e-09,112.59096022346708
13,L14,39.37501017747552,400.0,0.09843752544368879,9.456953116118933e-09,-9.561558046570913e-09
13,L45,235.08923911284768,400.0,0.5877230977821192,8.819473699525883e-09,-9.694673777393963e-09
13,L46,-195.7142289687408,200.0,0.978571144843704,9.506160189609543e-09,1.7636125231919408e-08
13,L69,-54.04297720572566,200.0,0.2702148860286283,9.237455450307125e-09,-8.666193324975979e-09
13,L57,-237.41076088399547,400.0,0.5935269022099887,9.695288495466596e-09,-8.810193118442286e-09
13,L93,1.4808421846541293e-07,400.0,3.702105461635323e-10,9.514829862511854e-09,-9.514829862827165e-09
13,L72,-7.956067642286986,400.0,0.019890169105717465,9.524093648225702e-09,-9.50519826794371e-09
13,L98,-54.04297749513443,200.0,0.2702148874756721,9.237455451095421e-09,-8.666193322564235e-09
13,L78,-200.00000199827574,200.0,1.0000000099913786,9.514829862668027e-09,112.59096017088517
14,L14,44.62501022837045,400.0,0.11156252557092612,9.449453624384138e-09,-9.566327563511711e-09
14,L45,239.5976483345888,400.0,0.598994120836472,8.788250099079619e-09,-9.696695109917041e-09
14,L46,-194.97263814112551,200.0,0.9748631907056275,9.505364549799489e-09,1.5353874336757287e-08
14,L69,-46.855136318262055,200.0,0.23427568159131026,9.215959854674567e-09,-8.727229715933586e-09
14,L57,-227.27735166269125,400.0,0.5681933791567281,9.69049648151315e-09,-8.878023437726413e-09
14,L93,1.480201193428071e-07,400.0,3.7005029835701775e-10,9.514829862503289e-09,-9.514829862835731e-09
14,L72,-7.956067642286986,400.0,0.019890169105717465,9.524093648225702e-09,-9.50519826794371e-09
14,L98,-46.85513660754955,200.0,0.23427568303774773,9.215959855552307e-09,-8.727229713620521e-09
14,L78,-200.00000199827574,200.0,1.0000000099913786,9.514829862668027e-09,112.59096016206236
15,L14,52.500010304115406,400.0,0.13125002576028852,9.437507569577159e-09,-9.573463192393639e-09
15,L45,237.2848197858382,400.0,0.5932120494645955,8.806322845309976e-09,-9.695541305870228e-09
15,L46,-184.78480951953657,200.0,0.9239240475976829,9.492545637348523e-09,1.048250525380787e-09
15,L69,-52.417307870057634,200.0,0.2620865393502882,9.233214467024698e-09,-8.67897335166681e-09
15,L57,-229.59018021184647,400.0,0.5739754505296162,9.691688764133148e-09,-8.862071143345971e-09
15,L93,1.4812009992153314e-07,400.0,3.7030024980383286e-10,9.514829862500756e-09,-9.514829862838262e-09
15,L72,-7.956067642286987,400.0,0.01989016910571747,9.524093648225702e-09,-9.50519826794371e-09
15,L98,-52.41730815952107,200.0,0.26208654079760535,9.233214467876831e-09,-8.678973349137646e-09
15,L78,-200.00000199827576,200.0,1.0000000099913788,9.514829862668027e-09,112.59096015695418
16,L14,130.17233485046265,400.0,0.3254308371261566,9.23780108768761e-09,-9.64416253003935e-09
16,L45,270.3035948613306,400.0,0.6757589871533266,8.405464198080973e-09,-9.71388707629373e-09
16,L46,-140.13126005358555,200.0,0.7006563002679278,9.417051711838173e-09,-7.107440684670938e-09
16,L69,-44.28125869889066,200.0,0.2214062934944533,9.18962270841882e-09,-8.791014106835086e-09
16,L57,-207.82140514289065,400.0,0.5195535128572266,9.676463289366471e-09,-9.030468397470665e-09
16,L93,1.4221271435099576e-07,400.0,3.5553178587748943e-10,9.514829862715891e-09,-9.514829862623128e-09
16,L72,-7.821403115277116,400.0,0.01955350778819279,9.514627441564775e-09,-9.515032115008122e-09
16,L98,-44.28125897715559,200.0,0.22140629488577793,9.18962270817621e-09,-8.791014107375067e-09
16,L78,-200.00000199786498,200.0,1.000000009989325,9.514829862667483e-09,90.51392491510143
17,L14,318.2500031455913,400.0,0.7956250078639782,7.634510491285561e-09,-9.729694646601344e-09
17,L45,367.1817497316587,400.0,0.9179543743291468,4.2730391889270176e-09,-9.746684901480286e-09
17,L46,-48.93174659247566,200.0,0.2446587329623783,9.217955192423536e-09,-8.721936141126447e-09
17,L69,1.445754413930149,200.0,0.007228772069650745,9.02702424423764e-09,-9.03228096771486e-09
17,L57,-133.44325028659534,400.0,0.33360812571648835,9.636924619298969e-09,-9.26901454010971e-09
17,L93,-4.35688318667823e-06,400.0,1.0892207966695574e-08,9.516116940284209e-09,-9.513535920119821e-09
17,L72,7.956063358601678,400.0,0.019890158396504196,9.506704735858235e-09,-9.522691667542615e-09
17,L98,1.4457588309709641,200.0,0.007228794154854821,9.021806328995826e-09,-9.037388026192502e-09
17,L78,-192.1707691253737,200.0,0.9608538456268686,9.501671118750364e-09,8.37366309031105e-09
18,L14,326.1250032229341,400.0,0.8153125080573352,7.384528109215638e-09,-9.732614964057963e-09
18,L45,373.2078173800089,400.0,0.9330195434500222,2.6015144820186563e-09,-9.749191298215803e-09
18,L46,-47.08281416518573,200.0,0.23541407082592866,9.217370455058316e-09,-8.723494812026292e-09
18,L69,-42.717813602474806,200.0,0.21358906801237404,9.206413844561481e-09,-8.751607326704858e-09
18,L57,-155.542182639027,400.0,0.3888554565975675,9.650315716173826e-09,-9.207947646151426e-09
18,L93,-108.65762784199141,400.0,0.27164406960497856,9.623468753888704e-09,-9.318078078555288e-09
18,L72,5.118223519189196,400.0,0.01279555879797299,9.51228244716965e-09,-9.517350850633961e-09
18,L98,65.93981427751947,200.0,0.32969907138759735,8.497175411012262e-09,-9.283523669468449e-09
18,L78,-161.49009734529528,200.0,0.8074504867264765,9.4638441917182e-09,-4.898043220729945e-09
19,L14,331.37500327348687,400.0,0.8284375081837172,7.186295252605334e-09,-9.734527036995569e-09
19,L45,392.54738396534935,400.0,0.9813684599133734,-1.6080297987215912e-08,-9.75513735016895e-09
19,L46,-61.172380702074534,200.0,0.3058619035103727,9.257954649976752e-09,-8.598470291839838e-09
19,L69,-99.4223805389272,200.0,0.497111902694636,9.35321479363811e-09,-8.058344028297785e-09
19,L57,-169.95261605499002,400.0,0.42488154013747503,9.659494585428902e-09,-9.156441611683254e-09
19,L93,-258.539303632771,400.0,0.6463482590819275,9.706014651171895e-09,-8.612528278368935e-09
19,L72,2.9100436093897897,400.0,0.007275109023474474,9.512939063046243e-09,-9.516706045749271e-09
19,L98,159.11692312206455,200.0,0.7955846156103228,5.138818035926858e-09,-9.46103897650043e-09
19,L78,-173.53936552369,200.0,0.86769682761845,9.481342564888152e-09,-2.4855982578649524e-09
20,L14,336.6250036457223,400.0,0.8415625091143057,6.955549025201492e-09,-9.736411957776515e-09
20,L45,389.4706172586427,400.0,0.9736765431466067,-7.774481677394585e-09,-9.754058334107465e-09
20,L46,-52.84561334159387,200.0,0.26422806670796933,9.232406171649586e-09,-8.681365568981433e-09
20,L69,-104.33686308496466,200.0,0.5216843154248233,9.362355231861467e-09,-7.97103165237697e-09
20,L57,-167.40438250718847,400.0,0.4185109562679712,9.658206539000761e-09,-9.164244190886826e-09
20,L93,-270.0000028257871,400.0,0.6750000070644677,9.710346186796636e-09,-8.507168804799809e-09
20,L72,-3.2874928336555524e-08,400.0,8.21873208413888e-11,9.515868641164372e-09,-9.51378661686952e-09
20,L98,165.66313987514204,200.0,0.8283156993757101,4.3504992031539805e-09,-9.469249887707734e-09
20,L78,-167.40438244143888,200.0,0.8370219122071945,9.46991223024054e-09,-4.274347463530954e-09
21,L14,339.25000335113987,400.0,0.8481250083778497,6.825376853886261e-09,-9.737344415882407e-09
21,L45,380.70788268378135,400.0,0.9517697067094534,-1.1808115628630302e-10,-9.751455995845335e-09
21,L46,-41.45787934404388,200.0,0.2072893967202194,9.197902669005082e-09,-8.772103922999471e-09
21,L69,-92.21787933925715,200.0,0.46108939669628574,9.336997183194972e-09,-8.191169656091824e-09
21,L57,-148.04211733615432,400.0,0.3701052933403858,9.64581616578399e-09,-9.230101621724185e-09
21,L93,-261.80641083521226,400.0,0.6545160270880307,9.707636491605807e-09,-8.575227882903623e-09
21,L72,1.7177615085473106,400.0,0.004294403771368276,9.513141817883524e-09,-9.516506244408247e-09
21,L98,169.58853151749315,200.0,0.8479426575874658,3.2897021595868134e-09,-9.477017628665342e-09
21,L78,-151.69485482448644,200.0,0.7584742741224322,9.448330294122983e-09,-5.975106725092562e-09
22,L14,341.87500337843267,400.0,0.8546875084460817,6.6835758457801126e-09,-9.738270300174032e-09
22,L45,361.90820620939826,400.0,0.9047705155234956,4.882811029535648e-09,-9.745342667902901e-09
22,L46,-20.033202841231777,200.0,0.10016601420615888,9.120241949123422e-09,-8.918283327045028e-09
22,L69,-65.93320283595955,200.0,0.32966601417979774,9.271769251650596e-09,-8.546388082485282e-09
22,L57,-116.2167938089151,400.0,0.29054198452228774,9.62393536336905e-09,-9.316542101665286e-09
22,L93,-228.3111381408062,400.0,0.5707778453520155,9.692319635013539e-09,-8.85339395543747e-09
22,L72,1.4429862934703641,400.0,0.00360746573367591,9.512869254087052e-09,-9.516774840483817e-09
22,L98,162.37793532560326,200.0,0.8118896766280163,4.5710476346239055e-09,-9.467216507437824e-09
22,L78,-121.3235692673496,200.0,0.606617846336748,9.395999527012799e-09,-7.533945534501368e-09
23,L14,344.5000034055776,400.0,0.8612500085139441,6.528514894278509e-09,-9.739189679742863e-09
23,L45,338.94649983918214,400.0,0.8473662495979554,6.817172960962815e-09,-9.7374004228342e-09
23,L46,5.553503557093895,200.0,0.027767517785469473,9.004421839086591e-09,-9.053649735342534e-09
23,L69,-35.48649643708485,200.0,0.17743248218542426,9.177573198430047e-09,-8.81687468261987e-09
23,L57,-88.5535001778702,400.0,0.2213837504446755,9.602705026197765e-09,-9.377041653149495e-09
23,L93,-167.3413273108024,400.0,0.418353318277006,9.658881956000759e-09,-9.16017835078435e-09
23,L72,1.2188558326467027,400.0,0.003047139581616757,9.512728204492539e-09,-9.516913491680048e-09
23,L98,131.85483089402263,200.0,0.6592741544701132,7.105728585741475e-09,-9.417121302766153e-09
23,L78,-94.22436209205124,200.0,0.4711218104602562,9.341533822474547e-09,-8.156522637491453e-09
24,L14,345.81250341948083,400.0,0.864531258548702,6.445416800161354e-09,-9.739646951640998e-09
24,L45,323.3154829435169,400.0,0.8082887073587922,7.478856861641662e-09,-9.731588284302066e-09
24,L46,22.497020467493915,200.0,0.11248510233746957,8.90739970612264e-09,-9.127311958744554e-09
24,L69,-15.302979526061028,200.0,0.07651489763030514,9.099119242263155e-09,-8.948594482819437e-09
24,L57,-70.43451707254545,400.0,0.1760862926813636,9.58772626390013e-09,-9.410617962775972e-09
24,L93,-126.17783183708737,400.0,0.31544457959271843,9.630871300461804e-09,-9.29237764330136e-09
24,L72,1.0963687686471855,400.0,0.0027409219216179637,9.512788207652654e-09,-9.51685448174413e-09
24,L98,110.8748523311731,200.0,0.5543742616558656,7.835851385413519e-09,-9.374631590940858e-09
24,L78,-76.35353226330288,200.0,0.3817676613165144,9.298259602962195e-09,-8.427930777650689e-09
