hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L57,-36.33179844315384,400.0,0.09082949610788461,9.826941934337876e-09,-9.792181431050718e-09
4,L93,-58.11649353215125,400.0,0.14529123383037812,9.835490128395683e-09,-9.778350826615852e-09
4,L72,4.773274682038983,400.0,0.011933186705097458,9.808709094732271e-09,-9.813525287974801e-09
4,L98,79.54829551212282,200.0,0.3977414775606141,9.369993558120933e-09,-9.730302870824497e-09
4,L78,-43.54829551266732,200.0,0.21774147756333662,9.690526995040703e-09,-9.515468366558967e-09
5,L14,352.3750035121969,400.0,0.8809375087804923,8.436186918349025e-09,-9.899505913788438e-09
5,L45,305.5778482253903,400.0,0.7639446205634758,9.201424763933245e-09,-9.892911458658465e-09
5,L46,46.797155286376345,200.0,0.23398577643188173,9.508552991895808e-09,-9.693283664776471e-09
5,L69,13.317155287524548,200.0,0.06658577643762274,9.596450582669187e-09,-9.64502976507342e-09
5,L57,-43.17215177592962,400.0,0.10793037943982405,9.829611404109724e-09,-9.788196609636566e-09
5,L93,-74.25544874928816,400.0,0.18563862187322042,9.8410633238423e-09,-9.767359963888882e-09
5,L72,4.752335200863257,400.0,0.011880838002158143,9.808726539337126e-09,-9.813508707004426e-09
5,L98,87.57260403863144,200.0,0.4378630201931572,9.32494011470578e-09,-9.737794520126922e-09
5,L78,-50.37260404046758,200.0,0.2518630202023379,9.698917989846201e-09,-9.493362560980417e-09
6,L14,344.5000034337496,400.0,0.8612500085843741,8.65413731056282e-09,-9.898449105235705e-09
6,L45,318.83830103839404,400.0,0.7970957525959851,9.071218864939883e-09,-9.894887509839503e-09
6,L46,25.661702395239757,200.0,0.12830851197619877,9.567831540891904e-09,-9.664568672386945e-09
6,L69,-11.058297602796632,200.0,0.05529148801398316,9.642858049751448e-09,-9.599221132623816e-09
6,L57,-63.66169896288717,400.0,0.15915424740721792,9.83713793871673e-09,-9.775287542929572e-09
6,L93,-122.79646905271684,400.0,0.3069911726317921,9.855755807997797e-09,-9.726597453927404e-09
6,L72,4.789619585149398,400.0,0.011974048962873496,9.808739189223962e-09,-9.813496662717967e-09
6,L98,111.73817145320274,200.0,0.5586908572660136,9.139762590071372e-09,-9.758026332442898e-09
6,L78,-70.9381714565166,200.0,0.354690857282583,9.721648201012166e-09,-9.412654131192824e-09
7,L14,331.37500330279283,400.0,0.828437508256982,8.907831826607213e-09,-9.896637483011523e-09
7,L45,345.90448021534,400.0,0.86476120053835,8.6085492368933e-09,-9.898699559905935e-09
7,L46,-14.529476912375646,200.0,0.07264738456187823,9.648445988627289e-09,-9.591942794192697e-09
7,L69,-53.79197687117368,200.0,0.26895988435586843,9.702765902671076e-09,-9.482079553393743e-09
7,L57,-104.09551978599742,400.0,0.26023879946499356,9.850203288747286e-09,-9.744544995083231e-09
7,L93,-203.54180365698062,400.0,0.5088545091424516,9.874965582719929e-09,-9.61427406541647e-09
7,L72,4.8650284891121105,400.0,0.012162571222780276,9.808796668064679e-09,-9.813442679259519e-09
7,L98,149.7498267909347,200.0,0.7487491339546735,8.488811579758643e-09,-9.784177945299412e-09
7,L78,-111.5148268926415,200.0,0.5575741344632075,9.757698075263346e-09,-9.143897524759171e-09
8,L14,318.2500031718482,400.0,0.7956250079296205,9.081052937574346e-09,-9.894760049698086e-09
8,L45,366.24000985876995,400.0,0.9156000246469249,7.777170254371234e-09,-9.901384758911175e-09
8,L46,-47.99000668647757,200.0,0.23995003343238785,9.695669347206981e-09,-9.502301586819262e-09
8,L69,-76.90250648643845,200.0,0.3845125324321923,9.727451575944099e-09,-9.385022545533151e-09
8,L57,-140.0099901427228,400.0,0.35002497535680704,9.860170150456272e-09,-9.709196499175255e-09
8,L93,-229.96905223805467,400.0,0.5749226305951367,9.880156026648426e-09,-9.554787033023408e-09
8,L72,5.141972806530463,400.0,0.012854932016326157,9.80879321005435e-09,-9.813446192014618e-09
8,L98,153.06654575941315,200.0,0.7653327287970657,8.3872053990065e-09,-9.786101285538812e-09
8,L78,-147.8915462544265,200.0,0.7394577312721324,9.782869713818607e-09,-8.549929419007808e-09
9,L14,305.1250030409407,400.0,0.7628125076023519,9.206849032927133e-09,-9.892813152859195e-09
9,L45,365.64072625037795,400.0,0.9141018156259448,7.817983559773984e-09,-9.90130285317042e-09
9,L46,-60.51572320872359,200.0,0.30257861604361797,9.710151353271041e-09,-9.458015714573939e-09
9,L69,-55.61072265216204,200.0,0.2780536132608102,9.704697449357795e-09,-9.47610816270559e-09
9,L57,-157.48427375138132,400.0,0.3937106843784533,9.864560181941783e-09,-9.688176637452318e-09
9,L93,-141.9547211585459,400.0,0.35488680289636476,9.860658386062677e-09,-9.707061834855232e-09
9,L72,6.456701218341775,400.0,0.016141753045854437,9.808222527889765e-09,-9.813985366112973e-09
9,L98,86.34399851910099,200.0,0.431719992595505,9.335503446154928e-09,-9.736165125589515e-09
9,L78,-167.25399989797882,200.0,0.8362699994898941,9.794167448435712e-09,-7.71077844872612e-09
10,L14,295.9375029494771,400.0,0.7398437573736928,9.27620594059106e-09,-9.891406902761325e-09
10,L45,351.07002819051206,400.0,0.8776750704762801,8.464492406601208e-09,-9.899386726583837e-09
10,L46,-55.1325252400432,200.0,0.275662626200216,9.703960906951885e-09,-9.47841041755161e-09
10,L69,-9.232524284893616,200.0,0.04616262142446808,9.639300772870735e-09,-9.603608037467714e-09
10,L57,-155.17997181164898,400.0,0.38794992952912244,9.863999658412006e-09,-9.691107688902462e-09
10,L93,-0.6259166965821347,400.0,0.0015647917414553366,9.81153424011028e-09,-9.810759936957099e-09
10,L72,11.13173907087866,400.0,0.02782934767719665,9.805932868169822e-09,-9.816089952953326e-09
10,L98,-8.606607557383706,200.0,0.04303303778691853,9.637882924668732e-09,-9.60530636109767e-09
10,L78,-171.75339481691955,200.0,0.8587669740845978,9.796584124750941e-09,-7.3622522000595894e-09
11,L14,142.06644866322003,400.0,0.35516612165805006,9.706158893293296e-09,-9.860861765696789e-09
11,L45,277.63081766205164,400.0,0.694077044155129,9.380608884778187e-09,-9.888589419014808e-09
11,L46,-135.56436900343098,200.0,0.6778218450171549,9.774586182254342e-09,-8.83567019855772e-09
11,L69,-49.2093676845465,200.0,0.2460468384227325,9.696608768133883e-09,-9.499768466754024e-09
11,L57,-217.36918233559751,400.0,0.5434229558389938,9.877559541044981e-09,-9.587299033293055e-09
11,L93,1.4259673836803683e-06,400.0,3.5649184592009207e-09,9.811147881419557e-09,-9.811147883014278e-09
11,L72,-11.54803988805452,400.0,0.0288700997201363,9.816345249044873e-09,-9.805647780682435e-09
11,L98,-49.20937047638835,200.0,0.24604685238194177,9.69660877212716e-09,-9.499768455898104e-09
11,L78,-200.00000199932907,200.0,1.0000000099966453,9.811147882216605e-09,112.59096029381111
12,L14,102.39293243884983,400.0,0.25598233109712454,9.745402739595031e-09,-9.849906751791483e-09
12,L45,266.3808176625398,400.0,0.6659520441563496,9.43290483430208e-09,-9.88671025725567e-09
12,L46,-163.98788522816312,200.0,0.8199394261408156,9.792185069682236e-09,-7.930355023792498e-09
12,L69,-43.08413356912617,200.0,0.21542066784563085,9.688972240182422e-09,-9.519231082786069e-09
12,L57,-217.3691823355923,400.0,0.5434229558389808,9.877558906053193e-09,-9.587306247343625e-09
12,L93,9.497606234280153e-07,400.0,2.3744015585700383e-09,9.811147881740726e-09,-9.811147882693109e-09
12,L72,-11.548039888053118,400.0,0.028870099720132797,9.816344823607034e-09,-9.805648257122657e-09
12,L98,-43.08413542583046,200.0,0.2154206771291523,9.688972242708284e-09,-9.519231076750972e-09
12,L78,-200.00000199932904,200.0,1.0000000099966453,9.811147882216605e-09,112.59096029971175
13,L14,73.0059724705857,400.0,0.18251493117646425,9.76832590676662e-09,-9.840609217638809e-09
13,L45,255.13081766293536,400.0,0.6378270441573384,9.477059127490727e-09,-9.884766537689903e-09
13,L46,-182.12484519695556,200.0,0.9106242259847778,9.802047640601511e-09,-5.892007721222525e-09
13,L69,-40.45359333945013,200.0,0.20226796669725064,9.685575078464967e-09,-9.527128402477061e-09
13,L57,-217.369182335587,400.0,0.5434229558389675,9.877558359808023e-09,-9.587312452897339e-09
13,L93,8.337319795640123e-07,400.0,2.0843299489100307e-09,9.811147881843713e-09,-9.811147882590121e-09
13,L72,-11.548039888050837,400.0,0.028870099720127093,9.816344312411257e-09,-9.805648829595936e-09
13,L98,-40.45359496830612,200.0,0.2022679748415306,9.685575080506015e-09,-9.527128397860639e-09
13,L78,-200.00000199932907,200.0,1.0000000099966453,9.811147882216605e-09,112.59096029622857
14,L14,61.25150853546033,400.0,0.15312877133865083,9.776379440181585e-09,-9.836559543949212e-09
14,L45,249.50581766327213,400.0,0.6237645441581803,9.496650834545599e-09,-9.88376964476359e-09
14,L46,-188.25430913283662,200.0,0.9412715456641831,9.805172380379944e-09,-3.8425910381664364e-09
14,L69,-40.13680721637074,200.0,0.2006840360818537,9.685161014836585e-09,-9.528061850056098e-09
14,L57,-217.36918233558197,400.0,0.543422955838955,9.877557870653439e-09,-9.587318009674991e-09
14,L93,8.337290343354596e-07,400.0,2.084322585838649e-09,9.811147881843664e-09,-9.811147882590171e-09
14,L72,-11.54803988804832,400.0,0.0288700997201208,9.816343779798002e-09,-9.805649426047164e-09
14,L98,-40.13680884522084,200.0,0.2006840442261042,9.685161016883275e-09,-9.528061845457298e-09
14,L78,-200.00000199932907,200.0,1.0000000099966453,9.811147882216605e-09,112.59096029055584
15,L14,73.0075726659812,400.0,0.182518931664953,9.768333687085614e-09,-9.840605534708585e-09
15,L45,249.50581766356368,400.0,0.6237645441589091,9.496659780370858e-09,-9.883769167750412e-09
15,L46,-176.49824500341307,200.0,0.8824912250170653,9.79909188715672e-09,-6.852858482415955e-09
15,L69,-44.130743246348494,200.0,0.22065371623174246,9.690309858671538e-09,-9.515999704973436e-09
15,L57,-217.3691823355874,400.0,0.5434229558389685,9.87755840001135e-09,-9.587311996180269e-09
15,L93,9.49747618905586e-07,400.0,2.374369047263965e-09,9.811147881740532e-09,-9.811147882693302e-09
15,L72,-11.548039888050642,400.0,0.028870099720126604,9.81634429270607e-09,-9.805648851663075e-09
15,L98,-44.13074510302676,200.0,0.22065372551513382,9.690309861176735e-09,-9.51599969885447e-09
15,L78,-200.00000199932907,200.0,1.0000000099966453,9.811147882216605e-09,112.59096029434681
16,L14,114.15059690148973,400.0,0.28537649225372436,9.734930936160068e-09,-9.85332286524112e-09
16,L45,260.7558176638341,400.0,0.6518895441595852,9.455891507268528e-09,-9.885745991589393e-09
16,L46,-146.6052207696401,200.0,0.7330261038482005,9.781769321954954e-09,-8.597163191574161e-09
16,L69,-50.755219373502094,200.0,0.25377609686751046,9.698484194244552e-09,-9.494585172145676e-09
16,L57,-217.3691823355977,400.0,0.5434229558389942,9.877559404809725e-09,-9.587300581067444e-09
16,L93,1.4259084298413258e-06,400.0,3.5647710746033146e-09,9.811147881418943e-09,-9.811147883014892e-09
16,L72,-11.548039888054614,400.0,0.028870099720136533,9.816345192445769e-09,-9.80564784406663e-09
16,L98,-50.75522216522602,200.0,0.2537761108261301,9.698484198191736e-09,-9.494585161054873e-09
16,L78,-200.00000199932907,200.0,1.0000000099966453,9.811147882216605e-09,112.59096029672534
17,L14,276.89168862754855,400.0,0.6922292215688713,9.384261535276244e-09,-9.888470414512818e-09
17,L45,340.76783009446,400.0,0.85191957523615,8.721510961481584e-09,-9.898043699262202e-09
17,L46,-63.87614147720195,200.0,0.31938070738600977,9.713423288231718e-09,-9.446192440227017e-09
17,L69,-13.49864049527909,200.0,0.06749320247639545,9.645985348568913e-09,-9.595208337070664e-09
17,L57,-159.85716992501867,400.0,0.39964292481254665,9.865035987342515e-09,-9.685624985389842e-09
17,L93,-5.253275835440021e-09,400.0,1.3133189588600052e-11,9.81114788222334e-09,-9.811147882210495e-09
17,L72,11.548045737430924,400.0,0.028870114343577308,9.805581642193506e-09,-9.816404268098215e-09
17,L98,-13.498640485337901,200.0,0.0674932024266895,9.645985348537143e-09,-9.595208337112202e-09
17,L78,-177.22636196004424,200.0,0.8861318098002212,9.799592324062193e-09,-6.7247437541251795e-09
18,L14,326.12500324501366,400.0,0.8153125081125342,8.984407332441943e-09,-9.89589460567239e-09
18,L45,378.36300620573064,400.0,0.9459075155143266,6.5439187164868746e-09,-9.902921592785381e-09
18,L46,-52.238002965478486,200.0,0.26119001482739246,9.700856380511538e-09,-9.487776436188156e-09
18,L69,-47.87300241740326,200.0,0.23936501208701627,9.695706913409589e-09,-9.502201043329263e-09
18,L57,-150.38699380268432,400.0,0.3759674845067108,9.862804511458348e-09,-9.697100723889257e-09
18,L93,-135.31823453982796,400.0,0.3382955863495699,9.859065512549366e-09,-9.713860721074379e-09
18,L72,11.547569534808787,400.0,0.028868923837021967,9.805581640216472e-09,-9.816404269861267e-09
18,L98,87.44523212211367,200.0,0.43722616061056835,9.327033679594294e-09,-9.737476995888978e-09
18,L78,-167.75523348789523,200.0,0.8387761674394761,9.794632338434722e-09,-7.651659653340375e-09
19,L14,331.3750033231682,400.0,0.8284375083079205,8.907831826154417e-09,-9.896637483015578e-09
19,L45,393.41707638583176,400.0,0.9835426909645794,-7.984615584431383e-10,-9.904740958015479e-09
19,L46,-62.04207304268735,200.0,0.31021036521343676,9.711863586132644e-09,-9.451925691016819e-09
19,L69,-100.29207287014187,200.0,0.5014603643507093,9.74857147245555e-09,-9.241202713947292e-09
19,L57,-169.08292360014022,400.0,0.42270730900035053,9.867354799913965e-09,-9.672280352631035e-09
19,L93,-270.00000398567664,400.0,0.6750000099641916,9.88725246724965e-09,-9.418916553908019e-09
19,L72,-2.800805158825769,400.0,0.007002012897064422,9.812738176563792e-09,-9.809530345824697e-09
19,L98,169.70793235683453,200.0,0.8485396617841726,7.518907008421745e-09,-9.79558881824643e-09
19,L78,-164.84811554799396,200.0,0.8242405777399697,9.792574843441129e-09,-7.89088470818209e-09
20,L14,336.62500340185613,400.0,0.8415625085046403,8.814872705229068e-09,-9.897399126315478e-09
20,L45,387.633688010265,400.0,0.9690842200256625,3.945504838079847e-09,-9.904077938219288e-09
20,L46,-51.008684569804146,200.0,0.2550434228490207,9.699230560266626e-09,-9.492474045409124e-09
20,L69,-102.49993449038092,200.0,0.5124996724519046,9.75031773926085e-09,-9.22484114910748e-09
20,L57,-169.2413119518552,400.0,0.42310327987963803,9.867296602246055e-09,-9.672635057090412e-09
20,L93,-270.0000056939689,400.0,0.6750000142349222,9.887270171900815e-09,-9.41844582576568e-09
20,L72,-11.54804574984439,400.0,0.028870114374610973,9.816451518498458e-09,-9.805528628866369e-09
20,L98,167.50007408915036,200.0,0.8375003704457518,7.663978227839999e-09,-9.794537586743318e-09
20,L78,-151.87211989200316,200.0,0.7593605994600158,9.785278847934649e-09,-8.432467796907512e-09
21,L14,339.2500034010491,400.0,0.8481250085026228,8.768555819139052e-09,-9.897732130652224e-09
21,L45,380.6010465145763,400.0,0.9515026162864407,6.177200147185097e-09,-9.903182474723752e-09
21,L46,-41.35104309434438,200.0,0.20675521547172188,9.687308527766246e-09,-9.523152821605074e-09
21,L69,-92.11104308029732,200.0,0.4605552154014866,9.741601724237771e-09,-9.298321244089104e-09
21,L57,-148.14895347149076,400.0,0.3703723836787269,9.862280061505842e-09,-9.699626110153388e-09
21,L93,-270.00000398017437,400.0,0.675000009950436,9.887252467249455e-09,-9.418916553913207e-09
21,L72,-5.884707969885571,400.0,0.014711769924713926,9.813947575655741e-09,-9.808262642622713e-09
21,L98,177.88896213567492,200.0,0.8894448106783746,6.618990103971177e-09,-9.799975150519821e-09
21,L78,-139.32046319282182,200.0,0.696602315964109,9.777331205996218e-09,-8.756487094197494e-09
22,L14,341.8750033990418,400.0,0.8546875084976046,8.713886347366714e-09,-9.898091878993679e-09
22,L45,365.07210250474253,400.0,0.9126802562618563,7.853268299910539e-09,-9.901229424387611e-09
22,L46,-23.197099113613465,200.0,0.11598549556806732,9.66208068886598e-09,-9.571892553352374e-09
22,L69,-69.09709912483038,200.0,0.3454854956241519,9.719644872029972e-09,-9.421377974432976e-09
22,L57,-113.05289750408096,400.0,0.2826322437602024,9.852836892788975e-09,-9.736503415987486e-09
22,L93,-244.92031781081013,400.0,0.6123007945270253,9.882960321645891e-09,-9.511286080992743e-09
22,L72,7.787747194711218,400.0,0.019469367986778046,9.807460654850273e-09,-9.814696580332553e-09
22,L98,175.82321866758267,200.0,0.8791160933379133,6.854802821314201e-09,-9.799084079578434e-09
22,L78,-124.823218648991,200.0,0.624116093244955,9.767554027682142e-09,-8.99302624343194e-09
23,L14,344.50000342839996,400.0,0.8612500085709999,8.654137310688495e-09,-9.89844910523499e-09
23,L45,341.4370523981607,400.0,0.8535926309954017,8.717809113319707e-09,-9.89806716918399e-09
23,L46,3.062951024825954,200.0,0.01531475512412977,9.616957607572454e-09,-9.627487184707231e-09
23,L69,-37.97704898158443,200.0,0.18988524490792216,9.682938206300191e-09,-9.532969804400724e-09
23,L57,-86.0629476076136,400.0,0.21515736901903398,9.844698912091388e-09,-9.759105337049015e-09
23,L93,-180.4742811816941,400.0,0.4511857029542352,9.869906591824024e-09,-9.655589597549317e-09
23,L72,7.27013491225856,400.0,0.018175337280646398,9.80783345395849e-09,-9.814349922235417e-09
23,L98,142.49723218961543,200.0,0.7124861609480772,8.688221737002582e-09,-9.779387038452909e-09
23,L78,-96.89723217902778,200.0,0.4844861608951389,9.74549386256004e-09,-9.26791981935605e-09
24,L14,345.8125034430225,400.0,0.8645312586075562,8.62213146203764e-09,-9.89862678083974e-09
24,L45,325.44415207069227,400.0,0.8136103801767307,8.991835345114661e-09,-9.89581592189825e-09
24,L46,20.368351368292814,200.0,0.10184175684146407,9.58008452437148e-09,-9.656795763012852e-09
24,L69,-17.431648636050348,200.0,0.08715824318025174,9.65299744456756e-09,-9.585634001256912e-09
24,L57,-68.30584793359684,400.0,0.1707646198339921,9.838821802559432e-09,-9.77200098647197e-09
24,L93,-137.68051063078613,400.0,0.3442012765769653,9.859540622001298e-09,-9.711882142104942e-09
24,L72,6.728099907854727,400.0,0.01682024976963682,9.808133291299261e-09,-9.81406922118179e-09
24,L98,120.24886198762432,200.0,0.6012443099381216,9.054353066750573e-09,-9.764021434588034e-09
24,L78,-78.24886198045621,200.0,0.39124430990228104,9.728385050975561e-09,-9.380216734223608e-09
