hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L69,29.790767327212283,200.0,0.1489538366360614,0.0,0.0
5,L57,-39.64576398886148,400.0,0.0991144099721537,0.0,0.0
5,L93,-25.47827899539949,400.0,0.06369569748849872,0.0,0.0
5,L72,6.711555372019144e-08,400.0,1.677888843004786e-10,0.0,0.0
5,L98,61.02238098107547,200.0,0.3051119049053774,0.0,0.0
5,L78,-39.645764123093116,200.0,0.19822882061546557,0.0,0.0
6,L14,364.5000034521576,400.0,0.9112500086303941,0.0,0.0
6,L45,321.7520700762251,400.0,0.8043801751905627,0.0,0.0
6,L46,42.74793331389348,200.0,0.2137396665694674,0.0,0.0
6,L69,6.02793325557794,200.0,0.0301396662778897,0.0,0.0
6,L57,-60.7479299958217,400.0,0.15186982498955426,0.0,0.0
6,L93,-68.70095184642209,400.0,0.17175237961605522,0.0,0.0
6,L72,6.731834760578758e-08,400.0,1.6829586901446896e-10,0.0,0.0
6,L98,81.71725931976538,200.0,0.4085862965988269,0.0,0.0
6,L78,-60.74793013045894,200.0,0.3037396506522947,0.0,0.0
7,L14,351.3750033209076,400.0,0.878437508302269,0.0,0.0
7,L45,348.38732302865617,400.0,0.8709683075716405,0.0,0.0
7,L46,2.9876802302123977,200.0,0.014938401151061988,0.0,0.0
7,L69,-35.41644484197656,200.0,0.17708222420988282,0.0,0.0
7,L57,-101.61267704339062,400.0,0.2540316926084765,0.0,0.0
7,L93,-142.90518195107674,400.0,0.35726295487769183,0.0,0.0
7,L72,6.760924546788211e-08,400.0,1.6902311366970528e-10,0.0,0.0
7,L98,115.90374740621495,200.0,0.5795187370310747,0.0,0.0
7,L78,-101.61267717860966,200.0,0.5080633858930483,0.0,0.0
8,L14,338.2500031896575,400.0,0.8456250079741437,0.0,0.0
8,L45,368.86872070371993,400.0,0.9221718017592998,0.0,0.0
8,L46,-30.61871757610149,200.0,0.15309358788050745,0.0,0.0
8,L69,-55.23934245610109,200.0,0.27619671228050546,0.0,0.0
8,L57,-137.3812793683268,400.0,0.343453198420817,0.0,0.0
8,L93,-158.98238256570855,400.0,0.3974559564142714,0.0,0.0
8,L72,6.802644757037598e-08,400.0,1.7006611892593996e-10,0.0,0.0
8,L98,114.59933920375727,200.0,0.5729966960187863,0.0,0.0
8,L78,-137.38127950438022,200.0,0.6869063975219011,0.0,0.0
9,L14,325.1250030584076,400.0,0.812812507646019,0.0,0.0
9,L45,369.1023809555114,400.0,0.9227559523887785,0.0,0.0
9,L46,-43.97737795914289,200.0,0.21988688979571447,0.0,0.0
9,L69,-27.055127406920118,200.0,0.13527563703460058,0.0,0.0
9,L57,-154.02261911653542,400.0,0.3850565477913386,0.0,0.0
9,L93,-51.039513666001994,400.0,0.12759878416500497,0.0,0.0
9,L72,6.863551885840825e-08,400.0,1.715887971460206e-10,0.0,0.0
9,L98,40.9893109980133,200.0,0.2049465549900665,0.0,0.0
9,L78,-154.02261925380694,200.0,0.7701130962690347,0.0,0.0
10,L14,279.9902149954563,400.0,0.6999755374886408,0.0,0.0
10,L45,348.9206620861837,400.0,0.8723016552154593,0.0,0.0
10,L46,-68.93044714622748,200.0,0.3446522357311374,0.0,0.0
10,L69,-2.429446106080174,200.0,0.01214723053040087,0.0,0.0
10,L57,-157.32933797939035,400.0,0.3933233449484759,0.0,0.0
10,L93,6.48532502146015e-08,400.0,1.6213312553650376e-10,0.0,0.0
10,L72,0.00010882855695062137,400.0,2.720713923765534e-07,0.0,0.0
10,L98,-2.4294462258650307,200.0,0.012147231129325153,0.0,0.0
10,L78,-157.32955580135462,200.0,0.7866477790067731,0.0,0.0
11,L14,149.42898062234548,400.0,0.3735724515558637,0.0,0.0
11,L45,294.9999911521491,400.0,0.7374999778803728,0.0,0.0
11,L46,-145.57101058530372,200.0,0.7278550529265186,0.0,0.0
11,L69,-30.031259061624414,200.0,0.15015629530812208,0.0,0.0
11,L57,-200.000008925699,400.0,0.5000000223142476,0.0,0.0
11,L93,1.9280346348744e-05,400.0,4.820086587186e-08,0.0,0.0
11,L72,-3.5127343193833298e-06,400.0,8.781835798458325e-09,0.0,0.0
11,L98,-30.03130269428602,200.0,0.1501565134714301,0.0,0.0
11,L78,-200.00000190004533,200.0,1.0000000095002266,0.0,112.59086322496334
12,L14,106.18518543522984,400.0,0.2654629635880746,0.0,0.0
12,L45,283.74992780888584,400.0,0.7093748195222146,0.0,0.0
12,L46,-177.5647424291561,200.0,0.8878237121457805,0.0,0.0
12,L69,-20.180052993462844,200.0,0.10090026496731422,0.0,0.0
12,L57,-200.00007226944834,400.0,0.5000001806736208,0.0,0.0
12,L93,1.9241792568494083,400.0,0.004810448142123521,0.0,0.0
12,L72,-3.515739900885216e-05,400.0,8.78934975221304e-08,0.0,0.0
12,L98,-26.931573370811375,200.0,0.13465786685405687,0.0,0.0
12,L78,-200.00000189615204,200.0,1.0000000094807602,0.0,112.59095888642594
13,L14,92.62056569347968,400.0,0.23155141423369918,0.0,0.0
13,L45,272.4999561027602,400.0,0.6812498902569005,0.0,0.0
13,L46,-179.87939046478058,200.0,0.8993969523239029,0.0,0.0
13,L69,2.564674212062058,200.0,0.01282337106031029,0.0,0.0
13,L57,-200.00004397557402,400.0,0.5000001099389351,0.0,0.0
13,L93,20.506562402667445,400.0,0.05126640600666861,0.0,0.0
13,L72,-2.1023789165366944e-05,400.0,5.255947291341736e-08,0.0,0.0
13,L98,-72.66469882089756,200.0,0.3633234941044878,0.0,0.0
13,L78,-200.00000189615199,200.0,1.00000000948076,0.0,112.59095884214753
14,L14,85.52304935029494,400.0,0.21380762337573736,0.0,0.0
14,L45,266.87478388706523,400.0,0.6671869597176631,0.0,0.0
14,L46,-181.35173459227056,200.0,0.9067586729613528,0.0,0.0
14,L69,8.826142656537012,200.0,0.04413071328268506,0.0,0.0
14,L57,-200.00021619129836,400.0,0.5000005404782459,0.0,0.0
14,L93,29.710864816699264,400.0,0.07427716204174815,0.0,0.0
14,L72,-0.00010706325929196161,400.0,2.67658148229904e-07,0.0,0.0
14,L98,-86.62463275820504,200.0,0.43312316379102517,0.0,0.0
14,L78,-200.0000018959192,200.0,1.000000009479596,0.0,112.59096109278127
15,L14,84.26397193841454,400.0,0.21065992984603635,0.0,0.0
15,L45,266.87493654188444,400.0,0.6671873413547111,0.0,0.0
15,L46,-182.61096465896998,200.0,0.9130548232948499,0.0,0.0
15,L69,-11.616587603409705,200.0,0.05808293801704853,0.0,0.0
15,L57,-200.00006353644977,400.0,0.5000001588411245,0.0,0.0
15,L93,12.551379087414077,400.0,0.03137844771853519,0.0,0.0
15,L72,-3.079587176819017e-05,400.0,7.698967942047542e-08,0.0,0.0
15,L98,-50.998136097483034,200.0,0.2549906804874152,0.0,0.0
15,L78,-200.00000189615199,200.0,1.00000000948076,0.0,112.59095911847622
16,L14,120.2317167231373,400.0,0.30057929180784326,0.0,0.0
16,L45,278.12499046326224,400.0,0.6953124761581556,0.0,0.0
16,L46,-157.89327379562505,200.0,0.7894663689781253,0.0,0.0
16,L69,-31.14177217615,200.0,0.15570886088075,0.0,0.0
16,L57,-200.00000961458588,400.0,0.5000000240364647,0.0,0.0
16,L93,1.9282644538847383e-05,400.0,4.820661134711846e-08,0.0,0.0
16,L72,-3.857115954614031e-06,400.0,9.642789886535078e-09,0.0,0.0
16,L98,-31.14181583562793,200.0,0.15570907917813964,0.0,0.0
16,L78,-200.00000190004533,200.0,1.0000000095002266,0.0,112.59086376965662
17,L14,259.5227148550738,400.0,0.6488067871376845,0.0,0.0
17,L45,338.2107926852717,400.0,0.8455269817131793,0.0,0.0
17,L46,-78.68807788569801,200.0,0.39344038942849,0.0,0.0
17,L69,-6.851201797591926,200.0,0.034256008987959635,0.0,0.0
17,L57,-162.41420738030234,400.0,0.40603551845075586,0.0,0.0
17,L93,6.485042197608636e-08,400.0,1.621260549402159e-10,0.0,0.0
17,L72,0.00010882719003529396,400.0,2.720679750882349e-07,0.0,0.0
17,L98,-6.8512019173818475,200.0,0.03425600958690924,0.0,0.0
17,L78,-162.41442519953276,200.0,0.8120721259976638,0.0,0.0
18,L14,346.1250032684076,400.0,0.865312508171019,0.0,0.0
18,L45,381.2127912519502,400.0,0.9530319781298755,0.0,0.0
18,L46,-35.08778804558161,200.0,0.17543894022790807,0.0,0.0
18,L69,-18.70553749333296,200.0,0.0935276874666648,0.0,0.0
18,L57,-147.5372088200966,400.0,0.3688430220502415,0.0,0.0
18,L93,-46.43131025004741,400.0,0.11607827562511852,0.0,0.0
18,L72,6.883005826150045e-08,400.0,1.720751456537511e-10,0.0,0.0
18,L98,43.997375649621155,200.0,0.21998687824810578,0.0,0.0
18,L78,-147.53720895775726,200.0,0.7376860447887863,0.0,0.0
19,L14,351.3750033209075,400.0,0.8784375083022689,0.0,0.0
19,L45,398.5399734462862,400.0,0.9963499336157154,0.0,0.0
19,L46,-47.1649701874177,200.0,0.2358248509370885,0.0,0.0
19,L69,-81.98147011535467,200.0,0.40990735057677335,0.0,0.0
19,L57,-163.96002662576058,400.0,0.4099000665644014,0.0,0.0
19,L93,-209.41930168024018,400.0,0.5235482542006005,0.0,0.0
19,L72,6.816367091932501e-08,400.0,1.7040917729831252e-10,0.0,0.0
19,L98,138.38530462469487,200.0,0.6919265231234744,0.0,0.0
19,L78,-163.96002676208843,200.0,0.8198001338104421,0.0,0.0
20,L14,356.6250033734075,400.0,0.8915625084335187,0.0,0.0
20,L45,398.52760046360015,400.0,0.9963190011590004,0.0,0.0
20,L46,-41.90259715223166,200.0,0.2095129857611583,0.0,0.0
20,L69,-92.96465974838006,200.0,0.4648232987419003,0.0,0.0
20,L57,-158.34739960844666,400.0,0.39586849902111665,0.0,0.0
20,L93,-248.89531198686885,400.0,0.6222382799671721,0.0,0.0
20,L72,6.771055033458098e-08,400.0,1.6927637583645244e-10,0.0,0.0
20,L98,165.0687799218007,200.0,0.8253438996090036,0.0,0.0
20,L78,-158.34739974386832,200.0,0.7917369987193417,0.0,0.0
21,L14,359.25000339965743,400.0,0.8981250084991436,0.0,0.0
21,L45,389.68612501380653,400.0,0.9742153125345163,0.0,0.0
21,L46,-30.436121676188165,200.0,0.15218060838094083,0.0,0.0
21,L69,-81.19612173448407,200.0,0.4059806086724203,0.0,0.0
21,L57,-139.06387505824023,400.0,0.34765968764560057,0.0,0.0
21,L93,-245.2185306893553,400.0,0.6130463267233882,0.0,0.0
21,L72,6.73982643837243e-08,400.0,1.6849566095931076e-10,0.0,0.0
21,L98,171.87402397787508,200.0,0.8593701198893754,0.0,0.0
21,L78,-139.06387519303732,200.0,0.6953193759651866,0.0,0.0
22,L14,361.87500342590755,400.0,0.9046875085647689,0.0,0.0
22,L45,367.0867494238553,400.0,0.9177168735596382,0.0,0.0
22,L46,-5.211746059986842,200.0,0.026058730299934208,0.0,0.0
22,L69,-51.111746118437885,200.0,0.2555587305921894,0.0,0.0
22,L57,-111.03825064819142,400.0,0.27759562662047854,0.0,0.0
22,L93,-188.19378048294388,400.0,0.4704844512073597,0.0,0.0
22,L72,6.718220118367379e-08,400.0,1.6795550295918448e-10,0.0,0.0
22,L98,143.83867825375066,200.0,0.7191933912687533,0.0,0.0
22,L78,-111.03825078255637,200.0,0.5551912539127819,0.0,0.0
23,L14,364.5000034521575,400.0,0.9112500086303937,0.0,0.0
23,L45,343.9250055700115,400.0,0.8598125139250287,0.0,0.0
23,L46,20.574997820107004,200.0,0.10287498910053502,0.0,0.0
23,L69,-20.46500223844721,200.0,0.10232501119223604,0.0,0.0
23,L57,-83.5749945020353,400.0,0.20893748625508823,0.0,0.0
23,L93,-126.790048101628,400.0,0.31697512025407,0.0,0.0
23,L72,6.703689512449978e-08,400.0,1.6759223781124946e-10,0.0,0.0
23,L98,112.56748339196015,200.0,0.5628374169598007,0.0,0.0
23,L78,-83.57499463610964,200.0,0.41787497318054817,0.0,0.0
24,L14,365.8125034652826,400.0,0.9145312586632065,0.0,0.0
24,L45,328.26552278241167,400.0,0.8206638069560291,0.0,0.0
24,L46,37.546980620831874,200.0,0.18773490310415938,0.0,0.0
24,L69,-0.25301943778638064,200.0,0.0012650971889319033,0.0,0.0
24,L57,-65.48447728963511,400.0,0.16371119322408778,0.0,0.0
24,L93,-85.90847855032764,400.0,0.2147711963758191,0.0,0.0
24,L72,6.69483217563626e-08,400.0,1.673708043909065e-10,0.0,0.0
24,L98,91.60096533419217,200.0,0.4580048266709608,0.0,0.0
24,L78,-65.4844774235323,200.0,0.3274223871176615,0.0,0.0
