hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
2,N6,34.02,6.680882475151326e-09,1.4958268353624758e-08,3.177017585931846e-08,1.6811907505693703e-08,-9.927032554383313e-09,-34.019999986434286,67.16895414530812
2,N7,0.0,0,2.226089948390919e-08,1.695648085444231e-08,-5.3044186294668784e-09,-9.927298826011599e-09,-1.5231758321231534e-08,67.16555214744537
2,N8,37.8,6.680896867620959e-09,3.9183920239992045e-09,3.8061487190598194e-05,3.805756879857419e-05,-9.927032547381032e-09,-37.799961945677374,67.16933214288508
2,N9,0.0,0,4.969267034491571e-09,1.7169110041459903e-05,1.7164140774425412e-05,-9.927298826011673e-09,1.715421343473721e-05,67.16555214342131
3,N1,0.0,352.3750034795178,1.7352315690930314e-08,2.5669159910306058e-08,8.316844219375742e-09,-9.927299564619513e-09,352.3750034779072,67.12682114239054
3,N2,0.0,0,2.2270818462916955e-08,1.6919468018266508e-08,-5.351350444650447e-09,-9.927298892159608e-09,-1.5278690199540357e-08,67.16205864957233
3,N3,0.0,60.2899282644701,4.945201346978761e-09,2.655798167002845e-05,2.655303646868147e-05,-9.927298979738313e-09,60.28995480757923,67.1560296518538
3,N4,0.0,0,1.732092283747925e-08,2.5615401571509594e-08,8.294478734030343e-09,-9.927298892159654e-09,-1.6328610210123033e-09,67.16205864710423
3,N5,343.125,0,1.9093650430220302e-08,2.206393676712424e-08,2.970286336903935e-09,-9.927032047616925e-09,-343.1250000069568,67.19637114955444
3,N6,32.94,6.6807417210615205e-09,1.4858310318082757e-08,3.193106696518046e-08,1.70727566470977e-08,-9.92703262301784e-09,-32.939999986173575,67.1653526476505
3,N7,0.0,0,2.2288431046494038e-08,1.693271496303044e-08,-5.355716083463596e-09,-9.927298892159608e-09,-1.528305582711889e-08,67.16205864957234
3,N8,36.6,6.680755657797402e-09,3.923409665099818e-09,2.8305792600601682e-05,2.8301869190936584e-05,-9.927032616238545e-09,-36.59997170137713,67.16571864611129
3,N9,0.0,0,4.957596781246257e-09,1.3456100581238816e-05,1.345114298445757e-05,-9.927298892159667e-09,1.3441215644705345e-05,67.1620586462614
4,N1,0.0,355.0000035057549,1.7209135063436573e-08,2.5865608873153143e-08,8.656473809716568e-09,-9.927299605847217e-09,355.00000350448397,67.12468064286001
4,N2,0.0,0,2.2309350960230004e-08,1.6884367168085862e-08,-5.424983792144142e-09,-9.927298927951743e-09,-1.5352323610104903e-08,67.16018065020008
4,N3,0.0,50.899937161340695,4.9141585298502685e-09,2.3304074847903235e-05,2.3299160689373383e-05,-9.927298997634346e-09,50.89996045057405,67.15509065212267
4,N4,0.0,0,1.717580058852155e-08,2.581557183270587e-08,8.63977124418432e-09,-9.927298927951789e-09,-1.2875685493666386e-09,67.16018064776571
4,N5,337.5,0,1.9009801453062858e-08,2.2163152497901484e-08,3.1533510448386267e-09,-9.92703209410901e-09,-337.5000000067737,67.19393065016739
4,N6,32.4,6.6806657384783466e-09,1.465177984575094e-08,3.228139402555039e-08,1.7629614179799448e-08,-9.927032660073124e-09,-32.39999998561679,67.16342064838089
4,N7,0.0,0,2.2327056743959794e-08,1.6897534062184064e-08,-5.4295226817757285e-09,-9.927298927951743e-09,-1.5356862463472836e-08,67.16018065020008
4,N8,36.0,6.680679447359397e-09,3.92660467267351e-09,2.4279530175628703e-05,2.4275603570956026e-05,-9.927032653405337e-09,-35.99997572764282,67.16378064720548
4,N9,0.0,0,4.927749413861725e-09,1.1811827148947557e-05,1.1806899399533696e-05,-9.927298927951796e-09,1.1796972059761882e-05,67.16018064722347
5,N1,0.0,352.37500347952556,1.6973252184825418e-08,2.6202974458989477e-08,9.229722274164057e-09,-9.927299539700437e-09,352.3750034788279,67.12817414331754
5,N2,0.0,0,2.234950805407451e-08,1.6844619008350002e-08,-5.504889045724512e-09,-9.92729886724007e-09,-1.54322287749282e-08,67.16341165055798
5,N3,0.0,67.05493089980152,4.862721529834766e-09,2.5589340652048133e-05,2.55844779305183e-05,-9.927298967278572e-09,67.0549564743521,67.15670615250231
5,N4,0.0,0,1.6938837601501278e-08,2.6155730021085e-08,9.216892419583719e-09,-9.927298867240118e-09,-7.104473069803904e-10,67.16341164803124
5,N5,348.75,0,1.885854014967353e-08,2.234536356015098e-08,3.48682341047745e-09,-9.927032012077517e-09,-348.75000000644025,67.19828665055496
5,N6,33.48,6.68079529722304e-09,1.4323428112932596e-08,3.287273944299748e-08,1.8549311330064886e-08,-9.927032596915024e-09,-33.47999998469697,67.16675964853528
5,N7,0.0,0,2.2367331697498817e-08,1.685768490637506e-08,-5.509646791123756e-09,-9.92729886724007e-09,-1.5436986539972446e-08,67.16341165055798
5,N8,37.2,6.680809462003185e-09,3.924013101671119e-09,2.7088000705758635e-05,2.7084076692656962e-05,-9.92703259002422e-09,-37.19997291916958,67.16713164716698
5,N9,0.0,0,4.874382508624602e-09,1.3003508199460017e-05,1.2998633816951392e-05,-9.927298867240132e-09,1.2988706477223263e-05,67.16341164714893
6,N1,0.0,344.50000340083744,1.663351459484369e-08,2.671536200598572e-08,1.0081847411142032e-08,-9.927299341259534e-09,344.500003400992,67.1386546385834
6,N2,0.0,0,2.2390104485667315e-08,1.6800621344575975e-08,-5.58948314109134e-09,-9.927298685104593e-09,-1.5516822644311006e-08,67.17310464573434
6,N3,0.0,115.51988275896495,4.788017157236061e-09,4.201547565672756e-05,4.201068763957032e-05,-9.927298876211207e-09,115.51992475972526,67.1615526495319
6,N4,0.0,0,1.659883148120371e-08,2.6670012673736627e-08,1.0071181192532921e-08,-9.927298685104649e-09,1.438416406423058e-10,67.17310464279822
6,N5,382.5,0,1.862813097278104e-08,2.263075479454953e-08,4.002623821768486e-09,-9.927031765981954e-09,-382.50000000592445,67.21135464578406
6,N6,36.72,6.6811839152444336e-09,1.3859976031533804e-08,3.377179497059887e-08,1.9911818939065057e-08,-9.927032407438922e-09,-36.71999998333407,67.17677664297152
6,N7,0.0,0,2.24080637558891e-08,1.6813573083116902e-08,-5.5944906727722e-09,-9.927298685104593e-09,-1.5521830214206387e-08,67.17310464573434
6,N8,40.8,6.681199447247785e-09,3.914129077982897e-09,5.029638236603141e-05,5.029246823695343e-05,-9.927032399879229e-09,-40.79994971077763,67.17718463965166
6,N9,0.0,0,4.793879396469402e-09,2.158493503190976e-05,2.1580141152513292e-05,-9.927298685104692e-09,2.1570213812966845e-05,67.17310464035879
7,N1,0.0,331.37500326967506,1.6185993143093314e-08,2.7439578702573494e-08,1.1253585559480178e-08,-9.92729905943814e-09,331.3750032710013,67.15438106085237
7,N2,0.0,0,2.2444143936534606e-08,1.67421437892791e-08,-5.702000147255505e-09,-9.927298430460115e-09,-1.5629339464550557e-08,67.18751856891046
7,N3,0.0,187.5891829563981,4.687919528917838e-09,0.0006078104346579966,0.0006078057467384677,-9.927298748890594e-09,187.5897907522175,67.16875958261511
7,N4,0.0,0,1.61517740439253e-08,2.7395243767565417e-08,1.1243469723640116e-08,-9.927298430460197e-09,1.316130417210154e-09,67.18751856442526
7,N5,450.0,0,1.8313732720388685e-08,2.303658923669036e-08,4.722856516301673e-09,-9.927031384222968e-09,-450.0000000052042,67.23251856897294
7,N6,43.2,3.9375000352327025,1.3253856003035703e-08,3.50666143951346e-08,2.1812758392098897e-08,-9.927032146447406e-09,-39.26249995288162,67.19144481394794
7,N7,0.0,0,2.246225867354048e-08,1.675497122218408e-08,-5.707287451356397e-09,-9.927298430460115e-09,-1.563462675731103e-08,67.18751856891046
7,N8,48.0,9.765000093507584,3.902013180077079e-09,8.532195642189283,8.53219563828727,-9.92703217222396e-09,-29.70280427813222,67.19048884721758
7,N9,0.0,0,4.685641426820748e-09,0.0005102575601742118,0.0005102528745327849,-9.927298430461642e-09,0.0005102429471934791,67.1875185116409
8,N1,0.0,318.25000313845334,1.5652864387145985e-08,2.838765964814201e-08,1.2734795260996027e-08,-9.92729896845315e-09,318.2500031412608,67.15923284056612
8,N2,0.0,0,2.2566214703529036e-08,1.6628437492021215e-08,-5.937777211507818e-09,-9.927298366655583e-09,-1.586511646148318e-08,67.1910578501745
8,N3,0.0,203.37466527164705,4.564199501532704e-09,3.822412168287875,3.822412163723676,-9.927298721381325e-09,207.19707742544335,67.17033813233475
8,N4,0.0,0,1.561830911851349e-08,2.8346067604257075e-08,1.2727758485743586e-08,-9.927298366655705e-09,2.800419222879475e-09,67.19105784365543
8,N5,506.25,0,1.795432186390228e-08,2.3530429006484862e-08,5.5761071425825805e-09,-9.92703121558232e-09,-506.25000000435097,67.24168285060068
8,N6,48.6,19.687500192732752,1.2517603097281207e-08,3.685034176104707e-08,2.433273866376586e-08,-9.9270321022954e-09,-28.91249979286158,67.19394909275954
8,N7,0.0,0,2.2584535789170513e-08,1.664111794139827e-08,-5.9434178477722395e-09,-9.927298366655583e-09,-1.5870757093555185e-08,67.1910578501745
8,N8,54.0,48.82500048410738,3.9020998322164866e-09,7.30761077262409,7.307610768721991,-9.92703216589324e-09,2.1326112429022883,67.19084458464806
8,N9,0.0,0,4.560264210137549e-09,7.5828080310291694,7.582808026468905,-9.927298383669915e-09,7.582808016541566,67.19029956042436
9,N1,0.0,305.1250030071309,1.5032192185288464e-08,2.9647921583468216e-08,1.4615729398179749e-08,-9.927299202263607e-09,305.1250030118193,67.14592513347161
9,N2,0.0,0,2.2792105463116627e-08,1.6434354719126506e-08,-6.35775074399012e-09,-9.927298627651787e-09,-1.6285090234210356e-08,67.17643764248467
9,N3,0.0,132.18481533058312,4.404456526144591e-09,8.702999446472203e-05,8.702559000819588e-05,-9.92729884748505e-09,132.1849023462458,67.16321914335003
9,N4,0.0,0,1.499645983153881e-08,2.961113299288367e-08,1.4614673161344861e-08,-9.927298627651906e-09,4.687333677369552e-09,67.17643763618193
9,N5,523.125,0,1.756056168386104e-08,2.412115666916566e-08,6.560594985304622e-09,-9.927031447194095e-09,-523.1250000033664,67.22875014313524
9,N6,50.22,55.12500054710645,1.1638390822014651e-08,3.9424872091362035e-08,2.7786481269347384e-08,-9.927032430001446e-09,4.905000564965853,67.17594713510707
9,N7,0.0,0,2.2810686325947063e-08,1.6446878714001257e-08,-6.363807611945805e-09,-9.927298627651787e-09,-1.629114710841078e-08,67.17643764248467
9,N8,55.8,136.7100013629555,3.915666694879403e-09,4.8866451380776726e-05,4.8862535714081854e-05,-9.92703257573316e-09,80.91005021556413,67.16834663064097
9,N9,0.0,0,4.4050718031192254e-09,4.390699277616594e-05,4.390258770436282e-05,-9.927298627652019e-09,4.389266036486635e-05,67.1764376297942
10,N1,0.0,279.9899969393267,4.289871786404882e-08,1.0729401536772078e-08,-3.216931632727674e-08,-9.92743011675565e-09,279.9899968972299,60.02386382071567
10,N2,0.0,0,8.010182068505618e-08,4.4849619231353736e-09,-7.561685876192081e-08,-9.9274296217022e-09,-8.554432491941146e-08,60.051862827215935
10,N3,0.0,3.041123600524734e-08,1.5534430468738755e-08,5.0543414929218983e-08,3.5008984460480225e-08,-9.927429621702322e-09,5.549275432397118e-08,60.05186282108653
10,N4,0.0,0,4.277375332141777e-08,1.0715508642792348e-08,-3.205824467862542e-08,-9.927429621702284e-09,-4.198571083147315e-08,60.05186282260771
10,N5,506.25,0,5.287059816938063e-08,8.231348897948913e-09,-4.463924927143172e-08,-9.927163437903182e-09,-506.2500000545665,60.10248782760125
10,N6,48.6,94.50000094036413,3.1349495730301815e-08,1.4773869928250988e-08,-1.6575625802050828e-08,-9.92716446400961e-09,45.900000913861305,60.04727282148974
10,N7,0.0,0,8.018557181590316e-08,4.490474481109918e-09,-7.569509733479324e-08,-9.9274296217022e-09,-8.562256349818436e-08,60.05186282721594
10,N8,54.0,234.360002338962,1.402976667487033e-08,6.116783642487879e-08,4.713806975000847e-08,-9.9271647206275e-09,180.3600023761729,60.033826820495264
10,N9,0.0,0,1.5553613039095382e-08,5.044329300360982e-08,3.4889679964514435e-08,-9.927429621702322e-09,2.496221380763315e-08,60.051862821089586
11,N1,0.0,171.2129668187062,4.153321839346711e-08,1.1262518899562446e-08,-3.027069949390466e-08,-9.92743028976644e-09,171.21296677850805,60.013184387195984
11,N2,0.0,0,1.3885834087651172e-08,2.687674829549673e-08,1.299091420784556e-08,-9.927226956762374e-09,3.0636443682047197e-09,70.48670641446081
11,N3,0.0,5.20725343450341e-09,1.2902529894510586e-07,8.069900261579371e-09,-1.209553986835265e-07,-9.927644968607059e-09,-1.256758199704337e-07,48.893813848620375
11,N4,0.0,0,4.146690108495376e-08,1.1234447390566321e-08,-3.0232453694387444e-08,-9.927429981269344e-09,-4.0159920188880126e-08,60.03030568464967
11,N5,495.0,0,2.8009537625938685e-08,1.529996113648896e-08,-1.2709576489449725e-08,-9.9270932826154e-09,-495.00000002263675,63.692789678506
11,N6,47.52,133.87500133377017,6.05201286929867e-08,8.466603442737792e-09,-5.205352525024889e-08,-9.927241094678654e-09,86.35500127178936,56.11114633213068
11,N7,0.0,0,1.3895403363019646e-08,2.690049302441792e-08,1.300508966139827e-08,-9.927226956762374e-09,3.0778198204618315e-09,70.48670641446081
11,N8,52.8,332.0100033137355,41.777971044791144,4.051584302560085e-09,-41.777971040739565,-9.927464707572563e-09,237.43203226306846,44.58549668778397
11,N9,0.0,0,1.291690258509324e-07,8.061880342622443e-09,-1.2110714550830995e-07,-9.927644968607059e-09,-1.3103482023159232e-07,48.893813848620916
12,N1,0.0,143.89157559256375,4.0702239056213205e-08,1.1619851143784921e-08,-2.9082387912428288e-08,-9.927430329757343e-09,143.8915755535539,60.01071474704942
12,N2,0.0,0,8.4671297964538e-09,4.5192638557942134e-08,3.672550876148833e-08,-9.927164224926424e-09,2.6798299244054523e-08,74.43847953569961
12,N3,0.0,2.7572309908097813e-09,21.6686029144146,3.802590227654752e-09,-21.66860291061201,-9.927711022430046e-09,-21.66860291778251,44.67643980642004
12,N4,0.0,0,4.064267400417559e-08,1.1589794456843568e-08,-2.9052879547332028e-08,-9.927430066668502e-09,-3.898034614781802e-08,60.025103905204304
12,N5,483.75,0,2.3399957371977385e-08,1.8261605130289137e-08,-5.138352241688244e-09,-9.927071616537711e-09,-483.75000001506544,65.05371032391635
12,N6,46.44,167.34375166834002,7.797557831909073e-08,7.29615073152447e-09,-7.067942758756626e-08,-9.92726470230583e-09,120.90375158773331,54.622645404589754
12,N7,0.0,0,8.472386592584682e-09,4.523500736250907e-08,3.676262076992439e-08,-9.927164224926424e-09,2.6835411251954705e-08,74.43847953569961
12,N8,51.6,415.0125041429283,99.99998495143404,-4.162865883403225e-10,-99.99998495185034,-9.927556700288829e-09,263.4125191811504,38.7419631426954
12,N9,0.0,0,22.789243398116955,3.8017357082902945e-09,-22.78924339431522,-9.92771102104749e-09,-22.789243404242956,44.676551870413185
13,N1,0.0,134.7629306168535,4.0313893692559974e-08,1.1797478422339293e-08,-2.851641527022068e-08,-9.927430351583279e-09,134.76293057840965,60.0095393820922
13,N2,0.0,0,8.752104179222783e-09,4.422736088536345e-08,3.547525670614067e-08,-9.927164212007658e-09,2.554804721067117e-08,74.43944820817322
13,N3,0.0,2.756492742978772e-09,57.88007113184014,3.870474081601651e-09,-57.880071127969664,-9.927711046135747e-09,-57.88007113514091,44.67471699923029
13,N4,0.0,0,4.025500691531598e-08,1.1767109835827431e-08,-2.848789707948855e-08,-9.927430104903945e-09,-3.841536369644275e-08,60.023015675700854
13,N5,472.5,0,2.3402435647740246e-08,1.8260244176110774e-08,-5.142191471629472e-09,-9.927071658184701e-09,-472.5000000150693,65.05155334088388
13,N6,45.36,187.03125186521436,7.641689281924648e-08,7.60862991647308e-09,-6.88082629027734e-08,-9.927264799312373e-09,141.6712517864788,54.6173371934998
13,N7,0.0,0,8.756878999297886e-09,4.426885439609145e-08,3.551197539679356e-08,-9.927164212007658e-09,2.5584765896037507e-08,74.43944820817322
13,N8,50.4,463.8375046311753,99.99998495180907,-4.298877055321179e-10,-99.99998495223896,-9.927556907693434e-09,313.4375196690088,38.73036410299908
13,N9,0.0,0,59.4916308903468,3.870131167565109e-09,-59.49163088647666,-9.927711044147506e-09,-59.49163089640441,44.67487815502263
14,N1,0.0,128.99655849779003,4.031801325200862e-08,1.1796957365780474e-08,-2.8521055886228145e-08,-9.927430372895832e-09,128.99655845934151,60.00843774442041
14,N2,0.0,0,8.76336878444773e-09,4.4162562536912436e-08,3.5399193752464707e-08,-9.927164378655949e-09,2.547198408279341e-08,74.43156178064753
14,N3,0.0,2.760517544221945e-09,68.05783496560042,3.8719709743019465e-09,-68.05783496172845,-9.927710916929413e-09,-68.05783496889569,44.68066843560087
14,N4,0.0,0,4.026270318645398e-08,1.1765671749072163e-08,-2.8497031437381814e-08,-9.927430136695881e-09,-3.842449808661322e-08,60.021337400787964
14,N5,466.875,0,2.3416542961066425e-08,1.8249916629257006e-08,-5.166626331809418e-09,-9.927071747351926e-09,-466.87500001509375,65.04716747252404
14,N6,44.82,192.93750192427686,7.6402843441683e-08,7.609985451516701e-09,-6.87928579901663e-08,-9.927264793262834e-09,148.11750184555666,54.61733604166069
14,N7,0.0,0,8.768153356293908e-09,4.420399506876751e-08,3.5435841712473604e-08,-9.927164378655949e-09,2.5508632042125442e-08,74.43156178064751
14,N8,49.8,478.4850047776514,99.99998495188538,-4.335959654083172e-10,-99.99998495231898,-9.927556771681628e-09,328.6850198154049,38.7363168406877
14,N9,0.0,0,70.86624514281361,3.8716308907370186e-09,-70.86624513894198,-9.9277109134641e-09,-70.86624514886972,44.68094927639846
15,N1,0.0,124.18835997495123,4.0716309444911985e-08,1.161784320529684e-08,-2.9098466239615142e-08,-9.927430398244114e-09,124.1883599359253,60.00716942397192
15,N2,0.0,0,8.507892539750674e-09,4.4955170718586227e-08,3.644727817883556e-08,-9.92716481290651e-09,2.6520068100831368e-08,74.41020265088338
15,N3,0.0,2.7707315515533774e-09,37.03523351513511,3.809114690221599e-09,-37.03523351132599,-9.927710589397376e-09,-37.035233518483,44.69670247025697
15,N4,0.0,0,4.066938209785553e-08,1.1584574478889288e-08,-2.9084807618966243e-08,-9.927430171142597e-09,-3.9012274304479446e-08,60.019588260464445
15,N5,466.875,0,2.34495256455376e-08,1.822502356306587e-08,-5.224502082471729e-09,-9.927071920550174e-09,-466.8750000151516,65.03864252284086
15,N6,44.82,177.1875017667777,7.789364898726438e-08,7.302878959323682e-09,-7.05907700279407e-08,-9.927264648910879e-09,132.36750168625963,54.624495718159594
15,N7,0.0,0,8.513181393410669e-09,4.499730603281497e-08,3.6484124639404305e-08,-9.92716481290651e-09,2.6556914554856995e-08,74.41020265088338
15,N8,49.8,439.4250043870585,99.99998495150261,-4.2184084741282795e-10,-99.99998495192445,-9.927556149412895e-09,289.6250194252065,38.76739444964417
15,N9,0.0,0,42.27064752170203,3.808281358839755e-09,-42.27064751789375,-9.927710582938042e-09,-42.27064752782149,44.69722601155124
16,N1,0.0,143.29711505124106,4.154913586600263e-08,1.1261114745205923e-08,-3.028802112079671e-08,-9.927430384665142e-09,143.29711501102557,60.00829280021968
16,N2,0.0,0,1.4009398115375e-08,2.6636753423830888e-08,1.2627355308455887e-08,-9.92722814028304e-09,2.7000843277376843e-09,70.42611893654593
16,N3,0.0,5.249131348678711e-09,1.270489846900941e-07,8.140552612013852e-09,-1.1890843207808025e-07,-9.927644023183161e-09,-1.2358697453336235e-07,48.94247591130238
16,N4,0.0,0,4.1501333783517996e-08,1.1228500499838986e-08,-3.027283328367901e-08,-9.927430127734325e-09,-4.020029992798824e-08,60.02262251233212
16,N5,478.125,0,2.812040778511121e-08,1.5242968354610263e-08,-1.2877439430500945e-08,-9.927093821074063e-09,-478.1250000228046,63.665139062943226
16,N6,45.9,141.75000141252113,6.033546952461e-08,8.49039746089616e-09,-5.184507206371384e-08,-9.927240872477027e-09,95.85000135074878,56.122299009117604
16,N7,0.0,0,1.4019069750999958e-08,2.6660248559863574e-08,1.2641178808863615e-08,-9.92722814028304e-09,2.7139078343202116e-09,70.42611893654593
16,N8,51.0,351.54000350904613,61.56211955486823,4.051904130233202e-09,-61.56211955081632,-9.927463338276844e-09,238.97788394830232,44.65568202691823
16,N9,0.0,0,1.2710701014699668e-07,8.135967081414824e-09,-1.1897104306558185e-07,-9.927644023183161e-09,-1.288987168592623e-07,48.94247591130293
17,N1,0.0,259.5224968025003,4.290090314514366e-08,1.0732095200727109e-08,-3.216880794441655e-08,-9.927430201141233e-09,259.52249676040407,60.01912784549927
17,N2,0.0,0,8.017928755620961e-08,4.484291598116011e-09,-7.56949959580936e-08,-9.927429744432637e-09,-8.562246222795027e-08,60.04508010130592
17,N3,0.0,3.037321395592251e-08,1.5526917629240316e-08,5.059415376324869e-08,3.506723613400837e-08,-9.927429744432777e-09,5.5512983822826876e-08,60.045080094521815
17,N4,0.0,0,4.2789736852477394e-08,1.0715010274054334e-08,-3.207472657842306e-08,-9.92742974443272e-09,-4.2002192870985844e-08,60.04508009696167
17,N5,500.625,0,5.291049881900912e-08,8.22787680596191e-09,-4.4682622013047215e-08,-9.927163571936018e-09,-500.6250000546098,60.095142601307515
17,N6,48.06,98.43750097973856,3.1358688438939385e-08,1.4773035871699282e-08,-1.6585652567240106e-08,-9.927164596143038e-09,50.37750095322571,60.04004234542999
17,N7,0.0,0,8.026307180638036e-08,4.489789857714785e-09,-7.577328194866557e-08,-9.927429744432637e-09,-8.570074821458752e-08,60.045080101305935
17,N8,53.4,244.12500243661134,1.4046576026593768e-08,6.10728646050288e-08,4.7026288578435034e-08,-9.927164863978974e-09,190.72500247371042,60.026007593590464
17,N9,0.0,0,1.5535894511745024e-08,5.054545837050158e-08,3.5009563858756555e-08,-9.927429744432777e-09,2.5082097595701828e-08,60.045080094524856
18,N1,0.0,326.12500321688344,1.5113071409415758e-08,2.9490692868480884e-08,1.4377621459065128e-08,-9.927299993863099e-09,326.1250032213337,67.11330640779272
18,N2,0.0,0,2.291256620187608e-08,1.635007245583662e-08,-6.56249374603946e-09,-9.927299375773726e-09,-1.6489833972131694e-08,67.14591891775947
18,N3,0.0,1.4786484616126974e-05,4.41356678079261e-09,37.75649373856828,37.75649373415471,-9.92729942451834e-09,37.756508510711996,67.14214325845158
18,N4,0.0,0,1.5071485459654647e-08,2.9465500993378767e-08,1.4394015533724122e-08,-9.92729937577385e-09,4.466675334169789e-09,67.1459189111568
18,N5,528.75,0,1.7651870987087075e-08,2.3998511110526022e-08,6.346640123438945e-09,-9.92703219039858e-09,-528.7500000035805,67.19879391825314
18,N6,50.76,55.125000547103966,1.1696259737609687e-08,3.922203377517229e-08,2.75257740375626e-08,-9.927033182620862e-09,4.365000564702672,67.14548241029793
18,N7,0.0,0,2.2931277966578235e-08,1.636250882394418e-08,-6.568769142634057e-09,-9.927299375773726e-09,-1.6496109361511147e-08,67.14591891775947
18,N8,56.4,136.7100013629526,3.904492399035121e-09,64.57671332715239,64.5767133232479,-9.927033448047108e-09,144.88671467627347,67.13143023826353
18,N9,0.0,0,4.418513754525346e-09,15.616773073423769,15.616773069005257,-9.927299396892767e-09,15.616773059077914,67.14435723217537
19,N1,0.0,331.3750032695642,1.5691186328449232e-08,2.8318597664087348e-08,1.2627411335638115e-08,-9.927299416257604e-09,331.3750032722642,67.13873364870904
19,N2,0.0,0,2.263123852251598e-08,1.658261485323287e-08,-6.048623669283107e-09,-9.927298787285568e-09,-1.5975963331835022e-08,67.17187116610455
19,N3,0.0,81.30657707915371,4.562250725973573e-09,56.091708383591445,56.0917083790292,-9.927298996591713e-09,137.39828544825554,67.15813131886598
19,N4,0.0,0,1.565279445430019e-08,2.8284190365285438e-08,1.2631395910985246e-08,-9.927298787285836e-09,2.7040562627553313e-09,67.17187115228191
19,N5,562.5,0,1.798835423147496e-08,2.348715913242072e-08,5.4988049009457594e-09,-9.927031534949986e-09,-562.5000000044282,67.22812116603077
19,N6,54.0,15.750000153356437,1.253947928704543e-08,3.677809258479838e-08,2.4238613297752948e-08,-9.927032508473928e-09,-38.249999832332016,67.17569615084426
19,N7,0.0,0,2.264963574309674e-08,1.6595239899949886e-08,-6.054395843146854e-09,-9.927298787285568e-09,-1.5981735498425585e-08,67.17187116610455
19,N8,60.0,39.060000386455584,3.888977581242794e-09,96.33499203796822,96.33499203407924,-9.927032723041509e-09,75.39499241060777,67.16433165057984
19,N9,0.0,0,4.56621926053451e-09,56.58171874937993,56.58171874481371,-9.927298911112963e-09,56.581718734886365,67.16621297622737
20,N1,0.0,336.6250033221232,1.618719552723173e-08,2.7437740490847063e-08,1.1250544963615332e-08,-9.927299226530921e-09,336.6250033234464,67.14803350354573
20,N2,0.0,0,2.2466545623501693e-08,1.672655014816496e-08,-5.739995475336732e-09,-9.927298586682855e-09,-1.566733491789014e-08,67.18169602019421
20,N3,0.0,139.89634099390827,4.6808809936985075e-09,37.16072612200077,37.16072611731988,-9.92729886975308e-09,177.0570671013008,67.16399029688002
20,N4,0.0,0,1.6151157579876688e-08,2.7396730539707785e-08,1.1245572959831098e-08,-9.927298586683113e-09,1.3182335008961886e-09,67.18169600735229
20,N5,556.875,0,1.8297562296019978e-08,2.305812326003309e-08,4.760560964013113e-09,-9.927031343303584e-09,-556.8750000051666,67.23738352105954
20,N6,53.46,1.9687500155447717,1.3244008467025133e-08,3.5087538220188936e-08,2.1843529753163802e-08,-9.927032281033014e-09,-51.491249972538775,67.1868451315603
