hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L93,-71.94014016056323,400.0,0.17985035040140807,9.974166202148705e-09,-9.962836031025193e-09
5,L72,2.442572977725913,400.0,0.006106432444314782,9.969332716532103e-09,-9.969704978816682e-09
5,L98,85.84496553876522,200.0,0.42922482769382614,9.893197820140887e-09,-9.95734748668406e-09
5,L78,-48.644966722319865,200.0,0.24322483361159933,9.950966205554609e-09,-9.919447631198192e-09
6,L14,344.5000034362479,400.0,0.8612500085906197,9.78032421097224e-09,-9.983623900213232e-09
6,L45,316.9913947184471,400.0,0.7924784867961178,9.853123587811095e-09,-9.982995603015126e-09
6,L46,27.50860871094677,200.0,0.13754304355473385,9.929318176182907e-09,-9.946410790856341e-09
6,L69,-9.211391269393738,200.0,0.04605695634696869,9.941723984898108e-09,-9.936096780224065e-09
6,L57,-65.50860529058993,400.0,0.16377151322647482,9.973809278446882e-09,-9.963550612885374e-09
6,L93,-115.51999752150499,400.0,0.2887999938037625,9.976350080932063e-09,-9.957142834943072e-09
6,L72,2.3925325667750086e-06,400.0,5.981331416937521e-09,9.969519984090347e-09,-9.969519984453476e-09
6,L98,106.3086080181714,200.0,0.531543040090857,9.869870580434623e-09,-9.960196984604985e-09
6,L78,-65.50861007557205,200.0,0.32754305037786025,9.954080561692657e-09,-9.909347309159516e-09
7,L14,331.3750033050199,400.0,0.8284375082625498,9.822338706140918e-09,-9.983330020452914e-09
7,L45,342.77762988003013,400.0,0.8569440747000754,9.785525582765745e-09,-9.98359424049481e-09
7,L46,-11.402626581847153,200.0,0.057013132909235764,9.942430531048577e-09,-9.935225037411036e-09
7,L69,-50.665126532137926,200.0,0.25332563266068964,9.951434304539635e-09,-9.918151643543947e-09
7,L57,-107.2223701290017,400.0,0.2680559253225043,9.975945342347591e-09,-9.958410920389207e-09
7,L93,-187.416577481559,400.0,0.4685414437038975,9.979345422950893e-09,-9.941865011619906e-09
7,L72,7.828540712188681e-07,400.0,1.9571351780471703e-09,9.969519984215053e-09,-9.969519984328772e-09
7,L98,137.0575331648217,200.0,0.6852876658241085,9.799396608640756e-09,-9.964059057133959e-09
7,L78,-107.22237169462016,200.0,0.5361118584731008,9.960266689403443e-09,-9.869119924402414e-09
8,L14,318.2500031737799,400.0,0.7956250079344497,9.850862308365689e-09,-9.983025400221023e-09
8,L45,363.5520872553798,400.0,0.9088802181384494,9.664595248358834e-09,-9.984034559857073e-09
8,L46,-45.30208408842892,200.0,0.2265104204421446,9.950317796475302e-09,-9.92113844730202e-09
8,L69,-74.21458388063719,200.0,0.371072919403186,9.955554294365224e-09,-9.902997573636144e-09
8,L57,-142.6979127536522,400.0,0.3567447818841305,9.977530402925856e-09,-9.952633984288702e-09
8,L93,-205.47068818330646,400.0,0.5136767204582662,9.97997534477942e-09,-9.936217681200777e-09
8,L72,8.008310577822671e-07,400.0,2.002077644455668e-09,9.96951998421466e-09,-9.969519984329166e-09
8,L98,143.2300062067242,200.0,0.716150031033621,9.78308882043645e-09,-9.964536743596526e-09
8,L78,-142.69791435521208,200.0,0.7134895717760604,9.964413305268403e-09,-9.787595222965015e-09
9,L14,305.12500304252256,400.0,0.7628125076063064,9.871494004836656e-09,-9.982709439757135e-09
9,L45,363.8909299305864,400.0,0.909727324826466,9.662356132712604e-09,-9.984039598031148e-09
9,L46,-58.76592689489841,200.0,0.29382963447449206,9.952884035674843e-09,-9.91367517606253e-09
9,L69,-53.860926332244425,200.0,0.26930463166122215,9.951973679603477e-09,-9.916572575895052e-09
9,L57,-159.2340700784538,400.0,0.3980851751961345,9.978198741941917e-09,-9.949361579817046e-09
9,L93,-135.06084332078805,400.0,0.3376521083019701,9.977213794817385e-09,-9.953981862451417e-09
9,L72,1.4379268708515356,400.0,0.003594817177128839,9.969410018844703e-09,-9.969629161919564e-09
9,L98,81.19992061229523,200.0,0.40599960306147614,9.897373750324908e-09,-9.956642924611849e-09
9,L78,-162.10992381335606,200.0,0.8105496190667804,9.966330648695526e-09,-9.678226911926982e-09
10,L14,295.93750295064376,400.0,0.7398437573766095,9.882839579184313e-09,-9.982481176411314e-09
10,L45,360.67832254473586,400.0,0.9016958063618397,9.68994187227793e-09,-9.983972191712401e-09
10,L46,-64.7408196009291,200.0,0.3237040980046455,9.95394738800291e-09,-9.909861893691743e-09
10,L69,-18.84081864333844,200.0,0.09420409321669221,9.944288244409056e-09,-9.932700035911867e-09
10,L57,-145.57167746431244,400.0,0.36392919366078114,9.977652787430584e-09,-9.95208078148644e-09
10,L93,-38.480814980609296,400.0,0.09620203745152324,9.97219489241257e-09,-9.966275631103483e-09
10,L72,27.214162001871177,400.0,0.06803540500467795,9.967294878226987e-09,-9.971461605368674e-09
10,L98,19.639998123631294,200.0,0.09819999061815647,9.932401828631853e-09,-9.94449095621908e-09
10,L78,-200.0000014769337,200.0,1.0000000073846684,9.969519984232055e-09,0.023308712783158513
11,L14,171.2129665566104,400.0,0.428032416391526,9.953196951057008e-09,-9.97740145405608e-09
11,L45,294.9999979367519,400.0,0.7374999948418798,9.901594997857906e-09,-9.981967256541945e-09
11,L46,-123.78703139038977,200.0,0.6189351569519489,9.963778923695814e-09,-9.807697730966933e-09
11,L69,-37.43203009607496,200.0,0.1871601504803748,9.951279677811498e-09,-9.918587103248193e-09
11,L57,-200.00000206728748,400.0,0.5000000051682187,9.980300402235112e-09,-9.932679454494549e-09
11,L93,7.562915276887374e-08,400.0,1.8907288192218435e-10,9.969519984147601e-09,-9.969519984396222e-09
11,L72,-3.380619085931628e-08,400.0,8.45154771482907e-11,9.970223316536734e-09,-9.96878262247459e-09
11,L98,-37.43203023762197,200.0,0.18716015118810986,9.951279678448657e-09,-9.918587101469035e-09
11,L78,-200.0000019998824,200.0,1.000000009999412,9.969519984271905e-09,112.36102722029919
12,L14,93.37769462422006,400.0,0.23344423656055013,9.96439522876102e-09,-9.97335510441789e-09
12,L45,251.74481064029192,400.0,0.6293620266007298,9.927619444355207e-09,-9.980695315672102e-09
12,L46,-158.36711602632337,200.0,0.7918355801316168,9.96739957767617e-09,-9.531381675963705e-09
12,L69,-37.46336442932028,200.0,0.1873168221466014,9.951825357183655e-09,-9.917016399192064e-09
12,L57,-232.0051893631812,400.0,0.580012973407953,9.98130614076975e-09,-9.917513948496491e-09
12,L93,25.237992560446656,400.0,0.06309498140111663,9.96773672638493e-09,-9.971116438478685e-09
12,L72,-16.002593675417696,400.0,0.04000648418854424,9.97138675271559e-09,-9.967392633906923e-09
12,L98,-93.41250098842127,200.0,0.4670625049421064,9.959641351457274e-09,-9.875475456429176e-09
12,L78,-200.00000199988483,200.0,1.0000000099994242,9.969519984271905e-09,112.42997990246062
13,L14,69.00612760292888,400.0,0.1725153190073222,9.961162979349477e-09,-9.974917312395187e-09
13,L45,237.4861530193955,400.0,0.5937153825484888,9.921408715249721e-09,-9.981093801790444e-09
13,L46,-168.48002542672256,200.0,0.8424001271336128,9.966019637420916e-09,-9.704108755518925e-09
13,L69,-26.8087736390327,200.0,0.1340438681951635,9.943847834087518e-09,-9.933331688702139e-09
13,L57,-235.01384698411053,400.0,0.5875346174602764,9.980574587549518e-09,-9.929267665193749e-09
13,L93,43.34937887993563,400.0,0.10837344719983907,9.964954541494014e-09,-9.973033026469027e-09
13,L72,-17.506922486978393,400.0,0.043767306217445984,9.970537607717824e-09,-9.968429549021228e-09
13,L98,-118.98068099098064,200.0,0.5949034049549032,9.962616870892085e-09,-9.834938483481357e-09
13,L78,-200.0000019998849,200.0,1.0000000099994244,9.969519984271905e-09,112.4577137911935
14,L14,76.6363854509994,400.0,0.1915909636274985,9.95852957801132e-09,-9.975905467819545e-09
14,L45,239.87034489637074,400.0,0.5996758622409268,9.90853491447399e-09,-9.981712991767835e-09
14,L46,-163.23395945562777,200.0,0.8161697972781389,9.966198663789304e-09,-9.689802515376844e-09
14,L69,-15.116457610335619,200.0,0.07558228805167809,9.94264703996486e-09,-9.934948731186677e-09
14,L57,-227.00465510713423,400.0,0.5675116377678355,9.979685807284751e-09,-9.938987548579639e-09
14,L93,54.04769594602241,400.0,0.13511923986505603,9.967382573707201e-09,-9.971394494801106e-09
14,L72,-13.5023265713755,400.0,0.03375581642843875,9.969526529507174e-09,-9.969513436224414e-09
14,L98,-128.68500234498012,200.0,0.6434250117249006,9.95481041629044e-09,-9.906361680781652e-09
14,L78,-200.00000199988492,200.0,1.0000000099994246,9.969519984271904e-09,112.45988148779247
15,L14,96.54400550929294,400.0,0.24136001377323235,9.957971603263518e-09,-9.976089898506881e-09
15,L45,248.57868240349976,400.0,0.6214467060087494,9.916807677500618e-09,-9.98134203881174e-09
15,L46,-152.03467690446186,200.0,0.7601733845223093,9.96451042388255e-09,-9.784068310556723e-09
15,L69,-19.667175214567543,200.0,0.09833587607283771,9.942264543420681e-09,-9.935433896145309e-09
15,L57,-218.29631759998327,400.0,0.5457407939999581,9.980124766131665e-09,-9.93465286910009e-09
15,L93,42.4194654744932,400.0,0.106048663686233,9.964954588178253e-09,-9.973032998826851e-09
15,L72,-9.148157794311837,400.0,0.022870394485779592,9.970023111344398e-09,-9.968999680101053e-09
15,L98,-109.97925805163257,200.0,0.5498962902581629,9.961921568322331e-09,-9.84725353229705e-09
15,L78,-200.00000199988492,200.0,1.0000000099994246,9.969519984271905e-09,112.45152225098887
16,L14,143.29711480017693,400.0,0.3582427870004423,9.95250537800285e-09,-9.977559228898248e-09
16,L45,278.12499794467004,400.0,0.6953124948616751,9.899963025824548e-09,-9.982021004530632e-09
16,L46,-134.82788315474605,200.0,0.6741394157737303,9.963587242843653e-09,-9.812926043676564e-09
16,L69,-38.977881781193204,200.0,0.194889408905966,9.9489826997059e-09,-9.92428365539901e-09
16,L57,-200.00000205944923,400.0,0.5000000051486231,9.979679989536076e-09,-9.939039968350617e-09
16,L93,7.263894480647578e-08,400.0,1.8159736201618946e-10,9.969519984217957e-09,-9.969519984325869e-09
16,L72,-2.987186738078906e-08,400.0,7.467966845197265e-11,9.969519984296074e-09,-9.969519984247752e-09
16,L98,-38.97788191692857,200.0,0.19488940958464285,9.948982700018115e-09,-9.924283654711312e-09
16,L78,-200.00000199988216,200.0,1.0000000099994109,9.969519984271904e-09,112.20060986824664
17,L14,318.2500031736893,400.0,0.7956250079342233,9.850862308365775e-09,-9.983025400221023e-09
17,L45,367.3163243540894,400.0,0.9182908108852235,9.626969572620928e-09,-9.984110847197947e-09
17,L46,-49.06632118729761,200.0,0.24533160593648806,9.951049157579185e-09,-9.919222757502398e-09
17,L69,1.3111798082435298,200.0,0.006555899041217649,9.938637683979862e-09,-9.939437012796384e-09
17,L57,-133.30867565498596,400.0,0.3332716891374649,9.977138931355959e-09,-9.954284203213538e-09
17,L93,-1.3005513992141616e-06,400.0,3.2513784980354038e-09,9.96951998435064e-09,-9.969519984193184e-09
17,L72,29.9999998103472,400.0,0.074999999525868,9.967048631674408e-09,-9.971646496975584e-09
17,L98,1.3111820599622466,200.0,0.006555910299811233,9.93863768342615e-09,-9.939437013335762e-09
17,L78,-193.30867527542568,200.0,0.9665433763771284,9.969001430682101e-09,-8.177937827597391e-09
18,L14,326.12500325249505,400.0,0.8153125081312376,9.834964381846518e-09,-9.983209493831985e-09
18,L45,363.59033916936977,400.0,0.9089758479234245,9.652892995602085e-09,-9.984060139959867e-09
18,L46,-37.46533592372907,200.0,0.18732667961864535,9.948934083467552e-09,-9.924390486776827e-09
18,L69,-33.10033536152699,200.0,0.16550167680763495,9.94798307383012e-09,-9.926383278972636e-09
18,L57,-165.159660839679,400.0,0.4128991520991975,9.97837816144163e-09,-9.948366384906197e-09
18,L93,-41.11153577200276,400.0,0.1027788394300069,9.972723838328362e-09,-9.965463309540426e-09
18,L72,5.697891372136555e-07,400.0,1.4244728430341388e-09,9.969519984229125e-09,-9.9695199843147e-09
18,L98,14.849659604699275,200.0,0.07424829802349638,9.931411687797784e-09,-9.945141267699913e-09
18,L78,-165.1596619791263,200.0,0.8257983098956315,9.966493937378073e-09,-9.662508430460318e-09
19,L14,331.37500330501314,400.0,0.8284375082625328,9.822338706140925e-09,-9.983330020452914e-09
19,L45,385.4553793185754,400.0,0.9636384482964385,9.09197775392333e-09,-9.98449984153063e-09
19,L46,-54.0803760204032,200.0,0.270401880102016,9.95222530800036e-09,-9.91580221909393e-09
19,L69,-92.33037585223155,200.0,0.46165187926115775,9.95845258461725e-09,-9.88557692738654e-09
19,L57,-177.04462069045977,400.0,0.4426115517261494,9.97883063914832e-09,-9.945589134846743e-09
19,L93,-167.2123140403835,400.0,0.4180307851009587,9.978900018041045e-09,-9.945125373290493e-09
19,L72,3.139138105732847e-07,400.0,7.847845264332117e-10,9.969519984252107e-09,-9.969519984291718e-09
19,L98,120.87171691232192,200.0,0.6043585845616096,9.832291185492956e-09,-9.962750039719086e-09
19,L78,-177.0446213181848,200.0,0.885223106590924,9.967568153992788e-09,-9.493540403095832e-09
20,L14,336.6250033575131,400.0,0.8415625083937828,9.80762120250783e-09,-9.983448829063297e-09
20,L45,384.3186244408708,400.0,0.9607965611021769,9.165163647975298e-09,-9.984476611370107e-09
20,L46,-47.6936210901991,200.0,0.2384681054509955,9.950991033557673e-09,-9.919380536382368e-09
20,L69,-99.18487106023579,200.0,0.49592435530117895,9.959395464752178e-09,-9.877759446206511e-09
20,L57,-172.5563755681593,400.0,0.43139093892039826,9.978665874240542e-09,-9.946648186016987e-09
20,L93,-187.40003814235484,400.0,0.4685000953558871,9.979601189186466e-09,-9.939738338475189e-09
20,L72,2.961355185388219e-07,400.0,7.403387963470548e-10,9.969519984251608e-09,-9.969519984292216e-09
20,L98,136.0187375793082,200.0,0.680093687896541,9.789001605163327e-09,-9.964373520164644e-09
20,L78,-172.55637616034042,200.0,0.8627818808017022,9.967179829643033e-09,-9.57252426983507e-09
21,L14,339.25000338375975,400.0,0.8481250084593994,9.799308538418785e-09,-9.983507600552926e-09
21,L45,373.67905287148153,400.0,0.9341976321787038,9.51901549943843e-09,-9.98426131132848e-09
21,L46,-34.42904949456668,200.0,0.17214524747283338,9.94820771491265e-09,-9.925928598337186e-09
21,L69,-85.1890494746278,200.0,0.425945247373139,9.957394736590575e-09,-9.892900406412528e-09
21,L57,-155.07094713754648,400.0,0.3876773678438662,9.977996661637114e-09,-9.950419242451181e-09
21,L93,-182.9741445491833,400.0,0.45743536137295826,9.979421635108508e-09,-9.941252628634049e-09
21,L72,3.0691763963056326e-07,400.0,7.672940990764082e-10,9.969519984250443e-09,-9.96951998429338e-09
21,L98,131.7539655855584,200.0,0.658769827927792,9.80538829312838e-09,-9.963859704088897e-09
21,L78,-155.070947751299,200.0,0.775354738756495,9.965568838366329e-09,-9.734390383648603e-09
22,L14,341.8750034100055,400.0,0.8546875085250137,9.790245053057201e-09,-9.983565956136479e-09
22,L45,355.39758607397386,400.0,0.8884939651849346,9.723214225729781e-09,-9.983871972257495e-09
22,L46,-13.522582670817272,200.0,0.06761291335408635,9.943048359064915e-09,-9.934424618894084e-09
22,L69,-59.42258265114511,200.0,0.2971129132557256,9.953103423745321e-09,-9.912928875721514e-09
22,L57,-122.72741393505409,400.0,0.3068185348376352,9.976651427912704e-09,-9.956116469891895e-09
22,L93,-171.54753206019294,400.0,0.4288688301504823,9.978938933347009e-09,-9.94486040545989e-09
22,L72,3.3132111877387896e-07,400.0,8.283027969346974e-10,9.969519984248463e-09,-9.96951998429536e-09
22,L98,128.56372994172062,200.0,0.6428186497086031,9.821360529522364e-09,-9.963249501160625e-09
22,L78,-122.72741459761801,200.0,0.61363707298809,9.962157020491536e-09,-9.84334370709661e-09
23,L14,344.50000343625044,400.0,0.8612500085906261,9.780324210972276e-09,-9.98362390021323e-09
23,L45,336.5196745952516,400.0,0.8412991864881291,9.805847517329572e-09,-9.983461827544877e-09
23,L46,7.980328834145673,200.0,0.03990164417072836,9.936731938263433e-09,-9.941185530960964e-09
23,L69,-33.059671146396354,200.0,0.16529835573198176,9.94784033713233e-09,-9.926667286863924e-09
23,L57,-90.98032541377744,400.0,0.2274508135344436,9.975133377804355e-09,-9.960633354078618e-09
23,L93,-154.53706400495662,400.0,0.38634266001239154,9.978216128154713e-09,-9.949267530745893e-09
23,L72,3.739730713009191e-07,400.0,9.349326782522978e-10,9.969519984244985e-09,-9.96951998429884e-09
23,L98,121.94157051076931,200.0,0.6097078525538465,9.835512213990302e-09,-9.962587316436068e-09
23,L78,-90.98032616164798,200.0,0.4549016308082399,9.958001471774986e-09,-9.88886448652146e-09
24,L14,345.8125034493686,400.0,0.8645312586234215,9.775003344110355e-09,-9.983652719294394e-09
24,L45,322.92042487533456,400.0,0.8073010621883364,9.841825721534839e-09,-9.983135064547076e-09
24,L46,22.89207856717512,200.0,0.1144603928358756,9.931160582744461e-09,-9.945300853581887e-09
24,L69,-14.907921413568298,200.0,0.07453960706784149,9.943268698050132e-09,-9.93413004752993e-09
24,L57,-70.8295751336964,400.0,0.177073937834241,9.974105266709831e-09,-9.962961416348483e-09
24,L93,-127.73748485215448,400.0,0.3193437121303862,9.976897593056075e-09,-9.955219665152245e-09
24,L72,4.683019275746293e-07,400.0,1.1707548189365732e-09,9.96951998423697e-09,-9.969519984306855e-09
24,L98,112.82956798560059,200.0,0.564147839928003,9.860135982918216e-09,-9.961026682259852e-09
24,L78,-70.82957607022615,200.0,0.35414788035113076,9.954982736975461e-09,-9.905613018954533e-09
