hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L72,2.2262210165324667,400.0,0.005565552541331167,6.064689516089575e-09,-6.106589764413687e-09
7,L98,148.46877037245136,200.0,0.7423438518622568,-2.0319742870542813e-08,-5.505518771718723e-09
7,L78,-110.23377125587507,200.0,0.5511688562793754,4.9513994118888145e-09,7.4209326166713735e-09
8,L14,318.2500028616373,400.0,0.7956250071540932,-9.152284890121233e-09,-7.820119326363285e-09
8,L45,365.7478797183313,400.0,0.9143696992958283,-3.56532077811893e-08,-7.955217345270922e-09
8,L46,-47.497876935327525,200.0,0.23748938467663763,3.672779231204618e-09,2.638187361253809e-10
8,L69,-76.41037648133114,200.0,0.3820518824066557,4.334709798572873e-09,2.6640894791140385e-09
8,L57,-140.50212040966932,400.0,0.3512553010241733,7.103482852281075e-09,-3.965418756843298e-09
8,L93,-228.0301499731579,400.0,0.5700753749328947,7.506289459829998e-09,-9.045387184199056e-10
8,L72,2.356334840568684,400.0,0.00589083710142171,6.063615318885925e-09,-6.107640642598714e-09
8,L98,151.6197740655124,200.0,0.758098870327562,-2.2277314868026916e-08,-5.5455654944434516e-09
8,L78,-146.4447756135303,200.0,0.7322238780676515,5.47900312334394e-09,1.916579086631268e-08
9,L14,305.1250027324581,400.0,0.7628125068311452,-6.502759329277149e-09,-7.779543635950521e-09
9,L45,365.00381405973997,400.0,0.91250953514935,-3.460912872485408e-08,-7.953071550613241e-09
9,L46,-59.878811403846306,200.0,0.29939405701923155,3.972906043142441e-09,1.1657664415775088e-09
9,L69,-54.97381049442339,200.0,0.27486905247211696,3.85691480698831e-09,7.883891025297931e-10
9,L57,-158.12118606698183,400.0,0.3953029651674546,7.195209130423974e-09,-3.524195876198147e-09
9,L93,-139.44540344662198,400.0,0.34861350861655493,7.095412337410986e-09,-4.000150624500243e-09
9,L72,2.8287426904416266,400.0,0.007071856726104066,6.059791830282065e-09,-6.11137187199118e-09
9,L98,84.47159392588438,200.0,0.4223579696294219,-3.5174214837109986e-09,-4.490306299284059e-09
9,L78,-165.38159727459052,200.0,0.8269079863729526,5.7113734141194666e-09,3.483899489795121e-08
10,L14,295.9375022831003,400.0,0.7398437557077507,-4.658859863088456e-09,-7.741315932283145e-09
10,L45,350.9111585851269,400.0,0.8772778964628172,-2.079480117301918e-08,-7.910051911268727e-09
10,L46,-54.97365653104686,200.0,0.27486828265523433,3.8831772603060684e-09,8.703530966260323e-10
10,L69,-9.073655451598293,200.0,0.04536827725799147,2.546635296887281e-09,-1.7566093476370422e-09
10,L57,-155.33884184024836,400.0,0.3883471046006209,7.1895188892006185e-09,-3.554326735184899e-09
10,L93,-8.812971388625047e-07,400.0,2.203242847156262e-09,6.085751770947092e-09,-6.085751761935676e-09
10,L72,6.136139870445315,400.0,0.015340349676113287,6.035408079298086e-09,-6.134832924404969e-09
10,L98,-9.073654130479923,200.0,0.045368270652399616,2.546635272086656e-09,-1.7566093779738318e-09
10,L78,-171.28634871439172,200.0,0.8564317435719586,5.7717388493394316e-09,4.2706315049068754e-08
11,L14,144.45211458111882,400.0,0.36113028645279704,3.760636276203108e-09,-7.148405895552985e-09
11,L45,279.0524968191812,400.0,0.697631242047953,-3.2460848043947336e-09,-7.703576729430454e-09
11,L46,-134.60038309995548,200.0,0.6730019154997774,5.294498466966682e-09,1.3277629395104291e-08
11,L69,-48.24538363559339,200.0,0.24122691817796696,3.6452632500179412e-09,1.9222869947913028e-10
11,L57,-215.94750316238205,400.0,0.5398687579059551,7.446678128141599e-09,-1.6182713357395463e-09
11,L93,3.848555821684858e-06,400.0,9.621389554212144e-09,6.085751720981537e-09,-6.085751811901229e-09
11,L72,-6.136137051888005,400.0,0.015340342629720012,6.1348328879598184e-09,-6.0354081176372056e-09
11,L98,-48.24539146096312,200.0,0.2412269573048156,3.6452634967840928e-09,1.9222933426729673e-10
11,L78,-200.0000019860939,200.0,1.0000000099304696,6.0857517663448525e-09,112.59096012802638
12,L14,104.7785974955892,400.0,0.261946493738973,4.6124149887808535e-09,-6.92631023028249e-09
12,L45,267.8024968191223,400.0,0.6695062420478058,-2.094926911399624e-09,-7.665048962922758e-09
12,L46,-163.02390016738124,200.0,0.8151195008369062,5.664822794057801e-09,3.031311891663124e-08
12,L69,-42.120149866711174,200.0,0.21060074933355588,3.483252906146279e-09,-1.9858713894971798e-10
12,L57,-215.9475031623807,400.0,0.5398687579059518,7.446678128141585e-09,-1.6182713357397064e-09
12,L93,2.5491493416271585e-06,400.0,6.372873354067896e-09,6.085751741159704e-09,-6.085751791723062e-09
12,L72,-6.136137051887077,400.0,0.015340342629717691,6.134832887959773e-09,-6.035408117637253e-09
12,L98,-42.12015505730838,200.0,0.2106007752865419,3.4832530503096907e-09,-1.98586812834767e-10
12,L78,-200.00000198609396,200.0,1.0000000099304698,6.085751766344852e-09,112.59096023634788
13,L14,75.39163731036182,400.0,0.18847909327590454,5.10718072713267e-09,-6.738130463541857e-09
13,L45,256.552496819021,400.0,0.6413812420475524,-1.1278548162443495e-09,-7.625206350224523e-09
13,L46,-181.16086035689847,200.0,0.9058043017844923,5.87211846258363e-09,6.563218244513846e-08
13,L69,-39.48960972232534,200.0,0.1974480486116267,3.4111123417210153e-09,-3.5737616118715216e-10
13,L57,-215.94750316237952,400.0,0.5398687579059488,7.446678128141572e-09,-1.6182713357398373e-09
13,L93,2.2245140270899183e-06,400.0,5.5612850677247956e-09,6.08575174723701e-09,-6.085751785645756e-09
13,L72,-6.136137051886448,400.0,0.01534034262971612,6.134832887959736e-09,-6.0354081176372924e-09
13,L98,-39.48961425491181,200.0,0.19744807127455904,3.4111124530935395e-09,-3.5737592265642926e-10
13,L78,-200.0000019860939,200.0,1.0000000099304696,6.085751766344853e-09,112.59096017844007
14,L14,63.63717340811762,400.0,0.15909293352029405,5.280539565683344e-09,-6.656247186287086e-09
14,L45,250.92749681887727,400.0,0.6273187420471932,-7.000824373122237e-10,-7.604770762728053e-09
14,L46,-187.29032428692383,200.0,0.9364516214346191,5.937764193564333e-09,9.74455038156017e-08
14,L69,-39.17282360141489,200.0,0.19586411800707446,3.4023168250361417e-09,-3.7615210482397985e-10
14,L57,-215.94750316237815,400.0,0.5398687579059454,7.446678128141567e-09,-1.618271335739901e-09
14,L93,2.224475453751881e-06,400.0,5.561188634379702e-09,6.085751747234204e-09,-6.085751785648563e-09
14,L72,-6.136137051885768,400.0,0.015340342629714421,6.134832887959711e-09,-6.035408117637319e-09
14,L98,-39.17282813392404,200.0,0.1958641406696202,3.402316936722818e-09,-3.761518671859383e-10
14,L78,-200.0000019860939,200.0,1.0000000099304696,6.0857517663448525e-09,112.59096009814158
15,L14,75.39323783614986,400.0,0.18848309459037466,5.107156245610717e-09,-6.7381413440609715e-09
15,L45,250.92749681868847,400.0,0.6273187420467212,-7.000824371346551e-10,-7.604770762719156e-09
15,L46,-175.53425991801782,200.0,0.8776712995900892,5.809962487719154e-09,4.9468761820714956e-08
15,L69,-43.166759552871845,200.0,0.21583379776435924,3.511517993557985e-09,-1.33946070001399e-10
15,L57,-215.94750316237912,400.0,0.5398687579059478,7.446678128141585e-09,-1.6182713357396995e-09
15,L93,2.548979817713324e-06,400.0,6.37244954428331e-09,6.085751741147187e-09,-6.085751791735579e-09
15,L72,-6.136137051886282,400.0,0.015340342629715705,6.134832887959721e-09,-6.035408117637308e-09
15,L98,-43.16676474312923,200.0,0.21583382371564613,3.511518136544493e-09,-1.3394573940673168e-10
15,L78,-200.00000198609393,200.0,1.0000000099304698,6.0857517663448525e-09,112.59096015215583
16,L14,116.53626309909507,400.0,0.29134065774773765,4.385252189861642e-09,-6.995656396034592e-09
16,L45,262.17749681845504,400.0,0.6554437420461376,-1.5912548670520131e-09,-7.645296183737085e-09
16,L46,-145.64123476772835,200.0,0.7282061738386417,5.445621021890515e-09,1.784895120376774e-08
16,L69,-49.79123535928175,200.0,0.24895617679640875,3.6848854123158585e-09,2.958359496263387e-10
16,L57,-215.94750316238142,400.0,0.5398687579059536,7.4466781281416245e-09,-1.6182713357392773e-09
16,L93,3.847822515951005e-06,400.0,9.619556289877512e-09,6.085751720935619e-09,-6.085751811947147e-09
16,L72,-6.136137051887644,400.0,0.01534034262971911,6.13483288795976e-09,-6.035408117637268e-09
16,L98,-49.79124318318044,200.0,0.2489562159159022,3.684885656257488e-09,2.9583659803188357e-10
16,L78,-200.0000019860939,200.0,1.0000000099304696,6.0857517663448525e-09,112.59096017713868
17,L14,275.4700084496284,400.0,0.688675021124071,-2.3015513010114407e-09,-7.67259585318503e-09
17,L45,339.85985962296513,400.0,0.8496496490574128,-1.5296350729864292e-08,-7.878760127716961e-09
17,L46,-64.38985245924414,200.0,0.3219492622962207,4.100212100537383e-09,1.6307091517059626e-09
17,L69,-14.012351468385335,200.0,0.07006175734192667,2.7178403453875994e-09,-1.5365409001293585e-09
17,L57,-160.7651446084464,400.0,0.401912861521116,7.216629999565367e-09,-3.4070466654898564e-09
17,L93,-4.076334119566362e-07,400.0,1.0190835298915905e-09,6.085751770049307e-09,-6.08575176283346e-09
17,L72,6.136140022629465,400.0,0.015340350056573662,6.0354080795612035e-09,-6.134832924154883e-09
17,L98,-14.012350861040144,200.0,0.07006175430520072,2.7178403279269504e-09,-1.5365409237143533e-09
17,L78,-176.71265178695808,200.0,0.8835632589347904,5.832805106607321e-09,5.448567163904692e-08
18,L14,326.1250029237521,400.0,0.8153125073093803,-1.1193898942399602e-08,-7.843760655060002e-09
18,L45,376.5053418106688,400.0,0.9412633545266721,-5.7922114138791024e-08,-7.984809705886903e-09
18,L46,-50.38033898215985,200.0,0.2519016949107992,3.757767446855424e-09,4.956238487172929e-10
18,L69,-46.015338278536,200.0,0.23007669139268,3.647211986962857e-09,1.972456906175933e-10
18,L57,-152.24465832898744,400.0,0.3806116458224686,7.162567338832892e-09,-3.691748278135051e-09
18,L93,-127.99938082265409,400.0,0.31999845205663524,7.04443270975557e-09,-4.206568609791897e-09
18,L72,3.933819204308776,400.0,0.00983454801077194,6.041680401622241e-09,-6.128852555586855e-09
18,L98,81.9840429396164,200.0,0.409920214698082,-3.4149714901713112e-09,-4.473101990270688e-09
18,L78,-162.29404483800522,200.0,0.8114702241900261,5.693862809597914e-09,3.301037218471288e-08
19,L14,331.3750030474599,400.0,0.8284375076186499,-1.2815292296984849e-08,-7.859238721251973e-09
19,L45,393.8649196392266,400.0,0.9846622990980666,-2.3320988522291841e-07,-8.02699902945667e-09
19,L46,-62.48991661611171,200.0,0.31244958308055854,4.028318501653465e-09,1.3610702012982134e-09
19,L69,-100.73991615282466,200.0,0.5036995807641234,4.7885994709958155e-09,5.725767426072075e-09
19,L57,-168.63508041404958,400.0,0.42158770103512394,7.248030048644044e-09,-3.2239101896796827e-09
19,L93,-269.99986008355387,400.0,0.6749996502088846,7.66313540436726e-09,2.043841287527863e-09
19,L72,2.935373366356936e-07,400.0,7.33843341589234e-10,6.09688667315711e-09,-6.074553146700709e-09
19,L98,169.25994509180347,200.0,0.8462997254590173,-4.1440110517032234e-08,-5.763372781694646e-09
19,L78,-168.63508100112452,200.0,0.8431754050056226,5.72302647407762e-09,3.615375993028759e-08
20,L14,336.62501026668855,400.0,0.8415625256667214,-1.4705315706879074e-08,-7.874496133414726e-09
20,L45,389.2180801208036,400.0,0.973045200302009,-1.219304486090846e-07,-8.013405722139235e-09
20,L46,-52.59306287503302,200.0,0.2629653143751651,3.774738199745775e-09,5.439536815221553e-10
20,L69,-104.08430821550753,200.0,0.5204215410775377,4.8326522096869824e-09,6.141001607413039e-09
20,L57,-167.65691439921378,400.0,0.41914228599803444,7.247086342953256e-09,-3.2296248731671875e-09
20,L93,-270.00001064853467,400.0,0.6750000266213366,7.663135394575378e-09,2.0438410274345987e-09
20,L72,-1.120381046658944,400.0,0.0028009526166473597,6.12843832360088e-09,-6.042113342593982e-09
20,L98,165.91571066912667,200.0,0.8295785533456334,-3.7447414962206456e-08,-5.733805414176914e-09
20,L78,-165.26894635675347,200.0,0.8263447317837673,5.603066155053286e-09,2.565610853814187e-08
21,L14,339.2500031209518,400.0,0.8481250078023795,-1.5772830422277956e-08,-7.882043583756417e-09
21,L45,381.5347079588432,400.0,0.9538367698971081,-7.278079674158291e-08,-7.995484634044849e-09
21,L46,-42.28470486748884,200.0,0.2114235243374442,3.5257857978790138e-09,-1.0077406689448781e-10
21,L69,-93.0447046285753,200.0,0.4652235231428765,4.648941531737559e-09,4.577687888489176e-09
21,L57,-147.21529210154063,400.0,0.3680382302538516,7.1411305399141226e-09,-3.7951857377567375e-09
21,L93,-269.9998597088336,400.0,0.674999649272084,7.66313540425178e-09,2.0438412844604645e-09
21,L72,2.935373163792735e-07,400.0,7.338432909481837e-10,6.1019260222162426e-09,-6.069442726774606e-09
21,L98,176.95515584563594,200.0,0.8847757792281797,-5.929046504441192e-08,-5.851395298910811e-09
21,L78,-147.21529268861553,200.0,0.7360764634430776,5.440896950236887e-09,1.767361058318556e-08
22,L14,341.8750030651156,400.0,0.854687507662789,-1.6936761617728606e-08,-7.8895375968531e-09
22,L45,363.5864941037348,400.0,0.9089662352593371,-3.3743105378987326e-08,-7.951210336729822e-09
22,L46,-21.711491149984084,200.0,0.10855745574992043,2.9578303787936327e-09,-1.187502311156943e-09
22,L69,-67.61149106437698,200.0,0.3380574553218849,4.162890362103159e-09,1.8822376053056162e-09
22,L57,-114.53850606340885,400.0,0.28634626515852213,6.953406712948728e-09,-4.527095067222379e-09
22,L93,-239.06729625070832,400.0,0.5976682406267708,7.559360017958626e-09,-1.2103694641154157e-10
22,L72,2.3890697001807335,400.0,0.005972674250451834,6.054240496397646e-09,-6.116763725147556e-09
22,L98,171.45580536860336,200.0,0.8572790268430168,-4.859615444409423e-08,-5.8055614755292934e-09
22,L78,-120.45580566938955,200.0,0.6022790283469477,5.141801761045138e-09,1.014534007235893e-08
23,L14,344.5000030953239,400.0,0.8612500077383097,-1.8210797794530042e-08,-7.896978784951915e-09
23,L45,340.2272126403249,400.0,0.8505680316008123,-1.635899029711952e-08,-7.885906953870348e-09
23,L46,4.272790347585964,200.0,0.02136395173792982,2.0158500991662076e-09,-2.32120399944495e-09
23,L69,-36.767209560764265,200.0,0.18383604780382132,3.3976001833537e-09,-3.8617019157338525e-10
23,L57,-87.27278752071989,400.0,0.2181819688017997,6.784345226913136e-09,-4.999378460824113e-09
23,L93,-175.70773699680223,400.0,0.43926934249200555,7.287330005030952e-09,-2.9732501741173754e-09
23,L72,2.362300661340736,400.0,0.0059057516533518395,6.057671892446062e-09,-6.113434458191346e-09
23,L98,138.9405276272681,200.0,0.6947026381363405,-1.611205578195016e-08,-5.395533185189932e-09
23,L78,-93.34052794604325,200.0,0.46670263973021625,4.682436302350381e-09,4.832206187659743e-09
24,L14,345.8125031121241,400.0,0.8645312577803103,-1.889410436888353e-08,-7.900679736041946e-09
24,L45,324.40875701098787,400.0,0.8110218925274697,-1.0781827816511238e-08,-7.839402040042476e-09
24,L46,21.403745997393024,200.0,0.10701872998696511,1.2456267762591833e-09,-2.9202675559090325e-09
24,L69,-16.39625390408193,200.0,0.08198126952040966,2.7730620867705516e-09,-1.4607066475308352e-09
24,L57,-69.34124314475238,400.0,0.17335310786188096,6.662261243995211e-09,-5.268506627924694e-09
24,L93,-133.60124622056009,400.0,0.3340031155514002,7.071224593286674e-09,-4.1007879673685835e-09
24,L72,2.260645011904042,400.0,0.005651612529760105,6.06030606293361e-09,-6.110870876084084e-09
24,L98,117.20499251811226,200.0,0.5860249625905614,-9.080890307466629e-09,-5.0755519372119405e-09
24,L78,-75.20499285745686,200.0,0.37602496428728427,4.3260276431122175e-09,2.6209193703342992e-09
