hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
11,L46,-123.7870313861115,200.0,0.6189351569305575,0.0,0.0
11,L69,-37.43203005886179,200.0,0.18716015029430896,0.0,0.0
11,L57,-200.00000198435126,400.0,0.5000000049608782,0.0,0.0
11,L93,2.404775848950306e-08,400.0,6.011939622375765e-11,0.0,0.0
11,L72,7.638110334449042e-09,400.0,1.9095275836122606e-11,0.0,0.0
11,L98,-37.432030097566646,200.0,0.18716015048783322,0.0,0.0
11,L78,-200.0000019996275,200.0,1.0000000099981374,0.0,28.936439046092406
12,L14,131.54020717847672,400.0,0.3288505179461918,0.0,0.0
12,L45,283.7499980154755,400.0,0.7093749950386887,0.0,0.0
12,L46,-152.20979084702947,200.0,0.7610489542351473,0.0,0.0
12,L69,-31.306039185694956,200.0,0.15653019592847478,0.0,0.0
12,L57,-200.00000199298842,400.0,0.500000004982471,0.0,0.0
12,L93,0.002678473694127072,400.0,6.69618423531768e-06,0.0,0.0
12,L72,3.364080618694298e-09,400.0,8.410201546735745e-12,0.0,0.0
12,L98,-31.308762044052088,200.0,0.15654381022026043,0.0,0.0
12,L78,-200.0000019997166,200.0,1.000000009998583,0.0,28.958922943299594
13,L14,122.41156219835445,400.0,0.3060289054958861,0.0,0.0
13,L45,272.49999801445176,400.0,0.6812499950361294,0.0,0.0
13,L46,-150.08843582612678,200.0,0.7504421791306339,0.0,0.0
13,L69,-8.417183967953918,200.0,0.04208591983976959,0.0,0.0
13,L57,-200.00000199397795,400.0,0.5000000049849449,0.0,0.0
13,L93,35.54920819378276,400.0,0.0888730204844569,0.0,0.0
13,L72,2.8693304401753974e-09,400.0,7.173326100438493e-12,0.0,0.0
13,L98,-81.33376253200215,200.0,0.40666881266001076,0.0,0.0
13,L78,-200.00000199971672,200.0,1.0000000099985835,0.0,39.70486943888808
14,L14,116.64519003466191,400.0,0.2916129750866548,0.0,0.0
14,L45,266.87499799166943,400.0,0.6671874949791736,0.0,0.0
14,L46,-150.2298079670374,200.0,0.751149039835187,0.0,0.0
14,L69,-2.1123060501615245,200.0,0.010561530250807622,0.0,0.0
14,L57,-200.00000201649183,400.0,0.5000000050412295,0.0,0.0
14,L93,42.22877540785102,400.0,0.10557193851962754,0.0,0.0
14,L72,-8.373510511146666e-09,400.0,2.0933776277866664e-11,0.0,0.0
14,L98,-96.5812626770839,200.0,0.4829063133854195,0.0,0.0
14,L78,-200.0000019997455,200.0,1.0000000099987276,0.0,39.703801011829405
15,L14,111.83699155764401,400.0,0.27959247889411004,0.0,0.0
15,L45,266.8749980144677,400.0,0.6671874950361691,0.0,0.0
15,L46,-155.0380064668559,200.0,0.7751900323342795,0.0,0.0
15,L69,-22.670504707124273,200.0,0.11335252353562136,0.0,0.0
15,L57,-200.0000019939668,400.0,0.500000004984917,0.0,0.0
15,L93,14.032863256377349,400.0,0.03508215814094337,0.0,0.0
15,L72,2.874789025159554e-09,400.0,7.186972562898885e-12,0.0,0.0
15,L98,-57.52126228786321,200.0,0.28760631143931603,0.0,0.0
15,L78,-200.00000199971643,200.0,1.0000000099985822,0.0,39.67467677408207
16,L14,143.29711488092013,400.0,0.35824278720230035,0.0,0.0
16,L45,278.1249980246882,400.0,0.6953124950617204,0.0,0.0
16,L46,-134.82788315380225,200.0,0.6741394157690113,0.0,0.0
16,L69,-38.97788174779891,200.0,0.19488940873899455,0.0,0.0
16,L57,-200.00000198426397,400.0,0.5000000049606599,0.0,0.0
16,L93,2.3979428762933425e-08,400.0,5.994857190733357e-11,0.0,0.0
16,L72,7.681011815986513e-09,400.0,1.920252953996628e-11,0.0,0.0
16,L98,-38.97788178636361,200.0,0.19488940893181805,0.0,0.0
16,L78,-200.00000199962602,200.0,1.00000000999813,0.0,28.80743394769982
17,L14,259.5224966617695,400.0,0.6488062416544237,0.0,0.0
17,L45,329.67481499798055,400.0,0.8241870374949514,0.0,0.0
17,L46,-70.15231834624399,200.0,0.35076159173121996,0.0,0.0
17,L69,-19.774817371928812,200.0,0.09887408685964406,0.0,0.0
17,L57,-170.95018501221858,400.0,0.4273754625305465,0.0,0.0
17,L93,1.6810716477590696e-08,400.0,4.202679119397674e-11,0.0,0.0
17,L72,1.177166570110319e-08,400.0,2.942916425275797e-11,0.0,0.0
17,L98,-19.774817397136445,200.0,0.09887408698568223,0.0,0.0
17,L78,-170.95018503576193,200.0,0.8547509251788097,0.0,0.0
18,L14,326.1250032529607,400.0,0.8153125081324017,0.0,0.0
18,L45,357.9865016589254,400.0,0.8949662541473136,0.0,0.0
18,L46,-31.861498412513544,200.0,0.15930749206256772,0.0,0.0
18,L69,-27.496497867372216,200.0,0.13748248933686108,0.0,0.0
18,L57,-170.76349834814155,400.0,0.4269087458703539,0.0,0.0
18,L93,-10.101853007036315,400.0,0.02525463251759079,0.0,0.0
18,L72,9.309488488121507e-09,400.0,2.327372122030377e-11,0.0,0.0
18,L98,-17.39464269885286,200.0,0.08697321349426429,0.0,0.0
18,L78,-170.76349836676064,200.0,0.8538174918338032,0.0,0.0
19,L14,331.3750033054638,400.0,0.8284375082636595,0.0,0.0
19,L45,377.31337551064263,400.0,0.9432834387766066,0.0,0.0
19,L46,-45.93837221172863,200.0,0.22969186105864314,0.0,0.0
19,L69,-84.18837206034479,200.0,0.4209418603017239,0.0,0.0
19,L57,-185.18662449641388,400.0,0.4629665612410347,0.0,0.0
19,L93,-139.10068145441662,400.0,0.3477517036360415,0.0,0.0
19,L72,9.29416305999323e-09,400.0,2.3235407649983077e-11,0.0,0.0
19,L98,74.02288594384396,200.0,0.3701144297192198,0.0,0.0
19,L78,-185.18662451500234,200.0,0.9259331225750117,0.0,0.0
20,L14,336.6250033579513,400.0,0.8415625083948782,0.0,0.0
20,L45,378.24092381284237,400.0,0.9456023095321059,0.0,0.0
20,L46,-41.615920461453946,200.0,0.20807960230726974,0.0,0.0
20,L69,-93.10717044790654,200.0,0.4655358522395327,0.0,0.0
20,L57,-178.6340761942183,400.0,0.44658519048554574,0.0,0.0
20,L93,-166.4308791674093,400.0,0.41607719791852327,0.0,0.0
20,L72,9.28525733446539e-09,400.0,2.3213143336163475e-11,0.0,0.0
20,L98,101.0478415486065,200.0,0.5052392077430325,0.0,0.0
20,L78,-178.63407621278895,200.0,0.8931703810639448,0.0,0.0
21,L14,339.25000338418846,400.0,0.8481250084604711,0.0,0.0
21,L45,371.5337752724697,400.0,0.9288344381811743,0.0,0.0
21,L46,-32.283771894857146,200.0,0.16141885947428572,0.0,0.0
21,L69,-83.04377189101957,200.0,0.41521885945509784,0.0,0.0
21,L57,-157.2162247345986,400.0,0.3930405618364965,0.0,0.0
21,L93,-176.66180386694694,400.0,0.44165450966736736,0.0,0.0
21,L72,9.278827037606993e-09,400.0,2.3197067594017483e-11,0.0,0.0
21,L98,119.41010683990554,200.0,0.5970505341995277,0.0,0.0
21,L78,-157.2162247531564,200.0,0.7860811237657821,0.0,0.0
22,L14,341.87500341042596,400.0,0.8546875085260649,0.0,0.0
22,L45,354.20135011362805,400.0,0.8855033752840701,0.0,0.0
22,L46,-12.326346709790117,200.0,0.06163173354895059,0.0,0.0
22,L69,-58.22634670597372,200.0,0.2911317335298686,0.0,0.0
22,L57,-123.92364989345029,400.0,0.3098091247336257,0.0,0.0
22,L93,-167.80002960932475,400.0,0.4195000740233119,0.0,0.0
22,L72,9.274437232727573e-09,400.0,2.318609308181893e-11,0.0,0.0
22,L98,121.68062669112267,200.0,0.6084031334556134,0.0,0.0
22,L78,-123.92364991199932,200.0,0.6196182495599966,0.0,0.0
23,L14,344.5000034366644,400.0,0.8612500085916609,0.0,0.0
23,L45,335.8988363781807,400.0,0.8397470909454517,0.0,0.0
23,L46,8.60116705188489,200.0,0.043005835259424446,0.0,0.0
23,L69,-32.438832944316495,200.0,0.16219416472158246,0.0,0.0
23,L57,-91.60116362890767,400.0,0.22900290907226917,0.0,0.0
23,L93,-150.80809680473112,400.0,0.3770202420118278,0.0,0.0
23,L72,9.27183303611323e-09,400.0,2.3179582590283073e-11,0.0,0.0
23,L98,118.36928766899918,200.0,0.5918464383449958,0.0,0.0
23,L78,-91.6011636474515,200.0,0.4580058182372575,0.0,0.0
24,L14,345.8125034497798,400.0,0.8645312586244495,0.0,0.0
24,L45,322.92042073432657,400.0,0.8073010518358165,0.0,0.0
24,L46,22.89208270884574,200.0,0.1144604135442287,0.0,0.0
24,L69,-14.907917287369266,200.0,0.07453958643684633,0.0,0.0
24,L57,-70.8295792727699,400.0,0.17707394818192476,0.0,0.0
24,L93,-127.73745776495853,400.0,0.3193436444123963,0.0,0.0
24,L72,9.27073834621939e-09,400.0,2.3176845865548476e-11,0.0,0.0
24,L98,112.82954484292004,200.0,0.5641477242146002,0.0,0.0
24,L78,-70.82957929131155,200.0,0.35414789645655775,0.0,0.0
