hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L98,115.87588624394552,200.0,0.5793794312197276,-1.2227727356041748e-09,0.0
7,L78,-101.6175189826278,200.0,0.508087594913139,0.0,0.0
8,L14,338.250003267891,400.0,0.8456250081697274,-3.4149022690131734e-09,0.0
8,L45,368.8461826889342,400.0,0.9221154567223355,-1.739923879638724e-08,0.0
8,L46,-30.596179397204534,200.0,0.15298089698602266,0.0,0.0
8,L69,-55.21680411349882,200.0,0.2760840205674941,0.0,0.0
8,L57,-137.40381728018286,400.0,0.3435095432004572,0.0,0.0
8,L93,-162.4462209824696,400.0,0.40611555245617403,0.0,0.0
8,L72,1.6181561086570246e-08,400.0,4.045390271642562e-11,0.0,0.0
8,L98,114.46965579150807,200.0,0.5723482789575404,-1.1765281594342574e-09,0.0
8,L78,-137.40381731254965,200.0,0.6870190865627482,0.0,4.802041175032423e-09
9,L14,325.1250031366745,400.0,0.8128125078416862,-1.369224003842236e-09,0.0
9,L45,369.1289620959436,400.0,0.922822405239859,-1.808409349793138e-08,0.0
9,L46,-44.00395893539798,200.0,0.2200197946769899,0.0,0.0
9,L69,-27.081708219963435,200.0,0.13540854109981718,0.0,0.0
9,L57,-153.9960378731591,400.0,0.3849900946828978,0.0,0.0
9,L93,-56.2069835970141,400.0,0.14051745899253526,0.0,0.0
9,L72,1.61898251542678e-08,400.0,4.04745628856695e-11,0.0,0.0
9,L98,41.14225764710277,200.0,0.20571128823551382,0.0,0.0
9,L78,-153.99603790554212,200.0,0.7699801895277106,0.0,1.011333498832127e-08
10,L14,279.98999650992937,400.0,0.6999749912748234,0.0,0.0
10,L45,348.92052277570895,400.0,0.8723013069392723,-8.571414255421606e-09,0.0
10,L46,-68.93052633942173,200.0,0.34465263169710864,0.0,0.0
10,L69,-2.4295252406245327,200.0,0.012147626203122663,0.0,0.0
10,L57,-157.32947731142474,400.0,0.39332369327856187,0.0,0.0
10,L93,-3.204257472793397e-07,400.0,8.010643681983493e-10,0.0,0.0
10,L72,1.9236218835413442e-07,400.0,4.809054708853361e-10,0.0,0.0
10,L98,-2.4295247143003915,200.0,0.012147623571501958,0.0,0.0
10,L78,-157.32947769625466,200.0,0.7866473884812732,0.0,9.916581996549444e-09
11,L14,149.42898030069915,400.0,0.3735724507517479,0.0,0.0
11,L45,294.999997996098,400.0,0.737499994990245,0.0,0.0
11,L46,-145.5710177689981,200.0,0.7278550888449905,0.0,5.850420906520043e-09
11,L69,-30.031266281093497,200.0,0.1501563314054675,0.0,0.0
11,L57,-200.00000201791477,400.0,0.5000000050447869,0.0,0.0
11,L93,4.4384280276385514e-07,400.0,1.109607006909638e-09,0.0,0.0
11,L72,-2.41470714270498e-08,400.0,6.03676785676245e-11,0.0,0.0
11,L98,-30.031267207283058,200.0,0.1501563360364153,0.0,0.0
11,L78,-200.00000196960988,200.0,1.0000000098480495,0.0,28.599744736054657
12,L14,106.18531781199411,400.0,0.2654632945299853,0.0,0.0
12,L45,283.749997830804,400.0,0.7093749945770099,0.0,0.0
12,L46,-177.56468009238054,200.0,0.8878234004619027,0.0,2.8215973313266765e-08
12,L69,-20.179990779695796,200.0,0.10089995389847899,0.0,0.0
12,L57,-200.0000021642049,400.0,0.5000000054105123,0.0,0.0
12,L93,2.7955917244194537,400.0,0.006988979311048634,0.0,0.0
12,L72,-9.307876478766574e-08,400.0,2.3269691196916437e-10,0.0,0.0
12,L98,-26.931564228049226,200.0,0.13465782114024613,0.0,0.0
12,L78,-200.00000197800023,200.0,1.000000009890001,0.0,39.599967648422385
13,L14,92.62064320941515,400.0,0.23155160802353789,0.0,0.0
13,L45,272.499997830867,400.0,0.6812499945771675,0.0,0.0
13,L46,-179.8793546950081,200.0,0.8993967734750404,0.0,3.2438743412108155e-08
13,L69,2.5647098576365353,200.0,0.012823549288182676,0.0,0.0
13,L57,-200.00000216414043,400.0,0.5000000054103511,0.0,0.0
13,L93,41.25366237561909,400.0,0.10313415593904773,0.0,0.0
13,L72,-9.30459283905952e-08,400.0,2.32614820976488e-10,0.0,0.0
13,L98,-72.66468967337688,200.0,0.3633234483668844,0.0,0.0
13,L78,-200.00000197800023,200.0,1.000000009890001,0.0,39.60300489150979
14,L14,85.52346216483419,400.0,0.21380865541208546,0.0,0.0
14,L45,266.87499781613764,400.0,0.6671874945403441,0.0,0.0
14,L46,-181.35153572485936,200.0,0.9067576786242968,0.0,3.562257885192107e-08
14,L69,8.826341392246364,200.0,0.04413170696123182,0.0,0.0
14,L57,-200.00000217775818,400.0,0.5000000054443955,0.0,0.0
14,L93,52.06094677550645,400.0,0.13015236693876614,0.0,0.0
14,L72,-9.965325834606172e-08,400.0,2.491331458651543e-10,0.0,0.0
14,L98,-86.624627268719,200.0,0.433123136343595,0.0,0.0
14,L78,-200.0000019783985,200.0,1.0000000098919926,0.0,39.60300579467358
15,L14,84.26408738092172,400.0,0.21066021845230432,0.0,0.0
15,L45,266.87499783080085,400.0,0.6671874945770021,0.0,0.0
15,L46,-182.61091052344892,200.0,0.9130545526172447,0.0,3.866449061048507e-08
15,L69,-11.616533590860838,200.0,0.05808266795430419,0.0,0.0
15,L57,-200.0000021642074,400.0,0.5000000054105185,0.0,0.0
15,L93,15.139608214247344,400.0,0.03784902053561836,0.0,0.0
15,L72,-9.307997571788529e-08,400.0,2.3269993929471321e-10,0.0,0.0
15,L98,-50.998126950711196,200.0,0.254990634753556,0.0,0.0
15,L78,-200.00000197800026,200.0,1.0000000098900013,0.0,39.60300452233141
16,L14,120.23171754980008,400.0,0.3005792938745002,0.0,0.0
16,L45,278.1249979960989,400.0,0.6953124949902473,0.0,0.0
16,L46,-157.89328051989668,200.0,0.7894664025994834,0.0,1.0173285098756585e-08
16,L69,-31.141778936067933,200.0,0.15570889468033966,0.0,0.0
16,L57,-200.00000201791343,400.0,0.5000000050447836,0.0,0.0
16,L93,4.4350793062652797e-07,400.0,1.1087698265663199e-09,0.0,0.0
16,L72,-2.4146393553900774e-08,400.0,6.036598388475194e-11,0.0,0.0
16,L98,-31.141779861761094,200.0,0.15570889930880547,0.0,0.0
16,L78,-200.00000196960988,200.0,1.0000000098480495,0.0,28.599745211613715
17,L14,259.5224963727665,400.0,0.6488062409319163,0.0,0.0
17,L45,338.2106533768259,400.0,0.8455266334420648,-5.240490609658254e-09,0.0
17,L46,-78.68815707769953,200.0,0.39344078538849764,0.0,0.0
17,L69,-6.851280930940174,200.0,0.03425640465470087,0.0,0.0
17,L57,-162.4143467103066,400.0,0.40603586677576653,0.0,0.0
17,L93,-3.205221572733336e-07,400.0,8.01305393183334e-10,0.0,0.0
17,L72,1.9236593146082714e-07,400.0,4.809148286520679e-10,0.0,0.0
17,L98,-6.85128040447744,200.0,0.0342564020223872,0.0,0.0
17,L78,-162.41434709514385,200.0,0.8120717354757193,0.0,1.2379242364300846e-08
18,L14,346.1250033466762,400.0,0.8653125083666905,-5.038432286249556e-09,0.0
18,L45,381.25718024520893,400.0,0.9531429506130223,-3.293829373096927e-08,0.0
18,L46,-35.132176874659976,200.0,0.17566088437329988,0.0,0.0
18,L69,-18.749926159219857,200.0,0.09374963079609928,0.0,0.0
18,L57,-147.4928197238931,400.0,0.36873204930973275,0.0,0.0
18,L93,-51.24508518000879,400.0,0.128112712950022,0.0,0.0
18,L72,1.6190558016654028e-08,400.0,4.047639504163507e-11,0.0,0.0
18,L98,44.25278811885006,200.0,0.2212639405942503,0.0,0.0
18,L78,-147.49281975627756,200.0,0.7374640987813877,0.0,7.923385018642176e-09
19,L14,351.375003399143,400.0,0.8784375084978575,-6.358264673265221e-09,0.0
19,L45,398.4731122339983,400.0,0.9961827805849957,-3.5359556229948087e-07,0.0
19,L46,-47.09810881101455,200.0,0.23549054405507275,0.0,0.0
19,L69,-81.91460857526096,200.0,0.4095730428763048,0.0,0.0
19,L57,-164.02688773511778,400.0,0.41006721933779444,0.0,0.0
19,L93,-212.60711886178441,400.0,0.531517797154461,0.0,0.0
19,L72,1.618234707715657e-08,400.0,4.045586769289142e-11,0.0,0.0
19,L98,138.00058694131548,200.0,0.6900029347065774,-7.997314377388882e-09,0.0
19,L78,-164.02688776748616,200.0,0.8201344388374308,0.0,1.57254993787374e-08
20,L14,356.62500345161476,400.0,0.8915625086290369,-7.93205264508068e-09,0.0
20,L45,398.4387552595569,400.0,0.9960968881488923,-2.9464103584054705e-07,0.0
20,L46,-41.813751784128826,200.0,0.20906875892064414,0.0,0.0
20,L69,-92.87581421631545,200.0,0.4643790710815772,0.0,0.0
20,L57,-158.4362447095716,400.0,0.396090611773929,0.0,0.0
20,L93,-251.46590102399054,400.0,0.6286647525599763,0.0,0.0
20,L72,1.6175316575886063e-08,400.0,4.043829143971516e-11,0.0,0.0
20,L98,164.55756704678677,200.0,0.8227878352339338,-2.5270129521082366e-08,0.0
20,L78,-158.43624474192615,200.0,0.7921812237096307,0.0,1.2430058685426128e-08
21,L14,359.25000347784123,400.0,0.8981250086946031,-8.838242900550165e-09,0.0
21,L45,389.62434009817895,400.0,0.9740608502454474,-5.841395474421725e-08,0.0
21,L46,-30.374336596547227,200.0,0.15187168298273612,0.0,0.0
21,L69,-81.13433653962714,200.0,0.4056716826981357,0.0,0.0
21,L57,-139.12565987095962,400.0,0.34781414967739904,0.0,0.0
21,L93,-247.477666095943,400.0,0.6186941652398574,0.0,0.0
21,L72,1.6169465337784682e-08,400.0,4.042366334446171e-11,0.0,0.0
21,L98,171.5185152252171,200.0,0.8575925761260855,-2.4435977255399873e-08,0.0
21,L78,-139.1256599033027,200.0,0.6956282995165135,0.0,5.512205401948208e-09
22,L14,361.8750035040725,400.0,0.9046875087601812,-9.84089590895083e-09,0.0
22,L45,367.0872256441765,400.0,0.9177180641104412,-1.5233317600509216e-08,0.0
22,L46,-5.212222116331792,200.0,0.02606111058165896,0.0,0.0
22,L69,-51.11222205946776,200.0,0.2555611102973388,0.0,0.0
22,L57,-111.03777432497009,400.0,0.2775944358124252,0.0,0.0
22,L93,-190.35710110217548,400.0,0.4758927527554387,0.0,0.0
22,L72,1.6164790172162774e-08,400.0,4.0411975430406935e-11,0.0,0.0
22,L98,143.8414181004066,200.0,0.719207090502033,-6.905870644536941e-09,0.0
22,L78,-111.03777435730396,200.0,0.5551888717865198,0.0,4.556406037388547e-10
23,L14,364.50000353030833,400.0,0.9112500088257708,-1.0956280041733774e-08,0.0
23,L45,343.93743613070217,400.0,0.8598435903267554,-5.29208704908229e-09,0.0
23,L46,20.562567423364875,200.0,0.10281283711682437,0.0,0.0
23,L69,-20.477432519812943,200.0,0.10238716259906472,0.0,0.0
23,L57,-83.56256383845059,400.0,0.20890640959612647,0.0,0.0
23,L93,-128.81903610064828,400.0,0.32204759025162066,0.0,0.0
23,L72,1.616129110203292e-08,400.0,4.0403227755082296e-11,0.0,0.0
23,L98,112.6390081333511,200.0,0.5631950406667555,-6.863101221148242e-10,0.0
23,L78,-83.56256387077755,200.0,0.41781281935388775,0.0,0.0
24,L14,365.8125035434241,400.0,0.9145312588585602,-1.1562359361220694e-08,0.0
24,L45,328.2820552796883,400.0,0.8207051381992208,-2.076002341124208e-09,0.0
24,L46,37.53044828748549,200.0,0.18765224143742745,0.0,0.0
24,L69,-0.26955165572002937,200.0,0.0013477582786001468,0.0,0.0
24,L57,-65.46794468946842,400.0,0.16366986172367107,0.0,0.0
24,L93,-87.84122272482999,400.0,0.21960305681207498,0.0,0.0
24,L72,1.6158967924019417e-08,400.0,4.039741981004854e-11,0.0,0.0
24,L98,91.69609248833231,200.0,0.4584804624416616,0.0,0.0
24,L78,-65.46794472179081,200.0,0.3273397236089541,0.0,0.0
