hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L78,-137.38270564960962,200.0,0.6869135282480481,-7.915698451700899e-10,4.774013939526782e-08
9,L14,325.1250027615547,400.0,0.8128125069038867,-3.857290213673647e-08,0.0
9,L45,369.0698779505567,400.0,0.9226746948763918,-1.092200059275764e-07,0.0
9,L46,-43.94487511588013,200.0,0.21972437557940064,-4.882789308423897e-09,1.3368748733498862e-08
9,L69,-27.022623393240714,200.0,0.13511311696620357,-5.990082382288945e-09,1.107697714139264e-08
9,L57,-154.0551219630775,400.0,0.3851378049076938,0.0,4.761972107866184e-09
9,L93,-46.132909070014854,400.0,0.11533227267503714,0.0,3.6476197458771033e-10
9,L72,5.507395027246324e-07,400.0,1.376848756811581e-09,0.0,0.0
9,L98,40.80228741322744,200.0,0.2040114370661372,-1.3201012705968678e-08,4.95163135934872e-09
9,L78,-154.0551236944502,200.0,0.770275618472251,-2.844450441355721e-10,6.843335454569931e-08
10,L14,279.99009064164966,400.0,0.6999752266041241,-2.030498045726117e-08,0.0
10,L45,348.92058470984716,400.0,0.8723014617746179,-6.120087465636476e-08,0.0
10,L46,-68.93049430494771,200.0,0.34465247152473855,-3.5235549412336117e-09,1.7747837507063518e-08
10,L69,-2.4294931240478106,200.0,0.012147465620239052,-7.966237959862182e-09,8.408089335769484e-09
10,L57,-157.32941572086955,400.0,0.3933235393021739,0.0,4.9869640871815414e-09
10,L93,-3.4553578138473296e-06,400.0,8.638394534618324e-09,0.0,0.0
10,L72,2.3621371789549203e-05,400.0,5.9053429473873006e-08,0.0,0.0
10,L98,-2.4294866895479625,200.0,0.012147433447739813,-7.966238670329405e-09,8.408088589926738e-09
10,L78,-157.3295185378718,200.0,0.7866475926893589,-1.7798855416269e-10,7.52321780449416e-08
11,L14,149.42897497703558,400.0,0.37357243744258894,-4.535262243025582e-09,0.0
11,L45,294.9999900771683,400.0,0.7374999751929208,-2.463706822339191e-08,0.0
11,L46,-145.57101533668725,200.0,0.7278550766834363,-5.352592935334584e-10,5.638102863196037e-08
11,L69,-30.031265761116654,200.0,0.15015632880558327,-5.835167412990399e-09,1.1352319758455031e-08
11,L57,-200.0000096567923,400.0,0.5000000241419807,0.0,8.184489854813841e-09
11,L93,1.161902152300262e-05,400.0,2.904755380750655e-08,0.0,0.0
11,L72,-2.570275700502113e-06,400.0,6.425689251255282e-09,0.0,0.0
11,L98,-30.031289173339147,200.0,0.15015644586669574,-5.746515907839476e-09,1.1515654416141938e-08
11,L78,-200.00000195629715,200.0,1.0000000097814858,0.0,112.59089073570107
12,L14,106.1852466162442,400.0,0.2654631165406105,-2.467124279487178e-09,0.0
12,L45,283.749958926686,400.0,0.7093748973167151,-2.1285113048241476e-08,0.0
12,L46,-177.56471254686565,200.0,0.8878235627343283,0.0,1.3825619529852915e-07
12,L69,-20.18002673980784,200.0,0.1009001336990392,-6.676568623557822e-09,9.99219276814494e-09
12,L57,-200.00004077759826,400.0,0.5000001019439957,0.0,8.18448447711299e-09
12,L93,4.733560374503106,400.0,0.011833900936257764,0.0,0.0
12,L72,-9.585396636448114e-06,400.0,2.3963491591120284e-08,0.0,0.0
12,L98,-26.93156842670554,200.0,0.1346578421335277,-5.6506999135938695e-09,1.1697150188163931e-08
12,L78,-200.00000195924846,200.0,1.0000000097962423,0.0,112.59095475495354
13,L14,92.62059608042554,400.0,0.23155149020106386,-1.8177024508843196e-09,0.0
13,L45,272.4999713665585,400.0,0.6812499284163962,-1.8524665372217043e-08,0.0
13,L46,-179.87937552249068,200.0,0.8993968776124533,0.0,1.74144478775259e-07
13,L69,2.5646856063399066,200.0,0.012823428031699533,-8.386200045079364e-09,7.987137739288827e-09
13,L57,-200.0000283377712,400.0,0.500000070844428,0.0,8.184483513810529e-09
13,L93,5.973720490931085,400.0,0.014934301227327713,0.0,0.0
13,L72,-6.81497621271809e-06,400.0,1.7037440531795223e-08,0.0,0.0
13,L98,-72.66469387200611,200.0,0.36332346936003057,-3.38561016210482e-09,1.834722880583025e-08
13,L78,-200.00000195924846,200.0,1.0000000097962423,0.0,112.59095919196473
14,L14,85.5232967911601,400.0,0.21380824197790027,-1.4155965881104919e-09,0.0
14,L45,266.8749101044586,400.0,0.6671872752611465,-1.7319400074423365e-08,0.0
14,L46,-181.35161354965524,200.0,0.9067580677482762,0.0,2.402164447205522e-07
14,L69,8.826258636662262,200.0,0.044131293183311306,-8.623319905429187e-09,7.765844899338317e-09
14,L57,-200.00008958842074,400.0,0.5000002239710518,0.0,8.184482678386407e-09
14,L93,6.192718730778495,400.0,0.015481796826946236,0.0,0.0
14,L72,-1.8341675249341125e-05,400.0,4.5854188123352814e-08,0.0,0.0
14,L98,-86.62463023469557,200.0,0.4331231511734779,-3.1803688002616354e-09,1.931390416015397e-08
14,L78,-200.00000196022577,200.0,1.0000000098011288,0.0,112.59095957208504
15,L14,84.26402375426227,400.0,0.21066005938565568,-1.5627378182118211e-09,0.0
15,L45,266.87496283533494,400.0,0.6671874070883373,-1.731939589636469e-08,0.0
15,L46,-182.61093931749264,200.0,0.9130546965874632,0.0,1.8564586976474038e-07
15,L69,-11.6165658758852,200.0,0.058082829379426,-7.284274059072848e-09,9.183607486763898e-09
15,L57,-200.00003686895036,400.0,0.500000092172376,0.0,8.184484532776897e-09
15,L93,5.972676728674016,400.0,0.01493169182168504,0.0,0.0
15,L72,-8.819949423882094e-06,400.0,2.2049873559705235e-08,0.0,0.0
15,L98,-50.99813114934145,200.0,0.2549906557467072,-4.311869174882712e-09,1.493030256130063e-08
15,L78,-200.00000195924846,200.0,1.0000000097962423,0.0,112.59095808139202
16,L14,120.2317124389328,400.0,0.300579281097332,-3.0166145232716923e-09,0.0
16,L45,278.12499020951526,400.0,0.6953124755237882,-1.9841170812683094e-08,0.0
16,L46,-157.8932780071306,200.0,0.789466390035653,-1.7230967398969915e-10,7.563251220735307e-08
16,L69,-31.141778330864614,200.0,0.15570889165432308,-5.7593143701897365e-09,1.1491805879299879e-08
16,L57,-200.00000952444654,400.0,0.5000000238111163,0.0,8.184489859419958e-09
16,L93,1.1599638591316701e-05,400.0,2.8999096478291753e-08,0.0,0.0
16,L72,-2.5227866126388428e-06,400.0,6.306966531597107e-09,0.0,0.0
16,L98,-31.141801721998913,200.0,0.15570900860999456,-5.6702803564612985e-09,1.1659634341172816e-08
16,L78,-200.00000195629718,200.0,1.0000000097814858,0.0,112.59089220940339
17,L14,259.52259050614674,400.0,0.6488064762653668,-1.5889555424677854e-08,0.0
17,L45,338.210715312138,400.0,0.845526788280345,-4.885969617124727e-08,0.0
17,L46,-78.68812504273245,200.0,0.39344062521366224,-3.0500583959917305e-09,1.9979713776939193e-08
17,L69,-6.851248813729641,200.0,0.0342562440686482,-7.582182639896954e-09,8.829505786848885e-09
17,L57,-162.41428511858294,400.0,0.40603571279645734,0.0,5.307718806337184e-09
17,L93,-3.455609301435011e-06,400.0,8.639023253587527e-09,0.0,0.0
17,L72,2.362206118464518e-05,400.0,5.9055152961612944e-08,0.0,0.0
17,L98,-6.851242378944924,200.0,0.03425621189472462,-7.58218331029697e-09,8.829505017955082e-09
17,L78,-162.414387937541,200.0,0.812071939687705,-3.5185895660449925e-11,8.676304694501165e-08
18,L14,346.1250029715621,400.0,0.8653125074289052,-5.750619149727909e-08,0.0
18,L45,381.2027080072899,400.0,0.9530067700182248,-1.8791709142924518e-07,0.0
18,L46,-35.07770496259855,200.0,0.17538852481299277,-5.44335132197445e-09,1.2108675010906365e-08
18,L69,-18.695453237899905,200.0,0.09347726618949953,-6.597972717348771e-09,1.010633161483971e-08
18,L57,-147.54729190634535,400.0,0.36886822976586336,0.0,4.382237328745856e-09
18,L93,-41.94347155564508,400.0,0.10485867888911271,0.0,2.412246663296311e-10
18,L72,5.513272581882454e-07,400.0,1.3783181454706134e-09,0.0,0.0
18,L98,43.93935464963652,200.0,0.2196967732481826,-1.3672202468272199e-08,4.762269700074219e-09
18,L78,-147.5472936391213,200.0,0.7377364681956066,-4.771683901947912e-10,5.8784009864711886e-08
19,L14,351.37500302391817,400.0,0.8784375075597954,-6.479477783918823e-08,0.0
19,L45,398.5429508316663,400.0,0.9963573770791657,-2.8616648837260193e-06,0.0
19,L46,-47.16794773476265,200.0,0.23583973867381325,-4.702933839209562e-09,1.38263941588329e-08
19,L69,-81.9844465106127,200.0,0.4099222325530635,-2.888795331416149e-09,2.0866933297211152e-08
19,L57,-163.95704908196066,400.0,0.4098926227049017,0.0,5.3953422258568425e-09
19,L93,-206.358733427386,400.0,0.515896833568465,0.0,8.92541395348601e-09
19,L72,5.469982392291395e-07,400.0,1.3674955980728488e-09,0.0,0.0
19,L98,138.40243411677417,200.0,0.6920121705838709,-5.0112975194859204e-08,7.125385900395797e-10
19,L78,-163.957050804548,200.0,0.81978525402274,0.0,9.037378066404873e-08
20,L14,356.6250030762953,400.0,0.8915625076907382,-7.384774827852311e-08,0.0
20,L45,398.54271348074565,400.0,0.9963567837018641,-2.827832770423347e-06,0.0
20,L46,-41.917710331587905,200.0,0.20958855165793952,-5.02269635802844e-09,1.3031947668530352e-08
20,L69,-92.97977179236493,200.0,0.46489885896182465,-2.4060311481567245e-09,2.4039143476111188e-08
20,L57,-158.33228643287399,400.0,0.39583071608218495,0.0,5.038225451596209e-09
20,L93,-246.37638089620165,400.0,0.6159409522405042,0.0,1.3874572575240312e-08
20,L72,5.43354504106219e-07,400.0,1.3583862602655475e-09,0.0,0.0
20,L98,165.15573748813753,200.0,0.8257786874406876,-9.749481097449789e-08,0.0
20,L78,-158.3322881468686,200.0,0.791661440734343,-1.544862384397091e-10,7.691678248992135e-08
21,L14,359.2500031024431,400.0,0.8981250077561077,-7.92489837789277e-08,0.0
21,L45,389.68587487955506,400.0,0.9742146871988876,-3.532409564642603e-07,0.0
21,L46,-30.435871704351797,200.0,0.15217935852175898,-5.762039876941409e-09,1.1486739000970953e-08
21,L69,-81.19587064858588,200.0,0.4059793532429294,-2.9198099006232604e-09,2.0690494242036926e-08
21,L57,-139.06412503405878,400.0,0.34766031258514696,0.0,3.921791040550453e-09
21,L93,-242.98376229466638,400.0,0.6074594057366659,0.0,1.3477571843215925e-08
21,L72,5.403640736037858e-07,400.0,1.3509101840094644e-09,0.0,0.0
21,L98,171.87258249987548,200.0,0.8593629124993774,-1.2780802813863793e-07,0.0
21,L78,-139.06412674098942,200.0,0.6953206337049471,-7.358329349327462e-10,4.938986889883697e-08
22,L14,361.8750031286115,400.0,0.9046875078215288,-8.539399592448467e-08,0.0
22,L45,367.0886729074529,400.0,0.9177216822686323,-1.0130228455231714e-07,0.0
22,L46,-5.213669706162855,200.0,0.026068348530814273,-7.702170677893765e-09,8.693807194591183e-09
22,L69,-51.1136686609422,200.0,0.255568343304711,-4.469498029068462e-09,1.4466028550733622e-08
22,L57,-111.03632700615611,400.0,0.2775908175153903,0.0,2.5757488833257585e-09
22,L93,-186.33377056525765,400.0,0.46583442641314415,0.0,7.1570027630175084e-09
22,L72,5.380012571628588e-07,400.0,1.345003142907147e-09,0.0,0.0
22,L98,143.84974372549317,200.0,0.7192487186274659,-5.637241186825257e-08,5.354762337161646e-10
22,L78,-111.03632870749747,200.0,0.5551816435374873,-1.7016928291545024e-09,3.077276201008216e-08
23,L14,364.5000031548005,400.0,0.9112500078870012,-9.244777744262806e-08,0.0
23,L45,343.92784964938204,400.0,0.8598196241234551,-5.5099721585515036e-08,0.0
23,L46,20.572153578036033,200.0,0.10286076789018017,-1.0246205710783276e-08,6.503848579105473e-09
23,L69,-20.467845384442068,200.0,0.10233922692221034,-6.480894858639451e-09,1.0280856809800525e-08
23,L57,-83.57215026422342,400.0,0.20893037566055855,0.0,1.486139024192197e-09
23,L93,-125.09662567042953,400.0,0.31274156417607385,0.0,3.3014233989714425e-09
23,L72,5.362464046285865e-07,400.0,1.3406160115714662e-09,0.0,0.0
23,L98,112.58384595845135,200.0,0.5629192297922567,-3.217519061411966e-08,1.5910746922203661e-09
23,L78,-83.57215196140898,200.0,0.4178607598070449,-2.8345994374820416e-09,2.118226883634444e-08
24,L14,365.8125031678853,400.0,0.9145312579197133,-9.638087288763975e-08,0.0
24,L45,328.2685610215674,400.0,0.8206714025539185,-4.083610532875e-08,0.0
24,L46,37.5439422188951,200.0,0.1877197110944755,-1.236082132420124e-08,5.322659509929149e-09
24,L69,-0.25605674860756705,200.0,0.0012802837430378354,-8.144028084649788e-09,8.22511266439812e-09
24,L57,-65.48143889203571,400.0,0.1637035972300893,0.0,8.658638751459037e-10
24,L93,-84.30890393835736,400.0,0.2107722598458934,0.0,1.5705978485469577e-09
24,L72,5.350851562194782e-07,400.0,1.3377128905486956e-09,0.0,0.0
24,L98,91.61844510034403,200.0,0.4580922255017202,-2.389806350602406e-08,2.4248778329274808e-09
24,L78,-65.4814405864687,200.0,0.3274072029323435,-3.7090509743958794e-09,1.6998285619976345e-08
