hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
15,L45,-169.32019884005643,180.0,0.9406677713336469,0.0,0.0
16,L12,296.1017063021817,400.0,0.7402542657554543,0.0,0.0
16,L14,164.52430585073634,400.0,0.41131076462684085,0.0,0.0
16,L15,-32.626007353278425,250.0,0.1305040294131137,0.0,0.0
16,L23,10.472738855931794,400.0,0.026181847139829486,0.0,0.0
16,L34,-115.55638481053822,240.0,0.4814849367105759,0.0,0.0
16,L45,-175.43250319607296,180.0,0.9746250177559609,0.0,2.4393800598316826e-09
17,L12,285.7184115929955,400.0,0.7142960289824888,0.0,0.0
17,L14,174.3989743174743,400.0,0.4359974357936858,0.0,0.0
17,L15,-6.917380341920817,250.0,0.027669521367683268,0.0,0.0
17,L23,75.96102263265911,400.0,0.18990255658164779,0.0,0.0
17,L34,-119.43897612608325,240.0,0.4976624005253469,0.0,0.0
17,L45,-180.00000179931016,180.0,1.0000000099961674,0.0,91.93209962328721
18,L12,265.2941824462138,400.0,0.6632354561155346,0.0,0.0
18,L14,182.9061098757108,400.0,0.45726527468927697,0.0,0.0
18,L15,47.57326344018336,250.0,0.19029305376073344,0.0,0.0
18,L23,149.4773661970183,400.0,0.37369341549254576,0.0,0.0
18,L34,-118.14061755706389,240.0,0.4922525731544329,0.0,0.0
18,L45,-176.96555064661396,180.0,0.9831419480367443,0.0,3.5566331558250403e-09
19,L12,309.55906149249523,400.0,0.7738976537312381,0.0,0.0
19,L14,185.74739186044656,400.0,0.4643684796511164,0.0,0.0
19,L15,67.62633542929659,250.0,0.2705053417171864,0.0,0.0
19,L23,173.58039072819213,400.0,0.43395097682048034,0.0,0.0
19,L34,-165.87734462107795,240.0,0.6911556025878248,0.0,0.0
19,L45,-175.55259817542347,180.0,0.975292212085686,0.0,0.0
20,L12,315.033013957029,400.0,0.7875825348925726,0.0,0.0
20,L14,188.94394545427824,400.0,0.4723598636356956,0.0,0.0
20,L15,104.49722027563881,250.0,0.4179888811025552,0.0,0.0
20,L23,182.41358029979918,400.0,0.45603395074949793,0.0,0.0
20,L34,-170.99657971785481,240.0,0.7124857488243951,0.0,0.0
20,L45,-170.87925023723807,180.0,0.9493291679846559,0.0,0.0
21,L12,299.7226434657847,400.0,0.7493066086644617,0.0,0.0
21,L14,191.91942844886634,400.0,0.47979857112216584,0.0,0.0
21,L15,107.8518382006191,250.0,0.4314073528024764,0.0,0.0
21,L23,183.90320865382492,400.0,0.4597580216345623,0.0,0.0
21,L34,-154.00708114492667,240.0,0.6416961714371945,0.0,0.0
21,L45,-173.20198183035603,180.0,0.9622332323908669,0.0,0.0
22,L12,264.1627533183546,400.0,0.6604068832958865,0.0,0.0
22,L14,183.64102424426557,400.0,0.4591025606106639,0.0,0.0
22,L15,112.35444916667556,250.0,0.4494177966667023,0.0,0.0
22,L23,178.58407198435847,400.0,0.4464601799608962,0.0,0.0
22,L34,-126.90216190744653,240.0,0.5287590079476938,0.0,0.0
22,L45,-163.75820411982994,180.0,0.9097678006657219,0.0,0.0
23,L12,225.5255650940656,400.0,0.563813912735164,0.0,0.0
23,L14,168.61413563175526,400.0,0.42153533907938817,0.0,0.0
23,L15,188.68725270887538,250.0,0.7547490108355015,0.0,0.0
23,L23,170.18874325466308,400.0,0.4254718581366577,0.0,0.0
23,L34,-102.67464926223047,240.0,0.427811038592627,0.0,0.0
23,L45,-131.92832679692114,180.0,0.7329351488717841,0.0,0.0
24,L12,199.97273791238746,400.0,0.49993184478096864,0.0,0.0
24,L14,158.1621676758033,400.0,0.3954054191895082,0.0,0.0
24,L15,222.86510100719772,250.0,0.8914604040287909,0.0,0.0
24,L23,164.77273984346556,400.0,0.4119318496086639,0.0,0.0
24,L34,-87.22726021222542,240.0,0.3634469175509392,0.0,0.0
24,L45,-113.86509262284024,180.0,0.6325838479046679,0.0,0.0
