hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L46,42.74037631920476,200.0,0.21370188159602382,-1.2519951493292005e-08,4.618126023707941e-09
6,L69,6.0203766314905085,200.0,0.030101883157452543,-8.261061570228398e-09,7.225946842755895e-09
6,L57,-60.74037302312032,400.0,0.1518509325578008,0.0,4.454879445070134e-10
6,L93,-71.6632258717557,400.0,0.17915806467938925,0.0,8.407060005154185e-10
6,L72,2.0632838626993886e-07,400.0,5.158209656748472e-10,0.0,0.0
6,L98,81.76074100275565,200.0,0.4088037050137783,-2.0262156948317746e-08,2.5362424063376563e-09
6,L78,-60.74037343581924,200.0,0.3037018671790962,-3.6082527842635414e-09,1.542687219815913e-08
7,L14,351.3750030251946,400.0,0.8784375075629864,-6.291889968154977e-08,0.0
7,L45,348.37786851079926,400.0,0.8709446712769982,-5.900601638816082e-08,0.0
7,L46,2.997134574541617,200.0,0.014985672872708085,-7.976228686743579e-09,7.48732665746431e-09
7,L69,-35.40699008443556,200.0,0.17703495042217782,-5.046585733083519e-09,1.1573562581730763e-08
7,L57,-101.62213140543795,400.0,0.2540553285135949,0.0,1.873644616788818e-09
7,L93,-146.4907110578376,400.0,0.366226777644594,0.0,4.0768571270869405e-09
7,L72,2.183956212376419e-07,400.0,5.459890530941048e-10,0.0,0.0
7,L98,115.84934630947818,200.0,0.5792467315473909,-3.2837691105702555e-08,1.1770105244078266e-09
7,L78,-101.62213184226732,200.0,0.5081106592113366,-1.7647340430622846e-09,2.5953771520255265e-08
8,L14,338.25000289666184,400.0,0.8456250072416546,-4.741994339508906e-08,0.0
8,L45,368.8433251692484,400.0,0.9221083129231209,-1.049290025082399e-07,0.0
8,L46,-30.593322209722906,200.0,0.15296661104861453,-5.355988741281719e-09,1.096782565792813e-08
8,L69,-55.21394662550484,200.0,0.2760697331275242,-3.8763602251423765e-09,1.454091129093399e-08
8,L57,-137.4066747472107,400.0,0.3435166868680268,0.0,3.4868612572113036e-09
8,L93,-163.60079734012186,400.0,0.4090019933503046,0.0,5.131625602519511e-09
8,L72,2.3431892742670613e-07,400.0,5.857973185667653e-10,0.0,0.0
8,L98,114.45321388067569,200.0,0.5722660694033784,-3.231715490655029e-08,1.21299838653618e-09
8,L78,-137.40667521588077,200.0,0.6870333760794038,-5.181559848581512e-10,4.637108565364922e-08
9,L14,325.1250027686504,400.0,0.812812506921626,-3.7354677925411836e-08,0.0
9,L45,369.1111806006749,400.0,0.9227779515016873,-1.060559383018845e-07,0.0
9,L46,-43.98617776592226,200.0,0.2199308888296113,-4.5122403005587305e-09,1.2775960591800692e-08
9,L69,-27.06392666427518,200.0,0.1353196333213759,-5.592180497152824e-09,1.0542916977607146e-08
9,L57,-154.0138193160457,400.0,0.38503454829011424,0.0,4.394409583739617e-09
9,L93,-57.87191023036586,400.0,0.14467977557591466,0.0,4.3273087233118595e-10
9,L72,2.553575983749442e-07,400.0,6.383939959373606e-10,0.0,0.0
9,L98,41.0399434626705,200.0,0.20519971731335251,-1.2581219002961815e-08,4.5924259440793555e-09
9,L78,-154.01381982678407,200.0,0.7700690991339204,-2.521133325978034e-11,6.654172475442209e-08
10,L14,279.98999424128976,400.0,0.6999749856032245,-1.9544882908307363e-08,0.0
10,L45,348.92052289928785,400.0,0.8723013072482196,-5.941499293184581e-08,0.0
10,L46,-68.9305288636463,200.0,0.3446526443182315,-3.1843772512900143e-09,1.7051924992191258e-08
10,L69,-2.4295277117292273,200.0,0.012147638558646137,-7.515634084725473e-09,7.946414197883027e-09
10,L57,-157.32947746674571,400.0,0.39332369366686426,0.0,4.611092823349307e-09
10,L93,-3.4098129126086565e-06,400.0,8.52453228152164e-09,0.0,0.0
10,L72,2.7620040284162487e-06,400.0,6.905010071040621e-09,0.0,0.0
10,L98,-2.429522169621176,200.0,0.01214761084810588,-7.515634572865192e-09,7.946413685437427e-09
10,L78,-157.32948299223133,200.0,0.7866474149611566,0.0,7.309440881061481e-08
11,L14,149.4289820570388,400.0,0.373572455142597,-4.185381475485013e-09,0.0
11,L45,294.99999547926654,400.0,0.7374999886981664,-2.3768394526353187e-08,0.0
11,L46,-145.57101362378586,200.0,0.7278550681189293,-2.7873211441521985e-10,5.441212769783821e-08
11,L69,-30.031263125274346,200.0,0.15015631562637174,-5.455421264675136e-09,1.0785235157893311e-08
11,L57,-200.00000427083123,400.0,0.5000000106770781,0.0,7.728407907480493e-09
11,L93,1.0736599482519281e-05,400.0,2.6841498706298203e-08,0.0,0.0
11,L72,-1.1560952167382117e-06,400.0,2.8902380418455294e-09,0.0,0.0
11,L98,-30.0312820255771,200.0,0.1501564101278855,-5.307053737145388e-09,1.1059755564218002e-08
11,L78,-200.00000195829085,200.0,1.0000000097914543,0.0,112.59091019970766
12,L14,106.18531489258505,400.0,0.2654632872314626,-2.1351021124075876e-09,0.0
12,L45,283.74999509518847,400.0,0.7093749877379711,-2.0500485835080218e-08,0.0
12,L46,-177.56468040148857,200.0,0.8878234020074429,0.0,1.373309722803993e-07
12,L69,-20.179992081124198,200.0,0.10089996040562099,-6.223720996817304e-09,9.54073429882492e-09
12,L57,-200.00000462833827,400.0,0.5000000115708457,0.0,7.728407784706141e-09
12,L93,4.3570440192463,400.0,0.01089261004811575,0.0,0.0
12,L72,-1.3332474216196567e-06,400.0,3.3331185540491415e-09,0.0,0.0
12,L98,-26.931567981659164,200.0,0.13465783990829583,-5.33796436491139e-09,1.1001524496697666e-08
12,L78,-200.00000196122036,200.0,1.0000000098061017,0.0,112.59095253304598
13,L14,92.62064111048292,400.0,0.23155160277620732,-1.5218431739146075e-09,0.0
13,L45,272.4999955521752,400.0,0.6812499888804381,-1.7809266565504917e-08,0.0
13,L46,-179.87935463924805,200.0,0.8993967731962402,0.0,1.6939748407859383e-07
13,L69,2.564709018885064,200.0,0.012823545094425319,-7.926354471451754e-09,7.53478457420359e-09
13,L57,-200.00000417246517,400.0,0.5000000104311629,0.0,7.728407772089453e-09
13,L93,44.89417698142167,400.0,0.11223544245355419,0.0,0.0
13,L72,-1.1053774036575656e-06,400.0,2.763443509143914e-09,0.0,0.0
13,L98,-72.66469342697911,200.0,0.36332346713489555,-3.048129392202337e-09,1.7644199361023603e-08
13,L78,-200.0000019612204,200.0,1.000000009806102,0.0,112.59095897177971
14,L14,85.52345862960998,400.0,0.21380864657402493,-1.1171796242705654e-09,0.0
14,L45,266.87499497330634,400.0,0.6671874874332658,-1.6634227192974363e-08,0.0
14,L46,-181.35153654123073,200.0,0.9067576827061536,0.0,2.399095246546471e-07
14,L69,8.826339588061575,200.0,0.04413169794030788,-8.124030789380727e-09,7.349687352742083e-09
14,L57,-200.0000047413677,400.0,0.5000000118534192,0.0,7.728407752215176e-09
14,L93,56.22615291246561,400.0,0.14056538228116403,-4.6619485673247816e-11,0.0
14,L72,-1.3892604032196975e-06,400.0,3.4731510080492437e-09,0.0,0.0
14,L98,-86.62462996109083,200.0,0.4331231498054542,-2.8919538520626225e-09,1.8372391996768424e-08
14,L78,-200.00000196210496,200.0,1.0000000098105248,0.0,112.59095956594858
15,L14,84.26408452550275,400.0,0.2106602113137569,-1.2689228458029462e-09,0.0
15,L45,266.87499512970993,400.0,0.6671874878242748,-1.6634227115812315e-08,0.0
15,L46,-182.6109108030278,200.0,0.9130545540151389,0.0,1.8183942148885814e-07
15,L69,-11.616534858342312,200.0,0.058082674291711565,-6.8422463129374035e-09,8.712999394482272e-09
15,L57,-200.0000045938459,400.0,0.5000000114846147,0.0,7.728407785917875e-09
15,L93,22.176075208906184,400.0,0.05544018802226546,0.0,0.0
15,L72,-1.3160095701401087e-06,400.0,3.290023925350272e-09,0.0,0.0
15,L98,-50.99813070431509,200.0,0.25499065352157546,-3.968161514254561e-09,1.4258945193816699e-08
15,L78,-200.0000019612204,200.0,1.000000009806102,0.0,112.59095698013894
16,L14,120.23171933030713,400.0,0.3005792983257678,-2.70189095162184e-09,0.0
16,L45,278.12499549716347,400.0,0.6953124887429086,-1.9092770788660317e-08,0.0
16,L46,-157.89327636830507,200.0,0.7894663818415253,0.0,7.298059583361278e-08
16,L69,-31.141775769496466,200.0,0.15570887884748233,-5.381267897624399e-09,1.092087669802413e-08
16,L57,-200.0000042529618,400.0,0.5000000106324045,0.0,7.72840790810562e-09
16,L93,1.0734172473054934e-05,400.0,2.6835431182637337e-08,0.0,0.0
16,L72,-1.1471635165983619e-06,400.0,2.8679087914959045e-09,0.0,0.0
16,L98,-31.141794660381205,200.0,0.15570897330190603,-5.233252321111983e-09,1.1201071642779336e-08
16,L78,-200.00000195829085,200.0,1.0000000097914543,0.0,112.59091178962746
17,L14,259.5224941141681,400.0,0.6488062352854204,-1.5240208744133336e-08,0.0
17,L45,338.2106535072116,400.0,0.845526633768029,-4.738337998556229e-08,0.0
17,L46,-78.68815959853421,200.0,0.39344079799267107,-2.722756339825759e-09,1.9227827069401753e-08
17,L69,-6.851283398120195,200.0,0.034256416990600974,-7.141211213958368e-09,8.35726163598745e-09
17,L57,-162.41434685890968,400.0,0.4060358671472742,0.0,4.923803188707203e-09
17,L93,-3.409855021708494e-06,400.0,8.524637554271234e-09,0.0,0.0
17,L72,2.7673363950677315e-06,400.0,6.9183409876693284e-09,0.0,0.0
17,L98,-6.851277855856667,200.0,0.03425638927928334,-7.141211660091124e-09,8.357261124309294e-09
17,L78,-162.41435239506202,200.0,0.8120717619753102,0.0,8.433604516472222e-08
18,L14,346.1250029787903,400.0,0.8653125074469757,-5.581311370561896e-08,0.0
18,L45,381.2434463496813,400.0,0.9531086158742031,-1.8267342841559582e-07,0.0
18,L46,-35.11844330464889,200.0,0.17559221652324447,-5.057733752119431e-09,1.1550686424416025e-08
18,L69,-18.736192200043234,200.0,0.09368096100021617,-6.183660697514052e-09,9.599168319428242e-09
18,L57,-147.50655356706272,400.0,0.3687663839176568,0.0,4.023006629204535e-09
18,L93,-52.86283509039204,400.0,0.1321570877259801,0.0,2.8431272040380367e-10
18,L72,2.564899304694521e-07,400.0,6.412248261736302e-10,0.0,0.0
18,L98,44.17376368746162,200.0,0.2208688184373081,-1.3055453951065392e-08,4.401003535214382e-09
18,L78,-147.50655408006568,200.0,0.7375327704003284,-2.1361236021810475e-10,5.709275938397684e-08
19,L14,351.37500302808354,400.0,0.8784375075702089,-6.291889968591848e-08,0.0
19,L45,398.493774258946,400.0,0.996234435647365,-2.5828866950741433e-06,0.0
19,L46,-47.11877116782705,200.0,0.23559385583913525,-4.340034225145406e-09,1.3213463006906423e-08
19,L69,-81.93527062877317,200.0,0.40967635314386586,-2.5700386451277804e-09,2.006701330975266e-08
19,L57,-164.00622565753758,400.0,0.41001556414384394,0.0,5.015641611091309e-09
19,L93,-213.93366014303922,400.0,0.5348341503575981,0.0,9.153833357483441e-09
19,L72,2.3548289466481398e-07,400.0,5.88707236662035e-10,0.0,0.0
19,L98,138.11947573634765,200.0,0.6905973786817383,-4.80478138603267e-08,4.6177075441742605e-10
19,L78,-164.00622612853547,200.0,0.8200311306426774,0.0,8.812988406140968e-08
20,L14,356.6250030778986,400.0,0.8915625076947465,-7.174481827716449e-08,0.0
20,L45,398.46838237414147,400.0,0.9961709559353537,-2.523902301472704e-06,0.0
20,L46,-41.843379235892364,200.0,0.20921689617946182,-4.65304771393529e-09,1.2437572041477734e-08
20,L69,-92.9054414160607,200.0,0.4645272070803035,-2.0997425735467855e-09,2.314891057785557e-08
20,L57,-158.40661754212138,400.0,0.39601654385530344,0.0,4.668202356691818e-09
20,L93,-252.66114333271952,400.0,0.6316528583317988,0.0,1.421229299697619e-08
20,L72,2.196138759449479e-07,400.0,5.490346898623698e-10,0.0,0.0
20,L98,164.72804080647848,200.0,0.8236402040323924,-9.274187154467257e-08,0.0
20,L78,-158.40661798138714,200.0,0.7920330899069357,0.0,7.497595650991011e-08
21,L14,359.25000310195554,400.0,0.8981250077548889,-7.701058871295147e-08,0.0
21,L45,389.64434993961294,400.0,0.9741108748490324,-3.4066515101340475e-07,0.0
21,L46,-30.394346779499987,200.0,0.15197173389749993,-5.373315786642148e-09,1.0935606207626655e-08
21,L69,-81.15434646434083,200.0,0.40577173232170416,-2.6002059177952043e-09,1.989580598208863e-08
21,L57,-139.10564997646784,400.0,0.3477641249411696,0.0,3.577771383665646e-09
21,L93,-248.4641072512331,400.0,0.6211602681280827,0.0,1.3655875309502237e-08
21,L72,2.0762106034537738e-07,400.0,5.190526508634435e-10,0.0,0.0
21,L98,171.63365151886492,200.0,0.8581682575943246,-1.2151455592704547e-07,0.0
21,L78,-139.10565039175196,200.0,0.6955282519587598,-4.6351855937790844e-10,4.7994064327764025e-08
22,L14,361.87500312648126,400.0,0.9046875078162031,-8.300148162623426e-08,0.0
22,L45,367.08584542304965,400.0,0.9177146135576241,-9.837399054936256e-08,0.0
22,L46,-5.210842240135353,200.0,0.026054211200676764,-7.261660046615669e-09,8.221098051917762e-09
22,L69,-51.110841947517805,200.0,0.255554209737589,-4.108913326745239e-09,1.3845798063454423e-08
22,L57,-111.03915449288682,400.0,0.27759788623221704,0.0,2.262094171449016e-09
22,L93,-191.08234257747606,400.0,0.4777058564436901,0.0,7.080916859647594e-09
22,L72,1.9872319049300634e-07,400.0,4.968079762325159e-10,0.0,0.0
22,L98,143.8334767129734,200.0,0.7191673835648671,-5.4428740153436326e-08,2.783091950054101e-10
22,L78,-111.03915489037789,200.0,0.5551957744518894,-1.4066970075655134e-09,2.9768557968680283e-08
23,L14,364.50000315145803,400.0,0.9112500078786451,-8.98783516485492e-08,0.0
23,L45,343.9320325373758,400.0,0.8598300813434395,-5.343481410586622e-08,0.0
23,L46,20.5679706692421,200.0,0.1028398533462105,-9.741539600105466e-09,6.087857784775237e-09
23,L69,-20.47202905308973,200.0,0.10236014526544865,-6.069612517730706e-09,9.769082783908326e-09
23,L57,-83.56796737845335,400.0,0.20891991844613336,0.0,1.1990657892151664e-09
23,L93,-129.46087724382053,400.0,0.32365219310955134,0.0,3.1631090423068807e-09
23,L72,1.924243644049004e-07,400.0,4.81060911012251e-10,0.0,0.0
23,L98,112.60791643095082,200.0,0.5630395821547541,-3.103980784444204e-08,1.3062437456988595e-09
23,L78,-83.56796776334855,200.0,0.41783983881674275,-2.511452178878844e-09,2.0407598202665746e-08
24,L14,365.8125031637482,400.0,0.9145312579093705,-9.3712803845346e-08,0.0
24,L45,328.2752537508614,400.0,0.8206881343771535,-3.954520938554939e-08,0.0
24,L46,37.53724946721189,200.0,0.18768624733605946,-1.1803084537088552e-08,4.93691686698001e-09
24,L69,-0.262750264244917,200.0,0.0013137513212245848,-7.690997245332442e-09,7.765976632000386e-09
24,L57,-65.47474616489679,400.0,0.16368686541224198,0.0,5.940719185334557e-10
24,L93,-88.44117931547268,400.0,0.2211029482886817,0.0,1.4202722887486626e-09
24,L72,1.8841236537613457e-07,400.0,4.710309134403364e-10,0.0,0.0
24,L98,91.6569571349763,200.0,0.45828478567488146,-2.3007225116688378e-08,2.1187306129881985e-09
24,L78,-65.47474654176906,200.0,0.32737373270884534,-3.3640664733975783e-09,1.6325650052143068e-08
