hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
11,N2,0.0,0,-9.803044995439336e-09,-7.171733066925122e-09,2.6313119285142134e-09,-9.975851718478881e-09,-7.344539789962205e-09,70.51856773009897
11,N3,0.0,-4.80594479509021e-09,6.457189782914774e-09,-1.0643327490692314e-08,-1.7100517273607087e-08,-9.975983942798357e-09,-3.188244601149579e-08,48.85988025137511
11,N4,0.0,0,-3.178226929458485e-09,-1.1107274107384529e-08,-7.929047177926043e-09,-9.97591592969725e-09,-1.7904963107624256e-08,60.03030568363319
11,N5,495.0,0,-6.763139823498727e-09,-1.0019925815365734e-08,-3.2567859918670083e-09,-9.975864352317064e-09,-495.0000000132327,63.70379866778014
11,N6,47.52,133.87500133705606,2.4106701570005014e-09,-1.1747417814130449e-08,-1.4158087971130952e-08,-9.975910894373019e-09,86.35500131292207,56.09923071818349
11,N7,0.0,0,-9.806269488805583e-09,-7.172313113881924e-09,2.6339563749236595e-09,-9.975851718478881e-09,-7.341895343555964e-09,70.51856773009897
11,N8,52.8,332.01000331796524,41.77797118555234,-1.3010036430727017e-08,-41.777971198562376,-9.975981306411207e-09,237.43203210942693,44.538507721804564
11,N9,0.0,0,6.4852240123554795e-09,-1.0643925565561101e-08,-1.712914957791658e-08,-9.975983942798357e-09,-2.7105133520712965e-08,48.85988025137463
12,N1,0.0,146.34887257149356,-3.2847690398233414e-09,-1.103877397378986e-08,-7.754004933966519e-09,-9.975916049789595e-09,146.34887255376367,60.010960477071364
12,N2,0.0,0,-1.3138137915158959e-08,8.475204538944502e-09,2.161334245410346e-08,-9.975827525005886e-09,1.1637514929097794e-08,100.66927675350317
12,N3,0.0,-5.776417851399899e-09,25.471868819389172,-1.3789379009321108e-08,-25.471868833178554,-9.976009430907113e-09,-25.471868848930978,16.740969689194177
12,N4,0.0,0,-3.2580132903499954e-09,-1.104594539818866e-08,-7.787932107838664e-09,-9.975915962421832e-09,-1.7763848070258118e-08,60.02559536453506
12,N5,483.75,0,-9.044038563286732e-09,-7.424944518631902e-09,1.6190940446548314e-09,-9.975856035416585e-09,-483.7500000083568,74.11751881249617
12,N6,46.44,167.34375167169745,1.3117084870124405e-08,-1.2928191634104877e-08,-2.604527650422928e-08,-9.97591995172673e-09,120.90375163567629,44.81342902173941
12,N7,0.0,0,-1.3137369310442772e-08,8.41443140640469e-09,2.155180071684746e-08,-9.975827525005886e-09,1.1575973191840363e-08,100.66927675350318
12,N8,51.6,415.0125041476683,93.61296293798745,-1.547715911210431e-08,-93.6129629534646,-9.976016612769008e-09,269.7995411842277,0.05744627140682711
12,N9,0.0,0,27.83029649806489,-1.3788642318088374e-08,-27.83029651185353,-9.976009429908382e-09,-27.83029652182954,16.741205531924475
13,N1,0.0,137.22022759966683,-3.3271799534522582e-09,-1.100675200171973e-08,-7.67957204826747e-09,-9.975916050512672e-09,137.22022758201135,60.00978511226698
13,N2,0.0,0,-1.3075428585656978e-08,6.833671555584661e-09,1.990910014124164e-08,-9.975827471152871e-09,9.933272670088005e-09,100.66988163279458
13,N3,0.0,-5.777123937771856e-09,61.41224614659921,-1.371186347689243e-08,-61.41224616031107,-9.976009453692091e-09,-61.4122461760642,16.739607227208303
13,N4,0.0,0,-3.300686858382661e-09,-1.1013907034517316e-08,-7.713220176134655e-09,-9.975915962265338e-09,-1.7689136138399387e-08,60.02350713519941
13,N5,472.5,0,-9.025440271077044e-09,-7.506471548202813e-09,1.5189687228742318e-09,-9.975856023652485e-09,-472.5000000084569,74.11523612877562
13,N6,45.36,187.0312518685722,1.2697389316814623e-08,-1.2873926974008943e-08,-2.5571316290823567e-08,-9.97591998417265e-09,141.67125183302497,44.80825686330076
13,N7,0.0,0,-1.3074167272120874e-08,6.776060513072515e-09,1.985022778519339e-08,-9.975827471152871e-09,9.874400314039726e-09,100.66988163279458
13,N8,50.4,463.83750463591656,93.61296293807806,-1.548159983061545e-08,-93.61296295355966,-9.976016737488264e-09,319.8245416723809,0.04638375370414658
13,N9,0.0,0,64.80377488132754,-1.3711141713496094e-08,-64.80377489503869,-9.976009452255889e-09,-64.80377490501469,16.7399463800237
14,N1,0.0,131.4538554805478,-3.323780832206323e-09,-1.1007468897313678e-08,-7.683688065107354e-09,-9.97591606221168e-09,131.45385546288816,60.008683475004915
14,N2,0.0,0,-1.3070906482785101e-08,6.7795687470847144e-09,1.985047522986981e-08,-9.975827562130177e-09,9.874647667738412e-09,100.66503832117293
14,N3,0.0,-5.7755039742816575e-09,75.09156692733438,-1.3711636065379036e-08,-75.09156694104603,-9.976009401428098e-09,-75.09156695679755,16.74266777832502
14,N4,0.0,0,-3.294571893334304e-09,-1.1015305562411091e-08,-7.720733669076789e-09,-9.975915982458207e-09,-1.7696649651534438e-08,60.02182886072935
14,N5,466.875,0,-9.0190198582154e-09,-7.513241470720773e-09,1.5057783874946273e-09,-9.975856071746486e-09,-466.87500000847007,74.11190174388625
14,N6,44.82,192.9375019276347,1.269429827200357e-08,-1.2873770739945741e-08,-2.5568069011949312e-08,-9.975919982077883e-09,148.11750189209073,44.807117636452446
14,N7,0.0,0,-1.306964623060212e-08,6.722067132107757e-09,1.9791713362709875e-08,-9.975827562130177e-09,9.815885800579723e-09,100.66503832117294
14,N8,49.8,478.4850047823925,93.6129629380894,-1.54822441177227e-08,-93.61296295357164,-9.976016651375799e-09,335.07204181884487,0.04784851535814111
14,N9,0.0,0,72.67683218686298,-1.3711057221242027e-08,-72.67683220057404,-9.976009401093156e-09,-72.67683221055005,16.742426304754023
15,N1,0.0,126.64565695324312,-3.278691597317405e-09,-1.1039935772165095e-08,-7.761244174847692e-09,-9.975916071434887e-09,126.64565693550594,60.00741515496585
15,N2,0.0,0,-1.3128204745151234e-08,8.34835600163106e-09,2.1476560746782296e-08,-9.975827716046863e-09,1.1500733030735518e-08,100.63881726466668
15,N3,0.0,-5.772055166207453e-09,40.389466547011914,-1.3788847066538828e-08,-40.38946656080076,-9.976009290293736e-09,-40.38946657654882,16.7635120141897
15,N4,0.0,0,-3.2479167147209217e-09,-1.1048167797061965e-08,-7.800251082341043e-09,-9.975915996096777e-09,-1.777616707843779e-08,60.02007972083362
15,N5,466.875,0,-9.030413868235925e-09,-7.440707422716683e-09,1.5897064455192428e-09,-9.975856133774499e-09,-466.8750000083861,74.10169686044628
15,N6,44.82,177.187501770135,1.3090405172971133e-08,-1.292681552182877e-08,-2.6017220694799902e-08,-9.975919934074564e-09,132.36750173414185,44.81609559541045
15,N7,0.0,0,-1.3127440030535692e-08,8.287947444252312e-09,2.1415387474788004e-08,-9.975827716046863e-09,1.1439559758741183e-08,100.6388172646667
15,N8,49.8,439.42500439179514,93.61296293805759,-1.5480491331711444e-08,-93.61296295353809,-9.976016433922255e-09,296.012041428281,0.0860964789406237
15,N9,0.0,0,47.76073349439386,-1.3788176988690353e-08,-47.76073350818204,-9.976009286577515e-09,-47.76073351815804,16.76424914082898
16,N1,0.0,143.2971149329723,-3.1914539929018505e-09,-1.1102921716074889e-08,-7.911467723173037e-09,-9.975916064093434e-09,143.29711491508493,60.00829280085599
16,N2,0.0,0,-9.751644165878443e-09,-7.260155489034678e-09,2.491488676843765e-09,-9.975852178058848e-09,-7.484363501214954e-09,70.44369145701639
16,N3,0.0,-4.7877414088383635e-09,6.1329971672561276e-09,-1.0607911629480177e-08,-1.6740908796736304e-08,-9.975983554979009e-09,-3.1504633760553426e-08,48.92376046497073
16,N4,0.0,0,-3.164480131102532e-09,-1.1110128809325889e-08,-7.945648678223358e-09,-9.975915976605811e-09,-1.7921564654829167e-08,60.02262251254453
16,N5,478.125,0,-6.7239230791405884e-09,-1.0041501689949125e-08,-3.3175786108085366e-09,-9.975864552129484e-09,-478.12500001329346,63.67121086786953
16,N6,45.9,141.75000141580654,2.3440101522407786e-09,-1.1738093279283785e-08,-1.4082103431524564e-08,-9.97591079361235e-09,95.85000139174852,56.11572717439292
16,N7,0.0,0,-9.754954165161162e-09,-7.260696694049287e-09,2.4942574711118744e-09,-9.975852178058848e-09,-7.481594706946526e-09,70.44369145701637
16,N8,51.0,351.54000351326954,61.56211969271485,-1.299947353502809e-08,-61.56211970571432,-9.975980752250622e-09,238.97788379757924,44.629766133426536
16,N9,0.0,0,6.144090917616678e-09,-1.0607058116027409e-08,-1.675114903364409e-08,-9.975983554979009e-09,-2.6727132588622873e-08,48.92376046497025
17,N1,0.0,259.5224967067551,-3.0645831647643202e-09,-1.1192776338065071e-08,-8.128193173300751e-09,-9.975915997941994e-09,259.52249668865096,60.01912784072361
17,N2,0.0,0,1.1443579857931898e-08,-1.3301323197815125e-08,-2.4744903055747023e-08,-9.975915839493585e-09,-3.4720818895241025e-08,60.04508009243254
17,N3,0.0,3.371726046087295e-09,-1.128608127688908e-08,7.30821625680432e-10,1.2016902902569512e-08,-9.9759158394936e-09,5.412713109163634e-09,60.045080089882745
17,N4,0.0,0,-3.0615088476890283e-09,-1.1193737595345077e-08,-8.13222874765605e-09,-9.975915839493594e-09,-1.810814458714833e-08,60.04508009092655
17,N5,500.625,0,-4.7562987215120765e-12,-1.2013776995137636e-08,-1.2009020696416124e-08,-9.975886460725122e-09,-500.6250000219849,60.09514259233148
17,N6,48.06,98.43750098279239,-6.270860060478709e-09,-9.713923753596459e-09,-3.44306369311775e-09,-9.975886797929446e-09,50.37750096937343,60.040042340248846
17,N7,0.0,0,1.1400836365691731e-08,-1.3300202730552376e-08,-2.4701039096244105e-08,-9.975915839493585e-09,-3.467695493573584e-08,60.045080092432535
17,N8,53.4,244.12500243966662,-1.1127075337398136e-08,3.2027429511883076e-09,1.4329818288586443e-08,-9.975886883826665e-09,190.72500244402056,60.026007589326056
17,N9,0.0,0,-1.1284200947485952e-08,7.248460655876272e-10,1.200904701307358e-08,-9.9759158394936e-09,2.0331311735793826e-09,60.04508008988308
18,N1,0.0,326.12500324641564,-1.0816881246048286e-08,-4.735133018553323e-09,6.0817482274949635e-09,-9.975872657357834e-09,326.12500324252153,67.10541171719673
18,N2,0.0,0,-7.890676988770718e-09,-9.69375541045967e-09,-1.8030784216889522e-09,-9.975872457528427e-09,-1.1778950879215967e-08,67.138024220859
18,N3,0.0,6.393051051956233e-06,-1.3668775999671721e-08,26.45044184737284,26.450441861041618,-9.975872473599178e-09,26.450448244116796,67.13537917339838
18,N4,0.0,0,-1.0820049137633652e-08,-4.727704236168049e-09,6.0923449014656036e-09,-9.97587245752844e-09,-3.883527556064637e-09,67.13802421867655
18,N5,528.75,0,-1.0031130814220562e-08,-6.782022866992617e-09,3.249107947227945e-09,-9.975842955423022e-09,-528.7500000067267,67.19089922103859
18,N6,50.76,55.125000549834795,-1.1791488480392896e-08,-5.349376106200593e-10,1.1256550869772835e-08,-9.975843282859439e-09,4.365000551115509,67.13758771841383
18,N7,0.0,0,-7.898752589847618e-09,-9.690708898822117e-09,-1.7919563089744989e-09,-9.975872457528427e-09,-1.1767828766502772e-08,67.138024220859
18,N8,56.4,136.7100013656843,-1.3683248567310276e-08,85.53408488755724,85.53408490124048,-9.975843382046317e-09,165.8440862569489,67.12143980959834
18,N9,0.0,0,-1.3667935909338335e-08,5.965461735762305,5.965461749430241,-9.975872461320338e-09,5.965461739454368,67.13742767208065
19,N1,0.0,331.3750032989771,-1.0764932370331778e-08,-4.946054293388383e-09,5.818878076943396e-09,-9.975872459787152e-09,331.37500329482015,67.13759752522364
19,N2,0.0,0,-8.113405186979944e-09,-9.516545886606066e-09,-1.4031406996261228e-09,-9.975872256737498e-09,-1.1379012956363666e-08,67.17073503188918
19,N3,0.0,68.95079048405806,-1.3534298495221753e-08,69.44207672963837,69.44207674317268,-9.975872341145519e-09,138.39286721725483,67.15689573966867
19,N4,0.0,0,-1.0768365931228955e-08,-4.938277195402176e-09,5.830088735826779e-09,-9.97587225673753e-09,-4.145783520911554e-09,67.17073502680805
19,N5,562.5,0,-1.0034511455342916e-08,-6.786224744893054e-09,3.248286710449862e-09,-9.9758427334095e-09,-562.5000000067275,67.22698503251318
19,N6,54.0,15.750000156085662,-1.1698658526450304e-08,-1.1933518020346079e-09,1.0505306724415696e-08,-9.975843055408037e-09,-38.24999984338488,67.17456002672803
19,N7,0.0,0,-8.121004525397813e-09,-9.512861038010796e-09,-1.3918565126129837e-09,-9.975872256737498e-09,-1.136772876935042e-08,67.17073503188918
19,N8,60.0,39.0600003891854,-1.3687483262965172e-08,85.53409147117759,85.53409148486507,-9.975843118580977e-09,64.59409186407463,67.1642756184153
19,N9,0.0,0,-1.3534227707313738e-08,66.38803749729693,66.38803751083117,-9.975872297809474e-09,66.3880375008553,67.16409622282809
20,N1,0.0,336.6250033514973,-1.0714685823034063e-08,-5.113537053516544e-09,5.601148769517519e-09,-9.97587239457888e-09,336.6250033471226,67.14813711198066
20,N2,0.0,0,-8.254746745388913e-09,-9.382562017207e-09,-1.1278152718180871e-09,-9.975872188311152e-09,-1.1103687460127796e-08,67.18179961862225
20,N3,0.0,136.80297907970075,-1.3437548617856212e-08,44.383560425026225,44.38356043846377,-9.97587229942937e-09,181.18653950818864,67.16368095943652
