hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L72,1.0919092587507281e-08,400.0,2.7297731468768204e-11,9.762487373639693e-09,-9.762487373745238e-09
6,L98,106.30859488456552,200.0,0.5315429744228276,8.985978984772361e-09,-9.689838773290407e-09
6,L78,-65.5086081920156,200.0,0.327543040960078,9.642177137769988e-09,-9.293597530505287e-09
7,L14,331.3750032946352,400.0,0.8284375082365879,8.615591248831444e-09,-9.870100768387515e-09
7,L45,342.85082107167904,400.0,0.8571270526791976,8.30839032048789e-09,-9.872277140939587e-09
7,L46,-11.475817781405025,200.0,0.05737908890702512,9.552838471096745e-09,-9.493407750775073e-09
7,L69,-50.73831774343487,200.0,0.25369158871717434,9.622583948989606e-09,-9.359264595012708e-09
7,L57,-107.14917893509461,400.0,0.26787294733773653,9.812303266077898e-09,-9.676674846727499e-09
7,L93,-188.2169139496328,400.0,0.470542284874082,9.840295658426462e-09,-9.5368299883576e-09
7,L72,1.109042666732538e-08,400.0,2.7726066668313453e-11,9.76248737365177e-09,-9.76248737373316e-09
7,L98,137.47867410607768,200.0,0.6873933705303884,8.328672706429658e-09,-9.723143203944879e-09
7,L78,-107.14917895726461,200.0,0.5357458947863231,9.689690780392675e-09,-8.987557598844568e-09
8,L14,318.2500031636462,400.0,0.7956250079091156,8.837858709108603e-09,-9.867727044173789e-09
8,L45,363.24846630479055,400.0,0.9081211657619764,7.343152719711125e-09,-9.87568712402146e-09
8,L46,-44.99846314525615,200.0,0.22499231572628076,9.613787158213482e-09,-9.383118403218613e-09
8,L69,-73.91096294922828,200.0,0.3695548147461414,9.654406361588092e-09,-9.240543263833237e-09
8,L57,-143.0015337019124,400.0,0.357503834254781,9.824716699402477e-09,-9.631751142636121e-09
8,L93,-207.6642377389898,400.0,0.5191605943474745,9.84529131071007e-09,-9.48897303801733e-09
8,L72,1.1342851721432557e-08,400.0,2.8357129303581395e-11,9.762487373659633e-09,-9.762487373725298e-09
8,L98,141.48298206806948,200.0,0.7074149103403474,8.200781487548468e-09,-9.726365176705235e-09
8,L78,-143.00153372458718,200.0,0.7150076686229359,9.722214412903313e-09,-8.361739910627994e-09
9,L14,305.12500303268155,400.0,0.7628125075817038,8.998629243587226e-09,-9.865264952279187e-09
9,L45,363.1609818041005,400.0,0.9079024545102513,7.421075454475621e-09,-9.875511126882117e-09
9,L46,-58.03597877522502,200.0,0.2901798938761251,9.631814717544486e-09,-9.33078077708346e-09
9,L69,-53.130978224007215,200.0,0.2656548911200361,9.624680273450893e-09,-9.35313076175728e-09
9,L57,-159.9640182025557,400.0,0.39991004550638926,9.83033722297079e-09,-9.604204960519004e-09
9,L93,-132.1849667514556,400.0,0.330462416878639,9.82148114799665e-09,-9.645258700509354e-09
9,L72,1.171108880218149e-08,400.0,2.927772200545372e-11,9.762487373676249e-09,-9.762487373708681e-09
9,L98,79.05400353045017,200.0,0.3952700176522509,9.214483686434057e-09,-9.659546008575516e-09
9,L78,-159.9640182259671,200.0,0.7998200911298354,9.736070703019654e-09,-7.627008291025129e-09
10,L14,279.9899968256032,400.0,0.699974992064008,9.208357211486495e-09,-9.860284635906271e-09
10,L45,340.72611795602694,400.0,0.8518152948900674,8.397185235416607e-09,-9.871740650156344e-09
10,L46,-60.73612114852049,200.0,0.30368060574260247,9.635627580572943e-09,-9.317805522427317e-09
10,L69,-14.836120218513864,200.0,0.07418060109256933,9.557778966870934e-09,-9.486913700234668e-09
10,L57,-165.52388206593864,400.0,0.4138097051648466,9.832005236499445e-09,-9.594819930319627e-09
10,L93,-5.400167188324887e-09,400.0,1.3500417970812219e-11,9.762487373712784e-09,-9.762487373672146e-09
10,L72,3.468436108658113e-08,400.0,8.671090271645281e-11,9.762487373478373e-09,-9.762487373906556e-09
10,L98,-14.83612021112684,200.0,0.0741806010556342,9.557778966757733e-09,-9.486913700387057e-09
10,L78,-165.5238821352639,200.0,0.8276194106763195,9.740085243512713e-09,-7.244322931165999e-09
11,L14,171.2129666824626,400.0,0.4280324167061565,9.584744593131877e-09,-9.83367840852716e-09
11,L45,294.999998031192,400.0,0.7374999950779799,9.095189993941487e-09,-9.86330208560299e-09
11,L46,-123.78703136663444,200.0,0.6189351568331722,9.70658166586416e-09,-8.75342676348156e-09
11,L69,-37.432030053712204,200.0,0.18716015026856103,9.599864217595048e-09,-9.41559798223514e-09
11,L57,-200.0000019820407,400.0,0.5000000049551017,9.841658249081005e-09,-9.524974747810672e-09
11,L93,3.188255846990399e-08,400.0,7.970639617475998e-11,9.762487373701142e-09,-9.762487373683788e-09
11,L72,7.344539789962205e-09,400.0,1.8361349474905514e-11,9.762487373640073e-09,-9.762487373744857e-09
11,L98,-37.43203011269983,200.0,0.18716015056349913,9.599864217554562e-09,-9.4155979823215e-09
11,L78,-200.00000199672718,200.0,1.000000009983636,9.762487373690521e-09,29.026052028300306
12,L14,146.3488725537636,400.0,0.365872181384409,9.620591216901956e-09,-9.827136921938573e-09
12,L45,283.7499979875219,400.0,0.7093749949688047,9.182752260862977e-09,-9.861052942351376e-09
12,L46,-137.40112545152232,200.0,0.6870056272576116,9.715683875423208e-09,-8.557187561892683e-09
12,L69,-16.497373815845826,200.0,0.08248686907922913,9.554487971743183e-09,-9.491273864774495e-09
12,L57,-200.00000202083478,400.0,0.500000005052087,9.84165824935874e-09,-9.524974745311056e-09
12,L93,25.4718688489311,400.0,0.06367967212232775,9.742559893884192e-09,-9.779551473122771e-09
12,L72,-1.1637514929097794e-08,400.0,2.9093787322744486e-11,9.762487373951895e-09,-9.762487373433035e-09
12,L98,-69.7995391866064,200.0,0.348997695933032,9.658552941106554e-09,-9.219719724396949e-09
12,L78,-200.00000199762135,200.0,1.0000000099881068,9.762487373691964e-09,112.48056214415105
13,L14,137.2202275820113,400.0,0.3430505689550282,9.648260794568347e-09,-9.820711079597735e-09
13,L45,272.4999979910264,400.0,0.681249994977566,9.25486235757388e-09,-9.858728549094189e-09
13,L46,-135.2797704267044,200.0,0.676398852133522,9.72269462538552e-09,-8.34483591568341e-09
13,L69,6.391481406320768,200.0,0.03195740703160384,9.527172395872273e-09,-9.522756574666937e-09
13,L57,-200.00000201743046,400.0,0.5000000050435761,9.841658249469846e-09,-9.524974744311102e-09
13,L93,61.412246176064336,400.0,0.15353061544016083,9.730308568289652e-09,-9.787805777572717e-09
13,L72,-9.933272670088005e-09,400.0,2.4833181675220013e-11,9.762487374076997e-09,-9.762487373307934e-09
13,L98,-119.82453967475816,200.0,0.5991226983737907,9.6841541186115e-09,-9.042330301229834e-09
13,L78,-200.0000019976228,200.0,1.0000000099881141,9.762487373691964e-09,112.48801526803315
14,L14,131.4538554628881,400.0,0.32863463865722026,9.645134850859497e-09,-9.821512496122528e-09
14,L45,266.87499799115864,400.0,0.6671874949778966,9.286347046335716e-09,-9.857536943601267e-09
14,L46,-135.4211425459673,200.0,0.6771057127298366,9.71606088384901e-09,-8.54739986986184e-09
14,L69,12.69635934612364,200.0,0.0634817967306182,9.490532331148047e-09,-9.555055118979672e-09
14,L57,-200.0000020173114,400.0,0.5000000050432785,9.841658249469798e-09,-9.524974744311544e-09
14,L93,75.09156695679769,400.0,0.18772891739199424,9.704898912870678e-09,-9.801269318477194e-09
14,L72,-9.874647667738412e-09,400.0,2.4686619169346028e-11,9.762487374076947e-09,-9.762487373307983e-09
14,L98,-135.072039821224,200.0,0.67536019910612,9.718265897170728e-09,-8.48681202106665e-09
14,L78,-200.0000019976209,200.0,1.0000000099881046,9.762487373691964e-09,112.47925609241535
15,L14,126.64565693550588,400.0,0.3166141423387647,9.648267647740592e-09,-9.820709298983793e-09
15,L45,266.8749979878287,400.0,0.6671874949695717,9.286347043871351e-09,-9.857536943699471e-09
15,L46,-140.22934107009908,200.0,0.7011467053504954,9.718070083230267e-09,-8.49243584491861e-09
15,L69,-7.861839335957034,200.0,0.03930919667978517,9.535685530218161e-09,-9.513758144726143e-09
15,L57,-200.0000020205574,400.0,0.5000000050513935,9.841658249357975e-09,-9.524974745317945e-09
15,L93,40.389466576548955,400.0,0.10097366644137239,9.73191455728277e-09,-9.78680088151345e-09
15,L72,-1.1500733030735518e-08,400.0,2.8751832576838793e-11,9.762487373951055e-09,-9.762487373433874e-09
15,L98,-96.01203943066392,200.0,0.4800601971533196,9.68795033976271e-09,-9.005652218316018e-09
15,L78,-200.00000199761715,200.0,1.0000000099880857,9.762487373691964e-09,112.41153056018724
16,L14,143.2971149150849,400.0,0.35824278728771225,9.629902669878974e-09,-9.825132423813853e-09
16,L45,278.12499803155333,400.0,0.6953124950788834,9.220471379496066e-09,-9.859900386352251e-09
16,L46,-134.8278831343901,200.0,0.6741394156719506,9.716257049864408e-09,-8.54224397100047e-09
16,L69,-38.977881742641415,200.0,0.19488940871320706,9.602452534895555e-09,-9.409987580025091e-09
16,L57,-200.00000198174007,400.0,0.5000000049543502,9.84165824908005e-09,-9.524974747819264e-09
16,L93,3.1504746951145984e-08,400.0,7.876186737786496e-11,9.762487373701218e-09,-9.762487373683712e-09
16,L72,7.484363501214954e-09,400.0,1.8710908753037387e-11,9.762487373638971e-09,-9.762487373745959e-09
16,L98,-38.97788180087322,200.0,0.1948894090043661,9.602452534855188e-09,-9.409987580114005e-09
16,L78,-200.0000019967061,200.0,1.0000000099835304,9.76248737369051e-09,28.840096484710298
17,L14,259.52249668865096,400.0,0.6488062417216274,9.32369916197752e-09,-9.855948734990689e-09
17,L45,329.67481501975453,400.0,0.8241870375493864,8.649060745967053e-09,-9.869798095898663e-09
17,L46,-70.15231834921185,200.0,0.35076159174605925,9.648327832696397e-09,-9.26833465405736e-09
17,L69,-19.77481737983826,200.0,0.0988740868991913,9.567716391828e-09,-9.472853635054961e-09
17,L57,-170.95018500223026,400.0,0.4273754625055756,9.833601856477443e-09,-9.585221015074264e-09
17,L93,-5.41262277328945e-09,400.0,1.3531556933223626e-11,9.762487373712857e-09,-9.762487373672073e-09
17,L72,3.4720818895241025e-08,400.0,8.680204723810257e-11,9.762487373478439e-09,-9.762487373906491e-09
17,L98,-19.77481737239249,200.0,0.09887408686196246,9.567716391719223e-09,-9.472853635216718e-09
17,L78,-170.95018507162817,200.0,0.8547509253581409,9.74388730711239e-09,-6.7295816895841926e-09
18,L14,326.1250032425215,400.0,0.8153125081063037,8.713975627583441e-09,-9.869161576141702e-09
18,L45,361.29034526120233,400.0,0.9032258631530058,7.545701485138302e-09,-9.875205233803697e-09
18,L46,-35.16534202256453,200.0,0.17582671011282267,9.596007435499896e-09,-9.423634246595254e-09
18,L69,-30.800341471448878,200.0,0.1540017073572444,9.58836694617281e-09,-9.438503287166291e-09
18,L57,-167.45965474552426,400.0,0.41864913686381067,9.832578317143006e-09,-9.591447020348478e-09
18,L93,-26.45044824411671,400.0,0.06612612061029177,9.777335416800692e-09,-9.74551760933869e-09
18,L72,1.1778950879215967e-08,400.0,2.9447377198039915e-11,9.762487373675705e-09,-9.762487373709225e-09
18,L98,1.6155685121222036,200.0,0.008077842560611018,9.521106311134229e-09,-9.528781187061142e-09
18,L78,-167.45965476907122,200.0,0.8372982738453562,9.741454472577171e-09,-7.080391958215926e-09
19,L14,331.37500329482015,400.0,0.8284375082370503,8.615591249077128e-09,-9.870100768385353e-09
19,L45,384.2085288411556,400.0,0.960521322102889,3.9837752342077314e-09,-9.878852311287867e-09
19,L46,-52.83352555048139,200.0,0.26416762775240693,9.624238716938451e-09,-9.354438218062137e-09
19,L69,-91.08352539386617,200.0,0.45541762696933086,9.67361584663106e-09,-9.12772560554455e-09
19,L57,-178.2914711655717,400.0,0.4457286779139292,9.835714246256877e-09,-9.57148670913426e-09
19,L93,-138.39286721725477,400.0,0.3459821680431369,9.823749230170409e-09,-9.635949397113323e-09
19,L72,1.1379012956363666e-08,400.0,2.8447532390909165e-11,9.762487373659148e-09,-9.762487373725782e-09
19,L98,113.69737932424388,200.0,0.5684868966212194,8.89916380370169e-09,-9.697144262932608e-09
19,L78,-178.29147118831867,200.0,0.8914573559415934,9.74885754166081e-09,-5.623606753264518e-09
20,L14,336.62500334712246,400.0,0.8415625083678061,8.500906500160638e-09,-9.871026573194648e-09
20,L45,384.6815605038457,400.0,0.9617039012596141,3.904103101116927e-09,-9.878884187063418e-09
20,L46,-48.056557161086076,200.0,0.2402827858054304,9.616590331226956e-09,-9.375829449020423e-09
20,L69,-99.547807142796,200.0,0.49773903571398004,9.682555868601057e-09,-9.05673001817926e-09
20,L57,-172.19343950291545,400.0,0.43048359875728864,9.834040741756035e-09,-9.582468644591419e-09
20,L93,-181.1865395081886,400.0,0.4529663487704715,9.83648884290136e-09,-9.566125575134143e-09
20,L72,1.1103687460127796e-08,400.0,2.775921865031949e-11,9.762487373651055e-09,-9.762487373733875e-09
20,L98,138.10706061651476,200.0,0.6905353030825738,8.502139796208074e-09,-9.717728095646218e-09
20,L78,-172.19343952511184,200.0,0.8609671976255592,9.744925549955446e-09,-6.550278408367883e-09
21,L14,339.25000337320193,400.0,0.8481250084330049,8.436130854529429e-09,-9.871484544446767e-09
21,L45,373.2334142081731,400.0,0.9330835355204328,6.333024775154251e-09,-9.877268999188883e-09
21,L46,-33.9834108395061,200.0,0.1699170541975305,9.595450698316165e-09,-9.424763652070148e-09
21,L69,-84.74341083117108,200.0,0.42371705415585537,9.667351256639362e-09,-9.16952384519345e-09
21,L57,-155.5165857986316,400.0,0.38879146449657903,9.82871426866356e-09,-9.612764377503193e-09
21,L93,-180.46150827353588,400.0,0.4511537706838397,9.837664684437888e-09,-9.557623109630421e-09
21,L72,1.0909920302756494e-08,400.0,2.7274800756891236e-11,9.76248737363861e-09,-9.76248737374632e-09
21,L98,129.1897753331046,200.0,0.6459488766655229,8.557723624923052e-09,-9.715663050074508e-09
21,L78,-155.5165858204407,200.0,0.7775829291022035,9.732122288817137e-09,-7.904687605072639e-09
22,L14,341.87500339932274,400.0,0.8546875084983069,8.365504505003757e-09,-9.871939274792483e-09
22,L45,355.3781268051498,400.0,0.8884453170128745,7.81974762775349e-09,-9.874402508638944e-09
22,L46,-13.503123410488895,200.0,0.06751561705244448,9.55718870663394e-09,-9.487706010209861e-09
22,L69,-59.4031234024113,200.0,0.29701561701205653,9.635226941062949e-09,-9.319205463597665e-09
22,L57,-122.74687320169548,400.0,0.3068671830042387,9.817893417108196e-09,-9.658623294349185e-09
22,L93,-171.20742947916753,400.0,0.42801857369791885,9.835365820940626e-09,-9.573839198091389e-09
22,L72,1.077066380612887e-08,400.0,2.6926659515322175e-11,9.76248737361757e-09,-9.76248737376736e-09
22,L98,128.45176243122395,200.0,0.6422588121561198,8.550117068730187e-09,-9.71595683147726e-09
22,L78,-122.74687322322632,200.0,0.6137343661161316,9.704678347901104e-09,-8.786649312364468e-09
23,L14,344.5000034254762,400.0,0.8612500085636906,8.288197284224401e-09,-9.872390798511865e-09
23,L45,336.27393955046335,400.0,0.8406848488761584,8.491104006658413e-09,-9.871098618609657e-09
23,L46,8.22606387026013,200.0,0.041130319351300654,9.50656137808718e-09,-9.542063311173601e-09
23,L69,-32.813936121840264,200.0,0.16406968060920132,9.593259750935092e-09,-9.429136075976829e-09
23,L57,-91.22606045641672,400.0,0.22806515114104178,9.806295286190837e-09,-9.693073401816134e-09
23,L93,-153.341159489025,400.0,0.38335289872256245,9.829890168550155e-09,-9.60661670155256e-09
23,L72,1.0676790900326342e-08,400.0,2.6691977250815855e-11,9.762487373588895e-09,-9.762487373796035e-09
23,L98,120.52761943012385,200.0,0.6026380971506192,8.734672951224109e-09,-9.707601738287577e-09
23,L78,-91.22606047776009,200.0,0.4561303023888004,9.672918902793022e-09,-9.132664768829253e-09
24,L14,345.81250343853134,400.0,0.8645312585963283,8.246734933353159e-09,-9.872615368470001e-09
24,L45,322.92041625163733,400.0,0.8073010406290934,8.76744204075188e-09,-9.868581592151607e-09
24,L46,22.892087182079468,200.0,0.11446043591039734,9.463575366938358e-09,-9.573762108795667e-09
24,L69,-14.907912810136665,200.0,0.07453956405068332,9.557926711086106e-09,-9.486714666776386e-09
24,L57,-70.82958375526952,400.0,0.1770739593881738,9.798217753426311e-09,-9.711380352187333e-09
24,L93,-127.73741354800116,400.0,0.3193435338700029,9.819976674281248e-09,-9.651053551511709e-09
24,L72,1.0622791512698471e-08,400.0,2.655697878174618e-11,9.762487373558258e-09,-9.762487373826672e-09
24,L98,112.82951906601528,200.0,0.5641475953300764,8.910123271638584e-09,-9.696304098822524e-09
24,L78,-70.82958377650509,200.0,0.35414791888252545,9.649207261036063e-09,-9.264498394580038e-09
