hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L78,-137.4383580160552,200.0,0.687191790080276,-6.119066643674763e-10,4.639607763016523e-08
9,L14,325.12500276925596,400.0,0.8128125069231399,-3.771324138626541e-08,0.0
9,L45,369.18225846876544,400.0,0.9229556461719136,-1.0877674557913561e-07,0.0
9,L46,-44.057255628638416,200.0,0.22028627814319207,-4.593823814154882e-09,1.3018474812312132e-08
9,L69,-27.135004448322903,200.0,0.1356750222416145,-5.677577053811744e-09,1.0755441786801967e-08
9,L57,-153.94274144678621,400.0,0.38485685361696553,0.0,4.475558165517681e-09
9,L93,-53.69116388741448,400.0,0.1342279097185362,0.0,5.756517610299641e-10
9,L72,2.8039171139853106e-07,400.0,7.009792784963277e-10,0.0,0.0
9,L98,41.448923079533316,200.0,0.2072446153976666,-1.3154220133731764e-08,4.539779777204098e-09
9,L78,-153.9427420075717,200.0,0.7697137100378585,-1.1467117815757731e-10,6.634046020420757e-08
10,L14,279.9899964339691,400.0,0.6999749910849228,-1.9768593263140168e-08,0.0
10,L45,348.9205243018892,400.0,0.8723013107547231,-5.994059555363473e-08,0.0
10,L46,-68.93052809693182,200.0,0.3446526404846591,-3.284207654917308e-09,1.725675851713474e-08
10,L69,-2.4295269425347894,200.0,0.012147634712673947,-7.648260206813247e-09,8.082302059488487e-09
10,L57,-157.3294761047945,400.0,0.39332369026198627,0.0,4.7217260474593755e-09
10,L93,-2.634851773252612e-06,400.0,6.58712943313153e-09,0.0,0.0
10,L72,3.845297335716023e-06,400.0,9.613243339290056e-09,0.0,0.0
10,L98,-2.429521382412324,200.0,0.012147606912061619,-7.648260724930473e-09,8.08230151557272e-09
10,L78,-157.32948379561762,200.0,0.7866474189780881,0.0,7.372359020784377e-08
11,L14,149.42898173412271,400.0,0.3735724543353068,-4.293169641664592e-09,0.0
11,L45,294.99999490828645,400.0,0.7374999872707161,-2.402408392913195e-08,0.0
11,L46,-145.57101340255133,200.0,0.7278550670127566,-3.567600030094607e-10,5.489204693280992e-08
11,L69,-30.031263094571205,200.0,0.15015631547285602,-5.572896845563128e-09,1.094180593071573e-08
11,L57,-200.00000483303174,400.0,0.5000000120825794,0.0,7.862645205879947e-09
11,L93,8.801089178151548e-06,400.0,2.200272294537887e-08,0.0,0.0
11,L72,-1.4378264479780003e-06,400.0,3.5945661199450008e-09,0.0,0.0
11,L98,-30.03128365803663,200.0,0.15015641829018317,-5.421811456224658e-09,1.122138549459137e-08
11,L78,-200.00000195733566,200.0,1.0000000097866784,0.0,112.59092482158259
12,L14,106.18531351967584,400.0,0.2654632837991896,-2.34039471015258e-09,0.0
12,L45,283.7499941889164,400.0,0.7093749854722909,-2.0731431329929256e-08,0.0
12,L46,-177.56468089721204,200.0,0.8878234044860602,0.0,1.2354619613301004e-07
12,L69,-20.179992855734124,200.0,0.10089996427867062,-6.5499007385386985e-09,9.401585148636538e-09
12,L57,-200.0000055246498,400.0,0.5000000138116245,0.0,7.862645026311116e-09
12,L93,4.637700234863517,400.0,0.011594250587158792,0.0,0.0
12,L72,-1.7822028486223772e-06,400.0,4.455507121555943e-09,0.0,0.0
12,L98,-26.931568417891217,200.0,0.13465784208945608,-5.001199958470494e-09,1.2073019877106443e-08
12,L78,-200.00000196015313,200.0,1.0000000098007655,0.0,112.59095712862988
13,L14,92.620640076247,400.0,0.2315516001906175,-1.4030899393240887e-09,0.0
13,L45,272.4999948236179,400.0,0.6812499870590447,-1.8019834538950533e-08,0.0
13,L46,-179.87935497513286,200.0,0.8993967748756643,0.0,2.414921966997555e-07
13,L69,2.564708415777481,200.0,0.012823542078887404,-7.56830927401683e-09,8.167009391245366e-09
13,L57,-200.0000048901737,400.0,0.5000000122254342,0.0,7.86264501069662e-09
13,L93,28.01404961441362,400.0,0.07003512403603404,0.0,0.0
13,L72,-1.4649753614796066e-06,400.0,3.6624384036990164e-09,0.0,0.0
13,L98,-72.66469386320841,200.0,0.3633234693160421,-3.885263754590802e-09,1.5033333050860858e-08
13,L78,-200.00000196015313,200.0,1.0000000098007655,0.0,112.59095978015539
14,L14,85.52345674527052,400.0,0.2138086418631763,-9.714430626059516e-10,0.0
14,L45,266.8749938217597,400.0,0.6671874845543992,-1.683589797135383e-08,0.0
14,L46,-181.35153730424702,200.0,0.9067576865212351,0.0,4.660496686599146e-07
14,L69,8.826338503251177,200.0,0.044131692516255885,-7.65800388766901e-09,8.07208349344027e-09
14,L57,-200.00000588122526,400.0,0.5000000147030632,0.0,7.862644974968314e-09
14,L93,36.06186834814474,400.0,0.09015467087036186,0.0,0.0
14,L72,-1.9600085135251517e-06,400.0,4.900021283812879e-09,0.0,0.0
14,L98,-86.62463022607191,200.0,0.4331231511303596,-3.865354366261479e-09,1.5098311751807896e-08
14,L78,-200.00000196108869,200.0,1.0000000098054433,0.0,112.59095956996032
15,L14,84.26408320260099,400.0,0.21066020800650245,-1.3972953991150083e-09,0.0
15,L45,266.8749942497842,400.0,0.6671874856244605,-1.683589784861569e-08,0.0
15,L46,-182.61091127514268,200.0,0.9130545563757134,0.0,1.7161490141182644e-07
15,L69,-11.616535607583893,200.0,0.058082678037919465,-7.0661078345823616e-09,8.737176687768374e-09
15,L57,-200.00000546378806,400.0,0.5000000136594701,0.0,7.862645028549935e-09
15,L93,16.189419695177122,400.0,0.0404735492379428,0.0,0.0
15,L72,-1.751773653531365e-06,400.0,4.379434133828412e-09,0.0,0.0
15,L98,-50.998131140544196,200.0,0.254990655702721,-3.904731061456797e-09,1.497032635299421e-08
15,L78,-200.00000196015313,200.0,1.0000000098007655,0.0,112.59095911381233
16,L14,120.23171902239662,400.0,0.30057929755599155,-2.798815495583461e-09,0.0
16,L45,278.12499493636864,400.0,0.6953124873409215,-1.931305709783428e-08,0.0
16,L46,-157.89327614233952,200.0,0.7894663807116976,0.0,7.357702257536245e-08
16,L69,-31.14177573278079,200.0,0.15570887866390395,-5.498829026196013e-09,1.1077259210206536e-08
16,L57,-200.0000048049554,400.0,0.5000000120123885,0.0,7.862645206900933e-09
16,L93,8.796446800990886e-06,400.0,2.1991117002477216e-08,0.0,0.0
16,L72,-1.4237887842365278e-06,400.0,3.5594719605913195e-09,0.0,0.0
16,L98,-31.14179628240749,200.0,0.15570898141203746,-5.34580232091122e-09,1.1367018028605232e-08
16,L78,-200.00000195733566,200.0,1.0000000097866784,0.0,112.5909261643132
17,L14,259.52249630822,400.0,0.64880624077055,-1.5431324525207426e-08,0.0
17,L45,338.2106549105724,400.0,0.845526637276431,-4.7817880279922214e-08,0.0
17,L46,-78.68815883133584,200.0,0.3934407941566792,-2.8190914017400034e-09,1.9449136257968604e-08
17,L69,-6.851282628478706,200.0,0.03425641314239353,-7.271002240344088e-09,8.49626039414893e-09
17,L57,-162.4143454961317,400.0,0.40603586374032924,0.0,5.0368042184132145e-09
17,L93,-2.6348970444312446e-06,400.0,6.5872426110781116e-09,0.0,0.0
17,L72,3.851267290588996e-06,400.0,9.628168226472489e-09,0.0,0.0
17,L98,-6.851277068201345,200.0,0.03425638534100672,-7.271002736478513e-09,8.496259825122917e-09
17,L78,-162.41435319889482,200.0,0.8120717659944741,0.0,8.505034741638692e-08
18,L14,346.1250029792796,400.0,0.865312507448199,-5.631144206303401e-08,0.0
18,L45,381.3822553753199,400.0,0.9534556384382998,-1.8967805723056375e-07,0.0
18,L46,-35.257252325145814,200.0,0.17628626162572908,-5.138889425197754e-09,1.1781529267874538e-08
18,L69,-18.875001141604532,200.0,0.09437500570802265,-6.268250114130368e-09,9.803518981168297e-09
18,L57,-147.36774454023669,400.0,0.3684193613505917,0.0,4.100684104884203e-09
18,L93,-49.513646954988076,400.0,0.1237841173874702,0.0,4.334309831083685e-10
18,L72,2.8152341714667747e-07,400.0,7.038085428666937e-10,0.0,0.0
18,L98,44.97246623485832,200.0,0.22486233117429158,-1.368290659869102e-08,4.338776515435784e-09
18,L78,-147.36774510328556,200.0,0.7368387255164278,-3.06121865154904e-10,5.695325412484023e-08
19,L14,351.37500303131486,400.0,0.8784375075782872,-6.347103214538551e-08,0.0
19,L45,398.2895082361299,400.0,0.9957237705903248,-3.041336314602287e-06,0.0
19,L46,-46.91450513438321,200.0,0.23457252567191605,-4.437132371939781e-09,1.341938518968796e-08
19,L69,-81.7310045110148,200.0,0.408655022555074,-2.656393451601437e-09,2.034528191298429e-08
19,L57,-164.21049167938173,400.0,0.41052622919845433,0.0,5.116748363402221e-09
19,L93,-209.29150983885884,400.0,0.5232287745971471,0.0,9.369601280803685e-09
19,L72,2.6494934923822777e-07,400.0,6.623733730955695e-10,0.0,0.0
19,L98,136.94413531605113,200.0,0.6847206765802557,-4.9591293694298105e-08,5.059091249395091e-10
19,L78,-164.21049220928347,200.0,0.8210524610464174,0.0,8.833768757671091e-08
20,L14,356.62500308341816,400.0,0.8915625077085454,-7.236377946647841e-08,0.0
20,L45,398.23890334853354,400.0,0.9955972583713338,-2.938596509647541e-06,0.0
20,L46,-41.61390019507859,200.0,0.20806950097539295,-4.752555403271244e-09,1.2634350698028288e-08
20,L69,-92.67596229025472,200.0,0.4633798114512736,-2.183556464722846e-09,2.3458622448833114e-08
20,L57,-158.63609656693964,400.0,0.3965902414173491,0.0,4.767801112201758e-09
20,L93,-248.27640376005147,400.0,0.6206910094001287,0.0,1.4507644122892289e-08
20,L72,2.520503441695716e-07,400.0,6.301258604239291e-10,0.0,0.0
20,L98,163.40762555082773,200.0,0.8170381277541386,-9.686408361846304e-08,0.0
20,L78,-158.63609707104408,200.0,0.7931804853552203,0.0,7.523596396863491e-08
21,L14,359.2500031093391,400.0,0.8981250077733478,-7.766942164777488e-08,0.0
21,L45,389.5411422848886,400.0,0.9738528557122216,-3.5598835336809623e-07,0.0
21,L46,-30.291139105840585,200.0,0.15145569552920293,-5.466251101533702e-09,1.1137809132261823e-08
21,L69,-81.05113870577658,200.0,0.4052556935288829,-2.6798426867965283e-09,2.0211324770787074e-08
21,L57,-139.20885763055273,400.0,0.3480221440763818,0.0,3.6622699448853636e-09
21,L93,-245.34831266363167,400.0,0.6133707816590792,0.0,1.4132085192302894e-08
21,L72,2.4209333554054513e-07,400.0,6.052333388513628e-10,0.0,0.0
21,L98,171.03979770986473,200.0,0.8551989885493236,-1.3320713876867616e-07,0.0
21,L78,-139.20885811474363,200.0,0.6960442905737182,-5.53647039882128e-10,4.810059405985117e-08
22,L14,361.8750031353267,400.0,0.9046875078383168,-8.370567684214992e-08,0.0
22,L45,367.09567988756675,400.0,0.9177391997189168,-1.0014183260324126e-07,0.0
22,L46,-5.220676682792321,200.0,0.02610338341396161,-7.3685709479784006e-09,8.385651030248171e-09
22,L69,-51.120676305972204,200.0,0.255603381529861,-4.199845397663655e-09,1.40719074534823e-08
22,L57,-111.02932002784917,400.0,0.27757330006962294,0.0,2.3429304014286857e-09
22,L93,-189.18972501722163,400.0,0.4729743125430541,0.0,7.334817444080707e-09
22,L72,2.3459247977721478e-07,400.0,5.86481199443037e-10,0.0,0.0
22,L98,143.89006366076234,200.0,0.7194503183038117,-5.68842761543085e-08,3.07758068573405e-10
22,L78,-111.02932049703871,200.0,0.5551466024851935,-1.5034800215830348e-09,2.9943621221874446e-08
23,L14,364.5000031613812,400.0,0.911250007903453,-9.063461765252883e-08,0.0
23,L45,343.9622494040663,400.0,0.8599056235101658,-5.419778480938341e-08,0.0
23,L46,20.53775382656772,200.0,0.1026887691328386,-9.863802622226424e-09,6.227793000389654e-09
23,L69,-20.502245812182252,200.0,0.10251122906091126,-6.17325084516225e-09,9.946139949695152e-09
23,L57,-83.53775051133061,400.0,0.20884437627832653,0.0,1.2750996042410552e-09
23,L93,-127.89641168239464,400.0,0.3197410292059866,0.0,3.326508873514682e-09
23,L72,2.2922341943731152e-07,400.0,5.730585485932788e-10,0.0,0.0
23,L98,112.78178306769686,200.0,0.5639089153384843,-3.2039577359470686e-08,1.340646546866864e-09
23,L78,-83.53775096978227,200.0,0.4176887548489113,-2.6171437327889687e-09,2.05733157198701e-08
24,L14,365.81250317437684,400.0,0.9145312579359421,-9.449810382258147e-08,0.0
24,L45,328.3117553027186,400.0,0.8207793882567965,-4.0079008292484064e-08,0.0
24,L46,37.5007479407822,200.0,0.187503739703911,-1.193759115932473e-08,5.06440499527656e-09
24,L69,-0.29925170753485975,200.0,0.0014962585376742986,-7.804810697301592e-09,7.920855925046401e-09
24,L57,-65.43824461266568,400.0,0.16359561153166421,0.0,6.670630083574427e-10
24,L93,-87.027944572875,400.0,0.2175698614321875,0.0,1.5504378506641466e-09
24,L72,2.257742542440679e-07,400.0,5.644356356101697e-10,0.0,0.0
24,L98,91.86698564679658,200.0,0.4593349282339829,-2.3665985952567052e-08,2.156291235522893e-09
24,L78,-65.43824506421915,200.0,0.32719122532109574,-3.4767735122311203e-09,1.648041019005948e-08
