hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
3,L98,59.98520789165696,200.0,0.29992603945828483,-1.052320908580401e-08,9.752626106282605e-10
3,L78,-36.1355645099167,200.0,0.18067782254958348,-2.1181117417430864e-09,7.446462785579293e-09
4,L14,375.00000334352836,400.0,0.9375000083588209,-1.0441703346535409e-07,0.0
4,L45,305.34946260387613,400.0,0.7633736565096904,-2.0244800107617554e-08,0.0
4,L46,69.65054077519503,200.0,0.3482527038759751,-1.1931709532750262e-08,6.108411312365065e-10
4,L69,37.82461258327165,200.0,0.18912306291635825,-7.621926556862988e-09,2.0348772556808286e-09
4,L57,-32.150537316983495,400.0,0.08037634329245874,0.0,0.0
4,L93,-17.984849715469363,200.0,0.08992424857734681,-3.0802579826640993e-09,5.7758006732821275e-09
4,L72,6.656533956863179e-06,400.0,1.6641334892157946e-08,0.0,0.0
4,L98,55.80946703995505,200.0,0.27904733519977526,-9.913951939117568e-09,1.1578169073323147e-09
4,L78,-32.15055062768809,200.0,0.16075275313844045,-2.3253942869344536e-09,7.034031322741696e-09
5,L14,372.3750033189724,400.0,0.930937508297431,-9.354482683975921e-08,0.0
5,L45,309.42719614213706,400.0,0.7735679903553426,-2.161818872186155e-08,0.0
5,L46,62.94780721409631,200.0,0.31473903607048154,-1.0855080864783634e-08,8.82651558101095e-10
5,L69,30.057963328859866,200.0,0.15028981664429933,-6.814031815629764e-09,2.443199712970988e-09
5,L57,-39.32280377859576,400.0,0.0983070094464894,0.0,0.0
5,L93,-31.82740272372117,200.0,0.15913701361860585,-2.2904045863817836e-09,7.101316625778816e-09
5,L72,6.664474019215142e-06,400.0,1.6661185048037854e-08,0.0,0.0
5,L98,61.88537105708267,200.0,0.30942685528541336,-1.082053500560363e-08,8.920821263652288e-10
5,L78,-39.32281710514957,200.0,0.19661408552574783,-1.9574146332804444e-09,7.790682563040879e-09
6,L14,364.5000032425144,400.0,0.9112500081062861,-7.057537608848389e-08,0.0
6,L45,322.1526047380776,400.0,0.805381511845194,-2.681438488635714e-08,0.0
6,L46,42.34739854402311,200.0,0.21173699272011554,-8.126744997875455e-09,1.8102498456986372e-09
6,L69,6.2393423785002415,200.0,0.031196711892501207,-4.745481831169434e-09,3.8846593542075596e-09
6,L57,-60.347395182467814,400.0,0.15086848795616953,0.0,0.0
6,L93,-76.75051819043745,200.0,0.3837525909521872,-2.906801400880756e-10,1.3438959703109535e-08
6,L72,6.6756683602425215e-06,400.0,1.6689170900606305e-08,0.0,0.0
6,L98,82.98986600898836,200.0,0.4149493300449418,-1.465377855225763e-08,7.27674187600555e-11
6,L78,-60.34740853136237,200.0,0.30173704265681184,-9.932403017658642e-10,1.0460640295055478e-08
7,L14,351.3750031141933,400.0,0.8784375077854832,-4.882623877021766e-08,0.0
7,L45,348.4866293115634,400.0,0.8712165732789084,-4.575886706145955e-08,0.0
7,L46,2.8883738451891623,200.0,0.014441869225945812,-4.496008307891011e-09,4.1133682010231026e-09
7,L69,-34.87386136996485,200.0,0.17436930684982424,-2.163328574725919e-09,7.353585533334676e-09
7,L57,-101.51337060873274,400.0,0.25378342652183183,0.0,0.0
7,L93,-150.26644659005004,200.0,0.7513322329502502,0.0,4.949907810103438e-08
7,L72,6.690895410204689e-06,400.0,1.6727238525511722e-08,0.0,0.0
7,L98,115.39259142338423,200.0,0.5769629571169211,-2.4362300084235557e-08,0.0
7,L78,-101.51338398800571,200.0,0.5075669199400286,0.0,1.8980997147017764e-08
8,L14,338.25000298656227,400.0,0.8456250074664057,-3.6322686079609384e-08,0.0
8,L45,368.3306108199338,400.0,0.9208265270498345,-8.10904904658748e-08,0.0
8,L46,-30.080607787136707,200.0,0.15040303893568352,-2.4178468798154875e-09,6.8605466675387995e-09
8,L69,-54.02060231971382,200.0,0.2701030115985691,-1.2450289589385835e-09,9.64206935508163e-09
8,L57,-137.9193891000489,400.0,0.34479847275012226,0.0,9.031750126645133e-10
8,L93,-164.37576915343843,200.0,0.8218788457671922,0.0,7.515346218300196e-08
8,L72,6.7115048191767815e-06,400.0,1.6778762047941953e-08,0.0,0.0
8,L98,110.35517464171153,200.0,0.5517758732085576,-2.2518181511273208e-08,0.0
8,L78,-137.91940252041536,200.0,0.6895970126020768,0.0,3.5878424569329584e-08
9,L14,325.12500285969145,400.0,0.8128125071492286,-2.8202682721381035e-08,0.0
9,L45,369.0503694436391,400.0,0.9226259236090978,-8.348246449855387e-08,0.0
9,L46,-43.92536653326141,200.0,0.21962683266630706,-1.7097887722162897e-09,8.368617199056621e-09
9,L69,-26.276253783128105,200.0,0.13138126891564053,-2.6168582250673894e-09,6.5070212259890984e-09
9,L57,-154.0746304759636,400.0,0.385186576189909,0.0,1.614694123489361e-09
9,L93,-65.74041048409318,200.0,0.32870205242046585,-6.594648064974326e-10,1.1726861377867099e-08
9,L72,6.74000190388192e-06,400.0,1.68500047597048e-08,0.0,0.0
9,L98,39.46417059174462,200.0,0.1973208529587231,-8.061838755562069e-09,1.8379665035542374e-09
9,L78,-154.07464395309944,200.0,0.7703732197654972,0.0,5.181169670590945e-08
10,L14,279.99235594214935,400.0,0.6999808898553733,-1.3835359423650253e-08,0.0
10,L45,348.9220308029744,400.0,0.872305077007436,-4.6001153113639994e-08,0.0
10,L46,-68.92967501425375,200.0,0.3446483750712687,-6.36333722124417e-10,1.182359824202883e-08
10,L69,-2.4286731122472505,200.0,0.012143365561236252,-4.130536801381044e-09,4.477940694819653e-09
10,L57,-157.32796942401674,400.0,0.39331992356004186,0.0,1.7872093735873694e-09
10,L93,-2.1415562132655137e-06,200.0,1.0707781066327569e-08,-4.302129416326254e-09,4.302129418983033e-09
10,L72,0.0011830171463570217,400.0,2.957542865892554e-06,0.0,0.0
10,L98,-2.4286704930468104,200.0,0.012143352465234052,-4.130536846244903e-09,4.477940647722681e-09
10,L78,-157.3303341260921,200.0,0.7866516706304606,0.0,5.7036505348628035e-08
11,L14,149.42758003157448,400.0,0.3735689500789362,-1.4155861322279713e-09,0.0
11,L45,294.9983921402758,400.0,0.7374959803506895,-1.724174826714306e-08,0.0
11,L46,-145.5708122568438,200.0,0.7278540612842189,0.0,4.2552777610881e-08
11,L69,-30.031063763264438,200.0,0.1501553188163222,-2.43495283366558e-09,6.8291133846591944e-09
11,L57,-200.00160762760225,400.0,0.5000040190690056,0.0,4.302240475161326e-09
11,L93,0.004644250529685846,200.0,2.3221252648429233e-05,-4.302470070235195e-09,4.301788781300896e-09
11,L72,-0.000803262240384578,400.0,2.008155600961445e-06,0.0,0.0
11,L98,-30.03571498446861,200.0,0.15017857492234304,-2.43469439566806e-09,6.829586766721931e-09
11,L78,-200.0000019680348,200.0,1.000000009840174,0.0,112.59094625906785
12,L14,104.30784136965364,400.0,0.26076960342413413,0.0,0.0
12,L45,283.74851994901786,400.0,0.7093712998725447,-1.4605519554749046e-08,0.0
12,L46,-179.4406787240954,200.0,0.897203393620477,0.0,1.2912748660732705e-07
12,L69,-22.055992322858113,200.0,0.11027996161429057,-2.881551745430443e-09,6.0748657999381096e-09
12,L57,-200.00147981958852,400.0,0.5000036995489713,0.0,4.302228892520802e-09
12,L93,0.00306225201426047,200.0,1.531126007130235e-05,-4.302358203527834e-09,4.3019006391008184e-09
12,L72,-0.0007393442050788045,400.0,1.8483605126970112e-06,0.0,0.0
12,L98,-22.05905812979246,200.0,0.1102952906489623,-2.88136557173742e-09,6.075155728345826e-09
12,L78,-200.0000019680348,200.0,1.000000009840174,0.0,112.59095173666815
13,L14,72.49999370074451,400.0,0.18124998425186128,0.0,0.0
13,L45,272.49999487950316,400.0,0.681249987198758,-1.24346675640787e-08,0.0
13,L46,-200.0000013218045,200.0,1.0000000066090224,0.0,0.03465688892102162
13,L69,-18.598594182800287,200.0,0.09299297091400144,-3.0852597111767863e-09,5.768531180621593e-09
13,L57,-200.00000491853243,400.0,0.5000000122963311,0.0,4.302147784215141e-09
13,L93,0.009895103401770343,200.0,4.9475517008851715e-05,-4.3027944140406815e-09,4.3014644831031055e-09
13,L72,-1.4732618088031978e-06,400.0,3.6831545220079945e-09,0.0,0.0
13,L98,-18.60853408773034,200.0,0.0930426704386517,-3.0847033942468697e-09,5.769339123731498e-09
13,L78,-200.00000196665738,200.0,1.0000000098332869,0.0,112.5605810341857
14,L14,66.87736217362438,400.0,0.16719340543406094,0.0,0.0
14,L45,266.8773639745681,400.0,0.6671934099364202,-1.1487145601978632e-08,0.0
14,L46,-200.0000019439665,200.0,1.0000000097198325,0.0,59.999997946675556
14,L69,-20.36203492413069,200.0,0.10181017462065345,-2.980572661972953e-09,5.923284745381329e-09
14,L57,-199.99763629430183,400.0,0.49999409073575457,0.0,4.301961788857692e-09
14,L93,0.00990910364700034,200.0,4.95455182350017e-05,-4.302835484475854e-09,4.301423420540294e-09
14,L72,0.0011834828228354367,400.0,2.958707057088592e-06,0.0,0.0
14,L98,-20.37199929681311,200.0,0.10185999648406556,-2.979988712349945e-09,5.92416355844805e-09
14,L78,-200.0000019378,200.0,1.000000009689,0.0,60.00000230074985
15,L14,73.32048663870414,400.0,0.18330121659676035,0.0,0.0
15,L45,266.8733819287749,400.0,0.6671834548219373,-1.1486513932628117e-08,0.0
15,L46,-193.5528954347322,200.0,0.967764477173661,0.0,4.3364881399188496e-07
15,L69,-22.55852141359461,200.0,0.11279260706797306,-2.852463969183781e-09,6.120393839206085e-09
15,L57,-200.00161783782013,400.0,0.5000040445945504,0.0,4.302241607969993e-09
15,L93,0.0030636442884646366,200.0,1.5318221442323183e-05,-4.30235773492041e-09,4.301901107678292e-09
15,L72,-0.0008083909875818481,400.0,2.0209774689546203e-06,0.0,0.0
15,L98,-22.561588584674897,200.0,0.11280794292337448,-2.8522790763505425e-09,6.120684718406252e-09
15,L78,-200.0000019680348,200.0,1.000000009840174,0.0,112.59095472991575
16,L14,120.23015951253332,400.0,0.3005753987813333,-2.2422605653856368e-10,0.0
16,L45,278.12329812915056,400.0,0.6953082453228764,-1.3469839611264581e-08,0.0
16,L46,-157.89313876464024,200.0,0.7894656938232012,0.0,5.793192453298366e-08
16,L69,-31.141640175139553,200.0,0.15570820087569776,-2.3752051142174e-09,6.939799792798748e-09
16,L57,-200.0017016369565,400.0,0.5000042540923912,0.0,4.3022487762075296e-09
16,L93,0.00464425677607458,200.0,2.32212838803729e-05,-4.302469387512736e-09,4.301789463958384e-09
16,L72,-0.0008502938582988781,400.0,2.1257346457471953e-06,0.0,0.0
16,L98,-31.14629135069521,200.0,0.15573145675347605,-2.374949747883762e-09,6.9402783089550174e-09
16,L78,-200.00000196803478,200.0,1.000000009840174,0.0,112.59094668384306
17,L14,259.5248557820279,400.0,0.6488121394550697,-1.0362502049128358e-08,0.0
17,L45,338.2121613888351,400.0,0.8455304034720877,-3.6294309104507676e-08,0.0
17,L46,-78.68730576006139,200.0,0.39343652880030694,-2.639256120566522e-10,1.3578951485514143e-08
17,L69,-6.850428810095756,200.0,0.03425214405047878,-3.828474197622086e-09,4.8093828868046816e-09
17,L57,-162.4128388351281,400.0,0.40603209708782023,0.0,2.0394806770990174e-09
17,L93,-2.1416404045741757e-06,200.0,1.0708202022870878e-08,-4.302129418519273e-09,4.302129416790017e-09
17,L72,0.0011830071940438474,400.0,2.9575179851096187e-06,0.0,0.0
17,L98,-6.850426190702991,200.0,0.03425213095351495,-3.828474238409953e-09,4.809382840025092e-09
17,L78,-162.41520351750214,200.0,0.8120760175875107,0.0,6.610591163519348e-08
18,L14,346.125003069857,400.0,0.8653125076746424,-4.30937515167815e-08,0.0
18,L45,382.52307830683725,400.0,0.9563076957670931,-1.5612533293092967e-07,0.0
18,L46,-36.398075186127016,200.0,0.18199037593063508,-2.0868247838224734e-09,7.511723592703156e-09
18,L69,-19.267179551601668,200.0,0.09633589775800834,-3.0247045172900326e-09,5.857374277916608e-09
18,L57,-146.2269216118198,400.0,0.36556730402954946,0.0,1.2601219469130627e-09
18,L93,-69.54128650535517,200.0,0.34770643252677585,-5.345513409416154e-10,1.2264978852194341e-08
18,L72,6.738094963111079e-06,400.0,1.6845237407777697e-08,0.0,0.0
18,L98,50.274120945793136,200.0,0.25137060472896566,-9.315797387161196e-09,1.3548337366655368e-09
18,L78,-146.22693508525285,200.0,0.7311346754262642,0.0,4.29399702934622e-08
19,L14,351.3750031180164,400.0,0.878437507795041,-4.882623878186648e-08,0.0
19,L45,394.8598384989874,400.0,0.9871495962474686,-5.504224853430266e-07,0.0
19,L46,-43.48483533452982,200.0,0.2174241766726491,-1.7461183973344922e-09,8.279928468944838e-09
19,L69,-77.58299653484501,200.0,0.38791498267422503,-3.000514453083539e-10,1.3390487338786717e-08
19,L57,-167.64016142017675,400.0,0.41910040355044187,0.0,2.3084155096513192e-09
19,L93,-193.5814207754755,200.0,0.9679071038773774,0.0,4.7229378578043977e-07
19,L72,6.7105658133594835e-06,400.0,1.677641453339871e-08,0.0,0.0
19,L98,115.99843211385593,200.0,0.5799921605692796,-2.419895620281254e-08,0.0
19,L78,-167.6401748387388,200.0,0.838200874193694,0.0,7.829585146219638e-08
20,L14,356.6250031669379,400.0,0.8915625079173448,-5.594641747943905e-08,0.0
20,L45,389.6254384582289,400.0,0.9740635961455724,-2.66116521132176e-07,0.0
20,L46,-33.000435248484884,200.0,0.16500217624242441,-2.27568868320541e-09,7.1298898334620155e-09
20,L69,-83.36176607674109,200.0,0.4168088303837055,-9.080020389141629e-11,1.4546414241361479e-08
20,L57,-167.24956146136927,400.0,0.41812390365342317,0.0,2.2888733050614644e-09
20,L93,-196.02598363776707,200.0,0.9801299181888353,0.0,7.789820411763158e-07
20,L72,6.690619597713504e-06,400.0,1.672654899428376e-08,0.0,0.0
20,L98,112.66422382029145,200.0,0.5633211191014573,-2.2842917832841947e-08,0.0
20,L78,-167.24957484014217,200.0,0.8362478742007109,0.0,7.729995601717992e-08
21,L14,359.2500031903009,400.0,0.8981250079757522,-6.019449953598568e-08,0.0
21,L45,381.36778442100206,400.0,0.9534194610525052,-1.435806913863238e-07,0.0
21,L46,-22.117781190825347,200.0,0.11058890595412674,-2.8775449129410317e-09,6.081109805830879e-09
21,L69,-72.21807439094272,200.0,0.3610903719547136,-5.041875361432247e-10,1.2401841105456958e-08
21,L57,-147.38221549896062,400.0,0.36845553874740156,0.0,1.3228097537555648e-09
21,L93,-195.11601551890584,200.0,0.9755800775945292,0.0,6.119028660943977e-07
21,L72,6.675911194098568e-06,400.0,1.668977798524642e-08,0.0,0.0
21,L98,122.89794662088812,200.0,0.6144897331044405,-2.7190708035177084e-08,0.0
21,L78,-147.38222884837774,200.0,0.7369111442418886,0.0,4.435481043477709e-08
22,L14,361.8750032143037,400.0,0.9046875080357593,-6.502756337297387e-08,0.0
22,L45,366.5143734334797,400.0,0.9162859335836993,-7.567951844075607e-08,0.0
22,L46,-4.6393701815801816,200.0,0.02319685090790091,-3.971028380236786e-09,4.64930501239269e-09
22,L69,-49.92138399608809,200.0,0.24960691998044043,-1.4370494530547196e-09,9.082447931475186e-09
22,L57,-111.61062648678076,400.0,0.2790265662169519,0.0,0.0
22,L93,-189.42437642765157,200.0,0.9471218821382579,0.0,2.854209661924241e-07
22,L72,6.665164671181907e-06,400.0,1.6662911677954768e-08,0.0,0.0
22,L98,139.5029974886212,200.0,0.6975149874431059,-3.7845793759562314e-08,0.0
22,L78,-111.61063981474183,200.0,0.5580531990737092,0.0,2.2324921272325835e-08
23,L14,364.5000032389073,400.0,0.9112500080972683,-7.057537607957369e-08,0.0
23,L45,344.50838832529814,400.0,0.8612709708132453,-4.166174766657174e-08,0.0
23,L46,19.991614949535396,200.0,0.09995807474767698,-5.879640951126718e-09,3.0097208115246662e-09
23,L69,-20.458716105065335,200.0,0.10229358052532668,-2.9631990390464453e-09,5.9495066519025016e-09
23,L57,-82.99161159519579,400.0,0.20747902898798948,0.0,0.0
23,L93,-135.38847033695112,200.0,0.6769423516847556,0.0,3.4991946971421565e-08
23,L72,6.65764107023463e-06,400.0,1.6644102675586576e-08,0.0,0.0
23,L98,114.92975902720441,200.0,0.5746487951360221,-2.3958172092125206e-08,0.0
23,L78,-82.99162490813151,200.0,0.41495812454065756,-1.1221524162487126e-10,1.4420611090675531e-08
24,L14,365.81250325096,400.0,0.9145312581274,-7.366876341896268e-08,0.0
24,L45,328.8215109538376,400.0,0.8220537773845941,-3.025071791744108e-08,0.0
24,L46,36.99099233196146,200.0,0.1849549616598073,-7.535469539864944e-09,2.0755382151918725e-09
24,L69,-0.22967359921744587,200.0,0.0011483679960872294,-4.2723727133687415e-09,4.332010461655218e-09
24,L57,-64.92848896682732,400.0,0.16232122241706828,0.0,0.0
24,L93,-94.05271222119758,200.0,0.4702635611059879,0.0,1.7246474850251044e-08
24,L72,6.652905433445338e-06,400.0,1.6632263583613345e-08,0.0,0.0
24,L98,93.82304326668347,200.0,0.46911521633341735,-1.7138683619631567e-08,0.0
24,L78,-64.92850227030308,200.0,0.32464251135151545,-8.015910935439315e-10,1.1159380518814186e-08
