hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
11,L14,39.4272003851315,400.0,0.09856800096282875,0.0,0.0
11,L45,219.47940218223334,400.0,0.5486985054555834,0.0,0.0
11,L46,-180.00000179632664,180.0,1.0000000099795925,0.0,0.0
11,L69,-74.5602553051967,180.0,0.4142236405844261,0.0,0.0
11,L57,-275.46839781700083,400.0,0.6886709945425021,0.0,0.0
11,L93,-0.05219738092491071,400.0,0.00013049345231227677,0.0,0.0
11,L72,-109.04821189380866,400.0,0.27262052973452167,0.0,0.0
11,L98,-83.70946708647722,210.0,0.3986165099356058,0.0,0.0
11,L78,-166.36798592243198,210.0,0.7922285043925332,0.0,0.0
12,L14,36.802200358812506,400.0,0.09200550089703126,0.0,0.0
12,L45,216.8544021451022,400.0,0.5421360053627555,0.0,0.0
12,L46,-180.0000017855276,180.0,1.0000000099195978,0.0,0.0
12,L69,-66.52827111363649,180.0,0.3696015061868694,0.0,0.0
12,L57,-266.8433978541345,400.0,0.6671084946353362,0.0,0.0
12,L93,28.76865024602419,400.0,0.07192162561506048,0.0,0.0
12,L72,-56.79119576784769,400.0,0.14197798941961923,0.0,0.0
12,L98,-116.85869810271036,210.0,0.5564699909652875,0.0,0.0
12,L78,-210.00000208552754,210.0,1.0000000099310835,0.0,0.0
13,L14,39.42720038507816,400.0,0.0985680009626954,0.0,0.0
13,L45,219.47940217422592,400.0,0.5486985054355649,0.0,0.0
13,L46,-180.00000178838005,180.0,1.0000000099354447,0.0,0.0
13,L69,-42.596781993317165,180.0,0.23664878885176202,0.0,0.0
13,L57,-252.96839782500948,400.0,0.6324209945625237,0.0,0.0
13,L93,42.108659953057725,400.0,0.10527164988264431,0.0,0.0
13,L72,-42.91619573915529,400.0,0.10729048934788823,0.0,0.0
13,L98,-132.8443443625918,210.0,0.632592116012342,0.0,0.0
13,L78,-210.00000208509482,210.0,1.000000009929023,0.0,0.0
14,L14,44.677211952344635,400.0,0.11169302988086159,0.0,0.0
14,L45,224.72942525268533,400.0,0.5618235631317133,0.0,0.0
14,L46,-180.00000178480389,180.0,1.0000000099155772,0.0,0.031866912418253616
14,L69,-34.48329017673502,180.0,0.19157383431519454,0.0,0.0
14,L57,-242.09336721045628,400.0,0.6052334180261407,0.0,0.0
14,L93,42.10866825725544,400.0,0.1052716706431386,0.0,0.0
14,L72,-32.04116512241196,400.0,0.08010291280602991,0.0,0.0
14,L98,-124.73086934963106,210.0,0.5939565207125289,0.0,0.0
14,L78,-210.00000208728508,210.0,1.0000000099394528,0.0,0.0
15,L14,52.55220051632042,400.0,0.13138050129080103,0.0,0.0
15,L45,232.6044023026115,400.0,0.5815110057565288,0.0,0.0
15,L46,-180.0000017855276,180.0,1.0000000099195978,0.0,0.0
15,L69,-34.55208753741994,180.0,0.19195604187455523,0.0,0.0
15,L57,-234.2183976966215,400.0,0.5855459942415537,0.0,0.0
15,L93,36.564983460022205,400.0,0.09141245865005551,0.0,0.0
15,L72,-24.16619561033373,400.0,0.060415489025834324,0.0,0.0
15,L98,-105.3961600988307,210.0,0.5018864766610986,0.0,0.0
15,L78,-210.00000208552763,210.0,1.000000009931084,0.0,0.0
16,L14,60.427200595104914,400.0,0.15106800148776228,0.0,0.0
16,L45,240.47940238859047,400.0,0.6011985059714762,0.0,0.0
16,L46,-180.0000017927128,180.0,1.0000000099595154,0.0,0.0
16,L69,-60.34877071315701,180.0,0.33527094840642785,0.0,0.0
16,L57,-237.5933976106398,400.0,0.5939834940265996,0.0,0.0
16,L93,-0.05220000338275723,400.0,0.00013050000845689306,0.0,0.0
16,L72,-28.094865090822324,400.0,0.07023716272705581,0.0,0.0
16,L98,-60.24437070921375,210.0,0.2868779557581607,0.0,0.0
16,L78,-209.4463325190584,210.0,0.9973634881859923,0.0,0.0
17,L14,68.3022006738171,400.0,0.17075550168454273,0.0,0.0
17,L45,216.16511961493828,400.0,0.5404127990373457,0.0,0.0
17,L46,-147.8107189403639,180.0,0.8211706607797994,0.0,0.0
17,L69,-75.92164271163759,180.0,0.4217869039535422,0.0,0.0
17,L57,-284.40768038429934,400.0,0.7110192009607483,0.0,0.0
17,L93,-0.05220001532882436,400.0,0.00013050003832206088,0.0,0.0
17,L72,-190.85489580233474,400.0,0.47713723950583686,0.0,0.0
17,L98,-75.81724266822768,210.0,0.3610344888963223,0.0,0.0
17,L78,-93.50058458120529,210.0,0.4452408789581204,0.0,0.0
18,L14,130.36750457893308,400.0,0.32591876144733267,0.0,0.0
18,L45,228.3808586920436,400.0,0.570952146730109,0.0,0.0
18,L46,-97.9533541117975,180.0,0.5441853006210972,0.0,0.0
18,L69,-75.24950812971517,180.0,0.41805282294286206,0.0,0.0
18,L57,-300.3091413067086,400.0,0.7507728532667716,0.0,0.0
18,L93,-0.06227295092119268,400.0,0.0001556823773029817,0.0,0.0
18,L72,-300.06000300063494,400.0,0.7501500075015873,0.0,0.0
18,L98,-70.90170395994949,210.0,0.33762716171404517,0.0,0.0
18,L78,-0.18913830477068047,210.0,0.0009006585941460975,0.0,0.0
19,L14,321.20999569708425,400.0,0.8030249892427106,0.0,0.0
19,L45,318.1502205735899,400.0,0.7953755514339746,0.0,0.0
19,L46,3.1197751247669525,180.0,0.01733208402648307,0.0,0.0
19,L69,-31.63672448297387,180.0,0.17575958046096596,0.0,0.0
19,L57,-244.28977942513106,400.0,0.6107244485628276,0.0,0.0
19,L93,-0.06000016870571132,400.0,0.0001500004217642783,0.0,0.0
19,L72,-300.0600030006382,400.0,0.7501500075015954,0.0,0.0
19,L98,-31.516724112446997,210.0,0.15007963863069998,0.0,0.0
19,L78,55.83022357679572,210.0,0.26585820750855105,0.0,0.0
20,L14,336.68968649131375,400.0,0.8417242162282844,0.0,0.0
20,L45,318.174640835226,400.0,0.795436602088065,0.0,0.0
20,L46,18.579728782473058,180.0,0.10322071545818366,0.0,0.0
20,L69,-32.239155382832855,180.0,0.17910641879351585,0.0,0.0
20,L57,-238.6356760384396,400.0,0.596589190096099,0.0,0.0
20,L93,-0.0759365613327893,400.0,0.00018984140333197324,0.0,0.0
20,L72,-300.06468612582904,400.0,0.7501617153145727,0.0,0.0
20,L98,-31.51420726904474,210.0,0.1500676536621178,0.0,0.0
20,L78,61.49369321362197,210.0,0.292827110541057,0.0,0.0
21,L14,335.4299961297832,400.0,0.838574990324458,0.0,0.0
21,L45,307.83554124842635,400.0,0.7695888531210658,0.0,0.0
21,L46,27.65445488263119,180.0,0.15363586045906216,0.0,0.0
21,L69,-23.045544914694858,180.0,0.1280308050816381,0.0,0.0
21,L57,-220.85445875026943,400.0,0.5521361468756736,0.0,0.0
21,L93,-0.060000193612265836,400.0,0.00015000048403066458,0.0,0.0
21,L72,-300.06000300063755,400.0,0.7501500075015939,0.0,0.0
21,L98,-22.925544447042032,210.0,0.10916925927162872,0.0,0.0
21,L78,79.26554425165607,210.0,0.37745497262693367,0.0,0.0
22,L14,211.63893465340277,400.0,0.5290973366335069,0.0,0.0
22,L45,237.38182455822275,400.0,0.5934545613955569,0.0,0.0
22,L46,-25.682889903549274,180.0,0.14268272168638485,0.0,0.0
22,L69,-49.155600609156316,180.0,0.2730866700508684,0.0,0.0
22,L57,-240.68317544050004,400.0,0.60170793860125,0.0,0.0
22,L93,-11.867670594350658,400.0,0.029669176485876646,0.0,0.0
22,L72,-300.0600030006356,400.0,0.750150007501589,0.0,0.0
22,L98,-35.45443054925879,210.0,0.1688306216631371,0.0,0.0
22,L78,59.43682756143289,210.0,0.28303251219729947,0.0,0.0
23,L14,166.7838060963214,400.0,0.4169595152408035,0.0,0.0
23,L45,193.88988901638325,400.0,0.4847247225409581,0.0,0.0
23,L46,-27.046082918791157,180.0,0.15025601621550644,0.0,0.0
23,L69,-67.9939962491915,180.0,0.3777444236066194,0.0,0.0
23,L57,-233.55011098233965,400.0,0.5838752774558491,0.0,0.0
23,L93,-20.984520388040053,400.0,0.052461300970100135,0.0,0.0
23,L72,-300.06000300063573,400.0,0.7501500075015893,0.0,0.0
23,L98,-22.625754816099366,210.0,0.10774168960047317,0.0,0.0
23,L78,66.56989201958248,210.0,0.3169994858075356,0.0,0.0
24,L14,115.25570696103959,400.0,0.288139267402599,0.0,0.0
24,L45,157.99963566344638,400.0,0.394999089158616,0.0,0.0
24,L46,-42.68392870113633,180.0,0.23713293722853518,0.0,0.0
24,L69,-80.39490021528026,180.0,0.44663833452933477,0.0,0.0
24,L57,-235.6903643352768,400.0,0.589225910838192,0.0,0.0
24,L93,-26.536938708880818,400.0,0.06634234677220205,0.0,0.0
24,L72,-300.0600030006356,400.0,0.750150007501589,0.0,0.0
24,L98,-22.65070600680525,210.0,0.10786050479431072,0.0,0.0
24,L78,64.42963866664523,210.0,0.3068078031745011,0.0,0.0
