hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L72,3.850291529966052e-09,400.0,9.62572882491513e-12,0.0,0.0
6,L98,81.80193200451957,200.0,0.40900966002259787,0.0,0.0
6,L78,-60.73321432048488,200.0,0.3036660716024244,0.0,0.0
7,L14,351.37500349632603,400.0,0.878437508740815,0.0,0.0
7,L45,348.3894657668094,400.0,0.8709736644170235,0.0,0.0
7,L46,2.9855377348779157,200.0,0.014927688674389579,0.0,0.0
7,L69,-35.41858720865635,200.0,0.17709293604328175,0.0,0.0
7,L57,-101.61053423511727,400.0,0.2540263355877932,0.0,0.0
7,L93,-141.0385567586362,400.0,0.3525963918965905,0.0,0.0
7,L72,3.850510807451355e-09,400.0,9.626277018628388e-12,0.0,0.0
7,L98,115.91607605717606,200.0,0.5795803802858803,0.0,0.0
7,L78,-101.61053424478317,200.0,0.5080526712239158,0.0,0.0
8,L14,338.2500033650762,400.0,0.8456250084126906,0.0,0.0
8,L45,368.8584041645869,400.0,0.9221460104114673,0.0,0.0
8,L46,-30.60840079414849,200.0,0.15304200397074244,0.0,0.0
8,L69,-55.22902554584424,200.0,0.2761451277292212,0.0,0.0
8,L57,-137.39159583733894,400.0,0.34347898959334733,0.0,0.0
8,L93,-156.49876142094516,400.0,0.3912469035523629,0.0,0.0
8,L72,3.850777520597721e-09,400.0,9.626943801494302e-12,0.0,0.0
8,L98,114.53997756993168,200.0,0.5726998878496584,0.0,0.0
8,L78,-137.39159584700536,200.0,0.6869579792350268,0.0,0.0
9,L14,325.1250032338265,400.0,0.8128125080845662,0.0,0.0
9,L45,369.1168903914867,400.0,0.9227922259787168,0.0,0.0
9,L46,-43.99188715229712,200.0,0.21995943576148558,0.0,0.0
9,L69,-27.06963647235997,200.0,0.13534818236179985,0.0,0.0
9,L57,-154.00810961043808,400.0,0.38502027402609523,0.0,0.0
9,L93,-47.05015128658987,400.0,0.11762537821647469,0.0,0.0
9,L72,3.85107610532789e-09,400.0,9.627690263319724e-12,0.0,0.0
9,L98,41.07279723869858,200.0,0.2053639861934929,0.0,0.0
9,L78,-154.00810962010505,200.0,0.7700405481005252,0.0,0.0
10,L14,279.9899967633545,400.0,0.6999749919083862,0.0,0.0
10,L45,348.92052285053546,400.0,0.8723013071263387,0.0,0.0
10,L46,-68.93052609875953,200.0,0.34465263049379763,0.0,0.0
10,L69,-2.4295249564992765,200.0,0.012147624782496383,0.0,0.0
10,L57,-157.32947717086333,400.0,0.3933236929271583,0.0,0.0
10,L93,-5.453353152987319e-08,400.0,1.3633382882468296e-10,0.0,0.0
10,L72,6.01069632849156e-08,400.0,1.50267408212289e-10,0.0,0.0
10,L98,-2.4295248579173885,200.0,0.012147624289586942,0.0,0.0
10,L78,-157.32947732160213,200.0,0.7866473866080106,0.0,0.0
11,L14,149.42897994046643,400.0,0.3735724498511661,0.0,0.0
11,L45,294.9999979908825,400.0,0.7374999949772062,0.0,0.0
11,L46,-145.57101806199324,200.0,0.7278550903099662,0.0,0.0
11,L69,-30.03126645514565,200.0,0.15015633227572825,0.0,0.0
11,L57,-200.00000201912277,400.0,0.500000005047807,0.0,0.0
11,L93,1.0874249151274702e-07,400.0,2.7185622878186755e-10,0.0,0.0
11,L72,-9.683382958471532e-09,400.0,2.420845739617883e-11,0.0,0.0
11,L98,-30.031266670703122,200.0,0.1501563333535156,0.0,0.0
11,L78,-200.0000019948787,200.0,1.0000000099743935,0.0,28.59974361598387
12,L14,106.18531756952854,400.0,0.26546329392382134,0.0,0.0
12,L45,283.74999792255693,400.0,0.7093749948063923,0.0,0.0
12,L46,-177.56468036460507,200.0,0.8878234018230253,0.0,0.0
12,L69,-20.179990863136904,200.0,0.10089995431568452,0.0,0.0
12,L57,-200.0000020842564,400.0,0.500000005210641,0.0,0.0
12,L93,6.150233118238016,400.0,0.01537558279559504,0.0,0.0
12,L72,-3.510936583003508e-08,400.0,8.777341457508771e-11,0.0,0.0
12,L98,-26.931563646872473,200.0,0.13465781823436238,0.0,0.0
12,L78,-200.00000199630202,200.0,1.00000000998151,0.0,39.59918754934975
13,L14,92.62064296694987,400.0,0.23155160741737468,0.0,0.0
13,L45,272.49999792255903,400.0,0.6812499948063976,0.0,0.0
13,L46,-179.8793549671855,200.0,0.8993967748359275,0.0,0.0
13,L69,2.564709774082085,200.0,0.012823548870410423,0.0,0.0
13,L57,-200.00000208425428,400.0,0.5000000052106357,0.0,0.0
13,L93,7.791220789973804,400.0,0.019478051974934508,0.0,0.0
13,L72,-3.5108260598259036e-08,400.0,8.777065149564758e-11,0.0,0.0
13,L98,-72.66468909220292,200.0,0.3633234454610146,0.0,0.0
13,L78,-200.00000199630205,200.0,1.0000000099815103,0.0,39.603003514332734
14,L14,85.52346195707125,400.0,0.2138086548926781,0.0,0.0
14,L45,266.8749979211298,400.0,0.6671874948028246,0.0,0.0
14,L46,-181.35153597563405,200.0,0.9067576798781702,0.0,0.0
14,L69,8.826341337322866,200.0,0.04413170668661433,0.0,0.0
14,L57,-200.00000208563952,400.0,0.5000000052140988,0.0,0.0
14,L93,7.9335031863865035,400.0,0.01983375796596626,0.0,0.0
14,L72,-3.5652365229810575e-08,400.0,8.913091307452644e-11,0.0,0.0
14,L98,-86.62462672434336,200.0,0.4331231336217168,0.0,0.0
14,L78,-200.00000199632413,200.0,1.0000000099816206,0.0,39.60300367115208
15,L14,84.26408713846807,400.0,0.21066021784617017,0.0,0.0
15,L45,266.8749979225569,400.0,0.6671874948063922,0.0,0.0
15,L46,-182.61091079566543,200.0,0.9130545539783271,0.0,0.0
15,L69,-11.61653367430024,200.0,0.058082668371501195,0.0,0.0
15,L57,-200.0000020842565,400.0,0.5000000052106413,0.0,0.0
15,L93,7.790312868179674,400.0,0.019475782170449187,0.0,0.0
15,L72,-3.510940827389145e-08,400.0,8.777352068472862e-11,0.0,0.0
15,L98,-50.99812636953812,200.0,0.2549906318476906,0.0,0.0
15,L78,-200.000001996302,200.0,1.0000000099815098,0.0,39.60300345434538
16,L14,120.23171718970545,400.0,0.3005792929742636,0.0,0.0
16,L45,278.1249979908825,400.0,0.6953124949772063,0.0,0.0
16,L46,-157.89328081275414,200.0,0.7894664040637707,0.0,0.0
16,L69,-31.141779109988867,200.0,0.15570889554994433,0.0,0.0
16,L57,-200.00000201912277,400.0,0.500000005047807,0.0,0.0
16,L93,1.0872731823457967e-07,400.0,2.718182955864492e-10,0.0,0.0
16,L72,-9.68337423384285e-09,400.0,2.4208435584607127e-11,0.0,0.0
16,L98,-31.141779325531022,200.0,0.1557088966276551,0.0,0.0
16,L78,-200.00000199487866,200.0,1.0000000099743933,0.0,28.599743685562068
17,L14,259.5224966263244,400.0,0.648806241565811,0.0,0.0
17,L45,338.21065345170064,400.0,0.8455266336292516,0.0,0.0
17,L46,-78.68815683695473,200.0,0.3934407841847737,0.0,0.0
17,L69,-6.851280646735606,200.0,0.03425640323367803,0.0,0.0
17,L57,-162.4143465696981,400.0,0.4060358664242452,0.0,0.0
17,L93,-5.453839720845101e-08,400.0,1.3634599302112752e-10,0.0,0.0
17,L72,6.010701155071799e-08,400.0,1.5026752887679497e-10,0.0,0.0
17,L98,-6.851280548148814,200.0,0.03425640274074407,0.0,0.0
17,L78,-162.41434672043695,200.0,0.8120717336021848,0.0,0.0
18,L14,346.1250034438264,400.0,0.865312508609566,0.0,0.0
18,L45,381.22866152525893,400.0,0.9530716538131473,0.0,0.0
18,L46,-35.10365807606929,200.0,0.17551829038034644,0.0,0.0
18,L69,-18.72140739613193,200.0,0.09360703698065966,0.0,0.0
18,L57,-147.5213384766658,400.0,0.3688033461916645,0.0,0.0
18,L93,-42.567506339856514,400.0,0.10641876584964129,0.0,0.0
18,L72,3.851092082269884e-09,400.0,9.62773020567471e-12,0.0,0.0
18,L98,44.0886921054431,200.0,0.2204434605272155,0.0,0.0
18,L78,-147.5213384863328,200.0,0.737606692431664,0.0,0.0
19,L14,351.37500349632603,400.0,0.878437508740815,0.0,0.0
19,L45,398.4840182381054,400.0,0.9962100455952636,-1.511473823881376e-07,0.0
19,L46,-47.109014736417215,200.0,0.23554507368208608,0.0,0.0
19,L69,-81.92551453607145,200.0,0.4096275726803572,0.0,0.0
19,L57,-164.01598176382024,400.0,0.4100399544095506,0.0,0.0
19,L93,-206.6444381970586,400.0,0.5166110954926465,0.0,0.0
19,L72,3.85079494117444e-09,400.0,9.626987352936101e-12,0.0,0.0
19,L98,138.06333953824802,200.0,0.69031669769124,0.0,0.0
19,L78,-164.0159817734867,200.0,0.8200799088674334,0.0,0.0
20,L14,356.62500354882593,400.0,0.8915625088720648,0.0,0.0
20,L45,398.46138168140857,400.0,0.9961534542035214,-1.0241325927902992e-07,0.0
20,L46,-41.83637812722125,200.0,0.20918189063610626,0.0,0.0
20,L69,-92.89844059473458,200.0,0.4644922029736729,0.0,0.0
20,L57,-158.41361832051803,400.0,0.3960340458012951,0.0,0.0
20,L93,-246.41420741504453,400.0,0.6160355185376113,0.0,0.0
20,L72,3.8505320663520684e-09,400.0,9.626330165880171e-12,0.0,0.0
20,L98,164.68775855508258,200.0,0.8234387927754129,0.0,0.0
20,L78,-158.41361833018397,200.0,0.7920680916509198,0.0,0.0
21,L14,359.2500035750759,400.0,0.8981250089376897,0.0,0.0
21,L45,389.65720688586396,400.0,0.9741430172146599,-4.094061741189239e-09,0.0
21,L46,-30.407203305427327,200.0,0.15203601652713664,0.0,0.0
21,L69,-81.16720329476395,200.0,0.4058360164738197,0.0,0.0
21,L57,-139.09279311606343,400.0,0.3477319827901586,0.0,0.0
21,L93,-243.28533906350833,400.0,0.6082133476587708,0.0,0.0
21,L72,3.850314522075693e-09,400.0,9.625786305189231e-12,0.0,0.0
21,L98,171.7076294917552,200.0,0.858538147458776,0.0,0.0
21,L78,-139.09279312572897,200.0,0.6954639656286449,0.0,0.0
22,L14,361.87500360132566,400.0,0.9046875090033142,0.0,0.0
22,L45,367.0857943617659,400.0,0.9177144859044148,0.0,0.0
22,L46,-5.210790755080159,200.0,0.026053953775400793,0.0,0.0
22,L69,-51.11079074441912,200.0,0.2555539537220956,0.0,0.0
22,L57,-111.03920564016197,400.0,0.2775980141004049,0.0,0.0
22,L93,-186.65930078577853,400.0,0.4666482519644463,0.0,0.0
22,L72,3.850144157280861e-09,400.0,9.625360393202153e-12,0.0,0.0
22,L98,143.83318236026886,200.0,0.7191659118013444,0.0,0.0
22,L78,-111.03920564982714,200.0,0.5551960282491357,0.0,0.0
23,L14,364.5000036275755,400.0,0.9112500090689387,0.0,0.0
23,L45,343.93661744085904,400.0,0.8598415436021476,0.0,0.0
23,L46,20.563386192076212,200.0,0.10281693096038107,0.0,0.0
23,L69,-20.4766137972645,200.0,0.10238306898632249,0.0,0.0
23,L57,-83.56338256106929,400.0,0.20890845640267322,0.0,0.0
23,L93,-125.45656677437181,400.0,0.3136414169359295,0.0,0.0
23,L72,3.850017239121194e-09,400.0,9.625043097802984e-12,0.0,0.0
23,L98,112.6342972312694,200.0,0.563171486156347,0.0,0.0
23,L78,-83.5633825707342,200.0,0.417816912853671,0.0,0.0
24,L14,365.81250364070047,400.0,0.9145312591017511,0.0,0.0
24,L45,328.2787026513729,400.0,0.8206967566284322,0.0,0.0
24,L46,37.53380099468704,200.0,0.1876690049734352,0.0,0.0
24,L69,-0.26619899465481073,200.0,0.0013309949732740536,0.0,0.0
24,L57,-65.47129735055582,400.0,0.16367824337638953,0.0,0.0
24,L93,-84.64611316063902,400.0,0.21161528290159753,0.0,0.0
24,L72,3.8499335750572215e-09,400.0,9.624833937643054e-12,0.0,0.0
24,L98,91.67680138463732,200.0,0.4583840069231866,0.0,0.0
24,L78,-65.47129736022056,200.0,0.3273564868011028,0.0,0.0
