hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
3,L72,2.7296622323293325,400.0,0.006824155580823331,6.058383752547014e-09,-6.112725495513973e-09
3,L98,82.76082592105563,200.0,0.4138041296052781,-3.362741197920521e-09,-4.464170338550053e-09
3,L78,-46.160826381644355,200.0,0.23080413190822177,3.6413186532760562e-09,1.821557023367847e-10
4,L14,355.00000327990267,400.0,0.8875000081997567,-2.4793393353945256e-08,-7.926221573730984e-09
4,L45,300.7462282437407,400.0,0.7518655706093518,-5.774251121238486e-09,-7.76565387140973e-09
4,L46,54.25377500867288,200.0,0.2712688750433644,-7.428916330597262e-10,-3.842043500145301e-09
4,L69,21.853775033563192,200.0,0.10926887516781596,1.2109848828340834e-09,-2.942734880069597e-09
4,L57,-36.75377182459846,400.0,0.09188442956149614,6.415161759270764e-09,-5.689656431307758e-09
4,L93,-56.45399706620859,400.0,0.14113499266552149,6.569764993048478e-09,-5.442685389209388e-09
4,L72,2.776685560677232,400.0,0.00694171390169308,6.058442228422906e-09,-6.112668619222131e-09
4,L98,78.30777224395031,200.0,0.39153886121975157,-2.865125658117808e-09,-4.374020446230675e-09
4,L78,-42.30777275366344,200.0,0.2115388637683172,3.538129551858935e-09,-7.172064687718661e-11
5,L14,352.375003258062,400.0,0.880937508145155,-2.2875647281993636e-08,-7.91898626108574e-09
5,L45,305.1750997782347,400.0,0.7629377494455868,-6.507830170448843e-09,-7.779629906989983e-09
5,L46,47.199903456754036,200.0,0.2359995172837702,-2.481581907616634e-10,-3.666790806027857e-09
5,L69,13.719903492324546,200.0,0.06859951746162272,1.5939458300984788e-09,-2.6747687749977016e-09
5,L57,-43.57490028819468,400.0,0.1089372507204867,6.470431459580363e-09,-5.606943268820244e-09
5,L93,-72.66869461653278,400.0,0.18167173654133195,6.686941740244134e-09,-5.217982497012474e-09
5,L72,2.806533661756621,400.0,0.007016334154391552,6.058499211325338e-09,-6.11261319183926e-09
5,L98,86.38859827352456,200.0,0.4319429913676228,-3.773668972494844e-09,-4.53175543623584e-09
5,L78,-49.18859884809429,200.0,0.24594299424047145,3.7152273265479703e-09,3.775781817198175e-10
6,L14,344.5000031835223,400.0,0.8612500079588058,-1.821085952027598e-08,-7.89697419502426e-09
6,L45,318.4358406120717,400.0,0.7960896015301792,-9.188131686070634e-09,-7.82057744359036e-09
6,L46,26.064162552597352,200.0,0.13032081276298677,9.966659307282263e-10,-3.075098020919074e-09
6,L69,-10.655837398502147,200.0,0.05327918699251073,2.5663099890543177e-09,-1.7323700761589778e-09
6,L57,-64.06415945328257,400.0,0.1601603986332064,6.626349284605221e-09,-5.3388185510133e-09
6,L93,-121.21084956089432,400.0,0.3030271239022358,6.995271989748109e-09,-4.386559167259026e-09
6,L72,2.8451139274193027,400.0,0.0071127848185482566,6.058353505119428e-09,-6.112754914220048e-09
6,L98,110.55501235534751,200.0,0.5527750617767375,-7.485510575095115e-09,-4.956782968637166e-09
6,L78,-69.7550130213192,200.0,0.348775065106596,4.19372785773351e-09,2.0121857982167952e-09
7,L14,331.3750030563624,400.0,0.828437507640906,-1.2815339964260102e-08,-7.859234029329936e-09
7,L45,345.4701074164188,400.0,0.8636752685410469,-1.8694051352322082e-08,-7.899610864913349e-09
7,L46,-14.095104374805722,200.0,0.07047552187402861,2.6856688931228696e-09,-1.5795458148545794e-09
7,L69,-53.35760429212618,200.0,0.2667880214606309,3.819320230002623e-09,6.744273988601314e-10
7,L57,-104.52989264865803,400.0,0.2613247316216451,6.896928175753323e-09,-4.700340545832899e-09
7,L93,-201.83045522826131,400.0,0.5045761380706533,7.397827222428716e-09,-2.104750763577837e-09
7,L72,2.853684646138747,400.0,0.007134211615346867,6.058311933540454e-09,-6.112795345354271e-09
7,L98,148.4728511718635,200.0,0.7423642558593175,-2.0324527593529237e-08,-5.5056126268676175e-09
7,L78,-110.23785205529714,200.0,0.5511892602764857,4.9515191944995236e-09,7.4225282955601055e-09
8,L14,318.25000292915564,400.0,0.7956250073228891,-9.152326681008255e-09,-7.820114567637818e-09
8,L45,365.7503036312128,400.0,0.9143757590780319,-3.5661706699319193e-08,-7.955229728151808e-09
8,L46,-47.500300712743794,200.0,0.23750150356371896,3.672926722529636e-09,2.6426562794482105e-10
8,L69,-76.41280044662558,200.0,0.3820640022331279,4.334826753368346e-09,2.6647633838281844e-09
8,L57,-140.49969643437493,400.0,0.3512492410859373,7.1034427210893184e-09,-3.965552324370981e-09
8,L93,-228.03970009268215,400.0,0.5700992502317054,7.506382733413626e-09,-9.032053637756718e-10
8,L72,2.975806449463546,400.0,0.007439516123658865,6.0571773829785226e-09,-6.113898117916559e-09
8,L98,151.6268999580976,200.0,0.758134499790488,-2.2289731228711522e-08,-5.545790801027167e-09
8,L78,-146.45190150612876,200.0,0.7322595075306438,5.479235360934739e-09,1.9175934506059938e-08
9,L14,305.1250028019739,400.0,0.7628125070049347,-6.502795330507108e-09,-7.779538788456135e-09
9,L45,365.00252145928664,400.0,0.9125063036482166,-3.461232486387696e-08,-7.953073606331732e-09
9,L46,-59.87751866390504,200.0,0.2993875933195252,3.972949454094069e-09,1.1659849673275903e-09
9,L69,-54.97251799827741,200.0,0.2748625899913871,3.856960166385226e-09,7.885939129438779e-10
9,L57,-158.12247860761815,400.0,0.39530619651904536,7.1951907391271464e-09,-3.524247139982759e-09
9,L93,-139.44031148714865,400.0,0.3486007787178716,7.095457775922468e-09,-3.9999165797013444e-09
9,L72,3.627238685674964,400.0,0.00906809671418741,6.051851462426335e-09,-6.119058065483536e-09
9,L98,84.46779400399652,200.0,0.4223389700199826,-3.5182879313385453e-09,-4.490433306775211e-09
9,L78,-165.37779735272807,200.0,0.8268889867636403,5.711448290169298e-09,3.484830323057158e-08
10,L14,295.93750243697593,400.0,0.7398437560924398,-4.658890284965536e-09,-7.741310964310323e-09
10,L45,350.9111586512596,400.0,0.877277896628149,-2.0794864366824894e-08,-7.910047330523072e-09
10,L46,-54.973656288543665,200.0,0.27486828144271835,3.883163961924475e-09,8.703769969943746e-10
10,L69,-9.07365527644303,200.0,0.045368276382215154,2.5466191124943073e-09,-1.7565912480032714e-09
10,L57,-155.3388415441619,400.0,0.3883471038604048,7.189512769973238e-09,-3.5543125815433828e-09
10,L93,-7.986766817720381e-07,400.0,1.9966917044300954e-09,6.085743225506461e-09,-6.0857432183951956e-09
10,L72,7.972866659383015,400.0,0.019932166648457535,6.020077268211174e-09,-6.149277462451338e-09
10,L98,-9.073654123510376,200.0,0.04536827061755188,2.546619094480185e-09,-1.7565912700386338e-09
10,L78,-171.28634872136362,200.0,0.8564317436068181,5.771729589540872e-09,4.270642547117068e-08
11,L14,144.4521022915076,400.0,0.361130255728769,3.76062279380366e-09,-7.1483996420028705e-09
11,L45,279.05249120923776,400.0,0.6976312280230944,-3.2461137727195355e-09,-7.703571718120715e-09
11,L46,-134.60038908123784,200.0,0.6730019454061892,5.29448825829578e-09,1.3277681752625048e-08
11,L69,-48.24538819276424,200.0,0.2412269409638212,3.6452494184233085e-09,1.9225105213954906e-10
11,L57,-215.9475087485684,400.0,0.539868771871421,7.446672560355587e-09,-1.618252975397558e-09
11,L93,1.8797107332119148e-06,400.0,4.699276833029787e-09,6.085743206615158e-09,-6.085743237286499e-09
11,L72,-7.972866499562264,400.0,0.01993216624890566,6.149277459965182e-09,-6.0200772708669595e-09
11,L98,-48.24539196913939,200.0,0.24122695984569695,3.6452494999570977e-09,1.9225126187934819e-10
11,L78,-200.00000198609388,200.0,1.0000000099304693,6.0857432218150555e-09,112.59096012802605
12,L14,104.77858590209077,400.0,0.2619464647552269,4.612403319520569e-09,-6.926303490912267e-09
12,L45,267.8024912129018,400.0,0.6695062280322546,-2.094953235914789e-09,-7.665043863014181e-09
12,L46,-163.02390547145606,200.0,0.8151195273572803,5.664813365526428e-09,3.0313209930572656e-08
12,L69,-42.12015414600054,200.0,0.2106007707300027,3.4832387163448937e-09,-1.9856566222105043e-10
12,L57,-215.94750874856834,400.0,0.5398687718714208,7.446672560355587e-09,-1.6182529753975608e-09
12,L93,1.2423774232765536e-06,400.0,3.105943558191384e-09,6.085743211862146e-09,-6.085743232039511e-09
12,L72,-7.972866499562236,400.0,0.01993216624890559,6.149277459965182e-09,-6.0200772708669595e-09
12,L98,-42.12015664908288,200.0,0.2106007832454144,3.4832387730395994e-09,-1.9856553397082414e-10
12,L78,-200.0000019860939,200.0,1.0000000099304696,6.0857432218150555e-09,112.59096023634774
13,L14,75.39162588792398,400.0,0.18847906471980994,5.1071701181953475e-09,-6.738123311277314e-09
13,L45,256.55249121576963,400.0,0.6413812280394241,-1.127879013309625e-09,-7.625201161952099e-09
13,L46,-181.160865490527,200.0,0.905804327452635,5.8721094780399435e-09,6.563235638159562e-08
13,L69,-39.48961393589274,200.0,0.1974480696794637,3.4110979923979642e-09,-3.573550397692665e-10
13,L57,-215.9475087485683,400.0,0.5398687718714208,7.446672560355587e-09,-1.6182529753975633e-09
13,L93,1.0780203810148881e-06,400.0,2.69505095253722e-09,6.085743213227888e-09,-6.085743230673769e-09
13,L72,-7.972866499562214,400.0,0.019932166248905533,6.1492774599651814e-09,-6.02007727086696e-09
13,L98,-39.489616110591086,200.0,0.19744808055295543,3.411098042624632e-09,-3.573549321969241e-10
13,L78,-200.0000019860939,200.0,1.0000000099304696,6.085743221815056e-09,112.59096017843979
14,L14,63.63716196372972,400.0,0.1590929049093243,5.280529332098246e-09,-6.6562398526971015e-09
14,L45,250.92749121793523,400.0,0.627318728044838,-7.001057017170675e-10,-7.604765529473256e-09
14,L46,-187.29032942419184,200.0,0.9364516471209592,5.937755351734333e-09,9.744575636686949e-08
14,L69,-39.17282781301603,200.0,0.19586413906508013,3.402302457099532e-09,-3.7613102361785837e-10
14,L57,-215.94750874856825,400.0,0.5398687718714207,7.446672560355586e-09,-1.618252975397569e-09
14,L93,1.0779894665614122e-06,400.0,2.6949736664035302e-09,6.0857432132262754e-09,-6.085743230675381e-09
14,L72,-7.9728664995621825,400.0,0.019932166248905456,6.1492774599651814e-09,-6.02007727086696e-09
14,L98,-39.17282998765257,200.0,0.19586414993826284,3.4023025074695444e-09,-3.7613091644454083e-10
14,L78,-200.0000019860939,200.0,1.0000000099304696,6.0857432218150555e-09,112.5909600981411
15,L14,75.3932261650306,400.0,0.1884830654125765,5.107145650483825e-09,-6.73813418565913e-09
15,L45,250.9274912194632,400.0,0.6273187280486581,-7.001057020990895e-10,-7.604765529492399e-09
15,L46,-175.53426523847105,200.0,0.8776713261923552,5.809953375052186e-09,4.946889846184978e-08
15,L69,-43.166763824375685,200.0,0.21583381912187843,3.5115038677266655e-09,-1.3392444513140812e-10
15,L57,-215.94750874856828,400.0,0.5398687718714207,7.446672560355586e-09,-1.618252975397565e-09
15,L93,1.2422429651079796e-06,400.0,3.105607412769949e-09,6.085743211855133e-09,-6.0857432320465245e-09
15,L72,-7.972866499562215,400.0,0.01993216624890554,6.1492774599651814e-09,-6.0200772708669595e-09
15,L98,-43.16676632718924,200.0,0.2158338316359462,3.5115039239691854e-09,-1.3392431509482365e-10
15,L78,-200.00000198609388,200.0,1.0000000099304693,6.085743221815055e-09,112.59096015215549
16,L14,116.53625060487805,400.0,0.2913406265121951,4.385240093216139e-09,-6.995649792011949e-09
16,L45,262.1774912203968,400.0,0.655443728050992,-1.5912800691378315e-09,-7.645291039451658e-09
16,L46,-145.64124082400141,200.0,0.728206204120007,5.445611144929117e-09,1.7849014423344133e-08
16,L69,-49.79123988710692,200.0,0.2489561994355346,3.6848716761307617e-09,2.958585556092678e-10
16,L57,-215.9475087485684,400.0,0.539868771871421,7.446672560355587e-09,-1.6182529753975577e-09
16,L93,1.8791609687436462e-06,400.0,4.697902421859116e-09,6.085743206586718e-09,-6.085743237314938e-09
16,L72,-7.972866499562263,400.0,0.019932166248905658,6.1492774599651814e-09,-6.02007727086696e-09
16,L98,-49.79124366238323,200.0,0.24895621831191617,3.684871756799037e-09,2.9585877002841867e-10
16,L78,-200.00000198609388,200.0,1.0000000099304693,6.0857432218150555e-09,112.59096017713841
17,L14,275.47000433904503,400.0,0.6886750108476126,-2.30157674648235e-09,-7.672590722254605e-09
17,L45,339.85985680008014,400.0,0.8496496420002003,-1.529640249398576e-08,-7.87875547291987e-09
17,L46,-64.3898527140019,200.0,0.3219492635700095,4.100199278078007e-09,1.630734759701884e-09
17,L69,-14.012351752955325,200.0,0.07006175876477663,2.717824539095736e-09,-1.5365223032585116e-09
17,L57,-160.76514394787355,400.0,0.4019128598696839,7.21662393792109e-09,-3.407032193762152e-09
17,L93,-3.717509377484058e-07,400.0,9.293773443710145e-10,6.085743224523546e-09,-6.08574321937811e-09
17,L72,7.972866811567856,400.0,0.01993216702891964,6.020077268476334e-09,-6.149277462203114e-09
17,L98,-14.012351218554345,200.0,0.07006175609277172,2.7178245287037647e-09,-1.5365223172954792e-09
17,L78,-176.71265142944492,200.0,0.8835632571472246,5.832795978065878e-09,5.448580477819887e-08
18,L14,326.12500297230235,400.0,0.8153125074307559,-1.1193945218854667e-08,-7.843755948284988e-09
18,L45,376.50199821151756,400.0,0.9412549955287939,-5.792255040988217e-08,-7.984805560402511e-09
18,L46,-50.376995285545334,200.0,0.25188497642772667,3.757756250898117e-09,4.956536307860493e-10
18,L69,-46.01199470500873,200.0,0.23005997352504365,3.6472006372325377e-09,1.972744380703966e-10
18,L57,-152.24800189215753,400.0,0.3806200047303938,7.162560642288627e-09,-3.691736992216848e-09
18,L93,-127.98620785882741,400.0,0.31996551964706854,7.044428406087825e-09,-4.206547709550078e-09
18,L72,5.017486096957392,400.0,0.01254371524239348,6.027170315075171e-09,-6.142614098160115e-09
18,L98,81.9742133841363,200.0,0.40987106692068154,-3.415033791099043e-09,-4.47309552971963e-09
18,L78,-162.28421528253264,200.0,0.8114210764126633,5.693856811547668e-09,3.3010805466040794e-08
19,L14,331.3750030672702,400.0,0.8284375076681755,-1.2815340353278775e-08,-7.859234032754891e-09
19,L45,393.86491920931877,400.0,0.984662298023297,-2.332097099447641e-07,-8.02699467607828e-09
19,L46,-62.48991614644347,200.0,0.31244958073221735,4.028305279885901e-09,1.3610943284062893e-09
19,L69,-100.73991595174165,200.0,0.5036995797587083,4.788588023385927e-09,5.725801103237241e-09
19,L57,-168.6350808314271,400.0,0.42158770207856777,7.248024152098215e-09,-3.223894726358186e-09
19,L93,-269.9998586268907,400.0,0.6749996465672268,7.663130290021936e-09,2.0438672287918313e-09
19,L72,2.935414322261255e-07,400.0,7.338535805653137e-10,6.099691600662708e-09,-6.071694720106939e-09
19,L98,169.25994299671112,200.0,0.8462997149835556,-4.1440216497453115e-08,-5.763363490643027e-09
19,L78,-168.63508141851023,200.0,0.8431754070925511,5.723016107014449e-09,3.615374065886058e-08
20,L14,336.625004725521,400.0,0.8415625118138026,-1.4705368430936801e-08,-7.874491484685697e-09
20,L45,389.2180705012094,400.0,0.9730451762530236,-1.2192569056842472e-07,-8.013400241384983e-09
20,L46,-52.59306436721387,200.0,0.26296532183606935,3.774713527935041e-09,5.439449054549828e-10
20,L69,-104.08431337653957,200.0,0.5204215668826978,4.832633335314813e-09,6.140962742063072e-09
20,L57,-167.65692810048583,400.0,0.41914232025121456,7.247082543235068e-09,-3.229596728973948e-09
20,L93,-270.00000647557425,400.0,0.6750000161889357,7.663130286780564e-09,2.0438671426941078e-09
20,L72,-1.1938999489298572,400.0,0.002984749872324643,6.146702288673478e-09,-6.022824410509188e-09
20,L98,165.91569692719492,200.0,0.8295784846359746,-3.744815318980771e-08,-5.7338012322062645e-09
20,L78,-165.26893769387152,200.0,0.8263446884693576,5.6030096570035864e-09,2.5653102462347095e-08
21,L14,339.2500031355496,400.0,0.848125007838874,-1.5772884500314222e-08,-7.882038945691685e-09
21,L45,381.53470762476553,400.0,0.9538367690619138,-7.278292276665491e-08,-7.995481398969208e-09
21,L46,-42.284704504113606,200.0,0.21142352252056804,3.5257838394050656e-09,-1.00723995097926e-10
21,L69,-93.04470447989446,200.0,0.4652235223994723,4.648938240775498e-09,4.57778197822256e-09
21,L57,-147.2152924192844,400.0,0.368038231048211,7.141121999683478e-09,-3.795183025184699e-09
21,L93,-269.9998585163912,400.0,0.6749996462909781,7.663130289861322e-09,2.0438672245255857e-09
21,L72,2.935414165277355e-07,400.0,7.338535413193387e-10,6.10636142586885e-09,-6.064905494099457e-09
21,L98,176.955154247047,200.0,0.884775771235235,-5.9289185354594175e-08,-5.851381113141147e-09
21,L78,-147.2152930063675,200.0,0.7360764650318374,5.440937807330576e-09,1.7675543170964057e-08
22,L14,341.87500310401145,400.0,0.8546875077600287,-1.693682059541013e-08,-7.889532990968447e-09
22,L45,363.5906542373725,400.0,0.9089766355934313,-3.375238232803995e-08,-7.951226001243865e-09
22,L46,-21.715651205530406,200.0,0.10857825602765203,2.9580528846655763e-09,-1.1871105338447592e-09
22,L69,-67.61565123121967,200.0,0.3380782561560984,4.1630410512612085e-09,1.8829408301419147e-09
22,L57,-114.5343458764641,400.0,0.28633586469116024,6.953355530550595e-09,-4.5272268215635324e-09
22,L93,-239.08368658707144,400.0,0.5977092164676786,7.559467265426569e-09,-1.1917053878690671e-10
22,L72,2.966564165018004,400.0,0.00741641041254501,6.044255987525905e-09,-6.126369264959035e-09
22,L98,171.46803543185868,200.0,0.8573401771592934,-4.864474482220093e-08,-5.8058004209269326e-09
22,L78,-120.46803573264913,200.0,0.6023401786632456,5.142123990300643e-09,1.0151109112758812e-08
23,L14,344.50000313923795,400.0,0.8612500078480949,-1.821085944203074e-08,-7.896974194589434e-09
23,L45,340.2281072061993,400.0,0.8505702680154983,-1.6359272401480857e-08,-7.885903783510306e-09
23,L46,4.271895869860901,200.0,0.021359479349304506,2.0158532628930574e-09,-2.3211681895472056e-09
23,L69,-36.768104148966025,200.0,0.18384052074483012,3.3975998536405123e-09,-3.861193458145316e-10
23,L57,-87.27189289588138,400.0,0.21817973223970344,6.7843348639093544e-09,-4.999375630380963e-09
23,L93,-175.71126158216825,400.0,0.43927815395542064,7.2873334523757866e-09,-2.973171970357075e-09
23,L72,3.035303422673045,400.0,0.007588258556682612,6.048494501217457e-09,-6.1222962531932376e-09
23,L98,138.94315751524846,200.0,0.6947157875762423,-1.6112760589310798e-08,-5.395543276280539e-09
23,L78,-93.34315783402808,200.0,0.4667157891701404,4.682451558755615e-09,4.83244757639809e-09
24,L14,345.8125031599038,400.0,0.8645312578997596,-1.889416747434505e-08,-7.900675153562492e-09
24,L45,324.4088181976121,400.0,0.8110220454940302,-1.0781505601199077e-08,-7.839393350422458e-09
24,L46,21.403684906662285,200.0,0.10701842453331142,1.245542430163565e-09,-2.92029476566033e-09
24,L69,-16.39631510554858,200.0,0.0819815755277429,2.773001855632643e-09,-1.4607500726886462e-09
24,L57,-69.34118189560166,400.0,0.17335295473900417,6.662263439280928e-09,-5.268477246479659e-09
24,L93,-133.6014874338151,400.0,0.33400371858453776,7.071189436331975e-09,-4.100891783536954e-09
24,L72,2.9316730099332817,400.0,0.007329182524833205,6.051947044200246e-09,-6.118965705624995e-09
24,L98,117.20517241725892,200.0,0.5860258620862946,-9.080021011225897e-09,-5.075480508583618e-09
24,L78,-75.2051727566082,200.0,0.37602586378304104,4.3259347011883715e-09,2.6205483681479045e-09
