hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L45,305.19465168894084,400.0,0.762986629222352,0.0,0.0
4,L46,69.80535200156505,200.0,0.3490267600078253,0.0,0.0
4,L69,37.40535204100649,200.0,0.18702676020503245,0.0,0.0
4,L57,-32.305348292977236,400.0,0.0807633707324431,0.0,0.0
4,L93,-16.0444141599739,400.0,0.04011103539993475,0.0,0.0
4,L72,1.0605948844460767e-08,400.0,2.651487211115192e-11,0.0,0.0
4,L98,55.88687508585237,200.0,0.27943437542926186,0.0,0.0
4,L78,-32.305348314189395,200.0,0.16152674157094699,0.0,0.0
5,L14,372.3750036474172,400.0,0.930937509118543,-8.294217445551421e-09,0.0
5,L45,309.14676847184006,400.0,0.7728669211796002,0.0,0.0
5,L46,63.22823519243018,200.0,0.3161411759621509,0.0,0.0
5,L69,29.74823523189262,200.0,0.1487411761594631,0.0,0.0
5,L57,-39.60323151007466,400.0,0.09900807877518664,0.0,0.0
5,L93,-28.807309409673827,400.0,0.07201827352418456,0.0,0.0
5,L72,1.060757745431564e-08,400.0,2.6518943635789097e-11,0.0,0.0
5,L98,61.26711061117244,200.0,0.3063355530558622,0.0,0.0
5,L78,-39.60323153129008,200.0,0.1980161576564504,0.0,0.0
6,L14,364.50000356867685,400.0,0.9112500089216922,-4.9290924942279514e-09,0.0
6,L45,321.7761000521605,400.0,0.8044402501304012,0.0,0.0
6,L46,42.723903533379094,200.0,0.21361951766689546,0.0,0.0
6,L69,6.003903572869466,200.0,0.03001951786434733,0.0,0.0
6,L57,-60.72389992974986,400.0,0.15180974982437465,0.0,0.0
6,L93,-72.78761857948862,400.0,0.18196904644872156,0.0,0.0
6,L72,1.0609743903546742e-08,400.0,2.6524359758866853e-11,0.0,0.0
6,L98,81.85552665491483,200.0,0.4092776332745741,0.0,0.0
6,L78,-60.72389995096961,200.0,0.30361949975484803,0.0,0.0
7,L14,351.37500343743875,400.0,0.8784375085935969,-1.4261313515594029e-09,0.0
7,L45,348.3790554273136,400.0,0.8709476385682839,-1.3722257244588793e-09,0.0
7,L46,2.99594802699971,200.0,0.014979740134998549,0.0,0.0
7,L69,-35.40817689440917,200.0,0.17704088447204586,0.0,0.0
7,L57,-101.62094455459102,400.0,0.2540523613864776,0.0,0.0
7,L93,-147.708470273667,400.0,0.36927117568416745,0.0,0.0
7,L72,1.0612448335882448e-08,400.0,2.653112083970612e-11,0.0,0.0
7,L98,115.85617541804892,200.0,0.5792808770902446,0.0,0.0
7,L78,-101.62094457581618,200.0,0.5081047228790809,0.0,0.0
8,L14,338.2500033062031,400.0,0.8456250082655078,0.0,0.0
8,L45,368.8341987361419,400.0,0.9220854968403548,-8.672862792677212e-09,0.0
8,L46,-30.58419541304986,200.0,0.1529209770652493,0.0,0.0
8,L69,-55.204820142581866,200.0,0.27602410071290934,0.0,0.0
8,L57,-137.4158012457561,400.0,0.3435395031143902,0.0,0.0
8,L93,-165.09456021762477,400.0,0.4127364005440619,0.0,0.0
8,L72,1.0615690897279027e-08,400.0,2.6539227243197568e-11,0.0,0.0
8,L98,114.40070042680287,200.0,0.5720035021340144,0.0,0.0
8,L78,-137.41580126698773,200.0,0.6870790063349387,0.0,0.0
9,L14,325.1250031749699,400.0,0.8128125079374248,0.0,0.0
9,L45,369.15688428012123,400.0,0.922892210700303,-9.051740969116457e-09,0.0
9,L46,-44.031881088245626,200.0,0.22015940544122814,0.0,0.0
9,L69,-27.109630386099962,200.0,0.13554815193049982,0.0,0.0
9,L57,-153.96811570176914,400.0,0.38492028925442284,0.0,0.0
9,L93,-60.67114046523157,400.0,0.15167785116307891,0.0,0.0
9,L72,1.0619471909609265e-08,400.0,2.6548679774023164e-11,0.0,0.0
9,L98,41.302920927822136,200.0,0.20651460463911067,0.0,0.0
9,L78,-153.96811572300828,200.0,0.7698405786150414,0.0,3.4129165085191596e-09
10,L14,279.9899965000129,400.0,0.6999749912500323,0.0,0.0
10,L45,348.92052275548195,400.0,0.8723013068887049,-2.2600580403120577e-09,0.0
10,L46,-68.93052630602294,200.0,0.3446526315301147,0.0,0.0
10,L69,-2.4295251910332882,200.0,0.012147625955166441,0.0,0.0
10,L57,-157.3294773075289,400.0,0.3933236932688222,0.0,0.0
10,L93,-2.5893559629182093e-07,400.0,6.473389907295523e-10,0.0,0.0
10,L72,1.3046179559150052e-07,400.0,3.261544889787513e-10,0.0,0.0
10,L98,-2.4295247479662754,200.0,0.012147623739831376,0.0,0.0
10,L78,-157.32947756845266,200.0,0.7866473878422633,0.0,3.6303685088169885e-09
11,L14,149.42898022907903,400.0,0.37357245057269756,0.0,0.0
11,L45,294.99999800083964,400.0,0.7374999950020991,0.0,0.0
11,L46,-145.5710178222926,200.0,0.7278550891114629,0.0,7.959900948849334e-10
11,L69,-30.031266289652976,200.0,0.15015633144826487,0.0,0.0
11,L57,-200.00000201242568,400.0,0.5000000050310642,0.0,0.0
11,L93,4.1289196395285374e-07,400.0,1.0322299098821343e-09,0.0,0.0
11,L72,-1.6537974885484548e-08,400.0,4.134493721371137e-11,0.0,0.0
11,L98,-30.031267138397066,200.0,0.15015633569198533,0.0,0.0
11,L78,-200.0000019793498,200.0,1.000000009896749,0.0,28.599745001388182
12,L14,106.18531775903678,400.0,0.2654632943975919,0.0,0.0
12,L45,283.7499978874311,400.0,0.7093749947185778,0.0,0.0
12,L46,-177.5646801789117,200.0,0.8878234008945585,0.0,1.6791982871966014e-08
12,L69,-20.179990795080467,200.0,0.10089995397540234,0.0,0.0
12,L57,-200.0000021127731,400.0,0.5000000052819328,0.0,0.0
12,L93,5.177653056093822,400.0,0.012944132640234555,0.0,0.0
12,L72,-6.385064831172737e-08,400.0,1.5962662077931843e-10,0.0,0.0
12,L98,-26.9315639982782,200.0,0.134657819991391,0.0,0.0
12,L78,-200.0000019850719,200.0,1.0000000099253594,0.0,39.59971894687852
13,L14,92.62064315645328,400.0,0.23155160789113322,0.0,0.0
13,L45,272.49999788745913,400.0,0.6812499947186478,0.0,0.0
13,L46,-179.8793547815159,200.0,0.8993967739075795,0.0,1.98821841479539e-08
13,L69,2.5647098421877965,200.0,0.012823549210938983,0.0,0.0
13,L57,-200.0000021127442,400.0,0.5000000052818605,0.0,0.0
13,L93,54.97601561992453,400.0,0.13744003904981134,0.0,0.0
13,L72,-6.383617923352465e-08,400.0,1.595904480838116e-10,0.0,0.0
13,L98,-72.66468944360537,200.0,0.36332344721802684,0.0,0.0
13,L78,-200.0000019850719,200.0,1.0000000099253594,0.0,39.60300432270792
14,L14,85.5234621337863,400.0,0.21380865533446575,0.0,0.0
14,L45,266.8749978812816,400.0,0.667187494703204,0.0,0.0
14,L46,-181.35153579800522,200.0,0.9067576789900261,0.0,2.223577057812857e-08
14,L69,8.826341394513552,200.0,0.04413170697256776,0.0,0.0
14,L57,-200.00000211844684,400.0,0.5000000052961171,0.0,0.0
14,L93,66.16602125875389,400.0,0.1654150531468847,0.0,0.0
14,L72,-6.660489248202106e-08,400.0,1.6651223120505265e-10,0.0,0.0
14,L98,-86.62462706100091,200.0,0.4331231353050045,0.0,0.0
14,L78,-200.00000198523708,200.0,1.0000000099261854,0.0,39.60300493131043
15,L14,84.26408732796793,400.0,0.21066021831991982,0.0,0.0
15,L45,266.8749978874282,400.0,0.6671874947185705,0.0,0.0
15,L46,-182.61091060997725,200.0,0.9130545530498863,0.0,2.4520966862859395e-08
15,L69,-11.616533606246957,200.0,0.05808266803123478,0.0,0.0
15,L57,-200.00000211277555,400.0,0.5000000052819389,0.0,0.0
15,L93,23.34243024245018,400.0,0.058356075606125456,0.0,0.0
15,L72,-6.385185862174099e-08,400.0,1.5962964655435247e-10,0.0,0.0
15,L98,-50.99812672093989,200.0,0.2549906336046994,0.0,0.0
15,L78,-200.0000019850719,200.0,1.0000000099253594,0.0,39.603004110147815
16,L14,120.23171747830263,400.0,0.3005792936957566,0.0,0.0
16,L45,278.12499800083987,400.0,0.6953124950020997,0.0,0.0
16,L46,-157.89328057306852,200.0,0.7894664028653426,0.0,3.808203419242043e-09
16,L69,-31.14177894450841,200.0,0.15570889472254204,0.0,0.0
16,L57,-200.00000201242523,400.0,0.5000000050310631,0.0,0.0
16,L93,4.128661171281565e-07,400.0,1.0321652928203913e-09,0.0,0.0
16,L72,-1.653773732749227e-08,400.0,4.134434331873068e-11,0.0,0.0
16,L98,-31.141779793189684,200.0,0.15570889896594842,0.0,0.0
16,L78,-200.0000019793498,200.0,1.000000009896749,0.0,28.59974532609678
17,L14,259.5224963629705,400.0,0.6488062409074263,0.0,0.0
17,L45,338.21065335664343,400.0,0.8455266333916086,-8.612168046824887e-11,0.0
17,L46,-78.68815704422582,200.0,0.3934407852211291,0.0,0.0
17,L69,-6.85128088127582,200.0,0.0342564044063791,0.0,0.0
17,L57,-162.41434670636667,400.0,0.4060358667659167,0.0,0.0
17,L93,-2.589421495721323e-07,400.0,6.473553739303308e-10,0.0,0.0
17,L72,1.3046313590255512e-07,400.0,3.261578397563878e-10,0.0,0.0
17,L98,-6.851280438192116,200.0,0.03425640219096058,0.0,0.0
17,L78,-162.41434696729306,200.0,0.8120717348364653,0.0,5.365465329234829e-09
18,L14,346.1250033849706,400.0,0.8653125084624266,-4.457366099062793e-10,0.0
18,L45,381.30041051581753,400.0,0.9532510262895438,-1.98146906885416e-08,0.0
18,L46,-35.17540711394035,200.0,0.17587703556970177,0.0,0.0
18,L69,-18.793156411792065,200.0,0.09396578205896032,0.0,0.0
18,L57,-147.44958946607224,400.0,0.3686239736651806,0.0,0.0
18,L93,-55.63556810713322,400.0,0.13908892026783304,0.0,0.0
18,L72,1.0619753933932192e-08,400.0,2.654938483483048e-11,0.0,0.0
18,L98,44.5015336429322,200.0,0.222507668214661,0.0,0.0
18,L78,-147.44958948731198,200.0,0.7372479474365599,0.0,1.8754615178112985e-09
19,L14,351.37500343745415,400.0,0.8784375085936353,-1.426131351584084e-09,0.0
19,L45,398.4172680579306,400.0,0.9960431701448265,-2.573243124257145e-07,0.0
19,L46,-47.04226460358641,200.0,0.23521132301793204,0.0,0.0
19,L69,-81.85876438107398,200.0,0.4092938219053699,0.0,0.0
19,L57,-164.082731923967,400.0,0.4102068298099175,0.0,0.0
19,L93,-214.9864019695674,400.0,0.5374660049239185,0.0,0.0
19,L72,1.0616003936784834e-08,400.0,2.6540009841962086e-11,0.0,0.0
19,L98,137.67926124428172,200.0,0.6883963062214086,-1.0937739477796978e-09,0.0
19,L78,-164.08273194519927,200.0,0.8204136597259963,0.0,7.172766984579891e-09
20,L14,356.62500348994007,400.0,0.8915625087248502,-2.6096194127029772e-09,0.0
20,L45,398.37805753144534,400.0,0.9959451438286133,-2.2594785961053976e-07,0.0
20,L46,-41.75305402462943,200.0,0.20876527012314713,0.0,0.0
20,L69,-92.81511647001399,200.0,0.46407558235006996,0.0,0.0
20,L57,-158.49694245045873,400.0,0.39624235612614683,0.0,0.0
20,L93,-253.34937553380175,400.0,0.6333734388345044,0.0,0.0
20,L72,1.0612793117875645e-08,400.0,2.653198279468911e-11,0.0,0.0
20,L98,164.20831416523808,200.0,0.8210415708261904,-1.0742517958506135e-08,0.0
20,L78,-158.49694247168458,200.0,0.7924847123584229,0.0,4.918657464383758e-09
21,L14,359.2500035161782,400.0,0.8981250087904455,-3.2983216709955557e-09,0.0
21,L45,389.60933860820546,400.0,0.9740233465205137,-3.893059018473918e-08,0.0
21,L46,-30.359335075163187,200.0,0.15179667537581593,0.0,0.0
21,L69,-81.1193350356686,200.0,0.40559667517834297,0.0,0.0
21,L57,-139.14066137370403,400.0,0.3478516534342601,0.0,0.0
21,L93,-249.34605053773245,400.0,0.6233651263443312,0.0,0.0
21,L72,1.0610121125475227e-08,400.0,2.6525302813688066e-11,0.0,0.0
21,L98,171.4321970543177,200.0,0.8571609852715885,-1.1936280469562536e-08,0.0
21,L78,-139.14066139492456,200.0,0.6957033069746228,0.0,2.7636718098840416e-10
22,L14,361.8750035424188,400.0,0.9046875088560471,-4.0666001555608756e-09,0.0
22,L45,367.09031411099767,400.0,0.9177257852774942,-7.365958439147164e-09,0.0
22,L46,-5.215310551724206,200.0,0.026076552758621033,0.0,0.0
22,L69,-51.115310512257025,200.0,0.25557655256128514,0.0,0.0
22,L57,-111.0346858709163,400.0,0.2775867146772908,0.0,0.0
22,L93,-192.08551445453307,400.0,0.4802137861363327,0.0,0.0
22,L72,1.0607986683198764e-08,400.0,2.651996670799691e-11,0.0,0.0
22,L98,143.85918896652834,200.0,0.7192959448326417,-1.091236579412619e-09,0.0
22,L78,-111.03468589213256,200.0,0.5551734294606628,0.0,0.0
23,L14,364.50000356866184,400.0,0.9112500089216546,-4.92909249397363e-09,0.0
23,L45,343.94266165542814,400.0,0.8598566541385704,-4.294688650567333e-10,0.0
23,L46,20.557341930081332,200.0,0.10278670965040666,0.0,0.0
23,L69,-20.482658030471942,200.0,0.10241329015235971,0.0,0.0
23,L57,-83.55733832648905,400.0,0.20889334581622263,0.0,0.0
23,L93,-130.43525906673847,400.0,0.3260881476668462,0.0,0.0
23,L72,1.060638990625639e-08,400.0,2.6515974765640974e-11,0.0,0.0
23,L98,112.66907556274661,200.0,0.5633453778137331,0.0,0.0
23,L78,-83.5573383477021,200.0,0.4177866917385105,0.0,0.0
24,L14,365.8125035817822,400.0,0.9145312589544555,-5.401255808442161e-09,0.0
24,L45,328.28859882519527,400.0,0.8207214970629881,0.0,0.0
24,L46,37.52390477342993,200.0,0.18761952386714967,0.0,0.0
24,L69,-0.2760951871368975,200.0,0.0013804759356844875,0.0,0.0
24,L57,-65.46140115672416,400.0,0.1636535028918104,0.0,0.0
24,L93,-89.3931081629801,400.0,0.22348277040745024,0.0,0.0
24,L72,1.0605330792103407e-08,400.0,2.651332698025852e-11,0.0,0.0
24,L98,91.7337437674147,200.0,0.4586687188370735,0.0,0.0
24,L78,-65.4614011779351,200.0,0.3273070058896755,0.0,0.0
