hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
18,L69,-18.600707812483982,200.0,0.09300353906241991,0.0,0.0
18,L57,-147.64203842802476,400.0,0.3691050960700619,0.0,0.0
18,L93,-49.362133149964706,400.0,0.12340533287491176,0.0,0.0
18,L72,5.112506447232146e-08,400.0,1.2781266118080367e-10,0.0,0.0
18,L98,43.39418925554386,200.0,0.2169709462777193,0.0,0.0
18,L78,-147.6420385302751,200.0,0.7382101926513756,0.0,0.0
19,L14,351.3750033549279,400.0,0.8784375083873198,0.0,0.0
19,L45,398.5291311074115,400.0,0.9963228277685288,0.0,0.0
19,L46,-47.154127803575335,200.0,0.23577063901787668,0.0,0.0
19,L69,-81.97062771392511,200.0,0.4098531385696256,0.0,0.0
19,L57,-163.97086895367124,400.0,0.4099271723841781,0.0,0.0
19,L93,-211.9708638818379,400.0,0.5299271597045947,0.0,0.0
19,L72,5.112506567634032e-08,400.0,1.278126641908508e-10,0.0,0.0
19,L98,138.32291805415431,200.0,0.6916145902707715,0.0,0.0
19,L78,-163.9708690559216,200.0,0.8198543452796081,0.0,0.0
20,L14,356.62500340742787,400.0,0.8915625085185697,0.0,0.0
20,L45,398.5337434644999,400.0,0.9963343586612496,0.0,0.0
20,L46,-41.90874010816378,200.0,0.2095437005408189,0.0,0.0
20,L69,-92.97080268636921,200.0,0.46485401343184607,0.0,0.0
20,L57,-158.3412565965828,400.0,0.395853141491457,0.0,0.0
20,L93,-251.22411006342907,400.0,0.6280602751585727,0.0,0.0
20,L72,5.112506796844952e-08,400.0,1.278126699211238e-10,0.0,0.0
20,L98,165.10412645585814,200.0,0.8255206322792907,0.0,0.0
20,L78,-158.34125669883323,200.0,0.7917062834941662,0.0,0.0
21,L14,359.25000343367793,400.0,0.8981250085841949,0.0,0.0
21,L45,389.71634901975796,400.0,0.9742908725493948,0.0,0.0
21,L46,-30.466345637171802,200.0,0.15233172818585902,0.0,0.0
21,L69,-81.22634568824354,200.0,0.4061317284412177,0.0,0.0
21,L57,-139.03365104132473,400.0,0.3475841276033118,0.0,0.0
21,L93,-247.43386622393766,400.0,0.6185846655598441,0.0,0.0
21,L72,5.1125070310163585e-08,400.0,1.2781267577540895e-10,0.0,0.0
21,L98,172.04793186815425,200.0,0.8602396593407713,0.0,0.0
21,L78,-139.03365114357513,200.0,0.6951682557178757,0.0,0.0
22,L14,361.87500345992794,400.0,0.9046875086498198,0.0,0.0
22,L45,367.10668835969886,400.0,0.9177667208992472,0.0,0.0
22,L46,-5.231684950862702,200.0,0.02615842475431351,0.0,0.0
22,L69,-51.131685001934436,200.0,0.2556584250096722,0.0,0.0
22,L57,-111.01831170138385,400.0,0.27754577925345963,0.0,0.0
22,L93,-190.0533562965149,400.0,0.47513339074128724,0.0,0.0
22,L72,5.112507218387778e-08,400.0,1.2781268045969445e-10,0.0,0.0
22,L98,143.95340617656913,200.0,0.7197670308828457,0.0,0.0
22,L78,-111.01831180363426,200.0,0.5550915590181713,0.0,0.0
23,L14,364.500003486178,400.0,0.911250008715445,0.0,0.0
23,L45,343.9398272429763,400.0,0.8598495681074408,0.0,0.0
23,L46,20.560176192109953,200.0,0.10280088096054976,0.0,0.0
23,L69,-20.479823858961772,200.0,0.10239911929480887,0.0,0.0
23,L57,-83.56017281810642,400.0,0.20890043204526607,0.0,0.0
23,L93,-128.4638419857875,400.0,0.3211596049644687,0.0,0.0
23,L72,5.112507343291219e-08,400.0,1.2781268358228048e-10,0.0,0.0
23,L98,112.65276674624553,200.0,0.5632638337312277,0.0,0.0
23,L78,-83.56017292035683,200.0,0.41780086460178417,0.0,0.0
24,L14,365.81250349930303,400.0,0.9145312587482576,0.0,0.0
24,L45,328.27630298583995,400.0,0.8206907574645999,0.0,0.0
24,L46,37.536200462371355,200.0,0.18768100231185678,0.0,0.0
24,L69,-0.26379958870036885,200.0,0.0013189979435018443,0.0,0.0
24,L57,-65.47369707524281,400.0,0.16368424268810702,0.0,0.0
24,L93,-87.45865375228401,400.0,0.21864663438071003,0.0,0.0
24,L72,5.112507418719122e-08,400.0,1.2781268546797804e-10,0.0,0.0
24,L98,91.6629942008303,200.0,0.4583149710041515,0.0,0.0
24,L78,-65.47369717749321,200.0,0.32736848588746603,0.0,0.0
