hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
12,L69,-21.945533869965356,200.0,0.10972766934982678,0.0,0.0
12,L57,-200.00098593108214,400.0,0.5000024648277054,0.0,0.0
12,L93,0.003285714590116971,400.0,8.214286475292427e-06,0.0,0.0
12,L72,-0.0004920200207441572,400.0,1.2300500518603928e-06,0.0,0.0
12,L98,-22.34495582768194,200.0,0.1117247791384097,0.0,0.0
12,L78,-200.00000198165486,200.0,1.0000000099082742,0.0,112.5018513732409
13,L14,72.51985529353416,400.0,0.1812996382338354,0.0,0.0
13,L45,272.4996087223477,400.0,0.6812490218058693,-2.854274597156387e-09,0.0
13,L46,-199.97975354059412,200.0,0.9998987677029706,0.0,2.3952215673869384e-07
13,L69,-17.53569056924321,200.0,0.08767845284621606,0.0,0.0
13,L57,-200.00039114177108,400.0,0.5000009778544277,0.0,0.0
13,L93,0.004999629491764196,400.0,1.2499073729410491e-05,0.0,0.0
13,L72,-0.000194586697953038,400.0,4.864667448825951e-07,0.0,0.0
13,L98,-20.420552109112233,200.0,0.10210276054556117,0.0,0.0
13,L78,-200.00000198165185,200.0,1.0000000099082593,0.0,112.48905318398043
14,L14,66.87652640463054,400.0,0.16719131601157636,0.0,0.0
14,L45,266.8765282621803,400.0,0.6671913206554507,-2.311320828264268e-09,0.0
14,L46,-200.00000196933738,200.0,1.0000000098466868,0.0,59.975579903172836
14,L69,-19.2910362098878,200.0,0.096455181049439,0.0,0.0
14,L57,-199.9984718543296,400.0,0.49999617963582405,0.0,0.0
14,L93,0.006771841278830931,400.0,1.692960319707733e-05,0.0,0.0
14,L72,0.0007651148046149279,400.0,1.9127870115373197e-06,0.0,0.0
14,L98,-22.180286424641555,200.0,0.11090143212320777,0.0,0.0
14,L78,-200.0000019750291,200.0,1.0000000098751456,0.0,59.91460833986974
15,L14,73.3212163657707,400.0,0.18330304091442673,0.0,0.0
15,L45,266.8742090380359,400.0,0.6671855225950897,-2.3111043851253017e-09,0.0
15,L46,-193.55299278451977,200.0,0.9677649639225989,0.0,2.4418684220551105e-07
15,L69,-22.55861742567621,200.0,0.11279308712838106,0.0,0.0
15,L57,-200.00079082592953,400.0,0.5000019770648239,0.0,0.0
15,L93,0.00030904665009128565,400.0,7.726166252282142e-07,0.0,0.0
15,L72,-0.0003944509183723708,400.0,9.861272959309269e-07,0.0,0.0
15,L98,-22.559319433322436,200.0,0.11279659716661218,0.0,0.0
15,L78,-200.00000198164,200.0,1.0000000099082,0.0,112.4295200626705
16,L14,120.23082957441414,400.0,0.3005770739360354,0.0,0.0
16,L45,278.1243838397929,400.0,0.6953109595994823,-3.4475243017268796e-09,0.0
16,L46,-157.8935543783472,200.0,0.789467771891736,0.0,2.8923230352761275e-08
16,L69,-31.142054438180875,200.0,0.1557102721909044,0.0,0.0
16,L57,-200.00061602375348,400.0,0.5000015400593837,0.0,0.0
16,L93,0.00023347751669622845,400.0,5.836937917405711e-07,0.0,0.0
16,L72,-0.00030703146086829186,400.0,7.675786521707297e-07,0.0,0.0
16,L98,-31.14256387718973,200.0,0.15571281938594864,0.0,0.0
16,L78,-200.000001981632,200.0,1.00000000990816,0.0,112.3906981443405
17,L14,259.52402303846634,400.0,0.6488100575961658,-1.6669469204477943e-09,0.0
17,L45,338.21162938895344,400.0,0.8455290734723836,-1.652482573411398e-08,0.0
17,L46,-78.6876064640996,200.0,0.393438032320498,0.0,3.5099609694956966e-09
17,L69,-6.850729824435212,200.0,0.03425364912217606,0.0,0.0
17,L57,-162.41337079106836,400.0,0.4060334269776709,0.0,0.0
17,L93,-1.5933915034509693e-06,400.0,3.983478758627423e-09,0.0,0.0
17,L72,0.0007655791137295384,400.0,1.9139477843238462e-06,0.0,0.0
17,L98,-6.85072685473861,200.0,0.03425363427369305,0.0,0.0
17,L78,-162.41490184038665,200.0,0.8120745092019332,0.0,3.3605730797166467e-08
18,L14,346.12500324208224,400.0,0.8653125081052057,-2.0420895073690418e-08,0.0
18,L45,373.48318626574866,400.0,0.9337079656643716,-5.175228838248641e-08,0.0
18,L46,-27.358182987120546,200.0,0.13679091493560272,0.0,0.0
18,L69,-10.975772436478382,200.0,0.05487886218239191,0.0,0.0
18,L57,-155.26681369452814,400.0,0.3881670342363204,0.0,0.0
18,L93,-10.496628189516388,400.0,0.02624157047379097,0.0,0.0
18,L72,3.6946205557371184e-06,400.0,9.236551389342796e-09,0.0,0.0
18,L98,-0.4788010042247646,200.0,0.002394005021123823,0.0,0.0
18,L78,-155.26682108349831,200.0,0.7763341054174916,0.0,2.6657082006682046e-08
19,L14,351.3750032946668,400.0,0.878437508236667,-2.3705413292827984e-08,0.0
19,L45,385.52253997277046,400.0,0.9638063499319262,-1.032053884625253e-07,0.0
19,L46,-34.14753664224992,200.0,0.1707376832112496,0.0,0.0
19,L69,-68.96340076978656,200.0,0.3448170038489328,0.0,2.5073833153755396e-09
19,L57,-176.97745998705324,400.0,0.4424436499676331,0.0,0.0
19,L93,-132.44464821182024,400.0,0.33111162052955057,0.0,0.0
19,L72,3.490106721824759e-06,400.0,8.725266804561897e-09,0.0,0.0
19,L98,63.48232857237073,200.0,0.31741164286185364,-2.005221030913644e-09,0.0
19,L78,-176.97746696702305,200.0,0.8848873348351153,0.0,6.118789649684341e-08
20,L14,356.62500334658733,400.0,0.8915625083664683,-2.7785031019042356e-08,0.0
20,L45,387.4060334063893,400.0,0.9685150835159733,-1.2963551510736105e-07,0.0
20,L46,-30.781030024776857,200.0,0.15390515012388428,0.0,0.0
20,L69,-78.52877955414498,200.0,0.3926438977707249,0.0,3.259733909762618e-09
20,L57,-169.46896655336937,400.0,0.4236724163834234,0.0,0.0
20,L93,-172.33577761580298,400.0,0.43083944403950747,0.0,0.0
20,L72,3.419526863675174e-06,400.0,8.548817159187935e-09,0.0,0.0
20,L98,95.48601613786931,200.0,0.47743008068934656,-5.6651996061013914e-09,0.0
20,L78,-169.46897339218782,200.0,0.8473448669609391,0.0,4.221534513987268e-08
21,L14,359.25000337202204,400.0,0.898125008430055,-3.02190360708836e-08,0.0
21,L45,379.8546088370245,400.0,0.9496365220925612,-7.572938986419109e-08,0.0
21,L46,-20.604605430788286,200.0,0.10302302715394143,0.0,0.0
21,L69,-67.29666694438384,200.0,0.3364833347219192,0.0,2.1816120299634295e-09
21,L57,-148.89539112286255,400.0,0.37223847780715635,0.0,0.0
21,L93,-174.10995624850972,400.0,0.4352748906212743,0.0,0.0
21,L72,3.4112429296373197e-06,400.0,8.5281073240933e-09,0.0,0.0
21,L98,108.44317667158566,200.0,0.5422158833579283,-8.114719767469427e-09,0.0
21,L78,-148.89539794511327,200.0,0.7444769897255664,0.0,2.1437663103086376e-08
22,L14,361.875003397464,400.0,0.9046875084936601,-3.298821558687638e-08,0.0
22,L45,362.01410972855416,400.0,0.9050352743213854,-3.320590048279646e-08,0.0
22,L46,-0.1391062975762577,200.0,0.0006955314878812885,0.0,0.0
22,L69,-46.037190004874816,200.0,0.2301859500243741,0.0,6.485780011572377e-10
22,L57,-116.11089023155512,400.0,0.2902772255788878,0.0,0.0
22,L93,-160.68316775010402,400.0,0.40170791937526007,0.0,0.0
22,L72,3.4275766678799747e-06,400.0,8.568941669699936e-09,0.0,0.0
22,L98,114.64763382566079,200.0,0.5732381691283039,-9.270525571206556e-09,0.0
22,L78,-116.11089708647029,200.0,0.5805544854323514,0.0,9.524484881943766e-09
23,L14,364.5000034230167,400.0,0.9112500085575418,-3.616692164840948e-08,0.0
23,L45,345.0195938060189,400.0,0.8625489845150472,-1.9819718748160933e-08,0.0
23,L46,19.480409649957416,200.0,0.09740204824978708,0.0,0.0
23,L69,-21.558780911767244,200.0,0.10779390455883622,0.0,0.0
23,L57,-82.48040615432093,400.0,0.20620101538580232,0.0,0.0
23,L93,-140.42242409245802,400.0,0.35105606023114505,0.0,0.0
23,L72,3.4534970458905525e-06,400.0,8.633742614726381e-09,0.0,0.0
23,L98,118.86433937969306,200.0,0.5943216968984654,-1.0227432173216226e-08,0.0
23,L78,-82.48041306107265,200.0,0.4124020653053633,0.0,3.943694082462609e-09
24,L14,365.8125034354837,400.0,0.9145312585887092,-3.793932630596611e-08,0.0
24,L45,330.61721325286004,400.0,0.82654303313215,-1.3621505133070485e-08,0.0
24,L46,35.195290215144155,200.0,0.17597645107572077,0.0,0.0
24,L69,-2.6042789563852695,200.0,0.013021394781926347,0.0,0.0
24,L57,-63.132786707713855,400.0,0.15783196676928463,0.0,0.0
24,L93,-107.73570475963558,400.0,0.26933926189908897,0.0,0.0
24,L72,3.500215990972774e-06,400.0,8.750539977431934e-09,0.0,0.0
24,L98,105.1317861346713,200.0,0.5256589306733566,-7.275816874798328e-09,0.0
24,L78,-63.13279370789647,200.0,0.31566396853948236,0.0,1.9745685381848074e-09
