hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L57,-223.2197831216243,400.0,0.5580494578040607,0.0,9.775475366291593e-09
6,L93,-5.533727114393986,400.0,0.013834317785984963,0.0,0.0
6,L72,-300.0600025563574,400.0,0.7501500063908935,0.0,2.4979868236791846e-08
6,L98,-44.504224244800035,210.0,0.21192487735619064,-3.7361075534995835e-09,1.1123642988520771e-08
6,L78,76.90021943931168,210.0,0.3661915211395794,-1.6264919826088275e-08,2.185084290255261e-09
7,L14,186.5414867555995,400.0,0.46635371688899874,-6.377140734103239e-09,0.0
7,L45,214.21558448308951,400.0,0.5355389612077238,-8.8167884254154e-09,0.0
7,L46,-27.614097724095643,180.0,0.15341165402275359,-6.838251821831878e-09,1.2941284728149783e-08
7,L69,-52.177326530860455,180.0,0.2898740362825581,-5.056868427749124e-09,1.7349863947546227e-08
7,L57,-235.72441551310325,400.0,0.5893110387827581,0.0,1.1280782305029303e-08
7,L93,-7.127481843144752,400.0,0.01781870460786188,0.0,0.0
7,L72,-300.06000255645864,400.0,0.7501500063911466,0.0,2.4979868236907214e-08
7,L98,-36.66846674826791,210.0,0.17461174642032337,-4.172453952577116e-09,1.0168716922065613e-08
7,L78,64.3955870480351,210.0,0.30664565260969096,-1.4009298969974589e-08,2.7403761816168767e-09
8,L14,187.4922194401074,400.0,0.46873054860026847,-6.450423484733662e-09,0.0
8,L45,241.69815552431538,400.0,0.6042453888107885,-1.2083534784802546e-08,0.0
8,L46,-54.145936080795785,180.0,0.30081075600442103,-4.930274989406308e-09,1.7777682799637427e-08
8,L69,-60.888500864845284,180.0,0.3382694492491405,-4.512385095398935e-09,1.935007353262513e-08
8,L57,-264.4918444718543,400.0,0.6612296111796357,0.0,1.5798563961730262e-08
8,L93,-9.10952238185501,400.0,0.022773805954637526,0.0,0.0
8,L72,-300.0600025564828,400.0,0.750150006391207,0.0,2.4979868237468096e-08
8,L98,-41.08278860627859,210.0,0.19563232669656472,-3.923281945529864e-09,1.0695792520403585e-08
8,L78,35.628158089332345,210.0,0.16965789566348735,-1.0048342504696988e-08,4.232502676557671e-09
9,L14,77.09119664689844,400.0,0.1927279916172461,-8.261566198354153e-10,0.0
9,L45,206.224526500061,400.0,0.5155613162501524,-8.04083248842352e-09,0.0
9,L46,-129.07332984988807,180.0,0.7170740547216004,-1.3108137198886662e-09,5.864757485710474e-08
9,L69,-93.33449480392802,180.0,0.5185249711329335,-2.7897219320120083e-09,3.033828797180898e-08
9,L57,-316.84047349625246,400.0,0.7921011837406311,0.0,3.2038817115905915e-08
9,L93,-10.958463960530352,400.0,0.027396159901325882,0.0,0.0
9,L72,-300.0600025563219,400.0,0.7501500063908046,0.0,2.4979868238813386e-08
9,L98,-68.89379885795529,210.0,0.32806570884740616,-2.534857228309927e-09,1.4774789257440908e-08
9,L78,-16.72047093538759,210.0,0.07962129016851233,-5.419310346796114e-09,8.087302733955566e-09
10,L14,45.98970082162695,400.0,0.11497425205406736,0.0,0.0
10,L45,199.5530975035544,400.0,0.49888274375888597,-7.440469239506597e-09,0.0
10,L46,-153.51119669089067,180.0,0.8528399816160592,-4.820710651441746e-10,1.219760603132124e-07
10,L69,-86.95799521214492,180.0,0.4830999734008051,-3.0952738375189325e-09,2.7573223704514495e-08
10,L57,-306.64470250473244,400.0,0.7666117562618311,0.0,2.7447131212296483e-08
10,L93,-0.05220042332269478,400.0,0.00013050105830673695,0.0,0.0
10,L72,-233.63489444131417,400.0,0.5840872361032854,0.0,1.1013349554864747e-08
10,L98,-86.85359439391087,210.0,0.4135885447329089,-1.7764720167185806e-09,1.8388064179936386e-08
10,L78,-72.95760807045848,210.0,0.3474171812878975,-2.3548121235298795e-09,1.5509537113754218e-08
11,L14,60.03969940585363,400.0,0.15009924851463408,-2.832244846901376e-10,0.0
11,L45,240.09970104719673,400.0,0.6002492526179918,-1.1862923998342832e-08,0.0
11,L46,-180.00000163805092,180.0,1.000000009100283,0.0,21.586341452785028
11,L69,-64.41892143691577,180.0,0.3578828968717543,-4.3028536685815076e-09,2.0246196575326183e-08
11,L57,-254.84299407467037,400.0,0.6371074851866759,0.0,1.4083494949994381e-08
11,L93,-0.04672097511207751,400.0,0.00011680243778019378,0.0,0.0
11,L72,-69.04110376941004,400.0,0.1726027594235251,0.0,5.629070353292727e-10
11,L98,-64.32547980678589,210.0,0.30631180860374235,-2.7435777094574114e-09,1.3997937433787713e-08
11,L78,-185.7496903123637,210.0,0.8845223348207795,0.0,1.341584808123969e-07
12,L14,36.810050418044,400.0,0.09202512604511,0.0,0.0
12,L45,216.87001648862213,400.0,0.5421750412215554,-9.08965628963757e-09,0.0
12,L46,-180.00000168272882,180.0,1.0000000093484935,0.0,29.824686403340383
12,L69,-66.43299840637333,180.0,0.36907221336874074,-4.18595933738118e-09,2.078259569080248e-08
12,L57,-266.8227019425402,400.0,0.6670567548563505,0.0,1.624987501964671e-08
12,L93,24.76201231281972,400.0,0.0619050307820493,0.0,0.0
12,L72,-56.770500268971155,400.0,0.1419262506724279,0.0,1.8527787459666425e-10
12,L98,-116.9731532572386,210.0,0.55701501551066,-6.916670187984187e-10,2.7579344934668348e-08
12,L78,-210.0000016806678,210.0,1.00000000800318,0.0,8.336909991820196
13,L14,39.42723597225225,400.0,0.09856808993063063,0.0,0.0
13,L45,219.47947272563053,400.0,0.5486986818140763,-9.365598332683536e-09,0.0
13,L46,-180.00000154817508,180.0,1.0000000086009726,0.0,13.886255961427345
13,L69,-51.25881998242217,180.0,0.2847712221245676,-5.116777107760545e-09,1.7154389006278408e-08
13,L57,-252.9683042360263,400.0,0.6324207605900658,0.0,1.3776424978994265e-08
13,L93,28.702148823931807,400.0,0.07175537205982951,0.0,0.0
13,L72,-42.91610239674568,400.0,0.1072902559918642,0.0,0.0
13,L98,-118.23553962120998,210.0,0.563026379148619,-6.505469792354401e-10,2.8096318577872357e-08
13,L78,-210.00000184639177,210.0,1.0000000087923417,0.0,13.788801458882736
14,L14,44.67714175255483,400.0,0.11169285438138708,0.0,0.0
14,L45,224.72928423573066,400.0,0.5618232105893266,-9.945647771172491e-09,0.0
14,L46,-180.00000154473489,180.0,1.0000000085818606,0.0,13.695986115710335
14,L69,-43.145534339713926,180.0,0.23969741299841069,-5.6664033944722634e-09,1.554456804053473e-08
14,L57,-242.09355442084149,400.0,0.6052338860521037,0.0,1.213898334966837e-08
14,L93,28.70217998568191,400.0,0.07175544996420477,0.0,0.0
14,L72,-32.04135258031397,400.0,0.08010338145078492,0.0,0.0
14,L98,-110.12234379844666,210.0,0.5243921133259365,-9.204749306719229e-10,2.5001703668145467e-08
14,L78,-210.0000018476672,210.0,1.000000008798415,0.0,13.859412214812712
15,L14,52.55218089355441,400.0,0.13138045223388603,-6.16203298344625e-11,0.0
15,L45,232.60436243771824,400.0,0.5815109060942956,-1.0883984939529956e-08,0.0
15,L46,-180.00000154571944,180.0,1.0000000085873302,0.0,13.749631081462288
15,L69,-44.5064844532096,180.0,0.24725824696227555,-5.57143363426146e-09,1.5801149371429686e-08
15,L57,-234.21845065521046,400.0,0.5855461266380262,0.0,1.1087317343840699e-08
15,L93,21.52998013955332,400.0,0.0538249503488833,0.0,0.0
15,L72,-24.16624881571208,400.0,0.0604156220392802,0.0,0.0
15,L98,-88.60810894833526,210.0,0.4219433759444536,-1.7072782766103277e-09,1.8798362014908323e-08
15,L78,-210.00000184668312,210.0,1.000000008793729,0.0,13.804959579397964
16,L14,61.20490130323628,400.0,0.1530122532580907,-3.1859128963608845e-10,0.0
16,L45,241.26490295942358,400.0,0.603162257398559,-1.2023410655331522e-08,0.0
16,L46,-180.00000165725936,180.0,1.0000000092069965,0.0,24.494166109794573
16,L69,-59.77313629778602,180.0,0.33207297943214453,-4.579982724512838e-09,1.907742647180703e-08
16,L57,-236.80279216533043,400.0,0.5920069804133261,0.0,1.142124812721214e-08
16,L93,-0.043812837679422824,400.0,0.00010953209419855706,0.0,0.0
16,L72,-26.750591275981623,400.0,0.06687647818995406,0.0,0.0
16,L98,-59.685511195697316,210.0,0.28421671997951103,-2.9628324801644845e-09,1.3257158966877321e-08
16,L78,-210.00000089653588,210.0,1.0000000042692185,0.0,2.9078366487882317
17,L14,68.30220104473956,400.0,0.1707555026118489,-5.393766868927941e-10,0.0
17,L45,216.1651202279435,400.0,0.5404128005698587,-9.0164567065884e-09,0.0
17,L46,-147.81071919218118,180.0,0.8211706621787843,-6.643494548866595e-10,9.860410193054318e-08
17,L69,-75.92164266313256,180.0,0.4217869036840698,-3.659993788152121e-09,2.35890011302516e-08
17,L57,-284.40767978036496,400.0,0.7110191994509124,0.0,2.02432555133319e-08
17,L93,-0.05220042331453157,400.0,0.00013050105828632893,0.0,0.0
17,L72,-190.85489407747562,400.0,0.47713723519368906,0.0,6.715132273613244e-09
17,L98,-75.8172418449132,210.0,0.3610344849757771,-2.231200691203145e-09,1.605318384770135e-08
17,L78,-93.500585709957,210.0,0.44524088433312853,-1.5185546623173469e-09,2.0007772883318485e-08
18,L14,93.07710119564624,400.0,0.2326927529891156,-1.3894104238054838e-09,0.0
18,L45,214.70845789452585,400.0,0.5367711447363146,-8.866061169779606e-09,0.0
18,L46,-121.57135669563714,180.0,0.675396426086873,-1.5918478890743396e-09,4.984224411355304e-08
18,L69,-89.57752882028876,180.0,0.49765293789049314,-2.9675825756895438e-09,2.8665647929769276e-08
18,L57,-313.98154210182247,400.0,0.7849538552545562,0.0,3.064530824685603e-08
18,L93,-9.445503893185633,400.0,0.02361375973296408,0.0,0.0
18,L72,-300.0600025562813,400.0,0.7501500063907032,0.0,2.497986823878897e-08
18,L98,-68.31443937366865,210.0,0.3253068541603269,-2.5607945343394436e-09,1.4674086949821273e-08
18,L78,-13.861539541038782,210.0,0.06600733114780373,-5.615680139877214e-09,7.824374673122475e-09
19,L14,270.70894648198043,400.0,0.6767723662049511,-1.7062236957718802e-08,0.0
19,L45,300.8422399189985,400.0,0.7521055997974961,-2.5272199548415217e-08,0.0
19,L46,-30.073293433539995,180.0,0.16707385240855552,-6.646463229706369e-09,1.3307141024896383e-08
19,L69,-47.79678606297635,180.0,0.2655377003498686,-5.350161324546168e-09,1.6432488387470452e-08
19,L57,-261.5977600770956,400.0,0.6539944001927389,0.0,1.5250496664083148e-08
19,L93,-8.838271638064619,400.0,0.022095679095161545,0.0,0.0
19,L72,-300.0600025565507,400.0,0.7501500063913769,0.0,2.4979868237481923e-08
19,L98,-28.569949343665815,210.0,0.13604737782698006,-4.6531714026593e-09,9.269109325185438e-09
19,L78,38.52224248422688,210.0,0.1834392499248899,-1.0392306717795932e-08,4.064095148173161e-09
20,L14,312.5637599976041,400.0,0.7814093999940103,-2.997406706841957e-08,0.0
20,L45,314.8204194851431,400.0,0.7870510487128577,-3.103742137033999e-08,0.0
20,L46,-2.1966594839717666,180.0,0.012203663799843148,-9.186450108159716e-09,9.662586026963473e-09
20,L69,-35.48677935667416,180.0,0.19714877420374535,-6.222465202314604e-09,1.4192447880041451e-08
20,L57,-241.99458051085713,400.0,0.6049864512771428,0.0,1.2126267275568198e-08
20,L93,-8.251074833745161,400.0,0.0206276870843629,0.0,0.0
20,L72,-300.06000255664287,400.0,0.7501500063916072,0.0,2.4979868236965633e-08
20,L98,-17.673772373056,210.0,0.0841608208240762,-5.354772473074529e-09,8.176921810497411e-09
20,L78,58.12542205064958,210.0,0.2767877240507123,-1.3017009187844498e-08,3.038656954259731e-09
21,L14,298.91051845420753,400.0,0.7472762961355188,-2.4578056651955007e-08,0.0
21,L45,295.4124174974822,400.0,0.7385310437437055,-2.3423833221978925e-08,0.0
21,L46,3.558100960215584,180.0,0.019767227556753246,-9.812492762653534e-09,9.045833697794995e-09
21,L69,-34.53133135548055,180.0,0.19184072975266975,-6.2950240161986495e-09,1.403285865533517e-08
21,L57,-233.27758249860338,400.0,0.5831939562465085,0.0,1.096895454604008e-08
21,L93,-6.340446431252981,400.0,0.015851116078132454,0.0,0.0
21,L72,-300.0600025565563,400.0,0.7501500063913907,0.0,2.497986823686412e-08
21,L98,-20.753968337110216,210.0,0.09882842065290579,-5.149846154394686e-09,8.472721249663168e-09
21,L78,66.84242006273021,210.0,0.3182972383939534,-1.4418991081675945e-08,2.6279505002012497e-09
22,L14,245.09501954101776,400.0,0.6127375488525444,-1.256616113867944e-08,0.0
22,L45,249.9262096574329,400.0,0.6248155241435822,-1.3293667683069102e-08,0.0
22,L46,-4.771190113003293,180.0,0.02650661173890718,-8.91935780246177e-09,9.951235513228095e-09
22,L69,-40.716377561119174,180.0,0.22620209756177317,-5.838337068088808e-09,1.510028546563886e-08
22,L57,-228.13879033874213,400.0,0.5703469758468553,0.0,1.0341949349569322e-08
22,L93,-5.273291699987757,400.0,0.013183229249969392,0.0,0.0
22,L72,-300.0600025564651,400.0,0.7501500063911628,0.0,2.497986823693559e-08
22,L98,-29.198774482694994,210.0,0.13904178325092853,-4.615106925420659e-09,9.335330898185138e-09
22,L78,71.98121222240917,210.0,0.34276767724956747,-1.532813518243498e-08,2.397816977700301e-09
23,L14,187.00702240042227,400.0,0.46751755600105566,-6.4117783904350255e-09,0.0
23,L45,203.0254708366087,400.0,0.5075636770915217,-7.747388592527501e-09,0.0
23,L46,-15.958448432816926,180.0,0.08865804684898292,-7.838848206079052e-09,1.1312557272629958e-08
23,L69,-48.07672495348636,180.0,0.26709291640825755,-5.32735357713707e-09,1.6500391959719323e-08
23,L57,-224.41452915961574,400.0,0.5610363228990394,0.0,9.910561630241552e-09
23,L93,-4.825211364043392,400.0,0.01206302841010848,0.0,0.0
23,L72,-300.0600025564134,400.0,0.7501500063910335,0.0,2.4979868237046283e-08
23,L98,-37.51547213066907,210.0,0.17864510538413841,-4.123958237610833e-09,1.0267751241826902e-08
23,L78,75.70547340143212,210.0,0.3605022542925339,-1.6030358195852692e-08,2.2362380078137027e-09
24,L14,148.20000657709235,400.0,0.3705000164427309,-3.883105076912866e-09,0.0
24,L45,171.72716790940436,400.0,0.4293179197735109,-5.31427963943285e-09,0.0
24,L46,-23.46716132898344,180.0,0.13037311849435246,-7.181137986044399e-09,1.2334009634788134e-08
24,L69,-53.01478399033486,180.0,0.2945265777240826,-5.002551185623243e-09,1.753092032988716e-08
24,L57,-221.96283208686467,400.0,0.5549070802171616,0.0,9.63610982474611e-09
24,L93,-4.538972747494209,400.0,0.011347431868735523,0.0,0.0
24,L72,-300.0600025563669,400.0,0.7501500063909172,0.0,2.497986823715273e-08
24,L98,-43.05950693380877,210.0,0.2050452711133751,-3.814585680026544e-09,1.0940703622864114e-08
24,L78,78.1571704740903,210.0,0.37217700225757283,-1.651486137878011e-08,2.132028233012638e-09
