hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L45,364.49801900913565,400.0,0.9112450475228391,0.0,0.0
8,L46,-26.248015892536475,200.0,0.13124007946268237,0.0,0.0
8,L69,-50.868640782195236,200.0,0.2543432039109762,0.0,0.0
8,L57,-141.75198106553339,400.0,0.3543799526638335,0.0,0.0
8,L93,-122.14798272303605,400.0,0.3053699568075901,0.0,0.0
8,L72,6.473434700060516e-08,400.0,1.618358675015129e-10,0.0,0.0
8,L98,89.4504604491422,200.0,0.447252302245711,0.0,0.0
8,L78,-141.7519811949816,200.0,0.708759905974908,0.0,0.0
9,L14,278.1691289634425,400.0,0.6954228224086063,0.0,0.0
9,L45,351.90779634157235,400.0,0.8797694908539309,0.0,0.0
9,L46,-73.73866743613395,200.0,0.36869333718066977,0.0,0.0
9,L69,-56.8164168805773,200.0,0.2840820844028865,0.0,0.0
9,L57,-171.21720372640831,400.0,0.4280430093160208,0.0,0.0
9,L93,-79.86267675498483,400.0,0.19965669188746207,0.0,0.0
9,L72,5.8165095747535625e-08,400.0,1.4541273936883906e-10,0.0,0.0
9,L98,64.10022307758737,200.0,0.32050111538793685,0.0,0.0
9,L78,-171.2172038428274,200.0,0.856086019214137,0.0,0.0
10,L14,315.9375029628771,400.0,0.7898437574071927,0.0,0.0
10,L45,371.8787713640536,400.0,0.929696928410134,0.0,0.0
10,L46,-55.94126846471543,200.0,0.27970634232357716,0.0,0.0
10,L69,10.55973255919119,200.0,0.05279866279595595,0.0,0.0
10,L57,-134.37122870945694,400.0,0.33592807177364237,0.0,0.0
10,L93,7.286363221450248e-08,400.0,1.8215908053625618e-10,0.0,0.0
10,L72,1.6730284308373338,400.0,0.004182571077093335,0.0,0.0
10,L98,10.559732422789843,200.0,0.052798662113949214,0.0,0.0
10,L78,-170.3187344332791,200.0,0.8515936721663955,0.0,0.0
11,L14,152.2609320550162,400.0,0.3806523301375405,0.0,0.0
11,L45,295.5811322440613,400.0,0.7389528306101532,0.0,0.0
11,L46,-143.32020024704923,200.0,0.7166010012352462,0.0,0.0
11,L69,-27.78044873231753,200.0,0.13890224366158765,0.0,0.0
11,L57,-199.41886782393345,400.0,0.49854716955983364,0.0,0.0
11,L93,6.26781771154672,400.0,0.0156695442788668,0.0,0.0
11,L72,5.804989833357347e-08,400.0,1.4512474583393367e-10,0.0,0.0
11,L98,-34.048266501650495,200.0,0.17024133250825246,0.0,0.0
11,L78,-199.4188679400112,200.0,0.997094339700056,0.0,0.0
12,L14,90.57935032938167,400.0,0.22644837582345417,0.0,0.0
12,L45,260.11916155393044,400.0,0.6502979038848261,0.0,0.0
12,L46,-169.53981128255293,200.0,0.8476990564127647,0.0,0.0
12,L69,-12.155121860171818,200.0,0.06077560930085909,0.0,0.0
12,L57,-223.63083851405028,400.0,0.5590770962851257,0.0,0.0
12,L93,6.791992128462732e-08,400.0,1.6979980321156832e-10,0.0,0.0
12,L72,5.805101941008778e-08,400.0,1.4512754852521947e-10,0.0,0.0
12,L98,-105.40633950198414,200.0,0.5270316975099206,0.0,0.0
12,L78,-199.92439037980654,200.0,0.9996219518990327,0.0,2.125461901038005e-08
13,L14,73.24906265543747,400.0,0.18312265663859367,0.0,0.0
13,L45,259.6428972670433,400.0,0.6491072431676082,0.0,0.0
13,L46,-186.39383466961,200.0,0.93196917334805,0.0,0.0
13,L69,-3.9497700074351068,200.0,0.019748850037175535,0.0,0.0
13,L57,-212.85710280093744,400.0,0.5321427570023436,0.0,0.0
13,L93,83.1573558648266,400.0,0.2078933896620665,0.0,0.0
13,L72,5.8049520821826444e-08,400.0,1.451238020545661e-10,0.0,0.0
13,L98,-87.10712593026938,200.0,0.4355356296513469,0.0,0.0
13,L78,-199.99645418593053,200.0,0.9999822709296526,0.0,2.151477796000432e-08
14,L14,75.78416049235884,400.0,0.18946040123089708,0.0,0.0
14,L45,256.52459288138397,400.0,0.6413114822034599,0.0,0.0
14,L46,-180.74043244702938,200.0,0.9037021622351469,0.0,0.0
14,L69,9.437444787083662,200.0,0.047187223935418306,0.0,0.0
14,L57,-210.35040718659673,400.0,0.5258760179664919,0.0,0.0
14,L93,83.15735604643086,400.0,0.20789339011607716,0.0,0.0
14,L72,5.8049637358223786e-08,400.0,1.4512409339555946e-10,0.0,0.0
14,L98,-113.47288971284611,200.0,0.5673644485642305,0.0,0.0
14,L78,-199.99994850351297,200.0,0.9999997425175648,0.0,1.5113629863147039e-05
15,L14,56.40709782811119,400.0,0.14101774457027796,0.0,0.0
15,L45,246.6668480001686,400.0,0.6166671200004216,0.0,0.0
15,L46,-190.25975023006166,200.0,0.9512987511503083,0.0,0.0
15,L69,-19.265373187783627,200.0,0.09632686593891814,0.0,0.0
15,L57,-220.20815206781208,400.0,0.5505203801695302,0.0,0.0
15,L93,7.669282559960172,400.0,0.01917320639990043,0.0,0.0
15,L72,-2.3172306129125086,400.0,0.0057930765322812714,0.0,0.0
15,L98,-80.43212797225775,200.0,0.40216063986128875,0.0,0.0
15,L78,-199.99636888595924,200.0,0.9999818444297962,0.0,1.6462470282169925e-08
16,L14,122.9889233415859,400.0,0.3074723083539648,0.0,0.0
16,L45,278.12520749520144,400.0,0.6953130187380036,0.0,0.0
16,L46,-155.1362842116197,200.0,0.7756814210580986,0.0,0.0
16,L69,-28.38478260097052,200.0,0.1419239130048526,0.0,0.0
16,L57,-199.99979257277926,400.0,0.49999948143194817,0.0,0.0
16,L93,9.922338879496671,400.0,0.02480584719874168,0.0,0.0
16,L72,5.804913474485836e-08,400.0,1.4512283686214592e-10,0.0,0.0
16,L98,-38.30712153847504,200.0,0.19153560769237518,0.0,0.0
16,L78,-199.99979268870766,200.0,0.9999989634435383,0.0,3.893508597664623e-06
17,L14,278.64748154865373,400.0,0.6966187038716343,0.0,0.0
17,L45,350.42502381696556,400.0,0.8760625595424139,0.0,0.0
17,L46,-71.777542326316,200.0,0.35888771163157995,0.0,0.0
17,L69,0.05933375678691712,200.0,0.00029666878393458564,0.0,0.0
17,L57,-150.19997625101507,400.0,0.37549994062753766,0.0,0.0
17,L93,6.788551453229664e-08,400.0,1.697137863307416e-10,0.0,0.0
17,L72,5.805069416623266e-08,400.0,1.4512673541558164e-10,0.0,0.0
17,L98,0.05933363089631879,200.0,0.00029666815448159395,0.0,0.0
17,L78,-169.3249607416889,200.0,0.8466248037084445,0.0,0.0
18,L14,346.12500326693106,400.0,0.8653125081673276,0.0,0.0
18,L45,391.6548190681825,400.0,0.9791370476704563,0.0,0.0
18,L46,-45.52981586425302,200.0,0.22764907932126507,0.0,0.0
18,L69,-29.14756531884617,200.0,0.14573782659423085,0.0,0.0
18,L57,-137.09518100479124,400.0,0.3427379525119781,0.0,0.0
18,L93,-65.84497530291982,400.0,0.16461243825729954,0.0,0.0
18,L72,6.29927717484604e-08,400.0,1.57481929371151e-10,0.0,0.0
18,L98,89.38128797473031,200.0,0.4469064398736516,0.0,0.0
18,L78,-157.67403909564496,200.0,0.7883701954782247,0.0,0.0
19,L14,351.3750033125478,400.0,0.8784375082813695,0.0,0.0
19,L45,391.13032978784355,400.0,0.9778258244696089,0.0,0.0
19,L46,-39.75532653999437,200.0,0.19877663269997187,0.0,0.0
19,L69,-74.57182647761186,200.0,0.37285913238805934,0.0,0.0
19,L57,-171.36967028682557,400.0,0.4284241757170639,0.0,0.0
19,L93,-164.82664611810642,400.0,0.41206661529526606,0.0,0.0
19,L72,6.473540793268142e-08,400.0,1.6183851983170354e-10,0.0,0.0
19,L98,95.75045028446529,200.0,0.4787522514223264,0.0,0.0
19,L78,-171.36967041648882,200.0,0.856848352082444,0.0,0.0
20,L14,356.62500336505997,400.0,0.89156250841265,0.0,0.0
20,L45,396.5223722398313,400.0,0.9913059305995783,0.0,0.0
20,L46,-39.897368939470006,200.0,0.19948684469735004,0.0,0.0
20,L69,-90.9594315449434,200.0,0.454797157724717,0.0,0.0
20,L57,-160.35262783483776,400.0,0.4008815695870944,0.0,0.0
20,L93,-244.4901920324699,400.0,0.6112254800811747,0.0,0.0
20,L72,6.473374891258406e-08,400.0,1.6183437228146016e-10,0.0,0.0
20,L98,153.53076042282885,200.0,0.7676538021141442,0.0,0.0
20,L78,-160.35262796426755,200.0,0.8017631398213377,0.0,0.0
21,L14,359.2500033912766,400.0,0.8981250084781915,0.0,0.0
21,L45,393.4255572164296,400.0,0.9835638930410739,0.0,0.0
21,L46,-34.17555388985172,200.0,0.1708777694492586,0.0,0.0
21,L69,-84.9355539545502,200.0,0.424677769772751,0.0,0.0
21,L57,-135.32444285824118,400.0,0.338311107145603,0.0,0.0
21,L93,-277.63192090587984,400.0,0.6940798022646996,0.0,0.0
21,L72,0.9719238990303876,400.0,0.002429809747575969,0.0,0.0
21,L98,192.69636688667651,200.0,0.9634818344333825,0.0,0.0
21,L78,-136.29636682198046,200.0,0.6814818341099023,0.0,0.0
22,L14,361.8750034175479,400.0,0.9046875085438697,0.0,0.0
22,L45,369.78139823921947,400.0,0.9244534955980487,0.0,0.0
22,L46,-7.9063948863702445,200.0,0.03953197443185122,0.0,0.0
22,L69,-53.806394951068725,200.0,0.26903197475534363,0.0,0.0
22,L57,-108.34360183544956,400.0,0.2708590045886239,0.0,0.0
22,L93,-213.14999704535248,400.0,0.5328749926133812,0.0,0.0
22,L72,6.473375756802495e-08,400.0,1.6183439392006237e-10,0.0,0.0
22,L98,159.34360202958416,200.0,0.7967180101479208,0.0,0.0
22,L78,-108.3436019648881,200.0,0.5417180098244405,0.0,0.0
23,L14,364.5000034437978,400.0,0.9112500086094946,0.0,0.0
23,L45,346.3839320331055,400.0,0.8659598300827638,0.0,0.0
23,L46,18.11607134599374,200.0,0.0905803567299687,0.0,0.0
23,L69,-22.923928718704726,200.0,0.11461964359352363,0.0,0.0
23,L57,-81.11606804156357,400.0,0.2027901701039089,0.0,0.0
23,L93,-147.61279447218732,400.0,0.3690319861804683,0.0,0.0
23,L72,6.473371088648767e-08,400.0,1.6183427721621918e-10,0.0,0.0
23,L98,126.71606823569869,200.0,0.6335803411784934,0.0,0.0
23,L78,-81.11606817100262,200.0,0.4055803408550131,0.0,0.0
24,L14,365.81250345692297,400.0,0.9145312586423074,0.0,0.0
24,L45,330.61725313098964,400.0,0.826543132827474,0.0,0.0
24,L46,35.19525026123469,200.0,0.17597625130617345,0.0,0.0
24,L69,-2.604749803463784,200.0,0.01302374901731892,0.0,0.0
24,L57,-63.13274694367943,400.0,0.15783186735919857,0.0,0.0
24,L93,-81.42278624791662,400.0,0.20355696561979156,0.0,0.0
24,L72,6.473367540146561e-08,400.0,1.6183418850366403e-10,0.0,0.0
24,L98,105.13274713781897,200.0,0.5256637356890949,0.0,0.0
24,L78,-63.13274707312274,200.0,0.3156637353656137,0.0,0.0
