iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I4,N3,24.704422941220695,90.49735998794533,33.73414854235464,76.1591140404311,42.42496549807647,-6.915872183669517e-07,-2.93405638781286e-05,51.45469109921041
1,I4,N4,0.0,0.0,1.439278878054075e-05,100.0,99.99998560721122,6.888221277881442e-08,6.8882202864743025e-06,100.0
1,I4,N5,0.0,0.0,1.7886823957169327e-05,100.0,99.99998211317605,3.6773894332557505e-08,3.6773887754875765e-06,100.0
1,I4,N6,0.0,0.0,1.6818901512031083e-05,100.0,99.99998318109849,4.826444905355261e-08,4.8264440936002455e-06,100.0
1,I4,N7,12.398723032622105,48.68881658494807,2.9734511668686794e-05,91.84070049257748,91.84067075806581,-4.7151063244783234e-07,-4.330385275356875e-05,81.97204343180377
1,I4,N8,12.16860101443433,68.33886253182126,12.168600974744447,12.16860103863604,6.389159423747515e-08,48.98710236347171,3.1298640670765943e-06,8.793125098042168
1,I4,N9,2.4813418007281776,9.186183395227143,1.9842123677456691,20.63515518190161,18.65094281415594,1.3931182169857541e-06,2.5982968198360186e-05,18.153813381173435
1,I1,N1,0.0,0.0,1.920218508140865e-05,100.0,99.99998079781491,1.7339434716748727e-06,0.0001733943138719838,100.0
1,I1,N2,3.6999407390812777,23.717549087640762,6.028207183238265e-06,89.33032067608156,89.33031464787437,-2.3467590536137005e-06,-0.00020963672466205977,85.63037993700027
1,I1,N3,0.0,0.0,1.1345576194030652e-05,51.45469109921041,51.45467975363422,-2.2637624949055845e-06,-0.00011648117421365485,51.45469109921041
1,I1,N4,0.0,0.0,1.9195523512406682e-05,100.0,99.9999808044765,1.7298249474563732e-06,0.00017298246154074187,100.0
1,I1,N5,0.0,0.0,1.917197560555451e-05,100.0,99.99998082802439,1.7899698896068129e-06,0.00017899695464342223,100.0
1,I1,N6,0.0,0.0,3.5539849942767902e-06,100.0,99.999996446015,1.3228740644835893e-07,1.3228740174688435e-05,100.0
1,I1,N7,1.0843200958349843,6.95075035078868,6.1078999558263725e-06,83.05636352763875,83.0563574197388,-2.3994294183505014e-06,-0.00019928786737395522,81.97204343180377
1,I1,N8,23.475235797172758,66.02542586893195,19.706753622669698,32.268360895214926,12.561607272545228,7.670037572397241e-06,9.634799975012033e-05,8.793125098042168
1,I1,N9,0.0,0.0,1.0702972453286794e-05,18.153813381173435,18.153802678200982,-1.8018283122742075e-06,-3.271003564102186e-05,18.153813381173435
2,I2,N1,0.0,0.0,1.4015344613395495e-05,100.0,99.99998598465538,3.8009074723287114e-07,3.80090693961843e-05,100.0
2,I2,N2,0.08989685922455966,0.17980445275213167,1.030982797820731e-05,85.9300120781502,85.93000176832221,2.2855994404837594e-07,1.9640156396244573e-05,95.68907669077504
2,I2,N3,10.667811628708215,38.59096328250789,5.0222083440536345,75.2955770587793,70.27336871472566,4.584395180191249e-07,3.2216089283159084e-05,52.96690020818114
2,I2,N4,0.0,0.0,1.3908931311974996e-05,100.0,99.99998609106869,3.785570387887652e-07,3.785569861355267e-05,100.0
2,I2,N5,0.0,0.0,1.4746470928542424e-05,100.0,99.99998525352908,3.9620362667675215e-07,3.9620356825069956e-05,100.0
2,I2,N6,0.0,0.0,1.6647941804618724e-05,100.0,99.9999833520582,4.587304933181633e-07,4.587304169489777e-05,100.0
2,I2,N7,1.3453951656526446,2.6908010425700164,1.255865680820913e-05,86.4566646804467,86.4566521217899,1.257232618815395e-07,1.0869612316108948e-05,94.5915758947472
2,I2,N8,38.423548218791666,166.3541636284691,41.061485794262744,41.06148564073466,0.0,35.36124769423183,0.0,2.3746291332252696
2,I2,N9,25.623143428679846,71.72778451355457,19.584828088374426,57.86635927056592,38.2815311821915,3.800804864058873e-07,1.4550062992089487e-05,11.33056170220405
2,I3,N1,0.0,0.0,5.145982148539835e-06,100.0,99.99999485401786,4.0345527981307476e-08,4.034552590513381e-06,100.0
2,I3,N2,1.545144791363,9.90475425244326,5.229010090141911e-06,90.99058565577876,90.99058042676867,6.309843946952024e-08,5.741363631354976e-06,95.68907669077504
2,I3,N3,2.490641192243511,5.048523267215769,3.558058846062159,64.6277654300711,61.069706584008934,5.983837968492602e-06,0.0003654312289820953,52.96690020818114
2,I3,N4,0.0,0.0,5.146055727582224e-06,100.0,99.99999485394427,4.032304128489937e-08,4.03230392098532e-06,100.0
2,I3,N5,0.0,0.0,5.1608926092148285e-06,100.0,99.99999483910739,4.412391416563118e-08,4.412391188844335e-06,100.0
2,I3,N6,0.0,0.0,5.214787485050442e-06,100.0,99.99999478521252,4.339117675990514e-08,4.339117449714748e-06,100.0
2,I3,N7,0.01809133033094983,0.1159509677852861,5.247145839212289e-06,85.17156170589027,85.17155645874443,6.909398153394155e-08,5.884841949177548e-06,94.5915758947472
2,I3,N8,25.141233795139364,133.61214988956496,25.93261504405984,25.932614969601246,0.0,49.17525397681052,0.0,2.3746291332252696
2,I3,N9,62.218209089419744,174.11039498130324,71.88931344401139,71.89551477059197,0.0062013265805802575,0.0014636789910411191,9.076751432580185e-06,11.33056170220405
2,I4,N1,0.0,0.0,1.3029494060288812e-05,100.0,99.99998697050594,-3.3529210305858816e-08,-3.352920593717235e-06,100.0
2,I4,N2,1.5658943429888872,7.9327598256788345,3.0456020379022154e-05,94.66501761033116,94.66498715431078,-5.802158959409871e-06,-0.0005492613033598046,95.68907669077504
2,I4,N3,33.87464697086714,104.60073593323622,37.80474298357276,86.84154717904828,49.03680419547552,-1.2678385122816007e-06,-6.217074887823584e-05,52.96690020818114
2,I4,N4,0.0,0.0,1.971033241290578e-05,100.0,99.99998028966759,-7.033466452669376e-07,-7.033465066349758e-05,100.0
2,I4,N5,0.0,0.0,2.214114488044648e-05,100.0,99.99997785885512,-1.3366273949504157e-06,-0.00013366270990058078,100.0
2,I4,N6,0.0,0.0,4.755478165739176e-06,100.0,99.99999524452184,8.9536434242456e-08,8.953642998457043e-06,100.0
2,I4,N7,3.7196381158896776,14.606689401637162,3.0294432922113677e-05,97.55219340818142,97.5521631137485,-5.630533248407843e-06,-0.0005492706978660662,94.5915758947472
2,I4,N8,12.722567797610122,71.4499431061552,12.95998213325689,12.95998218889622,5.563932958807527e-08,49.0766071941605,2.730589522740402e-06,2.3746291332252696
2,I4,N9,0.8280857796963527,3.043476742827931,0.11954748496842744,12.158647481900402,12.039099996931975,2.2081693015006573e-06,2.6584371030921846e-05,11.33056170220405
2,I1,N1,0.0,0.0,1.0485692164642453e-05,100.0,99.99998951430784,3.913758582278081e-06,0.00039137581718934046,100.0
2,I1,N2,1.1099873156485138,7.1152756318910155,7.277034471979454e-06,96.79906400642355,96.79905672938908,4.526588493881452e-06,0.00043816949640983053,95.68907669077504
2,I1,N3,0.0,0.0,9.440218946364797e-06,52.96690020818114,52.96689076796219,2.81527685940384e-06,0.00014911646189361483,52.96690020818114
2,I1,N4,0.0,0.0,1.048907984446992e-05,100.0,99.99998951092016,3.915977307719982e-06,0.00039159768969699953,100.0
2,I1,N5,0.0,0.0,1.0219267113766917e-05,100.0,99.99998978073289,3.761767532880521e-06,0.0003761767148455449,100.0
2,I1,N6,0.0,0.0,6.3729037636205505e-06,100.0,99.99999362709623,2.143068954885267e-06,0.00021430688183095447,100.0
2,I1,N7,0.3252994933795351,2.085232785013529,4.949470056837192e-06,94.91687538812673,94.91687043865667,2.3058283068560195e-06,0.00021886200665563989,94.5915758947472
2,I1,N8,21.338021055233575,53.950167521295285,20.422071880116786,23.712650188458852,3.2905783083420665,-8.048228621307815e-07,-2.6483326521853274e-06,2.3746291332252696
2,I1,N9,0.0,0.0,9.190936870775496e-06,11.33056170220405,11.33055251126718,3.3233803302758e-06,3.765573534710242e-05,11.33056170220405
3,I2,N1,0.0,0.0,7.278490458779283e-06,100.0,99.99999272150954,9.705002867051873e-08,9.705002160674166e-06,100.0
3,I2,N2,0.026973202355870893,0.05395036341552788,5.920840718558051e-06,95.77897354999959,95.77896762915887,9.56557590121486e-08,9.161809845967202e-06,98.70671400973188
3,I2,N3,7.66653196589829,26.61218211106923,6.380269253265465,63.63471183688935,57.254442583623884,1.9488981999523695e-07,1.1158308009050088e-05,55.78570588869643
3,I2,N4,0.0,0.0,7.278731408035485e-06,100.0,99.9999927212686,9.704878276964647e-08,9.704877570572625e-06,100.0
3,I2,N5,0.0,0.0,7.92465300323672e-06,100.0,99.999992075347,9.118257250448193e-08,9.118256527857946e-06,100.0
3,I2,N6,0.0,0.0,6.501685395941562e-06,100.0,99.99999349831461,9.190865446947465e-08,9.190864849386308e-06,100.0
3,I2,N7,0.403623043846188,0.8072500517689442,6.4202148494003e-06,95.93697106039984,95.936964640185,9.658251984200254e-08,9.265833790942163e-06,98.37746378383618
3,I2,N8,40.08578871767552,177.04827963045318,40.79817750291146,40.798177352016936,0.0,35.361181840119535,0.0,0.9071518040153705
3,I2,N9,25.43479622903339,60.23694998989696,25.35407600061348,36.953705130883904,11.599629130270422,7.470090995621677e-07,8.665028511858399e-06,5.867160727380821
3,I3,N1,0.0,0.0,1.2064478097324692e-07,100.0,99.99999987935522,-4.5532540827680016e-06,-0.0004553254077274738,100.0
3,I3,N2,0.4635438838654197,2.9714294146612596,6.377950280294065e-07,97.29714513900673,97.2971445012117,-6.101979606109384e-05,-0.005937051914790716,98.70671400973188
3,I3,N3,0.7471926658613298,1.514558126422928,4.40268966331802e-07,58.458821063234566,58.4588206229656,-6.453676379077828e-05,-0.003772743098031809,55.78570588869643
3,I3,N4,0.0,0.0,1.1889628182027284e-07,100.0,99.99999988110372,-4.434421509547533e-06,-0.0004434421504275171,100.0
3,I3,N5,0.0,0.0,1.2746594203910874e-07,100.0,99.99999987253406,-5.636368205219741e-06,-0.0005636368198035292,100.0
3,I3,N6,0.0,0.0,0.0,100.0,100.0,9.231577303490692e-08,9.231577303490692e-06,100.0
3,I3,N7,0.005427430468427806,0.03478546911742675,4.4813061223497665e-08,95.55143934688459,95.55143930207153,-2.7244943458611455e-07,-2.603293561173883e-05,98.37746378383618
3,I3,N8,25.639905808182302,140.00065300323672,25.853622385200705,25.85362242948078,4.4280074718017204e-08,30.057438667532498,1.3309456300305584e-06,0.9071518040153705
3,I3,N9,68.44961709646766,190.24614762227372,71.12022052805962,73.73711799127025,2.616897463210634,-0.011880371954844862,-0.03108971523063228,5.867160727380821
3,I4,N1,0.0,0.0,2.6426183386468285e-08,100.0,99.99999997357382,8.937823733683558e-08,8.937823731321632e-06,100.0
3,I4,N2,0.46976841119841706,2.3798284309846176,1.547167868869518e-07,98.3994955981302,98.39949544341341,5.884898222294549e-08,5.790710158096242e-06,98.70671400973188
3,I4,N3,35.80056947954395,112.00214628779818,36.62596484040544,91.58627536824038,54.96031052783494,0.0002753471788306734,0.01513316645149711,55.78570588869643
3,I4,N4,0.0,0.0,2.6405355971895786e-08,100.0,99.99999997359464,8.937727378701705e-08,8.937727376341666e-06,100.0
3,I4,N5,0.0,0.0,3.1783024068611087e-08,100.0,99.99999996821698,8.89923705659061e-08,8.899237053762164e-06,100.0
3,I4,N6,0.0,0.0,2.8518906973928973e-08,100.0,99.99999997148109,8.937566722176257e-08,8.93756671962736e-06,100.0
3,I4,N7,1.1158915270601963,4.382007226494258,1.318475612257123e-07,99.26565003230584,99.26564990045829,6.320866911666795e-08,6.27444961920907e-06,98.37746378383618
3,I4,N8,12.872169393507717,72.29010392891215,12.936284363178114,12.936284418908599,5.5730485115645934e-08,49.11259679677466,2.7370688447733704e-06,0.9071518040153705
3,I4,N9,0.24842594711812405,0.9130438579331064,3.045845974085559e-07,6.115586674498942,6.115586369914345,2.0316933951679584e-06,1.2424996435334165e-05,5.867160727380821
3,I1,N1,0.0,0.0,1.2126885297858827e-05,100.0,99.9999878731147,4.499852617476494e-06,0.0004499852071784528,100.0
3,I1,N2,0.3330004928484112,2.1345918929387735,6.140219795714484e-06,99.0397145025803,99.0397083623605,2.0000185731841867e-06,0.0001980812562074662,98.70671400973188
3,I1,N3,0.0,0.0,1.581353152055541e-05,55.78570588869643,55.78569007516491,5.134110591638219e-06,0.0002864099022767512,55.78570588869643
3,I1,N4,0.0,0.0,1.2078106918049364e-05,100.0,99.99998792189308,4.499443541103504e-06,0.00044994429976559025,100.0
3,I1,N5,0.0,0.0,1.1494101294952256e-05,100.0,99.9999885058987,4.836847386632678e-06,0.000483684683068054,100.0
3,I1,N6,0.0,0.0,9.51966085633854e-06,100.0,99.99999048033915,4.097118414110984e-06,0.0004097118024079207,100.0
3,I1,N7,0.0975942147890098,0.6255791757914333,6.238250213214828e-06,98.47505799862519,98.47505176037498,2.0130732331403335e-06,0.00019823749083091975,98.37746378383618
3,I1,N8,20.494984276619086,50.924168776808415,20.13368280007002,21.402136080634463,1.2684532805644437,-1.958231832955727e-06,-2.483925592618416e-06,0.9071518040153705
3,I1,N9,0.0,0.0,1.6016687165896417e-05,5.867160727380821,5.867144710693655,6.534629494303577e-06,3.8339616873845984e-05,5.867160727380821
4,I2,N1,0.0,0.0,1.0125232011443242e-05,100.0,99.99998987476799,8.692635030110086e-06,0.0008692634149960621,100.0
4,I2,N2,0.008096253430002469,0.016194493014475526,6.132461773142481e-06,98.73368721208776,98.73368107962598,6.2200286003503186e-06,0.0006141263201331407,99.61200263871213
4,I2,N3,6.802716821778189,22.30743543593411,6.432510331441002,63.45223785459472,57.01972752315372,-5.360230593813668e-06,-0.0003056388879205278,56.61927835304562
4,I2,N4,0.0,0.0,1.0121846636625678e-05,100.0,99.99998987815336,8.691096179516463e-06,0.0008691095299817036,100.0
4,I2,N5,0.0,0.0,1.0030460117453607e-05,100.0,99.99998996953988,8.661664352218873e-06,0.0008661663483414085,100.0
4,I2,N6,0.0,0.0,7.575914403665875e-06,100.0,99.99999242408559,8.123478176468041e-06,0.0008123477561040287,100.0
4,I2,N7,0.12109173692332217,0.24218544488341828,6.891099236803552e-06,98.78108682768237,98.78107993658314,6.703541858899753e-06,0.0006621831042222077,99.51322659599582
4,I2,N8,40.72079508747868,179.63206606591712,40.992940674537174,40.9929405216909,0.0,35.361749381505085,0.0,0.2790240821209977
4,I2,N9,25.069059377408855,58.61338100803069,24.912315012426912,31.301956956414216,6.389641943987304,-4.101819836641765e-06,-2.6209160074885373e-05,4.619217162359149
4,I3,N1,0.0,0.0,5.845347037391738e-06,100.0,99.99999415465297,2.3395361916586036e-06,0.00023395360549045944,100.0
4,I3,N2,0.13906752506858353,0.891439413262416,6.228441367990055e-06,99.18913484252317,99.18912861408181,2.468270072072789e-06,0.0002448255576331168,99.61200263871213
4,I3,N3,0.22416798475595695,0.45439427696646245,1.4549996511408616e-05,57.39671369867786,57.39669914868134,5.579489247000953e-07,3.202442657134163e-05,56.61927835304562
4,I3,N4,0.0,0.0,5.843744661381241e-06,100.0,99.99999415625534,2.3389881847745857e-06,0.00023389880480900884,100.0
4,I3,N5,0.0,0.0,5.789617322555233e-06,100.0,99.99999421038268,2.322648479293817e-06,0.00023226483448213583,100.0
4,I3,N6,0.0,0.0,5.812991966300811e-06,100.0,99.99999418700803,2.317494772803626e-06,0.00023174946380878408,100.0
4,I3,N7,0.0016321399750952848,0.010445301340502916,5.586906524204133e-06,98.66542252122747,98.66541693432094,2.2501439985841e-06,0.0002220113957825603,99.51322659599582
4,I3,N8,25.830407600260152,141.7298603732446,25.912051225436368,25.912051242394526,1.6958157544877395e-08,32.928690498571484,5.584099212212826e-07,0.2790240821209977
4,I3,N9,70.23719560235526,195.42063223630828,71.00330067630708,74.68251467547302,3.6792139991659383,2.089032020781047e-06,7.685995855563537e-06,4.619217162359149
4,I4,N1,0.0,0.0,2.9643467270046133e-07,100.0,99.99999970356532,9.074943072283624e-08,9.074943045382346e-06,100.0
4,I4,N2,0.14093068159757932,0.7139492699172377,2.2605436311965403e-07,99.519835728653,99.51983550259864,9.11687945709213e-08,9.073103438668295e-06,99.61200263871213
4,I4,N3,36.35383684042023,114.1494465202187,36.590951423652925,92.97311519346586,56.382163769812934,1.612392472418536e-07,9.091017644111549e-06,56.61927835304562
4,I4,N4,0.0,0.0,2.939882506552097e-07,100.0,99.99999970601175,9.074852680252867e-08,9.074852653573867e-06,100.0
4,I4,N5,0.0,0.0,2.5772960254654134e-07,100.0,99.9999997422704,9.074009296593281e-08,9.074009273206873e-06,100.0
4,I4,N6,0.0,0.0,1.3302201431770783e-07,100.0,99.99999986697799,9.076336872136395e-08,9.076336860062869e-06,100.0
4,I4,N7,0.3347686053788164,1.3146056195778077,1.6389439392398428e-06,99.77968190831257,99.77968026936863,8.765898627826462e-08,8.746585623582216e-06,99.51322659599582
4,I4,N8,12.929320000248964,72.6110616141448,12.953813117423786,12.953813035642085,0.0,180.70525237939748,0.0,0.2790240821209977
4,I4,N9,0.07452785787674145,0.273913541173114,1.0534472031152629e-07,4.693745020235895,4.693744914891174,1.9366643215257886e-06,9.090208311012836e-06,4.619217162359149
4,I1,N1,0.0,0.0,6.50911082030588e-06,100.0,99.99999349088918,1.1237091481263304e-06,0.00011237090749828566,100.0
4,I1,N2,0.09990290119171422,0.6403837153633934,3.9333388440563175e-06,99.71190553990384,99.711901606565,1.0327947401423764e-06,0.00010298192750885449,99.61200263871213
4,I1,N3,0.0,0.0,8.297797289733024e-06,56.61927835304562,56.619270055248336,2.9109842311289047e-06,0.0001648178023088569,56.61927835304562
4,I1,N4,0.0,0.0,6.5090116610490454e-06,100.0,99.99999349098835,1.1236740007190052e-06,0.00011236739275789336,100.0
4,I1,N5,0.0,0.0,6.451383351767302e-06,100.0,99.99999354861664,1.116673217414661e-06,0.00011166731453737908,100.0
4,I1,N6,0.0,0.0,5.547862905613327e-06,100.0,99.99999445213709,2.062303066258603e-06,0.00020623029518448562,100.0
4,I1,N7,0.029280921726950772,0.1876797070880592,3.7961289254715057e-06,99.54250751772277,99.54250372159385,1.0259061916036125e-06,0.00010212127089570877,99.51322659599582
4,I1,N8,20.240453229891212,50.02117816085082,20.131368495579267,20.519477312012214,0.3881088164329469,1.9986316977695873e-05,7.756865827067259e-06,0.2790240821209977
4,I1,N9,0.0,0.0,8.380634733883664e-06,4.619217162359149,4.619208781724415,4.531268599171385e-06,2.093087570564455e-05,4.619217162359149
5,I2,N1,0.0,0.0,6.190161366816429e-08,100.0,99.99999993809838,9.046491037309368e-08,9.046491031709443e-06,99.9997225042141
5,I2,N2,0.0024289322495634983,0.0048584732403567366,8.031508965302374e-08,99.62009889214212,99.62009881182703,9.153214606805558e-08,9.118441435758283e-06,99.88358063372144
5,I2,N3,3.2079602969940715,11.060795333822844,1.6673503578008781,63.42199517482381,61.754644817022935,1.1768468375952194e-05,0.0007267575845972945,60.20508489008425
5,I2,N4,0.0,0.0,6.190105743019063e-08,100.0,99.99999993809894,9.046491392839327e-08,9.046491387239453e-06,99.99972623909358
5,I2,N5,0.0,0.0,5.912116185669207e-08,100.0,99.99999994087884,9.048259710643825e-08,9.048259705294388e-06,99.99970272419766
5,I2,N6,0.0,0.0,1.32302682891375e-07,100.0,99.99999986769731,9.995541093238857e-08,9.995541080014488e-06,99.9996837390185
5,I2,N7,0.03632757989661716,0.07265576200597691,8.402802928370613e-08,99.63431833291914,99.6343182488911,9.157448388306389e-08,9.123961270683137e-06,99.85394145982875
5,I2,N8,40.91611205196768,180.30697665114286,40.99981932246296,40.999819169599675,0.0,35.354627710444404,0.0,0.08399970815322888
5,I2,N9,28.287590404302055,68.22228831376775,29.666960844399142,29.688276539767998,0.02131569536885536,0.0004148781023276686,8.843415244425386e-06,0.9191383596375999
5,I3,N1,0.0,0.0,3.7289634142752606e-05,100.0,99.99996271036586,9.08182148087697e-08,9.081818094298966e-06,99.9997225042141
5,I3,N2,0.04173986808839034,0.2674741277375206,2.801509687896575e-05,99.75673748496115,99.75670946986428,9.103989352188327e-08,9.081840208229888e-06,99.88358063372144
5,I3,N3,0.06761702826121718,0.13725000208228572,0.0005237611920429855,60.4382028625857,60.437679101393655,1.5032699469299384e-07,9.085414665532068e-06,60.20508489008425
5,I3,N4,0.0,0.0,3.7284836433947194e-05,100.0,99.99996271516356,9.081821480440829e-08,9.081818094298544e-06,99.99972623909358
5,I3,N5,0.0,0.0,3.5055210324920006e-05,100.0,99.99996494478968,9.081821277747372e-08,9.081818094095822e-06,99.99970272419766
5,I3,N6,0.0,0.0,2.818503619910065e-05,100.0,99.9999718149638,9.081820653185681e-08,9.081818093471242e-06,99.9996837390185
5,I3,N7,0.0005154576415322235,0.0031882570018157367,3.687949857662558e-05,99.59962289299762,99.59958601349904,9.11836570379881e-08,9.081854492180492e-06,99.85394145982875
5,I3,N8,25.88900257074711,142.21858972152268,25.914114700955807,25.914114717892147,1.693634033017588e-08,32.928831032514175,5.576938890415169e-07,0.08399970815322888
5,I3,N9,70.77091265790575,197.01432839240266,70.99964853885596,71.6378817378212,0.6382331989652386,1.4243760481542867e-05,9.090840817429751e-06,0.9191383596375999
5,I4,N1,0.0002774957858971452,0.0006153382056531469,0.000396422551281636,100.0,99.99960357744872,-0.05382533214689185,-5.382511877113692,99.9997225042141
5,I4,N2,0.04227925448451082,0.2141850398527394,7.143605288298045e-08,99.85592829847033,99.85592822703428,-4.528078344067908e-05,-0.004521554661316332,99.88358063372144
5,I4,N3,36.51933778466046,114.79046129095568,36.59026676076341,96.72442267474472,60.1341559139813,-0.031022863041741518,-1.8655336830501728,60.20508489008425
5,I4,N4,0.00027376090641885085,0.0005534797776133594,0.000391087009169787,100.0,99.99960891299084,-0.059732667086509414,-5.973243347980821,99.99972623909358
5,I4,N5,0.00029727580234486964,0.0007130958174484828,0.0004246797176355281,100.0,99.99957532028236,-0.053264735858916494,-5.3264509654386645,99.99970272419766
5,I4,N6,0.0003162609815133029,0.000764658271476765,0.0004518014021618613,100.0,99.99954819859784,-0.053228928503133606,-5.322868801408827,99.9996837390185
5,I4,N7,0.100430790727254,0.3943829851513817,2.987337272198396e-07,99.9338760407349,99.93387574200118,-0.027955984653272287,-2.7937498965854046,99.85394145982875
5,I4,N8,12.946897589288648,72.70977907899794,12.954430841734226,12.954432147394002,1.3056597758520638e-06,4.054737234003854,5.294107308088489e-06,0.08399970815322888
5,I4,N9,0.02235857815458607,0.08217491285774303,3.154165194741855e-07,0.9414969377921949,0.9414966223756754,7.847166872500564e-05,7.388081105677574e-05,0.9191383596375999
5,I1,N1,0.0,0.0,1.5927512631784065e-06,99.9997225042141,99.99972091146284,9.060985578846925e-08,9.060960290674822e-06,99.9997225042141
5,I1,N2,0.029971311456099867,0.192116573365666,6.301408365670422e-07,99.91355194517753,99.9135513150367,9.204021118785274e-08,9.196064363564339e-06,99.88358063372144
5,I1,N3,0.0,0.0,2.1797250315423263e-06,60.20508489008425,60.20508271035922,1.5212738212195967e-07,9.158841623163005e-06,60.20508489008425
5,I1,N4,0.0,0.0,1.5927674376195997e-06,99.99972623909358,99.99972464632614,9.060987505462687e-08,9.060962555700703e-06,99.99972623909358
5,I1,N5,0.0,0.0,1.5171561092029732e-06,99.99970272419766,99.99970120704155,9.008619587776453e-08,9.008592670655472e-06,99.99970272419766
5,I1,N6,0.0,0.0,7.545815567912133e-07,99.9996837390185,99.99968298443693,9.068624723494286e-08,9.068595974542556e-06,99.9996837390185
5,I1,N7,0.008784711905853988,0.05630533962514557,6.219825267922769e-07,99.8627261717346,99.86272554975207,9.060106268547968e-08,9.04766905747594e-06,99.85394145982875
5,I1,N8,20.16398807984334,49.75025630531396,20.131217301251393,20.247987787996564,0.1167704867451711,7.785040810089681e-05,9.09063004725193e-06,0.08399970815322888
5,I1,N9,0.0,0.0,2.168950152576672e-06,0.9191383596375999,0.9191361906874473,9.891814679592534e-06,9.091924863586853e-06,0.9191383596375999
6,I2,N1,0.0,0.0,0.0,99.9997225042141,99.9997225042141,9.081843317641922e-08,9.081818115909434e-06,99.99991238050363
6,I2,N2,0.0007286796748690496,0.001457541972107021,0.0,99.886009565971,99.886009565971,9.092192683351522e-08,9.081828453449017e-06,99.96505375427988
6,I2,N3,15.081499619893993,36.97694992352387,20.170159329708248,63.413045187078325,43.24288585737008,2.1013809800129618e-07,9.086977786154897e-06,48.329743926844046
6,I2,N4,0.0,0.0,0.0,99.99972623909358,99.99972623909358,9.081842978105557e-08,9.0818181155699e-06,99.99991350096748
6,I2,N5,0.0,0.0,0.0,99.99970272419766,99.99970272419766,9.081845115835552e-08,9.081818117707616e-06,99.99990644639178
6,I2,N6,0.0,0.0,0.0,99.9996837390185,99.9996837390185,9.081846841771503e-08,9.081818119433542e-06,99.99990075085871
6,I2,N7,0.01089827396898515,0.02179672860179308,0.0,99.89026903972535,99.89026903972535,9.091804590707817e-08,9.08182806622414e-06,99.95616277967862
