hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
10,G_IEEE1,234.05249634671182,250.0,60.0,0.0
10,G_IEEE3,0.0,270.0,67.15,0.0
10,RES_Wind_N1,45.9375004592387,45.9375,0.0,-60.01881208080309
10,RES_PV_N6,94.50000094486616,94.5,0.0,-60.037364830278825
10,RES_PV_N8,234.3600023434661,234.36,0.0,-60.00993282992005
11,G_IEEE1,131.83796626020637,250.0,60.0,0.0
11,G_IEEE3,0.0,270.0,67.15,0.0
11,RES_Wind_N1,39.375000393613675,39.375,0.0,-60.00924687680541
11,RES_PV_N6,133.87500133860667,133.875,0.0,-56.09655183848049
11,RES_PV_N8,332.01000331991895,332.01,0.0,-44.547535961243476
12,G_IEEE1,94.78945032523316,250.0,60.0,0.0
12,G_IEEE3,0.0,270.0,67.15,0.0
12,RES_Wind_N1,36.75000036736367,36.75,0.0,-60.0058045251897
12,RES_PV_N6,167.34375167329333,167.34375,0.0,-56.0826280402062
12,RES_PV_N8,415.0125041499388,415.0125,0.0,-44.53434555597927
13,G_IEEE1,83.03580529624537,250.0,60.0,0.0
13,G_IEEE3,0.0,270.0,67.15,0.0
13,RES_Wind_N1,39.37500039361367,39.375,0.0,-60.0043666606489
13,RES_PV_N6,187.0312518701654,187.03125,0.0,-54.61680510796872
13,RES_PV_N8,463.8375046381676,463.8375,0.0,-38.766119686538666
14,G_IEEE1,72.0194331163458,250.0,60.0,0.0
14,G_IEEE3,0.0,270.0,67.15,0.0
14,RES_Wind_N1,44.62500044611366,44.625,0.0,-60.00274002338281
14,RES_PV_N6,192.93750192922752,192.9375,0.0,-54.61386086736823
14,RES_PV_N8,478.48500478463984,478.485,0.0,-38.76133078363276
15,G_IEEE1,59.33623452403455,250.0,60.0,0.0
15,G_IEEE3,0.0,270.0,67.15,0.0
15,RES_Wind_N1,52.50000052486366,52.5,0.0,-60.00068420346087
15,RES_PV_N6,177.18750177172788,177.1875,0.0,-54.62037904493132
15,RES_PV_N8,439.4250043940428,439.425,0.0,-38.78757367343432
16,G_IEEE1,82.92211428335646,250.0,60.0,0.0
16,G_IEEE3,0.0,270.0,67.15,0.0
16,RES_Wind_N1,60.375000603613664,60.375,0.0,-60.00225529145846
16,RES_PV_N6,141.75000141735669,141.75,0.0,-56.106922754624605
16,RES_PV_N8,351.54000351521927,351.54,0.0,-44.61579092542749
17,G_IEEE1,191.2724959866324,250.0,60.0,0.0
17,G_IEEE3,0.0,270.0,67.15,0.0
17,RES_Wind_N1,68.25000068236369,68.25,0.0,-60.01230282977404
17,RES_PV_N6,98.43750098424115,98.4375,0.0,-60.03019857928202
17,RES_PV_N8,244.12500244111607,244.125,0.0,-60.001595078889075
18,G_IEEE1,250.00000249884044,250.0,60.0,-7.09448502297889
18,G_IEEE3,10.48730348081594,270.0,67.15,0.0
18,RES_Wind_N1,76.12500076112809,76.125,0.0,-67.1118731132275
18,RES_PV_N6,55.1250005511303,55.125,0.0,-67.14614911363797
18,RES_PV_N8,136.71000136698026,136.71,0.0,-67.11990261869178
19,G_IEEE1,250.0000024988437,250.0,60.0,-7.1158285899372755
19,G_IEEE3,106.56875677411061,270.0,67.15,0.0
19,RES_Wind_N1,81.37500081362812,81.375,0.0,-67.13269168017366
19,RES_PV_N6,15.750000157380356,15.75,0.0,-67.17621668103962
19,RES_PV_N8,39.060000390480326,39.06,0.0,-67.15894411019889
20,G_IEEE1,250.00000249884494,250.0,60.0,-7.1223757326000605
20,G_IEEE3,141.9763208516513,270.0,67.15,0.0
20,RES_Wind_N1,86.62500086612813,86.625,0.0,-67.13871382282508
20,RES_PV_N6,1.968750019567874,1.96875,0.0,-67.18599107742443
20,RES_PV_N8,4.88250004870535,4.8825,0.0,-67.17279175543479
21,G_IEEE1,250.00000249884536,250.0,60.0,-7.125032667237722
21,G_IEEE3,159.46039482894037,270.0,67.15,0.0
21,RES_Wind_N1,89.25000089237813,89.25,0.0,-67.14110825745735
21,RES_PV_N6,9.881084994970487e-09,0.0,0.0,-29916.431993707134
21,RES_PV_N8,9.881067652444871e-09,0.0,0.0,-30109.874693747166
22,G_IEEE1,250.00000249884528,250.0,60.0,-7.124057901909068
22,G_IEEE3,161.97108351962322,270.0,67.15,0.0
22,RES_Wind_N1,91.87500091862813,91.875,0.0,-67.13987099212342
22,RES_PV_N6,9.881083680283471e-09,0.0,0.0,-29659.386223103633
22,RES_PV_N8,9.881074001084644e-09,0.0,0.0,-29657.43677256371
23,G_IEEE1,250.00000249884485,250.0,60.0,-7.1208367878519905
23,G_IEEE3,151.43362187901556,270.0,67.15,0.0
23,RES_Wind_N1,94.50000094487812,94.5,0.0,-67.13638737806124
23,RES_PV_N6,9.881078780218842e-09,0.0,0.0,-29234.826803600954
23,RES_PV_N8,9.881075228184442e-09,0.0,0.0,-29233.957271719468
24,G_IEEE1,250.00000249884428,250.0,60.0,-7.115966306016312
24,G_IEEE3,127.73747308742799,270.0,67.15,0.0
24,RES_Wind_N1,95.81250095800311,95.8125,0.0,-67.13138564622305
24,RES_PV_N6,9.881072199831135e-09,0.0,0.0,-29213.094740052125
24,RES_PV_N8,9.881072937290354e-09,0.0,0.0,-29212.6096710638
