hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L46,55.663487528769046,200.0,0.27831743764384526,0.0,0.0
4,L69,23.263487522609196,200.0,0.11631743761304598,0.0,0.0
4,L57,-38.16348402351414,400.0,0.09540871005878535,0.0,0.0
4,L93,-50.899977689416104,400.0,0.12724994422354027,0.0,0.0
4,L72,1.5689957107233775e-08,400.0,3.922489276808444e-11,0.0,0.0
4,L98,74.1634756681574,200.0,0.37081737834078704,0.0,0.0
4,L78,-38.16348405489495,200.0,0.19081742027447476,0.0,0.0
5,L14,352.37500349012424,400.0,0.8809375087253106,0.0,0.0
5,L45,303.7502349741679,400.0,0.7593755874354197,0.0,0.0
5,L46,48.62476851230007,200.0,0.24312384256150035,0.0,0.0
5,L69,15.144768506836941,200.0,0.07572384253418471,0.0,0.0
5,L57,-44.99976503247623,400.0,0.11249941258119059,0.0,0.0
5,L93,-67.05497539634558,400.0,0.16763743849086396,0.0,0.0
5,L72,1.57869831919506e-08,400.0,3.94674579798765e-11,0.0,0.0
5,L98,82.19975564156779,200.0,0.410998778207839,0.0,0.0
5,L78,-44.99976506405106,200.0,0.2249988253202553,0.0,0.0
6,L14,344.50000341183045,400.0,0.8612500085295761,0.0,0.0
6,L45,316.9913912874125,400.0,0.7924784782185312,0.0,0.0
6,L46,27.508612121261507,200.0,0.13754306060630753,0.0,0.0
6,L69,-9.211387883234936,200.0,0.04605693941617468,0.0,0.0
6,L57,-65.50860871901,400.0,0.163771521797525,0.0,0.0
6,L93,-115.51995965896813,400.0,0.2887998991474203,0.0,0.0
6,L72,1.5902151302246456e-08,400.0,3.975537825561614e-11,0.0,0.0
6,L98,106.30859177187155,200.0,0.5315429588593578,0.0,0.0
6,L78,-65.50860875081511,200.0,0.32754304375407556,0.0,0.0
7,L14,331.3750032811476,400.0,0.828437508202869,0.0,0.0
7,L45,343.3266925297979,400.0,0.8583167313244948,0.0,0.0
7,L46,-11.951689251172493,200.0,0.05975844625586246,0.0,0.0
7,L69,-51.2141892080334,200.0,0.256070946040167,0.0,0.0
7,L57,-106.67330747633878,400.0,0.26668326869084696,0.0,0.0
7,L93,-189.4712680224323,400.0,0.47367817005608076,0.0,0.0
7,L72,1.6045286321454894e-08,400.0,4.0113215803637235e-11,0.0,0.0
7,L98,140.21682338500855,200.0,0.7010841169250428,0.0,0.0
7,L78,-106.67330750843011,200.0,0.5333665375421506,0.0,0.0
8,L14,318.2500031504443,400.0,0.7956250078761107,0.0,0.0
8,L45,363.75532876706603,400.0,0.909388321917665,0.0,0.0
8,L46,-45.505325618444864,200.0,0.22752662809222432,0.0,0.0
8,L69,-74.41782541644986,200.0,0.3720891270822493,0.0,0.0
8,L57,-142.4946712387913,400.0,0.3562366780969783,0.0,0.0
8,L93,-208.15660028544903,400.0,0.5203915007136226,0.0,0.0
8,L72,1.627087362864055e-08,400.0,4.067718407160137e-11,0.0,0.0
8,L98,144.39945259833922,200.0,0.7219972629916961,0.0,0.0
8,L78,-142.49467127133371,200.0,0.7124733563566685,0.0,0.0
9,L14,305.1250030196924,400.0,0.7628125075492309,0.0,0.0
9,L45,363.1609810910099,400.0,0.9079024527275247,0.0,0.0
9,L46,-58.03597807240107,200.0,0.29017989036200537,0.0,0.0
9,L69,-53.130977514563135,200.0,0.2656548875728157,0.0,0.0
9,L57,-159.96401891460917,400.0,0.3999100472865229,0.0,0.0
9,L93,-132.18493237728782,400.0,0.33046233094321953,0.0,0.0
9,L72,1.660260689640362e-08,400.0,4.150651724100905e-11,0.0,0.0
9,L98,79.05399943827115,200.0,0.39526999719135575,0.0,0.0
9,L78,-159.96401894781488,200.0,0.7998200947390743,0.0,0.0
10,L14,279.98999693051934,400.0,0.6999749923262983,0.0,0.0
10,L45,340.726118026557,400.0,0.8518152950663925,0.0,0.0
10,L46,-60.73612112158171,200.0,0.30368060560790855,0.0,0.0
10,L69,-14.836120196938964,200.0,0.07418060098469482,0.0,0.0
10,L57,-165.52388200672056,400.0,0.41380970501680137,0.0,0.0
10,L93,-2.748722622178396e-08,400.0,6.87180655544599e-11,0.0,0.0
10,L72,9.341211649006795e-08,400.0,2.3353029122516985e-10,0.0,0.0
10,L98,-14.836120159672674,200.0,0.07418060079836337,0.0,0.0
10,L78,-165.52388219354847,200.0,0.8276194109677424,0.0,0.0
11,L14,171.21296672320315,400.0,0.42803241680800785,0.0,0.0
11,L45,294.99999803318667,400.0,0.7374999950829667,0.0,0.0
11,L46,-123.78703133484989,200.0,0.6189351566742495,0.0,0.0
11,L69,-37.432030035616634,200.0,0.18716015017808318,0.0,0.0
11,L57,-200.00000198322317,400.0,0.500000004958058,0.0,0.0
11,L93,6.689764629874593e-08,400.0,1.6724411574686483e-10,0.0,0.0
11,L72,5.1079575106219435e-09,400.0,1.276989377655486e-11,0.0,0.0
11,L98,-37.43203017008522,200.0,0.1871601508504261,0.0,0.0
11,L78,-200.0000019934382,200.0,1.0000000099671909,0.0,31.557020481501066
12,L14,135.14647862627064,400.0,0.33786619656567657,0.0,0.0
12,L45,283.7499980004428,400.0,0.709374995001107,0.0,0.0
12,L46,-148.60351939851353,200.0,0.7430175969925676,0.0,0.0
12,L69,-27.699767773826412,200.0,0.13849883886913206,0.0,0.0
12,L57,-200.00000201188809,400.0,0.5000000050297202,0.0,0.0
12,L93,5.589152582109412,400.0,0.013972881455273528,0.0,0.0
12,L72,-8.41142952566763e-09,400.0,2.1028573814169075e-11,0.0,0.0
12,L98,-40.68220566772914,200.0,0.20341102833864572,0.0,0.0
12,L78,-200.00000199506238,200.0,1.000000009975312,0.0,39.79100458445027
13,L14,126.01783365009626,400.0,0.31504458412524067,0.0,0.0
13,L45,272.4999980016867,400.0,0.6812499950042168,0.0,0.0
13,L46,-146.4821643756459,200.0,0.7324108218782296,0.0,0.0
13,L69,-4.810912552935916,200.0,0.024054562764679578,0.0,0.0
13,L57,-200.0000020106314,400.0,0.5000000050265785,0.0,0.0
13,L93,40.887910245447344,400.0,0.10221977561361836,0.0,0.0
13,L72,-7.78220118289094e-09,400.0,1.945550295722735e-11,0.0,0.0
13,L98,-90.70720615728513,200.0,0.4535360307864256,0.0,0.0
13,L78,-200.00000199506374,200.0,1.0000000099753188,0.0,39.802650938326856
14,L14,120.25146092525804,400.0,0.3006286523131451,0.0,0.0
14,L45,266.87499766871764,400.0,0.6671874941717941,0.0,0.0
14,L46,-146.6235367675165,200.0,0.7331176838375825,0.0,0.0
14,L69,1.493965044905954,200.0,0.00746982522452977,0.0,0.0
14,L57,-200.0000023371219,400.0,0.5000000058428048,0.0,0.0
14,L93,46.084276461716634,400.0,0.11521069115429158,0.0,0.0
14,L72,-1.7102801977028475e-07,400.0,4.275700494257119e-10,0.0,0.0
14,L98,-105.95470628078081,200.0,0.529773531403904,0.0,0.0
14,L78,-200.00000199506374,200.0,1.0000000099753188,0.0,112.48051567537651
15,L14,115.44326300876038,400.0,0.28860815752190094,0.0,0.0
15,L45,266.8749980012645,400.0,0.6671874950031612,0.0,0.0
15,L46,-151.43173501685706,200.0,0.7571586750842854,0.0,0.0
15,L69,-19.064233293465126,200.0,0.09532116646732564,0.0,0.0
15,L57,-200.00000201111655,400.0,0.5000000050277914,0.0,0.0
15,L93,19.882057554301603,400.0,0.049705143885754005,0.0,0.0
15,L72,-8.027970266826464e-09,400.0,2.006992566706616e-11,0.0,0.0
15,L98,-66.89470591157253,200.0,0.33447352955786264,0.0,0.0
15,L78,-200.00000199505772,200.0,1.0000000099752886,0.0,39.75117576084339
16,L14,143.29711495627075,400.0,0.3582427873906769,0.0,0.0
16,L45,278.12499803443757,400.0,0.6953124950860939,0.0,0.0
16,L46,-134.8278831030464,200.0,0.6741394155152319,0.0,0.0
16,L69,-38.97788172466794,200.0,0.1948894086233397,0.0,0.0
16,L57,-200.00000198211762,400.0,0.5000000049552941,0.0,0.0
16,L93,6.510647108460069e-08,400.0,1.627661777115017e-10,0.0,0.0
16,L72,5.633431570206828e-09,400.0,1.408357892551707e-11,0.0,0.0
16,L98,-38.9778818555907,200.0,0.1948894092779535,0.0,0.0
16,L78,-200.0000019933836,200.0,1.000000009966918,0.0,31.309914068705062
17,L14,259.5224968059389,400.0,0.6488062420148473,0.0,0.0
17,L45,329.6748150982493,400.0,0.8241870377456233,0.0,0.0
17,L46,-70.15231831785364,200.0,0.35076159158926823,0.0,0.0
17,L69,-19.77481735372223,200.0,0.09887408676861115,0.0,0.0
17,L57,-170.9501849350701,400.0,0.42737546233767526,0.0,0.0
17,L93,-2.7484847474982115e-08,400.0,6.871211868745529e-11,0.0,0.0
17,L72,9.964695187776657e-08,400.0,2.4911737969441645e-10,0.0,0.0
17,L98,-19.774817316411127,200.0,0.09887408658205564,0.0,0.0
17,L78,-170.95018513436762,200.0,0.8547509256718381,0.0,0.0
18,L14,326.1250032291785,400.0,0.8153125080729463,0.0,0.0
18,L45,356.49081225788393,400.0,0.8912270306447099,0.0,0.0
18,L46,-30.36580903000811,200.0,0.15182904515004053,0.0,0.0
18,L69,-26.000808472263845,200.0,0.13000404236131924,0.0,0.0
18,L57,-172.25918774795852,400.0,0.4306479693698963,0.0,0.0
18,L93,-1.0849543930572216e-05,400.0,2.7123859826430542e-08,0.0,0.0
18,L72,1.6997626032172155e-08,400.0,4.249406508043039e-11,0.0,0.0
18,L98,-26.00079201147112,200.0,0.1300039600573556,0.0,0.0
18,L78,-172.25918778195424,200.0,0.8612959389097712,0.0,0.0
19,L14,331.3750032815857,400.0,0.8284375082039642,0.0,0.0
19,L45,378.7012187005093,400.0,0.9467530467512733,0.0,0.0
19,L46,-47.32621542077379,200.0,0.23663107710386896,0.0,0.0
19,L69,-85.57621525798962,200.0,0.4278810762899481,0.0,0.0
19,L57,-183.79878130538083,400.0,0.4594969532634521,0.0,0.0
19,L93,-131.29674850037975,400.0,0.3282418712509494,0.0,0.0
19,L72,1.6462429382921606e-08,400.0,4.1156073457304014e-11,0.0,0.0
19,L98,82.0084916229003,200.0,0.41004245811450146,0.0,0.0
19,L78,-183.7987813383063,200.0,0.9189939066915315,0.0,2.1245575210916154e-09
20,L14,336.625003333639,400.0,0.8415625083340974,0.0,0.0
20,L45,379.62876916973704,400.0,0.9490719229243426,0.0,0.0
20,L46,-43.00376583859995,200.0,0.21501882919299978,0.0,0.0
20,L69,-94.49501581494717,200.0,0.47247507907473585,0.0,0.0
20,L57,-177.24623083637346,400.0,0.44311557709093363,0.0,0.0
20,L93,-168.72176992399326,400.0,0.42180442480998315,0.0,0.0
20,L72,1.6178097143462945e-08,400.0,4.044524285865736e-11,0.0,0.0
20,L98,109.03345970153926,200.0,0.5451672985076963,0.0,0.0
20,L78,-177.24623086873038,200.0,0.8862311543436519,0.0,0.0
21,L14,339.2500033594659,400.0,0.8481250083986648,0.0,0.0
21,L45,372.27800842435613,400.0,0.9306950210608903,0.0,0.0
21,L46,-33.02800506795941,200.0,0.16514002533979708,0.0,0.0
21,L69,-83.78800507218541,200.0,0.41894002536092706,0.0,0.0
21,L57,-156.47199158196614,400.0,0.39117997895491535,0.0,0.0
21,L93,-181.05810262488853,400.0,0.4526452565622213,0.0,0.0
21,L72,1.5959624444786184e-08,400.0,3.989906111196546e-11,0.0,0.0
21,L98,123.69240083033442,200.0,0.6184620041516721,0.0,0.0
21,L78,-156.4719916138862,200.0,0.7823599580694309,0.0,0.0
22,L14,341.875003385338,400.0,0.854687508463345,0.0,0.0
22,L45,355.3685556967568,400.0,0.888421389241892,0.0,0.0
22,L46,-13.493552314949932,200.0,0.06746776157474967,0.0,0.0
22,L69,-59.39355232011234,200.0,0.2969677616005617,0.0,0.0
22,L57,-122.75644430975906,400.0,0.3068911107743977,0.0,0.0
22,L93,-173.7725590608441,400.0,0.4344313976521102,0.0,0.0
22,L72,1.580006107179256e-08,400.0,3.95001526794814e-11,0.0,0.0
22,L98,128.3966906266835,200.0,0.6419834531334174,0.0,0.0
22,L78,-122.75644434136004,200.0,0.6137822217068002,0.0,0.0
23,L14,344.50000341128305,400.0,0.8612500085282077,0.0,0.0
23,L45,336.50791285954375,400.0,0.8412697821488594,0.0,0.0
23,L46,7.992090547862939,200.0,0.03996045273931469,0.0,0.0
23,L69,-33.04790945800237,200.0,0.16523954729001186,0.0,0.0
23,L57,-90.99208714712967,400.0,0.22748021786782416,0.0,0.0
23,L93,-154.92156429597716,400.0,0.3873039107399429,0.0,0.0
23,L72,1.5690181235259525e-08,400.0,3.9225453088148814e-11,0.0,0.0
23,L98,121.87389447398387,200.0,0.6093694723699193,0.0,0.0
23,L78,-90.99208717851093,200.0,0.45496043589255464,0.0,0.0
24,L14,345.8125034241816,400.0,0.864531258560454,0.0,0.0
24,L45,322.92041758115084,400.0,0.8073010439528772,0.0,0.0
24,L46,22.89208583892121,200.0,0.11446042919460606,0.0,0.0
24,L69,-14.907914167416678,200.0,0.07453957083708339,0.0,0.0
24,L57,-70.82958242563758,400.0,0.17707395606409396,0.0,0.0
24,L93,-127.73740399566988,400.0,0.3193435099891747,0.0,0.0
24,L72,1.5628444976924452e-08,400.0,3.907111244231113e-11,0.0,0.0
24,L98,112.82952676839076,200.0,0.5641476338419538,0.0,0.0
24,L78,-70.82958245689538,200.0,0.3541479122844769,0.0,0.0
