hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
13,N6,45.36,187.03125186671556,2.8656744069517934e-08,4.3326146969148225e-10,-2.822348259982645e-08,0.0,141.6712518227098,54.62836291377178
13,N7,0.0,0,7.967282242992931e-10,1.7313808933946545e-08,1.651708070964725e-08,0.0,7.785490089995392e-09,74.40354064594626
13,N8,50.4,463.8375046333044,122.73029646079631,0.0,-122.73029646079631,0.0,290.7072081523488,38.78126502296851
13,N9,0.0,0,45.008383340636364,0.0,-45.008383340636364,0.0,-45.00838335890197,44.708061047182696
14,N1,0.0,120.25146095060822,1.3640419884300296e-08,1.966288778535249e-09,-1.1674131105765046e-08,0.0,120.25146092525816,60.00756323448466
14,N2,0.0,0,8.400727471642268e-10,1.7392785944814458e-07,1.7308778670098034e-07,0.0,1.7102801977028475e-07,100.6632529777916
14,N3,0.0,0.0,46.084276440873914,0.0,-46.084276440873914,0.0,-46.0842764617165,16.737041828725488
14,N4,0.0,0,1.2463761326413515e-08,2.0991192904803682e-09,-1.0364642035933147e-08,0.0,-2.4056725900953794e-08,60.01958838089686
14,N5,466.875,0,6.454328841783632e-09,4.488348451822958e-09,-1.9659803899606747e-09,0.0,-466.8750000058396,74.1098185271695
14,N6,44.82,192.9375019257779,9.667067646911684e-08,4.6503395480507524e-10,-9.620564251431177e-08,0.0,148.1175018124222,44.804706940977944
14,N7,0.0,0,8.397718923371027e-10,1.7392970868850136e-07,1.7308993679616425e-07,0.0,1.71030170162894e-07,100.6632529777916
14,N8,49.8,478.4850047797787,122.73029648239824,0.0,-122.73029648239824,0.0,305.9547082758445,0.04784853323366127
14,N9,0.0,0,61.364394844373514,0.0,-61.364394844373514,0.0,-61.364394863970205,16.73856984045103
15,N1,0.0,115.44326303432138,1.3719700073414036e-08,1.863193570008084e-09,-1.1856506503405952e-08,0.0,115.44326300876043,60.0062949141806
15,N2,0.0,0,6.916028199792205e-10,1.738670215317102e-08,1.66950993331918e-08,0.0,8.027970266826464e-09,74.38151321060417
15,N3,0.0,0.0,19.88205753479801,0.0,-19.88205753479801,0.0,-19.88205755430148,44.72193077644443
15,N4,0.0,0,1.2602861767821046e-08,1.971447002626168e-09,-1.0631414765194878e-08,0.0,-2.4352811681420833e-08,60.01783924079314
15,N5,466.875,0,6.491798509092146e-09,4.4659055173283566e-09,-2.025892991763789e-09,0.0,-466.87500001238107,65.02758482079197
15,N6,44.82,177.18750176827837,2.9247312291762064e-08,2.2719254813182944e-10,-2.9020119743630235e-08,0.0,132.36750172339174,54.63282197829341
15,N7,0.0,0,6.914649536181512e-10,1.738949741956052e-08,1.6698032465942367e-08,0.0,8.030906166466307e-09,74.38151321060417
15,N8,49.8,439.425004389183,122.73029646236087,0.0,-122.73029646236087,0.0,266.8947079066302,38.80765010681461
15,N9,0.0,0,27.94841504554097,0.0,-27.94841504554097,0.0,-27.948415063805893,44.722737412145094
16,N1,0.0,143.29711498220658,1.386345142338623e-08,1.6847395942862247e-09,-1.2178711829100006e-08,0.0,143.29711495627078,60.00829280024499
16,N2,0.0,0,3.0509408063333163e-09,8.326035546018858e-09,5.275094739685541e-09,0.0,-5.633431570206828e-09,71.3361343551793
16,N3,0.0,5.881937348044031e-10,4.9791283087035845e-08,6.036217525889253e-10,-4.918766133444692e-08,0.0,-6.510635789400811e-08,47.973272498349054
16,N4,0.0,0,1.2851849205685899e-08,1.7433896653918497e-09,-1.1108459540294049e-08,0.0,-2.48794303874251e-08,60.02262251214676
16,N5,478.125,0,8.443626879204945e-09,3.2255252827277486e-09,-5.218101596477197e-09,0.0,-478.12500001655525,63.979575284204635
16,N6,45.9,141.75000141399138,2.1814585130802292e-08,6.340047104706705e-10,-2.118058042033162e-08,0.0,95.85000137837827,55.781968040075874
16,N7,0.0,0,3.0510589115411474e-09,8.327112826652418e-09,5.276053915111271e-09,0.0,-5.63246736509514e-09,71.3361343551793
16,N8,51.0,351.54000351094993,61.56211964395631,0.0,-61.56211964395631,0.0,238.97788384897422,43.313594247321454
16,N9,0.0,0,4.991060841893542e-08,6.01248607860364e-10,-4.9309359811075056e-08,0.0,-6.581637061203091e-08,47.973272498349125
17,N1,0.0,259.52249683235686,1.4072954826948036e-08,1.483217159501184e-09,-1.2589737667446853e-08,0.0,259.5224968059389,60.019127841933155
17,N2,0.0,0,8.164640783984326e-08,0.0,-8.164640783984326e-08,0.0,-9.964695187776657e-08,60.04508009583456
17,N3,0.0,1.7647402249287833e-08,2.8385970339669315e-09,1.7710650681646363e-08,1.4872053647679431e-08,0.0,2.7484937810856306e-08,60.04508009055821
17,N4,0.0,0,1.318920990328609e-08,1.4746189858297643e-09,-1.1714590917456326e-08,0.0,-2.554304248711369e-08,60.04508009271679
17,N5,500.625,0,1.8166937044348272e-08,5.803521895784063e-10,-1.7586584854769866e-08,0.0,-500.62500003331957,60.09514259562161
17,N6,48.06,98.43750098110277,9.683054379803256e-09,3.0173345513638907e-09,-6.665719828439365e-09,0.0,50.37750096413125,60.040042341420786
17,N7,0.0,0,8.165004273402291e-08,0.0,-8.165004273402291e-08,0.0,-9.965040963339501e-08,60.045080095834564
17,N8,53.4,244.1250024379762,2.604553676671298e-09,1.9258163508167757e-08,1.665360983149646e-08,0.0,190.72500245077865,60.02600758966904
17,N9,0.0,0,2.84315754889251e-09,1.7686429999821992e-08,1.4843272450929482e-08,0.0,9.826231366747764e-09,60.04508009055997
18,N1,0.0,326.12500323046027,3.105016696834519e-09,8.940770427165412e-09,5.835753730330893e-09,0.0,326.1250032291785,67.07539218853918
18,N2,0.0,0,6.6881673955484635e-09,3.91307261020262e-09,-2.7750947853458433e-09,0.0,-1.6997626032172155e-08,67.10800469570812
18,N3,0.0,4.67808980159338e-06,0.0,6.173142520075645e-06,6.173142520075645e-06,0.0,1.0849544024476994e-05,67.10800468883369
18,N4,0.0,0,2.9038903116970416e-09,8.71424789527422e-09,5.810357583577179e-09,0.0,-1.3025566880981205e-09,67.10800469125068
18,N5,528.75,0,4.156035034298904e-09,6.8190366656452435e-09,2.6630016313463395e-09,0.0,-528.7500000058426,67.16087969575503
18,N6,50.76,55.12500054832263,1.7971559048647223e-09,1.4745473871168275e-08,1.2948317966303552e-08,0.0,4.365000557744104,67.10756819062023
18,N7,0.0,0,6.688820382901891e-09,3.913416776632001e-09,-2.7754036062698897e-09,0.0,-1.6997922815749575e-08,67.10800469570812
18,N8,56.4,136.71000136417143,0.0,117.94997843089199,117.94997843089199,0.0,198.25997979342526,67.08817869138448
18,N9,0.0,0,0.0,5.612938367915062e-06,5.612938367915062e-06,0.0,5.611248786074936e-06,67.1080046893575
19,N1,0.0,331.3750032832136,3.2404791887363744e-09,8.755118370095878e-09,5.514639181359504e-09,0.0,331.3750032815857,67.13895280866983
19,N2,0.0,0,6.521157861750209e-09,4.0508693253045285e-09,-2.4702885364456805e-09,0.0,-1.6462429382921606e-08,67.1720903209535
19,N3,0.0,89.59973553381985,0.0,41.69701296822766,41.69701296822766,0.0,131.29674850037983,67.1589606338402
19,N4,0.0,0,3.1155632619579473e-09,8.40307306779318e-09,5.287509805835232e-09,0.0,-1.8501081071263667e-09,67.17209031159202
19,N5,562.5,0,4.203201786289347e-09,6.787290842746002e-09,2.5840890564566555e-09,0.0,-562.5000000058902,67.22834032089517
19,N6,54.0,15.750000154575803,2.0830833942592975e-09,1.3853658701616137e-08,1.177057530735684e-08,0.0,-38.24999983721593,67.17591531072354
19,N7,0.0,0,6.521855548667539e-09,4.051149536891333e-09,-2.4707060117762064e-09,0.0,-1.646283406490727e-08,67.1720903209535
19,N8,60.0,39.060000387675096,0.0,122.73028932941442,122.73028932941442,0.0,101.79028971540583,67.16191128064905
19,N9,0.0,0,0.0,36.28795838217393,36.28795838217393,0.0,36.287958380510176,67.16846151320836
20,N1,0.0,336.6250033357454,3.446574033982708e-09,8.551409560568255e-09,5.104835526585547e-09,0.0,336.62500333363903,67.14728398916343
20,N2,0.0,0,6.44588254967862e-09,4.122592847042864e-09,-2.3232897026357557e-09,0.0,-1.6178097143462945e-08,67.180946500873
20,N3,0.0,140.73651947675066,0.0,27.985250448911327,27.985250448911327,0.0,168.72176992399332,67.16407431352758
20,N4,0.0,0,3.379174972155722e-09,8.083467874542445e-09,4.704292902386723e-09,0.0,-2.5017836309969824e-09,67.18094649232992
20,N5,556.875,0,4.311648293483613e-09,6.6936831943642135e-09,2.3820349008806006e-09,0.0,-556.8750000061107,67.23663400161475
20,N6,53.46,1.968750016763797,2.444651936760974e-09,1.2934582749211331e-08,1.0489930812450356e-08,0.0,-51.4912499763473,67.18609561699944
20,N7,0.0,0,6.4466260447228885e-09,4.12283042844312e-09,-2.323795616279768e-09,0.0,-1.6178589556716336e-08,67.180946500873
20,N8,59.4,4.8825000459007635,0.0,122.73027112302206,122.73027112302206,0.0,68.21277116719095,67.17412521555242
20,N9,0.0,0,0.0,34.806705594155936,34.806705594155936,0.0,34.80670559249318,67.17746582046024
21,N1,0.0,339.250003362008,3.6419023737754306e-09,8.370809636570699e-09,4.728907262795268e-09,0.0,339.25000335946595,67.15051723912505
21,N2,0.0,0,6.3892347936707446e-09,4.176502633496341e-09,-2.2127321601744038e-09,0.0,-1.5959624444786184e-08,67.1844422481923
21,N3,0.0,163.35768870028042,0.0,17.700413926277783,17.700413926277783,0.0,181.0581026248886,67.16633643097296
21,N4,0.0,0,3.605280654654734e-09,7.801893189385835e-09,4.196612534731101e-09,0.0,-3.069061569359703e-09,67.18444224242904
21,N5,528.75,0,4.415155278534577e-09,6.6058692897103755e-09,2.1907140111757984e-09,0.0,-528.7500000063225,67.23731724907167
21,N6,50.76,0.0,2.778017313438023e-09,1.2153727068390095e-08,9.375709754952072e-09,0.0,-50.760000004226065,67.18951824233834
21,N7,0.0,0,6.390015995902293e-09,4.1767135914259856e-09,-2.213302404476307e-09,0.0,-1.5960180621588865e-08,67.1844422481923
21,N8,56.4,0.0,0.0,89.17959079528492,89.17959079528492,0.0,32.77959078355159,67.18116428497424
21,N9,0.0,0,0.0,26.42230327929371,26.42230327929371,0.0,26.422303277631322,67.18180001146126
22,N1,0.0,341.8750033882539,3.803278156620839e-09,8.208494158704739e-09,4.405216002083899e-09,0.0,341.8750033853379,67.14979701301314
22,N2,0.0,0,6.349236532094777e-09,4.214075922295351e-09,-2.1351606097994256e-09,0.0,-1.580006107179256e-08,67.18398452009278
22,N3,0.0,166.06597247279078,0.0,7.706586589723956,7.706586589723956,0.0,173.77255906084412,67.16660725945376
22,N4,0.0,0,3.775903101440125e-09,7.560703259219457e-09,3.784800157779332e-09,0.0,-3.530989263631394e-09,67.18398451646674
22,N5,478.125,0,4.504785687667684e-09,6.52356058808086e-09,2.018774900413176e-09,0.0,-478.125000006516,67.23179702054362
22,N6,45.9,0.0,3.0444250214404624e-09,1.1510301573848642e-08,8.46587655240818e-09,0.0,-45.90000000516246,67.1885745164019
22,N7,0.0,0,6.3500464634187635e-09,4.214270289610357e-09,-2.135776173808407e-09,0.0,-1.5800662122801727e-08,67.18398452009278
22,N8,51.0,0.0,0.0,45.35975372643286,45.35975372643286,0.0,-5.64024628532363,67.1845485427316
22,N9,0.0,0,0.0,14.01768388761474,14.01768388761474,0.0,14.017683885951818,67.18258274749866
23,N1,0.0,344.500003414491,3.9211127594293415e-09,8.07387229493754e-09,4.152759535508198e-09,0.0,344.5000034112829,67.14653494520115
23,N2,0.0,0,6.322990526605148e-09,4.238379779514874e-09,-2.084610747090274e-09,0.0,-1.5690181235259525e-08,67.1809849514811
23,N3,0.0,154.92129665804595,0.0,0.0002676396030087724,0.0002676396030087724,0.0,154.92156429597716,67.16549279161107
23,N4,0.0,0,3.891367466405513e-09,7.370453799590766e-09,3.479086333185253e-09,0.0,-3.876235811790633e-09,67.18098494881818
23,N5,427.5,0,4.573483432374079e-09,6.454053563576726e-09,1.8805701312026472e-09,0.0,-427.5000000066736,67.2237349516711
23,N6,41.04,0.0,3.2317437982849434e-09,1.101514866662304e-08,7.783404868338096e-09,0.0,-41.040000005865345,67.1850889488711
23,N7,0.0,0,6.323820421890883e-09,4.238563880358377e-09,-2.085256541532506e-09,0.0,-1.569081218199641e-08,67.1809849514811
23,N8,45.6,0.0,0.0,14.718192716300054,14.718192716300054,0.0,-30.88180729547311,67.18407313110285
23,N9,0.0,0,0.0,0.00023963767314802385,0.00023963767314802385,0.0,0.00023963600917510333,67.18098492452566
