hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L46,-45.22561253961349,200.0,0.22612806269806746,9.429478249238252e-09,-9.069848478934242e-09
8,L69,-74.13811233393163,200.0,0.37069056166965814,9.489618366123928e-09,-8.848665159599863e-09
8,L57,-142.7743843045304,400.0,0.356935960761326,9.74010633399003e-09,-9.446909672623453e-09
8,L93,-203.78811404750084,400.0,0.5094702851187521,9.768773033068413e-09,-9.248682565810308e-09
8,L72,1.3842304775936947e-08,400.0,3.4605761939842366e-11,9.646377606477437e-09,-9.646377606486754e-09
8,L98,142.7899924603282,200.0,0.713949962301641,7.397506344045374e-09,-9.590772468353337e-09
8,L78,-142.7743843322151,200.0,0.7138719216610755,9.589118185191858e-09,-7.462478531364629e-09
9,L14,305.12500302940674,400.0,0.7628125075735168,8.56040580168723e-09,-9.798432214610329e-09
9,L45,363.1609800076054,400.0,0.9079024500190136,6.281662295886382e-09,-9.814361479985269e-09
9,L46,-58.03597697817624,200.0,0.2901798848908812,9.456415510677188e-09,-8.988094717638015e-09
9,L69,-53.130976418220634,200.0,0.26565488209110316,9.44780043430837e-09,-9.016653676845659e-09
9,L57,-159.9640199974079,400.0,0.3999100499935197,9.747937366861044e-09,-9.407752224177423e-09
9,L93,-132.18492322867044,400.0,0.3304623080716761,9.737331572761864e-09,-9.459070381008547e-09
9,L72,1.389343510347591e-08,400.0,3.4733587758689775e-11,9.64637760647739e-09,-9.646377606486802e-09
9,L98,79.05399317797114,200.0,0.3952699658898557,8.797691545082033e-09,-9.499033608642613e-09
9,L78,-159.96402002519483,200.0,0.7998201001259742,9.608354629542026e-09,-6.357608360601542e-09
10,L14,279.98999689964194,400.0,0.6999749922491049,8.769659041540849e-09,-9.793515033751251e-09
10,L45,340.7261180012559,400.0,0.8518152950031397,7.525515147631574e-09,-9.80958278080918e-09
10,L46,-60.736121133485504,200.0,0.3036806056674275,9.451332029262447e-09,-9.005251573378014e-09
10,L69,-14.836120212232737,200.0,0.07418060106116368,9.337020211857511e-09,-9.242156471412477e-09
10,L57,-165.5238820387582,400.0,0.41380970509689546,9.748942677132666e-09,-9.402127113723432e-09
10,L93,-2.066829843387261e-08,400.0,5.167074608468152e-11,9.646377606517965e-09,-9.646377606446227e-09
10,L72,6.716176607269888e-08,400.0,1.679044151817472e-10,9.646377606425265e-09,-9.646377606538928e-09
10,L98,-14.836120180899645,200.0,0.07418060090449823,9.337020211667504e-09,-9.242156471660747e-09
10,L78,-165.5238821730778,200.0,0.8276194108653889,9.61077627789286e-09,-6.133902028951832e-09
11,L14,171.2129667218649,400.0,0.4280324168046622,9.377575385992193e-09,-9.753033376835037e-09
11,L45,294.9999980229024,400.0,0.7374999950572559,8.652867072291857e-09,-9.796476320277942e-09
11,L46,-123.78703133303998,200.0,0.6189351566651999,9.561064802901825e-09,-8.180609375343473e-09
11,L69,-37.432030047469866,200.0,0.18716015023734933,9.405558240637969e-09,-9.127113731008436e-09
11,L57,-200.0000019957522,400.0,0.5000000049893805,9.76425173765869e-09,-9.292755212928567e-09
11,L93,6.824204379930747e-08,400.0,1.7060510949826866e-10,9.64637760644398e-09,-9.64637760652021e-09
11,L72,-2.502744058947089e-10,400.0,6.256860147367722e-13,9.646377606488703e-09,-9.646377606475488e-09
11,L98,-37.43203018172621,200.0,0.18716015090863106,9.40555824087296e-09,-9.127113730501742e-09
11,L78,-200.00000199525215,200.0,1.0000000099762607,9.646377606477787e-09,29.012907101137266
12,L14,143.8915694215277,400.0,0.35972892355381925,9.448508552711318e-09,-9.73975179460466e-09
12,L45,283.74999797266173,400.0,0.7093749949316543,8.783234775494813e-09,-9.7931276673973e-09
12,L46,-139.85842858316738,200.0,0.6992921429158369,9.584260280364817e-09,-7.633271038417118e-09
12,L69,-18.95467698557456,200.0,0.09477338492787281,9.362545904668902e-09,-9.205803856620879e-09
12,L57,-200.0000020408574,400.0,0.5000000051021435,9.764251737675934e-09,-9.292755212773353e-09
12,L93,14.549043588112518,400.0,0.036372608970281294,9.625746105960025e-09,-9.664853246964501e-09
12,L72,-2.2203204353647078e-08,400.0,5.5508010884117696e-11,9.646377606507521e-09,-9.64637760645667e-09
12,L98,-63.412501264358326,200.0,0.3170625063217916,9.45197678518013e-09,-9.003125194481792e-09
12,L78,-200.00000199645282,200.0,1.0000000099822641,9.646377606478955e-09,39.80879657386116
13,L14,134.7629244434035,400.0,0.33690731110850874,9.467647038727302e-09,-9.73526045720809e-09
13,L45,272.4999979726237,400.0,0.6812499949315592,8.89059641291078e-09,-9.789666977818194e-09
13,L46,-137.73707356126693,200.0,0.6886853678063346,9.581765887594239e-09,-7.710988804732845e-09
13,L69,3.9341782330724864,200.0,0.01967089116536243,9.290633811641286e-09,-9.29486396376828e-09
13,L57,-200.00000204090185,400.0,0.5000000051022546,9.764251737675941e-09,-9.292755212773296e-09
13,L93,54.717372892204594,400.0,0.1367934322305115,9.592426215463118e-09,-9.687715373919706e-09
13,L72,-2.2224887877243386e-08,400.0,5.5562219693108466e-11,9.646377606507528e-09,-9.646377606456663e-09
13,L98,-113.43750175240704,200.0,0.5671875087620353,9.539829681191332e-09,-8.472738637388352e-09
13,L78,-200.0000019964539,200.0,1.0000000099822695,9.646377606478957e-09,39.817370857080356
14,L14,128.99655228600713,400.0,0.3224913807150178,9.479007895427967e-09,-9.732358084309041e-09
14,L45,266.8749979519296,400.0,0.667187494879824,8.937472620792607e-09,-9.787892847359432e-09
14,L46,-137.87844569798017,200.0,0.6893922284899009,9.581974798532336e-09,-7.704710757190694e-09
14,L69,10.239056146753262,200.0,0.05119528073376631,9.267920228932865e-09,-9.315960485254058e-09
14,L57,-200.00000206035665,400.0,0.5000000051508916,9.764251737675646e-09,-9.292755212775946e-09
14,L93,69.02157691017531,400.0,0.17255394227543827,9.581539829207203e-09,-9.693818507165193e-09
14,L72,-3.184263797965839e-08,400.0,7.960659494914597e-11,9.646377606507197e-09,-9.646377606456994e-09
14,L98,-128.68500188787516,200.0,0.6434250094393758,9.561271817523991e-09,-8.177043983843513e-09
14,L78,-200.000001996674,200.0,1.00000000998337,9.646377606478955e-09,39.81070231081562
15,L14,124.18835380327052,400.0,0.3104708845081763,9.487937368533552e-09,-9.729938794254184e-09
15,L45,266.87499797296556,400.0,0.6671874949324139,8.937472620796392e-09,-9.787892847359282e-09
15,L46,-142.6866442017646,200.0,0.713433221008823,9.587743022146398e-09,-7.513697745030508e-09
15,L69,-10.319142505810742,200.0,0.05159571252905371,9.337345825612679e-09,-9.241730560649067e-09
15,L57,-200.00000204059447,400.0,0.5000000051014861,9.764251737675825e-09,-9.292755212774341e-09
15,L93,35.97965366453069,400.0,0.08994913416132672,9.614374650877938e-09,-9.673475775251255e-09
15,L72,-2.2072828832421477e-08,400.0,5.5182072081053694e-11,9.646377606507399e-09,-9.646377606456792e-09
15,L98,-89.62500150821336,200.0,0.44812500754106677,9.50184515315692e-09,-8.781182321129895e-09
15,L78,-200.00000199645064,200.0,1.0000000099822532,9.646377606478954e-09,39.7761553169424
16,L14,143.29711495470082,400.0,0.358242787386752,9.445473219659213e-09,-9.740422296752549e-09
16,L45,278.1249980237061,400.0,0.6953124950592653,8.839393169969789e-09,-9.791411675713675e-09
16,L46,-134.82788310105832,200.0,0.6741394155052916,9.575490303115945e-09,-7.882326905450062e-09
16,L69,-38.97788173654665,200.0,0.19488940868273325,9.409470590193203e-09,-9.118538460321725e-09
16,L57,-200.00000199508673,400.0,0.5000000049877168,9.764251737658448e-09,-9.292755212930736e-09
16,L93,6.705169181124248e-08,400.0,1.676292295281062e-10,9.646377606444862e-09,-9.646377606519328e-09
16,L72,6.787752031901729e-11,400.0,1.6969380079754323e-13,9.646377606488445e-09,-9.646377606475746e-09
16,L98,-38.97788186844941,200.0,0.19488940934224705,9.409470590420184e-09,-9.118538459816002e-09
16,L78,-200.00000199522296,200.0,1.0000000099761148,9.64637760647776e-09,28.835078086604852
17,L14,259.52249676304524,400.0,0.648806241907613,8.95397077028012e-09,-9.787222914230622e-09
17,L45,329.6748150651801,400.0,0.8241870376629502,7.923725899445512e-09,-9.80673036162744e-09
17,L46,-70.15231833404825,200.0,0.35076159167024124,9.470423652872765e-09,-8.935687140981248e-09
17,L69,-19.774817373453423,200.0,0.09887408686726712,9.351836195755467e-09,-9.221823392224626e-09
17,L57,-170.9501849748935,400.0,0.42737546243723373,9.751299122834814e-09,-9.388325285658595e-09
17,L93,-2.0670586764436102e-08,400.0,5.167646691109025e-11,9.646377606517955e-09,-9.646377606446235e-09
17,L72,6.728554040563747e-08,400.0,1.6821385101409367e-10,9.646377606425137e-09,-9.646377606539053e-09
17,L98,-19.77481734205532,200.0,0.0988740867102766,9.35183619557374e-09,-9.22182339248657e-09
17,L78,-170.9501851094606,200.0,0.8547509255473029,9.616411002177575e-09,-5.473439093777106e-09
18,L14,326.12500323917544,400.0,0.8153125080979386,8.199116044094823e-09,-9.80393954293342e-09
18,L45,361.1933575323849,400.0,0.9029833938309622,6.507797873686012e-09,-9.813759387536056e-09
18,L46,-35.06835429331822,200.0,0.1753417714665911,9.40577640001373e-09,-9.126642900938253e-09
18,L69,-30.703353733546514,200.0,0.15351676866773256,9.39685819756716e-09,-9.145219008274766e-09
18,L57,-167.55664247274396,400.0,0.4188916061818599,9.751518829365111e-09,-9.386992198042767e-09
18,L93,-25.691445464975263,400.0,0.06422861366243816,9.678065121841252e-09,-9.607771174651474e-09
18,L72,1.4007159576695236e-08,400.0,3.501789894173809e-11,9.646377606477308e-09,-9.646377606486885e-09
18,L98,1.0575041842711403,200.0,0.005287520921355701,9.275173108090324e-09,-9.309504541260367e-09
18,L78,-167.5566425007583,200.0,0.8377832125037915,9.616933413373947e-09,-5.399401072330773e-09
19,L14,331.37500329186736,400.0,0.8284375082296684,8.07856195193179e-09,-9.805269670977395e-09
19,L45,383.55084873480905,400.0,0.9588771218370227,2.3486639418939204e-09,-9.819006303361773e-09
19,L46,-52.17584544293093,200.0,0.2608792272146546,9.445579468238361e-09,-9.023618858340565e-09
19,L69,-90.42584527671708,200.0,0.45212922638358544,9.518259870339285e-09,-8.670331658682055e-09
19,L57,-178.94915127019894,400.0,0.44737287817549737,9.756536723671547e-09,-9.354153185723749e-09
19,L93,-149.8051261224584,400.0,0.374512815306146,9.7461575517477e-09,-9.417350929077219e-09
19,L72,1.3903156147191364e-08,400.0,3.475789036797841e-11,9.646377606477385e-09,-9.646377606486807e-09
19,L98,109.91310885210235,200.0,0.5495655442605117,8.400462761581174e-09,-9.54601055656046e-09
19,L78,-178.94915129800532,200.0,0.8947457564900266,9.628730061380323e-09,-2.560474350310381e-09
20,L14,336.625003344403,400.0,0.8415625083610075,7.940709721530444e-09,-9.806581872729541e-09
20,L45,382.9942597711691,400.0,0.9574856494279227,2.512031856205613e-09,-9.818912845341934e-09
20,L46,-46.36925642673104,200.0,0.2318462821336552,9.433746732273549e-09,-9.058274878396224e-09
20,L69,-97.86050639828967,200.0,0.48930253199144835,9.53056816234107e-09,-8.566596953662003e-09
20,L57,-173.8807402338193,400.0,0.43470185058454824,9.754328733507439e-09,-9.369192758504626e-09
20,L93,-174.0112504384541,400.0,0.4350281260961353,9.759227385416086e-09,-9.334422287317541e-09
20,L72,1.3881772763847398e-08,400.0,3.47044319096185e-11,9.646377606477407e-09,-9.646377606486786e-09
20,L98,128.39838574443456,200.0,0.6419919287221728,7.937565575108327e-09,-9.573198816245701e-09
20,L78,-173.88074026158293,200.0,0.8694037013079147,9.623570861816446e-09,-4.163403204367504e-09
21,L14,339.25000337066353,400.0,0.8481250084266588,7.864090037496753e-09,-9.807231364113442e-09
21,L45,372.96379326867793,400.0,0.9324094831716948,5.033477973110135e-09,-9.816661854035291e-09
21,L46,-33.71378989797175,200.0,0.16856894948985876,9.405036008931781e-09,-9.128237350238057e-09
21,L69,-84.47378987899715,200.0,0.42236894939498576,9.509715322302848e-09,-8.7313570655336e-09
21,L57,-155.7862067363148,400.0,0.389465516840787,9.746157180649195e-09,-9.417352884855252e-09
21,L93,-175.56078518480655,400.0,0.4389019629620164,9.76011174333122e-09,-9.327569644831446e-09
21,L72,1.3874897977442087e-08,400.0,3.468724494360522e-11,9.646377606477412e-09,-9.646377606486779e-09
21,L98,127.63838498334538,200.0,0.6381919249167268,7.871133784597317e-09,-9.575937255906167e-09
21,L78,-155.78620676406464,200.0,0.7789310338203232,9.604040071498498e-09,-6.692762162310049e-09
22,L14,341.8750033969092,400.0,0.854687508492273,7.781548466088227e-09,-9.807876508156336e-09
22,L45,355.01602254136884,400.0,0.8875400563534221,6.970459788045624e-09,-9.812230103998081e-09
22,L46,-13.14101914441848,200.0,0.0657050957220924,9.348372621650931e-09,-9.226757789491202e-09
22,L69,-59.04101912545088,200.0,0.2952050956272544,9.462110543582645e-09,-8.967749558530618e-09
22,L57,-123.10897746364563,400.0,0.30777244365911405,9.730478393565242e-09,-9.485986115768897e-09
22,L93,-166.17322568749148,400.0,0.4154330642187287,9.755543852680044e-09,-9.361037540483634e-09
22,L72,1.3875951963068132e-08,400.0,3.4689879907670327e-11,9.64637760647741e-09,-9.64637760648678e-09
22,L98,126.36822596827314,200.0,0.6318411298413656,7.944072083731857e-09,-9.572919114151326e-09
22,L78,-123.10897749139761,200.0,0.6155448874569881,9.564524430996478e-09,-8.118656825276083e-09
23,L14,344.50000342314434,400.0,0.8612500085578608,7.692370860892808e-09,-9.808517348360731e-09
23,L45,336.062414687316,400.0,0.84015603671829,7.845464510013768e-09,-9.807381645789058e-09
23,L46,8.437588735861526,200.0,0.04218794367930763,9.277010332976036e-09,-9.307828941867923e-09
23,L69,-32.60241124518648,200.0,0.1630120562259324,9.402373400563611e-09,-9.133891369915144e-09
23,L57,-91.43758531772585,400.0,0.2285939632943146,9.713173548601655e-09,-9.53902639865602e-09
23,L93,-150.1419728142709,400.0,0.37535493203567727,9.747965814521546e-09,-9.407595115335706e-09
23,L72,1.3882630496608143e-08,400.0,3.470657624152036e-11,9.646377606477404e-09,-9.646377606486789e-09
23,L98,119.31051205729247,200.0,0.5965525602864623,8.126180216829824e-09,-9.5641193431256e-09
23,L78,-91.43758534549119,200.0,0.45718792672745595,9.517488902522377e-09,-8.676170029275683e-09
24,L14,345.812503436243,400.0,0.8645312585906075,7.645038332178825e-09,-9.808836167959572e-09
24,L45,322.9203980194237,400.0,0.8073009950485592,8.217206669894426e-09,-9.803722709160544e-09
24,L46,22.89210541683689,200.0,0.11446052708418446,9.217316376666266e-09,-9.35493016609927e-09
24,L69,-14.907894564236047,200.0,0.07453947282118023,9.35270458127011e-09,-9.220567993539048e-09
24,L57,-70.82960198564567,400.0,0.17707400496411416,9.701011225308278e-09,-9.567313708741012e-09
24,L93,-127.73723753430632,400.0,0.3193430938357658,9.734922746396707e-09,-9.469007361166834e-09
24,L72,1.3896014555196089e-08,400.0,3.474003638799022e-11,9.646377606477387e-09,-9.646377606486804e-09
24,L98,112.82941413259606,200.0,0.5641470706629803,8.334109036397656e-09,-9.551085529808125e-09
24,L78,-70.82960201343776,200.0,0.3541480100671888,9.482044976972744e-09,-8.88542831983897e-09
