hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L93,-15.089030718020387,400.0,0.03772257679505097,0.0,0.0
4,L72,5.639099430329816e-09,400.0,1.409774857582454e-11,0.0,0.0
4,L98,55.709714195800764,200.0,0.2785485709790038,0.0,0.0
4,L78,-32.3361376457056,200.0,0.161680688228528,0.0,0.0
5,L14,372.3750037067437,400.0,0.9309375092668593,0.0,0.0
5,L45,309.1183977124764,400.0,0.772795994281191,0.0,0.0
5,L46,63.25660599930253,200.0,0.31628302999651264,0.0,0.0
5,L69,29.776606009554442,200.0,0.1488830300477722,0.0,0.0
5,L57,-39.63160228989015,400.0,0.09907900572472536,0.0,0.0
5,L93,-27.711157029821816,400.0,0.06927789257455454,0.0,0.0
5,L72,5.639341211463404e-09,400.0,1.4098353028658512e-11,0.0,0.0
5,L98,61.10386604805466,200.0,0.30551933024027333,0.0,0.0
5,L78,-39.63160230116925,200.0,0.19815801150584625,0.0,0.0
6,L14,364.50000362799557,400.0,0.9112500090699889,0.0,0.0
6,L45,321.7625944529046,400.0,0.8044064861322614,0.0,0.0
6,L46,42.73740918012789,200.0,0.21368704590063944,0.0,0.0
6,L69,6.017409190385561,200.0,0.030087045951927807,0.0,0.0
6,L57,-60.73740554946122,400.0,0.15184351387365305,0.0,0.0
6,L93,-71.60632456278763,400.0,0.1790158114069691,0.0,0.0
6,L72,5.639662611307007e-09,400.0,1.4099156528267517e-11,0.0,0.0
6,L98,81.77781575121998,200.0,0.40888907875609987,0.0,0.0
6,L78,-60.73740556074097,200.0,0.3036870278037048,0.0,0.0
7,L14,351.3750034967478,400.0,0.8784375087418695,0.0,0.0
7,L45,348.3886009060178,400.0,0.8709715022650445,0.0,0.0
7,L46,2.9864025957689924,200.0,0.014932012978844961,0.0,0.0
7,L69,-35.417722348102565,200.0,0.17708861174051282,0.0,0.0
7,L57,-101.61139909634704,400.0,0.2540284977408676,0.0,0.0
7,L93,-146.46851110400561,400.0,0.366171277760014,0.0,0.0
7,L72,5.640063641700977e-09,400.0,1.4100159104252443e-11,0.0,0.0
7,L98,115.91109967378122,200.0,0.5795554983689061,0.0,0.0
7,L78,-101.61139910762759,200.0,0.508056995538138,0.0,0.0
8,L14,338.25000336550045,400.0,0.8456250084137511,0.0,0.0
8,L45,368.86000729654523,400.0,0.9221500182413631,0.0,0.0
8,L46,-30.610003926003216,200.0,0.15305001963001608,0.0,0.0
8,L69,-55.230628678031096,200.0,0.27615314339015545,0.0,0.0
8,L57,-137.38999270581857,400.0,0.34347498176454644,0.0,0.0
8,L93,-163.59420759830243,400.0,0.4089855189957561,0.0,0.0
8,L72,5.640544314216485e-09,400.0,1.4101360785541213e-11,0.0,0.0
8,L98,114.54920193845174,200.0,0.5727460096922588,0.0,0.0
8,L78,-137.38999271710009,200.0,0.6869499635855004,0.0,0.0
9,L14,325.1250032342537,400.0,0.8128125080856343,0.0,0.0
9,L45,369.1009539196105,400.0,0.9227523847990262,0.0,0.0
9,L46,-43.97595068031221,200.0,0.21987975340156105,0.0,0.0
9,L69,-27.053700000701234,200.0,0.13526850000350618,0.0,0.0
9,L57,-154.024046082752,400.0,0.38506011520688,0.0,0.0
9,L93,-57.76826240815074,400.0,0.14442065602037685,0.0,0.0
9,L72,5.641104665855554e-09,400.0,1.4102761664638885e-11,0.0,0.0
9,L98,40.9810992835443,200.0,0.20490549641772152,0.0,0.0
9,L78,-154.02404609403462,200.0,0.7701202304701731,0.0,0.0
10,L14,279.9899967917973,400.0,0.6999749919794932,0.0,0.0
10,L45,348.9205228679885,400.0,0.8723013071699712,0.0,0.0
10,L46,-68.93052608742981,200.0,0.34465263043714905,0.0,0.0
10,L69,-2.4295249448096303,200.0,0.012147624724048152,0.0,0.0
10,L57,-157.32947715329732,400.0,0.3933236928832433,0.0,0.0
10,L93,-5.250946511786311e-08,400.0,1.3127366279465777e-10,0.0,0.0
10,L72,8.743210832266061e-08,400.0,2.1858027080665154e-10,0.0,0.0
10,L98,-2.4295248498880304,200.0,0.012147624249440152,0.0,0.0
10,L78,-157.3294773281674,200.0,0.786647386640837,0.0,0.0
11,L14,149.42897993083844,400.0,0.3735724498270961,0.0,0.0
11,L45,294.9999979871275,400.0,0.7374999949678187,0.0,0.0
11,L46,-145.5710180675241,200.0,0.7278550903376205,0.0,0.0
11,L69,-30.031266459589954,200.0,0.15015633229794978,0.0,0.0
11,L57,-200.0000020230384,400.0,0.500000005057596,0.0,0.0
11,L93,1.0511240950645807e-07,400.0,2.6278102376614515e-10,0.0,0.0
11,L72,-1.3995109352861866e-08,400.0,3.4987773382154665e-11,0.0,0.0
11,L98,-30.031266667701132,200.0,0.15015633333850567,0.0,0.0
11,L78,-200.00000199504777,200.0,1.0000000099752389,0.0,28.59974362149339
12,L14,106.18531753307806,400.0,0.2654632938326952,0.0,0.0
12,L45,283.7499979086661,400.0,0.7093749947716652,0.0,0.0
12,L46,-177.56468038682087,200.0,0.8878234019341044,0.0,0.0
12,L69,-20.179990883530866,200.0,0.10089995441765433,0.0,0.0
12,L57,-200.0000020984009,400.0,0.5000000052460023,0.0,0.0
12,L93,0.01752870219291304,400.0,4.38217554822826e-05,0.0,0.0
12,L72,-5.098741997314584e-08,400.0,1.274685499328646e-10,0.0,0.0
12,L98,-26.931563626593842,200.0,0.1346578181329692,0.0,0.0
12,L78,-200.00000199642366,200.0,1.0000000099821182,0.0,39.599176479525916
13,L14,92.62064293049755,400.0,0.23155160732624389,0.0,0.0
13,L45,272.49999790867014,400.0,0.6812499947716754,0.0,0.0
13,L46,-179.8793549894043,200.0,0.8993967749470215,0.0,0.0
13,L69,2.5647097536930574,200.0,0.012823548768465287,0.0,0.0
13,L57,-200.00000209839675,400.0,0.5000000052459919,0.0,0.0
13,L93,47.730288044410244,400.0,0.11932572011102562,0.0,0.0
13,L72,-5.0985332922504585e-08,400.0,1.2746333230626145e-10,0.0,0.0
13,L98,-72.66468907192495,200.0,0.3633234453596248,0.0,0.0
13,L78,-200.0000019964237,200.0,1.0000000099821185,0.0,39.603003438492316
14,L14,85.52346192179378,400.0,0.21380865480448447,0.0,0.0
14,L45,266.8749979077563,400.0,0.6671874947693908,0.0,0.0
14,L46,-181.3515359971942,200.0,0.9067576799859709,0.0,0.0
14,L69,8.826341317709929,200.0,0.044131706588549646,0.0,0.0
14,L57,-200.00000209928757,400.0,0.500000005248219,0.0,0.0
14,L93,58.74477721975829,400.0,0.14686194304939573,0.0,0.0
14,L72,-5.142689391600144e-08,400.0,1.285672347900036e-10,0.0,0.0
14,L98,-86.62462670474092,200.0,0.4331231335237046,0.0,0.0
14,L78,-200.00000199643137,200.0,1.0000000099821569,0.0,39.60300354499753
15,L14,84.26408710201697,400.0,0.21066021775504243,0.0,0.0
15,L45,266.8749979086659,400.0,0.6671874947716647,0.0,0.0
15,L46,-182.61091081788163,200.0,0.9130545540894082,0.0,0.0
15,L69,-11.616533694694212,200.0,0.05808266847347106,0.0,0.0
15,L57,-200.0000020984011,400.0,0.5000000052460027,0.0,0.0
15,L93,19.802999727984933,400.0,0.04950749931996233,0.0,0.0
15,L72,-5.0987491304880655e-08,400.0,1.2746872826220164e-10,0.0,0.0
15,L98,-50.99812634925939,200.0,0.25499063174629694,0.0,0.0
15,L78,-200.0000019964237,200.0,1.0000000099821185,0.0,39.60300338853907
16,L14,120.23171718007862,400.0,0.30057929295019653,0.0,0.0
16,L45,278.1249979871274,400.0,0.6953124949678186,0.0,0.0
16,L46,-157.8932808182838,200.0,0.7894664040914191,0.0,0.0
16,L69,-31.141779114431685,200.0,0.15570889557215842,0.0,0.0
16,L57,-200.0000020230384,400.0,0.500000005057596,0.0,0.0
16,L93,1.0511203591650597e-07,400.0,2.6278008979126494e-10,0.0,0.0
16,L72,-1.3995088089057281e-08,400.0,3.4987720222643206e-11,0.0,0.0
16,L98,-31.141779322532585,200.0,0.15570889661266293,0.0,0.0
16,L78,-200.00000199504774,200.0,1.0000000099752386,0.0,28.599743690277737
17,L14,259.52249665476813,400.0,0.6488062416369204,0.0,0.0
17,L45,338.2106534691542,400.0,0.8455266336728855,0.0,0.0
17,L46,-78.68815682562447,200.0,0.3934407841281224,0.0,0.0
17,L69,-6.851280635045225,200.0,0.03425640317522613,0.0,0.0
17,L57,-162.4143465521316,400.0,0.406035866380329,0.0,0.0
17,L93,-5.250955509435536e-08,400.0,1.312738877358884e-10,0.0,0.0
17,L72,8.743222066026679e-08,400.0,2.18580551650667e-10,0.0,0.0
17,L98,-6.851280540119798,200.0,0.03425640270059899,0.0,0.0
17,L78,-162.4143467270019,200.0,0.8120717336350096,0.0,0.0
18,L14,346.1250034442538,400.0,0.8653125086106346,0.0,0.0
18,L45,381.22282893695257,400.0,0.9530570723423815,0.0,0.0
18,L46,-35.09782548765403,200.0,0.17548912743827014,0.0,0.0
18,L69,-18.715574808042525,200.0,0.09357787404021263,0.0,0.0
18,L57,-147.52717106540982,400.0,0.36881792766352456,0.0,0.0
18,L93,-52.69034734054416,400.0,0.13172586835136038,0.0,0.0
18,L72,5.641135673336913e-09,400.0,1.4102839183342283e-11,0.0,0.0
18,L98,44.0551315755906,200.0,0.220275657877953,0.0,0.0
18,L78,-147.5271710766925,200.0,0.7376358553834624,0.0,0.0
19,L14,351.3750034967507,400.0,0.8784375087418768,0.0,0.0
19,L45,398.5065550556871,400.0,0.9962663876392177,-8.783400672111259e-08,0.0
19,L46,-47.13155155389462,200.0,0.2356577577694731,0.0,0.0
19,L69,-81.94805135388063,200.0,0.4097402567694031,0.0,0.0
19,L57,-163.9934449466766,400.0,0.40998361236669145,0.0,0.0
19,L93,-213.9001116995996,400.0,0.534750279248999,0.0,0.0
19,L72,5.6405812336801785e-09,400.0,1.4101453084200447e-11,0.0,0.0
19,L98,138.19301566928078,200.0,0.6909650783464039,0.0,0.0
19,L78,-163.9934449579582,200.0,0.8199672247897909,0.0,0.0
20,L14,356.625003549248,400.0,0.8915625088731199,0.0,0.0
20,L45,398.4891068180096,400.0,0.996222767045024,-8.527875674913508e-08,0.0
20,L46,-41.86410326372231,200.0,0.20932051631861157,0.0,0.0
20,L69,-92.9261657315725,200.0,0.4646308286578625,0.0,0.0
20,L57,-158.38589318435513,400.0,0.3959647329608878,0.0,0.0
20,L93,-252.69846508104362,400.0,0.6317461627026091,0.0,0.0
20,L72,5.640106605995626e-09,400.0,1.4100266514989066e-11,0.0,0.0
20,L98,164.84728810906395,200.0,0.8242364405453197,0.0,0.0
20,L78,-158.3858931956358,200.0,0.7919294659781789,0.0,0.0
21,L14,359.25000357549567,400.0,0.8981250089387391,0.0,0.0
21,L45,389.6663140204827,400.0,0.9741657850512067,-3.742870264883245e-09,0.0
21,L46,-30.416310439949832,200.0,0.15208155219974917,0.0,0.0
21,L69,-81.17631042969131,200.0,0.40588155214845656,0.0,0.0
21,L57,-139.08368598188298,400.0,0.34770921495470747,0.0,0.0
21,L93,-248.52358316519982,400.0,0.6213089579129996,0.0,0.0
21,L72,5.639711753567036e-09,400.0,1.409927938391759e-11,0.0,0.0
21,L98,171.76003165350255,200.0,0.8588001582675128,0.0,0.0
21,L78,-139.08368599316285,200.0,0.6954184299658143,0.0,0.0
22,L14,361.875003601744,400.0,0.90468750900436,0.0,0.0
22,L45,367.09055019889536,400.0,0.9177263754972383,0.0,0.0
22,L46,-5.215546592115907,200.0,0.026077732960579535,0.0,0.0
22,L69,-51.11554658186304,200.0,0.25557773290931524,0.0,0.0
22,L57,-111.03444980347102,400.0,0.27758612450867753,0.0,0.0
22,L93,-191.0388284323125,400.0,0.47759707108078125,0.0,0.0
22,L72,5.639396439603773e-09,400.0,1.4098491099009433e-11,0.0,0.0
22,L98,143.86054729441113,200.0,0.7193027364720557,0.0,0.0
22,L78,-111.03444981475025,200.0,0.5551722490737512,0.0,0.0
23,L14,364.5000036279926,400.0,0.9112500090699815,0.0,0.0
23,L45,343.9330400322709,400.0,0.8598326000806773,0.0,0.0
23,L46,20.56696360075596,200.0,0.1028348180037798,0.0,0.0
23,L69,-20.473036388995393,200.0,0.10236518194497696,0.0,0.0
23,L57,-83.56695997009601,400.0,0.20891739992524003,0.0,0.0
23,L93,-129.3990682342666,400.0,0.3234976705856665,0.0,0.0
23,L72,5.639160708645391e-09,400.0,1.4097901771613477e-11,0.0,0.0
23,L98,112.61371293410978,200.0,0.5630685646705489,0.0,0.0
23,L78,-83.56695998137474,200.0,0.41783479990687367,0.0,0.0
24,L14,365.8125036411168,400.0,0.914531259102792,0.0,0.0
24,L45,328.2749727358263,400.0,0.8206874318395657,0.0,0.0
24,L46,37.53753091032392,200.0,0.18768765455161962,0.0,0.0
24,L69,-0.2624690794302157,200.0,0.0013123453971510784,0.0,0.0
24,L57,-65.47502726654102,400.0,0.16368756816635255,0.0,0.0
24,L93,-88.37455788101836,400.0,0.2209363947025459,0.0,0.0
24,L72,5.63900457123402e-09,400.0,1.409751142808505e-11,0.0,0.0
24,L98,91.65533956728643,200.0,0.45827669783643216,0.0,0.0
24,L78,-65.47502727781945,200.0,0.32737513638909727,0.0,0.0
