hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L93,-104.74023551155429,400.0,0.26185058877888573,0.0,0.0
7,L72,5.002298655584006e-07,400.0,1.2505746638960015e-09,0.0,0.0
7,L98,76.36963683121287,200.0,0.38184818415606436,-5.379812315902419e-10,0.0
7,L78,-108.48343396812326,200.0,0.5424171698406163,0.0,3.0295276244067565e-09
8,L14,338.2500031142374,400.0,0.8456250077855936,-8.88139099847395e-09,0.0
8,L45,363.9741027490645,400.0,0.9099352568726613,-2.3878242799676865e-08,0.0
8,L46,-25.72409975734862,200.0,0.1286204987867431,0.0,0.0
8,L69,-50.34472464892627,200.0,0.2517236232446313,0.0,0.0
8,L57,-142.2758976507268,400.0,0.355689744126817,0.0,0.0
8,L93,-134.83896608137783,400.0,0.3370974152034446,0.0,0.0
8,L72,4.993229954237197e-07,400.0,1.248307488559299e-09,0.0,0.0
8,L98,86.43586187511961,200.0,0.43217930937559806,-1.866479926703041e-09,0.0
8,L78,-142.27589865117997,200.0,0.7113794932558999,0.0,1.0571424136261539e-08
9,L14,325.1250029825708,400.0,0.812812507456427,-5.720439630595592e-09,0.0
9,L45,366.76124448088444,400.0,0.9169031112022111,-2.6904703173457336e-08,0.0
9,L46,-41.636241620649386,200.0,0.20818120810324692,0.0,0.0
9,L69,-24.713991080428883,200.0,0.12356995540214441,0.0,0.0
9,L57,-156.36375591791318,400.0,0.39090938979478296,0.0,0.0
9,L93,-48.47608173841449,400.0,0.12119020434603624,0.0,0.0
9,L72,4.984274950141189e-07,400.0,1.2460687375352973e-09,0.0,0.0
9,L98,27.51848504832421,200.0,0.13759242524162105,0.0,0.0
9,L78,-156.36375691656573,200.0,0.7818187845828287,0.0,1.7049963123111645e-08
10,L14,279.9904537791927,400.0,0.6999761344479818,-4.070036807575291e-09,0.0
10,L45,348.92084682145617,400.0,0.8723021170536405,-2.207703665058299e-08,0.0
10,L46,-68.93039748397307,200.0,0.34465198741986536,0.0,0.0
10,L69,-2.429397596906094,200.0,0.01214698798453047,0.0,0.0
10,L57,-157.32930506494702,400.0,0.39332326266236756,0.0,0.0
10,L93,3.883374808978855e-07,400.0,9.708437022447137e-10,0.0,0.0
10,L72,0.00014776348298128463,400.0,3.694087074532116e-07,0.0,0.0
10,L98,-2.4293987384212383,200.0,0.012146993692106192,0.0,0.0
10,L78,-157.3296030166629,200.0,0.7866480150833145,0.0,1.129767454345203e-08
11,L14,153.37397103313737,400.0,0.3834349275828434,0.0,0.0
11,L45,298.19615054578264,400.0,0.7454903763644566,-4.30280972737337e-09,0.0
11,L46,-144.82218389889874,200.0,0.7241109194944937,0.0,4.33166953211144e-09
11,L69,-29.282435495871074,200.0,0.14641217747935537,0.0,0.0
11,L57,-199.9999864417702,400.0,0.4999999661044255,0.0,0.0
11,L93,3.4193953378224946e-06,400.0,8.548488344556236e-09,0.0,0.0
11,L72,7.614334881644915e-06,400.0,1.9035837204112286e-08,0.0,0.0
11,L98,-29.282442412922727,200.0,0.14641221206461363,0.0,0.0
11,L78,-200.00000177063754,200.0,1.0000000088531877,0.0,5.7004695903925065e-08
12,L14,106.4734926994436,400.0,0.266183731748609,0.0,0.0
12,L45,283.7500086354212,400.0,0.7093750215885529,-2.256687769261383e-09,0.0
12,L46,-177.276520310607,200.0,0.8863826015530349,0.0,1.1982710354724042e-08
12,L69,-19.89183795209906,200.0,0.0994591897604953,0.0,0.0
12,L57,-199.99999642676846,400.0,0.49999999106692117,0.0,0.0
12,L93,4.693575839273405,400.0,0.011733939598183512,0.0,0.0
12,L72,2.6897972608219534e-06,400.0,6.724493152054883e-09,0.0,0.0
12,L98,-27.680520852459154,200.0,0.13840260426229578,0.0,0.0
12,L78,-200.00000182863403,200.0,1.0000000091431702,0.0,5.5396792036744544e-08
13,L14,92.90948668822837,400.0,0.23227371672057093,0.0,0.0
13,L45,272.50000966167903,400.0,0.6812500241541976,-9.302851073992332e-10,0.0
13,L46,-179.5905274249446,200.0,0.8979526371247231,0.0,1.3483258573283774e-08
13,L69,2.8535300608730507,200.0,0.014267650304365253,0.0,0.0
13,L57,-199.99999616915773,400.0,0.49999999042289434,0.0,0.0
13,L93,46.24277864647463,400.0,0.11560694661618659,0.0,0.0
13,L72,2.818408397121612e-06,400.0,7.046020992804031e-09,0.0,0.0
13,L98,-73.4153797709012,200.0,0.367076898854506,0.0,0.0
13,L78,-200.00000182863405,200.0,1.0000000091431702,0.0,5.772366813512579e-08
14,L14,93.1815237917525,400.0,0.23295380947938124,0.0,0.0
14,L45,267.32702723678227,400.0,0.6683175680919556,-3.3270216331968063e-10,0.0
14,L46,-174.14550797612966,200.0,0.8707275398806483,0.0,1.1971934400073487e-08
14,L69,16.03236189267179,200.0,0.08016180946335895,0.0,0.0
14,L57,-199.99999613959275,400.0,0.4999999903489819,0.0,0.0
14,L93,52.96333159000343,400.0,0.13240832897500857,0.0,0.0
14,L72,2.8329893482752384e-06,400.0,7.082473370688096e-09,0.0,0.0
14,L98,-104.97338276745893,200.0,0.5248669138372947,0.0,4.969004843153983e-10
14,L78,-200.00000182863403,200.0,1.0000000091431702,0.0,6.25402932342789e-08
15,L14,92.21075842603445,400.0,0.2305268960650861,0.0,0.0
15,L45,266.8750097903925,400.0,0.6671875244759812,-3.293431736798328e-10,0.0
15,L46,-174.6642560305495,200.0,0.8733212801527475,0.0,1.186113935848744e-08
15,L69,-3.669886766528559,200.0,0.018349433832642793,0.0,0.0
15,L57,-199.9999961092165,400.0,0.49999999027304126,0.0,0.0
15,L93,14.083481784921306,400.0,0.035208704462303266,0.0,0.0
15,L72,2.847959378749142e-06,400.0,7.119898446872855e-09,0.0,0.0
15,L98,-71.653088967676,200.0,0.35826544483837997,0.0,0.0
15,L78,-200.00000182863405,200.0,1.0000000091431702,0.0,6.076669343299574e-08
16,L14,120.23176774750615,400.0,0.30057941936876537,0.0,0.0
16,L45,278.1250248263929,400.0,0.6953125620659822,-1.5294923942790801e-09,0.0
16,L46,-157.89326195343182,200.0,0.789466309767159,0.0,6.825804321317067e-09
16,L69,-31.141763770827637,200.0,0.15570881885413818,0.0,0.0
16,L57,-199.9999841685406,400.0,0.49999996042135153,0.0,0.0
16,L93,3.6987620792801314e-06,400.0,9.24690519820033e-09,0.0,0.0
16,L72,8.754488309969623e-06,400.0,2.188622077492406e-08,0.0,0.0
16,L98,-31.141771107352287,200.0,0.15570885553676145,0.0,0.0
16,L78,-200.00000177063754,200.0,1.0000000088531877,0.0,5.7417277654319905e-08
17,L14,259.52293017348984,400.0,0.6488073254337245,-1.5042745623427933e-09,0.0
17,L45,338.2109537951861,400.0,0.8455273844879652,-1.5236254360328828e-08,0.0
17,L46,-78.68802878098339,200.0,0.39344014390491694,0.0,0.0
17,L69,-6.851153902411115,200.0,0.03425576951205558,0.0,0.0
17,L57,-162.41416443405646,400.0,0.40603541108514113,0.0,0.0
17,L93,8.387983684212891e-07,400.0,2.0969959210532227e-09,0.0,0.0
17,L72,0.00015316574987760196,400.0,3.829143746940049e-07,0.0,0.0
17,L98,-6.851155712101436,200.0,0.03425577856050718,0.0,0.0
17,L78,-162.41447091316553,200.0,0.8120723545658276,0.0,1.3153183487252296e-08
18,L14,346.1250031900193,400.0,0.8653125079750482,-1.1471830454975447e-08,0.0
18,L45,385.99816794709415,400.0,0.9649954198677354,-7.253353558262693e-08,0.0
18,L46,-39.87316488094037,200.0,0.19936582440470185,0.0,0.0
18,L69,-23.490914342118256,200.0,0.11745457171059127,0.0,0.0
18,L57,-142.7518324575151,400.0,0.3568795811437877,0.0,0.0
18,L93,-79.8409581598431,400.0,0.19960239539960775,0.0,0.0
18,L72,5.04965285506638e-07,400.0,1.262413213766595e-09,0.0,0.0
18,L98,71.53228023069015,200.0,0.35766140115345074,-4.911106141907387e-10,0.0
18,L78,-142.75183346939073,200.0,0.7137591673469537,0.0,1.115889718255725e-08
19,L14,351.37500245908467,400.0,0.8784375061477117,-1.3633427849909738e-08,0.0
19,L45,400.00000390635523,400.0,1.000000009765888,-14.762343734211377,0.0
19,L46,-48.62500203043177,200.0,0.24312501015215887,0.0,0.0
19,L69,-83.44150215341607,200.0,0.41720751076708035,0.0,6.771276571289569e-10
19,L57,-162.49999599655206,400.0,0.4062499899913801,0.0,0.0
19,L93,-229.40895983054216,400.0,0.5735223995763554,0.0,0.0
19,L72,1.8881896356319926e-07,400.0,4.720474089079981e-10,0.0,0.0
19,L98,146.78627768311577,200.0,0.7339313884155788,-1.713961408221291e-08,0.0
19,L78,-162.49999637524587,200.0,0.8124999818762294,0.0,2.199852784790589e-08
20,L14,350.2450045338454,400.0,0.8756125113346136,-1.3436574566472327e-08,0.0
20,L45,400.0000038706335,400.0,1.0000000096765838,-5.575925559520839e-07,0.0
20,L46,-49.75496530829042,200.0,0.2487748265414521,0.0,0.0
20,L69,-100.81699220429276,200.0,0.5040849610214638,0.0,2.0477323040968806e-09
20,L57,-153.67859090849547,400.0,0.3841964772712387,0.0,0.0
20,L93,-293.3642017953243,400.0,0.7334105044883107,0.0,1.2527389222451414e-09
20,L72,-0.0002935699626721231,400.0,7.339249066803078e-07,0.0,0.0
20,L98,197.5126645482867,200.0,0.9875633227414334,-5.693703790249477e-07,0.0
20,L78,-153.67800124112873,200.0,0.7683900062056437,0.0,1.5081775334470527e-08
21,L14,359.2500033208099,400.0,0.8981250083020248,-1.7837012611371077e-08,0.0
21,L45,392.0282248674686,400.0,0.9800705621686716,-1.2750421497941354e-07,0.0
21,L46,-32.77822167156714,200.0,0.16389110835783569,0.0,0.0
21,L69,-83.53822178888487,200.0,0.41769110894442435,0.0,4.469743488632956e-10
21,L57,-136.72177554258474,400.0,0.34180443885646183,0.0,0.0
21,L93,-268.60468676610867,400.0,0.6715117169152717,0.0,0.0
21,L72,5.109349291918997e-07,400.0,1.2773373229797491e-09,0.0,0.0
21,L98,185.35039123506036,200.0,0.9267519561753018,-8.324383739230649e-08,0.0
21,L78,-136.72177656637797,200.0,0.6836088828318898,0.0,9.191932978398316e-09
22,L14,361.87500334710865,400.0,0.9046875083677716,-1.9591450581923276e-08,0.0
22,L45,369.7436243475921,400.0,0.9243590608689803,-2.847855999009662e-08,0.0
22,L46,-7.868621125182461,200.0,0.039343105625912304,0.0,0.0
22,L69,-53.76862124231709,200.0,0.26884310621158547,0.0,0.0
22,L57,-108.38137606145041,400.0,0.27095344015362605,0.0,0.0
22,L93,-212.89487253176046,400.0,0.5322371813294011,0.0,0.0
22,L72,5.099072628793255e-07,400.0,1.2747681571983138e-09,0.0,0.0
22,L98,159.12625127354804,200.0,0.7956312563677401,-2.006508441739306e-08,0.0
22,L78,-108.38137708317862,200.0,0.541906885415893,0.0,3.231246083400353e-09
23,L14,364.5000033735417,400.0,0.9112500084338542,-2.1581912230063558e-08,0.0
23,L45,346.38393216165434,400.0,0.8659598304041358,-1.1986624526954583e-08,0.0
23,L46,18.11607108739572,200.0,0.09058035543697861,0.0,0.0
23,L69,-22.923929029557087,200.0,0.11461964514778543,0.0,0.0
23,L57,-81.1160682464916,400.0,0.20279017061622898,0.0,0.0
23,L93,-149.63999708797795,400.0,0.3740999927199449,0.0,0.0
23,L72,5.088920583815671e-07,400.0,1.2722301459539177e-09,0.0,0.0
23,L98,126.71606799479024,200.0,0.6335803399739511,-6.591268854835043e-09,0.0
23,L78,-81.11606926617945,200.0,0.40558034633089723,0.0,1.7558872825141454e-10
24,L14,365.81250338682224,400.0,0.9145312584670556,-2.268105375303676e-08,0.0
24,L45,330.6172532592537,400.0,0.8265431331481342,-7.055296312281158e-09,0.0
24,L46,35.19525000328214,200.0,0.1759762500164107,0.0,0.0
24,L69,-2.604750113490334,200.0,0.013023750567451671,0.0,0.0
24,L57,-63.13274714793148,400.0,0.1578318678698287,0.0,0.0
24,L93,-107.73749708720462,400.0,0.26934374271801154,0.0,0.0
24,L72,5.078890822476923e-07,400.0,1.2697227056192307e-09,0.0,0.0
24,L98,105.132746897694,200.0,0.52566373448847,-2.779800768549936e-09,0.0
24,L78,-63.13274816560337,200.0,0.31566374082801685,0.0,0.0
