hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
11,L72,-6.544094529717286e-07,400.0,1.6360236324293215e-09,0.0,0.0
11,L98,-30.031352901523242,200.0,0.1501567645076162,-3.597239116100689e-09,8.438729528862919e-09
11,L78,-200.00000192065053,200.0,1.0000000096032526,0.0,39.60297224686228
12,L14,104.30949757044648,400.0,0.2607737439261162,-5.89814735276656e-10,0.0
12,L45,283.749996717791,400.0,0.7093749917944776,-1.692842141400167e-08,0.0
12,L46,-179.4404993432864,200.0,0.897202496716432,0.0,1.4164994328804714e-07
12,L69,-22.05581010672282,200.0,0.1102790505336141,-4.1027575854140555e-09,7.583995869644613e-09
12,L57,-200.00000322833716,400.0,0.5000000080708429,0.0,5.652145158283444e-09
12,L93,5.699740684600235e-05,400.0,1.4249351711500587e-07,0.0,0.0
12,L72,-6.538515289828742e-07,400.0,1.6346288224571854e-09,0.0,0.0
12,L98,-22.05592538999652,200.0,0.1102796269499826,-4.083801913635334e-09,7.613554156542647e-09
12,L78,-200.0000019206505,200.0,1.0000000096032524,0.0,39.602976012540566
13,L14,72.51181266549085,400.0,0.18127953166372712,0.0,0.0
13,L45,272.4999966972728,400.0,0.681249991743182,-1.4552384255573686e-08,0.0
13,L46,-199.98818422712424,200.0,0.9999409211356212,0.0,1.698286524636422e-06
13,L69,-17.544119754555556,200.0,0.08772059877277778,-4.5112231804934084e-09,6.987778720533173e-09
13,L57,-200.0000032480412,400.0,0.500000008120103,0.0,5.652145156034326e-09
13,L93,2.8484783401476363,400.0,0.0071211958503690906,0.0,0.0
13,L72,-6.635520154499027e-07,400.0,1.6588800386247567e-09,0.0,0.0
13,L98,-20.397694789734597,200.0,0.10198847394867298,-3.905172828302155e-09,7.901121799888264e-09
13,L78,-200.00000192095388,200.0,1.0000000096047694,0.0,39.60300098551218
14,L14,66.87500068022857,400.0,0.16718750170057142,0.0,0.0
14,L45,266.875002422588,400.0,0.66718750605647,-1.3514960126269054e-08,0.0
14,L46,-200.0000019376911,200.0,1.0000000096884556,0.0,59.9999322171746
14,L69,-12.072886259862495,200.0,0.060364431299312474,-4.761099251752176e-09,6.657676803826209e-09
14,L57,-199.99999779932352,400.0,0.4999999944983088,0.0,5.652144926135246e-09
14,L93,22.277809259013715,400.0,0.055694523147534286,0.0,0.0
14,L72,2.065208987891304e-06,400.0,5.1630224697282594e-09,0.0,0.0
14,L98,-34.357477542289544,200.0,0.17178738771144772,-3.3574963395407322e-09,8.898702969143525e-09
14,L78,-200.00000192966516,200.0,1.0000000096483257,0.0,60.000058480013124
15,L14,73.32237386767862,400.0,0.18330593466919656,0.0,0.0
15,L45,266.8749967139489,400.0,0.6671874917848722,-1.3514959572210314e-08,0.0
15,L46,-193.55262304218,200.0,0.9677631152109,0.0,4.691462578848061e-07
15,L69,-22.55824618566878,200.0,0.1127912309283439,-4.071097938381226e-09,7.63346442751983e-09
15,L57,-200.00000323193152,400.0,0.5000000080798288,0.0,5.65214515765667e-09
15,L93,5.6671779648978454e-05,400.0,1.4167944912244613e-07,0.0,0.0
15,L72,-6.556486695129301e-07,400.0,1.6391216737823251e-09,0.0,0.0
15,L98,-22.558360778748938,200.0,0.11279180389374469,-4.051545631692458e-09,7.664266400845204e-09
15,L78,-200.00000192065053,200.0,1.0000000096032526,0.0,39.60297634112226
16,L14,120.23174806389432,400.0,0.3005793701597358,-1.1925032180916046e-09,0.0
16,L45,278.1249967135469,400.0,0.6953124917838673,-1.5685571206085036e-08,0.0
16,L46,-157.8932488467364,200.0,0.7894662442336821,0.0,6.42068105085095e-08
16,L69,-31.141747421917923,200.0,0.15570873710958963,-3.547929066562656e-09,8.530187744583392e-09
16,L57,-200.00000323268117,400.0,0.5000000080817029,0.0,5.652145157901008e-09
16,L93,5.7906883846341965e-05,400.0,1.4476720961585492e-07,0.0,0.0
16,L72,-6.560235177230238e-07,400.0,1.6400587943075596e-09,0.0,0.0
16,L98,-31.141864905468417,200.0,0.1557093245273421,-3.5313857846620776e-09,8.561225654400508e-09
16,L78,-200.0000019206505,200.0,1.0000000096032524,0.0,39.60297377797034
17,L14,259.5224951569948,400.0,0.648806237892487,-1.2284199201835603e-08,0.0
17,L45,338.21065331751157,400.0,0.845526633293779,-4.066292363684827e-08,0.0
17,L46,-78.68815835938581,200.0,0.39344079179692903,-1.2327301280402947e-09,1.580481267104658e-08
17,L69,-6.851281343407527,200.0,0.034256406717037634,-5.133718454989512e-09,6.20735047677569e-09
17,L57,-162.41434686420706,400.0,0.40603586716051765,0.0,3.176001965956423e-09
17,L93,-8.275236359304139e-07,400.0,2.0688090898260347e-09,0.0,0.0
17,L72,1.0125336581199964e-06,400.0,2.531334145299991e-09,0.0,0.0
17,L98,-6.851280116394125,200.0,0.034256400581970624,-5.133718630482768e-09,6.2073502754991516e-09
17,L78,-162.4143488892563,200.0,0.8120717444462815,0.0,7.32878782453781e-08
18,L14,346.12500303934223,400.0,0.8653125075983555,-4.810541053345226e-08,0.0
18,L45,379.9357269222903,400.0,0.9498393173057258,-1.4718819112930523e-07,0.0
18,L46,-33.81072382041556,200.0,0.1690536191020778,-3.380198413825315e-09,8.85344438705071e-09
18,L69,-17.284845930893653,200.0,0.08642422965446826,-4.396888179253065e-09,7.147200183005695e-09
18,L57,-148.81427294711176,400.0,0.3720356823677794,0.0,2.4552134455269833e-09
18,L93,-53.69100244882327,400.0,0.13422750612205817,0.0,0.0
18,L72,5.4196516703434674e-08,400.0,1.3549129175858668e-10,0.0,0.0
18,L98,36.40696015519281,200.0,0.18203480077596407,-9.237135407564873e-09,3.1934433049544925e-09
18,L78,-148.81427305550568,200.0,0.7440713652775284,0.0,5.0980599301370325e-08
19,L14,351.37500309047726,400.0,0.8784375077261931,-5.4379002358431985e-08,0.0
19,L45,396.400486685439,400.0,0.9910012167135974,-8.730497790658113e-07,0.0
19,L46,-45.02548353379405,200.0,0.22512741766897026,-2.773091447656857e-09,1.0206743121254875e-08
19,L69,-79.70792268932483,200.0,0.39853961344662414,-1.1894503584497188e-09,1.6036162146139783e-08
19,L57,-166.09951318473583,400.0,0.4152487829618396,0.0,3.380476015196285e-09
19,L93,-205.5558620913747,400.0,0.5138896552284368,0.0,6.130701128052467e-09
19,L72,5.420520839559022e-08,400.0,1.3551302098897555e-10,0.0,0.0
19,L98,125.84867193162229,200.0,0.6292433596581115,-3.2399619005850794e-08,0.0
19,L78,-166.09951329314717,200.0,0.8304975664657358,0.0,8.21935134726459e-08
20,L14,356.62500314182023,400.0,0.8915625078545506,-6.217127345956794e-08,0.0
20,L45,396.042926881964,400.0,0.99010731720491,-7.912007442717455e-07,0.0
20,L46,-39.4179236801334,200.0,0.197089618400667,-3.0724407830932406e-09,9.500321968087841e-09
20,L69,-90.35219090718176,200.0,0.4517609545359088,-7.795063471439982e-10,1.856376820689914e-08
20,L57,-160.83207298886967,400.0,0.4020801824721742,0.0,3.0861024451455064e-09
20,L93,-240.90802516514358,400.0,0.602270062912859,0.0,9.719762180189448e-09
20,L72,5.4217194525643604e-08,400.0,1.35542986314109e-10,0.0,0.0
20,L98,150.55651987644984,200.0,0.7527825993822492,-5.369077771764593e-08,0.0
20,L78,-160.832073097305,200.0,0.804160365486525,0.0,6.982157895307797e-08
21,L14,359.2500031671154,400.0,0.8981250079177885,-6.682034317291697e-08,0.0
21,L45,387.5881807846996,400.0,0.968970451961749,-2.436070471816182e-07,0.0
21,L46,-28.338177558528823,200.0,0.1416908877926441,-3.705523486537468e-09,8.243271697158453e-09
21,L69,-78.9746124670094,200.0,0.394873062335047,-1.2183188514222316e-09,1.5881191719913733e-08
21,L57,-141.16181908668113,400.0,0.3529045477167028,0.0,2.0909689814510744e-09
21,L93,-238.56808585996396,400.0,0.5964202146499099,0.0,9.44819254065572e-09
21,L72,5.423250270696308e-08,400.0,1.355812567674077e-10,0.0,0.0
21,L98,159.59412665148284,200.0,0.7979706332574142,-6.824551292592433e-08,0.0
21,L78,-141.16181919514707,200.0,0.7058090959757354,0.0,4.3142443915530367e-08
22,L14,361.87500319260835,400.0,0.9046875079815209,-7.210961264281593e-08,0.0
22,L45,366.0888365772171,400.0,0.9152220914430427,-8.248816247761489e-08,0.0
22,L46,-4.213833326310405,200.0,0.021069166631552023,-5.3243425940851584e-09,5.994278140190588e-09
22,L69,-49.99378403338569,200.0,0.24996892016692843,-2.5186409463902378e-09,1.0878074373618153e-08
22,L57,-112.03616329460037,400.0,0.28009040823650094,0.0,8.684812581406806e-10
22,L93,-187.88740931839249,400.0,0.46971852329598124,0.0,4.789242232862245e-09
22,L72,5.425115753594327e-08,400.0,1.3562789383985818e-10,0.0,0.0
22,L98,137.89425600501448,200.0,0.6894712800250724,-4.071169405083354e-08,0.0
22,L78,-112.03616340310363,200.0,0.5601808170155181,-3.4333049656723706e-11,2.5561664052474763e-08
23,L14,364.5000032182958,400.0,0.9112500080457394,-7.818109801073765e-08,0.0
23,L45,343.2339636605836,400.0,0.858084909151459,-4.520319303135072e-08,0.0
23,L46,21.26603961544789,200.0,0.10633019807723945,-7.508715910298157e-09,4.151557132421387e-09
23,L69,-19.656429579937406,200.0,0.09828214789968703,-4.2474674441786544e-09,7.364095409405978e-09
23,L57,-84.26603621156166,400.0,0.21066509052890414,0.0,0.0
23,L93,-128.04884837318133,400.0,0.32012212093295334,0.0,1.5281456000305116e-09
23,L72,5.427320083316141e-08,400.0,1.3568300208290354e-10,0.0,0.0
23,L98,108.3930342262747,200.0,0.5419651711313734,-2.4300765500910835e-08,1.3950483927184967e-10
23,L78,-84.26603632010898,200.0,0.4213301816005449,-1.0145939979210124e-09,1.7034791146813573e-08
24,L14,365.8125032310499,400.0,0.9145312580776248,-8.156647832854708e-08,0.0
24,L45,327.69880591799534,400.0,0.8192470147949884,-3.333006735502295e-08,0.0
24,L46,38.11369737041932,200.0,0.1905684868520966,-9.33063004876055e-09,3.149824575682482e-09
24,L69,0.429582256952697,200.0,0.0021479112847634847,-5.68126083328565e-09,5.623137252654425e-09
24,L57,-66.05119395436962,400.0,0.16512798488592406,0.0,0.0
24,L93,-87.71446619573864,400.0,0.2192861654893466,0.0,3.647574929396402e-11
24,L72,5.429868298655211e-08,400.0,1.357467074663803e-10,0.0,0.0
24,L98,88.1446543857329,200.0,0.4407232719286645,-1.8067266576985097e-08,8.519518557337291e-10
24,L78,-66.05119406296792,200.0,0.3302559703148396,-1.7687020309774686e-09,1.3360733252994354e-08
