hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
23,L69,-20.41240945766168,200.0,0.10206204728830841,0.0,0.0
23,L57,-83.62758689879703,400.0,0.2090689672469926,0.0,0.0
23,L93,-127.4234224995481,400.0,0.31855855624887025,0.0,0.0
23,L72,1.8549401645889301e-09,400.0,4.6373504114723255e-12,0.0,0.0
23,L98,112.26486750750855,200.0,0.5613243375375427,0.0,0.0
23,L78,-83.62758690250634,200.0,0.4181379345125317,0.0,0.0
24,L14,365.8125036413903,400.0,0.9145312591034758,0.0,0.0
24,L45,328.19329024663307,400.0,0.8204832256165827,0.0,0.0
24,L46,37.61921339976345,200.0,0.18809606699881726,0.0,0.0
24,L69,-0.18078659002771447,200.0,0.0009039329501385723,0.0,0.0
24,L57,-65.55670975330594,400.0,0.16389177438326485,0.0,0.0
24,L93,-86.16167564319012,400.0,0.21540418910797532,0.0,0.0
24,L72,1.8549396452967893e-09,400.0,4.6373491132419735e-12,0.0,0.0
24,L98,91.1853411280053,200.0,0.4559267056400265,0.0,0.0
24,L78,-65.55670975701524,200.0,0.3277835487850762,0.0,0.0
