hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
5,L72,1.0474378445638094e-08,400.0,2.6185946114095233e-11,9.77220247522547e-09,-9.772202475417487e-09
5,L98,82.19975781954939,200.0,0.41099878909774695,9.2264955511442e-09,-9.67711166750757e-09
5,L78,-44.99976466662039,200.0,0.22499882333310198,9.628085318896765e-09,-9.412136307371728e-09
6,L14,344.5000034260483,400.0,0.8612500085651207,8.358216036899019e-09,-9.877610463579056e-09
6,L45,316.991391914237,400.0,0.7924784797855925,8.902294461125526e-09,-9.872914778315437e-09
6,L46,27.508611507038296,200.0,0.13754305753519147,9.471747491853992e-09,-9.599492035804751e-09
6,L69,-9.211388485195814,200.0,0.04605694242597907,9.564464394122144e-09,-9.522408542740249e-09
6,L57,-65.508608092646,400.0,0.163771520231615,9.804259237947979e-09,-9.727589372017839e-09
6,L93,-115.51997713123116,400.0,0.2887999428280779,9.82324834563075e-09,-9.679699787489992e-09
6,L72,1.0586377636394725e-08,400.0,2.6465944090986812e-11,9.772202475244425e-09,-9.772202475398532e-09
6,L98,106.3085953316965,200.0,0.5315429766584825,9.02745600626086e-09,-9.702525458503777e-09
6,L78,-65.50860811381806,200.0,0.3275430405690903,9.65681335111968e-09,-9.322491875569373e-09
7,L14,331.3750032950336,400.0,0.828437508237584,8.672218434918614e-09,-9.875414103752004e-09
7,L45,342.8498552715928,400.0,0.857124638178982,8.378715858899695e-09,-9.877494992539084e-09
7,L46,-11.474851981125727,200.0,0.05737425990562864,9.571049727709273e-09,-9.514230795264188e-09
7,L69,-50.73735194368013,200.0,0.25368675971840066,9.637965157848046e-09,-9.385635511482e-09
7,L57,-107.15014473520858,400.0,0.26787536183802146,9.819994677156274e-09,-9.68985856577738e-09
7,L93,-188.21039336967033,400.0,0.47052598342417584,9.846759859351542e-09,-9.556348478099116e-09
7,L72,1.0741288101896848e-08,400.0,2.6853220254742122e-11,9.77220247525544e-09,-9.772202475387519e-09
7,L98,137.4731169238521,200.0,0.6873655846192606,8.403377597424397e-09,-9.734292795940592e-09
7,L78,-107.15014475669038,200.0,0.5357507237834519,9.702421658016895e-09,-9.028563832868195e-09
8,L14,318.25000316405504,400.0,0.7956250079101376,8.885394374513682e-09,-9.873137473205664e-09
8,L45,363.25058997134886,400.0,0.9081264749283722,7.454406536690846e-09,-9.880766304760963e-09
8,L46,-45.00058681160004,200.0,0.22500293405800018,9.629530052523563e-09,-9.408490194895978e-09
8,L69,-73.91308661610168,200.0,0.3695654330805084,9.668498663105595e-09,-9.271818630785113e-09
8,L57,-142.99941003537472,400.0,0.3574985250884368,9.831897640564162e-09,-9.646764205483691e-09
8,L93,-207.67075097320244,400.0,0.5191768774330061,9.851563779088612e-09,-9.510482167852147e-09
8,L72,1.0976512624135203e-08,400.0,2.7441281560338006e-11,9.772202475262394e-09,-9.772202475380562e-09
8,L98,141.49520157883217,200.0,0.7074760078941609,8.281162460171252e-09,-9.737400114739336e-09
8,L78,-142.99941005732688,200.0,0.7149970502866344,9.733605043249121e-09,-8.427768157712486e-09
9,L14,305.1250030331193,400.0,0.7628125075827983,9.039588828676279e-09,-9.87077608952974e-09
9,L45,363.16098187695945,400.0,0.9079024546923986,7.526562530860924e-09,-9.880603159572413e-09
9,L46,-58.035978847812174,200.0,0.2901798942390609,9.646874790405393e-09,-9.358154196328651e-09
9,L69,-53.13097829709537,200.0,0.26565489148547683,9.640032170169348e-09,-9.379589988046569e-09
9,L57,-159.9640181297036,400.0,0.399910045324259,9.837277027138365e-09,-9.620394369620958e-09
9,L93,-132.1849679245654,400.0,0.3304624198114135,9.828783197148082e-09,-9.659768865751574e-09
9,L72,1.1327372249690295e-08,400.0,2.8318430624225736e-11,9.77220247527202e-09,-9.772202475370937e-09
9,L98,79.05400395034209,200.0,0.39527001975171044,9.246614063353676e-09,-9.673471774514398e-09
9,L78,-159.96401815235737,200.0,0.7998200907617868,9.746866339380017e-09,-7.72407199601107e-09
10,L14,279.9899968220109,400.0,0.6999749920550272,9.240738184356808e-09,-9.865999485637594e-09
10,L45,340.72611795364634,400.0,0.8518152948841159,8.462745993414657e-09,-9.876986908602791e-09
10,L46,-60.7361211491584,200.0,0.303680605745792,9.650531693826133e-09,-9.345709675555532e-09
10,L69,-14.836120218789754,200.0,0.07418060109394876,9.575867362204642e-09,-9.507900734151112e-09
10,L57,-165.5238820675197,400.0,0.4138097051687993,9.83887681309399e-09,-9.611393219904411e-09
10,L93,-4.375590729130724e-09,400.0,1.0938976822826809e-11,9.772202475340085e-09,-9.772202475302873e-09
10,L72,3.267715605387355e-08,400.0,8.169289013468388e-11,9.772202475131825e-09,-9.77220247551113e-09
10,L98,-14.836120212902266,200.0,0.07418060106451133,9.575867362100227e-09,-9.507900734291674e-09
10,L78,-165.52388213287017,200.0,0.8276194106643509,9.75071667103868e-09,-7.357039814121845e-09
11,L14,171.21296668004317,400.0,0.42803241670010794,9.601729999064213e-09,-9.84048154656103e-09
11,L45,294.9999980306475,400.0,0.7374999950766187,9.132199904052303e-09,-9.86889351102054e-09
11,L46,-123.78703136791229,200.0,0.6189351568395615,9.71858350744879e-09,-8.80441599399884e-09
11,L69,-37.43203005399224,200.0,0.18716015026996122,9.616231178040602e-09,-9.439502080092903e-09
11,L57,-200.0000019822873,400.0,0.5000000049557183,9.848134983467426e-09,-9.544404951364999e-09
11,L93,3.149087730458115e-08,400.0,7.872719326145287e-11,9.772202475329962e-09,-9.772202475312995e-09
11,L72,7.2869902986918655e-09,400.0,1.8217475746729665e-11,9.772202475232118e-09,-9.77220247541084e-09
11,L98,-37.432030112009826,200.0,0.18716015056004914,9.616231178000282e-09,-9.439502080178905e-09
11,L78,-200.00000199686093,200.0,1.0000000099843047,9.772202475319691e-09,29.025224964815067
12,L14,146.37202040487034,400.0,0.36593005101217585,9.636179346620987e-09,-9.83419330751327e-09
12,L45,283.74999799131905,400.0,0.7093749949782976,9.216180566932554e-09,-9.866736365625496e-09
12,L46,-137.37797760360343,200.0,0.6868898880180171,9.727352140270146e-09,-8.615205271392699e-09
12,L69,-16.474225965673014,200.0,0.08237112982836507,9.572806082546423e-09,-9.511958488319159e-09
12,L57,-200.00000201709486,400.0,0.5000000050427371,9.848134983758127e-09,-9.544404948748688e-09
12,L93,25.483817759739555,400.0,0.0637095443993489,9.753160344531058e-09,-9.788517057526185e-09
12,L72,-9.691113826946137e-09,400.0,2.422778456736534e-11,9.772202475558472e-09,-9.772202475084486e-09
12,L98,-69.8597052145827,200.0,0.3492985260729135,9.67237403208907e-09,-9.252393585495837e-09
12,L78,-200.00000199771833,200.0,1.0000000099885917,9.772202475321018e-09,112.48056902502898
13,L14,137.24337543271648,400.0,0.3431084385817912,9.662413288140596e-09,-9.828105587513984e-09
13,L45,272.4999979946086,400.0,0.6812499949865214,9.285341107475001e-09,-9.864507048215437e-09
13,L46,-135.25662257896698,200.0,0.6762831128948349,9.733891424566066e-09,-8.41771829317388e-09
13,L69,6.414629256271029,200.0,0.032073146281355144,9.546088177866786e-09,-9.542709193234536e-09
13,L57,-200.0000020139186,400.0,0.5000000050347965,9.848134983876078e-09,-9.544404947687127e-09
13,L93,61.41118156952494,400.0,0.15352795392381235,9.741112058862e-09,-9.796626090826345e-09
13,L72,-8.102091122780878e-09,400.0,2.0255227806952196e-11,9.7722024756912e-09,-9.772202474951758e-09
13,L98,-119.88470570273898,200.0,0.599423528513695,9.697564440227908e-09,-9.076957588654687e-09
13,L78,-200.00000199771972,200.0,1.0000000099885986,9.772202475321018e-09,112.48801266542988
14,L14,131.47700331357373,400.0,0.3286925082839343,9.65965056222297e-09,-9.828813141534126e-09
14,L45,266.8749979947306,400.0,0.6671874949868265,9.315537961751774e-09,-9.863364183577215e-09
14,L46,-135.39799469823873,200.0,0.6769899734911937,9.727675298800463e-09,-8.606808298011172e-09
14,L69,12.71950719606456,200.0,0.0635975359803228,9.511372337680814e-09,-9.57325417617535e-09
14,L57,-200.00000201380894,400.0,0.5000000050345224,9.848134983876255e-09,-9.54440494768554e-09
14,L93,75.1665085495782,400.0,0.18791627137394548,9.716978123459044e-09,-9.80939422972956e-09
14,L72,-8.048168264080758e-09,400.0,2.0120420660201896e-11,9.772202475691398e-09,-9.77220247495156e-09
14,L98,-135.1322058492047,200.0,0.6756610292460234,9.729789027961445e-09,-8.548729367625978e-09
14,L78,-200.00000199771787,200.0,1.0000000099885893,9.772202475321018e-09,112.47925349031875
15,L14,126.66880478656837,400.0,0.3166720119664209,9.662714018915472e-09,-9.828027511978122e-09
15,L45,266.8749979916012,400.0,0.6671874949790031,9.315537959096991e-09,-9.863364183683008e-09
15,L46,-140.20619322219912,200.0,0.7010309661109956,9.729640096407098e-09,-8.553010466480864e-09
15,L69,-7.838691485806183,200.0,0.039193457429030916,9.554780922957084e-09,-9.533533807540598e-09
15,L57,-200.0000020168403,400.0,0.5000000050421007,9.848134983757528e-09,-9.544404948754076e-09
15,L93,40.33952680720128,400.0,0.1008488170180032,9.742995787956322e-09,-9.79544830942348e-09
15,L72,-9.565835410618244e-09,400.0,2.3914588526545613e-11,9.772202475557799e-09,-9.77220247508516e-09
15,L98,-96.0722054586433,200.0,0.4803610272932165,9.700592919927439e-09,-9.047554598873697e-09
15,L78,-200.00000199771426,200.0,1.0000000099885713,9.772202475321018e-09,112.41148054118257
16,L14,143.29711491264464,400.0,0.35824278728161163,9.645040951760924e-09,-9.832285122683564e-09
16,L45,278.12499803098893,400.0,0.6953124950774723,9.252356840612949e-09,-9.865630953232431e-09
16,L46,-134.82788313566803,200.0,0.6741394156783401,9.727863134225746e-09,-8.601871320926967e-09
16,L69,-38.97788174292623,200.0,0.19488940871463115,9.618713624063264e-09,-9.434121163067965e-09
16,L57,-200.00000198200314,400.0,0.5000000049550078,9.848134983466808e-09,-9.54440495137056e-09
16,L93,3.112853724576727e-08,400.0,7.782134311441818e-11,9.772202475329202e-09,-9.772202475313756e-09
16,L72,7.418994687302694e-09,400.0,1.8547486718256735e-11,9.772202475231428e-09,-9.77220247541153e-09
16,L98,-38.9778818002188,200.0,0.19488940900109403,9.61871362402506e-09,-9.434121163152116e-09
16,L78,-200.00000199684075,200.0,1.0000000099842037,9.77220247531968e-09,28.839633694190184
17,L14,259.522496685047,400.0,0.6488062417126175,9.351362243731413e-09,-9.861840938319021e-09
17,L45,329.67481501736575,400.0,0.8241870375434144,8.70431891047515e-09,-9.875123811645823e-09
17,L46,-70.15231834985266,200.0,0.3507615917492633,9.662712460979021e-09,-9.29826233967261e-09
17,L69,-19.774817380117298,200.0,0.0988740869005865,9.585398311535668e-09,-9.49441577507876e-09
17,L57,-170.95018500381804,400.0,0.4273754625095451,9.84040812570052e-09,-9.602186934040764e-09
17,L93,-4.3874552958383925e-09,400.0,1.0968638239595982e-11,9.772202475339734e-09,-9.772202475303224e-09
17,L72,3.2707246792605914e-08,400.0,8.176811698151479e-11,9.772202475132466e-09,-9.772202475510492e-09
17,L98,-19.774817374173494,200.0,0.09887408687086748,9.58539831143649e-09,-9.494415775226239e-09
17,L78,-170.95018506922864,200.0,0.8547509253461432,9.75436321686688e-09,-6.8633532996829716e-09
18,L14,326.1250032429663,400.0,0.8153125081074157,8.766578546456921e-09,-9.874513327773477e-09
18,L45,361.32315205557006,400.0,0.9033078801389252,7.6440942709335e-09,-9.880314936255373e-09
18,L46,-35.198148816649955,200.0,0.17599074408324977,9.612586198279069e-09,-9.447099589756282e-09
18,L69,-30.83314826603128,200.0,0.1541657413301564,9.605260295312817e-09,-9.461366039335264e-09
18,L57,-167.42684795115994,400.0,0.41856711987789985,9.839417168851601e-09,-9.608213547205706e-09
18,L93,-26.503221447767146,400.0,0.06625805361941786,9.78647113966086e-09,-9.755890304189297e-09
18,L72,1.1389954740365218e-08,400.0,2.8474886850913044e-11,9.772202475271652e-09,-9.772202475371306e-09
18,L98,1.8043377660736828,200.0,0.009021688830368415,9.540257286734927e-09,-9.548478445666527e-09
18,L78,-167.4268479739389,200.0,0.8371342398696945,9.752007753128475e-09,-7.202634458800939e-09
19,L14,331.37500329523175,400.0,0.8284375082380794,8.672218435190452e-09,-9.875414103749612e-09
19,L45,384.24133564430167,400.0,0.9606033391107541,4.217847540474623e-09,-9.88381253839718e-09
19,L46,-52.86633235340902,200.0,0.2643316617670451,9.639655431889909e-09,-9.380705909979741e-09
19,L69,-91.11633219732366,200.0,0.4555816609866183,9.687001383033943e-09,-9.16315262799631e-09
19,L57,-178.2586643624451,400.0,0.44564666090611277,9.842425171972331e-09,-9.58907521533157e-09
19,L93,-138.4962738378047,400.0,0.34624068459451174,9.830994294058726e-09,-9.650687563549057e-09
19,L72,1.1008899763706417e-08,400.0,2.7522249409266044e-11,9.772202475261476e-09,-9.772202475381482e-09
19,L98,113.88614862886281,200.0,0.5694307431443141,8.941877446810036e-09,-9.709706813420633e-09
19,L78,-178.25866438446204,200.0,0.8912933219223101,9.759109260464032e-09,-5.808950301227254e-09
20,L14,336.6250033475205,400.0,0.8415625083688012,8.562224695782336e-09,-9.876302039886597e-09
20,L45,384.66797454304043,400.0,0.9616699363576011,4.1399184455415e-09,-9.883843577483238e-09
20,L46,-48.042971200088935,200.0,0.24021485600044468,9.632326520822746e-09,-9.401218681604947e-09
20,L69,-99.53422118232692,200.0,0.4976711059116346,9.695577046898248e-09,-9.094989788652458e-09
20,L57,-172.20702546374935,400.0,0.4305175636593734,9.840819054548793e-09,-9.59961045539559e-09
20,L93,-181.1106260848189,400.0,0.45277656521204723,9.843211847222226e-09,-9.583627177531262e-09
20,L72,1.0751828710827185e-08,400.0,2.6879571777067962e-11,9.772202475253175e-09,-9.772202475389783e-09
20,L98,138.0288874301627,200.0,0.6901444371508135,8.558703265406177e-09,-9.729440426672694e-09
20,L78,-172.2070254852522,200.0,0.861035127426261,9.75533535787529e-09,-6.69570096786415e-09
21,L14,339.2500033735959,400.0,0.8481250084339897,8.500098601775775e-09,-9.876741278504433e-09
21,L45,373.22249353438156,400.0,0.9330562338359539,6.487358043733277e-09,-9.882284259642043e-09
21,L46,-33.97249016553079,200.0,0.16986245082765397,9.611945279367455e-09,-9.448399778408278e-09
21,L69,-84.73249015772001,200.0,0.42366245078860004,9.680921988315482e-09,-9.203716110363185e-09
21,L57,-155.52750647245648,400.0,0.3888187661811412,9.835729940189203e-09,-9.628555200262235e-09
21,L93,-180.39580030755658,400.0,0.45098950076889144,9.844262190336586e-09,-9.576033755437595e-09
21,L72,1.0575196014082546e-08,400.0,2.6437990035206365e-11,9.772202475239845e-09,-9.772202475403113e-09
21,L98,129.12693812359663,200.0,0.6456346906179832,8.620575874202942e-09,-9.727142981038123e-09
21,L78,-155.52750649360615,200.0,0.7776375324680308,9.743102622046035e-09,-7.988973131912723e-09
22,L14,341.8750033997166,400.0,0.8546875084992915,8.432361118147588e-09,-9.877177408780815e-09
22,L45,355.36650638032114,400.0,0.8884162659508028,7.910715944937862e-09,-9.879533947669158e-09
22,L46,-13.491502985476593,200.0,0.06745751492738297,9.575227401126846e-09,-9.50875943583118e-09
22,L69,-59.391502977910335,200.0,0.2969575148895517,9.65009733320419e-09,-9.347226824420424e-09
22,L57,-122.75849362656011,400.0,0.30689623406640026,9.825354702784137e-09,-9.672542915547915e-09
22,L93,-171.1393466348655,400.0,0.42784836658716374,9.842046289785992e-09,-9.591629704081845e-09
22,L72,1.0451405149700886e-08,400.0,2.6128512874252216e-11,9.772202475218026e-09,-9.772202475424932e-09
22,L98,128.3848988764131,200.0,0.6419244943820656,8.613961990608009e-09,-9.727400283605224e-09
22,L78,-122.7584936474623,200.0,0.6137924682373115,9.716790877696853e-09,-8.835725014390096e-09
23,L14,344.50000342587185,400.0,0.8612500085646796,8.358216034205717e-09,-9.877610463594023e-09
23,L45,336.27451214643327,400.0,0.8406862803660832,8.553301705810428e-09,-9.876367644759183e-09
23,L46,8.225491274476985,200.0,0.04112745637238493,9.526693553623177e-09,-9.560838619822047e-09
23,L69,-32.81450871812333,200.0,0.16407254359061663,9.60986206993383e-09,-9.452554929008227e-09
23,L57,-91.22548786048354,400.0,0.22806371965120886,9.814226378952512e-09,-9.705607970674596e-09
23,L93,-153.3450029076636,400.0,0.383362507269159,9.836807138692503e-09,-9.622927179630493e-09
23,L72,1.0370038918753394e-08,400.0,2.5925097296883485e-11,9.772202475190218e-09,-9.77220247545274e-09
23,L98,120.53091412986123,200.0,0.6026545706493062,8.78836316124348e-09,-9.719458382351082e-09
23,L78,-91.22548788122303,200.0,0.45612743940611516,9.686320162018577e-09,-9.167983629158803e-09
24,L14,345.81250343892907,400.0,0.8645312585973227,8.318449638900759e-09,-9.877825847853032e-09
24,L45,322.9204167719752,400.0,0.807301041929938,8.817857992287857e-09,-9.87395706720274e-09
24,L46,22.892086661932378,200.0,0.1144604333096619,9.485517021200022e-09,-9.591196737138205e-09
24,L69,-14.907913330775136,200.0,0.07453956665387568,9.576009063494467e-09,-9.507709841412777e-09
24,L57,-70.8295832349685,400.0,0.17707395808742124,9.806471356782639e-09,-9.723185910909531e-09
24,L93,-127.73741784802077,400.0,0.31934354462005193,9.827340261964752e-09,-9.665326686034274e-09
24,L72,1.0324741649563997e-08,400.0,2.5811854123909995e-11,9.772202475164564e-09,-9.772202475478394e-09
24,L98,112.82952206068958,200.0,0.564147610303448,8.95470304948083e-09,-9.708726330128717e-09
24,L78,-70.82958325561744,200.0,0.35414791627808717,9.663555917456218e-09,-9.29458299736236e-09
