hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
9,L93,-54.84078815000693,400.0,0.1371019703750173,0.0,0.0
9,L72,5.941834590172608e-09,400.0,1.4854586475431518e-11,0.0,0.0
9,L98,41.27582532331948,200.0,0.2063791266165974,0.0,0.0
9,L78,-153.97282474145618,200.0,0.7698641237072809,0.0,0.0
10,L14,279.98999679503765,400.0,0.6999749919875942,0.0,0.0
10,L45,348.92052287084965,400.0,0.8723013071771242,0.0,0.0
10,L46,-68.93052608752558,200.0,0.3446526304376279,0.0,0.0
10,L69,-2.429524945187185,200.0,0.012147624725935925,0.0,0.0
10,L57,-157.32947715095412,400.0,0.3933236928773853,0.0,0.0
10,L93,-5.4691442069625246e-08,400.0,1.3672860517406312e-10,0.0,0.0
10,L72,9.122668542306012e-08,400.0,2.280667135576503e-10,0.0,0.0
10,L98,-2.429524846468441,200.0,0.012147624232342204,0.0,0.0
10,L78,-157.32947733301114,200.0,0.7866473866650557,0.0,0.0
11,L14,149.42897993274073,400.0,0.37357244983185184,0.0,0.0
11,L45,294.99999798654585,400.0,0.7374999949663646,0.0,0.0
11,L46,-145.57101806551597,200.0,0.7278550903275799,0.0,0.0
11,L69,-30.031266458257758,200.0,0.15015633229128877,0.0,0.0
11,L57,-200.00000202367835,400.0,0.5000000050591958,0.0,0.0
11,L93,1.0840433373932465e-07,400.0,2.710108343483116e-10,0.0,0.0
11,L72,-1.4420230509835518e-08,400.0,3.60505762745888e-11,0.0,0.0
11,L98,-30.03126667317112,200.0,0.1501563333658556,0.0,0.0
11,L78,-200.00000199487678,200.0,1.000000009974384,0.0,28.599743622116637
12,L14,106.18531752959885,400.0,0.26546329382399714,0.0,0.0
12,L45,283.74999790546246,400.0,0.7093749947636562,0.0,0.0
12,L46,-177.56468038757265,200.0,0.8878234019378632,0.0,0.0
12,L69,-20.179990885238375,200.0,0.10089995442619187,0.0,0.0
12,L57,-200.0000021015456,400.0,0.500000005253864,0.0,0.0
12,L93,4.134113370648276,400.0,0.010335283426620689,0.0,0.0
12,L72,-5.2715042290993927e-08,400.0,1.3178760572748482e-10,0.0,0.0
12,L98,-26.93156363066402,200.0,0.1346578181533201,0.0,0.0
12,L78,-200.00000199630026,200.0,1.0000000099815012,0.0,39.5991938850165
13,L14,92.62064292701037,400.0,0.23155160731752591,0.0,0.0
13,L45,272.4999979054656,400.0,0.681249994763664,0.0,0.0
13,L46,-179.87935499016328,200.0,0.8993967749508164,0.0,0.0
13,L69,2.564709751987939,200.0,0.012823548759939695,0.0,0.0
13,L57,-200.00000210154244,400.0,0.5000000052538561,0.0,0.0
13,L93,33.25099988451633,400.0,0.08312749971129083,0.0,0.0
13,L72,-5.271464295147884e-08,400.0,1.317866073786971e-10,0.0,0.0
13,L98,-72.66468907599499,200.0,0.3633234453799749,0.0,0.0
13,L78,-200.00000199630026,200.0,1.0000000099815012,0.0,39.60300355643768
14,L14,85.52346191817102,400.0,0.21380865479542754,0.0,0.0
14,L45,266.8749979044897,400.0,0.6671874947612243,0.0,0.0
14,L46,-181.35153599802672,200.0,0.9067576799901336,0.0,0.0
14,L69,8.826341315924074,200.0,0.04413170657962037,0.0,0.0
14,L57,-200.00000210249365,400.0,0.5000000052562341,0.0,0.0
14,L93,41.69367720596377,400.0,0.10423419301490944,0.0,0.0
14,L72,-5.318734771491146e-08,400.0,1.3296836928727865e-10,0.0,0.0
14,L98,-86.6246267087568,200.0,0.43312313354378396,0.0,0.0
14,L78,-200.00000199630844,200.0,1.0000000099815423,0.0,39.60300373283096
15,L14,84.26408709853763,400.0,0.21066021774634408,0.0,0.0
15,L45,266.87499790546235,400.0,0.6671874947636559,0.0,0.0
15,L46,-182.61091081863364,200.0,0.9130545540931682,0.0,0.0
15,L69,-11.616533696401564,200.0,0.05808266848200782,0.0,0.0
15,L57,-200.00000210154576,400.0,0.5000000052538645,0.0,0.0
15,L93,19.35093999932097,400.0,0.04837734999830243,0.0,0.0
15,L72,-5.271514353400553e-08,400.0,1.3178785883501381e-10,0.0,0.0
15,L98,-50.998126353329525,200.0,0.2549906317666476,0.0,0.0
15,L78,-200.0000019963002,200.0,1.000000009981501,0.0,39.603003473010396
16,L14,120.23171718198186,400.0,0.30057929295495467,0.0,0.0
16,L45,278.12499798654585,400.0,0.6953124949663646,0.0,0.0
16,L46,-157.89328081627474,200.0,0.7894664040813737,0.0,0.0
16,L69,-31.141779113098178,200.0,0.1557088955654909,0.0,0.0
16,L57,-200.00000202367838,400.0,0.500000005059196,0.0,0.0
16,L93,1.0840405104252772e-07,400.0,2.710101276063193e-10,0.0,0.0
16,L72,-1.4420225717535202e-08,400.0,3.6050564293838e-11,0.0,0.0
16,L98,-31.141779328005704,200.0,0.15570889664002852,0.0,0.0
16,L78,-200.00000199487678,200.0,1.000000009974384,0.0,28.599743697738894
17,L14,259.52249665801037,400.0,0.6488062416450259,0.0,0.0
17,L45,338.2106534720161,400.0,0.8455266336800402,0.0,0.0
17,L46,-78.68815682571912,200.0,0.3934407841285956,0.0,0.0
17,L69,-6.8512806354214835,200.0,0.03425640317710742,0.0,0.0
17,L57,-162.41434654978767,400.0,0.40603586637446915,0.0,0.0
17,L93,-5.469150674796609e-08,400.0,1.3672876686991522e-10,0.0,0.0
17,L72,9.122671182566083e-08,400.0,2.280667795641521e-10,0.0,0.0
17,L98,-6.851280536700997,200.0,0.03425640268350498,0.0,0.0
17,L78,-162.41434673184483,200.0,0.8120717336592241,0.0,0.0
18,L14,346.1250034436382,400.0,0.8653125086090955,0.0,0.0
18,L45,381.2904709179815,400.0,0.9532261772949537,0.0,0.0
18,L46,-35.16546746915372,200.0,0.17582733734576858,0.0,0.0
18,L69,-18.783216789371657,200.0,0.09391608394685828,0.0,0.0
18,L57,-147.45952908415396,400.0,0.3686488227103849,0.0,0.0
18,L93,-50.015111747509586,400.0,0.12503777936877397,0.0,0.0
18,L72,5.941841752305209e-09,400.0,1.485460438076302e-11,0.0,0.0
18,L98,44.444341388107794,200.0,0.22222170694053897,0.0,0.0
18,L78,-147.45952909602366,200.0,0.7372976454801183,0.0,0.0
19,L14,351.375003496136,400.0,0.87843750874034,0.0,0.0
19,L45,398.4252950965635,400.0,0.9960632377414087,-8.667371112599297e-08,0.0
19,L46,-47.05029159524029,200.0,0.23525145797620145,0.0,0.0
19,L69,-81.86679139506288,200.0,0.4093339569753144,0.0,0.0
19,L57,-164.07470490557293,400.0,0.4101867622639323,0.0,0.0
19,L93,-211.37550913800916,400.0,0.5284387728450229,0.0,0.0
19,L72,5.941714201775478e-09,400.0,1.4854285504438694e-11,0.0,0.0
19,L98,137.72544844521482,200.0,0.6886272422260741,0.0,0.0
19,L78,-164.07470491744178,200.0,0.8203735245872089,0.0,0.0
20,L14,356.625003548634,400.0,0.8915625088715851,0.0,0.0
20,L45,398.38536144512045,400.0,0.9959634036128011,-8.29143962090657e-08,0.0
20,L46,-41.76035789130123,200.0,0.20880178945650615,0.0,0.0
20,L69,-92.82242035899404,200.0,0.4641121017949702,0.0,0.0
20,L57,-158.48963855701675,400.0,0.39622409639254186,0.0,0.0
20,L93,-250.3649563321227,400.0,0.6259123908303067,0.0,0.0
20,L72,5.941605121156326e-09,400.0,1.4854012802890814e-11,0.0,0.0
20,L98,164.25034052802124,200.0,0.8212517026401062,0.0,0.0
20,L78,-158.48963856888486,200.0,0.7924481928444242,0.0,0.0
21,L14,359.2500035748825,400.0,0.8981250089372063,0.0,0.0
21,L45,389.61421995757934,400.0,0.9740355498939484,-4.1655882907181254e-09,0.0
21,L46,-30.364216377513273,200.0,0.15182108188756638,0.0,0.0
21,L69,-81.1242163670306,200.0,0.405621081835153,0.0,0.0
21,L57,-139.1357800445587,400.0,0.3478394501113967,0.0,0.0
21,L93,-246.76305598764628,400.0,0.6169076399691157,0.0,0.0
21,L72,5.941514471764236e-09,400.0,1.485378617941059e-11,0.0,0.0
21,L98,171.4602840702782,200.0,0.857301420351391,0.0,0.0
21,L78,-139.1357800564262,200.0,0.695678900282131,0.0,0.0
22,L14,361.87500360113125,400.0,0.9046875090028281,0.0,0.0
22,L45,367.08888218828406,400.0,0.9177222054707102,0.0,0.0
22,L46,-5.213878581970618,200.0,0.02606939290985309,0.0,0.0
22,L69,-51.11387857149762,200.0,0.2555693928574881,0.0,0.0
22,L57,-111.0361178138546,400.0,0.2775902945346365,0.0,0.0
22,L93,-189.80722028006164,400.0,0.4745180507001541,0.0,0.0
22,L72,5.941442036517246e-09,400.0,1.4853605091293116e-11,0.0,0.0
22,L98,143.85094961525292,200.0,0.7192547480762645,0.0,0.0
22,L78,-111.03611782572162,200.0,0.5551805891286081,0.0,0.0
23,L14,364.50000362738035,400.0,0.9112500090684509,0.0,0.0
23,L45,343.94045287328026,400.0,0.8598511321832006,0.0,0.0
23,L46,20.5595507592813,200.0,0.1027977537964065,0.0,0.0
23,L69,-20.480449230252912,200.0,0.10240224615126456,0.0,0.0
23,L57,-83.5595471288588,400.0,0.20889886782214698,0.0,0.0
23,L93,-128.3197272718126,400.0,0.3207993181795315,0.0,0.0
23,L72,5.9413878667038475e-09,400.0,1.485346966675962e-11,0.0,0.0
23,L98,112.65636618689929,200.0,0.5632818309344965,0.0,0.0
23,L78,-83.55954714072543,200.0,0.41779773570362716,0.0,0.0
24,L14,365.8125036405048,400.0,0.914531259101262,0.0,0.0
24,L45,328.285657238224,400.0,0.82071414309556,0.0,0.0
24,L46,37.52684640746136,200.0,0.1876342320373068,0.0,0.0
24,L69,-0.27315358207762785,200.0,0.0013657679103881394,0.0,0.0
24,L57,-65.46434276391534,400.0,0.16366085690978835,0.0,0.0
24,L93,-87.37000721697736,400.0,0.21842501804244338,0.0,0.0
24,L72,5.941351983257666e-09,400.0,1.4853379958144165e-11,0.0,0.0
24,L98,91.71681785584467,200.0,0.45858408927922334,0.0,0.0
24,L78,-65.46434277578173,200.0,0.3273217138789086,0.0,0.0
