hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L46,-30.0958639786592,200.0,0.150479319893296,0.0,0.0
8,L69,-54.03652007118885,200.0,0.27018260035594427,0.0,0.0
8,L57,-137.90413264750597,400.0,0.34476033161876496,0.0,0.0
8,L93,-164.48009584257423,200.0,0.8224004792128712,0.0,0.0
8,L72,-2.8070081804795377e-09,400.0,7.0175204511988444e-12,0.0,0.0
8,L98,110.44408449545035,200.0,0.5522204224772518,0.0,0.0
8,L78,-137.9041326418922,200.0,0.689520663209461,0.0,0.0
9,L14,325.12500324585227,400.0,0.8128125081146307,0.0,0.0
9,L45,369.04399865481855,400.0,0.9226099966370463,0.0,0.0
9,L46,-43.918995406288346,200.0,0.21959497703144173,0.0,0.0
9,L69,-26.270627651835955,200.0,0.13135313825917977,0.0,0.0
9,L57,-154.0810013511267,400.0,0.38520250337781675,0.0,0.0
9,L93,-65.69858241171458,200.0,0.3284929120585729,0.0,0.0
9,L72,-2.807022695799483e-09,400.0,7.0175567394987074e-12,0.0,0.0
9,L98,39.42877826827279,200.0,0.19714389134136392,0.0,0.0
9,L78,-154.08100134551285,200.0,0.7704050067275642,0.0,0.0
10,L14,279.98999669778624,400.0,0.6999749917444656,0.0,0.0
10,L45,348.92052280086943,400.0,0.8723013070021736,0.0,0.0
10,L46,-68.93052610640451,200.0,0.34465263053202255,0.0,0.0
10,L69,-2.429524940782178,200.0,0.01214762470391089,0.0,0.0
10,L57,-157.3294772115385,400.0,0.39332369302884623,0.0,0.0
10,L93,-1.2771052160349244e-08,200.0,6.385526080174622e-11,0.0,0.0
10,L72,1.0230172919200781e-08,400.0,2.5575432298001952e-11,0.0,0.0
10,L98,-2.4295249202929536,200.0,0.012147624601464768,0.0,0.0
10,L78,-157.32947723199902,200.0,0.7866473861599951,0.0,0.0
11,L14,149.42897988164805,400.0,0.3735724497041201,0.0,0.0
11,L45,294.999997996348,400.0,0.7374999949908699,0.0,0.0
11,L46,-145.5710181180212,200.0,0.7278550905901059,0.0,0.0
11,L69,-30.03126648777542,200.0,0.1501563324388771,0.0,0.0
11,L57,-200.00000201262586,400.0,0.5000000050315646,0.0,0.0
11,L93,4.515197629808944e-08,200.0,2.257598814904472e-10,0.0,0.0
11,L72,-7.223483106762378e-09,400.0,1.8058707766905945e-11,0.0,0.0
11,L98,-30.031266551907695,200.0,0.15015633275953846,0.0,0.0
11,L78,-200.000001998179,200.0,1.000000009990895,0.0,28.59974331068135
12,L14,104.30946724243927,400.0,0.26077366810609814,0.0,0.0
12,L45,283.74999799616825,400.0,0.7093749949904207,0.0,0.0
12,L46,-179.44053075705023,200.0,0.8972026537852511,0.0,0.0
12,L69,-22.055841219155095,200.0,0.11027920609577548,0.0,0.0
12,L57,-200.00000201280565,400.0,0.5000000050320141,0.0,0.0
12,L93,4.5133134250187904e-08,200.0,2.2566567125093953e-10,0.0,0.0
12,L72,-7.313368561428544e-09,400.0,1.828342140357136e-11,0.0,0.0
12,L98,-22.055841283247116,200.0,0.11027920641623558,0.0,0.0
12,L78,-200.000001998179,200.0,1.000000009990895,0.0,28.599743387594724
13,L14,72.49999604284541,400.0,0.1812499901071135,0.0,0.0
13,L45,272.4999980360973,400.0,0.6812499950902432,0.0,0.0
13,L46,-200.0000019965731,200.0,1.0000000099828654,0.0,15.227935278853309
13,L69,-18.594051284231558,200.0,0.09297025642115779,0.0,0.0
13,L57,-200.00000197629828,400.0,0.5000000049407457,0.0,0.0
13,L93,0.018251181586836068,200.0,9.125590793418033e-05,0.0,0.0
13,L72,1.0146476537901614e-08,400.0,2.5366191344754036e-11,0.0,0.0
13,L98,-18.616187766530135,200.0,0.09308093883265067,0.0,0.0
13,L78,-200.0000019965913,200.0,1.0000000099829565,0.0,15.252214743918802
14,L14,66.87499604322333,400.0,0.16718749010805833,0.0,0.0
14,L45,266.8749980364985,400.0,0.6671874950912462,0.0,0.0
14,L46,-200.00000199659644,200.0,1.0000000099829822,0.0,15.240873601689119
14,L69,-20.359646982075144,200.0,0.10179823491037572,0.0,0.0
14,L57,-200.00000197592354,400.0,0.5000000049398089,0.0,0.0
14,L93,0.01826156017743723,200.0,9.130780088718616e-05,0.0,0.0
14,L72,1.0326160429066156e-08,400.0,2.5815401072665392e-11,0.0,0.0
14,L98,-20.381800179911973,200.0,0.10190900089955987,0.0,0.0
14,L78,-200.0000019965759,200.0,1.0000000099828794,0.0,15.24087427728406
15,L14,73.32234373780739,400.0,0.18330585934451846,0.0,0.0
15,L45,266.8749979961482,400.0,0.6671874949903704,0.0,0.0
15,L46,-193.5526542616621,200.0,0.9677632713083105,0.0,0.0
15,L69,-22.55827710387003,200.0,0.11279138551935014,0.0,0.0
15,L57,-200.00000201282563,400.0,0.5000000050320641,0.0,0.0
15,L93,4.5132349398781886e-08,200.0,2.2566174699390942e-10,0.0,0.0
15,L72,-7.3233693077059475e-09,400.0,1.8308423269264867e-11,0.0,0.0
15,L98,-22.55827716796025,200.0,0.11279138583980125,0.0,0.0
15,L78,-200.00000199817896,200.0,1.0000000099908948,0.0,28.59974341909715
16,L14,120.23171713087898,400.0,0.3005792928271974,0.0,0.0
16,L45,278.1249979963407,400.0,0.6953124949908518,0.0,0.0
16,L46,-157.89328086878302,200.0,0.7894664043439151,0.0,0.0
16,L69,-31.14177914261977,200.0,0.15570889571309887,0.0,0.0
16,L57,-200.0000020126331,400.0,0.5000000050315827,0.0,0.0
16,L93,4.51513080128139e-08,200.0,2.257565400640695e-10,0.0,0.0
16,L72,-7.227105880685367e-09,400.0,1.8067764701713418e-11,0.0,0.0
16,L98,-31.1417792067505,200.0,0.1557088960337525,0.0,0.0
16,L78,-200.000001998179,200.0,1.000000009990895,0.0,28.599743319303524
17,L14,259.5224965607606,400.0,0.6488062414019015,0.0,0.0
17,L45,338.2106534020363,400.0,0.8455266335050908,0.0,0.0
17,L46,-78.688156844597,200.0,0.393440784222985,0.0,0.0
17,L69,-6.851280631015897,200.0,0.03425640315507949,0.0,0.0
17,L57,-162.41434661037167,400.0,0.40603586652592916,0.0,0.0
17,L93,-1.2771292803504084e-08,200.0,6.385646401752042e-11,0.0,0.0
17,L72,1.0230169117011585e-08,400.0,2.5575422792528964e-11,0.0,0.0
17,L98,-6.851280610526105,200.0,0.03425640305263053,0.0,0.0
17,L78,-162.41434663083214,200.0,0.8120717331541607,0.0,0.0
18,L14,346.12500345585227,400.0,0.8653125086396307,0.0,0.0
18,L45,382.49107932838047,400.0,0.9562276983209511,0.0,0.0
18,L46,-36.36607586985026,200.0,0.1818303793492513,0.0,0.0
18,L69,-19.235318555826804,200.0,0.09617659277913403,0.0,0.0
18,L57,-146.2589206775648,400.0,0.36564730169391196,0.0,0.0
18,L93,-69.32473002381363,200.0,0.34662365011906815,0.0,0.0
18,L72,-2.8070289293373625e-09,400.0,7.0175723233434065e-12,0.0,0.0
18,L98,50.09024166627701,200.0,0.25045120833138507,0.0,0.0
18,L78,-146.25892067195096,200.0,0.7312946033597548,0.0,0.0
19,L14,351.3750035083521,400.0,0.8784375087708802,0.0,0.0
19,L45,394.8733625629222,400.0,0.9871834064073055,-5.438314972759944e-10,0.0
19,L46,-43.498359051892294,200.0,0.21749179525946147,0.0,0.0
19,L69,-77.59900335791836,200.0,0.3879950167895918,0.0,0.0
19,L57,-167.62663744302296,400.0,0.4190665936075574,0.0,0.0
19,L93,-193.6789357645472,200.0,0.968394678822736,0.0,0.0
19,L72,-2.807013720831916e-09,400.0,7.01753430207979e-12,0.0,0.0
19,L98,116.08044541317902,200.0,0.5804022270658951,0.0,0.0
19,L78,-167.6266374374092,200.0,0.8381331871870459,0.0,0.0
20,L14,356.625003560852,400.0,0.8915625089021301,0.0,0.0
20,L45,389.6388699321934,400.0,0.9740971748304835,0.0,0.0
20,L46,-33.01386636866372,200.0,0.1650693318433186,0.0,0.0
20,L69,-83.37979716389252,200.0,0.4168989858194626,0.0,0.0
20,L57,-167.23613007375187,400.0,0.41809032518437966,0.0,0.0
20,L93,-196.12865455637532,200.0,0.9806432727818766,0.0,3.943128362430808e-09
20,L72,-2.8070013433744565e-09,400.0,7.0175033584361415e-12,0.0,0.0
20,L98,112.74927441701631,200.0,0.5637463720850815,0.0,0.0
20,L78,-167.2361300681381,200.0,0.8361806503406904,0.0,0.0
21,L14,359.250003587102,400.0,0.898125008967755,0.0,0.0
21,L45,381.37404279570546,400.0,0.9534351069892637,0.0,0.0
21,L46,-22.12403920592586,200.0,0.1106201960296293,0.0,0.0
21,L69,-72.2279517974981,200.0,0.36113975898749046,0.0,0.0
21,L57,-147.3759572102398,400.0,0.3684398930255995,0.0,0.0
21,L93,-195.1676518051996,200.0,0.975838259025998,0.0,1.1644333292364631e-09
21,L72,-2.8069915197422367e-09,400.0,7.017478799355591e-12,0.0,0.0
21,L98,122.94006964854309,200.0,0.6147003482427155,0.0,0.0
21,L78,-147.37595720462608,200.0,0.7368797860231304,0.0,0.0
22,L14,361.87500361335196,400.0,0.9046875090333799,0.0,0.0
22,L45,366.5263234469255,400.0,0.9163158086173138,0.0,0.0
22,L46,-4.651319830895981,200.0,0.023256599154479907,0.0,0.0
22,L69,-49.934486276184465,200.0,0.24967243138092232,0.0,0.0
22,L57,-111.5986765590198,400.0,0.27899669139754946,0.0,0.0
22,L93,-189.50785385706703,200.0,0.9475392692853352,0.0,0.0
22,L72,-2.8069840674910077e-09,400.0,7.017460168727519e-12,0.0,0.0
22,L98,139.57370978705393,200.0,0.6978685489352696,0.0,0.0
22,L78,-111.59867655340611,200.0,0.5579933827670306,0.0,0.0
23,L14,364.500003639602,400.0,0.9112500090990051,0.0,0.0
23,L45,344.50259542654044,400.0,0.8612564885663511,0.0,0.0
23,L46,19.997408215739096,200.0,0.09998704107869548,0.0,0.0
23,L69,-20.45233994850157,200.0,0.10226169974250786,0.0,0.0
23,L57,-82.99740457940491,400.0,0.20749351144851227,0.0,0.0
23,L93,-135.3474665577843,200.0,0.6767373327889215,0.0,0.0
23,L72,-2.80697885316202e-09,400.0,7.01744713290505e-12,0.0,0.0
23,L98,114.89545218309576,200.0,0.5744772609154788,0.0,0.0
23,L78,-82.99740457379123,200.0,0.41498702286895617,0.0,0.0
24,L14,365.81250365272695,400.0,0.9145312591318173,0.0,0.0
24,L45,328.81571547953774,400.0,0.8220392886988444,0.0,0.0
24,L46,36.99678817586664,200.0,0.1849839408793332,0.0,0.0
24,L69,-0.22311666452935075,200.0,0.0011155833226467538,0.0,0.0
24,L57,-64.93428452640762,400.0,0.16233571131601907,0.0,0.0
24,L93,-94.01122176576104,200.0,0.47005610882880516,0.0,0.0
24,L72,-2.8069758080804748e-09,400.0,7.0174395202011866e-12,0.0,0.0
24,L98,93.78842105458514,200.0,0.46894210527292574,0.0,0.0
24,L78,-64.93428452079394,200.0,0.3246714226039697,0.0,0.0
