hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
2,N7,0.0,0,-1.863513689251938e-08,-1.707641119205685e-08,1.5587257004625275e-09,-9.997192074573348e-09,-8.438466369974339e-09,67.16555216001954
2,N8,37.8,9.84104400055646e-09,-1.9028624697208354e-08,1.4539258659121595e-06,1.472954490609368e-06,-9.997191677537398e-09,-37.79999852720165,67.16933215984491
2,N9,0.0,0,-1.9028518205656526e-08,1.2572444886176541e-06,1.2762730068233106e-06,-9.997192074573348e-09,1.2662758147487373e-06,67.16555215980962
3,N1,0.0,352.37500352203125,-1.8812074868916692e-08,-1.587685535709681e-08,2.935219511819883e-09,-9.997192102273417e-09,352.3750035149693,67.12682115945945
3,N2,0.0,0,-1.8634668062510593e-08,-1.7079476244769576e-08,1.555191817741017e-09,-9.997192077070926e-09,-8.442000258802629e-09,67.16205866012503
3,N3,0.0,60.28999236431124,-1.902870704701933e-08,2.007668899115299e-06,2.026697606162318e-06,-9.99719208132705e-09,60.28999438101165,67.1560296606081
3,N4,0.0,0,-1.8812453776489643e-08,-1.587524812380888e-08,2.937205652680762e-09,-9.997192077070926e-09,-7.05998642224876e-09,67.16205866002566
3,N5,343.125,0,-1.8795322489416514e-08,-1.6132957452511794e-08,2.6623650369047208e-09,-9.997191658236523e-09,-343.12500000733485,67.19637116012457
3,N6,32.94,9.841034646785153e-09,-1.882781628081144e-08,-1.5574065366971408e-08,3.2537509138400325e-09,-9.997191680382161e-09,-32.9399999969024,67.16535266005113
3,N7,0.0,0,-1.8634668062534167e-08,-1.7079476244783823e-08,1.5551918177503427e-09,-9.997192077070926e-09,-8.44200026242342e-09,67.16205866012503
3,N8,36.6,9.84103550602666e-09,-1.9028431371734982e-08,1.1048958747281212e-06,1.123924306099856e-06,-9.997191680121245e-09,-36.59999887623185,67.16571865999016
3,N9,0.0,0,-1.9028335760332006e-08,9.99400987098138e-07,1.0184293228584701e-06,-9.997192077070926e-09,1.0084321307813994e-06,67.16205865995396
4,N1,0.0,355.0000035482808,-1.8813218516512864e-08,-1.586503887142292e-08,2.9481796450899414e-09,-9.997192103805099e-09,355.0000035412318,67.12468065947212
4,N2,0.0,0,-1.8634062358095894e-08,-1.7084629530699746e-08,1.5494328273961476e-09,-9.997192078414019e-09,-8.447759257500747e-09,67.16018066015232
4,N3,0.0,50.899992833848,-1.902864849687947e-08,1.7724542909932613e-06,1.7914829394901409e-06,-9.997192081998595e-09,50.89999461533375,67.15509066061986
4,N4,0.0,0,-1.8813617271893165e-08,-1.5863187270857537e-08,2.95043000103563e-09,-9.997192078414019e-09,-7.046762075108938e-09,67.16018066005405
4,N5,337.5,0,-1.879601485478111e-08,-1.6125762025960996e-08,2.6702528288201137e-09,-9.997191659981682e-09,-337.50000000732695,67.19393066015111
4,N6,32.4,9.84103010310882e-09,-1.882924719965681e-08,-1.555933627338919e-08,3.2699109262676227e-09,-9.997191681764123e-09,-32.39999999688625,67.1634206600824
4,N7,0.0,0,-1.8634062358119402e-08,-1.7084629530714655e-08,1.5494328274047486e-09,-9.997192078414019e-09,-8.447759261106725e-09,67.16018066015232
4,N8,36.0,9.841030948312819e-09,-1.902831081701117e-08,9.582667054583169e-07,9.772950162753281e-07,-9.997191681507499e-09,-35.99999902286114,67.16378066003459
4,N9,0.0,0,-1.9028223520948713e-08,8.854200750230426e-07,9.044482985439913e-07,-9.99719207841402e-09,8.944511064634629e-07,67.16018065999918
5,N1,0.0,352.3750035220316,-1.881574762568003e-08,-1.583729890638385e-08,2.9784487192961775e-09,-9.99719210130757e-09,352.37500351501285,67.12817415949618
5,N2,0.0,0,-1.8633476296716517e-08,-1.7091869688603534e-08,1.5416066081129827e-09,-9.997192076105062e-09,-8.455585464091565e-09,67.16341166016407
5,N3,0.0,67.05499245148722,-1.9028700954814546e-08,1.9603897771942454e-06,1.9794184781490595e-06,-9.997192080844118e-09,67.05499442090851,67.15670616063667
5,N4,0.0,0,-1.8816139382971682e-08,-1.5835526489896098e-08,2.980612893075586e-09,-9.997192076105062e-09,-7.016579177011053e-09,67.16341166006238
5,N5,348.75,0,-1.8797802702477468e-08,-1.6106909534927697e-08,2.690893167549772e-09,-9.997191656868707e-09,-348.7500000073063,67.19828666016433
5,N6,33.48,9.841037949884828e-09,-1.883226129792099e-08,-1.552534288693894e-08,3.3069184109820476e-09,-9.997191679377534e-09,-33.47999999684923,67.16675966008623
5,N7,0.0,0,-1.8633476296739903e-08,-1.7091869688619538e-08,1.5416066081203644e-09,-9.997192076105062e-09,-8.455585466467547e-09,67.16341166016407
5,N8,37.2,9.841038823175911e-09,-1.9028420235864806e-08,1.0767312689633612e-06,1.095759689199226e-06,-9.997191679112326e-09,-37.199998904396466,67.16713166002997
5,N9,0.0,0,-1.9028333497304846e-08,9.875272836695893e-07,1.0065556171668941e-06,-9.997192076105062e-09,9.965584250907892e-07,67.16341165998874
6,N1,0.0,344.5000034432839,-1.8820464372432997e-08,-1.578262521933838e-08,3.0378391530946163e-09,-9.997192093814956e-09,344.50000343632456,67.13865465921126
6,N2,0.0,0,-1.8632795636084596e-08,-1.710279737669806e-08,1.529998259386536e-09,-9.997192069178162e-09,-8.467193801700529e-09,67.17310465985463
6,N3,0.0,115.51998957169039,-1.9028893731670488e-08,3.2778333525175897e-06,3.29686224624926e-06,-9.997192077380685e-09,115.51999285855545,67.16155266043387
6,N4,0.0,0,-1.882082349618105e-08,-1.5781241784726965e-08,3.039581711454084e-09,-9.997192069178162e-09,-6.957610357724079e-09,67.17310465973756
6,N5,382.5,0,-1.8801293744196783e-08,-1.6068984725735845e-08,2.732309018460936e-09,-9.997191647529733e-09,-382.5000000072649,67.21135465985796
6,N6,36.72,9.841061485565091e-09,-1.8837811287722523e-08,-1.545800702769006e-08,3.3798042600324633e-09,-9.997191672217695e-09,-36.71999999677632,67.17677665974847
6,N7,0.0,0,-1.863279563610777e-08,-1.7102797376715715e-08,1.529998259392055e-09,-9.997192069178162e-09,-8.467193814736694e-09,67.17310465985463
6,N8,40.8,9.841062443083921e-09,-1.9028820780642684e-08,2.0094069608799643e-06,2.028435781660607e-06,-9.99719167192674e-09,-40.799997971720344,67.17718465961286
6,N9,0.0,0,-1.9028724256348085e-08,1.6957420057897377e-06,1.7147707300460858e-06,-9.997192069178164e-09,1.7047735379783449e-06,67.17310465956676
7,N1,0.0,331.37500331203717,-1.8828499235075454e-08,-1.5681087006394312e-08,3.1474122286811418e-09,-9.997192083234717e-09,331.3750033051874,67.1540895381936
7,N2,0.0,0,-1.8631412645231406e-08,-1.7121706799782417e-08,1.5097058454489876e-09,-9.997192059540828e-09,-8.487486212856256e-09,67.18722703884508
7,N3,0.0,186.13184917197535,-1.9029168955151235e-08,7.169450980417261e-05,7.171353897312776e-05,-9.997192072562059e-09,186.13192087551712,67.16861384649685
7,N4,0.0,0,-1.88288001856125e-08,-1.5680414117430264e-08,3.1483860681822315e-09,-9.997192059540828e-09,-6.8488059936753555e-09,67.1872270386694
7,N5,450.0,0,-1.8807273615806428e-08,-1.6000106300372857e-08,2.807167315433571e-09,-9.997191633069433e-09,-450.00000000719,67.23222703885274
7,N6,43.2,3.93750003921481,-1.8847286200632587e-08,-1.53306191354202e-08,3.516667065212389e-09,-9.997191662404017e-09,-39.26249996726572,67.19115328865404
7,N7,0.0,0,-1.8631412645254263e-08,-1.712170679980244e-08,1.5097058454518199e-09,-9.997192059540828e-09,-8.487486214089195e-09,67.18722703884508
7,N8,48.0,9.765000097489807,-1.9029312742237003e-08,7.922577883080709,7.922577902110023,-9.997191663240077e-09,-30.312422010397366,67.19025828096619
7,N9,0.0,0,-1.9029269778439294e-08,2.067997818940254,2.067997837969524,-9.997192059705453e-09,2.067997827972332,67.18702023883544
8,N1,0.0,318.25000318078816,-1.8841274205596507e-08,-1.5490239963379654e-08,3.3510342422168507e-09,-9.997192080013278e-09,318.250003174142,67.15881973603352
8,N2,0.0,0,-1.862743281919299e-08,-1.715903096789634e-08,1.4684018512966505e-09,-9.997192057262427e-09,-8.52879020702955e-09,67.19064473672951
8,N3,0.0,199.77956671461845,-1.9029202325023336e-08,6.881613990834593,6.881614009863795,-9.99719207172311e-09,206.66118071448506,67.16997861828868
8,N4,0.0,0,-1.884152365284054e-08,-1.5490153757886972e-08,3.351369894953568e-09,-9.997192057262427e-09,-6.645822156002673e-09,67.19064473647059
8,N5,506.25,0,-1.881610705258595e-08,-1.5885491500842347e-08,2.9306155517436047e-09,-9.997191626773583e-09,-506.2500000070666,67.24126973675509
8,N6,48.6,19.68750019671481,-1.8862639113487766e-08,-1.5078524525799695e-08,3.784114587688072e-09,-9.997191660893824e-09,-28.912499809498264,67.19353598642614
8,N7,0.0,0,-1.862743281921543e-08,-1.7159030967919436e-08,1.4684018512959904e-09,-9.997192057262427e-09,-8.528790203184954e-09,67.19064473672951
8,N8,54.0,48.8250004880898,-1.9029306404787268e-08,6.278450507604642,6.278450526633948,-9.997191663116369e-09,1.1034510047265582,67.19053439146522
8,N9,0.0,0,-1.902934914596754e-08,9.147864937882401,9.14786495691175,-9.997192058023595e-09,9.147864946914558,67.1897299499057
9,N1,0.0,305.1250030495353,-1.8862843125366403e-08,-1.5031688753126433e-08,3.8311543722399685e-09,-9.997192089285971e-09,305.1250030433693,67.14592515843805
9,N2,0.0,0,-1.861892516732257e-08,-1.7224823498813213e-08,1.3941016685093566e-09,-9.997192067478355e-09,-8.603090401462302e-09,67.17643765909294
9,N3,0.0,132.1849829734815,-1.9029026792173177e-08,6.6487911951084085e-06,6.667820221900582e-06,-9.997192076530787e-09,132.18498963130452,67.16321915980046
9,N4,0.0,0,-1.8863049489634615e-08,-1.5031758810017446e-08,3.831290679617168e-09,-9.997192067478355e-09,-6.165901387922668e-09,67.1764376588433
9,N5,523.125,0,-1.8829903552719563e-08,-1.5661898030946437e-08,3.1680055217731266e-09,-9.997191635787622e-09,-523.1250000068292,67.22875015912554
9,N6,50.22,55.125000551089755,-1.88893687151124e-08,-1.4379816175568054e-08,4.509552539544348e-09,-9.99719167359373e-09,4.905000545602114,67.17594715875656
9,N7,0.0,0,-1.861892516734447e-08,-1.722482349883977e-08,1.394101668504698e-09,-9.997192067478355e-09,-8.603090397031388e-09,67.17643765909294
9,N8,55.8,136.71000136693974,-1.902874132007242e-08,1.8918474969789881e-06,1.9108762382990604e-06,-9.997191679173675e-09,80.91000326781878,67.16834665851742
9,N9,0.0,0,-1.902898529388772e-08,3.533074711358787e-06,3.5521036966526746e-06,-9.997192067478355e-09,3.5421065045851967e-06,67.17643765843093
10,N1,0.0,279.989996805843,-1.8286478963422245e-08,-1.7886007009060186e-08,4.004719543620569e-10,-9.997197164434999e-09,279.9899967962462,60.02340584115654
10,N2,0.0,0,-1.7395262780484787e-08,-1.8577609407407926e-08,-1.1823466269231407e-09,-9.997197145131358e-09,-1.1179543781302284e-08,60.05140484109732
10,N3,0.0,-8.444490272799129e-09,-1.8581104213799516e-08,-1.6922873470567256e-08,1.658230743232262e-09,-9.997197145131358e-09,-1.6783456673784926e-08,60.05140484085929
10,N4,0.0,0,-1.8286633720549305e-08,-1.7886152297023698e-08,4.004814235256038e-10,-9.997197145131358e-09,-9.596715716123813e-09,60.05140484092022
10,N5,506.25,0,-1.8162618478132985e-08,-1.8112732479601723e-08,4.988599853126026e-11,-9.997196716201374e-09,-506.2500000099473,60.10202984111075
10,N6,48.6,94.50000094482071,-1.8388767702522974e-08,-1.7587944530697866e-08,8.008231718251082e-10,-9.99719675566012e-09,45.90000093562435,60.04681484078478
10,N7,0.0,0,-1.739526278057415e-08,-1.8577609407416475e-08,-1.1823466268423284e-09,-9.997197145131358e-09,-1.1179543766447913e-08,60.05140484109732
10,N8,54.0,234.36000234342063,-1.8592932840572694e-08,-1.6855661734112944e-08,1.7372711064597509e-09,-9.99719676548733e-09,180.36000233516071,60.033368840609036
10,N9,0.0,0,-1.8580202796000082e-08,-1.6927701850770293e-08,1.6525009452297873e-09,-9.997197145131358e-09,-8.344696198214438e-09,60.051404840858446
11,N1,0.0,171.21296665537272,-1.8331696809681333e-08,-1.7717184125878914e-08,6.145126838024166e-10,-9.997197171276433e-09,171.21296664599004,60.013184386639985
11,N2,0.0,0,-1.880483519136132e-08,-1.633649142484377e-08,2.4683437665175483e-09,-9.997189667478004e-09,-7.528845900146452e-09,70.52344428218582
11,N3,0.0,-9.396735495141295e-09,-1.477264352945562e-08,-1.8806908220247626e-08,-4.034264690792008e-09,-9.9972050945619e-09,-2.3428205282524513e-08,48.85468652513893
11,N4,0.0,0,-1.8330601873897963e-08,-1.7719186786215298e-08,6.114150876826665e-10,-9.997197159284217e-09,-9.385782074033244e-09,60.03030568333511
11,N5,495.0,0,-1.8598923161978076e-08,-1.7220454560881928e-08,1.3784686010961496e-09,-9.997194146257406e-09,-495.0000000086187,63.70548365455387
11,N6,47.52,133.87500133855806,-1.7815139761225802e-08,-1.8082126391384858e-08,-2.669866301590538e-10,-9.99719956509957e-09,86.35500132829388,56.09740696728482
11,N7,0.0,0,-1.8804835191376228e-08,-1.633649142487881e-08,2.4683437664974197e-09,-9.997189667478004e-09,-7.528845902894321e-09,70.52344428218582
11,N8,52.8,332.010003319858,41.777971194594315,-1.9020726355205147e-08,-41.77797121361504,-9.997207762429162e-09,237.43203209624573,44.531315798494916
11,N9,0.0,0,-1.476531479231154e-08,-1.8807343194153515e-08,-4.042028401841976e-09,-9.9972050945619e-09,-1.4039233495492361e-08,48.85468652513799
12,N1,0.0,143.8915693971171,-1.8354356329472614e-08,-1.7602249751101203e-08,7.521065783714123e-10,-9.99719717276088e-09,143.89156938787204,60.01071474687576
12,N2,0.0,0,-1.8979813819971388e-08,-1.191762364492283e-08,7.062190175048561e-09,-9.99718684606064e-09,-2.9349966709038583e-09,74.4368805771636
12,N3,0.0,-9.509407256538453e-09,23.88195227002816,-1.902839539174721e-08,-23.881952289056557,-9.99720806526031e-09,-23.881952308563175,44.67836409727479
12,N4,0.0,0,-1.8353044721684174e-08,-1.760458275809217e-08,7.484619635920088e-10,-9.997197162441065e-09,-9.248735198174901e-09,60.025103903838044
12,N5,483.75,0,-1.870844918314194e-08,-1.6675426364345226e-08,2.0330228187967113e-09,-9.997193177995264e-09,-483.75000000796416,65.05315783574262
12,N6,46.44,167.34375167324035,-1.745637815600125e-08,-1.8155240268864824e-08,-6.988621128635726e-10,-9.997200618242867e-09,120.9037516625443,54.623243390539706
12,N7,0.0,0,-1.8979813819982323e-08,-1.1917623645166712e-08,7.062190174815612e-09,-9.99718684606064e-09,-2.934996672698981e-09,74.4368805771636
12,N8,51.6,415.0125041498465,100.0000009906838,-1.922223148707896e-08,-100.00000100990603,-9.997211870254418e-09,263.41250312994316,38.74432128313096
12,N9,0.0,0,20.5758718196878,-1.9028438843123702e-08,-20.57587183871624,-9.997208064314555e-09,-20.57587184871345,44.67803348922544
13,N1,0.0,134.76292442046793,-1.8363877681030546e-08,-1.754495378902864e-08,8.189238920019041e-10,-9.997197173586932e-09,134.76292441128967,60.009539382356486
13,N2,0.0,0,-1.896498448012516e-08,-1.2314404587396208e-08,6.650579892728953e-09,-9.997186846053544e-09,-3.3466069508850516e-09,74.4377948264121
13,N3,0.0,-9.509422835104344e-09,60.92910352987255,-1.902847764474239e-08,-60.929103548901026,-9.997208065764866e-09,-60.92910356840765,44.676782821990436
13,N4,0.0,0,-1.8362495643936448e-08,-1.754736042406863e-08,8.15135219867819e-10,-9.997197163905251e-09,-9.18206194781238e-09,60.023015674819256
13,N5,472.5,0,-1.8706460652724717e-08,-1.669612525853484e-08,2.0103353941898756e-09,-9.997193179756282e-09,-472.50000000798684,65.05098204839587
13,N6,45.36,187.0312518701153,-1.7482324895354107e-08,-1.8070413333300948e-08,-5.880884379468412e-10,-9.997200621762281e-09,141.67125185953003,54.617955533453035
13,N7,0.0,0,-1.8964984480136397e-08,-1.2314404587643014e-08,6.650579892493385e-09,-9.997186846053544e-09,-3.346606954151142e-09,74.4377948264121
13,N8,50.4,463.8375046380964,100.0000009906952,-1.9222726462050985e-08,-100.00000100991792,-9.997211877461078e-09,313.43750361818127,38.732802508840614
13,N9,0.0,0,56.44257626770546,-1.902853534290113e-08,-56.442576286733996,-9.997208064541611e-09,-56.44257629673121,44.676334169254375
14,N1,0.0,128.99655229608544,-1.8363790580845218e-08,-1.7544940580043355e-08,8.188500008018614e-10,-9.997197174369592e-09,128.9965522869071,60.0084377451186
14,N2,0.0,0,-1.8980319970892922e-08,-1.1087145669104331e-08,7.893174301788589e-09,-9.997186598173395e-09,-2.1040122958203606e-09,74.43179839558775
14,N3,0.0,-9.51733805364365e-09,69.19141598440042,-1.9044174154988127e-08,-69.1914160034446,-9.997208326309631e-09,-69.19141602295915,44.680529790853505
14,N4,0.0,0,-1.836234286705185e-08,-1.7547465667485048e-08,8.148771995668021e-10,-9.997197165094714e-09,-9.182319971646312e-09,60.02133740036782
14,N5,466.875,0,-1.8715093310228807e-08,-1.6640135488391537e-08,2.0749578218372706e-09,-9.997193095678786e-09,-466.8750000079222,65.04724922804077
14,N6,44.82,192.93750192917736,-1.7437181580044543e-08,-1.809306262718164e-08,-6.558810471370985e-10,-9.997200715647075e-09,148.11750191852428,54.61724755426321
14,N7,0.0,0,-1.8980319970903847e-08,-1.108714566946929e-08,7.893174301434554e-09,-9.997186598173395e-09,-2.104012295544574e-09,74.43179839558773
14,N8,49.8,478.4850047845677,100.0000009910208,-1.9236918296731162e-08,-100.00000101025772,-9.997212240491184e-09,328.6850037643128,38.73596788732581
14,N9,0.0,0,69.73264189643085,-1.904442828901946e-08,-69.73264191547528,-9.997208327283696e-09,-69.73264192547248,44.68058391343636
15,N1,0.0,124.18835377870603,-1.8354069197261472e-08,-1.760227227052037e-08,7.51796926741102e-10,-9.997197175284326e-09,124.18835376946062,60.00716942523091
15,N2,0.0,0,-1.8978284280256227e-08,-1.2014681592941424e-08,6.963602687314801e-09,-9.99718686641798e-09,-3.033584179044242e-09,74.41399328944826
15,N3,0.0,-9.50902844703756e-09,20.6281068857558,-1.9028337847052384e-08,-20.628106904784136,-9.997208053001287e-09,-20.628106924290375,44.69102457707053
15,N4,0.0,0,-1.8352524555152755e-08,-1.7605028488501477e-08,7.474960666512766e-10,-9.997197166360398e-09,-9.24970110243226e-09,60.01958826062752
15,N5,466.875,0,-1.870733735978383e-08,-1.6682537096127088e-08,2.024800263656742e-09,-9.997193188773775e-09,-466.8750000079724,65.03995229503245
15,N6,44.82,177.18750177167783,-1.7457368968545277e-08,-1.8153951292874856e-08,-6.965823243295825e-10,-9.99720061690724e-09,132.36750176098408,54.62307808488372
15,N7,0.0,0,-1.8978284280267186e-08,-1.201468159317846e-08,6.963602687088726e-09,-9.99718686641798e-09,-3.0335841787342716e-09,74.41399328944826
15,N8,49.8,439.42500439397173,100.00000099068777,-1.9222567111256742e-08,-100.00000100991033,-9.997211852250721e-09,289.62500337406414,38.76180403467512
15,N9,0.0,0,58.67775192790358,-1.9028383016216277e-08,-58.67775194693197,-9.997208047395284e-09,-58.67775195692917,44.694829541569234
16,N1,0.0,143.29711488778617,-1.8331370704021012e-08,-1.7716957994372967e-08,6.14412709648045e-10,-9.997197174776418e-09,143.29711487840336,60.008292801367496
16,N2,0.0,0,-1.8800092951823098e-08,-1.637880028003166e-08,2.42129267179144e-09,-9.997189724488207e-09,-7.575897047987756e-09,70.44659420271758
16,N3,0.0,-9.394454856884075e-09,-1.485478760101602e-08,-1.8802568224369784e-08,-3.947780623353764e-09,-9.997205045792893e-09,-2.3339440523160976e-08,48.920668924404325
16,N4,0.0,0,-1.8329929734153717e-08,-1.7719541617840508e-08,6.103881163132059e-10,-9.997197164780775e-09,-9.38680904846757e-09,60.022622512879536
16,N5,478.125,0,-1.8596127396997908e-08,-1.7230522182255077e-08,1.3656052147428305e-09,-9.997194170701457e-09,-478.1250000086316,63.672213848860565
16,N6,45.9,141.7500014173081,-1.7819792043438268e-08,-1.8077974378481323e-08,-2.581823350430566e-10,-9.997199552156071e-09,95.85000140705274,56.11464159609774
16,N7,0.0,0,-1.880009295183812e-08,-1.637880028006616e-08,2.4212926717719583e-09,-9.997189724488207e-09,-7.575897049991408e-09,70.44659420271758
16,N8,51.0,351.54000351515856,61.56211970113651,-1.9019342745654694e-08,-61.562119720155856,-9.997207693032033e-09,238.97788378500556,44.62548517530171
16,N9,0.0,0,-1.4848167692693297e-08,-1.8802976527746375e-08,-3.954808835053077e-09,-9.997205045792893e-09,-1.3952013877629027e-08,48.92066892440339
17,N1,0.0,259.52249666881556,-1.8286465238757453e-08,-1.788515449388315e-08,4.0131074487430457e-10,-9.997197167513734e-09,259.52249665921966,60.019127839767535
17,N2,0.0,0,-1.7394783926976057e-08,-1.8577259115962822e-08,-1.1824751889867647e-09,-9.997197149691461e-09,-1.1179672336177932e-08,60.04508008966994
17,N3,0.0,-8.445893498813193e-09,-1.8581379738593028e-08,-1.6920998074578507e-08,1.6603816640145221e-09,-9.997197149691461e-09,-1.6782708996503404e-08,60.045080089405
17,N4,0.0,0,-1.8286343258437993e-08,-1.788570273808303e-08,4.006405203549637e-10,-9.997197149691461e-09,-9.59655662265267e-09,60.04508008950187
17,N5,500.625,0,-1.816218451217627e-08,-1.8112729986533087e-08,4.945452564318159e-11,-9.997196721163095e-09,-500.62500000994777,60.09514258966832
17,N6,48.06,98.43750098419571,-1.838838419854432e-08,-1.7587394968588062e-08,8.009892299562548e-10,-9.997196760547353e-09,50.377500974999506,60.04004233934648
17,N7,0.0,0,-1.739478392706555e-08,-1.8577259115971418e-08,-1.1824751889058664e-09,-9.997197149691461e-09,-1.1179672334315326e-08,60.04508008966994
17,N8,53.4,244.1250024410706,-1.8592112038283942e-08,-1.6859693718921078e-08,1.7324183193628634e-09,-9.997196770804262e-09,190.72500243280584,60.02600758913205
17,N9,0.0,0,-1.8581097813080387e-08,-1.6922511452128166e-08,1.6585863609522202e-09,-9.997197149691461e-09,-8.338610787982988e-09,60.04508008940415
18,N1,0.0,326.12500325952635,-1.8860959529720723e-08,-1.5062747702683574e-08,3.79821182703715e-09,-9.997192118208932e-09,326.1250032533274,67.11464833328748
18,N2,0.0,0,-1.8616061483308088e-08,-1.7234311355594765e-08,1.38175012771332e-09,-9.997192094892861e-09,-8.615441968282342e-09,67.14726083399995
18,N3,0.0,9.158474655102677e-07,-1.902888955917001e-08,9.868911933697941,9.868911952726831,-9.99719209409899e-09,9.868912858577104,67.14627394240266
18,N4,0.0,0,-1.886127330657049e-08,-1.5060980502791354e-08,3.800292803779134e-09,-9.997192094892861e-09,-6.196899291428931e-09,67.14726083374671
18,N5,528.75,0,-1.8827921327738107e-08,-1.5686766243431894e-08,3.1411550843062145e-09,-9.997191662808893e-09,-528.750000006856,67.20013583401868
18,N6,50.76,55.12500055108967,-1.8887729434356033e-08,-1.4415047913842635e-08,4.472681520513397e-09,-9.997191700977398e-09,4.365000545565154,67.14682433366623
18,N7,0.0,0,-1.861606148333009e-08,-1.723431135562132e-08,1.3817501277087706e-09,-9.997192094892861e-09,-8.615441966895279e-09,67.14726083399995
18,N8,56.4,136.71000136693962,-1.9029166628374957e-08,88.85674103027814,88.85674104930732,-9.997191712897809e-09,169.16674240624974,67.13034415944773
18,N9,0.0,0,-1.9028664171846428e-08,19.22434095753287,19.224340976561535,-9.997192097369913e-09,19.224340966564345,67.14533839959616
19,N1,0.0,331.3750033120332,-1.8840301479685818e-08,-1.5504069763796518e-08,3.3362317158892995e-09,-9.997192096133725e-09,331.3750033053722,67.14000991292407
19,N2,0.0,0,-1.8625953082739395e-08,-1.7163709966039188e-08,1.462243116700209e-09,-9.997192072440053e-09,-8.53494895697372e-09,67.17314741397762
19,N3,0.0,89.45743993650305,-1.9029227977486243e-08,52.55263864510725,52.55263866413648,-9.997192081123656e-09,142.01007859064234,67.15894640547074
19,N4,0.0,0,-1.8840614876759707e-08,-1.5503066740488224e-08,3.337548136271481e-09,-9.997192072440054e-09,-6.659643927888907e-09,67.17314741339987
19,N5,562.5,0,-1.8815333502317507e-08,-1.589425400808805e-08,2.9210794942294597e-09,-9.997191637939133e-09,-562.5000000070761,67.2293974140406
19,N6,54.0,15.750000157339764,-1.8861838865561388e-08,-1.5093251320144486e-08,3.768587545416901e-09,-9.997191675401912e-09,-38.24999984888884,67.17697241337126
19,N7,0.0,0,-1.8625953082761894e-08,-1.7163709966062335e-08,1.4622431166995555e-09,-9.997192072440053e-09,-8.53494895603055e-09,67.17314741397762
19,N8,60.0,39.06000039043973,-1.902979468373863e-08,88.85674321033407,88.85674322936387,-9.997191683026762e-09,67.9167436098064,67.16635573910605
19,N9,0.0,0,-1.9029121690471646e-08,59.44817436484157,59.44817438387069,-9.997192077997621e-09,59.4481743738735,67.16720259591925
20,N1,0.0,336.62500336453536,-1.8828193776823085e-08,-1.568528441780656e-08,3.1429093590165223e-09,-9.99719208923807e-09,336.62500335768107,67.14806942126181
20,N2,0.0,0,-1.8630901736515087e-08,-1.7123144560078146e-08,1.507757176436941e-09,-9.997192065167047e-09,-8.489434891828654e-09,67.18173192229206
