iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I4,N2,0.0,0.0,1.4128993063962659e-05,200.0,199.99998587100694,4.536363911977545e-08,9.072727183012548e-06,200.0
1,I4,N3,1.52377013290952,4.401235166240797,6.09508053163808,200.0,193.90491946836192,4.679239021361462e-08,9.073274656103109e-06,177.40411126000873
1,I4,N4,0.0,0.0,1.5172818651237413e-05,200.0,199.99998482718135,4.5363639356995194e-08,9.072727183104765e-06,200.0
1,I4,N5,0.0,0.0,1.0868354696227174e-05,200.0,199.9999891316453,4.536363837900569e-08,9.072727182773026e-06,200.0
1,I4,N6,11.017565320546389,39.29961532858089,44.070261282185555,200.0,155.92973871781444,5.821040693167623e-08,9.07673354351393e-06,151.27787764321073
1,I4,N7,0.0,0.0,1.4128503818765508e-05,200.0,199.9999858714962,4.536363911977545e-08,9.072727183034742e-06,200.0
1,I4,N8,12.479669076736586,28.097899153279155,49.918676306946345,200.0,150.08132369305366,6.048231045475125e-08,9.077265213063285e-06,138.0895046681546
1,I4,N9,21.774539520167355,65.00000191184517,87.09815808066942,200.0,112.90184191933058,8.042938317625441e-08,9.080625505034742e-06,159.84375354859816
2,I1,N1,0.0,0.0,0.0,200.0,200.0,4.536363590852895e-08,9.07272718170579e-06,200.0
2,I1,N2,0.0,0.0,0.0,200.0,200.0,4.536363590852897e-08,9.072727181705793e-06,200.0
2,I1,N3,4.1018527815956,15.357332521937346,2.8223756260643262,181.9324564267814,179.1100808007171,5.066507527308841e-08,9.07462572593728e-06,179.21135682686216
2,I1,N4,0.0,0.0,0.0,200.0,200.0,4.5363635908528957e-08,9.072727181705792e-06,200.0
2,I1,N5,0.0,0.0,0.0,200.0,200.0,4.5363635908528957e-08,9.072727181705792e-06,200.0
2,I1,N6,18.297775020688054,57.400362565363366,24.26763896260383,167.5856980165935,143.31805905398969,6.334079913897545e-08,9.077880391526582e-06,145.7654709205975
2,I1,N7,0.0,0.0,0.0,200.0,200.0,4.5363635908528957e-08,9.072727181705792e-06,200.0
2,I1,N8,23.721194638470273,53.74416359655805,30.67959468175753,159.4912326255291,128.8116379437716,7.048430919381343e-08,9.079199316590346e-06,132.7791369567466
2,I1,N9,4.1240869761814976,15.440577346466934,2.8234052177395155,164.401401110927,161.57799589318748,5.617237391446013e-08,9.07621960166123e-06,155.15674252076334
2,I2,N1,0.0,0.0,1.9368913259492315e-06,200.0,199.99999806310868,4.9312686953626543e-08,9.862537295211994e-06,200.0
2,I2,N2,0.0,0.0,1.9353636235304277e-06,200.0,199.99999806463637,4.9356282491441785e-08,9.871256402766004e-06,200.0
2,I2,N3,7.008192841338465,22.284169588267577,3.485282127244077,185.58660767271198,182.1013255454679,4.442432345707225e-08,8.089728187993479e-06,179.21135682686216
2,I2,N4,0.0,0.0,1.9368910251918e-06,200.0,199.99999806310896,4.931268591827493e-08,9.862537088141686e-06,200.0
2,I2,N5,0.0,0.0,1.9372312921392076e-06,200.0,199.9999980627687,4.931685016395364e-08,9.863369937252583e-06,200.0
2,I2,N6,16.942827299732876,53.79943136295212,23.81377130137675,165.93039027572897,142.1166189743522,7.189666122591222e-08,1.0217710408971049e-05,145.7654709205975
2,I2,N7,0.0,0.0,1.935366776126808e-06,200.0,199.99999806463322,4.9356293399803865e-08,9.871258584438243e-06,200.0
2,I2,N8,21.436064819451396,47.67115776283671,29.914147813171716,156.69954182303255,126.78539400986082,7.790327547332595e-08,9.876997475544358e-06,132.7791369567466
2,I2,N9,4.857818735628651,18.187663996491118,3.379786901774459,165.19424956217821,161.81446266040376,5.958931784201167e-08,9.64241344690513e-06,155.15674252076334
2,I3,N1,0.0,0.0,6.877625348551295e-06,200.0,199.99999312237466,5.935198678868251e-06,0.0011870396949535773,200.0
2,I3,N2,0.0,0.0,7.569043366617246e-06,200.0,199.99999243095664,8.714140733504121e-06,0.0017428280807431152,200.0
2,I3,N3,8.517357814381551,30.4789944670881,8.985600174708809,185.76538828761454,176.77978811290572,7.758276417961947e-08,1.371506461288666e-05,179.21135682686216
2,I3,N4,0.0,0.0,6.878662279584535e-06,200.0,199.99999312133772,5.9399537943067926e-06,0.0011879907180024224,200.0
2,I3,N5,0.0,0.0,7.1026901185676295e-06,200.0,199.99999289730988,7.213722324661493e-06,0.0014427444136954643,200.0
2,I3,N6,8.120375003197395,31.140857819815185,12.248827921764025,158.02210167355256,145.77327375178854,6.166005319865381e-08,8.988387814477207e-06,145.7654709205975
2,I3,N7,0.0,0.0,7.447950900167809e-06,200.0,199.9999925520491,8.630706182801704e-06,0.001726141172279265,200.0
2,I3,N8,10.863422565916107,29.21915639438622,15.196506835095402,147.50856581101095,132.31205897591556,6.815092475609957e-08,9.01718917559223e-06,132.7791369567466
2,I3,N9,8.851412135233662,30.52871543481338,9.984958474957853,168.31731690392377,158.3323584289659,3.2557799934455745e-08,5.15495324888081e-06,155.15674252076334
2,I4,N1,0.0,0.0,2.3929520095672114e-05,200.0,199.9999760704799,-9.967398228836633e-06,-0.0019934794072522704,200.0
2,I4,N2,0.0,0.0,2.5630938283329386e-05,200.0,199.9999743690617,-9.689182693422693e-06,-0.001937836290341695,200.0
2,I4,N3,1.161239735822219,3.355231684467501,0.07364854456031633,178.92788139291824,178.85423284835792,1.2269872102369194e-06,0.00021945185620167107,179.21135682686216
2,I4,N4,0.0,0.0,2.004188000401083e-05,200.0,199.99997995812,-1.0573191796873389e-05,-0.0021146381474680368,200.0
2,I4,N5,0.0,0.0,2.5297779378883417e-05,200.0,199.9999747022206,-9.775960436925574e-06,-0.0019551918400750245,200.0
2,I4,N6,10.873551755784174,40.2121798540428,10.441511061497526,162.2954429637571,151.85393190225957,-1.482863242303915e-06,-0.00022517861381718255,145.7654709205975
2,I4,N7,0.0,0.0,2.5638702336264038e-05,200.0,199.99997436129766,-9.686733527283865e-06,-0.0019373464571014953,200.0
2,I4,N8,11.20018101941561,24.756139632100098,7.361716847452673,150.56917374489117,143.2074568974385,-2.543902412058519e-06,-0.00036430579502616024,132.7791369567466
2,I4,N9,27.00993963219284,73.61892102781638,42.716139968269296,181.61829306876552,138.90215310049624,3.107779443790596e-06,0.00043167725610397645,155.15674252076334
3,I1,N1,0.0,0.0,9.380505345001542e-06,200.0,199.99999061949467,6.61760850612171e-06,0.0013235216391478302,200.0
3,I1,N2,0.0,0.0,9.9760435184158e-06,200.0,199.99999002395649,7.075553781676092e-06,0.001415110685749186,200.0
3,I1,N3,3.942159202564887,14.759440253264305,3.4630784654727487,183.31320960845775,179.850131142985,1.4617918013484806e-07,2.629034471762645e-05,179.2469217713713
3,I1,N4,0.0,0.0,9.896915261125314e-06,200.0,199.99999010308474,6.830256065994337e-06,0.0013660511456004018,200.0
3,I1,N5,0.0,0.0,1.0100010270102378e-05,200.0,199.99998989998974,7.16368396527431e-06,0.0014327367207015804,200.0
3,I1,N6,18.372761224342618,57.61445828498738,18.597719835306314,164.06324594128557,145.46552610597925,3.312745584251057e-08,4.818902792683396e-06,145.07858325417712
3,I1,N7,0.0,0.0,9.976001987442848e-06,200.0,199.999990023998,7.069745584079658e-06,0.0014139490462881355,200.0
3,I1,N8,23.807637633052522,54.04557264738647,24.06696661679928,156.5003315952169,132.43336497841761,8.55525657567129e-08,1.1330014165698833e-05,131.7807808924002
3,I1,N9,4.146086092713071,15.52294253220742,4.212083442307794,159.28082949694485,155.06874605463705,1.491697408771136e-07,2.3131564667109138e-05,156.71148522143696
3,I2,N1,0.0,0.0,2.5657643623785477e-06,200.0,199.99999743423564,3.917815084063998e-06,0.0007835630067606092,200.0
3,I2,N2,0.0,0.0,4.203692279406463e-06,200.0,199.99999579630773,7.933221312993126e-06,0.001586644229249804,200.0
3,I2,N3,6.633124304141558,21.86853830416071,5.507918692550835,186.21954966820064,180.7116309756498,-2.4412066217024966e-07,-4.411544301564143e-05,179.2469217713713
3,I2,N4,0.0,0.0,2.4611992938175707e-06,200.0,199.9999975388007,3.6574184950170624e-06,0.0007314836900017766,200.0
3,I2,N5,0.0,0.0,4.4902127631720346e-06,200.0,199.99999550978723,8.23038118262763e-06,0.0016460761995693632,200.0
3,I2,N6,17.04605697936273,53.751284444482934,17.35574601825229,162.7082982203304,145.3525522020781,-9.554272932792954e-08,-1.3887379552166897e-05,145.07858325417712
3,I2,N7,0.0,0.0,4.186678932118822e-06,200.0,199.99999581332108,7.891511587384043e-06,0.0015783022844375833,200.0
3,I2,N8,21.570142687184234,47.5302929118695,21.972376290382744,154.215201776198,132.24282548581525,-1.0125435319308778e-07,-1.3390161758992606e-05,131.7807808924002
3,I2,N9,5.019308888658616,18.792284683593376,5.503779347748511,160.014561256392,154.51078190864348,-2.31817655779288e-07,-3.5818327254686554e-05,156.71148522143696
3,I3,N1,0.0,0.0,1.2530692085243937e-06,200.0,199.9999987469308,4.5363581833516515e-08,9.072716309859596e-06,200.0
3,I3,N2,0.0,0.0,1.2470415888817282e-06,200.0,199.99999875295842,4.5363584352470124e-08,9.072716813923748e-06,200.0
3,I3,N3,9.302991769257126,33.591819788858174,11.659893633883849,187.72871464124373,176.06882100735987,3.1607562503800215e-08,5.56510626496054e-06,179.2469217713713
3,I3,N4,0.0,0.0,1.253573037958104e-06,200.0,199.99999874642697,4.536358148751747e-08,9.072716240636932e-06,200.0
3,I3,N5,0.0,0.0,1.2552661444710525e-06,200.0,199.99999874473386,4.536358068427148e-08,9.072716079910929e-06,200.0
3,I3,N6,7.640612111972967,29.102109085629525,6.201323438299681,153.8858459237949,147.68452248549522,1.2110502419140134e-07,1.7885337668301454e-05,145.07858325417712
3,I3,N7,0.0,0.0,1.2470415934786612e-06,200.0,199.99999875295842,4.536358435246899e-08,9.072716813923523e-06,200.0
3,I3,N8,10.014276720122352,25.721118301550135,7.466839182741087,143.64255952266274,136.17572033992164,1.6725052018647626e-07,2.277546006362001e-05,131.7807808924002
3,I3,N9,9.41842303363367,32.952691805239255,11.119455728833694,164.008154655997,152.88869892716332,-8.09181601485563e-08,-1.237147222469261e-05,156.71148522143696
3,I4,N1,0.0,0.0,6.774375672272696e-06,200.0,199.99999322562434,3.757420284978128e-08,7.514840315414491e-06,200.0
3,I4,N2,0.0,0.0,6.606755254118221e-06,200.0,199.99999339324475,3.9701669926644936e-08,7.940333723029771e-06,200.0
3,I4,N3,0.8748029526651294,2.527791420488136,0.01549260319386064,180.37259656268438,180.35710395949053,-1.7753747587469243e-05,-0.003202014499303744,179.2469217713713
3,I4,N4,0.0,0.0,6.712262223013459e-06,200.0,199.99999328773777,3.528457357398629e-08,7.056914477957948e-06,200.0
3,I4,N5,0.0,0.0,6.733567455964449e-06,200.0,199.99999326643254,3.9131648593503317e-08,7.826329455205068e-06,200.0
3,I4,N6,11.861986430144574,44.03033437845103,14.827290453225777,156.63902267638167,141.8117322231559,5.705243013077834e-06,0.0008090703944386249,145.07858325417712
3,I4,N7,0.0,0.0,6.749339135914949e-06,200.0,199.99999325066085,3.879055494585523e-08,7.758110727360434e-06,200.0
3,I4,N8,12.827162067240689,31.135815506374882,17.708105210715928,143.97931797616224,126.27121276544631,9.585596543715371e-06,0.0012103849006552105,131.7807808924002
3,I4,N9,24.70469676355768,64.24854581560672,17.788968157652207,182.16668215295618,164.37771399530396,2.704127620127948e-06,0.0004444983165481938,156.71148522143696
4,I1,N1,0.0,0.0,1.4036340810401416e-05,200.0,199.99998596365919,1.0715771474314519e-05,0.0021431541444526833,200.0
4,I1,N2,0.0,0.0,8.297451174696555e-06,200.0,199.9999917025488,7.471278499539949e-06,0.0014942556379154211,200.0
4,I1,N3,4.442843063996878,16.634000306253565,5.944894648292853,183.1890809739362,177.24418632564334,1.4562854368101523e-06,0.00025811812730529955,175.17911251573798
4,I1,N4,0.0,0.0,1.4038819882423905e-05,200.0,199.99998596118013,1.0716773240843834e-05,0.0021433544977179178,200.0
4,I1,N5,0.0,0.0,1.0033850402585204e-05,200.0,199.9999899661496,8.63592627364687e-06,0.0017271851680777815,200.0
4,I1,N6,18.146528561709232,56.76743334987469,17.467830573809067,163.45134447851973,145.98351390471066,-8.187814630788603e-08,-1.1952859510029215e-05,143.98152416816856
4,I1,N7,0.0,0.0,1.393116379240471e-05,200.0,199.9999860688362,1.0674700475921597e-05,0.0021349399464733183,200.0
4,I1,N8,23.426093962466304,52.617061534545954,22.281462950707642,155.5884185254527,133.30695557474507,-5.8393765237258e-07,-7.784295068325245e-05,129.93058108158925
4,I1,N9,4.253179520790844,15.923899939251676,4.574459805024161,160.85757131415005,156.2831115091259,1.5696478525290736e-06,0.0002453094503668612,163.72655269653612
4,I2,N1,0.0,0.0,0.0,200.0,200.0,4.536363590852908e-08,9.072727181705817e-06,200.0
4,I2,N2,0.0,0.0,0.0,200.0,200.0,4.536363590852904e-08,9.072727181705809e-06,200.0
4,I2,N3,5.951500612012401,20.058006636898355,3.90662953562493,185.88004607551287,181.97341653988792,4.9866430914870806e-08,9.074364804229329e-06,175.17911251573798
4,I2,N4,0.0,0.0,0.0,200.0,200.0,4.536363590852905e-08,9.07272718170581e-06,200.0
4,I2,N5,0.0,0.0,0.0,200.0,200.0,4.536363590852905e-08,9.07272718170581e-06,200.0
4,I2,N6,17.403253444727564,54.81263104742713,18.474842840822067,162.12464023353985,143.64979739271777,6.319431533369148e-08,9.0778505940563e-06,143.98152416816856
4,I2,N7,0.0,0.0,0.0,200.0,200.0,4.536363590852905e-08,9.07272718170581e-06,200.0
4,I2,N8,22.172559171095646,49.32027256095722,23.979808622829882,153.35092357958445,129.37111495675455,7.017910455427933e-08,9.079149002853769e-06,129.93058108158925
4,I2,N9,4.741316768569574,17.751481798299015,3.907340408302448,161.7307941100956,157.82345370179314,5.7510846447922744e-08,9.07656041172467e-06,163.72655269653612
4,I3,N1,0.0,0.0,2.0110728036231506e-05,200.0,199.99997988927197,1.1758297451110738e-06,0.00023516592537542255,200.0
4,I3,N2,0.0,0.0,2.0024901485748684e-05,200.0,199.9999799750985,1.1903584329765547e-06,0.00023807166275850058,200.0
4,I3,N3,13.770439880669363,48.141925219463914,27.172784214906073,188.54991354062844,161.37712932572236,-6.092495566550198e-07,-9.831894449595614e-05,175.17911251573798
4,I3,N4,0.0,0.0,2.0112428296579006e-05,200.0,199.9999798875717,1.175496238682639e-06,0.000235099224094444,200.0
4,I3,N5,0.0,0.0,2.0342817583682433e-05,200.0,199.99997965718242,1.129858961087435e-06,0.00022597176923297226,200.0
4,I3,N6,6.7328092110107995,26.448903037013565,4.009400508124298,152.71919536615007,148.7097948580258,6.659727147926119e-07,9.903666579785183e-05,143.98152416816856
4,I3,N7,0.0,0.0,1.997214754505471e-05,200.0,199.99998002785244,1.201763758159794e-06,0.0002403527276301557,200.0
4,I3,N8,8.483259351213398,21.246461508333514,3.890207244486541,141.79505761252256,137.90485036803602,7.286332457713702e-07,0.00010048205873127722,129.93058108158925
4,I3,N9,7.389797228495262,25.530467935482406,1.303919813080039,166.12990825507063,164.8259884419906,-5.982583381260716e-07,-9.860852192529237e-05,163.72655269653612
4,I4,N1,0.0,0.0,2.384157662679055e-06,200.0,199.99999761584235,4.536363645094493e-08,9.072727182034925e-06,200.0
4,I4,N2,0.0,0.0,2.398372603438088e-06,200.0,199.9999976016274,4.53636364541756e-08,9.072727182036216e-06,200.0
4,I4,N3,0.6561039275833835,1.8958483646168927,6.85233814559156e-06,180.12172472403643,180.12171787169828,5.0380011947471764e-08,9.074534298375298e-06,175.17911251573798
4,I4,N4,0.0,0.0,2.3663622925593275e-06,200.0,199.99999763363772,4.5363636446900524e-08,9.072727182033307e-06,200.0
4,I4,N5,0.0,0.0,2.4035398930485355e-06,200.0,199.9999975964601,4.536363645534998e-08,9.072727182036687e-06,200.0
4,I4,N6,13.735884614383856,48.852605674374075,19.357579167101708,156.9405696843217,137.58299051722,6.596839982023803e-08,9.076129726903986e-06,143.98152416816856
4,I4,N7,0.0,0.0,2.3950254365814893e-06,200.0,199.99999760497457,4.5363636453414875e-08,9.072727182035913e-06,200.0
4,I4,N8,15.987506433635394,39.268610779779806,25.468539532819513,144.6079429596409,119.13940342682139,7.614123661231424e-08,9.07142150617157e-06,129.93058108158925
4,I4,N9,19.8891537856082,51.92543996279844,5.442524851759763,181.41618198499464,175.97365713323487,5.1516629332933534e-08,9.065569666893595e-06,163.72655269653612
5,I1,N1,0.0,0.0,0.0,200.0,200.0,4.5363635908528844e-08,9.072727181705768e-06,200.0
5,I1,N2,0.0,0.0,0.0,200.0,200.0,4.536363590852901e-08,9.072727181705802e-06,200.0
5,I1,N3,4.283083240025739,16.035858056334973,3.8038037681123256,179.62195557973484,175.81815181162253,5.1615400537635315e-08,9.074924327543669e-06,174.63544273358085
5,I1,N4,0.0,0.0,0.0,200.0,200.0,4.536363590852901e-08,9.072727181705802e-06,200.0
5,I1,N5,0.0,0.0,0.0,200.0,200.0,4.536363590852901e-08,9.072727181705802e-06,200.0
5,I1,N6,18.247487099373764,57.14541330379463,18.55036271236736,162.12805272987777,143.5776900175104,6.322609867257073e-08,9.077857196226887e-06,144.63991366513304
5,I1,N7,0.0,0.0,0.0,200.0,200.0,4.536363590852901e-08,9.072727181705802e-06,200.0
5,I1,N8,23.596360947807927,53.25453435553175,24.107161903832786,153.35667504405558,129.2495131402228,7.024521723749761e-08,9.079160128375753e-06,131.04095739885952
5,I1,N9,4.141716269026173,15.506580070983725,3.8073265137321592,167.97973221732695,164.1724057035948,5.528324379183438e-08,9.075983128403772e-06,162.50145904658774
5,I2,N1,0.0,0.0,2.8319308686305132e-06,200.0,199.99999716806914,9.473679769659077e-08,1.894735927103009e-05,200.0
5,I2,N2,0.0,0.0,3.5179752803883144e-06,200.0,199.99999648202473,1.1134671944569373e-07,2.226934349742374e-05,200.0
5,I2,N3,6.488979513505214,22.62643001425341,8.101416217983655,181.13061312775037,173.0291969097667,-5.813550016872236e-06,-0.0010059138906141638,174.63544273358085
5,I2,N4,0.0,0.0,2.8320130476734566e-06,200.0,199.99999716798695,9.473876976644774e-08,1.8947753684988114e-05,200.0
5,I2,N5,0.0,0.0,2.921086957009944e-06,200.0,199.99999707891305,9.690009136499485e-08,1.9380017989945377e-05,200.0
5,I2,N6,17.643697714114726,55.505855522647245,18.36503052227621,161.38477761289613,143.01974709061992,-4.063215778204319e-06,-0.0005811200929733982,144.63991366513304
5,I2,N7,0.0,0.0,3.4963554034697338e-06,200.0,199.9999965036446,1.1083218030112723e-07,2.2166435672716756e-05,200.0
5,I2,N8,22.578071672114355,50.48940417105355,23.794609175170475,152.1031402526849,128.30853107751443,-6.886919565675365e-06,-0.0008836505331207998,131.04095739885952
5,I2,N9,3.5578758847916343,13.320681319061388,0.007553233457816855,168.4678694651057,168.46031623164788,1.700111604682417e-05,0.002864013385538943,162.50145904658774
5,I3,N1,0.0,0.0,2.081977775535948e-06,200.0,199.99999791802222,4.521634009702765e-08,9.043267925266115e-06,200.0
5,I3,N2,0.0,0.0,9.900703448371032e-06,200.0,199.99999009929655,4.214781366484131e-08,8.429562315675258e-06,200.0
5,I3,N3,14.099133776173819,45.65496717496981,15.085215462687186,188.94955239640734,173.86433693372015,-4.5005227724624386e-08,-7.824804076892898e-06,174.63544273358085
5,I3,N4,0.0,0.0,2.081978144786966e-06,200.0,199.99999791802185,4.52163400379963e-08,9.043267913459827e-06,200.0
5,I3,N5,0.0,0.0,3.1594255160812017e-06,200.0,199.99999684057448,4.503363546085763e-08,9.006726949891108e-06,200.0
5,I3,N6,6.6586101367817125,27.35604733072657,6.4360129140944515,150.71433337917935,144.2783204650849,1.380420287439891e-07,1.991647206077572e-05,144.63991366513304
5,I3,N7,0.0,0.0,9.900603496006037e-06,200.0,199.9999900993965,4.2147961169460805e-08,8.42959181660191e-06,200.0
5,I3,N8,8.358124594988753,22.776374492799288,7.982720326314818,138.41384043280266,130.43112010648784,1.9689940763287942e-07,2.5681810285860405e-05,131.04095739885952
5,I3,N9,7.260435709010538,25.580360965149936,6.872351150556362,171.1163499250314,164.24399877447502,-5.1133782036772165e-08,-8.39841683418188e-06,162.50145904658774
5,I4,N1,0.0,0.0,1.825460666912231e-05,200.0,199.99998174539334,1.4419964342771492e-05,0.002883992605323521,200.0
5,I4,N2,0.0,0.0,1.9498372160735316e-05,200.0,199.99998050162785,1.5307339040824676e-05,0.003061467509696742,200.0
5,I4,N3,0.4933607367143835,1.4256143265010819,0.005131164107383513,175.83521644332137,175.830085279214,4.019138303151839e-05,0.007066854305921432,174.63544273358085
5,I4,N4,0.0,0.0,1.939975870188902e-05,200.0,199.9999806002413,1.5210187500283734e-05,0.003042037204982779,200.0
5,I4,N5,0.0,0.0,1.9783984000258906e-05,200.0,199.999980216016,1.5660271618421994e-05,0.0031320540138618357,200.0
5,I4,N6,12.810291384596756,45.95663638527417,10.033511695235454,157.7174087825524,147.68389708731695,8.796235615653637e-06,0.0012990623554179838,144.63991366513304
5,I4,N7,0.0,0.0,1.9585579881375658e-05,200.0,199.99998041442012,1.5411994996470424e-05,0.003082398697441226,200.0
5,I4,N8,14.426485386229459,34.384530531919246,9.743422244011652,145.91808751522467,136.17466527121303,-3.95115954018987e-06,-0.0005380478278185155,131.04095739885952
5,I4,N9,22.538513090583898,60.17573988307592,30.48659100551099,183.61570648214433,153.12911547663333,3.553080582545611e-07,5.440800868224105e-05,162.50145904658774
6,I1,N1,0.0,0.0,6.027565584373297e-06,200.0,199.99999397243442,4.069885962718014e-06,0.0008139771680120983,200.0
6,I1,N2,0.0,0.0,5.870137269198931e-06,200.0,199.99999412986273,3.9466399370498165e-06,0.0007893279642426451,200.0
6,I1,N3,4.091983785839744,15.320382250095802,3.518685423281759,178.9185259736066,175.39984055032483,2.18533620718821e-08,3.833076222896637e-06,176.1805138743709
6,I1,N4,0.0,0.0,6.027351399899488e-06,200.0,199.9999939726486,4.069715122390366e-06,0.0008139429999484701,200.0
6,I1,N5,0.0,0.0,5.934044733377269e-06,200.0,199.99999406595526,3.9956157370124905e-06,0.0007991231236923356,200.0
6,I1,N6,18.113271752545156,56.64290180848859,17.710625712059333,162.88740076450682,145.17677505244748,-1.0917934257752032e-07,-1.585030485775077e-05,144.03398438842606
6,I1,N7,0.0,0.0,5.870254084137521e-06,200.0,199.99999412974591,3.946685060219985e-06,0.0007893369888759529,200.0
6,I1,N8,23.370004326125823,52.407043697959956,22.6909344610795,154.63731834666743,131.94638388558792,-4.3821896339482587e-08,-5.7821407570038096e-06,130.01905626053997
6,I1,N9,4.693388775000267,17.572042495033536,6.348406292922549,166.64317531561392,160.29476902269136,-1.8713408065899678e-07,-2.9996614235507582e-05,162.58421705314143
6,I2,N1,0.0,0.0,4.006203569568643e-06,200.0,199.99999599379643,4.722141334789271e-08,9.444282480399946e-06,200.0
6,I2,N2,0.0,0.0,3.7991753189906758e-06,200.0,199.99999620082468,4.673329917032862e-08,9.346659656517729e-06,200.0
6,I2,N3,6.260662085572083,22.18868610388585,5.57570980177269,181.12442224708604,175.54871244531336,5.163843109193345e-08,9.065060090884954e-06,176.1805138743709
6,I2,N4,0.0,0.0,4.03081476192655e-06,200.0,199.99999596918525,4.728023262111225e-08,9.456046333644592e-06,200.0
6,I2,N5,0.0,0.0,3.6907596341540658e-06,200.0,199.99999630924037,4.6481319509683385e-08,9.296263730385299e-06,200.0
6,I2,N6,17.54057932985421,54.9645327561975,17.231224177072665,162.28361137924776,145.05238720217508,6.255460700859561e-08,9.073695077090705e-06,144.03398438842606
6,I2,N7,0.0,0.0,3.798714331299847e-06,200.0,199.99999620128568,4.673219790445293e-08,9.346439403368317e-06,200.0
6,I2,N8,22.404162276081824,49.57645824460766,21.882434087984233,153.61902907097385,131.73659498298963,6.888981619827359e-08,9.075309814964567e-06,130.01905626053997
