hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
10,L14,279.9899966440684,400.0,0.6999749916101711,0.0,0.0
10,L45,348.92052277314787,400.0,0.8723013069328697,0.0,0.0
10,L46,-68.930526120809,200.0,0.34465263060404505,0.0,0.0
10,L69,-2.4295249551036715,200.0,0.012147624775518357,0.0,0.0
10,L57,-157.3294772271795,400.0,0.39332369306794873,0.0,0.0
10,L93,-1.2813705548948944e-08,400.0,3.203426387237236e-11,0.0,0.0
10,L72,-7.914408828289119e-10,400.0,1.9786022070722797e-12,0.0,0.0
10,L98,-2.4295249267782024,200.0,0.012147624633891012,0.0,0.0
10,L78,-157.3294772255968,200.0,0.786647386127984,0.0,0.0
11,L14,149.4289791944833,400.0,0.37357244798620826,0.0,0.0
11,L45,294.9999975834888,400.0,0.7374999939587219,0.0,0.0
11,L46,-145.57101838073484,200.0,0.7278550919036743,0.0,0.0
11,L69,-30.031266750411966,200.0,0.15015633375205983,0.0,0.0
11,L57,-200.00000239840176,400.0,0.5000000059960044,0.0,0.0
11,L93,4.511821267640833e-08,400.0,1.1279553169102083e-10,0.0,0.0
11,L72,-2.00098159299583e-07,400.0,5.002453982489575e-10,0.0,0.0
11,L98,-30.0312668335198,200.0,0.150156334167599,0.0,0.0
11,L78,-200.0000019981986,200.0,1.000000009990993,0.0,28.599743283599135
12,L14,104.30946656555794,400.0,0.2607736664138949,0.0,0.0
12,L45,283.7499975894365,400.0,0.7093749939735912,0.0,0.0
12,L46,-179.4405310156079,200.0,0.8972026550780394,0.0,0.0
12,L69,-22.05584147763563,200.0,0.11027920738817816,0.0,0.0
12,L57,-200.00000239245398,400.0,0.5000000059811349,0.0,0.0
12,L93,4.510398502085735e-08,400.0,1.1275996255214337e-10,0.0,0.0
12,L72,-1.9712930811057586e-07,400.0,4.928232702764397e-10,0.0,0.0
12,L98,-22.055841560707353,200.0,0.11027920780353677,0.0,0.0
12,L78,-200.0000019981986,200.0,1.000000009990993,0.0,28.5997433495386
13,L14,72.49999599706588,400.0,0.1812499899926647,0.0,0.0
13,L45,272.49999800192,400.0,0.6812499950048,0.0,0.0
13,L46,-200.00000199658348,200.0,1.0000000099829174,0.0,15.227217950771106
13,L69,-18.52352833517338,200.0,0.0926176416758669,0.0,0.0
13,L57,-200.00000199836958,400.0,0.500000004995924,0.0,0.0
13,L93,0.1057997326115007,400.0,0.0002644993315287518,0.0,0.0
13,L72,-8.839923061276422e-10,400.0,2.2099807653191053e-12,0.0,0.0
13,L98,-18.735125343893436,200.0,0.09367562671946718,0.0,0.0
13,L78,-200.00000199660164,200.0,1.0000000099830082,0.0,15.2528434346959
14,L14,66.87499599752817,400.0,0.16718748999382044,0.0,0.0
14,L45,266.8749980024057,400.0,0.6671874950060142,0.0,0.0
14,L46,-200.00000199660684,200.0,1.0000000099830342,0.0,15.240873637544272
14,L69,-20.289122868449642,200.0,0.1014456143422482,0.0,0.0
14,L57,-200.00000199796446,400.0,0.5000000049949112,0.0,0.0
14,L93,0.10581000071511049,400.0,0.0002645250017877762,0.0,0.0
14,L72,-6.921193604050252e-10,400.0,1.730298401012563e-12,0.0,0.0
14,L98,-20.500739721207655,200.0,0.10250369860603828,0.0,0.0
14,L78,-200.00000199658624,200.0,1.0000000099829311,0.0,15.240874180039963
15,L14,73.32234306067915,400.0,0.18330585765169785,0.0,0.0
15,L45,266.8749975892701,400.0,0.6671874939731752,0.0,0.0
15,L46,-193.55265452032035,200.0,0.9677632726016018,0.0,0.0
15,L69,-22.558277362451165,200.0,0.11279138681225583,0.0,0.0
15,L57,-200.00000239262033,400.0,0.5000000059815508,0.0,0.0
15,L93,4.509837293171555e-08,400.0,1.1274593232928888e-10,0.0,0.0
15,L72,-1.9721072890872775e-07,400.0,4.930268222718194e-10,0.0,0.0
15,L98,-22.55827744551624,200.0,0.1127913872275812,0.0,0.0
15,L78,-200.0000019981986,200.0,1.000000009990993,0.0,28.599743410827763
16,L14,120.23171644394638,400.0,0.300579291109866,0.0,0.0
16,L45,278.1249975836198,400.0,0.6953124939590495,0.0,0.0
16,L46,-157.8932811314029,200.0,0.7894664056570144,0.0,0.0
16,L69,-31.14177940516249,200.0,0.15570889702581245,0.0,0.0
16,L57,-200.00000239827068,400.0,0.5000000059956767,0.0,0.0
16,L93,4.511757821966801e-08,400.0,1.1279394554917002e-10,0.0,0.0
16,L72,-2.0003722830967462e-07,400.0,5.000930707741866e-10,0.0,0.0
16,L98,-31.141779488268813,200.0,0.15570889744134406,0.0,0.0
16,L78,-200.00000199819857,200.0,1.000000009990993,0.0,28.599743239401924
17,L14,259.52249650704283,400.0,0.6488062412676071,0.0,0.0
17,L45,338.21065337431475,400.0,0.8455266334357868,0.0,0.0
17,L46,-78.68815685900145,200.0,0.3934407842950073,0.0,0.0
17,L69,-6.851280645337377,200.0,0.03425640322668689,0.0,0.0
17,L57,-162.41434662601264,400.0,0.4060358665650316,0.0,0.0
17,L93,-1.2813932696704789e-08,400.0,3.203483174176197e-11,0.0,0.0
17,L72,-7.914420074669666e-10,400.0,1.9786050186674164e-12,0.0,0.0
17,L98,-6.851280617011348,200.0,0.03425640308505674,0.0,0.0
17,L78,-162.41434662442992,200.0,0.8120717331221496,0.0,0.0
18,L14,346.125003548194,400.0,0.865312508870485,0.0,0.0
18,L45,379.39991490466736,400.0,0.9484997872616684,0.0,0.0
18,L46,-33.274911261542634,200.0,0.16637455630771317,0.0,0.0
18,L69,-16.140725669660824,200.0,0.08070362834830412,0.0,0.0
18,L57,-149.35008501072954,400.0,0.3733752125268239,0.0,0.0
18,L93,-48.41429549454153,400.0,0.12103573873635382,0.0,0.0
18,L72,-3.874351619253826e-08,400.0,9.685879048134565e-11,0.0,0.0
18,L98,32.29799766746095,200.0,0.16148998833730474,0.0,0.0
18,L78,-149.35008493324275,200.0,0.7467504246662138,0.0,0.0
19,L14,351.37500360065803,400.0,0.8784375090016451,0.0,0.0
19,L45,397.2241725715163,400.0,0.9930604314287907,0.0,0.0
19,L46,-45.84916887596735,200.0,0.22924584437983675,0.0,0.0
19,L69,-79.97915534612075,200.0,0.3998957767306037,0.0,0.0
19,L57,-165.27582734392064,400.0,0.4131895683598016,0.0,0.0
19,L93,-209.62187117810385,400.0,0.5240546779452596,0.0,0.0
19,L72,-3.874392653925647e-08,400.0,9.685981634814116e-11,0.0,0.0
19,L98,129.65641714736122,200.0,0.6482820857368061,0.0,0.0
19,L78,-165.27582726643314,200.0,0.8263791363321658,0.0,0.0
20,L14,356.62500365312866,400.0,0.8915625091328216,0.0,0.0
20,L45,397.14489939837597,400.0,0.99286224849594,0.0,0.0
20,L46,-40.51989565038951,200.0,0.20259947825194755,0.0,0.0
20,L69,-90.93352399959161,200.0,0.4546676199979581,0.0,0.0
20,L57,-159.7301005170941,400.0,0.3993252512927352,0.0,0.0
20,L93,-246.94169718958838,400.0,0.6173542429739709,0.0,0.0
20,L72,-3.874409068605153e-08,400.0,9.686022671512883e-11,0.0,0.0
20,L98,156.01917176312236,200.0,0.7800958588156118,0.0,0.0
20,L78,-159.73010043963174,200.0,0.7986505021981587,0.0,0.0
21,L14,359.2500036793552,400.0,0.898125009198388,0.0,0.0
21,L45,388.0745590825188,400.0,0.970186397706297,0.0,0.0
21,L46,-28.824555308332254,200.0,0.14412277654166128,0.0,0.0
21,L69,-78.95758567948033,200.0,0.3947879283974017,0.0,0.0
21,L57,-140.67544083297759,400.0,0.35168860208244396,0.0,0.0
21,L93,-240.49157987945895,400.0,0.6012289496986474,0.0,0.0
21,L72,-3.874431794635968e-08,400.0,9.68607948658992e-11,0.0,0.0
21,L98,161.54373479551296,200.0,0.8077186739775648,0.0,0.0
21,L78,-140.67544075548923,200.0,0.7033772037774462,0.0,0.0
22,L14,361.8750037055876,400.0,0.9046875092639689,0.0,0.0
22,L45,366.0384357435457,400.0,0.9150960893588642,0.0,0.0
22,L46,-4.16343194314644,200.0,0.0208171597157322,0.0,0.0
22,L69,-49.457921014705356,200.0,0.2472896050735268,0.0,0.0
22,L57,-112.08656417197044,400.0,0.28021641042992607,0.0,0.0
22,L93,-186.2344099591522,400.0,0.4655860248978805,0.0,0.0
22,L72,-3.874450572074573e-08,400.0,9.686126430186433e-11,0.0,0.0
22,L98,136.78551491052426,200.0,0.6839275745526213,0.0,0.0
22,L78,-112.08656409448172,200.0,0.5604328204724086,0.0,0.0
23,L14,364.500003731826,400.0,0.911250009329565,0.0,0.0
23,L45,343.0815005801245,400.0,0.8577037514503112,0.0,0.0
23,L46,21.41850324650011,200.0,0.10709251623250055,0.0,0.0
23,L69,-19.03118244064007,200.0,0.09515591220320035,0.0,0.0
23,L57,-84.41849933540455,400.0,0.21104624833851138,0.0,0.0
23,L93,-125.74099912922516,400.0,0.3143524978230629,0.0,0.0
23,L72,-3.8744653891211095e-08,400.0,9.686163472802774e-11,0.0,0.0
23,L98,106.71841196400139,200.0,0.5335920598200069,0.0,0.0
23,L78,-84.41849925791551,200.0,0.42209249628957757,0.0,0.0
24,L14,365.8125037449453,400.0,0.9145312593623632,0.0,0.0
24,L45,327.63770422727316,400.0,0.8190942605681829,0.0,0.0
24,L46,38.174799612464234,200.0,0.19087399806232117,0.0,0.0
24,L69,0.9547106968173642,200.0,0.004773553484086821,0.0,0.0
24,L57,-66.1122956882622,400.0,0.16528073922065548,0.0,0.0
24,L93,-86.04743467459454,400.0,0.21511858668648634,0.0,0.0
24,L72,-3.874476244506475e-08,400.0,9.686190611266187e-11,0.0,0.0
24,L98,87.01049193181248,200.0,0.4350524596590624,0.0,0.0
24,L78,-66.11229561077293,200.0,0.33056147805386465,0.0,0.0
