hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
8,L46,-46.6227737246344,180.0,0.2590154095813022,0.0,0.0
8,L69,-61.63810439505746,180.0,0.3424339133058748,0.0,0.0
8,L57,-261.8103427549735,400.0,0.6545258568874337,0.0,0.0
8,L93,-6.033886156518381,400.0,0.015084715391295953,0.0,0.0
8,L72,-300.0000029417992,400.0,0.750000007354498,0.0,0.0
8,L98,-38.26057394867688,210.0,0.1821932092794137,0.0,0.0
8,L78,38.189660209334896,210.0,0.18185552480635664,0.0,0.0
9,L14,86.01503574985112,400.0,0.2150375893746278,0.0,0.0
9,L45,208.6671459913058,400.0,0.5216678649782645,0.0,0.0
9,L46,-122.65211023053928,180.0,0.6814006123918849,0.0,4.2252349017336635e-11
9,L69,-93.70149381866781,180.0,0.5205638545481546,0.0,0.0
9,L57,-314.4578539945491,400.0,0.7861446349863728,0.0,0.0
9,L93,-8.531524083699916,400.0,0.021328810209249788,0.0,0.0
9,L72,-300.00000294181774,400.0,0.7500000073545443,0.0,0.0
9,L98,-66.65401059179477,210.0,0.31740005043711794,0.0,0.0
9,L78,-14.457851030203509,210.0,0.06884690966763575,0.0,0.0
10,L14,45.93750042985837,400.0,0.11484375107464592,0.0,0.0
10,L45,199.44046201027274,400.0,0.49860115502568186,0.0,0.0
10,L46,-153.50296166921336,180.0,0.8527942314956298,0.0,1.3584209639507675e-08
10,L69,-87.00196049582368,180.0,0.48334422497679824,0.0,0.0
10,L57,-306.8095380705752,400.0,0.767023845176438,0.0,0.0
10,L93,-6.636818500640885e-08,400.0,1.6592046251602213e-10,0.0,0.0
10,L72,-234.05249636805394,400.0,0.5851312409201348,0.0,0.0
10,L98,-87.00196039519675,210.0,0.4142950495009369,0.0,0.0
10,L78,-72.75704176672332,210.0,0.34646210365106345,0.0,0.0
11,L14,59.99936506495646,400.0,0.14999841266239114,0.0,0.0
11,L45,239.999366846725,400.0,0.5999984171168125,0.0,0.0
11,L46,-180.00000177083623,180.0,1.000000009837979,0.0,21.586341609648848
11,L69,-64.46025031434571,180.0,0.35811250174636505,0.0,0.0
11,L57,-255.0006331638169,400.0,0.6375015829095423,0.0,0.0
11,L93,3.421237351824516e-09,400.0,8.55309337956129e-12,0.0,0.0
11,L72,-69.43563054150896,400.0,0.17358907635377238,0.0,0.0
11,L98,-64.46025034200386,210.0,0.30695357305716126,0.0,0.0
11,L78,-185.56500268648335,210.0,0.883642869935635,0.0,1.0381717803332991e-08
12,L14,48.562489741591335,400.0,0.12140622435397834,0.0,0.0
12,L45,228.5624915318373,400.0,0.5714062288295932,0.0,0.0
12,L46,-180.0000017793074,180.0,1.0000000098850412,0.0,29.812282976548754
12,L69,-49.59220826974054,180.0,0.2755122681652252,0.0,0.0
12,L57,-255.1875084786985,400.0,0.6379687711967462,0.0,0.0
12,L93,19.24664112428224,400.0,0.0481166028107056,0.0,0.0
12,L72,-45.18750651409473,400.0,0.11296876628523682,0.0,0.0
12,L98,-116.93156410102102,210.0,0.5568169719096239,0.0,0.0
12,L78,-210.00000202876132,210.0,1.0000000096607682,0.0,8.225941377680904
13,L14,39.375000364284325,400.0,0.09843750091071081,0.0,0.0
13,L45,219.37500206347607,400.0,0.5484375051586902,0.0,0.0
13,L46,-180.00000178793988,180.0,1.0000000099329993,0.0,52.200000647844064
13,L69,-51.249785260042586,180.0,0.2847210292224588,0.0,0.0
13,L57,-253.12499801732648,400.0,0.6328124950433162,0.0,0.0
13,L93,19.246643982645242,400.0,0.048116609956613106,0.0,0.0
13,L72,-43.12499599353511,400.0,0.10781248998383777,0.0,0.0
13,L98,-118.58914679591325,210.0,0.5647102228376821,0.0,0.0
13,L78,-210.0000020879399,210.0,1.000000009942571,0.0,52.200000306743085
14,L14,44.62500041678552,400.0,0.1115625010419638,0.0,0.0
14,L45,224.62500211597842,400.0,0.561562505289946,0.0,0.0
14,L46,-180.00000178793988,180.0,1.0000000099329993,0.0,52.20000048340151
14,L69,-43.13632509417964,180.0,0.23964625052322022,0.0,0.0
14,L57,-242.2499979648235,400.0,0.6056249949120588,0.0,0.0
14,L93,19.24664398264524,400.0,0.0481166099566131,0.0,0.0
14,L72,-32.249995941031955,400.0,0.08062498985257989,0.0,0.0
14,L98,-110.47568663005033,210.0,0.526074698238335,0.0,0.0
14,L78,-210.00000208793986,210.0,1.0000000099425708,0.0,52.20000046267095
15,L14,52.50000108937484,400.0,0.1312500027234371,0.0,0.0
15,L45,232.50000287948873,400.0,0.5812500071987219,0.0,0.0
15,L46,-180.00000178837556,180.0,1.0000000099354198,0.0,62.917072453054615
15,L69,-35.98252082332931,180.0,0.1999028934629406,0.0,0.0
15,L57,-234.37499713733595,400.0,0.5859374928433398,0.0,0.0
15,L93,19.246643971593745,400.0,0.04811660992898436,0.0,0.0
15,L72,-24.374995119196623,400.0,0.06093748779799155,0.0,0.0
15,L98,-103.32188233912042,210.0,0.49200896351962103,0.0,0.0
15,L78,-210.0000020822963,210.0,1.0000000099156967,0.0,41.33073130171269
16,L14,61.41470900584688,400.0,0.1535367725146172,0.0,0.0
16,L45,241.414710791408,400.0,0.60353677697852,0.0,0.0
16,L46,-180.00000177462752,180.0,1.0000000098590418,0.0,24.42079117977624
16,L69,-59.63850113504065,180.0,0.3313250063057814,0.0,0.0
16,L57,-236.71028921913302,400.0,0.5917757230478325,0.0,0.0
16,L93,5.8774379094180176e-08,400.0,1.4693594773545045e-10,0.0,0.0
16,L72,-26.71028737848014,400.0,0.06677571844620035,0.0,0.0
16,L98,-59.63850126920299,210.0,0.28399286318668093,0.0,0.0
16,L78,-210.0000019048274,210.0,1.0000000090706067,0.0,2.8344496097083027
17,L14,68.25000065298704,400.0,0.1706250016324676,0.0,0.0
17,L45,216.0524847339159,400.0,0.5401312118347897,0.0,0.0
17,L46,-147.8024841697242,180.0,0.8211249120540234,0.0,9.677055749869307e-09
17,L69,-75.9656079475141,180.0,0.42203115526396723,0.0,0.0
17,L57,-284.57251534692966,400.0,0.7114312883673242,0.0,0.0
17,L93,-6.637446610929661e-08,400.0,1.6593616527324154e-10,0.0,0.0
17,L72,-191.27249600579486,400.0,0.47818124001448714,0.0,0.0
17,L98,-75.96560784687463,210.0,0.36174098974702207,0.0,0.0
17,L78,-93.30001940533569,210.0,0.44428580669207474,0.0,0.0
18,L14,100.53624116377055,400.0,0.2513406029094264,0.0,0.0
18,L45,216.85066721514747,400.0,0.5421266680378687,0.0,0.0
18,L46,-116.31442604046016,180.0,0.6461912557803342,0.0,0.0
18,L69,-89.45077444021538,180.0,0.49694874689008545,0.0,0.0
18,L57,-311.89933277070634,400.0,0.7797483319267658,0.0,0.0
18,L93,-7.845460912476214,400.0,0.019613652281190535,0.0,0.0
18,L72,-300.00000294181865,400.0,0.7500000073545466,0.0,0.0
18,L98,-66.79244799895899,210.0,0.318059276185519,0.0,0.0
18,L78,-11.899329806358926,210.0,0.05666347526837584,0.0,0.0
19,L14,280.4078596222689,400.0,0.7010196490556723,0.0,0.0
19,L45,303.42314019099285,400.0,0.7585578504774821,0.0,0.0
19,L46,-23.015280557817757,180.0,0.12786266976565422,0.0,0.0
19,L69,-48.50170952722847,180.0,0.26945394181793597,0.0,0.0
19,L57,-259.07685979487184,400.0,0.6476921494871796,0.0,0.0
19,L93,-5.91057037613141,400.0,0.014776425940328526,0.0,0.0
19,L72,-300.0000029418003,400.0,0.7500000073545007,0.0,0.0
19,L98,-25.90520606738397,210.0,0.12335812413039984,0.0,0.0
19,L78,40.92314316943871,210.0,0.19487211033066051,0.0,0.0
20,L14,317.54726421984515,400.0,0.7938681605496128,0.0,0.0
20,L45,315.42178626115674,400.0,0.7885544656528919,0.0,0.0
20,L46,2.125477969585404,180.0,0.011808210942141134,0.0,0.0
20,L69,-39.455614899054034,180.0,0.2191978605503002,0.0,0.0
20,L57,-241.4532137247174,400.0,0.6036330343117935,0.0,0.0
20,L93,-5.275540119349194,400.0,0.013188850298372985,0.0,0.0
20,L72,-300.0000029417846,400.0,0.7500000073544615,0.0,0.0
20,L98,-13.252343180509804,210.0,0.06310639609766573,0.0,0.0
20,L78,58.546789239561754,210.0,0.27879423447410356,0.0,0.0
21,L14,304.8584648926591,400.0,0.7621461622316477,0.0,0.0
21,L45,296.82274813331134,400.0,0.7420568703332784,0.0,0.0
21,L46,8.035716770237135,180.0,0.044642870945761866,0.0,0.0
21,L69,-35.785367119938414,180.0,0.19880759511076895,0.0,0.0
21,L57,-231.92725185257058,400.0,0.5798181296314264,0.0,0.0
21,L93,-4.2651202318592585,400.0,0.010662800579648146,0.0,0.0
21,L72,-300.0000029417716,400.0,0.750000007354429,0.0,0.0
21,L98,-18.500886997654177,210.0,0.08809946189359132,0.0,0.0
21,L78,68.07275111168244,210.0,0.32415595767467825,0.0,0.0
22,L14,250.7766596324573,400.0,0.6269416490811432,0.0,0.0
22,L45,251.474170373829,400.0,0.6286854259345724,0.0,0.0
22,L46,-0.6975107304883468,180.0,0.0038750596138241488,0.0,0.0
22,L69,-40.987586652562655,180.0,0.22770881473645918,0.0,0.0
22,L57,-226.65082961205928,400.0,0.5666270740301482,0.0,0.0
22,L93,-3.6797871357395855,400.0,0.009199467839348963,0.0,0.0
22,L72,-300.0000029417611,400.0,0.7500000073544029,0.0,0.0
22,L98,-27.800375855843765,210.0,0.1323827421706846,0.0,0.0
22,L78,73.34917335217285,210.0,0.34928177786748976,0.0,0.0
23,L14,192.22028843876146,400.0,0.48055072109690367,0.0,0.0
23,L45,204.48157168998,400.0,0.51120392922495,0.0,0.0
23,L46,-12.261283240339667,180.0,0.06811824022410926,0.0,0.0
23,L69,-48.18539064520253,180.0,0.2676966146955696,0.0,0.0
23,L57,-223.01842829591305,400.0,0.5575460707397827,0.0,0.0
23,L93,-3.4215768703286136,400.0,0.008553942175821535,0.0,0.0
23,L72,-300.00000294175334,400.0,0.7500000073543833,0.0,0.0
23,L98,-36.337356330160375,210.0,0.17303503014362084,0.0,0.0
23,L78,76.98157466830354,210.0,0.3665789269919216,0.0,0.0
24,L14,153.02717890326016,400.0,0.3825679472581504,0.0,0.0
24,L45,173.09688981518124,400.0,0.4327422245379531,0.0,0.0
24,L46,-20.06971090104526,180.0,0.11149839389469587,0.0,0.0
24,L69,-53.0500874248864,180.0,0.29472270791603555,0.0,0.0
24,L57,-220.65311017071494,400.0,0.5516327754267873,0.0,0.0
24,L93,-3.270494757706747,400.0,0.008176236894266867,0.0,0.0
24,L72,-300.00000294174816,400.0,0.7500000073543704,0.0,0.0
24,L98,-42.00407298548076,210.0,0.200019395168956,0.0,0.0
24,L78,79.34689279349136,210.0,0.3778423466356732,0.0,0.0
