hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
7,L46,2.9884827390453217,200.0,0.014942413695226609,-8.246657392858183e-09,7.817197817430404e-09
7,L69,-35.4156416778324,200.0,0.177078208389162,-5.277673471940404e-09,1.1990049075468428e-08
7,L57,-101.6134795573073,400.0,0.25403369889326827,0.0,2.060048342353323e-09
7,L93,-146.56704895405073,400.0,0.3664176223851268,0.0,4.504759392298572e-09
7,L72,2.795596592055376e-07,400.0,6.98899148013844e-10,0.0,0.0
7,L98,115.89912823896864,200.0,0.5794956411948432,-3.473274177248986e-08,1.289851366682189e-09
7,L78,-101.61348011643207,200.0,0.5080674005821604,-1.9793830555492937e-09,2.642542190102125e-08
8,L14,338.2500028953212,400.0,0.8456250072383029,-4.839472214688986e-08,0.0
8,L45,368.8330432453187,400.0,0.9220826081132968,-1.0880553315731361e-07,0.0
8,L46,-30.583040279394567,200.0,0.15291520139697284,-5.58293258890857e-09,1.1387019339607486e-08
8,L69,-55.20366445309557,200.0,0.27601832226547784,-4.084369291610141e-09,1.5044195128071393e-08
8,L57,-137.41695666917323,400.0,0.3435423916729331,0.0,3.6897820727806454e-09
8,L93,-163.5506299433781,400.0,0.4088765748584453,0.0,5.67793039178666e-09
8,L72,2.877074827171746e-07,400.0,7.192687067929365e-10,0.0,0.0
8,L98,114.39405152018914,200.0,0.5719702576009457,-3.4565750126195594e-08,1.3005376272557972e-09
8,L78,-137.41695724459285,200.0,0.6870847862229642,-7.126047731376143e-10,4.687593441144948e-08
9,L14,325.1250027646075,400.0,0.8128125069115186,-3.815858559112315e-08,0.0
9,L45,369.177766154086,400.0,0.922944415385215,-1.0997005912922302e-07,0.0
9,L46,-44.05276331827396,200.0,0.22026381659136982,-4.728761576720958e-09,1.3236502690804878e-08
9,L69,-27.130511981032996,200.0,0.13565255990516498,-5.822433552851867e-09,1.0951752657701817e-08
9,L57,-153.94723376043908,400.0,0.3848680844010977,0.0,4.6094126737861444e-09
9,L93,-58.38309647713954,400.0,0.14595774119284885,0.0,7.645186419136113e-10
9,L72,2.9776964521500834e-07,400.0,7.444241130375209e-10,0.0,0.0
9,L98,41.42307416758671,200.0,0.20711537083793355,-1.3388853157469335e-08,4.6681963383465444e-09
9,L78,-153.94723435598192,200.0,0.7697361717799096,-2.0969290190679844e-10,6.701805529091005e-08
10,L14,279.9900010925687,400.0,0.6999750027314218,-2.004644732762583e-08,0.0
10,L45,348.9205272967534,400.0,0.8723013182418835,-6.059340852866809e-08,0.0
10,L46,-68.93052643388816,200.0,0.3446526321694408,-3.408199386185021e-09,1.751116641636881e-08
10,L69,-2.429525269081193,200.0,0.012147626345405964,-7.812985068441538e-09,8.251077847974592e-09
10,L57,-157.32947311974107,400.0,0.39332368279935265,0.0,4.859134998203079e-09
10,L93,-3.4442100133813023e-06,400.0,8.610525033453256e-09,0.0,0.0
10,L72,6.206444591596054e-06,400.0,1.5516111478990134e-08,0.0,0.0
10,L98,-2.429519670471431,200.0,0.012147598352357155,-7.81298557939424e-09,8.251077311580107e-09
10,L78,-157.3294855332051,200.0,0.7866474276660255,-9.117433167174857e-11,7.450504979269864e-08
11,L14,149.4289808596306,400.0,0.3735724521490765,-4.431031206001913e-09,0.0
11,L45,294.9999942222866,400.0,0.7374999855557165,-2.4341655817953465e-08,0.0
11,L46,-145.57101359155885,200.0,0.7278550679577943,-4.557651738455729e-10,5.540611000371928e-08
11,L69,-30.03126356485167,200.0,0.15015631782425834,-5.723536314756164e-09,1.1127720696573744e-08
11,L57,-200.00000551583062,400.0,0.5000000137895766,0.0,8.029371159435251e-09
11,L93,1.1782284250806102e-05,400.0,2.9455710627015255e-08,0.0,0.0
11,L72,-1.7794767564768495e-06,400.0,4.448691891192124e-09,0.0,0.0
11,L98,-30.03128436107025,200.0,0.15015642180535124,-5.55229713538514e-09,1.1444996005377122e-08
11,L78,-200.00000195680158,200.0,1.0000000097840078,0.0,112.59091820854813
12,L14,106.18531039143029,400.0,0.2654632759785757,-2.4636375648623648e-09,0.0
12,L45,283.74999238853707,400.0,0.7093749809713427,-2.101827096244975e-08,0.0
12,L46,-177.5646822254766,200.0,0.8878234111273829,0.0,1.238551124049406e-07
12,L69,-20.17999473538569,200.0,0.10089997367692845,-6.718874101348243e-09,9.562780546341858e-09
12,L57,-200.00000732103064,400.0,0.5000000183025766,0.0,8.029370849898978e-09
12,L93,4.3569700159940945,400.0,0.010892425039985236,0.0,0.0
12,L72,-2.6805503177270858e-06,400.0,6.701375794317715e-09,0.0,0.0
12,L98,-26.93156842260249,200.0,0.13465784211301243,-5.1103321912017935e-09,1.2346217542381978e-08
12,L78,-200.00000195968698,200.0,1.000000009798435,0.0,112.59095696367132
13,L14,92.62063785653395,400.0,0.23155159464133487,-1.4972228592671224e-09,0.0
13,L45,272.4999934999948,400.0,0.681249983749987,-1.8281364820821013e-08,0.0
13,L46,-179.87935587156224,200.0,0.8993967793578111,0.0,2.499583944948396e-07
13,L69,2.564706992372551,200.0,0.012823534961862755,-7.70310450002659e-09,8.367872382987042e-09
13,L57,-200.0000062097449,400.0,0.5000000155243622,0.0,8.029370830236986e-09
13,L93,45.192800506646606,400.0,0.11298200126661652,0.0,0.0
13,L72,-2.1249362245051517e-06,400.0,5.312340561262879e-09,0.0,0.0
13,L98,-72.66469386792097,200.0,0.36332346933960485,-4.062454812919092e-09,1.5113561536726673e-08
13,L78,-200.00000195968695,200.0,1.0000000097984347,0.0,112.59095977907813
14,L14,85.5234513637924,400.0,0.213808628409481,-1.0534837291116e-09,0.0
14,L45,266.8749908115404,400.0,0.667187477028851,-1.708637783688981e-08,0.0
14,L46,-181.35153967584338,200.0,0.9067576983792169,0.0,5.121916378330666e-07
14,L69,8.826335437513366,200.0,0.04413167718756683,-7.770127301511183e-09,8.296281918135762e-09
14,L57,-200.00000888710778,400.0,0.5000000222177694,0.0,8.02937072869466e-09
14,L93,56.50731739556784,400.0,0.1412682934889196,0.0,0.0
14,L72,-3.4630967892431904e-06,400.0,8.657741973107975e-09,0.0,0.0
14,L98,-86.62463023025279,200.0,0.43312315115126393,-4.079964115846706e-09,1.5058026462468422e-08
14,L78,-200.00000196064417,200.0,1.000000009803221,0.0,112.5909595291668
15,L14,84.26408029476873,400.0,0.21066020073692182,-1.5050650165591729e-09,0.0
15,L45,266.8749925639841,400.0,0.6671874814099603,-1.7086377553039672e-08,0.0
15,L46,-182.61091249756998,200.0,0.9130545624878499,0.0,1.729577429741748e-07
15,L69,-11.616537378706697,200.0,0.058082686893533485,-7.228515538985301e-09,8.90830944074864e-09
15,L57,-200.0000071455883,400.0,0.5000000178639707,0.0,8.02937085668477e-09
15,L93,22.059537738737703,400.0,0.05514884434684426,0.0,0.0
15,L72,-2.592832484333643e-06,400.0,6.482081210834107e-09,0.0,0.0
15,L98,-50.998131145257425,200.0,0.2549906557262871,-4.0291394411855095e-09,1.5220744400035177e-08
15,L78,-200.00000195968695,200.0,1.0000000097984347,0.0,112.59095913952133
16,L14,120.23171819445093,400.0,0.30057929548612733,-2.9222986043177443e-09,0.0
16,L45,278.12499427807177,400.0,0.6953124856951794,-1.9586657592212007e-08,0.0
16,L46,-157.8932763124982,200.0,0.7894663815624909,-9.57432330085548e-11,7.418599897529512e-08
16,L69,-31.141776182788647,200.0,0.15570888091394322,-5.649389836486117e-09,1.1263090528053531e-08
16,L57,-200.00000546004992,400.0,0.5000000136501248,0.0,8.029371164318626e-09
16,L93,1.1775800340517455e-05,400.0,2.9439500851293636e-08,0.0,0.0
16,L72,-1.7515864314743915e-06,400.0,4.378966078685979e-09,0.0,0.0
16,L98,-31.141796969223652,200.0,0.15570898484611825,-5.474026076654025e-09,1.1595620205112664e-08
16,L78,-200.00000195680158,200.0,1.0000000097840078,0.0,112.59092006709929
17,L14,259.52250096724316,400.0,0.6488062524181079,-1.566869525679393e-08,0.0
17,L45,338.2106579056976,400.0,0.845526644764244,-4.835754143677824e-08,0.0
17,L46,-78.68815716812212,200.0,0.3934407858406106,-2.9387418404060936e-09,1.9724007263583436e-08
17,L69,-6.851280954920046,200.0,0.03425640477460023,-7.432205858905039e-09,8.668899964132803e-09
17,L57,-162.41434251081247,400.0,0.4060358562770312,0.0,5.1771540276308485e-09
17,L93,-3.444311531634753e-06,400.0,8.610778829086882e-09,0.0,0.0
17,L72,6.212638649510673e-06,400.0,1.553159662377668e-08,0.0,0.0
17,L98,-6.85127535607833,200.0,0.034256376780391645,-7.432206348608506e-09,8.668899402482606e-09
17,L78,-162.41435493666438,200.0,0.8120717746833219,0.0,8.593752927013784e-08
18,L14,346.12500297463436,400.0,0.8653125074365859,-5.6930377531018016e-08,0.0
18,L45,381.3382258818907,400.0,0.9533455647047268,-1.9121133711631566e-07,0.0
18,L46,-35.21322283602197,200.0,0.17606611418010984,-5.2820947515543065e-09,1.1980895635542531e-08
18,L69,-18.830971494936712,200.0,0.09415485747468356,-6.422291104599363e-09,9.985105624784588e-09
18,L57,-147.41177403263825,400.0,0.36852943508159564,0.0,4.233947049724428e-09
18,L93,-53.571496702647885,400.0,0.1339287417566197,0.0,6.053598915486595e-10
18,L72,2.9865431180314384e-07,400.0,7.466357795078596e-10,0.0,0.0
18,L98,44.7191216508213,200.0,0.22359560825410651,-1.3877196153560208e-08,4.482436322579348e-09
18,L78,-147.4117746299504,200.0,0.737058873149752,-4.0143523889910926e-10,5.761540497947562e-08
19,L14,351.37500302660357,400.0,0.878437507566509,-6.415679348977306e-08,0.0
19,L45,398.3214369725695,400.0,0.9958035924314237,-3.2335064875476174e-06,0.0
19,L46,-46.94643387532644,200.0,0.23473216937663222,-4.568405995525275e-09,1.3647137071315963e-08
19,L69,-81.76293309328861,200.0,0.4088146654664431,-2.771851355864973e-09,2.064389968246656e-08
19,L57,-164.17856294192615,400.0,0.41044640735481536,0.0,5.254030125126533e-09
19,L93,-212.78991500359157,400.0,0.531974787508979,0.0,9.765646182225872e-09
19,L72,2.8860105856850485e-07,400.0,7.215026464212622e-10,0.0,0.0
19,L98,137.12785196458162,200.0,0.6856392598229081,-5.049059735517041e-08,5.933757923636743e-10
19,L78,-164.1785635191329,200.0,0.8208928175956645,0.0,8.909435160086235e-08
20,L14,356.6250030786511,400.0,0.8915625076966278,-7.313254363678097e-08,0.0
20,L45,398.2676514313191,400.0,0.9956691285782978,-3.1340212129443903e-06,0.0
20,L46,-41.64264828253592,200.0,0.2082132414126796,-4.8862743410601625e-09,1.2854984696467368e-08
20,L69,-92.70471021973951,200.0,0.46352355109869753,-2.2945616628316005e-09,2.3791396694505933e-08
20,L57,-158.6073484831483,400.0,0.3965183712078707,0.0,4.901654112711296e-09
20,L93,-251.31886067685247,400.0,0.6282971516921312,0.0,1.5043728501302548e-08
20,L72,2.804703071242003e-07,400.0,7.011757678105007e-10,0.0,0.0
20,L98,163.573040813983,200.0,0.817865204069915,-9.907637674921399e-08,0.0
20,L78,-158.60734904409432,200.0,0.7930367452204716,-7.165824064602189e-11,7.58989132788941e-08
21,L14,359.25000310452566,400.0,0.8981250077613141,-7.848770753624957e-08,0.0
21,L45,389.5794229466509,400.0,0.9739485573666272,-3.62007015909147e-07,0.0
21,L46,-30.329419772413864,200.0,0.1516470988620693,-5.605995161552114e-09,1.13437293787006e-08
21,L69,-81.0894192149734,200.0,0.405447096074867,-2.795091774307992e-09,2.0510931812768905e-08
21,L57,-139.17057696779298,400.0,0.34792644241948245,0.0,3.7861895778098924e-09
21,L93,-248.03381217087545,400.0,0.6200845304271886,0.0,1.4629002134728174e-08
21,L72,2.7400880439776244e-07,400.0,6.850220109944061e-10,0.0,0.0
21,L98,171.26006312618463,200.0,0.8563003156309231,-1.368568045082178e-07,0.0
21,L78,-139.17057751581666,200.0,0.6958528875790833,-6.543018833634386e-10,4.85778262195655e-08
22,L14,361.8750031304768,400.0,0.904687507826192,-8.458030373237546e-08,0.0
22,L45,367.1020655303847,400.0,0.9177551638259618,-1.0123410068998421e-07,0.0
22,L46,-5.227062330531457,200.0,0.026135311652657287,-7.529088864857696e-09,8.559047329059891e-09
22,L69,-51.12706179738204,200.0,0.2556353089869102,-4.331316483978805e-09,1.4299655646647663e-08
22,L57,-111.02293438404035,400.0,0.2775573359601009,0.0,2.457330249256883e-09
22,L93,-191.20688099907525,400.0,0.47801720249768814,0.0,7.593590393062999e-09
22,L72,2.6903323832854287e-07,400.0,6.725830958213572e-10,0.0,0.0
22,L98,143.92680614904657,200.0,0.7196340307452328,-5.764502157424486e-08,4.007339664101296e-10
22,L78,-111.02293492211331,200.0,0.5551146746105665,-1.611551110685698e-09,3.0308004004582545e-08
23,L14,364.50000315650374,400.0,0.9112500078912593,-9.15739176616833e-08,0.0
23,L45,343.9594532337376,400.0,0.8598986330843439,-5.480616971021552e-08,0.0
23,L46,20.5405499918929,200.0,0.10270274995946449,-1.0048328124337887e-08,6.379845789587887e-09
23,L69,-20.499449491374712,200.0,0.10249724745687355,-6.3236257575279514e-09,1.0133198394684575e-08
23,L57,-83.54054668067347,400.0,0.2088513667016837,0.0,1.3800556546060623e-09
23,L93,-129.6634286953577,400.0,0.3241585717383943,0.0,3.5008071439074007e-09
23,L72,2.654127543440728e-07,400.0,6.63531885860182e-10,0.0,0.0
23,L98,112.76569369375407,200.0,0.5638284684687703,-3.2454616103714637e-08,1.4448498396400997e-09
23,L78,-83.54054721150577,200.0,0.41770273605752883,-2.7352636695666363e-09,2.0856598542904415e-08
24,L14,365.8125031694813,400.0,0.9145312579237033,-9.547346470007278e-08,0.0
24,L45,328.3057790783597,400.0,0.8207644476958993,-4.054916854196463e-08,0.0
24,L46,37.506724160083266,200.0,0.18753362080041633,-1.2141826712322845e-08,5.2052600502924186e-09
24,L69,-0.29327533334143535,200.0,0.0014663766667071768,-7.97065097090404e-09,8.088475128467995e-09
24,L57,-65.44422083604194,400.0,0.16361055209010483,0.0,7.665027867862818e-10
24,L93,-88.66590283576635,400.0,0.22166475708941585,0.0,1.6931850884435495e-09
24,L72,2.630574688495302e-07,400.0,6.576436721238255e-10,0.0,0.0
24,L98,91.83259834248427,200.0,0.45916299171242136,-2.398732664192546e-08,2.2688280187845943e-09
24,L78,-65.44422136216386,200.0,0.3272211068108193,-3.602760592134185e-09,1.6726807465845446e-08
