hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L69,21.73664267439842,200.0,0.1086832133719921,8.614006158665507e-09,-8.885741638989381e-09
4,L57,-36.63663882722385,400.0,0.09159159706805962,9.434147549111166e-09,-9.320041763640495e-09
4,L93,-56.915449195322445,400.0,0.1422886229883061,9.459261201825124e-09,-9.279851245596576e-09
4,L72,3.007747330804418,400.0,0.007519368327011044,9.377640468497752e-09,-9.386930122550005e-09
4,L98,78.65211202930705,200.0,0.39326056014653527,7.963937233114516e-09,-9.113332006552973e-09
4,L78,-42.652133472030684,200.0,0.21326066736015342,8.981785545156486e-09,-8.42977271248062e-09
5,L14,352.3750034865531,400.0,0.8809375087163828,4.812138347230735e-09,-9.671610684402127e-09
5,L45,304.99012121929576,400.0,0.7624753030482394,7.399513409952261e-09,-9.649538478213703e-09
5,L46,47.38488226858542,200.0,0.2369244113429271,8.381078450046001e-09,-9.00126509665564e-09
5,L69,13.904882629003986,200.0,0.06952441314501993,8.67233530938592e-09,-8.844944987548991e-09
5,L57,-43.75987880374879,400.0,0.10939969700937198,9.443230620739954e-09,-9.306445581399549e-09
5,L93,-71.93988021143574,400.0,0.17984970052858934,9.476475877602145e-09,-9.24687002172017e-09
5,L72,2.4424651814087643,400.0,0.006106162953521911,9.37852539451594e-09,-9.386068986476197e-09
5,L98,85.8447851484326,200.0,0.42922392574216306,7.835649332916827e-09,-9.13564310941936e-09
5,L78,-48.64480913380616,200.0,0.2432240456690308,9.006325884973236e-09,-8.367601989987819e-09
6,L14,344.5000034079251,400.0,0.8612500085198127,5.548253851740994e-09,-9.668137123810645e-09
6,L45,316.99141226220155,400.0,0.7924785306555039,7.02353785501047e-09,-9.655404644757867e-09
6,L46,27.50859114712104,200.0,0.1375429557356052,8.567627777384832e-09,-8.914010602333324e-09
6,L69,-9.211408484450592,200.0,0.04605704242225296,8.819032278008023e-09,-8.70499646078678e-09
6,L57,-65.5085877607656,400.0,0.16377146940191398,9.469243061866343e-09,-9.261350515051369e-09
6,L93,-115.52001525903903,400.0,0.2888000381475976,9.52073264703754e-09,-9.131496339586591e-09
6,L72,4.8342419037063335e-05,400.0,1.2085604759265833e-07,9.382320147075853e-09,-9.38232029634207e-09
6,L98,106.30864275341823,200.0,0.5315432137670911,7.3629167037719885e-09,-9.193389032315273e-09
6,L78,-65.50868444556637,200.0,0.3275434222278319,9.06943942604031e-09,-8.162915535351394e-09
7,L14,331.37500327686627,400.0,0.8284375081921657,6.399680710440915e-09,-9.662181628681567e-09
7,L45,342.77772541475025,400.0,0.8569443135368756,5.653699389067357e-09,-9.667535837158732e-09
7,L46,-11.402722136378948,200.0,0.05701361068189474,8.833347608458486e-09,-8.687334170855645e-09
7,L69,-50.66522172688014,200.0,0.2533261086344007,9.015810249545118e-09,-8.341343611285374e-09
7,L57,-107.22227460808253,400.0,0.26805568652020634,9.512531074484583e-09,-9.157192738775662e-09
7,L93,-187.41647783805848,400.0,0.4685411945951462,9.581430337983344e-09,-8.821914922138887e-09
7,L72,1.5727708508516864e-05,400.0,3.931927127129216e-08,9.382320198274024e-09,-9.382320245143915e-09
7,L98,137.05806093154365,200.0,0.6852903046577182,5.9349658997904245e-09,-9.271647435312902e-09
7,L78,-107.22230606346359,200.0,0.536111530317318,9.194802941646834e-09,-7.3476900885122144e-09
8,L14,318.2500031456774,400.0,0.7956250078641935,6.9777136237612455e-09,-9.656008477099735e-09
8,L45,363.5519530609341,400.0,0.9088798826523353,3.2030235956374113e-09,-9.676459113595302e-09
8,L46,-45.30194991371981,200.0,0.22650974956859904,8.993185897469406e-09,-8.401866212016506e-09
8,L69,-74.21444933545898,200.0,0.3710722466772949,9.099303229771041e-09,-8.034244595941153e-09
8,L57,-142.69804696184985,400.0,0.3567451174046246,9.544652065144811e-09,-9.040123666641538e-09
8,L93,-205.47030354987083,400.0,0.5136757588746771,9.594195192649628e-09,-8.707483963928055e-09
8,L72,1.6099948416779132e-05,400.0,4.024987104194783e-08,9.382320198094032e-09,-9.382320245323906e-09
8,L98,143.2292115949307,200.0,0.7161460579746535,5.604374536644543e-09,-9.281331922693009e-09
8,L78,-142.69807916170578,200.0,0.7134903958085289,9.278833344265298e-09,-5.695588938147884e-09
9,L14,305.1250030143059,400.0,0.7628125075357647,7.395816482050615e-09,-9.649605514875704e-09
9,L45,363.8909330385615,400.0,0.9097273325964038,3.1576210177970494e-09,-9.676561273108375e-09
9,L46,-58.765930022793476,200.0,0.2938296501139674,9.04519150923398e-09,-8.250620979278072e-09
9,L69,-53.86092908007954,200.0,0.2693046454003977,9.026743025538423e-09,-8.30933716031305e-09
9,L57,-159.23406698430847,400.0,0.39808516746077116,9.558195885184466e-09,-8.973808683079276e-09
9,L93,-135.0607700810064,400.0,0.337651925202516,9.538235791576593e-09,-9.067439321526746e-09
9,L72,1.4379432273585975,400.0,0.0035948580683964936,9.380091742459758e-09,-9.384532736237018e-09
9,L98,81.19991459914652,200.0,0.40599957299573264,7.920271652795514e-09,-9.12136561553389e-09
9,L78,-162.10995330445314,200.0,0.8105497665222657,9.317688140967514e-09,-3.4792407581860857e-09
10,L14,295.9375029223347,400.0,0.7398437573058367,7.62573538719533e-09,-9.644979741250681e-09
10,L45,360.67831535020673,400.0,0.9016957883755168,3.716649848947185e-09,-9.675195274751422e-09
10,L46,-64.74081242646605,200.0,0.3237040621323303,9.066740386398002e-09,-8.173344660473574e-09
10,L69,-18.840811074242115,200.0,0.09420405537121057,8.870997081744795e-09,-8.63616132787056e-09
10,L57,-145.57168467273792,400.0,0.3639292116818448,9.547132084748017e-09,-9.028913465490438e-09
10,L93,-38.480743134224,400.0,0.09620185783556,9.43652733728411e-09,-9.316573305746885e-09
10,L72,27.214153271614386,400.0,0.06803538317903596,9.337228297447937e-09,-9.42166730598517e-09
10,L98,19.639968427782357,200.0,0.09819984213891178,8.630118269569886e-09,-8.875104961997565e-09
10,L78,-199.9999913998937,200.0,0.9999999569994685,9.382320205340292e-09,0.023308420041593336
11,L14,171.21296465803815,400.0,0.42803241164509537,9.0513668965249e-09,-9.542077446398711e-09
11,L45,294.99999603087167,400.0,0.7374999900771791,8.005378623164923e-09,-9.634579778356162e-09
11,L46,-123.7870314284014,200.0,0.618935157142007,9.265937043168548e-09,-6.104111866767271e-09
11,L69,-37.432030915903304,200.0,0.1871601545795165,9.01260642303601e-09,-8.350364395878098e-09
11,L57,-200.00000395207,400.0,0.500000009880175,9.60076869237243e-09,-8.635948468975733e-09
11,L93,1.2621521193232591e-06,400.0,3.1553802983081476e-09,9.382320171956587e-09,-9.382320271461345e-09
11,L72,-9.772634024405996e-07,400.0,2.443158506101499e-09,9.396554987005188e-09,-9.36739765950607e-09
11,L98,-37.43203343621531,200.0,0.18716016718107656,9.01260667826893e-09,-8.350363683464107e-09
11,L78,-200.00000199760862,200.0,1.000000009988043,9.38232022170185e-09,112.36100577702818
12,L14,93.37775711795742,400.0,0.23344439279489354,9.278358526179475e-09,-9.460099764593443e-09
12,L45,251.74484402318447,400.0,0.6293621100579612,8.532950763933246e-09,-9.608807056670789e-09
12,L46,-158.3670869609607,200.0,0.7918354348048036,9.339310466079141e-09,-5.115814513120675e-10
12,L69,-37.46333675245416,200.0,0.1873166837622708,9.023650984454212e-09,-8.318587208778536e-09
12,L57,-232.00515595778418,400.0,0.5800128898944604,9.62115075548072e-09,-8.32874109430228e-09
12,L93,25.237635881133134,400.0,0.06309408970283284,9.34617515214876e-09,-9.414678268037417e-09
12,L72,-16.0025769297504,400.0,0.040006442324376,9.420130014198689e-09,-9.339235810712092e-09
12,L98,-93.41249268589414,200.0,0.46706246342947066,9.182095367928283e-09,-7.476820973002521e-09
12,L78,-200.00000199765492,200.0,1.0000000099882747,9.382320221701851e-09,112.42995868172144
13,L14,69.02198484106339,400.0,0.17255496210265847,9.21293514309152e-09,-9.491709886536127e-09
13,L45,237.49290416278234,400.0,0.5937322604069558,8.40728631777928e-09,-9.61686770172668e-09
13,L46,-168.4709193776376,200.0,0.842354596888188,9.311373025462988e-09,-4.004682654153878e-09
13,L69,-26.79966908959659,200.0,0.13399834544798295,8.862039985324357e-09,-8.649007130539597e-09
13,L57,-235.0070958182616,400.0,0.587517739545654,9.606339187823227e-09,-8.566648920709683e-09
13,L93,43.357157758593125,400.0,0.10839289439648281,9.28979341353959e-09,-9.45351688393701e-09
13,L72,-17.50354689004584,400.0,0.0437588672251146,9.402937909123885e-09,-9.36022766867705e-09
13,L98,-118.98787092024602,200.0,0.5949393546012302,9.24243527044724e-09,-6.6548766689953006e-09
13,L78,-200.00000199765645,200.0,1.0000000099882822,9.38232022170167e-09,112.45768179164345
14,L14,76.61247515186729,400.0,0.19153118787966822,9.159883596289102e-09,-9.511626338912427e-09
14,L45,239.85801036254367,400.0,0.5996450259063592,8.147401968803885e-09,-9.629374476179768e-09
14,L46,-163.24553526661202,200.0,0.8162276763330601,9.315073028731848e-09,-3.7088001442024697e-09
14,L69,-15.128034949732363,200.0,0.07564017474866182,8.837911259271613e-09,-8.681508270224039e-09
14,L57,-227.01698961849667,400.0,0.5675424740462417,9.588378194318744e-09,-8.763155652022456e-09
14,L93,54.04150545991866,400.0,0.13510376364979665,9.338960113804413e-09,-9.420342172394661e-09
14,L72,-13.508493877393425,400.0,0.03377123469348356,9.382505611512385e-09,-9.38213472064334e-09
14,L98,-128.685013944546,200.0,0.64342506972273,9.084516420791699e-09,-8.101180406054094e-09
14,L78,-200.0000019976569,200.0,1.0000000099882846,9.382320221705383e-09,112.45987249792493
15,L14,96.55200025150012,400.0,0.24138000062875029,9.148284220086453e-09,-9.515462352479438e-09
15,L45,248.5842321402019,400.0,0.6214605803505048,8.314023011064004e-09,-9.621898976935079e-09
15,L46,-152.03223194456717,200.0,0.7601611597228358,9.280810240072701e-09,-5.623790253679069e-09
15,L69,-19.664731752786906,200.0,0.09832365876393453,8.83001105444352e-09,-8.691532650164267e-09
15,L57,-218.29076784080087,400.0,0.5457269196020021,9.597222437213848e-09,-8.675783921436711e-09
15,L93,42.416768148557225,400.0,0.10604192037139307,9.289836948031104e-09,-9.453491105018018e-09
15,L72,-9.145382925469312,400.0,0.02286345731367328,9.392510721138906e-09,-9.371782002598122e-09
15,L98,-109.97206644255046,200.0,0.5498603322127523,9.228270199975358e-09,-6.905668130907249e-09
15,L78,-200.0000019976564,200.0,1.000000009988282,9.382320221701673e-09,112.45149489781777
16,L14,143.29711316934504,400.0,0.3582427829233626,9.037518000777159e-09,-9.545236101894705e-09
16,L45,278.1249962266675,400.0,0.6953124905666688,7.972743512363939e-09,-9.635654317200491e-09
16,L46,-134.8278831130654,200.0,0.6741394155653271,9.262092770533056e-09,-6.208932573729936e-09
16,L69,-38.9778825059924,200.0,0.19488941252996198,8.966130636443107e-09,-8.465602643911032e-09
16,L57,-200.00000375658382,400.0,0.5000000093914596,9.588213490214953e-09,-8.764640361737186e-09
16,L93,1.1922556652315746e-06,400.0,2.9806391630789364e-09,9.38232019981396e-09,-9.38232024360398e-09
16,L72,-8.795158834807681e-07,400.0,2.19878970870192e-09,9.382320231919216e-09,-9.382320211498722e-09
16,L98,-38.97788489037769,200.0,0.19488942445188845,8.966130763109754e-09,-8.465602364909389e-09
16,L78,-200.00000199760478,200.0,1.000000009988024,9.382320221701835e-09,112.20058897036351
17,L14,318.25000314463944,400.0,0.7956250078615986,6.977713623796963e-09,-9.656008477099273e-09
17,L45,367.3163289520587,400.0,0.9182908223801468,2.4405096373472884e-09,-9.678005142555307e-09
17,L46,-49.06632580647848,200.0,0.24533162903239242,9.0080075684094e-09,-8.36304314104799e-09
17,L69,1.3111755577801014,200.0,0.006555877788900507,8.756488131827997e-09,-8.772686560095015e-09
17,L57,-133.30867107136936,400.0,0.3332716776784234,9.536718745061188e-09,-9.073566005561008e-09
17,L93,-2.6709253823688584e-05,400.0,6.677313455922146e-08,9.382320254051974e-09,-9.382320189365963e-09
17,L72,29.99999015757997,400.0,0.07499997539394992,9.332238089300126e-09,-9.425414151009644e-09
17,L98,1.3112217062225446,200.0,0.006556108531112723,8.756487904339923e-09,-8.77268678169493e-09
17,L78,-193.3086513863986,200.0,0.966543256931993,9.371811667400265e-09,2.692413043759488e-08
18,L14,326.12500322401866,400.0,0.8153125080600466,6.655540964465922e-09,-9.659739147773234e-09
18,L45,363.5903439321493,400.0,0.9089758598303733,2.966217259846184e-09,-9.676976781830125e-09
18,L46,-37.465340706821756,200.0,0.18732670353410877,8.965137484255607e-09,-8.467784997078422e-09
18,L69,-33.1003397720858,200.0,0.165501698860429,8.945864877168698e-09,-8.50816823048801e-09
18,L57,-165.1596560908685,400.0,0.4128991402271713,9.561833260665813e-09,-8.953632853458204e-09
18,L93,-41.111136644489434,400.0,0.10277784161122358,9.44723560166924e-09,-9.300128978127674e-09
18,L72,1.1437637417779043e-05,400.0,2.859409354444761e-08,9.382320204898767e-09,-9.382320238519171e-09
18,L98,14.849670876255177,200.0,0.07424835438127589,8.610135292323189e-09,-8.888230925263554e-09
18,L78,-165.15967896609078,200.0,0.8257983948304539,9.321000610248774e-09,-3.1603579584478287e-09
19,L14,331.37500327675207,400.0,0.8284375081918802,6.399680710444967e-09,-9.66218162868153e-09
19,L45,385.4553542182494,400.0,0.9636383855456235,-8.3989439157897e-09,-9.685887500095637e-09
19,L46,-54.080350940053535,200.0,0.27040175470026767,9.031836250112292e-09,-8.293744596493058e-09
19,L69,-92.33035040530551,200.0,0.46165175202652753,9.158033896072587e-09,-7.681243228155244e-09
19,L57,-177.0446458045886,400.0,0.4426116145114715,9.571002525763863e-09,-8.897351904277892e-09
19,L93,-167.21216381138896,400.0,0.4180304095284724,9.572395933715548e-09,-8.888038501119327e-09
19,L72,6.233476721553867e-06,400.0,1.5583691803884665e-08,9.382320212608087e-09,-9.382320230809853e-09
19,L98,120.87156343106336,200.0,0.6043578171553168,6.601801064984504e-09,-9.245105447433589e-09
19,L78,-177.04465827150165,200.0,0.8852232913575082,9.342769055573157e-09,2.6412881569245687e-10
20,L14,336.6250033292945,400.0,0.8415625083232362,6.1014294084430945e-09,-9.664589293978629e-09
20,L45,384.31862020263503,400.0,0.9607965505065876,-6.916263266393472e-09,-9.685416770966393e-09
20,L46,-47.69361687187315,200.0,0.23846808435936573,9.006823605124866e-09,-8.366256982631559e-09
20,L69,-99.18486648298344,200.0,0.4959243324149172,9.177141810167399e-09,-7.522824840873533e-09
20,L57,-172.55637982016307,400.0,0.4313909495504077,9.567663507655425e-09,-8.918814356748027e-09
20,L93,-187.4002704226805,400.0,0.46850067605670126,9.586606441084842e-09,-8.778881495169183e-09
20,L72,5.864589896080831e-06,400.0,1.4661474740202077e-08,9.38232021311935e-09,-9.38232023029859e-09
20,L98,136.01870465225306,200.0,0.6800935232612653,5.72475357303166e-09,-9.278008162603783e-09
20,L78,-172.55639154930745,200.0,0.8627819577465372,9.334899549878569e-09,-1.33670859759225e-09
21,L14,339.2500033555433,400.0,0.8481250083888583,5.932972654543311e-09,-9.665780302572905e-09
21,L45,373.6789290135761,400.0,0.9341973225339403,2.533618263699271e-10,-9.681053720121158e-09
21,L46,-34.42892565656853,200.0,0.17214462828284266,8.95041914431642e-09,-8.498950560275255e-09
21,L69,-85.18892528337383,200.0,0.42594462641686914,9.136596729554427e-09,-7.829646909265023e-09
21,L57,-155.07107100922713,400.0,0.3876776775230678,9.554101864609329e-09,-8.995236445256426e-09
21,L93,-182.97398961892847,400.0,0.4574349740473212,9.582968272812327e-09,-8.809558699429628e-09
21,L72,6.078145870647287e-06,400.0,1.5195364676618218e-08,9.38232021278792e-09,-9.38232023063002e-09
21,L98,131.75324409058794,200.0,0.6587662204529398,6.056701495534436e-09,-9.267596213978624e-09
21,L78,-155.07108316548616,200.0,0.7753554158274308,9.302252788981546e-09,-4.6172329008073265e-09
22,L14,341.87500338177534,400.0,0.8546875084544383,5.74930045191115e-09,-9.666962882799699e-09
22,L45,355.39757649186197,400.0,0.888493941229655,4.3910135768959575e-09,-9.673163990083838e-09
22,L46,-13.522573108634548,200.0,0.06761286554317274,8.845866633315266e-09,-8.671115530820542e-09
22,L69,-59.42257274058338,200.0,0.2971128637029169,9.049634461371346e-09,-8.235507361061381e-09
22,L57,-122.72742353097424,400.0,0.3068185588274356,9.52684015179953e-09,-9.110694550395661e-09
22,L93,-171.5479097749006,400.0,0.4288697744372515,9.573188289760662e-09,-8.882644346319939e-09
22,L72,6.569586596500015e-06,400.0,1.6423966491250037e-08,9.382320212010673e-09,-9.382320231407267e-09
22,L98,128.56366532704953,200.0,0.6428183266352476,6.38009610064409e-09,-9.255238334044242e-09
22,L78,-122.7274366701164,200.0,0.613637183350582,9.233111071746291e-09,-6.825316789916901e-09
23,L14,344.5000034079936,400.0,0.8612500085199839,5.548253851747021e-09,-9.66813712381061e-09
23,L45,336.519957541837,400.0,0.8412998938545926,6.065536288412732e-09,-9.66485234099239e-09
23,L46,7.980045867589204,200.0,0.03990022933794602,8.717862650236462e-09,-8.808125081357081e-09
23,L69,-33.05995376839561,200.0,0.16529976884197806,8.942976788707339e-09,-8.513914596745164e-09
23,L57,-90.98004248104287,400.0,0.2274501062026072,9.496076890175372e-09,-9.20222991585685e-09
23,L93,-154.53719854279737,400.0,0.38634299635699343,9.558543050332673e-09,-8.971930799394627e-09
23,L72,7.432194279841455e-06,400.0,1.8580485699603637e-08,9.382320210594392e-09,-9.382320232823548e-09
23,L98,121.9431879320277,200.0,0.6097159396601385,6.666854733901651e-09,-9.241818230351706e-09
23,L78,-90.98005734540143,200.0,0.45490028672700716,9.148899126650916e-09,-7.747813672870388e-09
24,L14,345.8125034210608,400.0,0.864531258552652,5.440426090483312e-09,-9.668721144626463e-09
24,L45,322.92040642085,400.0,0.807301016052125,6.794586784844151e-09,-9.658230829806804e-09
24,L46,22.89209700160869,200.0,0.11446048500804346,8.60496405613125e-09,-8.891517774382775e-09
24,L69,-14.907902638023973,200.0,0.07453951319011987,8.85033584231054e-09,-8.665140689217648e-09
24,L57,-70.82959360208048,400.0,0.1770739840052012,9.475241317310613e-09,-9.249410342055256e-09
24,L93,-127.73725891703063,400.0,0.31934314729257657,9.531827867662865e-09,-9.092523731821631e-09
24,L72,9.343009979759503e-06,400.0,2.335752494939876e-08,9.382320207307187e-09,-9.382320236110754e-09
24,L98,112.82944856559784,200.0,0.5641472428279892,7.1656477866998255e-09,-9.210202635689511e-09
24,L78,-70.82961228807092,200.0,0.3541480614403546,9.087721908698369e-09,-8.087240475288557e-09
