hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L57,-68.82612609677625,400.0,0.17206531524194063,0.0,0.0
6,L93,-79.93930331897079,400.0,0.19984825829742697,0.0,0.0
6,L72,0.0005623297161062164,400.0,1.405824290265541e-06,0.0,0.0
6,L98,87.21903316171007,200.0,0.43609516580855034,-1.3254355209604462e-08,0.0
6,L78,-68.82706321491695,200.0,0.34413531607458475,0.0,9.636444532648234e-09
7,L14,331.375002960543,400.0,0.8284375074013575,-2.7621409583588523e-08,0.0
7,L45,339.8542642237625,400.0,0.8496356605594063,-3.3238452555586607e-08,0.0
7,L46,-8.479261216888206,200.0,0.04239630608444103,-2.3579905590359446e-09,3.5111016641672974e-09
7,L69,-47.74176097278303,200.0,0.23870880486391513,-4.0291542922284603e-10,7.005178803622342e-09
7,L57,-110.14573580355889,400.0,0.2753643395088972,0.0,0.0
7,L93,-151.96692494594618,400.0,0.3799173123648654,0.0,5.425836042469451e-10
7,L72,0.000600503453898312,400.0,1.5012586347457801e-06,0.0,0.0
7,L98,120.23587325851625,200.0,0.6011793662925813,-2.3417899933900553e-08,0.0
7,L78,-110.14672732660044,200.0,0.5507336366330022,0.0,1.8594512390681194e-08
8,L14,318.2500028316691,400.0,0.7956250070791728,-2.1581275044671235e-08,0.0
8,L45,358.9066431931873,400.0,0.8972666079829682,-5.3710443700458754e-08,0.0
8,L46,-40.65664031281172,200.0,0.20328320156405857,-7.026760668334947e-10,6.260707773138257e-09
8,L69,-69.56913987083773,200.0,0.34784569935418863,0.0,9.881023049870588e-09
8,L57,-147.34335683437575,400.0,0.3683583920859394,0.0,1.954933592649424e-10
8,L93,-165.3267043766467,400.0,0.41331676094161673,0.0,1.1974634425560366e-09
8,L72,0.0006588175339262976,400.0,1.647043834815744e-06,0.0,0.0
8,L98,116.49950371405707,200.0,0.5824975185702853,-2.2183020971663324e-08,0.0
8,L78,-147.34442963236899,200.0,0.7367221481618449,0.0,3.850630411501701e-08
9,L14,305.125002703259,400.0,0.7628125067581475,-1.7212323968765464e-08,0.0
9,L45,356.25209510386253,400.0,0.8906302377596563,-4.972310441519974e-08,0.0
9,L46,-51.127092349058714,200.0,0.25563546174529356,-2.595276677676884e-10,7.402762948408121e-09
9,L69,-46.22209148370959,200.0,0.23111045741854797,-4.6347830356046216e-10,6.8457935965689095e-09
9,L57,-166.87290492398617,400.0,0.4171822623099654,0.0,1.049917789464142e-09
9,L93,-54.656383019908056,400.0,0.13664095754977013,0.0,0.0
9,L72,0.0007539951224548342,400.0,1.8849878061370855e-06,0.0,0.0
9,L98,39.299630787126084,200.0,0.19649815393563042,-6.369889175329532e-09,6.55897605759774e-10
9,L78,-166.87410633428158,200.0,0.8343705316714078,0.0,6.673604072143553e-08
10,L14,279.99604749198784,400.0,0.6999901187299696,-1.1514035484745555e-08,0.0
10,L45,340.72998369072457,400.0,0.8518249592268115,-3.3559449487523124e-08,0.0
10,L46,-60.73393635728972,200.0,0.3036696817864486,0.0,8.538394444064628e-09
10,L69,-14.833935407277677,200.0,0.07416967703638838,-2.0175113244289253e-09,3.942993523744477e-09
10,L57,-165.5200166654474,400.0,0.4138000416636185,0.0,1.0106167716150173e-09
10,L93,-2.536321560832285e-06,400.0,6.340803902080712e-09,0.0,0.0
10,L72,0.002340448980872148,400.0,5.85112245218037e-06,0.0,0.0
10,L98,-14.833930685445294,200.0,0.07416965342722646,-2.0175116135035156e-09,3.942993134616131e-09
10,L78,-165.52607371910145,200.0,0.8276303685955072,0.0,6.48904874188752e-08
11,L14,171.5899509084157,400.0,0.4289748772710392,-1.3383836792937364e-09,0.0
11,L45,294.9959809892721,400.0,0.7374899524731802,-1.4587245627751804e-08,0.0
11,L46,-123.40603023586696,200.0,0.6170301511793348,0.0,2.3398172408392794e-08
11,L69,-37.05102979780166,200.0,0.1852551489890083,-9.238564068025465e-10,5.775420884863643e-09
11,L57,-200.00401891010455,400.0,0.5000100472752613,0.0,2.9091309329216173e-09
11,L93,0.09991633944923475,400.0,0.0002497908486230869,0.0,0.0
11,L72,-0.0020340559646772954,400.0,5.085139911693238e-06,0.0,0.0
11,L98,-38.43213249093612,200.0,0.1921606624546806,-7.450487091349037e-10,6.1638645067546655e-09
11,L78,-200.00000197185696,200.0,1.0000000098592847,0.0,112.59094125416543
12,L14,143.9129423898286,400.0,0.3597823559745715,-1.9093357510098214e-10,0.0
12,L45,283.7465363334396,400.0,0.7093663408335991,-1.220801777711476e-08,0.0
12,L46,-139.83359409631203,200.0,0.6991679704815601,0.0,3.103641139892717e-08
12,L69,-18.929843168434434,200.0,0.09464921584217217,-1.942564819948876e-09,4.045258039201194e-09
12,L57,-200.0034635678657,400.0,0.5000086589196643,0.0,2.9090995990792997e-09
12,L93,5.0817427320107,400.0,0.01270435683002675,0.0,0.0
12,L72,-0.0019657452479089274,400.0,4.914363119772318e-06,0.0,0.0
12,L98,-63.48549794209476,200.0,0.3174274897104738,0.0,9.956239084970492e-09
12,L78,-200.00000197185705,200.0,1.0000000098592852,0.0,112.59095858244723
13,L14,134.7842148675111,400.0,0.3369605371687778,0.0,0.0
13,L45,272.4967584056545,400.0,0.6812418960141362,-1.0248573616106852e-08,0.0
13,L46,-137.7125436896975,200.0,0.6885627184484875,0.0,3.4145482262591953e-08
13,L69,3.9587074951013888,200.0,0.019793537475506943,-2.918822974284648e-09,2.898884867975891e-09
13,L57,-200.00324149666838,400.0,0.5000081037416709,0.0,2.909088832688037e-09
13,L93,33.204380838591476,400.0,0.08301095209647869,0.0,0.0
13,L72,-0.0019363034727625877,400.0,4.840758681906469e-06,0.0,0.0
13,L98,-113.50916481321175,200.0,0.5675458240660588,0.0,1.6788058536632393e-08
13,L78,-200.00000197185702,200.0,1.0000000098592852,0.0,112.5909600218047
14,L14,128.98481342760707,400.0,0.32246203356901765,0.0,0.0
14,L45,266.8689428917832,400.0,0.667172357229458,-9.39302432966821e-09,0.0
14,L46,-137.8841296157124,200.0,0.689420648078562,0.0,3.9421173348521194e-08
14,L69,10.233371274979566,200.0,0.05116685637489783,-2.931971390135402e-09,2.8858036043003834e-09
14,L57,-200.00605697476638,400.0,0.5000151424369159,0.0,2.909088793376516e-09
14,L93,42.65598977714993,400.0,0.10663997444287482,0.0,0.0
14,L72,-0.0023394137134388907,400.0,5.848534283597227e-06,0.0,0.0
14,L98,-128.6850035855372,200.0,0.643425017927686,0.0,1.6619014193642498e-08
14,L78,-200.00000197479665,200.0,1.0000000098739832,0.0,112.59096010946136
15,L14,124.20961110227783,400.0,0.3105240277556946,0.0,0.0
15,L45,266.8716030412104,400.0,0.667179007603026,-9.392999930625942e-09,0.0
15,L46,-142.6619920915793,200.0,0.7133099604578965,0.0,3.357475741267963e-08
15,L69,-10.294491054730678,200.0,0.051472455273653385,-2.3895204620350114e-09,3.4736134168523618e-09
15,L57,-200.00339686021627,400.0,0.5000084921505407,0.0,2.9090996037657212e-09
15,L93,10.019510593150345,400.0,0.025048776482875863,0.0,0.0
15,L72,-0.001961021497904717,400.0,4.902553744761792e-06,0.0,0.0
15,L98,-89.69736137139016,200.0,0.4484868068569508,0.0,1.4510362054449061e-08
15,L78,-200.00000197185702,200.0,1.0000000098592852,0.0,112.59095927305123
16,L14,143.70705448681383,400.0,0.35926763621703456,-1.179061228882117e-10,0.0
16,L45,278.1210396683499,400.0,0.6953025991708748,-1.118298093648902e-08,0.0
16,L46,-134.4139853364544,200.0,0.6720699266822721,0.0,2.8700757708979992e-08
16,L69,-38.563984808057285,200.0,0.19281992404028642,-8.734036023007749e-10,5.881841466727494e-09
16,L57,-200.00396023113868,400.0,0.5000099005778467,0.0,2.9091309499607757e-09
16,L93,0.10004705225761995,400.0,0.0002501176306440499,0.0,0.0
16,L72,-0.0020300254444629686,400.0,5.075063611157421e-06,0.0,0.0
16,L98,-40.06334622077123,200.0,0.20031673110385614,-6.250583087679653e-10,6.443207983531604e-09
16,L78,-200.00000197185696,200.0,1.0000000098592847,0.0,112.59094442926857
17,L14,259.5285473634742,400.0,0.6488213684086855,-8.379316505648161e-09,0.0
17,L45,329.6786807604784,400.0,0.824196701901196,-2.6713891399924834e-08,0.0
17,L46,-70.15013355542418,200.0,0.3507506677771209,0.0,9.882725241274382e-09
17,L69,-19.772632565072794,200.0,0.09886316282536396,-1.747455639865265e-09,4.32506769363322e-09
17,L57,-170.94631959599224,400.0,0.4273657989899806,0.0,1.27145930082009e-09
17,L93,-2.5363265898944473e-06,400.0,6.340816474736118e-09,0.0,0.0
17,L72,0.0023404536614658428,400.0,5.851134153664607e-06,0.0,0.0
17,L98,-19.772627843234012,200.0,0.09886313921617006,-1.747455915933624e-09,4.325067283124531e-09
17,L78,-170.95237665896263,200.0,0.8547618832948132,0.0,7.888056303043779e-08
18,L14,326.12500291337886,400.0,0.8153125072834472,-2.4947806888053334e-08,0.0
18,L45,367.8668112016938,400.0,0.9196670280042345,-7.14726884432904e-08,0.0
18,L46,-41.741808236650236,200.0,0.20870904118325118,-6.602643659697012e-10,6.359594342235537e-09
18,L69,-37.376807367831695,200.0,0.18688403683915847,-8.559241793731355e-10,5.919280020898543e-09
18,L57,-160.88318882622676,400.0,0.4022079720655669,0.0,7.770745752737526e-10
18,L93,-48.460716211338884,400.0,0.12115179052834721,0.0,0.0
18,L72,0.000759495124641832,400.0,1.8987378116045801e-06,0.0,0.0
18,L98,39.45548081150117,200.0,0.19727740405750585,-6.341621112569935e-09,6.679098608859743e-10
18,L78,-160.88439855035227,200.0,0.8044219927517614,0.0,5.5262090138395354e-08
19,L14,331.3750029630666,400.0,0.8284375074076665,-2.7621409585253707e-08,0.0
19,L45,391.07303290632615,400.0,0.9776825822658154,-3.0130280528903733e-07,0.0
19,L46,-59.69802989440568,200.0,0.2984901494720284,0.0,8.484987477543873e-09
19,L69,-97.94802948904521,200.0,0.48974014744522604,0.0,1.545660732906918e-08
19,L57,-171.42696712130356,400.0,0.4285674178032589,0.0,1.2639410389181277e-09
19,L93,-229.76760078324676,400.0,0.5744190019581169,0.0,5.586179789289209e-09
19,L72,0.0006636031525201998,400.0,1.6590078813004996e-06,0.0,0.0
19,L98,153.1947466096227,200.0,0.7659737330481136,-4.981867833609913e-08,0.0
19,L78,-171.4280471622346,200.0,0.857140235811173,0.0,7.840015982157966e-08
20,L14,336.6250030132183,400.0,0.8415625075330457,-3.073797604070129e-08,0.0
20,L45,390.9505628471515,400.0,0.9773764071178788,-2.93645253641767e-07,0.0
20,L46,-54.32555978742648,200.0,0.2716277989371324,-1.2965342518013305e-10,7.789652265206319e-09
20,L69,-105.81680956050462,200.0,0.5290840478025232,0.0,1.7572301713347772e-08
20,L57,-165.92443718023182,400.0,0.41481109295057955,0.0,1.0039325701060869e-09
20,L93,-258.39541870623225,400.0,0.6459885467655806,0.0,8.468852555265688e-09
20,L72,0.0006049043386186866,400.0,1.5122608465467163e-06,0.0,0.0
20,L98,174.17798844830764,200.0,0.8708899422415383,-1.0385756922758669e-07,0.0
20,L78,-165.92543536291907,200.0,0.8296271768145954,0.0,6.457145520290599e-08
21,L14,339.2500030375547,400.0,0.8481250075938866,-3.2498258944203065e-08,0.0
21,L45,380.6900701457285,400.0,0.9517251753643212,-1.2722526793677386e-07,0.0
21,L46,-41.440067063579875,200.0,0.2072003353178994,-6.712943000566657e-10,6.333685705089153e-09
21,L69,-92.20006684406373,200.0,0.4610003342203186,0.0,1.406030492779319e-08
21,L57,-148.05992988145147,400.0,0.37014982470362867,0.0,2.27424849143519e-10
21,L93,-248.18633972491065,400.0,0.6204658493122767,0.0,7.358315096052481e-09
21,L72,0.0005665516901494871,400.0,1.4163792253737177e-06,0.0,0.0
21,L98,172.09446330637797,200.0,0.8604723165318898,-9.305430217741381e-08,0.0
21,L78,-148.06087338236838,200.0,0.7403043669118419,0.0,3.923755710030709e-08
22,L14,341.87500306230277,400.0,0.854687507655757,-3.4417535141465565e-08,0.0
22,L45,358.80620141591197,400.0,0.8970155035397799,-5.3217529211158656e-08,0.0
22,L46,-16.931198310516542,200.0,0.08465599155258272,-1.8819188171282247e-09,4.130076866269201e-09
22,L69,-62.831198108492686,200.0,0.3141559905424634,0.0,8.870588684641288e-09
22,L57,-119.3187986111064,400.0,0.298296996527766,0.0,0.0
22,L93,-198.2956636475502,400.0,0.49573915911887556,0.0,2.9707863661164495e-09
22,L72,0.0005408371350064756,400.0,1.352092837516189e-06,0.0,0.0
22,L98,148.1761479843778,200.0,0.740880739921889,-4.185843228567583e-08,0.0
22,L78,-119.31970486319982,200.0,0.5965985243159991,0.0,2.186006976638011e-08
23,L14,344.5000030874453,400.0,0.8612500077186133,-3.6518364491571515e-08,0.0
23,L45,335.8004196434143,400.0,0.8395010491085357,-3.0395113277488213e-08,0.0
23,L46,8.699583486016817,200.0,0.04349791743008408,-3.475695277110715e-09,2.387760661857302e-09
23,L69,-32.3404163235182,200.0,0.161702081617591,-1.0983172512711309e-09,5.425251588615471e-09
23,L57,-91.69958038348334,400.0,0.22924895095870834,0.0,0.0
23,L93,-138.52020890404864,400.0,0.3463005222601216,0.0,0.0
23,L72,0.0005238490094626279,400.0,1.3096225236565697e-06,0.0,0.0
23,L98,117.80237178845485,200.0,0.5890118589422743,-2.205250381006057e-08,0.0
23,L78,-91.70046174941247,200.0,0.4585023087470623,0.0,1.3776217539092803e-08
24,L14,345.8125030998451,400.0,0.8645312577496128,-3.764510687555037e-08,0.0
24,L45,320.1935862483533,400.0,0.8004839656208833,-2.24549634904372e-08,0.0
24,L46,25.618916892752658,200.0,0.1280945844637633,-4.78352999262701e-09,1.4561091730908506e-09
24,L69,-12.181082923825533,200.0,0.060905414619127664,-2.1530360415399704e-09,3.764899942119375e-09
24,L57,-73.55641377846372,400.0,0.1838910344461593,0.0,0.0
24,L93,-98.24297861199196,400.0,0.2456074465299799,0.0,0.0
24,L72,0.000513490528147569,400.0,1.2837263203689225e-06,0.0,0.0
24,L98,97.13880760232348,200.0,0.4856940380116174,-1.546583272917936e-08,0.0
24,L78,-73.55727985250373,200.0,0.3677863992625186,0.0,1.0377051680924725e-08
