hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
11,L93,-3.8854202645248246e-07,400.0,9.713550661312062e-10,0.0,0.0
11,L72,1.4758817274867066e-06,400.0,3.6897043187167666e-09,0.0,0.0
11,L98,-37.43202812645894,200.0,0.1871601406322947,-1.7997722455915841e-09,7.233676263760966e-09
11,L78,-200.00000191393343,200.0,1.000000009569667,0.0,31.62462634894751
12,L14,152.75734605895465,400.0,0.38189336514738664,-1.4078515177718197e-09,0.0
12,L45,283.7497656335782,400.0,0.7093744140839455,-1.4100105653995094e-08,0.0
12,L46,-130.9924197523334,200.0,0.654962098761667,0.0,2.9648979065198157e-08
12,L69,-10.088669361250393,200.0,0.05044334680625196,-3.4413267516299432e-09,4.625034874669534e-09
12,L57,-200.00023424013312,400.0,0.5000005856003328,0.0,4.008238182136597e-09
12,L93,31.333057167668517,400.0,0.07833264291917129,0.0,0.0
12,L72,-0.0001832574089346428,400.0,4.58143522336607e-07,0.0,0.0
12,L98,-86.45765244998412,200.0,0.4322882622499206,0.0,1.564569887590979e-08
12,L78,-200.00000196914382,200.0,1.0000000098457191,0.0,112.59095767150139
13,L14,137.7614819761242,400.0,0.34440370494031053,-6.839022874775751e-10,0.0
13,L45,272.4997853504862,400.0,0.6812494633762155,-1.1973631900243544e-08,0.0
13,L46,-134.73830355141033,200.0,0.6736915177570516,0.0,3.292399572293084e-08
13,L69,6.93294719289919,200.0,0.03466473596449595,-4.5118623347038e-09,3.5383619302357385e-09
13,L57,-200.00021452413299,400.0,0.5000005363103325,0.0,4.008237522197041e-09
13,L93,55.20618730809861,400.0,0.13801546827024652,0.0,0.0
13,L72,-0.00017074702771952078,400.0,4.2686756929880197e-07,0.0,0.0
13,L98,-121.23244068884465,200.0,0.6061622034442232,0.0,2.557815142490133e-08
13,L78,-200.0000019691438,200.0,1.000000009845719,0.0,112.59095965282408
14,L14,128.99604069609993,400.0,0.32249010174024983,-2.3813742150144826e-10,0.0
14,L45,266.874690745094,400.0,0.667186726862735,-1.104517083172524e-08,0.0
14,L46,-137.87865022603074,200.0,0.6893932511301537,0.0,3.710429986168417e-08
14,L69,10.238850523874959,200.0,0.0511942526193748,-4.561176449055452e-09,3.495722264967062e-09
14,L57,-200.000309124084,400.0,0.50000077281021,0.0,4.008237335641524e-09
14,L93,63.04715253790247,400.0,0.15761788134475618,0.0,0.0
14,L72,-0.00023612160489545463,400.0,5.903040122386365e-07,0.0,0.0
14,L98,-128.68521791393172,200.0,0.6434260895696586,0.0,2.583263403042059e-08
14,L78,-200.00000196966482,200.0,1.0000000098483242,0.0,112.59096000872086
15,L14,132.5435663809675,400.0,0.33135891595241873,-5.261054072318389e-10,0.0
15,L45,266.87478397219434,400.0,0.6671869599304858,-1.1045170387089986e-08,0.0
15,L46,-134.33121776890172,200.0,0.6716560888445087,0.0,3.183819808512579e-08
15,L69,-1.9637171444481696,200.0,0.009818585722240848,-3.9615371872682915e-09,4.055214360795492e-09
15,L57,-200.00021590257586,400.0,0.5000005397564397,0.0,4.0082375324579186e-09
15,L93,45.02026616754957,400.0,0.11255066541887393,0.0,0.0
15,L72,-0.00017166317310145612,400.0,4.291579327536403e-07,0.0,0.0
15,L98,-111.34299915834717,200.0,0.5567149957917359,0.0,2.284808685599188e-08
15,L78,-200.0000019691438,200.0,1.000000009845719,0.0,112.59095820734771
16,L14,146.73220804337504,400.0,0.3668305201084376,-1.0483286483102756e-09,0.0
16,L45,278.12476202028205,400.0,0.6953119050507052,-1.2987795544361911e-08,0.0
16,L46,-131.39255415587954,200.0,0.6569627707793977,0.0,3.102298581329015e-08
16,L69,-35.54255408497491,200.0,0.17771277042487454,-1.878644664552403e-09,7.0681567516009555e-09
16,L57,-200.00023785373344,400.0,0.5000005946343336,0.0,4.008238189956328e-09
16,L93,6.9331496634682,400.0,0.0173328741586705,0.0,0.0
16,L72,-0.00018558879449171998,400.0,4.6397198622929997e-07,0.0,0.0
16,L98,-47.90758420355959,200.0,0.23953792101779794,-1.3383623918641094e-09,8.32268123729449e-09
16,L78,-200.00000196914382,200.0,1.0000000098457191,0.0,112.59095455789794
17,L14,259.5228149597208,400.0,0.648807037399302,-9.943764286259121e-09,0.0
17,L45,329.675019388203,400.0,0.8241875484705075,-2.983853000642056e-08,0.0
17,L46,-70.15220460943173,200.0,0.35076102304715867,-3.7061255688749943e-10,1.1576367905474654e-08
17,L69,-19.77470362113722,200.0,0.0988735181056861,-2.7477994084700364e-09,5.545230792146394e-09
17,L57,-170.94998098538582,400.0,0.4273749524634646,0.0,2.2315808543663268e-09
17,L93,-2.0361436856394098e-06,400.0,5.090359214098524e-09,0.0,0.0
17,L72,0.00024683394116591524,400.0,6.170848529147881e-07,0.0,0.0
17,L98,-19.77469993853477,200.0,0.09887349969267385,-2.7477996323352597e-09,5.545230459248898e-09
17,L78,-170.95030420577072,200.0,0.8547515210288537,0.0,8.644313263409538e-08
18,L14,326.1250028850318,400.0,0.8153125072125795,-2.7924112604835098e-08,0.0
18,L45,368.45252309193773,400.0,0.9211313077298443,-7.987784886873196e-08,0.0
18,L46,-42.32752014956667,200.0,0.21163760074783336,-1.543492140862785e-09,7.811207326321616e-09
18,L69,-37.96251920722107,200.0,0.18981259603610534,-1.754903172821755e-09,7.330289845310725e-09
18,L57,-160.29747692956963,400.0,0.40074369232392404,0.0,1.6697079141909573e-09
18,L93,-59.08858984708811,400.0,0.14772147461772028,0.0,0.0
18,L72,4.370305744263478e-05,400.0,1.0925764360658695e-07,0.0,0.0
18,L98,42.82647415298438,200.0,0.21413237076492192,-8.073813043715415e-09,1.4358047566870213e-09
18,L78,-160.29753057667915,200.0,0.8014876528833957,0.0,5.990434610228726e-08
19,L14,331.3750029360075,400.0,0.8284375073400188,-3.082541082048461e-08,0.0
19,L45,391.7627923891642,400.0,0.9794069809729105,-3.5061087016357087e-07,0.0
19,L46,-60.38778939734522,200.0,0.30193894698672613,-7.40199798699045e-10,1.0134828639552057e-08
19,L69,-98.6377889190102,200.0,0.493188944595051,0.0,1.7768146356480672e-08
19,L57,-170.7372076322905,400.0,0.42684301908072625,0.0,2.1953319159280127e-09
19,L93,-234.75504162473263,400.0,0.5868876040618316,0.0,7.303624364341612e-09
19,L72,4.059540577438976e-05,400.0,1.0148851443597441e-07,0.0,0.0
19,L98,157.16433647781415,200.0,0.7858216823890707,-5.97923980783764e-08,0.0
19,L78,-170.73725761255582,200.0,0.8536862880627791,0.0,8.4233787067942e-08
20,L14,336.625002987218,400.0,0.8415625074680451,-3.4207397495266974e-08,0.0
20,L45,391.9743916182007,400.0,0.9799359790455017,-3.626399734899127e-07,0.0
20,L46,-55.349388576463504,200.0,0.2767469428823175,-9.500535179300248e-10,9.436508978638254e-09
20,L69,-106.84063827883756,200.0,0.5342031913941878,0.0,2.023831441783451e-08
20,L57,-164.90060840320086,400.0,0.41225152100800216,0.0,1.891192500094396e-09
20,L93,-262.38823568556415,400.0,0.6559705892139104,0.0,1.0716447055235682e-08
20,L72,3.8417209306973746e-05,400.0,9.604302326743436e-08,0.0,0.0
20,L98,180.06974577276588,200.0,0.9003487288638294,-1.5469024517835185e-07,0.0
20,L78,-164.9006557940827,200.0,0.8245032789704134,0.0,6.868332397461801e-08
21,L14,339.2500030124061,400.0,0.8481250075310153,-3.6117593670928e-08,0.0
21,L45,381.32140681085735,400.0,0.9533035170271433,-1.4294811206784313e-07,0.0
21,L46,-42.071403744996466,200.0,0.21035701872498233,-1.556392390015826e-09,7.78058219455815e-09
21,L69,-92.83140345368683,200.0,0.46415701726843417,0.0,1.6230751126688238e-08
21,L57,-147.4285932104905,400.0,0.3685714830262263,0.0,1.0766510789795882e-09
21,L93,-251.47910245503283,400.0,0.628697756137582,0.0,9.154080659183002e-09
21,L72,3.684991591800967e-05,400.0,9.212478979502417e-08,0.0,0.0
21,L98,175.727795786397,200.0,0.878638978931985,-1.1622795973825971e-07,0.0
21,L78,-147.42863872821576,200.0,0.7371431936410788,0.0,4.292877684646371e-08
22,L14,341.87500303781536,400.0,0.8546875075945384,-3.820032369373842e-08,0.0
22,L45,359.1848520695556,400.0,0.8979621301738889,-5.907959039635617e-08,0.0
22,L46,-17.309848979127995,200.0,0.08654924489563998,-2.8770804451211584e-09,5.357216067426831e-09
22,L69,-63.20984870714252,200.0,0.3160492435357126,-6.337057931727484e-10,1.0520089913829039e-08
22,L57,-118.94014795173786,400.0,0.29735036987934466,0.0,0.0
22,L93,-201.8448655914541,400.0,0.5046121639786353,0.0,4.27765084587578e-09
22,L72,3.571905012063914e-05,400.0,8.929762530159785e-08,0.0,0.0
22,L98,150.3555075384703,200.0,0.7517775376923516,-4.817646058230288e-08,0.0
22,L78,-118.94019211248099,200.0,0.594700960562405,0.0,2.44528526734299e-08
23,L14,344.50000306344117,400.0,0.8612500076586029,-4.048006871737872e-08,0.0
23,L45,336.1321430851624,400.0,0.840330357712906,-3.401512878067036e-08,0.0
23,L46,8.36786003026551,200.0,0.04183930015132755,-4.603443650984262e-09,3.4596161512951027e-09
23,L69,-32.67213971079237,200.0,0.16336069855396185,-2.0299967342013028e-09,6.765083021754065e-09
23,L57,-91.36785693607571,400.0,0.22841964234018927,0.0,0.0
23,L93,-142.0990612458332,400.0,0.355247653114583,0.0,9.31649925172145e-10
23,L72,3.492248988750129e-05,400.0,8.730622471875322e-08,0.0,0.0
23,L98,119.71169656398645,200.0,0.5985584828199323,-2.5443507895799805e-08,0.0
23,L78,-91.36790013793146,200.0,0.4568395006896573,0.0,1.5739020901968704e-08
24,L14,345.8125030761553,400.0,0.8645312576903882,-4.170276933379938e-08,0.0
24,L45,320.50655729000965,400.0,0.8012663932250241,-2.5331512005275333e-08,0.0
24,L46,25.30594583772045,200.0,0.12652972918860225,-6.019315576731614e-09,2.445754623980558e-09
24,L69,-12.494053911573635,200.0,0.06247026955786818,-3.1723291069723617e-09,4.9573853701608985e-09
24,L57,-73.24344273117207,400.0,0.18310860682793018,0.0,0.0
24,L93,-101.81478971983802,400.0,0.25453697429959504,0.0,0.0
24,L72,3.43987909318854e-05,400.0,8.59969773297135e-08,0.0,0.0
24,L98,98.94022119223119,200.0,0.49470110596115596,-1.8038003508731347e-08,0.0
24,L78,-73.2434853007286,200.0,0.366217426503643,-2.6070483653231835e-10,1.2068171022026161e-08
