hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
13,L69,4.558591767727643,200.0,0.022792958838638216,9.955627662290381e-09,-9.95474580911301e-09
13,L57,-200.0000019942507,400.0,0.5000000049856268,9.985063691355311e-09,-9.955191074065342e-09
13,L93,58.4777015231371,400.0,0.14619425380784276,9.974456131700792e-09,-9.980047721933608e-09
13,L72,2.7639631412043154e-09,400.0,6.909907853010788e-12,9.977595537032954e-09,-9.977595537032832e-09
13,L98,-115.0604812096805,200.0,0.5753024060484025,9.970411818298863e-09,-9.907720869130505e-09
13,L78,-200.00000199977868,200.0,1.0000000099988933,9.97759553703288e-09,39.879697948588046
14,L14,128.9965531540909,400.0,0.3224913828852272,9.967017233273141e-09,-9.983036202567341e-09
14,L45,266.8749980137314,400.0,0.6671874950343285,9.932681425827465e-09,-9.986561521744154e-09
14,L46,-137.87844486878245,200.0,0.6893922243439122,9.973531742452702e-09,-9.854075523671144e-09
14,L69,10.239057050081351,200.0,0.05119528525040676,9.954248400644024e-09,-9.956095685724198e-09
14,L57,-200.00000199423164,400.0,0.5000000049855791,9.985063691355311e-09,-9.955191074065344e-09
14,L93,68.13019554098939,400.0,0.17032548885247348,9.973670556754413e-09,-9.980502122750048e-09
14,L72,2.7735056150428123e-09,400.0,6.93376403760703e-12,9.977595537032954e-09,-9.977595537032832e-09
14,L98,-128.6850040126392,200.0,0.643425020063196,9.971793507361936e-09,-9.891080991380505e-09
14,L78,-200.00000199977865,200.0,1.0000000099988933,9.97759553703288e-09,39.875363108048845
15,L14,133.52753388158445,400.0,0.3338188347039611,9.966362307157013e-09,-9.983204391665368e-09
15,L45,266.8749980128402,400.0,0.6671874950321005,9.932681425827462e-09,-9.986561521744154e-09
15,L46,-133.34746414045983,200.0,0.6667373207022992,9.973111626759205e-09,-9.865648613431381e-09
15,L69,-0.9799623791827051,200.0,0.004899811895913525,9.95647448353081e-09,-9.953829678914357e-09
15,L57,-200.0000019951103,400.0,0.5000000049877757,9.985063691355311e-09,-9.955191074065345e-09
15,L93,55.1279126268514,400.0,0.13781978156712849,9.974497770503896e-09,-9.980022243505814e-09
15,L72,2.334110991741335e-09,400.0,5.835277479353338e-12,9.977595537032954e-09,-9.977595537032832e-09
15,L98,-113.89945762621055,200.0,0.5694972881310527,9.970679910761316e-09,-9.905012094676048e-09
15,L78,-200.00000199977853,200.0,1.0000000099988926,9.97759553703288e-09,39.85780494088252
16,L14,143.2971148780821,400.0,0.3582427871952053,9.964680645369594e-09,-9.983594411986441e-09
16,L45,278.1249980243386,400.0,0.6953124950608465,9.926467403595184e-09,-9.9867844642406e-09
16,L46,-134.8278831555849,200.0,0.6741394157779246,9.972995349807507e-09,-9.868478247615972e-09
16,L69,-38.97788174832084,200.0,0.1948894087416042,9.962657033579956e-09,-9.943993780175127e-09
16,L57,-200.00000198428523,400.0,0.5000000049607131,9.985063691355273e-09,-9.955191074065694e-09
16,L93,2.2711506369575195e-08,400.0,5.6778765923937985e-11,9.97759553703274e-09,-9.977595537033045e-09
16,L72,7.703866371518146e-09,400.0,1.9259665928795367e-11,9.977595537032913e-09,-9.977595537032873e-09
16,L98,-38.97788178423293,200.0,0.19488940892116463,9.962657033580877e-09,-9.943993780173054e-09
16,L78,-200.000001999693,200.0,1.0000000099984652,9.977595537032875e-09,28.80786537403357
17,L14,259.5224966586815,400.0,0.6488062416467038,9.931522022599313e-09,-9.98660678892811e-09
17,L45,329.67481499646885,400.0,0.8241870374911722,9.86483776012117e-09,-9.987785425972786e-09
17,L46,-70.15231834729745,200.0,0.35076159173648724,9.966126613277298e-09,-9.933828574104083e-09
17,L69,-19.774817372237383,200.0,0.09887408686118691,9.95869195497484e-09,-9.951041841584963e-09
17,L57,-170.95018501333593,400.0,0.4273754625333398,9.984192400483497e-09,-9.961549134028753e-09
17,L93,1.7361128439073375e-08,400.0,4.340282109768344e-11,9.977595537033038e-09,-9.977595537032747e-09
17,L72,1.0868381557218979e-08,400.0,2.7170953893047446e-11,9.97759553703277e-09,-9.977595537033015e-09
17,L98,-19.77481739822174,200.0,0.0988740869911087,9.95869195497409e-09,-9.951041841586015e-09
17,L78,-170.95018503507285,200.0,0.8547509251753642,9.97557623586859e-09,-9.729014508250159e-09
18,L14,326.1250032537257,400.0,0.8153125081343142,9.879559967748802e-09,-9.987648990443937e-09
18,L45,363.59033894577743,400.0,0.9089758473644436,9.751545504899453e-09,-9.988268837882455e-09
18,L46,-37.46533569817517,200.0,0.18732667849087584,9.962398929395913e-09,-9.944564483469135e-09
18,L69,-33.10033515253003,200.0,0.16550167576265015,9.961948849718785e-09,-9.945514627459666e-09
18,L57,-165.15966106104747,400.0,0.4128991526526187,9.984133382011766e-09,-9.96189391093835e-09
18,L93,-32.509035504524135,400.0,0.08127258876131034,9.97957128812143e-09,-9.975196700195865e-09
18,L72,8.709395739804706e-09,400.0,2.1773489349511766e-11,9.977595537032888e-09,-9.977595537032898e-09
18,L98,14.849659147570266,200.0,0.07424829573785133,9.949990701163322e-09,-9.959411767956483e-09
18,L78,-165.15966107846646,200.0,0.8257983053923322,9.975435058199647e-09,-9.745258171297051e-09
19,L14,331.37500330573954,400.0,0.8284375082643488,9.87048600717965e-09,-9.987737096366922e-09
19,L45,385.69449200424526,400.0,0.9642362300106132,9.356353862480409e-09,-9.988599347772704e-09
19,L46,-54.31948870512296,200.0,0.27159744352561477,9.964893195965293e-09,-9.938078415096616e-09
19,L69,-92.56948855399375,200.0,0.46284744276996875,9.969513974109693e-09,-9.915483793844766e-09
19,L57,-176.8055080027902,400.0,0.4420137700069755,9.984452775236197e-09,-9.959916253145287e-09
19,L93,-159.62920546238993,400.0,0.3990730136559748,9.984257851456123e-09,-9.961156296537178e-09
19,L72,8.60608186355231e-09,400.0,2.1515204658880776e-11,9.977595537032888e-09,-9.977595537032898e-09
19,L98,122.24756418176288,200.0,0.6112378209088144,9.87778234918453e-09,-9.97256654265184e-09
19,L78,-176.80550802000258,200.0,0.8840275401000128,9.976192278129478e-09,-9.619885381321106e-09
20,L14,336.6250033580289,400.0,0.8415625083950722,9.859933377942985e-09,-9.987823954186105e-09
20,L45,384.54070211741475,400.0,0.9613517552935369,9.41485489187762e-09,-9.988579123080952e-09
20,L46,-47.91569876621451,200.0,0.23957849383107255,9.963960670448532e-09,-9.940781098274816e-09
20,L69,-99.40694875317594,200.0,0.4970347437658797,9.9701486042139e-09,-9.910190610327461e-09
20,L57,-172.33429788973834,400.0,0.4308357447243458,9.984337759342225e-09,-9.960661057288035e-09
20,L93,-180.13745757373027,400.0,0.4503436439343257,9.984712450716896e-09,-9.958080454376296e-09
20,L72,8.545552853093632e-09,400.0,2.136388213273408e-11,9.977595537032886e-09,-9.9775955370329e-09
20,L98,137.29656592234423,200.0,0.6864828296117211,9.851143895132017e-09,-9.973625956620184e-09
20,L78,-172.3342979068297,200.0,0.8616714895341485,9.975921509600787e-09,-9.677743843316701e-09
21,L14,339.2500033841737,400.0,0.8481250084604341,9.853984815669484e-09,-9.987866923315292e-09
21,L45,373.569199492496,400.0,0.9339229987312401,9.660764230352356e-09,-9.988415216199042e-09
21,L46,-34.319196115256396,200.0,0.17159598057628198,9.96185794902496e-09,-9.945699927579178e-09
21,L69,-85.07919611203663,200.0,0.42539598056018313,9.968634174493094e-09,-9.921581737946515e-09
21,L57,-155.18080051472268,400.0,0.3879520012868067,9.983857513213067e-09,-9.963396249261914e-09
21,L93,-177.11640947280372,400.0,0.4427910236820093,9.984792155418406e-09,-9.957469233498305e-09
21,L72,8.507346616374483e-09,400.0,2.1268366540936207e-11,9.977595537032886e-09,-9.9775955370329e-09
21,L98,131.12187318806073,200.0,0.6556093659403036,9.866591773858152e-09,-9.973073528530764e-09
21,L78,-155.18080053173765,200.0,0.7759040026586882,9.974767445265418e-09,-9.80010484644875e-09
22,L14,341.87500341036633,400.0,0.8546875085259158,9.847508578104849e-09,-9.987909590235819e-09
22,L45,355.3317021605227,400.0,0.8883292554013067,9.796370077695041e-09,-9.988145627498304e-09
22,L46,-13.456698757147777,200.0,0.06728349378573889,9.958270492941983e-09,-9.951620954078094e-09
22,L69,-59.35669875399845,200.0,0.29678349376999225,9.965618732325822e-09,-9.935684528786414e-09
22,L57,-122.79329784673554,400.0,0.30698324461683885,9.982836273255394e-09,-9.967747682134428e-09
22,L93,-166.76595607530192,400.0,0.4169148901882548,9.98453854574514e-09,-9.959334648846695e-09
22,L72,8.483961668532454e-09,400.0,2.1209904171331135e-11,9.977595537032886e-09,-9.9775955370329e-09
22,L98,128.18463648780437,200.0,0.6409231824390218,9.864940333611576e-09,-9.973139817762055e-09
22,L78,-122.79329786370373,200.0,0.6139664893185186,9.972180046337208e-09,-9.884905882659644e-09
23,L14,344.5000034365837,400.0,0.8612500085914593,9.840431194351778e-09,-9.987951958124735e-09
23,L45,336.31493591595705,400.0,0.8407873397898926,9.85771082215396e-09,-9.987840465034343e-09
23,L46,8.185067513603116,200.0,0.04092533756801558,9.953609052889762e-09,-9.956668753522261e-09
23,L69,-32.85493248328685,200.0,0.16427466241643426,9.961737682465069e-09,-9.945941825069675e-09
23,L57,-91.18506409132539,400.0,0.22796266022831346,9.981728649111975e-09,-9.971045912446263e-09
23,L93,-150.05865810225052,400.0,0.3751466452556263,9.984021100042875e-09,-9.962526322024935e-09
23,L72,8.470425908591595e-09,400.0,2.1176064771478988e-11,9.977595537032886e-09,-9.9775955370329e-09
23,L98,120.76351120302635,200.0,0.6038175560151318,9.878028211750987e-09,-9.972554124507014e-09
23,L78,-91.1850641082665,200.0,0.4559253205413325,9.969148665345876e-09,-9.918169991168849e-09
24,L14,345.81250344969055,400.0,0.8645312586242264,9.836640294807864e-09,-9.987973030913011e-09
24,L45,322.86904259158,400.0,0.8071726064789501,9.884119260555207e-09,-9.987598955191197e-09
24,L46,22.943460851069375,200.0,0.11471730425534687,9.949517592569013e-09,-9.959718161376344e-09
24,L69,-14.856539145841973,200.0,0.07428269572920987,9.958379792925989e-09,-9.951473209526245e-09
24,L57,-70.88095741571621,400.0,0.17720239353929051,9.980976340029593e-09,-9.972753386032854e-09
24,L93,-127.39044799338234,400.0,0.3184761199834558,9.983040456572206e-09,-9.967001139911555e-09
24,L72,8.463545882672348e-09,400.0,2.1158864706680868e-11,9.977595537032886e-09,-9.9775955370329e-09
24,L98,112.53391664383345,200.0,0.5626695832191673,9.896874291049822e-09,-9.971377100303736e-09
24,L78,-70.88095743264356,200.0,0.35440478716321777,9.966941206974274e-09,-9.93048230156123e-09
