iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I3,N7,0.06029249940625089,0.38647414237232186,2.022190341802202e-06,53.10205095344364,53.10204893125329,1.7111782174065418e-07,9.086706943081696e-06,81.9720506345217
1,I3,N8,23.294677606630188,105.5528431819316,23.29467762612304,23.29467757872861,0.0,48.99377098968258,0.0,3.635361167653173e-08
1,I3,N9,14.635343971224627,57.260336381737616,20.907634244606612,77.3310989034598,56.42346465885319,1.8494743970115148e-07,1.0435375327723302e-05,53.17026102010833
1,I4,N1,0.0,0.0,1.0577521169035242e-05,100.0,99.99998942247883,8.568294943238725e-08,8.568294036925515e-06,100.0
1,I4,N2,5.219568384932562,26.442366806822292,1.775388181246618e-05,90.84995691914538,90.84993916526358,0.0,0.0,85.63038853421281
1,I4,N3,4.405510997814644,16.02830124263804,4.735702908917422,16.723696480755834,11.987993571838413,7.474290133452912e-07,8.960174207388878e-06,12.318185482941189
1,I4,N4,0.0,0.0,1.1024805336658814e-05,100.0,99.99998897519467,8.464436971457812e-08,8.464436038270114e-06,100.0
1,I4,N5,0.0,0.0,9.652902482072343e-06,100.0,99.99999034709752,8.740495904122397e-08,8.740495060410852e-06,100.0
1,I4,N6,0.0,0.0,1.1716852904115436e-05,100.0,99.99998828314709,8.27992815248934e-08,8.279927182342337e-06,100.0
1,I4,N7,12.398715214395482,48.68880107684516,1.8565616492808046e-05,94.37076584891717,94.37074728330069,3.4752183757135595e-08,3.27958955088747e-06,81.9720506345217
1,I4,N8,12.168601042788877,68.33886422790195,12.168601015250943,12.16860107914249,6.389154805219732e-08,48.98711459086125,3.1298625858205085e-06,3.635361167653173e-08
1,I4,N9,13.16680438981422,60.28422723538212,17.249158923582876,66.33706540992256,49.08790648633968,1.9592384367409017e-07,9.617491316717973e-06,53.17026102010833
2,I1,N1,0.0,0.0,4.154267267069179e-06,100.0,99.99999584573273,9.127892733765926e-08,9.127892354568865e-06,100.0
2,I1,N2,1.1099837595379936,7.115268690314138,2.668124982361318e-06,89.3303281737145,89.33032550558953,1.0194359058176917e-07,9.10665412987799e-06,95.68908935643813
2,I1,N3,48.49304088497494,120.75748991028988,42.03859649098132,75.8715966205679,33.83300012958658,9.059435407699928e-07,3.065078793226929e-05,26.98197284093365
2,I1,N4,0.0,0.0,4.017033413704247e-06,100.0,99.99999598296658,9.126462046743763e-08,9.126461680130732e-06,100.0
2,I1,N5,0.0,0.0,4.165726968452996e-06,100.0,99.99999583427304,9.127812910331685e-08,9.127812530091921e-06,100.0
2,I1,N6,0.0,0.0,3.139809389828195e-06,100.0,99.9999968601906,9.115827199382266e-08,9.115826913162667e-06,100.0
2,I1,N7,0.3252972379275559,2.0852283957956943,2.6376647065324473e-06,83.05636860639589,83.05636596873119,1.096282323548866e-07,9.105322586972558e-06,94.59159029960762
2,I1,N8,32.268360845878874,140.41616517456004,32.268360801811106,32.268360985057285,1.832461791195783e-07,17.968715836136425,3.2926985206574585e-06,6.573847599611327e-08
2,I1,N9,0.00023283507445636518,0.000466705892000707,0.00033262153493766454,53.17026102010833,53.16992839857339,-4.61808917306573e-07,-2.4554347067013186e-05,36.05499190845423
2,I2,N1,0.0,0.0,1.0797493881306715e-05,100.0,99.99998920250611,4.4974965987799695e-08,4.497496113163049e-06,100.0
2,I2,N2,0.08989800704035207,0.17980608619834137,1.1423769505918247e-05,88.51997778218217,88.51996635841266,8.640438922058495e-08,7.648513627025374e-06,95.68908935643813
2,I2,N3,0.011872672169994906,0.023746489591255398,0.00048691338956440233,27.41699517825063,27.416508264861065,5.486480419454974e-06,0.0001504201357649857,26.98197284093365
2,I2,N4,0.0,0.0,1.0796162083573827e-05,100.0,99.99998920383791,4.4989400106142375e-08,4.498939524901382e-06,100.0
2,I2,N5,0.0,0.0,1.0742245927518638e-05,100.0,99.99998925775407,4.565680167575699e-08,4.565679677119107e-06,100.0
2,I2,N6,0.0,0.0,9.166271771076275e-06,100.0,99.99999083372823,0.0,0.0,100.0
2,I2,N7,1.3453964776817622,2.6908030477811717,1.3391058642168334e-05,87.21569504827072,87.21568165721207,6.887316890341216e-08,6.006820373803393e-06,94.59159029960762
2,I2,N8,32.26836036019358,125.39959670462967,32.268360357909266,32.26836050470206,1.4679279303209114e-07,19.363922558795316,2.8424842764626816e-06,6.573847599611327e-08
2,I2,N9,16.737216514557623,33.47443417691281,15.755627612716822,72.1976188038867,56.441991191169876,-5.063563014021654e-06,-0.0002857975790333438,36.05499190845423
2,I3,N1,0.0,0.0,4.5171091868240135e-06,100.0,99.99999548289081,1.4156442781707588e-07,1.415644214224561e-05,100.0
2,I3,N2,1.545148592693772,9.904762409226711,1.0815270842255052e-05,93.5805498484891,93.58053903321826,7.248898705935074e-07,6.783558482986026e-05,95.68908935643813
2,I3,N3,22.99495815572825,60.843115118563276,24.41374610577187,47.089575445040424,22.675829339268553,4.038860675802347e-07,9.158451540957688e-06,26.98197284093365
2,I3,N4,0.0,0.0,4.516029409363723e-06,100.0,99.9999954839706,1.4151095340097115e-07,1.4151094701029488e-05,100.0
2,I3,N5,0.0,0.0,4.576450393089042e-06,100.0,99.9999954235496,1.4479058370692055e-07,1.4479057708065131e-05,100.0
2,I3,N6,0.0,0.0,4.070256768843208e-06,100.0,99.99999592974324,1.2064976781339837e-07,1.2064976290264303e-05,100.0
2,I3,N7,0.018090936967065735,0.11595047982906669,4.553064557806916e-06,85.9305910699952,85.93058651693065,1.569099269951494e-07,1.3483362057021958e-05,94.59159029960762
2,I3,N8,23.294677680527816,123.2418895387568,23.294677712198226,23.294677751138664,3.89404384293357e-08,33.43632411089971,1.3020251203438029e-06,6.573847599611327e-08
2,I3,N9,26.57757009656116,71.73039789186431,31.695667007419672,70.0957462605537,38.400079253134024,2.4305929138821074e-07,9.333496052517888e-06,36.05499190845423
2,I4,N1,0.0,0.0,1.1606219395967033e-05,100.0,99.9999883937806,1.9670624105765004e-06,0.00019670621822749212,100.0
2,I4,N2,1.5658802842897555,7.93273154501165,1.3955442838227876e-05,97.25496964072788,97.25495568528504,1.9740436205339902e-06,0.00019198552483585285,95.68908935643813
2,I4,N3,1.518155446193164,5.3329091298750795,0.280717352641101,28.500128287126813,28.219410934485712,-1.689522440492779e-05,-0.00047677328031300913,26.98197284093365
2,I4,N4,0.0,0.0,1.161129917663154e-05,100.0,99.99998838870083,1.9674905755080813e-06,0.00019674903470568643,100.0
2,I4,N5,0.0,0.0,1.1340955723437265e-05,100.0,99.99998865904428,1.9426634652818222e-06,0.00019426632449652187,100.0
2,I4,N6,0.0,0.0,1.0529840140367849e-05,100.0,99.99998947015986,1.860290574587692e-06,0.00018602903787020683,100.0
2,I4,N7,3.7196250478160007,14.606663386495368,1.4976424793734123e-05,98.31121534742361,98.31120037099882,2.0250641056343836e-06,0.0001990864830531394,94.59159029960762
2,I4,N8,12.168601047661255,68.3388644184977,12.168601049749416,12.168601113399731,6.365031524069309e-08,49.05087175785862,3.122103450218511e-06,6.573847599611327e-08
2,I4,N9,20.629988645352533,79.10354112351136,23.82849618344038,56.68498055380676,32.85648437036638,1.7465750535861758e-05,0.0005738631594982601,36.05499190845423
3,I1,N1,0.0,0.0,3.3589794523628434e-06,100.0,99.99999664102054,9.081286022231251e-08,9.08128571719272e-06,99.99954815522945
3,I1,N2,0.33299703083018267,2.1345850767060295,2.7185268350758886e-06,96.79907311597611,96.79907039744928,9.382038463537763e-08,9.081726017035689e-06,98.70542448209059
3,I1,N3,44.39355689105717,95.91853724448976,42.63663517937813,75.4750137259086,32.838378546530464,-8.875300771371703e-07,-2.9145048644461783e-05,47.133603518859196
3,I1,N4,0.0,0.0,3.3592765480314684e-06,100.0,99.99999664072345,9.081285940228836e-08,9.081285635163327e-06,100.0
3,I1,N5,0.0,0.0,3.333303557908919e-06,100.0,99.99999666669645,9.08128834953186e-08,9.081288046824953e-06,100.0
3,I1,N6,0.0,0.0,3.1061804617488705e-06,100.0,99.99999689381954,9.08131737777317e-08,9.081317095691064e-06,100.0
3,I1,N7,0.09759107465620129,0.6255729812693273,2.718968477869391e-06,94.91688753753517,94.9168848185667,9.568264154128069e-08,9.081898266309945e-06,98.36900751876706
3,I1,N8,32.268360763618624,145.34098001985257,32.26836072836423,32.26836091161735,1.8325312112210668e-07,17.968470083934026,3.2927782246701126e-06,0.0014377928507371962
3,I1,N9,0.027737636648624723,0.05547660442645337,0.039525408751839734,36.05522474352868,36.01569933477684,1.416613707635395e-06,5.1020333367719846e-05,14.47394184407105
3,I2,N1,0.0,0.0,4.7005068856458715e-06,100.0,99.99999529949311,8.924680539802517e-08,8.924680120297294e-06,99.99954815522945
3,I2,N2,0.026972068762350965,0.05394780493506848,3.809500350482643e-06,96.55597409218629,96.55597028268593,9.257029603483921e-08,8.938214752999375e-06,98.70542448209059
3,I2,N3,0.009943528767579663,0.01988835539575655,0.009116753023687415,31.09332950702141,31.084212753997722,8.071509589720476e-06,0.00025089652133280415,47.133603518859196
3,I2,N4,0.0,0.0,4.700248930327236e-06,100.0,99.99999529975106,8.92468706408073e-08,8.924686644598222e-06,100.0
3,I2,N5,0.0,0.0,4.596195649062308e-06,100.0,99.99999540380435,8.926387287695396e-08,8.926386877421172e-06,100.0
3,I2,N6,0.0,0.0,2.1618088256660287e-06,100.0,99.99999783819118,9.000206595112745e-08,9.000206400545484e-06,100.0
3,I2,N7,0.4036222994080824,0.8072482544665356,4.794433648168511e-06,96.16469294056073,96.16468814612708,9.275304435284409e-08,8.919567584795145e-06,98.36900751876706
3,I2,N8,32.26836036102819,122.36419461739416,32.26836036138588,32.2683605081923,1.4680642124176302e-07,19.363369957137344,2.8426670465876037e-06,0.0014377928507371962
3,I2,N9,16.17789398495536,32.355789268009474,15.938184329411534,52.76470362143768,36.82651929202615,-7.527670633139588e-06,-0.0002772179077953337,14.47394184407105
3,I3,N1,0.0,0.0,1.8518701695618875e-06,100.0,99.99999814812983,9.081547595455455e-08,9.081547427276984e-06,99.99954815522945
3,I3,N2,0.4635458821987222,2.9714325074874886,1.8634151293444074e-06,98.0741506161177,98.07414875270257,9.260052892916706e-08,9.081718048778068e-06,98.70542448209059
3,I3,N3,7.926622171952781,20.691240758612995,1.4687638931918652,54.078344133982085,52.60958024079022,1.5236713833353775e-07,8.015971190217838e-06,47.133603518859196
3,I3,N4,0.0,0.0,1.8514047433777116e-06,100.0,99.99999814859525,9.081548040449642e-08,9.08154787231343e-06,100.0
3,I3,N5,0.0,0.0,1.8521882347025832e-06,100.0,99.99999814781177,9.081545140337765e-08,9.081544972130454e-06,100.0
3,I3,N6,0.0,0.0,1.8495251288115856e-06,100.0,99.99999815047487,9.081561661100758e-08,9.081561493134992e-06,100.0
3,I3,N7,0.005428576126494769,0.03478890839166236,1.8500519643529363e-06,95.77916157811971,95.77915972806775,9.482172686158456e-08,9.08194532276692e-06,98.36900751876706
3,I3,N8,23.294677816927052,128.5486055303909,23.294677875383865,23.294677827691928,0.0,49.07245047287683,0.0,0.0014377928507371962
3,I3,N9,46.26191328641908,123.27414736949699,54.69806036778676,63.16437973304348,8.466319365256723,1.0940238024557403e-06,9.26235490478283e-06,14.47394184407105
3,I4,N1,0.00045184477055507056,0.001933129516004095,0.0006454925293643865,100.0,99.99935450747064,-0.05297011686736205,-5.296977494921488,99.99954815522945
3,I4,N2,0.47106053611814813,2.3843683385213468,0.0018520726160306488,99.17648501820874,99.1746329455927,-0.05318728069442537,-5.274829040243845,98.70542448209059
3,I4,N3,0.536273889363268,1.9196764990376878,0.11546750786474108,47.66987740822247,47.554409900357726,-0.05368057256498051,-2.5527479514409803,47.133603518859196
3,I4,N4,0.0,0.0,4.6484378280923324e-08,100.0,99.99999995351563,-1.7767728587346516e-05,-0.0017767728579087298,100.0
3,I4,N5,0.0,0.0,3.6914873303634073e-08,100.0,99.99999996308513,1.520690555014802e-07,1.5206905544534409e-05,100.0
3,I4,N6,0.0,0.0,3.630821977571997e-08,100.0,99.99999996369178,1.47008518155239e-06,0.00014700851810186283,100.0
3,I4,N7,1.124350531042165,4.409825986370056,0.012090023853378151,99.49335804980922,99.48126802595584,-0.05323464444763496,-5.2958499325616355,98.36900751876706
3,I4,N8,12.167163265575386,68.33078904992811,12.16654707325287,12.168601058426134,0.002053985173263939,0.0038830191549561292,7.97566377177976e-06,0.0014377928507371962
3,I4,N9,23.05851324790589,88.22882956463903,24.09930950614304,37.532455091976935,13.433145585833895,-0.053815306598668865,-0.7229088482862064,14.47394184407105
4,I1,N1,0.0,0.0,3.599226107700631e-06,99.99954815522945,99.99954455600334,9.455526430744164e-08,9.455483366116683e-06,99.99985857245183
4,I1,N2,0.09990091689684691,0.6403797503852083,2.5823539886984087e-06,99.03842151292078,99.03841893056679,9.848707073322566e-08,9.754003770521566e-06,99.61160334112014
4,I1,N3,43.14462692025448,88.42868189956009,42.6093712184819,91.52716040991638,48.91778919143448,-1.1173887611925511e-05,-0.0005466018786489534,53.97344762180464
4,I1,N4,0.0,0.0,3.6612113572779066e-06,100.0,99.99999633878865,9.477731179237602e-08,9.477730832237832e-06,100.0
4,I1,N5,0.0,0.0,3.6284235221854416e-06,100.0,99.99999637157647,9.545460609162245e-08,9.545460262812507e-06,100.0
4,I1,N6,0.0,0.0,2.6701448638923707e-06,100.0,99.99999732985513,9.423356892186311e-08,9.42335664056903e-06,100.0
4,I1,N7,0.029279198000583852,0.18767626088854292,2.67943389066096e-06,98.46659859342326,98.46659591398937,9.92326240718832e-08,9.771098695970936e-06,99.51067235154683
4,I1,N8,32.26936709031034,147.5217115955031,32.26979837317822,32.26979855646937,1.8329114936932456e-07,17.96660779692021,3.2931201933653738e-06,1.1691185619611133e-05
4,I1,N9,0.008965316489475576,0.01793205830704055,0.0009200364212687971,14.501679480719673,14.500759444298405,1.195486645289856e-05,0.00017335464262219495,7.280791463765439
4,I2,N1,0.0,0.0,1.969942109466641e-05,99.99954815522945,99.99952845580836,8.960033786024927e-07,8.959991535506039e-05,99.99985857245183
4,I2,N2,0.008103364404463097,0.016209142526865544,1.6776822511151775e-05,98.96549266478628,98.96547588796378,8.463287360744708e-07,8.37573261232689e-05,99.61160334112014
4,I2,N3,0.18690360086190194,0.3738085449288995,0.26274363175946863,48.39247701842947,48.12973338667,8.575095735456799e-06,0.0004127170715127066,53.97344762180464
4,I2,N4,0.0,0.0,1.9698980588711088e-05,100.0,99.9999803010194,8.959856012002957e-07,8.95985424700266e-05,100.0
4,I2,N5,0.0,0.0,1.9678714284654085e-05,100.0,99.99998032128572,8.959665115404857e-07,8.959663352257958e-05,100.0
4,I2,N6,0.0,0.0,2.02113103583323e-05,100.0,99.99997978868964,1.132816013578845e-06,0.00011328157846218848,100.0
4,I2,N7,0.12109966910999695,0.2422013932031297,1.854183938886684e-05,98.84094169483076,98.84092315299137,9.018112976756906e-07,8.913586117206235e-05,99.51067235154683
4,I2,N8,32.268662284569814,121.66457504457642,32.26879168037337,32.268791827187215,1.468138464133517e-07,19.36288571577523,2.8427397295951066e-06,1.1691185619611133e-05
4,I2,N9,15.818704669195679,31.63741068159326,15.664766391012956,30.670608149185554,15.005841758172599,-9.352098969140811e-06,-0.0001403361172376961,7.280791463765439
4,I3,N1,0.0,0.0,4.052923060901511e-06,99.99954815522945,99.99954410230639,9.085777521251998e-08,9.085736099401832e-06,99.99985857245183
4,I3,N2,0.13906664338842994,0.8914368225404669,4.112469733217366e-06,99.42093518258054,99.4209310701108,9.138845443171308e-08,9.085925228659308e-06,99.61160334112014
4,I3,N3,2.534131257286956,6.5778604485781536,0.22306372243017372,56.13219558952035,55.909131867090174,4.4793426297954235e-08,2.504361577671108e-06,53.97344762180464
4,I3,N4,0.0,0.0,4.052816478907215e-06,100.0,99.99999594718352,9.08573612872253e-08,9.08573576049432e-06,100.0
4,I3,N5,0.0,0.0,4.038928365511467e-06,100.0,99.99999596107163,9.085702234912261e-08,9.085701867947256e-06,100.0
4,I3,N6,0.0,0.0,4.030253929434131e-06,100.0,99.99999596974607,9.085626473783705e-08,9.085626107609887e-06,100.0
4,I3,N7,0.0016314093162800058,0.010443693850726401,4.052111902249876e-06,98.72527060184726,98.72526654973535,9.203115620607385e-08,9.085800427324971e-06,99.51067235154683
4,I3,N8,23.29476853048744,130.1411267922501,23.2948074077276,23.294807359544464,0.0,49.20234742397502,0.0,1.1691185619611133e-05
4,I3,N9,53.041508647679926,140.9024149919146,55.94704951679172,61.11381676640896,5.166767249617237,1.8771239018012466e-06,9.698662299300403e-06,7.280791463765439
4,I4,N1,0.0001414275481705457,0.000594082007474485,8.391595720035023e-06,100.0,99.99999160840429,-6.812507502461465e-08,-6.8125069307833775e-06,99.99985857245183
4,I4,N2,0.1413257341901126,0.7153276008917175,1.0819078097336772e-05,99.75292907531026,99.75291825623216,-4.2031679961175316e-07,-4.1927827353392326e-05,99.61160334112014
4,I4,N3,0.16089059979201964,0.5759314791516797,1.2047118627458866e-05,54.134338221596664,54.13432617447803,1.2692042246493514e-07,6.870751547919348e-06,53.97344762180464
4,I4,N4,0.0,0.0,8.38408406267999e-06,100.0,99.99999161591593,-6.745934832494587e-08,-6.74593426690974e-06,100.0
4,I4,N5,0.0,0.0,7.978798735031764e-06,100.0,99.99999202120127,-3.518601145327316e-08,-3.5186008645852123e-06,100.0
4,I4,N6,0.0,0.0,7.3105469336238165e-06,100.0,99.99999268945307,0.0,0.0,100.0
4,I4,N7,0.3373173720263106,1.3229740685770934,1.7446733801492347e-05,99.84798972357314,99.84797227683933,-4.878148896047553e-06,-0.0004870732757348504,99.51067235154683
4,I4,N8,12.167190403446783,68.33094247572197,12.167202033963095,12.167202094632415,6.066932023429672e-08,49.85095119083659,3.0244233217811605e-06,1.1691185619611133e-05
4,I4,N9,23.850029902869487,91.28839271046266,24.189251326425318,31.13082136663492,6.9415700402096014,1.3668748006025137e-06,9.488257164579882e-06,7.280791463765439
5,I1,N1,0.0,0.0,1.4405353395286366e-05,99.99985857245183,99.99984416709843,9.668160787272771e-08,9.668145721097288e-06,99.99995587350564
5,I1,N2,0.029978814905650353,0.19213298421659278,1.2199766566108516e-05,99.711504258017,99.71149205825043,9.320541833173045e-08,9.29365132977025e-06,99.88346729434366
5,I1,N3,42.78344473989796,86.20871891775658,42.62865237688803,97.11807454205912,54.48942216517109,1.3905437811090072e-05,0.0007576992712800195,56.351390387476606
5,I1,N4,0.0,0.0,1.4404948609207022e-05,100.0,99.99998559505138,9.668143213209423e-08,9.668141820518362e-06,100.0
5,I1,N5,0.0,0.0,1.4392478563943269e-05,100.0,99.99998560752144,9.66754328730458e-08,9.667541895905485e-06,100.0
5,I1,N6,0.0,0.0,1.4067454731136786e-05,100.0,99.99998593254527,9.592749712260552e-08,9.592748362804828e-06,100.0
5,I1,N7,0.00879227839325863,0.056321887870475644,1.216999011924544e-05,99.53995154954741,99.5399393795573,9.337130975549228e-08,9.294174512851569e-06,99.85318870424977
5,I1,N8,32.269375145944366,148.1752285304826,32.26937859835895,32.26937878149596,1.8313701133365612e-07,17.972154980358166,3.2913667503280777e-06,1.3613734495265817e-07
5,I1,N9,0.002964711056882947,0.0059308808754507045,0.00039302301434324794,7.289756780254905,7.289363757240562,-1.2473778053952877e-05,-9.092590566234681e-05,4.778168914006628
5,I2,N1,0.0,0.0,2.1828403872758648e-07,99.99985857245183,99.99985835416778,-8.071527281120387e-07,-8.071515848138397e-05,99.99995587350564
5,I2,N2,0.002431113577727686,0.0048629991098248036,1.4893769822341486e-07,99.6896288075158,99.6896286585781,-9.127972180807495e-07,-9.099641571105305e-05,99.88346729434366
5,I2,N3,0.05607121784757533,0.11214318354088877,1.9655572105082025e-07,54.521533403023064,54.52153320646734,-9.811462145847729e-07,-5.3493595918883424e-05,56.351390387476606
5,I2,N4,0.0,0.0,2.1829343806388143e-07,100.0,99.99999978170656,-8.072007930194469e-07,-8.072007912573805e-05,100.0
5,I2,N5,0.0,0.0,2.43711625930437e-07,100.0,99.99999975628837,-8.178661268641492e-07,-8.178661248709145e-05,100.0
5,I2,N6,0.0,0.0,1.1731276582041669e-07,100.0,99.99999988268723,-7.00756549473568e-07,-7.007565486514911e-05,100.0
5,I2,N7,0.03632997496780708,0.07266089262705304,1.0604972570134975e-07,99.65225894026415,99.65225883421442,-8.743470073464336e-07,-8.713065428700758e-05,99.85318870424977
5,I2,N8,32.26866474548795,121.45444216527294,32.26866580016715,32.26866592012141,1.1995425808208893e-07,19.058439636512926,2.2861409868001847e-06,1.3613734495265817e-07
5,I2,N9,15.89883205147939,31.79766545931277,15.933172358172408,23.10549673839371,7.172324380221303,-0.001212475939541553,-0.008696270741605611,4.778168914006628
5,I3,N1,0.0,0.0,4.089970982906292e-06,99.99985857245183,99.99985448248084,9.081831319793558e-08,9.081818104137928e-06,99.99995587350564
5,I3,N2,0.04172307603135632,0.2674388985622368,4.404306896183021e-06,99.8262643373265,99.82625993301961,9.097640131518757e-08,9.081833885460622e-06,99.88346729434366
5,I3,N3,0.7608246775406375,1.9750926442169747,0.0008361433636438056,56.99959344246245,56.998757299098806,1.5940219972003605e-07,9.08572729478481e-06,56.351390387476606
5,I3,N4,0.0,0.0,4.297324553586774e-06,100.0,99.99999570267545,9.081818481574966e-08,9.081818091299751e-06,100.0
5,I3,N5,0.0,0.0,4.09641376770804e-06,100.0,99.99999590358624,9.081818463310343e-08,9.08181809128148e-06,100.0
5,I3,N6,0.0,0.0,4.528486122238658e-06,100.0,99.99999547151388,9.081818502589645e-08,9.081818091320756e-06,100.0
5,I3,N7,0.0004926883210605356,0.003141338480976079,4.6650373950482026e-06,99.61756037461262,99.61755570957523,9.11671923074388e-08,9.081852858571842e-06,99.85318870424977
5,I3,N8,23.294769386725143,130.6187375626674,23.29476975368416,23.2947697051209,0.0,49.30389386043384,0.0,1.3613734495265817e-07
5,I3,N9,55.232174224897655,146.56221520960668,56.17103090084811,60.24817333459424,4.077142433746133,2.2296344179076547e-06,9.090537096992157e-06,4.778168914006628
5,I4,N1,4.41264943610553e-05,0.00018290174846632246,2.4260427284165498e-06,100.0,99.99999757395727,8.993477934332099e-08,8.993477716146482e-06,99.99995587350564
5,I4,N2,0.0423997011416034,0.21460379162607654,2.829835099446681e-06,99.92586699548526,99.92586416565017,8.935936579281747e-08,8.929311848141725e-06,99.88346729434366
5,I4,N3,0.04826897723722188,0.17278581142430757,2.5675708799738614e-06,56.39965936471383,56.399656797142946,1.6179303646842385e-07,9.125071728986738e-06,56.351390387476606
5,I4,N4,0.0,0.0,2.423238133619564e-06,100.0,99.99999757676187,8.993731052787684e-08,8.993730834848164e-06,100.0
5,I4,N5,0.0,0.0,2.443053473037112e-06,100.0,99.99999755694652,9.001377925125581e-08,9.001377705217105e-06,100.0
5,I4,N6,0.0,0.0,4.314636807290787e-06,100.0,99.99999568536319,7.699602613151062e-08,7.699602280941174e-06,100.0
5,I4,N7,0.10119635406809754,0.3968947009155891,1.632086006194469e-06,99.95438505831787,99.95438342623186,9.115441633062721e-08,9.111283480905884e-06,99.85318870424977
5,I4,N8,12.167190585705189,68.33094505527245,12.167190663815934,12.16719072184253,5.802659686082734e-08,50.59634005029723,2.9359334267319297e-06,1.3613734495265817e-07
5,I4,N9,24.08786009855944,92.20705143543364,24.189787325283703,28.866029012566074,4.676241687282371,1.942897591083453e-06,9.08545870954494e-06,4.778168914006628
6,I1,N1,0.0,0.0,1.1189687409376451e-05,99.99995587350564,99.99994468381823,8.996642841443975e-08,8.996637864844667e-06,100.0
6,I1,N2,0.009000277910710645,0.057653813490297585,9.47634145076865e-06,99.9134461092493,99.91343663290786,9.616031535565459e-08,9.607707574887631e-06,99.96503081471054
6,I1,N3,42.67478913208515,85.54212811584102,42.62822244302252,99.13483512737457,56.50661268435205,4.618086213700122e-06,0.00026095240902049863,57.022198622634875
6,I1,N4,0.0,0.0,1.1189504643041335e-05,100.0,99.99998881049535,8.99665191674503e-08,8.996650910064246e-06,100.0
