hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L45,321.7694839189585,400.0,0.8044237097973962,-3.051708871970874e-08,0.0
6,L46,42.730519361014984,200.0,0.21365259680507492,-1.0129289897897624e-08,3.05103300743131e-09
6,L69,6.010520045212256,200.0,0.03005260022606128,-6.3203234385889295e-09,5.37802812055418e-09
6,L57,-60.73051601045704,400.0,0.1518262900261426,0.0,0.0
6,L93,-70.56437152005356,400.0,0.1764109288001339,0.0,0.0
6,L72,1.6071977443657322e-06,400.0,4.01799436091433e-09,0.0,0.0
6,L98,81.8174551739133,200.0,0.4090872758695665,-1.688305919756597e-08,1.2229677979498662e-09
6,L78,-60.73051923608288,200.0,0.3036525961804144,-2.1498061766347716e-09,1.2729701275641168e-08
7,L14,351.3750030867209,400.0,0.8784375077168022,-5.5131804197535036e-08,0.0
7,L45,348.37237124185805,400.0,0.8709309281046451,-5.1439262993136865e-08,0.0
7,L46,3.0026319079389645,200.0,0.015013159539694822,-6.069984248020225e-09,5.607119120063195e-09
7,L69,-35.401492369607794,200.0,0.17700746184803898,-3.449170876935588e-09,9.250348075714682e-09
7,L57,-101.62762868760585,400.0,0.2540690717190146,0.0,6.115140260723163e-10
7,L93,-145.055449604065,400.0,0.36263862401016245,0.0,2.449257823935893e-09
7,L72,1.6166892059011112e-06,400.0,4.041723014752778e-09,0.0,0.0
7,L98,115.81771235154154,200.0,0.5790885617577077,-2.7828600973890258e-08,1.3406559736862805e-11
7,L78,-101.62763193223545,200.0,0.5081381596611773,-5.026075613562372e-10,2.2168109191301136e-08
8,L14,338.2500029561173,400.0,0.8456250073902933,-4.128799973438235e-08,0.0
8,L45,368.82757760182557,400.0,0.922068944004564,-9.192763125506646e-08,0.0
8,L46,-30.577574581985658,200.0,0.15288787290992828,-3.7292057881890215e-09,8.70427505798652e-09
8,L69,-55.19819861459425,200.0,0.27599099307297126,-2.405184526978087e-09,1.1886779843859616e-08
8,L57,-137.42242232769658,400.0,0.3435560558192414,0.0,2.0566881833366766e-09
8,L93,-161.69334016063146,400.0,0.40423335040157865,0.0,3.3285039493463712e-09
8,L72,1.6286058409090774e-06,400.0,4.0715146022726936e-09,0.0,0.0
8,L98,114.36260004458774,200.0,0.5718130002229387,-2.7234647540710565e-08,5.586717156285629e-11
8,L78,-137.42242559618458,200.0,0.6871121279809229,0.0,4.052815646942683e-08
9,L14,325.12500282562473,400.0,0.8128125070640618,-3.2297615851027365e-08,0.0
9,L45,369.1315455586364,400.0,0.922828863896591,-9.298302830008497e-08,0.0
9,L46,-44.00654266853163,200.0,0.22003271334265814,-2.9731593681035218e-09,1.0317393134720268e-08
9,L69,-27.084291191828417,200.0,0.1354214559591421,-3.939423885882617e-09,8.327719406618898e-09
9,L57,-153.99345437095369,400.0,0.3849836359273842,0.0,2.867738815220004e-09
9,L93,-55.10989658087267,400.0,0.1377747414521817,0.0,0.0
9,L72,1.643313070623749e-06,400.0,4.108282676559373e-09,0.0,0.0
9,L98,41.157119987267194,200.0,0.20578559993633597,-1.0021914182383779e-08,3.0965710662588563e-09
9,L78,-153.9934576688856,200.0,0.7699672883444281,0.0,5.8666412158149075e-08
10,L14,279.9902517531811,400.0,0.6999756293829528,-1.638980643360442e-08,0.0
10,L45,348.92068739517435,400.0,0.8723017184879359,-5.2002283227177e-08,0.0
10,L46,-68.93043584895275,200.0,0.34465217924476377,-1.776406052483468e-09,1.4163000715862564e-08
10,L69,-2.429434668555717,200.0,0.012147173342778586,-5.6451259548970936e-09,6.029887806792351e-09
10,L57,-157.32931299216858,400.0,0.3933232824804215,0.0,3.0507480491305606e-09
10,L93,-3.078917267848486e-06,400.0,7.697293169621215e-09,0.0,0.0
10,L72,0.00013123045895335183,400.0,3.2807614738337956e-07,0.0,0.0
10,L98,-2.4294289452072486,200.0,0.012147144726036244,-5.645126416762687e-09,6.029887321930051e-09
10,L78,-157.3295759206347,200.0,0.7866478796031735,0.0,6.422082031551601e-08
11,L14,149.4289721767605,400.0,0.37357243044190125,-2.6480343047175096e-09,0.0
11,L45,294.9999887795424,400.0,0.737499971948856,-2.016219486663186e-08,0.0
11,L46,-145.57101680873868,200.0,0.7278550840436934,0.0,4.8001323027545996e-08
11,L69,-30.031266930134688,200.0,0.15015633465067343,-3.778251675057217e-09,8.614004989841552e-09
11,L57,-200.0000109766864,400.0,0.500000027441716,0.0,5.835179247024657e-09
11,L93,1.1024661446580166e-05,400.0,2.7561653616450413e-08,0.0,0.0
11,L72,-4.507448141344775e-06,400.0,1.1268620353361937e-08,0.0,0.0
11,L98,-30.031289066131052,200.0,0.15015644533065525,-3.740839528423712e-09,8.68272533027039e-09
11,L78,-200.00000196399247,200.0,1.0000000098199624,0.0,112.59083971128264
12,L14,106.18513855528424,400.0,0.2654628463882106,-7.964504222283563e-10,0.0
12,L45,283.749903714887,400.0,0.7093747592872175,-1.7243286061980084e-08,0.0
12,L46,-177.56476536489296,200.0,0.8878238268244648,0.0,1.2823942665517509e-07
12,L69,-20.18007831787471,200.0,0.10090039158937354,-4.4149027199012655e-09,7.565897562321101e-09
12,L57,-200.00009601594112,400.0,0.5000002400398528,0.0,5.835175758938768e-09
12,L93,4.626899986091253,400.0,0.011567249965228132,0.0,0.0
12,L72,-4.6923127642139044e-05,400.0,1.173078191053476e-07,0.0,0.0
12,L98,-26.931568023365458,200.0,0.1346578401168273,-3.880459049588684e-09,8.430661691086231e-09
12,L78,-200.00000196615233,200.0,1.0000000098307615,0.0,112.59094876139207
13,L14,92.62053020600209,400.0,0.2315513255150052,-3.012982812525003e-10,0.0
13,L45,272.49993794259814,400.0,0.6812498448564953,-1.4839469923756098e-08,0.0
13,L46,-179.879407941551,200.0,0.899397039707755,0.0,1.4787974551645028e-07
13,L69,2.564654516908284,200.0,0.01282327258454142,-6.035927557432274e-09,5.6393769464172106e-09
13,L57,-200.00006178850623,400.0,0.5000001544712656,0.0,5.835175011776586e-09
13,L93,35.88959309041446,400.0,0.08972398272603614,0.0,0.0
13,L72,-2.9846579770340537e-05,400.0,7.461644942585135e-08,0.0,0.0
13,L98,-72.66469346868385,200.0,0.36332346734341925,-1.6218596344720629e-09,1.4840777354163638e-08
13,L78,-200.00000196615224,200.0,1.000000009830761,0.0,112.59095698264541
14,L14,85.5229795321069,400.0,0.21380744883026725,0.0,0.0
14,L45,266.87474733873853,400.0,0.6671868683468464,-1.3789915668838163e-08,0.0
14,L46,-181.35176801158025,200.0,0.9067588400579012,0.0,1.8460937231579343e-07
14,L69,8.826106384018393,200.0,0.04413053192009197,-6.363014117707791e-09,5.340316434756741e-09
14,L57,-200.0002523806342,400.0,0.5000006309515855,0.0,5.835174875038325e-09
14,L93,42.09543947692229,400.0,0.10523859869230572,0.0,0.0
14,L72,-0.00012497320947582507,400.0,3.124330236895627e-07,0.0,0.0
14,L98,-86.62462975526812,200.0,0.43312314877634056,-1.2925851724141981e-09,1.6491851399289484e-08
14,L78,-200.00000196699935,200.0,1.0000000098349968,0.0,112.59095928406347
15,L14,84.26393051492755,400.0,0.21065982628731889,-3.666288355883079e-11,0.0
15,L45,266.87491526957217,400.0,0.6671872881739305,-1.3789913652758384e-08,0.0
15,L46,-182.61098495991598,200.0,0.91305492479958,0.0,1.7016460807830255e-07
15,L69,-11.616610272952261,200.0,0.05808305136476131,-4.979321282427444e-09,6.7947434877799466e-09
15,L57,-200.00008446126463,400.0,0.5000002111531616,0.0,5.835175767317115e-09
15,L93,19.55864233249066,400.0,0.04889660583122665,0.0,0.0
15,L72,-4.115687848528139e-05,400.0,1.0289219621320348e-07,0.0,0.0
15,L98,-50.9981307460196,200.0,0.254990653730098,-2.5930432269399306e-09,1.1325501215414036e-08
15,L78,-200.0000019661523,200.0,1.0000000098307615,0.0,112.59095526169014
16,L14,120.2317095935739,400.0,0.30057927398393475,-1.3271773729636924e-09,0.0
16,L45,278.1249888853955,400.0,0.6953124722134888,-1.5985894976572046e-08,0.0
16,L46,-157.89327949774687,200.0,0.7894663974887344,0.0,6.490784104020206e-08
16,L69,-31.141779512337173,200.0,0.15570889756168588,-3.7119183893722462e-09,8.736457157367485e-09
16,L57,-200.00001087084163,400.0,0.5000000271771041,0.0,5.835179248989342e-09
16,L93,1.102218392488661e-05,400.0,2.7555459812216523e-08,0.0,0.0
16,L72,-4.45447510581212e-06,400.0,1.11361877645303e-08,0.0,0.0
16,L98,-31.141801641510913,200.0,0.15570900820755457,-3.6751741991193065e-09,8.805501801506929e-09
16,L78,-200.00000196399245,200.0,1.0000000098199622,0.0,112.59084080298591
17,L14,259.52275161955095,400.0,0.6488068790488773,-1.2544818196095887e-08,0.0
17,L45,338.21081799876345,400.0,0.8455270449969086,-4.125547718576497e-08,0.0
17,L46,-78.68806658612743,200.0,0.3934403329306372,-1.3640818988013041e-09,1.6106532795049132e-08
17,L69,-6.851190357370164,200.0,0.03425595178685082,-5.3106878299060435e-09,6.396860024334484e-09
17,L57,-162.41418238860865,400.0,0.40603545597152163,0.0,3.3300633266969013e-09
17,L93,-3.0789415323285634e-06,400.0,7.697353830821408e-09,0.0,0.0
17,L72,0.00013123239714013052,400.0,3.280809928503263e-07,0.0,0.0
17,L98,-6.851184633957366,200.0,0.03425592316978683,-5.310688272234923e-09,6.396859517020019e-09
17,L78,-162.41444532095073,200.0,0.8120722266047536,0.0,7.426199598012963e-08
18,L14,346.12500303566196,400.0,0.8653125075891549,-4.878485349367839e-08,0.0
18,L45,381.29289094870654,400.0,0.9532322273717664,-1.6043903865344974e-07,0.0
18,L46,-35.167887848527364,200.0,0.1758394392426368,-3.45993687273864e-09,9.228334229885237e-09
18,L69,-18.78563636715158,200.0,0.09392818183575789,-4.46721363933154e-09,7.488837910604786e-09
18,L57,-147.45710898089047,400.0,0.36864277245222615,0.0,2.53435050637059e-09
18,L93,-50.412155583165195,400.0,0.126030388957913,0.0,0.0
18,L72,1.6450162121314704e-06,400.0,4.112540530328676e-09,0.0,0.0
18,L98,44.45826354043864,200.0,0.22229131770219318,-1.0456274048271952e-08,2.91716286141238e-09
18,L78,-147.4571122822329,200.0,0.7372855614111645,0.0,5.013160960275667e-08
19,L14,351.3750030874127,400.0,0.8784375077185318,-5.5131804202958065e-08,0.0
19,L45,398.4349010908182,400.0,0.9960872527270455,-2.0658260157442288e-06,0.0
19,L46,-47.059897939637374,200.0,0.23529948969818687,-2.8168459636916753e-09,1.0713015298452115e-08
19,L69,-81.87639701582744,200.0,0.4093819850791372,-1.233970311434185e-09,1.6820138919463812e-08
19,L57,-164.065098838711,400.0,0.4101627470967775,0.0,3.4210956394229933e-09
19,L93,-211.71772556744978,400.0,0.5292943139186245,0.0,6.845480641154169e-09
19,L72,1.630260948529729e-06,400.0,4.075652371324323e-09,0.0,0.0
19,L98,137.78071856019264,200.0,0.6889035928009632,-4.1087434606613295e-08,0.0
19,L78,-164.06510211051344,200.0,0.8203255105525672,0.0,7.80359613580361e-08
20,L14,356.6250031392747,400.0,0.8915625078481868,-6.30151925455769e-08,0.0
20,L45,398.40613990794685,400.0,0.9960153497698672,-2.0186171516335104e-06,0.0
20,L46,-41.781136705542124,200.0,0.20890568352771063,-3.0969933036882212e-09,1.0020927408998356e-08
20,L69,-92.8431985028086,200.0,0.464215992514043,-8.135704872486648e-10,1.956415485994822e-08
20,L57,-158.46886002152442,400.0,0.39617215005381107,0.0,3.1105476808061493e-09
20,L93,-250.73725192952764,400.0,0.6268431298238191,0.0,1.1249770150387187e-08
20,L72,1.6183148249106852e-06,400.0,4.045787062276713e-09,0.0,0.0
20,L98,164.3698967827373,200.0,0.8218494839136865,-7.935809641181296e-08,0.0
20,L78,-158.46886326940944,200.0,0.7923443163470472,0.0,6.619689926542652e-08
21,L14,359.2500031649963,400.0,0.8981250079124908,-6.771862515476465e-08,0.0
21,L45,389.6090940203922,400.0,0.9740227350509805,-2.969095806679514e-07,0.0
21,L46,-30.35909079279437,200.0,0.15179545396397184,-3.743964664723649e-09,8.676951156020279e-09
21,L69,-81.11909010434175,200.0,0.40559545052170876,-1.2629325284816362e-09,1.6656490788900134e-08
21,L57,-139.140905909031,400.0,0.3478522647725775,0.0,2.137443778870039e-09
21,L93,-246.9285407885604,400.0,0.617321351971401,0.0,1.0755825151798599e-08
21,L72,1.6088094283310366e-06,400.0,4.022023570827592e-09,0.0,0.0
21,L98,171.43078723340133,200.0,0.8571539361670066,-1.024812797729334e-07,0.0
21,L78,-139.1409091378844,200.0,0.695704545689422,0.0,4.1977482121752404e-08
22,L14,361.875003190826,400.0,0.9046875079770651,-7.306974356102743e-08,0.0
22,L45,367.08505943657343,400.0,0.9177126485914335,-8.641361263834133e-08,0.0
22,L46,-5.210056183566292,200.0,0.02605028091783146,-5.428130488028157e-09,6.264269309138733e-09
22,L69,-51.110055521546016,200.0,0.2555502776077301,-2.6087945838017446e-09,1.128048236248301e-08
22,L57,-111.03994049281147,400.0,0.2775998512320287,0.0,9.575870190219114e-10
22,L93,-189.95166735509702,400.0,0.4748791683877425,0.0,5.1102715083606516e-09
22,L72,1.601479063165204e-06,400.0,4.00369765791301e-09,0.0,0.0
22,L98,143.8289513235508,200.0,0.719144756617754,-4.676885265553499e-08,0.0
22,L78,-111.03994370698753,200.0,0.5551997185349377,-1.8425963808591858e-10,2.5574025452730606e-08
23,L14,364.5000032167627,400.0,0.9112500080419068,-7.921222453770173e-08,0.0
23,L45,343.93895017373427,400.0,0.8598473754343356,-4.6553634826099736e-08,0.0
23,L46,20.56105310489642,200.0,0.1028052655244821,-7.643696358257518e-09,4.362930921752688e-09
23,L69,-20.478946251154095,200.0,0.10239473125577048,-4.360396048595328e-09,7.64752302000802e-09
23,L57,-83.561049755622,400.0,0.208902624389055,0.0,6.443553583268931e-12
23,L93,-128.46628199123234,400.0,0.32116570497808083,0.0,1.681256158658096e-09
23,L72,1.5961351336460618e-06,400.0,3.990337834115154e-09,0.0,0.0
23,L98,112.64771744149766,200.0,0.5632385872074883,-2.640097677062411e-08,1.1845182998200246e-10
23,L78,-83.56105295909775,200.0,0.41780526479548874,-1.171174400326162e-09,1.718496771286198e-08
24,L14,365.81250322968094,400.0,0.9145312580742023,-8.263719105969153e-08,0.0
24,L45,328.28507412646957,400.0,0.8207126853161739,-3.419639628359013e-08,0.0
24,L46,37.52742916487244,200.0,0.1876371458243622,-9.485925958590851e-09,3.336525572416951e-09
24,L69,-0.2725702024403515,200.0,0.0013628510122017576,-5.809139958920008e-09,5.861285893468893e-09
24,L57,-65.46492580286767,400.0,0.16366231450716917,0.0,0.0
24,L93,-87.51497109100538,400.0,0.21878742772751344,0.0,1.47549947999607e-10
24,L72,1.5926483032202982e-06,400.0,3.981620758050746e-09,0.0,0.0
24,L98,91.71346041449198,200.0,0.4585673020724599,-1.9335224920442738e-08,8.445252416333366e-10
24,L78,-65.4649289993615,200.0,0.3273246449968075,-1.9326908824397776e-09,1.3530660721293371e-08
