hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
9,L72,4.283272284285942e-08,400.0,1.0708180710714855e-10,0.0,0.0
9,L98,32.51430957347422,200.0,0.1625715478673711,0.0,0.0
9,L78,-155.4340925951604,200.0,0.777170462975802,0.0,2.7909825499341e-09
10,L14,279.9900028194736,400.0,0.699975007048684,0.0,0.0
10,L45,348.9205268131285,400.0,0.8723013170328212,-1.3290820690428797e-09,0.0
10,L46,-68.93052404092558,200.0,0.3446526202046279,0.0,0.0
10,L69,-2.4295227351067497,200.0,0.012147613675533749,0.0,0.0
10,L57,-157.32947325186205,400.0,0.39332368312965515,0.0,0.0
10,L93,-1.0760959242543135e-07,400.0,2.6902398106357835e-10,0.0,0.0
10,L72,3.230256749284901e-06,400.0,8.075641873212253e-09,0.0,0.0
10,L98,-2.429522589643693,200.0,0.012147612948218464,0.0,0.0
10,L78,-157.32947971299333,200.0,0.7866473985649667,0.0,2.663857775522793e-09
11,L14,149.42898007100578,400.0,0.37357245017751445,0.0,0.0
11,L45,294.99999805949227,400.0,0.7374999951487307,0.0,0.0
11,L46,-145.57101803575196,200.0,0.7278550901787598,0.0,2.3128966238021166e-11
11,L69,-30.031266411745467,200.0,0.15015633205872733,0.0,0.0
11,L57,-200.00000195616485,400.0,0.5000000048904121,0.0,0.0
11,L93,8.289594558738804e-08,400.0,2.072398639684701e-10,0.0,0.0
11,L72,1.2335044027695355e-08,400.0,3.083761006923839e-11,0.0,0.0
11,L98,-30.031266599403846,200.0,0.15015633299701922,0.0,0.0
11,L78,-200.00000198083507,200.0,1.0000000099041753,0.0,28.59974418576009
12,L14,104.30946743241347,400.0,0.2607736685810337,0.0,0.0
12,L45,283.74999805986727,400.0,0.7093749951496682,0.0,0.0
12,L46,-179.4405306747158,200.0,0.897202653373579,0.0,1.4986584511175788e-08
12,L69,-22.055841143058043,200.0,0.11027920571529021,0.0,0.0
12,L57,-200.00000195579022,400.0,0.5000000048894756,0.0,0.0
12,L93,8.289595047403886e-08,400.0,2.0723987618509715e-10,0.0,0.0
12,L72,1.252238147466885e-08,400.0,3.1305953686672123e-11,0.0,0.0
12,L98,-22.05584132956263,200.0,0.11027920664781314,0.0,0.0
12,L78,-200.0000019808351,200.0,1.0000000099041755,0.0,28.59974491641088
13,L14,72.49999658498511,400.0,0.1812499914624628,0.0,0.0
13,L45,272.49999800744473,400.0,0.6812499950186118,0.0,0.0
13,L46,-200.00000146971982,200.0,1.000000007348599,0.0,2.4984967902765274e-07
13,L69,-17.555936774135226,200.0,0.08777968387067613,0.0,0.0
13,L57,-200.00000199939538,400.0,0.5000000049984884,0.0,0.0
13,L93,2.811026175062058,400.0,0.007027565437655145,0.0,0.0
13,L72,-7.090845069908945e-09,400.0,1.7727112674772362e-11,0.0,0.0
13,L98,-20.366976660595483,200.0,0.10183488330297742,0.0,0.0
13,L78,-200.00000198521371,200.0,1.0000000099260686,0.0,39.60300200905003
14,L14,66.87498354552531,400.0,0.16718745886381328,0.0,0.0
14,L45,266.874985194468,400.0,0.66718746298617,0.0,0.0
14,L46,-200.00000169620287,200.0,1.0000000084810143,0.0,0.029415815330908243
14,L69,-12.091033690297662,200.0,0.06045516845148831,0.0,0.0
14,L57,-200.0000147191379,400.0,0.5000000367978448,0.0,0.0
14,L93,22.235847401687845,400.0,0.05558961850421961,0.0,0.0
14,L72,-6.361619955522001e-06,400.0,1.5904049888805003e-08,0.0,0.0
14,L98,-34.32691357613513,200.0,0.17163456788067563,0.0,0.0
14,L78,-200.00000199478157,200.0,1.000000009973908,0.0,112.56517615761302
15,L14,73.32234392829305,400.0,0.18330585982073264,0.0,0.0
15,L45,266.87499806019326,400.0,0.6671874951504831,0.0,0.0
15,L46,-193.5526541791621,200.0,0.9677632708958105,0.0,5.6467936521937056e-08
15,L69,-22.55827702760584,200.0,0.1127913851380292,0.0,0.0
15,L57,-200.00000195546536,400.0,0.5000000048886634,0.0,0.0
15,L93,8.28959524742135e-08,400.0,2.0723988118553374e-10,0.0,0.0
15,L72,1.2684827683138506e-08,400.0,3.1712069207846265e-11,0.0,0.0
15,L98,-22.55827721386617,200.0,0.11279138606933085,0.0,0.0
15,L78,-200.0000019808351,200.0,1.0000000099041755,0.0,28.599745005855528
16,L14,120.23171732065337,400.0,0.3005792933016334,0.0,0.0
16,L45,278.1249980597681,400.0,0.6953124951494202,0.0,0.0
16,L46,-157.89328078638002,200.0,0.7894664039319,0.0,2.8293896534646313e-09
16,L69,-31.141779066454557,200.0,0.15570889533227278,0.0,0.0
16,L57,-200.00000195589004,400.0,0.5000000048897251,0.0,0.0
16,L93,8.289595066913039e-08,400.0,2.0723987667282598e-10,0.0,0.0
16,L72,1.2472465728987466e-08,400.0,3.118116432246867e-11,0.0,0.0
16,L98,-31.1417792539077,200.0,0.1557088962695385,0.0,0.0
16,L78,-200.0000019808351,200.0,1.0000000099041755,0.0,28.599744405090377
17,L14,259.5225029670883,400.0,0.6488062574177208,0.0,0.0
17,L45,338.21065759610116,400.0,0.8455266439902529,0.0,0.0
17,L46,-78.68815467628328,200.0,0.39344077338141636,0.0,0.0
17,L69,-6.851278322503834,200.0,0.03425639161251917,0.0,0.0
17,L57,-162.41434246889128,400.0,0.4060358561722282,0.0,0.0
17,L93,-1.076095872228736e-07,400.0,2.69023968057184e-10,0.0,0.0
17,L72,3.372590056295625e-06,400.0,8.431475140739062e-09,0.0,0.0
17,L98,-6.851278176978083,200.0,0.034256390884890416,0.0,0.0
17,L78,-162.41434921472518,200.0,0.8120717460736259,0.0,4.283050304795236e-09
18,L14,346.1250033908388,400.0,0.865312508477097,0.0,0.0
18,L45,381.43716556170455,400.0,0.9535929139042614,-1.6392148579269868e-08,0.0
18,L46,-35.31216215493904,200.0,0.17656081077469518,0.0,0.0
18,L69,-18.39994337177906,200.0,0.0919997168588953,0.0,0.0
18,L57,-147.31283442425755,400.0,0.3682820860606439,0.0,0.0
18,L93,-62.794562328207505,400.0,0.15698640582051876,0.0,0.0
18,L72,4.2989768044726915e-08,400.0,1.0747442011181729e-10,0.0,0.0
18,L98,44.39462239245196,200.0,0.22197311196225977,0.0,0.0
18,L78,-147.31283451023748,200.0,0.7365641725511874,0.0,1.2098510204372964e-09
19,L14,351.3750034433362,400.0,0.8784375086083405,-6.497024739558061e-10,0.0
19,L45,397.00470086205195,400.0,0.9925117521551299,-1.229101422223298e-07,0.0
19,L46,-45.6296974027931,200.0,0.2281484870139655,0.0,0.0
19,L69,-80.33538299894515,200.0,0.40167691499472574,0.0,0.0
19,L57,-165.49529912391148,400.0,0.4137382478097787,0.0,0.0
19,L93,-209.69988544558657,400.0,0.5242497136139664,0.0,0.0
19,L72,4.2958029514280527e-08,400.0,1.0739507378570132e-10,0.0,0.0
19,L98,129.36450537792365,200.0,0.6468225268896183,0.0,0.0
19,L78,-165.49529920982798,200.0,0.8274764960491399,0.0,6.8436825739511475e-09
20,L14,356.625003495834,400.0,0.891562508739585,-1.7652218692348582e-09,0.0
20,L45,395.8003233111631,400.0,0.9895008082779078,-1.0344626773805589e-07,0.0
20,L46,-39.17531979940984,200.0,0.1958765989970492,0.0,0.0
20,L69,-90.13895292164202,200.0,0.45069476460821006,0.0,0.0
20,L57,-161.07467667480148,400.0,0.4026866916870037,0.0,0.0
20,L93,-239.3490616671961,400.0,0.5983726541679902,0.0,0.0
20,L72,4.2929468834941264e-08,400.0,1.0732367208735317e-10,0.0,0.0
20,L98,149.21011139149908,200.0,0.7460505569574954,-2.8204169743299427e-09,0.0
20,L78,-161.07467676066085,200.0,0.8053733838033043,0.0,4.681577376742833e-09
21,L14,359.2500035220823,400.0,0.8981250088052057,-2.415460058100919e-09,0.0
21,L45,386.8218511756325,400.0,0.9670546279390813,-3.006750811747706e-08,0.0
21,L46,-27.57184763763375,200.0,0.13785923818816875,0.0,0.0
21,L69,-78.23991620160967,200.0,0.39119958100804836,0.0,0.0
21,L57,-141.9281488103331,400.0,0.3548203720258328,0.0,0.0
21,L93,-233.47795349633236,400.0,0.5836948837408309,0.0,0.0
21,L72,4.2904085517155875e-08,400.0,1.0726021379288969e-10,0.0,0.0
21,L98,155.23803976070317,200.0,0.7761901988035159,-4.817313500457015e-09,0.0
21,L78,-141.92814889614175,200.0,0.7096407444807088,0.0,0.0
22,L14,361.8750035483308,400.0,0.904687508870827,-3.141777476944533e-09,0.0
22,L45,365.63941344221325,400.0,0.9140985336055332,-5.78682949458126e-09,0.0
22,L46,-3.7644098779682054,200.0,0.018822049389841028,0.0,0.0
22,L69,-49.57678796997256,200.0,0.2478839398498628,0.0,0.0
22,L57,-112.48558654375316,400.0,0.2812139663593829,0.0,0.0
22,L93,-184.9397631561355,400.0,0.4623494078903388,0.0,0.0
22,L72,4.28818719021569e-08,400.0,1.0720467975539225e-10,0.0,0.0
22,L98,135.3629775336015,200.0,0.6768148876680076,0.0,0.0
22,L78,-112.48558662951736,200.0,0.5624279331475868,0.0,0.0
23,L14,364.50000357457975,400.0,0.9112500089364494,-3.958355918091019e-09,0.0
23,L45,343.00235243790416,400.0,0.8575058810947604,0.0,0.0
23,L46,21.497651152588148,200.0,0.10748825576294074,0.0,0.0
23,L69,-19.457600136368317,200.0,0.09728800068184158,0.0,0.0
23,L57,-84.49764754806287,400.0,0.21124411887015718,0.0,0.0
23,L93,-126.57323466712604,400.0,0.3164330866678151,0.0,0.0
23,L72,4.2862821396739536e-08,400.0,1.0715705349184884e-10,0.0,0.0
23,L98,107.11563680054995,200.0,0.5355781840027497,0.0,0.0
23,L78,-84.49764763378897,200.0,0.4224882381689449,0.0,0.0
24,L14,365.8125035877041,400.0,0.9145312589692602,-4.405919544222343e-09,0.0
24,L45,327.5999297742358,400.0,0.8189998244355895,0.0,0.0
24,L46,38.21257382937975,200.0,0.19106286914689874,0.0,0.0
24,L69,0.4955477421724771,200.0,0.0024777387108623856,0.0,0.0
24,L57,-66.15007021173152,400.0,0.1653751755293288,0.0,0.0
24,L93,-87.13567778170807,400.0,0.21783919445427016,0.0,0.0
24,L72,4.284692835562513e-08,400.0,1.0711732088906283e-10,0.0,0.0
24,L98,87.63122774637257,200.0,0.4381561387318629,0.0,0.0
24,L78,-66.15007029742584,200.0,0.3307503514871292,0.0,0.0
